Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
NOR,25/08/2024,Lillestrom,Tromso,0,1,,,A,2.22,3.26,3.28,2.29,3.4,3.45
NOR,25/08/2024,Haugesund,Fredrikstad,1,0,,,H,2.87,3.21,2.48,3.0,3.35,2.57
NOR,25/08/2024,Molde,HamKam,3,0,,,H,1.4,4.94,6.75,1.45,5.31,7.5
NOR,25/08/2024,Sandefjord,Kristiansund,1,0,,,H,1.66,4.23,4.47,1.75,4.45,4.88
NOR,25/08/2024,Viking,Stromsgodset,5,2,,,H,1.65,4.4,4.37,1.7,4.61,4.75
NOR,25/08/2024,Odd,Rosenborg,1,3,,,A,3.93,3.87,1.81,4.25,4.02,1.88
NOR,30/08/2024,KFUM Oslo,Lillestrom,2,0,,,H,2.23,3.49,3.06,2.33,3.6,3.2
NOR,31/08/2024,Fredrikstad,Odd,2,0,,,H,1.56,4.08,5.67,1.6,4.3,6.2
NOR,08/09/2024,Sandefjord,Stromsgodset,2,2,,,D,2.19,3.83,2.9,2.28,4.0,3.04
NOR,13/09/2024,Bodo/Glimt,HamKam,3,0,,,H,1.25,6.28,10.0,1.27,6.9,11.0
NOR,14/09/2024,Viking,KFUM Oslo,1,0,,,H,1.69,4.05,4.44,1.76,4.23,4.8
NOR,14/09/2024,Molde,Fredrikstad,6,1,,,H,1.59,4.02,5.47,1.62,4.2,5.8
NOR,15/09/2024,Odd,Tromso,1,0,,,H,3.09,3.31,2.3,3.23,3.5,2.38
NOR,15/09/2024,Haugesund,Stromsgodset,0,0,,,D,2.23,3.61,2.98,2.36,3.8,3.12
NOR,15/09/2024,Sandefjord,Brann,2,2,,,D,2.82,3.74,2.27,2.93,3.95,2.37
NOR,15/09/2024,Sarpsborg 08,Kristiansund,0,2,,,A,1.57,4.61,4.81,1.65,4.86,5.09
NOR,15/09/2024,Lillestrom,Rosenborg,1,1,,,D,2.88,3.56,2.31,3.0,3.71,2.4
NOR,18/09/2024,Kristiansund,Molde,0,4,,,A,5.56,4.49,1.52,6.03,4.75,1.6
NOR,18/09/2024,Brann,KFUM Oslo,2,0,,,H,1.65,3.84,5.06,1.7,4.0,5.6
NOR,21/09/2024,Stromsgodset,Sarpsborg 08,2,1,,,H,1.96,3.87,3.43,2.02,4.05,3.6
NOR,21/09/2024,HamKam,Lillestrom,5,0,,,H,2.27,3.44,3.04,2.42,3.67,3.2
NOR,22/09/2024,Brann,Bodo/Glimt,4,1,,,H,2.72,3.65,2.39,2.85,3.85,2.49
NOR,22/09/2024,Kristiansund,Odd,0,0,,,D,1.96,3.69,3.58,2.05,3.81,3.9
NOR,22/09/2024,Rosenborg,Haugesund,4,0,,,H,1.38,5.06,7.34,1.41,5.5,8.5
NOR,22/09/2024,Tromso,Sandefjord,3,0,,,H,1.72,3.9,4.45,1.8,4.09,4.71
NOR,22/09/2024,Fredrikstad,Viking,3,2,,,H,2.15,3.48,3.22,2.23,3.63,3.32
NOR,23/09/2024,KFUM Oslo,Molde,1,1,,,D,4.06,3.61,1.85,4.4,3.75,1.92
NOR,28/09/2024,Molde,Tromso,5,3,,,H,1.49,4.38,6.04,1.53,4.8,6.55
NOR,28/09/2024,Haugesund,Brann,0,1,,,A,3.9,3.82,1.84,4.2,4.0,1.9
NOR,28/09/2024,Sarpsborg 08,Fredrikstad,0,1,,,A,2.3,3.56,2.89,2.36,3.75,3.0
NOR,29/09/2024,Stromsgodset,HamKam,1,1,,,D,1.93,3.88,3.49,2.01,4.11,3.72
NOR,29/09/2024,Bodo/Glimt,Kristiansund,4,0,,,H,1.16,8.46,12.75,1.19,9.55,15.0
NOR,29/09/2024,Lillestrom,Viking,1,4,,,A,2.35,3.68,2.73,2.48,3.85,2.83
NOR,29/09/2024,Odd,KFUM Oslo,1,3,,,A,3.36,3.25,2.18,3.5,3.4,2.28
NOR,29/09/2024,Sandefjord,Rosenborg,0,1,,,A,3.23,3.89,2.01,3.7,4.02,2.09
NOR,08/10/2024,Haugesund,HamKam,0,1,,,A,2.39,3.52,2.76,2.49,3.64,2.87
NOR,08/10/2024,Viking,Bodo/Glimt,1,1,,,D,2.67,3.79,2.35,2.8,4.05,2.47
NOR,05/11/2024,Molde,Rosenborg,2,2,,,D,1.5,4.56,5.65,1.54,4.84,6.5
NOR,08/11/2024,KFUM Oslo,Rosenborg,1,0,,,H,2.3,3.52,2.89,2.38,3.75,3.05
NOR,08/11/2024,Odd,Sarpsborg 08,1,1,,,D,2.68,3.68,2.38,2.77,4.0,2.54
NOR,08/11/2024,Lillestrom,Molde,1,2,,,A,2.49,3.53,2.65,2.87,3.9,2.75
NOR,05/12/2024,Kristiansund,Bodo/Glimt,2,4,,,A,6.03,4.93,1.44,6.7,5.43,1.48
NOR,05/12/2024,HamKam,Haugesund,2,2,,,D,1.97,3.5,3.68,2.09,3.7,3.9
NOR,05/12/2024,KFUM Oslo,Fredrikstad,1,4,,,A,2.85,3.04,2.59,2.99,3.35,2.76
NOR,05/12/2024,Sandefjord,Sarpsborg 08,4,1,,,H,2.2,3.54,3.06,2.31,3.9,3.28
NOR,05/12/2024,Stromsgodset,Viking,0,1,,,A,2.33,3.66,2.77,2.73,3.87,2.97
NOR,05/12/2024,Tromso,Odd,4,0,,,H,1.76,3.82,4.29,1.83,4.18,4.5
NOR,05/12/2024,Lillestrom,Brann,0,2,,,A,3.29,3.66,2.05,3.45,3.85,2.13
NOR,07/12/2024,Sarpsborg 08,Rosenborg,4,1,,,H,2.28,3.93,2.71,2.38,4.23,2.85
