Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,12/09/2017,Wrexham,Hartlepool,0,0,,,D,2.2,3.25,3.3,2.32,3.4,3.39
EC,16/09/2017,Barrow,Torquay,1,1,,1,D,1.75,3.6,4.6,1.84,3.88,4.6
EC,16/09/2017,Bromley,Solihull,1,0,,,H,1.75,3.6,4.6,1.88,3.92,4.6
EC,16/09/2017,Dag and Red,Halifax,3,1,3,,H,1.62,3.9,5.25,1.77,3.94,5.25
EC,16/09/2017,Dover Athletic,Chester,4,0,1,,H,1.5,4.33,6.0,1.59,4.5,6.25
EC,16/09/2017,Eastleigh,Fylde,2,2,1,1,D,2.0,3.4,3.75,2.11,3.75,3.8
EC,16/09/2017,Ebbsfleet,Tranmere,0,0,,,D,3.1,3.5,2.2,3.3,3.62,2.28
EC,16/09/2017,Gateshead,Aldershot,0,1,,,A,2.3,3.6,2.8,2.54,3.6,2.92
EC,16/09/2017,Leyton Orient,Hartlepool,1,2,1,1,A,2.05,3.4,3.5,2.23,3.55,3.6
EC,16/09/2017,Macclesfield,Maidstone,1,4,,2,A,2.15,3.3,3.4,2.29,3.53,3.4
EC,16/09/2017,Maidenhead,Boreham Wood,2,1,1,,H,2.45,3.4,2.8,2.58,3.52,2.83
EC,16/09/2017,Woking,Sutton,2,0,,,H,3.1,3.5,2.2,3.3,3.71,2.25
EC,16/09/2017,Wrexham,Guiseley,1,1,,1,D,1.67,3.8,5.0,1.71,3.92,5.75
EC,23/09/2017,Aldershot,Leyton Orient,2,2,2,1,D,1.85,3.75,3.8,2.01,3.75,3.88
EC,23/09/2017,Boreham Wood,Ebbsfleet,0,1,,,A,2.1,3.6,3.2,2.29,3.6,3.36
EC,23/09/2017,Chester,Maidenhead,2,0,1,,H,3.1,3.6,2.15,3.2,3.63,2.32
EC,23/09/2017,Fylde,Woking,1,2,1,,A,1.6,4.0,5.25,1.7,4.29,5.65
EC,23/09/2017,Guiseley,Dover Athletic,1,1,1,1,D,3.5,3.6,2.0,3.87,3.6,2.06
EC,23/09/2017,Halifax,Bromley,2,1,,,H,2.1,3.4,3.4,2.19,3.52,3.63
EC,23/09/2017,Hartlepool,Eastleigh,1,2,,,A,2.25,3.5,3.0,2.45,3.5,3.12
EC,23/09/2017,Maidstone,Gateshead,2,2,1,,D,2.0,3.5,3.6,2.12,3.6,3.66
EC,23/09/2017,Solihull,Dag and Red,2,2,2,1,D,4.75,3.8,1.7,4.86,3.91,1.78
EC,23/09/2017,Sutton,Barrow,3,2,1,1,H,1.73,3.75,4.5,1.88,3.75,4.78
EC,23/09/2017,Torquay,Macclesfield,0,1,,,A,3.0,3.6,2.2,3.09,3.6,2.45
EC,23/09/2017,Tranmere,Wrexham,0,1,,,A,1.53,4.0,6.0,1.62,4.02,6.5
EC,30/09/2017,Barrow,Maidstone,0,1,,,A,2.2,3.5,3.1,2.34,3.5,3.21
EC,30/09/2017,Bromley,Tranmere,0,1,,,A,3.5,3.5,2.05,3.78,3.5,2.15
EC,30/09/2017,Dag and Red,Torquay,1,0,,,H,1.4,4.5,7.5,1.42,5.21,8.0
EC,30/09/2017,Dover Athletic,Solihull,1,0,,,H,1.5,4.5,5.5,1.57,4.5,6.63
EC,30/09/2017,Ebbsfleet,Halifax,2,0,,,H,1.91,3.75,3.6,2.04,3.75,4.01
EC,30/09/2017,Gateshead,Boreham Wood,1,1,1,,D,2.38,3.5,2.8,2.51,3.5,3.01
EC,30/09/2017,Leyton Orient,Fylde,1,2,,1,A,2.0,3.6,3.5,2.08,3.75,3.61
EC,30/09/2017,Macclesfield,Aldershot,2,0,1,,H,2.75,3.4,2.45,2.92,3.4,2.65
EC,30/09/2017,Maidenhead,Guiseley,3,0,3,,H,1.7,3.8,4.75,1.8,3.8,4.91
EC,30/09/2017,Woking,Hartlepool,1,1,1,1,D,2.7,3.6,2.4,2.85,3.6,2.59
EC,30/09/2017,Wrexham,Sutton,1,1,1,,D,2.5,3.25,2.8,2.78,3.25,2.81
EC,03/10/2017,Aldershot,Dag and Red,1,1,1,,D,2.38,3.5,2.8,2.56,3.65,2.95
EC,03/10/2017,Boreham Wood,Eastleigh,1,0,,,H,2.15,3.4,3.25,2.3,3.43,3.54
EC,03/10/2017,Chester,Woking,0,2,,1,A,2.3,3.5,2.88,2.4,3.65,3.05
EC,03/10/2017,Fylde,Gateshead,0,0,,,D,2.1,3.6,3.25,2.25,3.66,3.6
EC,03/10/2017,Guiseley,Macclesfield,1,2,1,1,A,3.4,3.4,2.1,3.66,3.47,2.23
EC,03/10/2017,Halifax,Wrexham,0,0,,,D,2.3,3.4,3.0,2.42,3.4,3.34
EC,03/10/2017,Hartlepool,Barrow,1,0,,,H,2.05,3.4,3.5,2.16,3.4,3.86
EC,03/10/2017,Maidstone,Bromley,0,2,,1,A,1.8,3.75,4.2,1.86,3.89,4.41
EC,03/10/2017,Solihull,Ebbsfleet,1,3,,2,A,3.6,3.6,1.95,4.08,3.76,2.02
EC,03/10/2017,Sutton,Dover Athletic,2,2,,1,D,2.0,3.4,3.75,2.1,3.61,3.98
EC,03/10/2017,Torquay,Maidenhead,4,0,4,,H,2.88,3.4,2.38,3.1,3.6,2.5
EC,04/10/2017,Tranmere,Leyton Orient,2,1,1,1,H,1.67,3.75,5.0,1.73,3.99,5.39
EC,07/10/2017,Barrow,Leyton Orient,2,2,2,2,D,1.95,3.6,3.6,2.05,3.61,3.91
EC,07/10/2017,Boreham Wood,Halifax,1,1,1,,D,1.85,3.6,4.0,1.94,3.61,4.5
EC,07/10/2017,Gateshead,Bromley,1,2,,,A,1.91,3.6,3.8,2.0,3.72,3.89
EC,07/10/2017,Macclesfield,Ebbsfleet,1,0,1,,H,2.38,3.5,2.8,2.43,3.56,3.05
EC,07/10/2017,Maidenhead,Aldershot,3,3,1,2,D,2.9,3.5,2.3,2.9,3.59,2.53
EC,07/10/2017,Maidstone,Guiseley,1,1,1,,D,1.62,3.75,5.5,1.7,4.18,5.56
EC,07/10/2017,Solihull,Hartlepool,1,2,,,A,3.3,3.5,2.1,3.5,3.57,2.2
EC,07/10/2017,Sutton,Fylde,2,1,2,,H,1.73,3.75,4.5,1.83,4.1,4.5
EC,07/10/2017,Torquay,Dover Athletic,0,2,,1,A,3.4,3.5,2.05,3.42,3.64,2.18
EC,07/10/2017,Tranmere,Chester,0,0,,,D,1.36,4.75,8.0,1.39,5.26,9.0
EC,07/10/2017,Woking,Dag and Red,1,0,,,H,3.6,3.6,1.95,3.65,3.98,2.02
EC,07/10/2017,Wrexham,Eastleigh,2,1,,1,H,2.25,3.2,3.25,2.32,3.28,3.62
EC,21/10/2017,Aldershot,Tranmere,2,1,,1,H,2.87,3.39,2.37,2.97,3.41,2.53
EC,21/10/2017,Bromley,Woking,2,0,2,,H,1.95,3.6,3.6,2.1,3.77,3.65
EC,21/10/2017,Chester,Boreham Wood,1,2,,2,A,3.2,3.6,2.1,3.58,3.6,2.25
EC,21/10/2017,Dag and Red,Wrexham,0,1,,,A,1.85,3.79,3.79,2.0,3.79,4.3
EC,21/10/2017,Dover Athletic,Maidenhead,1,1,,,D,1.8,3.75,4.2,1.91,3.76,4.44
EC,21/10/2017,Eastleigh,Gateshead,3,2,1,,H,2.14,3.39,3.29,2.32,3.39,3.39
EC,21/10/2017,Ebbsfleet,Barrow,3,2,1,,H,1.83,3.75,4.0,2.0,3.75,4.29
EC,21/10/2017,Guiseley,Solihull,4,2,1,1,H,2.0,3.5,3.6,2.2,3.59,3.6
EC,21/10/2017,Halifax,Torquay,1,1,,,D,1.85,3.5,4.2,2.0,3.67,4.2
EC,21/10/2017,Hartlepool,Sutton,1,1,1,,D,2.89,3.5,2.29,3.1,3.5,2.62
EC,21/10/2017,Leyton Orient,Macclesfield,0,1,,1,A,2.14,3.5,3.2,2.3,3.56,3.32
EC,24/10/2017,Aldershot,Sutton,2,2,2,2,D,2.29,3.39,3.0,2.5,3.55,3.01
EC,24/10/2017,Bromley,Maidenhead,2,3,2,3,A,2.45,3.29,2.79,2.6,3.6,2.95
EC,24/10/2017,Chester,Barrow,3,2,2,2,H,3.0,3.39,2.29,3.11,3.4,2.47
EC,24/10/2017,Dag and Red,Macclesfield,1,0,,,H,1.9,3.6,3.75,2.04,3.65,3.98
EC,24/10/2017,Dover Athletic,Woking,3,1,2,,H,1.64,3.79,5.0,1.7,4.33,5.3
EC,24/10/2017,Eastleigh,Solihull,1,2,,1,A,1.66,3.79,5.0,1.74,4.1,5.0
EC,24/10/2017,Ebbsfleet,Torquay,0,1,,,A,1.66,3.75,5.0,1.72,4.3,5.3
EC,24/10/2017,Fylde,Wrexham,2,0,1,,H,2.37,3.39,2.89,2.38,3.5,3.21
EC,24/10/2017,Guiseley,Boreham Wood,0,0,,,D,3.1,3.39,2.25,3.24,3.49,2.34
EC,24/10/2017,Halifax,Maidstone,0,2,,1,A,2.29,3.5,2.89,2.41,3.5,3.19
EC,24/10/2017,Hartlepool,Tranmere,1,1,,,D,3.2,3.29,2.25,3.39,3.4,2.36
EC,24/10/2017,Leyton Orient,Gateshead,0,2,,1,A,2.0,3.5,3.6,2.18,3.65,3.6
EC,28/10/2017,Barrow,Aldershot,3,1,2,,H,2.75,3.39,2.45,2.84,3.44,2.61
EC,28/10/2017,Boreham Wood,Bromley,2,2,2,2,D,2.0,3.5,3.6,2.12,3.56,3.75
EC,28/10/2017,Gateshead,Dover Athletic,0,0,,,D,2.25,3.39,3.1,2.4,3.48,3.21
EC,28/10/2017,Macclesfield,Eastleigh,1,2,,1,A,1.85,3.6,4.0,2.1,3.6,4.4
EC,28/10/2017,Maidenhead,Dag and Red,1,1,1,,D,3.29,3.39,2.14,3.29,3.67,2.35
EC,28/10/2017,Maidstone,Chester,1,0,,,H,1.7,3.79,4.75,1.77,3.87,5.07
EC,28/10/2017,Solihull,Fylde,0,4,,2,A,3.2,3.6,2.1,3.2,4.04,2.26
EC,28/10/2017,Sutton,Ebbsfleet,0,0,,,D,1.75,3.75,4.5,1.9,3.83,4.62
EC,28/10/2017,Torquay,Hartlepool,0,2,,,A,2.54,3.29,2.75,2.9,3.48,2.87
EC,28/10/2017,Tranmere,Halifax,4,2,2,,H,1.55,4.0,6.0,1.62,4.04,6.85
EC,28/10/2017,Woking,Guiseley,2,3,1,1,A,1.9,3.6,3.79,2.01,3.64,3.98
EC,28/10/2017,Wrexham,Leyton Orient,2,2,1,1,D,2.14,3.39,3.29,2.24,3.46,3.49
EC,04/11/2017,Eastleigh,Chester,2,2,1,,D,1.61,3.75,5.5,1.7,3.94,5.5
EC,08/11/2017,Chester,Wrexham,0,1,,1,A,3.1,3.2,2.29,3.38,3.29,2.44
EC,11/11/2017,Aldershot,Fylde,2,1,1,,H,2.1,3.39,3.39,2.15,3.85,3.41
EC,11/11/2017,Barrow,Macclesfield,0,2,,1,A,2.39,3.39,2.79,2.54,3.42,3.01
EC,11/11/2017,Boreham Wood,Hartlepool,0,0,,,D,1.85,3.5,4.2,1.98,3.56,4.25
EC,11/11/2017,Dover Athletic,Eastleigh,2,0,1,,H,1.8,3.6,4.33,1.93,3.69,4.35
EC,11/11/2017,Ebbsfleet,Leyton Orient,2,1,2,,H,2.14,3.25,3.39,2.3,3.58,3.39
EC,11/11/2017,Guiseley,Bromley,0,1,,,A,2.5,3.39,2.7,2.64,3.45,2.83
EC,11/11/2017,Halifax,Woking,0,0,,,D,2.0,3.39,3.75,2.05,3.75,3.8
EC,11/11/2017,Maidenhead,Gateshead,0,3,,2,A,2.37,3.2,3.0,2.46,3.53,3.1
EC,11/11/2017,Solihull,Sutton,0,2,,1,A,4.33,3.79,1.75,4.59,3.83,1.84
EC,11/11/2017,Torquay,Maidstone,0,1,,1,A,2.79,3.5,2.37,2.98,3.51,2.52
EC,11/11/2017,Tranmere,Dag and Red,2,0,2,,H,2.0,3.29,3.75,2.12,3.6,3.75
EC,18/11/2017,Bromley,Chester,1,1,1,1,D,1.9,3.39,4.0,2.04,3.66,4.0
EC,18/11/2017,Dag and Red,Guiseley,3,2,2,2,H,1.53,4.0,6.0,1.56,4.44,6.83
EC,18/11/2017,Eastleigh,Barrow,0,2,,1,A,2.25,3.39,3.1,2.39,3.6,3.2
EC,18/11/2017,Fylde,Torquay,2,0,1,,H,2.0,3.5,3.6,2.05,3.8,3.77
EC,18/11/2017,Gateshead,Tranmere,1,0,,,H,2.89,3.2,2.45,3.07,3.47,2.5
EC,18/11/2017,Hartlepool,Aldershot,0,2,,1,A,2.7,3.39,2.5,2.77,3.39,2.72
EC,18/11/2017,Leyton Orient,Dover Athletic,1,1,,1,D,2.39,3.5,2.75,2.45,3.5,3.12
EC,18/11/2017,Macclesfield,Boreham Wood,0,0,,,D,2.25,3.2,3.25,2.36,3.32,3.39
EC,18/11/2017,Maidstone,Solihull,1,1,1,,D,1.66,3.75,5.0,1.7,4.15,5.31
EC,18/11/2017,Sutton,Halifax,3,2,1,,H,1.57,3.79,6.0,1.69,3.95,6.0
EC,18/11/2017,Woking,Maidenhead,1,1,1,1,D,2.39,3.39,2.79,2.65,3.65,2.8
EC,18/11/2017,Wrexham,Ebbsfleet,2,0,1,,H,2.37,3.2,3.0,2.43,3.3,3.38
EC,21/11/2017,Dag and Red,Dover Athletic,1,0,1,,H,2.0,3.5,3.6,2.1,3.56,3.96
EC,21/11/2017,Eastleigh,Maidenhead,2,2,,1,D,2.25,3.39,3.1,2.37,3.51,3.25
EC,21/11/2017,Gateshead,Barrow,1,2,1,1,A,1.85,3.5,4.2,1.98,3.69,4.25
EC,21/11/2017,Hartlepool,Halifax,4,0,3,,H,2.0,3.5,3.6,2.18,3.5,3.81
EC,21/11/2017,Leyton Orient,Chester,2,2,1,2,D,1.72,3.79,4.5,1.8,3.97,5.11
EC,21/11/2017,Macclesfield,Tranmere,2,2,1,2,D,2.62,3.29,2.62,2.8,3.33,2.85
EC,21/11/2017,Maidstone,Boreham Wood,0,4,,2,A,2.45,3.39,2.75,2.54,3.4,3.1
EC,21/11/2017,Sutton,Torquay,0,1,,1,A,1.55,4.0,6.0,1.6,4.15,6.53
EC,21/11/2017,Woking,Ebbsfleet,1,0,1,,H,2.7,3.39,2.5,2.86,3.55,2.56
EC,21/11/2017,Wrexham,Solihull,1,0,1,,H,1.61,3.75,5.75,1.69,4.0,6.16
EC,25/11/2017,Aldershot,Wrexham,2,0,2,,H,1.9,3.6,3.79,2.1,3.6,4.03
EC,25/11/2017,Barrow,Bromley,0,3,,1,A,1.9,3.6,3.79,2.05,3.78,4.0
