Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,05/04/2021,St Pauli,Braunschweig,2,0,2,,H,1.86,3.54,4.08,1.93,3.75,4.47
D2,06/04/2021,Heidenheim,Holstein Kiel,1,0,1,,H,2.74,3.26,2.57,2.92,3.4,2.8
D2,08/04/2021,Hannover,Wurzburger Kickers,1,2,,,A,1.6,3.97,5.27,1.63,4.25,5.71
D2,09/04/2021,Hamburg,Darmstadt,1,2,,,A,1.61,4.26,4.92,1.68,4.5,5.22
D2,10/04/2021,Erzgebirge Aue,St Pauli,1,3,,1,A,2.98,3.32,2.35,3.19,3.55,2.43
D2,10/04/2021,Paderborn,Bochum,3,0,2,,H,2.87,3.38,2.39,3.02,3.73,2.45
D2,11/04/2021,Hannover,Heidenheim,1,3,,1,A,2.42,3.2,2.95,2.5,3.4,3.08
D2,11/04/2021,Osnabruck,Braunschweig,0,4,,1,A,2.46,3.12,2.97,2.59,3.3,3.14
D2,11/04/2021,Wurzburger Kickers,Nurnberg,1,1,,1,D,3.48,3.57,2.02,3.8,3.78,2.12
D2,14/04/2021,Osnabruck,Regensburg,0,1,,1,A,2.93,3.19,2.45,3.1,3.35,2.51
D2,16/04/2021,Braunschweig,Paderborn,0,0,,,D,3.22,3.32,2.22,3.37,3.49,2.32
D2,16/04/2021,Darmstadt,Greuther Furth,2,2,2,,D,3.07,3.6,2.19,3.2,3.8,2.28
D2,17/04/2021,St Pauli,Wurzburger Kickers,4,0,3,,H,1.59,4.26,5.0,1.66,4.53,5.34
D2,18/04/2021,Bochum,Hannover,4,3,2,1,H,1.87,3.65,3.94,1.94,3.8,4.33
D2,18/04/2021,Osnabruck,Fortuna Dusseldorf,0,3,,1,A,3.77,3.4,1.97,4.06,3.58,2.05
D2,18/04/2021,Regensburg,Heidenheim,0,3,,2,A,2.75,3.2,2.58,2.89,3.44,2.72
D2,20/04/2021,Erzgebirge Aue,Nurnberg,0,1,,,A,3.02,3.4,2.3,3.2,3.53,2.41
D2,20/04/2021,Greuther Furth,Braunschweig,3,0,3,,H,1.49,4.27,6.44,1.54,4.48,7.0
D2,20/04/2021,Wurzburger Kickers,Darmstadt,1,3,,1,A,3.58,3.79,1.94,3.84,3.95,2.0
D2,21/04/2021,Fortuna Dusseldorf,St Pauli,2,0,1,,H,2.41,3.36,2.85,2.54,3.5,3.03
D2,21/04/2021,Hannover,Regensburg,3,1,2,,H,2.0,3.47,3.63,2.05,3.66,4.0
D2,21/04/2021,Heidenheim,Bochum,0,2,,1,A,2.79,3.31,2.48,2.92,3.5,2.6
D2,21/04/2021,Paderborn,Osnabruck,2,2,1,1,D,1.63,3.86,5.27,1.68,4.05,5.73
D2,22/04/2021,Sandhausen,Hamburg,2,1,,,H,4.87,4.03,1.63,5.28,4.2,1.67
D2,23/04/2021,Braunschweig,Erzgebirge Aue,0,2,,,A,2.3,3.29,3.1,2.4,3.44,3.28
D2,23/04/2021,Karlsruhe,Wurzburger Kickers,2,2,2,1,D,1.69,4.01,4.57,1.74,4.23,4.9
D2,24/04/2021,Nurnberg,Heidenheim,3,1,2,1,H,2.58,3.25,2.71,2.7,3.44,2.83
D2,24/04/2021,Osnabruck,Holstein Kiel,1,3,,3,A,4.44,3.63,1.78,4.77,3.85,1.83
D2,24/04/2021,Paderborn,Fortuna Dusseldorf,2,1,,,H,2.67,3.45,2.5,2.8,3.68,2.62
D2,25/04/2021,Regensburg,Hamburg,1,1,1,,D,4.65,3.67,1.73,5.0,4.0,1.81
D2,25/04/2021,Sandhausen,Hannover,4,2,1,1,H,2.68,3.41,2.51,2.8,3.58,2.64
D2,25/04/2021,St Pauli,Greuther Furth,2,1,1,,H,2.89,3.63,2.26,3.1,3.9,2.35
D2,26/04/2021,Karlsruhe,Erzgebirge Aue,0,0,,,D,1.86,3.58,3.97,1.92,3.95,4.26
D2,26/04/2021,Darmstadt,Bochum,3,1,,,H,3.27,3.46,2.13,3.54,3.72,2.18
D2,27/04/2021,Nurnberg,Holstein Kiel,1,1,1,,D,3.13,3.5,2.2,3.4,3.7,2.37
D2,28/04/2021,Greuther Furth,Sandhausen,3,2,1,1,H,1.59,4.0,5.51,1.64,4.25,6.19
D2,29/04/2021,Hamburg,Karlsruhe,1,1,,,D,1.6,3.93,5.41,1.67,4.1,6.0
D2,03/05/2021,Fortuna Dusseldorf,Karlsruhe,3,2,1,1,H,1.9,3.51,3.94,1.96,3.74,4.33
D2,04/05/2021,Holstein Kiel,Sandhausen,2,0,1,,H,1.8,3.79,4.19,1.85,3.96,4.5
D2,07/05/2021,Hannover,Darmstadt,1,2,,,A,2.56,3.69,2.52,2.69,3.92,2.6
D2,07/05/2021,Holstein Kiel,St Pauli,4,0,2,,H,2.28,3.59,2.91,2.35,3.81,3.08
D2,08/05/2021,Fortuna Dusseldorf,Braunschweig,2,2,1,,D,1.55,4.09,5.9,1.58,4.25,6.5
D2,08/05/2021,Greuther Furth,Karlsruhe,2,2,1,2,D,1.6,4.09,5.16,1.65,4.3,5.52
D2,08/05/2021,Wurzburger Kickers,Osnabruck,1,3,,,A,2.63,3.45,2.55,2.75,3.59,2.61
D2,09/05/2021,Bochum,Regensburg,5,1,2,1,H,1.59,3.98,5.46,1.63,4.25,6.09
D2,09/05/2021,Erzgebirge Aue,Paderborn,3,8,2,4,A,2.96,3.43,2.31,3.11,3.62,2.43
D2,09/05/2021,Heidenheim,Sandhausen,2,1,,1,H,2.07,3.58,3.34,2.15,3.72,3.6
D2,10/05/2021,Holstein Kiel,Hannover,1,0,1,,H,2.14,3.46,3.27,2.23,3.72,3.47
D2,10/05/2021,Hamburg,Nurnberg,5,2,3,1,H,1.69,3.72,4.91,1.75,4.1,5.42
D2,13/05/2021,Holstein Kiel,Regensburg,3,2,1,1,H,1.55,4.28,5.3,1.6,4.5,6.0
D2,16/05/2021,Braunschweig,Wurzburger Kickers,1,2,,2,A,1.69,3.88,4.71,1.75,4.2,5.25
D2,16/05/2021,Darmstadt,Heidenheim,5,1,2,1,H,2.66,3.66,2.42,2.8,3.85,2.55
D2,16/05/2021,Fortuna Dusseldorf,Erzgebirge Aue,3,0,2,,H,1.57,4.29,5.28,1.6,4.55,5.75
D2,16/05/2021,Karlsruhe,Holstein Kiel,3,2,,1,H,3.2,3.64,2.11,3.35,3.8,2.22
D2,16/05/2021,Nurnberg,Bochum,1,1,1,,D,3.62,3.7,1.94,4.0,3.85,2.06
D2,16/05/2021,Osnabruck,Hamburg,3,2,1,1,H,4.84,3.99,1.66,5.3,4.3,1.72
D2,16/05/2021,Paderborn,Greuther Furth,2,4,2,2,A,3.25,3.76,2.05,3.38,4.05,2.13
D2,16/05/2021,Sandhausen,Regensburg,2,0,2,,H,2.05,3.59,3.39,2.16,3.73,3.6
D2,16/05/2021,St Pauli,Hannover,1,2,,1,A,2.08,3.74,3.19,2.19,3.95,3.4
D2,23/05/2021,Bochum,Sandhausen,3,1,1,,H,1.79,3.73,4.19,1.84,4.2,4.57
D2,23/05/2021,Erzgebirge Aue,Osnabruck,2,1,,1,H,3.38,3.82,1.97,3.55,4.0,2.04
D2,23/05/2021,Greuther Furth,Fortuna Dusseldorf,3,2,,1,H,1.57,4.47,4.87,1.64,4.7,6.0
D2,23/05/2021,Hamburg,Braunschweig,4,0,3,,H,1.74,3.9,4.33,1.79,4.2,4.75
D2,23/05/2021,Hannover,Nurnberg,1,2,1,1,A,2.35,3.53,2.81,2.41,3.79,2.92
D2,23/05/2021,Heidenheim,Karlsruhe,1,2,,1,A,2.16,3.66,3.04,2.22,3.85,3.2
D2,23/05/2021,Holstein Kiel,Darmstadt,2,3,1,,A,1.61,4.4,4.64,1.66,4.61,5.0
D2,23/05/2021,Regensburg,St Pauli,3,0,2,,H,2.36,3.45,2.85,2.43,3.75,2.99
D2,23/05/2021,Wurzburger Kickers,Paderborn,1,1,,1,D,3.7,4.0,1.84,3.9,4.35,1.9
