Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,06/01/2023,Vancouver Whitecaps,Houston Dynamo,6,2,,,H,1.7,4.0,4.53,1.81,4.2,4.8
USA,10/01/2023,Columbus Crew,Philadelphia Union,1,1,,,D,1.58,4.4,5.07,1.77,4.7,5.6
USA,10/01/2023,Inter Miami,New York City,1,1,,,D,2.47,3.48,2.75,2.6,3.7,3.22
USA,10/01/2023,New England Revolution,Charlotte,2,1,,,H,1.84,3.87,3.87,1.91,4.1,4.15
USA,10/01/2023,New York Red Bulls,Chicago Fire,0,1,,,A,1.57,4.11,5.62,1.65,4.33,6.13
USA,10/01/2023,Orlando City,CF Montreal,3,0,,,H,1.6,4.19,5.16,1.65,4.4,5.64
USA,10/01/2023,Toronto FC,FC Cincinnati,2,3,,,A,4.85,4.35,1.61,5.01,4.6,1.66
USA,10/01/2023,Houston Dynamo,FC Dallas,0,0,,,D,1.85,3.49,4.35,1.91,3.82,4.85
USA,10/01/2023,Minnesota United,San Jose Earthquakes,1,1,,,D,1.69,4.09,4.52,1.8,4.3,4.89
USA,10/01/2023,Nashville SC,Seattle Sounders,0,0,,,D,1.93,3.43,4.03,2.04,3.65,4.33
USA,10/01/2023,St. Louis City,Sporting Kansas City,4,1,,,H,2.06,3.62,3.37,2.16,3.83,3.71
USA,10/01/2023,Colorado Rapids,Austin FC,1,0,,,H,2.14,3.59,3.19,2.21,3.77,3.37
USA,10/01/2023,Los Angeles Galaxy,Portland Timbers,3,3,,,D,2.19,3.81,2.94,2.31,4.1,3.29
USA,10/01/2023,Vancouver Whitecaps,DC United,2,2,,,D,1.67,4.16,4.58,1.72,4.33,4.83
USA,11/01/2023,Columbus Crew,Atlanta Utd,2,0,,,H,1.48,4.8,5.78,1.53,5.25,6.5
USA,04/02/2023,Atlanta Utd,New York Red Bulls,1,0,,,H,2.09,3.48,3.41,2.17,3.65,3.63
USA,04/02/2023,Columbus Crew,Real Salt Lake,4,0,,,H,1.57,4.08,5.76,1.9,4.6,6.3
USA,04/02/2023,FC Cincinnati,Inter Miami,1,0,,,H,1.6,4.15,5.26,1.7,4.4,5.8
USA,04/02/2023,Los Angeles Galaxy,Seattle Sounders,1,2,,,A,2.45,3.47,2.77,2.7,3.63,3.1
USA,04/02/2023,New England Revolution,New York City,1,1,,,D,2.39,3.4,2.89,2.55,3.67,3.15
USA,04/02/2023,Orlando City,Nashville SC,0,2,,,A,2.45,3.25,2.92,2.64,3.39,3.09
USA,04/02/2023,Philadelphia Union,Sporting Kansas City,0,0,,,D,1.64,4.05,5.02,1.72,4.34,5.25
USA,04/02/2023,Toronto FC,Charlotte,2,2,,,D,1.99,3.54,3.67,2.05,3.69,4.05
USA,04/02/2023,Chicago Fire,DC United,0,0,,,D,1.93,3.62,3.79,2.03,3.82,4.15
USA,04/02/2023,FC Dallas,Portland Timbers,1,1,,,D,1.66,3.91,5.05,1.72,4.1,5.8
USA,04/02/2023,St. Louis City,Minnesota United,0,1,,,A,1.82,3.73,4.15,1.88,3.89,4.59
USA,04/02/2023,Colorado Rapids,Los Angeles FC,0,0,,,D,3.31,3.56,2.1,3.69,3.76,2.2
USA,04/02/2023,San Jose Earthquakes,Houston Dynamo,2,1,,,H,1.87,3.64,4.01,1.94,3.84,4.3
USA,04/02/2023,Vancouver Whitecaps,CF Montreal,5,0,,,H,2.08,3.61,3.33,2.15,3.81,3.54
USA,07/02/2023,CF Montreal,New York City,0,1,,,A,2.48,3.39,2.77,2.61,3.56,3.0
USA,07/02/2023,Columbus Crew,New York Red Bulls,2,1,,,H,1.99,3.55,3.63,2.06,3.75,3.86
USA,07/02/2023,FC Cincinnati,New England Revolution,2,2,,,D,2.02,3.61,3.48,2.1,3.88,3.7
USA,07/02/2023,Inter Miami,Austin FC,1,1,,,D,2.74,3.59,2.42,2.91,3.8,2.61
USA,07/02/2023,Orlando City,Chicago Fire,3,1,,,H,1.89,3.68,3.87,1.96,3.87,4.39
USA,07/02/2023,Toronto FC,Real Salt Lake,0,1,,,A,2.35,3.64,2.78,2.45,3.87,3.0
USA,07/02/2023,FC Dallas,Los Angeles FC,2,0,,,H,3.02,3.47,2.28,3.14,3.67,2.39
USA,07/02/2023,Minnesota United,Portland Timbers,4,1,,,H,1.76,3.83,4.41,1.91,4.2,5.2
USA,07/02/2023,Nashville SC,DC United,2,0,,,H,2.13,3.35,3.42,2.21,3.47,3.68
USA,07/02/2023,Sporting Kansas City,Vancouver Whitecaps,3,0,,,H,1.82,3.86,4.0,1.9,4.2,4.24
USA,07/02/2023,St. Louis City,Colorado Rapids,2,0,,,H,2.0,3.65,3.51,2.07,3.85,3.77
USA,07/02/2023,San Jose Earthquakes,Los Angeles Galaxy,2,2,,,D,2.18,3.73,3.0,2.34,3.95,3.14
USA,07/02/2023,Seattle Sounders,Houston Dynamo,1,0,,,H,1.88,3.51,4.16,2.06,3.71,4.6
USA,07/02/2023,Atlanta Utd,Philadelphia Union,2,0,,,H,2.48,3.62,2.64,2.58,3.78,2.75
USA,09/02/2023,New York City,Vancouver Whitecaps,1,1,,,D,1.92,3.71,3.74,2.0,3.91,4.14
USA,10/02/2023,Los Angeles FC,Real Salt Lake,0,1,,,A,1.5,4.65,5.6,1.56,4.9,6.22
USA,12/02/2023,FC Cincinnati,Columbus Crew,2,2,,,D,2.15,3.53,3.21,2.23,3.74,3.7
USA,25/02/2023,Nashville SC,New York City,2,0,,,H,2.08,3.29,3.67,2.2,3.5,4.04
USA,26/02/2023,Atlanta Utd,San Jose Earthquakes,2,1,,,H,1.65,4.13,4.75,1.72,4.35,5.25
USA,26/02/2023,Charlotte,New England Revolution,0,1,,,A,2.0,3.61,3.6,2.12,3.78,3.83
USA,26/02/2023,DC United,Toronto FC,3,2,,,H,2.64,3.63,2.48,2.85,3.85,2.63
USA,26/02/2023,FC Cincinnati,Houston Dynamo,2,1,,,H,1.54,4.31,5.67,1.58,4.7,6.0
USA,26/02/2023,Inter Miami,CF Montreal,2,0,,,H,2.33,3.44,2.97,2.5,3.63,3.14
USA,26/02/2023,Orlando City,New York Red Bulls,1,0,,,H,2.36,3.19,3.12,2.45,3.34,3.25
USA,26/02/2023,Philadelphia Union,Columbus Crew,4,1,,,H,1.52,4.34,5.97,1.57,4.63,6.54
USA,26/02/2023,Austin FC,St. Louis City,2,3,,,A,1.49,4.42,6.34,1.53,4.7,7.39
USA,26/02/2023,FC Dallas,Minnesota United,0,1,,,A,1.81,3.54,4.51,1.87,3.77,4.82
USA,26/02/2023,Vancouver Whitecaps,Real Salt Lake,1,2,,,A,2.25,3.36,3.17,2.32,3.5,3.34
USA,27/02/2023,Seattle Sounders,Colorado Rapids,4,0,,,H,1.61,3.87,5.72,1.66,4.04,6.1
USA,28/02/2023,Portland Timbers,Sporting Kansas City,1,0,,,H,1.9,3.85,3.73,1.95,4.1,4.07
USA,06/03/2023,New York City,New England Revolution,0,0,,,D,2.2,3.45,3.16,2.28,3.66,3.29
USA,06/03/2023,Seattle Sounders,Portland Timbers,0,0,,,D,1.86,3.6,4.12,1.92,3.87,4.63
USA,09/03/2023,CF Montreal,Columbus Crew,2,4,,,A,3.18,3.65,2.13,3.48,3.81,2.4
USA,09/03/2023,DC United,Chicago Fire,4,0,,,H,1.86,3.73,3.92,1.95,4.0,4.2
USA,09/03/2023,FC Cincinnati,Orlando City,0,1,,,A,1.74,3.86,4.48,1.8,4.1,4.85
USA,09/03/2023,New England Revolution,Austin FC,2,2,,,D,1.93,3.86,3.54,2.05,4.2,4.0
USA,09/03/2023,FC Dallas,Atlanta Utd,2,2,,,D,2.34,3.52,2.86,2.45,3.66,3.05
USA,09/03/2023,Nashville SC,Charlotte,1,1,,,D,1.82,3.68,4.22,1.87,3.95,4.61
USA,09/03/2023,Sporting Kansas City,St. Louis City,2,1,,,H,1.72,3.91,4.46,1.82,4.25,4.84
USA,09/03/2023,Real Salt Lake,Colorado Rapids,2,0,,,H,1.63,4.09,4.96,1.72,4.25,5.5
USA,09/03/2023,Los Angeles Galaxy,Houston Dynamo,0,0,,,D,2.15,3.6,3.17,2.26,3.8,3.35
USA,09/03/2023,San Jose Earthquakes,Minnesota United,1,1,,,D,1.94,3.84,3.54,1.99,4.1,3.88
USA,09/03/2023,Seattle Sounders,Portland Timbers,2,2,,,D,1.81,3.68,4.25,1.9,3.87,4.6
USA,12/03/2023,Los Angeles FC,Houston Dynamo,2,0,,,H,1.73,3.63,4.82,1.8,3.83,5.23
USA,13/03/2023,Los Angeles FC,New England Revolution,4,0,,,H,1.63,4.06,5.08,1.7,4.6,6.6
USA,18/03/2023,Seattle Sounders,Los Angeles FC,0,0,,,D,2.28,3.53,2.97,2.4,3.75,3.23
USA,18/03/2023,Atlanta Utd,Portland Timbers,5,1,,,H,1.53,4.39,5.59,1.58,4.7,6.03
USA,18/03/2023,CF Montreal,Philadelphia Union,3,2,,,H,2.8,3.39,2.45,2.96,3.6,2.65
USA,18/03/2023,New England Revolution,Nashville SC,1,0,,,H,2.41,3.21,3.01,2.56,3.35,3.17
USA,18/03/2023,New York City,DC United,3,2,,,H,1.74,3.72,4.65,1.8,3.9,5.0
USA,18/03/2023,New York Red Bulls,Columbus Crew,2,1,,,H,1.85,3.28,4.71,1.9,3.42,5.1
USA,18/03/2023,Orlando City,Charlotte,1,2,,,A,2.05,3.45,3.56,2.15,3.59,3.8
USA,18/03/2023,Toronto FC,Inter Miami,2,0,,,H,2.08,3.49,3.41,2.15,3.71,3.61
USA,19/03/2023,Chicago Fire,FC Cincinnati,3,3,,,D,2.62,3.21,2.73,2.9,3.45,2.88
USA,19/03/2023,FC Dallas,Sporting Kansas City,2,1,,,H,2.03,3.44,3.65,2.11,3.59,4.11
USA,19/03/2023,Houston Dynamo,Austin FC,2,0,,,H,2.37,3.46,2.87,2.54,3.6,3.0
USA,19/03/2023,St. Louis City,San Jose Earthquakes,3,0,,,H,2.17,3.49,3.23,2.28,3.63,3.95
USA,19/03/2023,Colorado Rapids,Minnesota United,1,2,,,A,2.17,3.35,3.33,2.26,3.48,3.46
USA,19/03/2023,Los Angeles Galaxy,Vancouver Whitecaps,1,1,,,D,1.66,4.05,4.77,1.71,4.3,5.43
USA,25/03/2023,Portland Timbers,Los Angeles Galaxy,0,0,,,D,2.41,3.51,2.78,2.54,3.75,2.95
USA,25/03/2023,Charlotte,New York Red Bulls,1,1,,,D,2.8,3.15,2.6,2.95,3.35,2.78
USA,25/03/2023,Columbus Crew,Atlanta Utd,6,1,,,H,2.82,3.32,2.49,3.0,3.55,2.63
USA,25/03/2023,DC United,New England Revolution,1,2,,,A,2.29,3.39,3.07,2.43,3.59,3.25
USA,25/03/2023,Inter Miami,Chicago Fire,2,3,,,A,2.04,3.46,3.58,2.14,3.62,4.1
USA,25/03/2023,Philadelphia Union,Orlando City,1,2,,,A,1.62,3.89,5.52,1.66,4.05,6.0
USA,26/03/2023,Austin FC,Colorado Rapids,1,1,,,D,1.71,3.99,4.48,1.78,4.2,4.8
USA,26/03/2023,Houston Dynamo,New York City,1,0,,,H,2.65,3.26,2.68,2.81,3.47,3.02
USA,26/03/2023,Minnesota United,Vancouver Whitecaps,1,1,,,D,2.4,3.41,2.88,2.51,3.67,3.17
USA,26/03/2023,Nashville SC,FC Cincinnati,0,1,,,A,1.96,3.43,3.91,2.07,3.61,4.38
USA,26/03/2023,Sporting Kansas City,Seattle Sounders,1,4,,,A,2.1,3.43,3.43,2.22,3.57,3.7
USA,26/03/2023,Real Salt Lake,St. Louis City,0,4,,,A,2.12,3.57,3.29,2.2,3.79,3.5
USA,26/03/2023,Los Angeles FC,FC Dallas,2,1,,,H,1.55,4.2,5.71,1.6,4.4,6.14
USA,26/03/2023,San Jose Earthquakes,Toronto FC,0,0,,,D,1.72,3.9,4.52,1.78,4.1,4.81
USA,03/04/2023,Los Angeles FC,Portland Timbers,3,2,,,H,1.43,4.92,6.52,1.48,5.2,7.1
USA,06/04/2023,Columbus Crew,Charlotte,4,2,,,H,1.69,3.99,4.66,1.76,4.3,5.2
USA,06/04/2023,FC Cincinnati,Chicago Fire,1,0,,,H,1.73,3.89,4.46,1.78,4.1,4.74
USA,06/04/2023,Inter Miami,DC United,1,2,,,A,2.78,3.35,2.49,2.9,3.5,2.64
USA,06/04/2023,New York Red Bulls,Orlando City,0,3,,,A,1.94,3.27,4.22,2.01,3.67,4.99
USA,06/04/2023,Philadelphia Union,CF Montreal,3,0,,,H,1.38,4.71,7.99,1.46,5.0,8.85
USA,06/04/2023,Austin FC,Real Salt Lake,1,2,,,A,1.79,3.9,4.1,1.88,4.1,4.33
USA,06/04/2023,FC Dallas,Nashville SC,1,2,,,A,2.69,3.15,2.69,2.83,3.33,2.84
USA,06/04/2023,Minnesota United,Toronto FC,1,1,,,D,2.0,3.59,3.57,2.1,3.8,3.73
USA,06/04/2023,St. Louis City,Houston Dynamo,3,0,,,H,1.92,3.57,3.88,2.0,3.72,4.32
USA,06/04/2023,Colorado Rapids,San Jose Earthquakes,0,0,,,D,1.87,3.67,4.0,1.95,3.85,4.4
USA,06/04/2023,Vancouver Whitecaps,Sporting Kansas City,1,1,,,D,1.74,4.0,4.23,1.91,4.33,4.57
USA,09/04/2023,Philadelphia Union,New York Red Bulls,4,1,,,H,1.95,3.46,3.89,2.02,3.6,4.41
USA,09/04/2023,Los Angeles FC,Inter Miami,1,3,,,A,2.04,3.95,3.17,2.22,4.2,3.4
USA,11/04/2023,New York Red Bulls,FC Cincinnati,1,1,,,D,2.02,3.51,3.55,2.12,3.69,3.81
USA,16/04/2023,CF Montreal,DC United,0,1,,,A,2.53,3.36,2.73,2.66,3.58,2.87
USA,16/04/2023,Charlotte,Colorado Rapids,2,2,,,D,2.08,3.51,3.39,2.17,3.68,3.6
USA,16/04/2023,Columbus Crew,New England Revolution,1,1,,,D,1.92,3.57,3.89,1.97,3.75,4.1
USA,16/04/2023,New York City,Nashville SC,2,1,,,H,2.23,3.2,3.35,2.38,3.35,3.52
USA,16/04/2023,New York Red Bulls,Houston Dynamo,1,1,,,D,1.87,3.36,4.43,1.96,3.6,5.0
USA,16/04/2023,Toronto FC,Atlanta Utd,2,2,,,D,2.55,3.5,2.63,2.65,3.7,2.85
USA,16/04/2023,Austin FC,Vancouver Whitecaps,0,0,,,D,2.13,3.6,3.2,2.21,3.83,3.45
USA,16/04/2023,Chicago Fire,Philadelphia Union,2,2,,,D,2.6,3.19,2.77,2.73,3.36,2.9
USA,16/04/2023,FC Dallas,Real Salt Lake,2,1,,,H,1.74,3.77,4.55,1.81,4.0,4.8
USA,16/04/2023,Minnesota United,Orlando City,1,2,,,A,2.13,3.42,3.35,2.24,3.59,3.54
USA,16/04/2023,St. Louis City,FC Cincinnati,5,1,,,H,2.37,3.47,2.87,2.46,3.68,2.97
USA,16/04/2023,Portland Timbers,Seattle Sounders,4,1,,,H,3.29,3.4,2.17,3.45,3.62,2.25
USA,16/04/2023,San Jose Earthquakes,Sporting Kansas City,3,0,,,H,2.0,3.46,3.69,2.09,3.65,3.94
USA,16/04/2023,Los Angeles Galaxy,Los Angeles FC,2,3,,,A,3.13,3.7,2.13,3.36,3.93,2.26
USA,23/04/2023,CF Montreal,New York Red Bulls,2,0,,,H,3.4,3.21,2.19,3.57,3.4,2.29
USA,23/04/2023,Charlotte,Columbus Crew,1,0,,,H,2.3,3.44,2.99,2.41,3.63,3.24
USA,23/04/2023,FC Cincinnati,Portland Timbers,2,1,,,H,1.56,4.21,5.54,1.63,4.45,6.12
USA,23/04/2023,New England Revolution,Sporting Kansas City,2,1,,,H,2.05,3.46,3.56,2.2,3.63,4.1
USA,23/04/2023,New York City,FC Dallas,3,1,,,H,1.83,3.5,4.36,1.95,3.81,4.7
USA,23/04/2023,Orlando City,DC United,1,3,,,A,2.01,3.53,3.59,2.11,3.68,3.85
USA,23/04/2023,Philadelphia Union,Toronto FC,4,2,,,H,1.63,4.05,5.09,1.68,4.3,5.4
USA,23/04/2023,Houston Dynamo,Inter Miami,1,0,,,H,1.82,3.63,4.29,1.91,3.85,4.7
USA,23/04/2023,Nashville SC,Los Angeles FC,1,1,,,D,2.53,3.31,2.77,2.75,3.47,2.93
USA,23/04/2023,Colorado Rapids,St. Louis City,1,1,,,D,1.91,3.68,3.81,2.05,3.85,4.1
USA,23/04/2023,Real Salt Lake,San Jose Earthquakes,3,1,,,H,2.03,3.67,3.39,2.1,3.88,3.55
USA,23/04/2023,Los Angeles Galaxy,Austin FC,2,0,,,H,1.69,4.15,4.43,1.77,4.35,4.7
USA,23/04/2023,Seattle Sounders,Minnesota United,1,0,,,H,1.69,3.84,4.91,1.75,4.1,5.4
USA,23/04/2023,Atlanta Utd,Chicago Fire,2,1,,,H,1.64,4.14,4.83,1.67,4.4,5.14
USA,29/04/2023,Nashville SC,Atlanta Utd,3,1,,,H,2.06,3.42,3.54,2.16,3.62,3.8
USA,30/04/2023,Columbus Crew,Inter Miami,1,2,,,A,1.56,3.98,5.97,1.71,4.3,6.64
USA,30/04/2023,DC United,Charlotte,3,0,,,H,1.79,3.77,4.28,1.9,4.03,4.6
USA,30/04/2023,New England Revolution,FC Cincinnati,1,1,,,D,2.2,3.38,3.25,2.31,3.55,3.56
USA,30/04/2023,Orlando City,Los Angeles Galaxy,2,0,,,H,2.18,3.6,3.1,2.27,3.8,3.23
USA,30/04/2023,Toronto FC,New York City,1,0,,,H,2.24,3.38,3.17,2.4,3.59,3.45
USA,30/04/2023,Austin FC,San Jose Earthquakes,2,2,,,D,2.1,3.56,3.3,2.19,3.75,3.7
USA,30/04/2023,Chicago Fire,New York Red Bulls,1,1,,,D,2.34,3.12,3.21,2.44,3.26,3.44
USA,30/04/2023,Sporting Kansas City,CF Montreal,0,2,,,A,1.75,3.72,4.6,1.8,3.92,5.0
USA,30/04/2023,St. Louis City,Portland Timbers,1,2,,,A,1.77,3.84,4.29,1.82,4.11,4.53
USA,30/04/2023,Real Salt Lake,Seattle Sounders,0,0,,,D,2.36,3.33,2.99,2.53,3.53,3.2
USA,30/04/2023,Vancouver Whitecaps,Colorado Rapids,0,0,,,D,1.8,3.78,4.2,1.88,3.99,4.5
USA,03/05/2023,Atlanta Utd,Toronto FC,1,1,,,D,1.73,4.11,4.2,1.78,4.4,4.5
USA,03/05/2023,Columbus Crew,DC United,2,0,,,H,1.87,3.61,3.99,1.94,3.78,4.33
USA,03/05/2023,Inter Miami,Philadelphia Union,2,0,,,H,2.99,3.5,2.26,3.08,3.74,2.36
USA,03/05/2023,New England Revolution,Houston Dynamo,3,0,,,H,1.79,3.75,4.29,1.86,4.0,5.0
USA,03/05/2023,New York Red Bulls,Nashville SC,0,0,,,D,1.89,3.33,4.34,1.98,3.55,4.62
USA,03/05/2023,Orlando City,FC Cincinnati,0,0,,,D,2.56,3.31,2.71,2.7,3.47,3.15
USA,03/05/2023,Austin FC,CF Montreal,1,0,,,H,1.91,3.69,3.78,2.02,3.88,4.34
USA,03/05/2023,Chicago Fire,New York City,1,1,,,D,2.17,3.4,3.28,2.4,3.6,3.6
USA,03/05/2023,FC Dallas,Los Angeles Galaxy,3,1,,,H,2.01,3.42,3.7,2.08,3.56,3.93
USA,03/05/2023,St. Louis City,Charlotte,3,1,,,H,2.15,3.51,3.22,2.24,3.72,3.35
USA,03/05/2023,Colorado Rapids,Sporting Kansas City,0,0,,,D,2.08,3.46,3.43,2.17,3.63,3.73
USA,03/05/2023,San Jose Earthquakes,Vancouver Whitecaps,2,1,,,H,1.92,3.71,3.69,2.01,3.98,3.97
USA,03/05/2023,Seattle Sounders,Real Salt Lake,2,0,,,H,1.65,3.78,5.3,1.71,4.07,6.02
USA,07/05/2023,Inter Miami,Columbus Crew,2,2,,,D,3.03,3.64,2.19,3.35,3.8,2.3
USA,07/05/2023,Orlando City,Toronto FC,4,0,,,H,1.42,4.8,6.9,1.46,5.3,7.6
USA,07/05/2023,FC Dallas,DC United,0,1,,,A,2.29,3.26,3.15,2.38,3.38,3.35
USA,07/05/2023,Los Angeles Galaxy,Los Angeles FC,2,1,,,H,3.66,4.11,1.85,4.3,4.55,1.97
USA,10/05/2023,CF Montreal,Houston Dynamo,1,1,,,D,2.37,3.31,2.99,2.56,3.45,3.16
USA,10/05/2023,Charlotte,Toronto FC,3,0,,,H,1.34,5.34,7.99,1.41,5.7,9.4
USA,10/05/2023,FC Cincinnati,New York Red Bulls,1,2,,,A,2.23,3.31,3.27,2.38,3.73,4.0
USA,10/05/2023,New England Revolution,Columbus Crew,1,2,,,A,2.46,3.77,2.58,2.61,3.95,2.72
USA,10/05/2023,Philadelphia Union,Atlanta Utd,3,2,,,H,1.94,3.84,3.52,2.07,4.06,3.86
USA,10/05/2023,Austin FC,DC United,3,0,,,H,2.17,3.7,3.04,2.26,3.9,3.45
USA,10/05/2023,Chicago Fire,Inter Miami,4,1,,,H,2.15,3.6,3.17,2.31,3.83,3.38
USA,10/05/2023,Nashville SC,Orlando City,0,1,,,A,2.12,3.43,3.39,2.2,3.62,3.7
USA,10/05/2023,Los Angeles FC,Minnesota United,5,1,,,H,1.49,4.73,5.73,1.54,5.0,6.5
USA,10/05/2023,Seattle Sounders,Los Angeles Galaxy,2,1,,,H,1.55,4.29,5.56,1.63,4.5,6.11
USA,10/05/2023,Vancouver Whitecaps,St. Louis City,3,0,,,H,1.6,4.41,4.84,1.7,4.75,5.25
USA,11/05/2023,FC Dallas,Seattle Sounders,3,1,,,H,2.52,3.15,2.87,2.65,3.25,3.02
USA,11/05/2023,Sporting Kansas City,St. Louis City,2,1,,,H,1.69,4.05,4.45,1.78,4.25,4.75
USA,13/05/2023,Chicago Fire,St. Louis City,1,0,,,H,1.95,3.7,3.65,2.02,3.89,3.9
USA,14/05/2023,Atlanta Utd,Charlotte,1,3,,,A,1.64,4.04,5.0,1.71,4.3,5.6
USA,14/05/2023,CF Montreal,Toronto FC,2,0,,,H,2.15,3.51,3.22,2.25,3.7,3.59
USA,14/05/2023,Columbus Crew,Orlando City,2,2,,,D,2.07,3.44,3.53,2.17,3.67,4.38
USA,14/05/2023,DC United,Nashville SC,1,1,,,D,2.46,3.16,2.98,2.58,3.28,3.32
USA,14/05/2023,Inter Miami,New England Revolution,2,1,,,H,2.97,3.38,2.35,3.26,3.54,2.6
USA,14/05/2023,New York Red Bulls,New York City,1,0,,,H,2.08,3.11,3.88,2.2,3.27,4.2
USA,14/05/2023,Austin FC,FC Dallas,0,1,,,A,2.41,3.33,2.91,2.51,3.5,3.18
USA,14/05/2023,Houston Dynamo,Seattle Sounders,0,1,,,A,2.47,3.24,2.89,2.6,3.45,3.08
USA,14/05/2023,Sporting Kansas City,Minnesota United,3,0,,,H,1.96,3.55,3.77,2.05,3.9,4.01
USA,14/05/2023,Colorado Rapids,Philadelphia Union,1,2,,,A,2.24,3.37,3.16,2.4,3.5,3.37
USA,14/05/2023,Real Salt Lake,Los Angeles FC,0,3,,,A,3.08,3.6,2.2,3.39,3.81,2.25
USA,14/05/2023,Portland Timbers,Vancouver Whitecaps,3,1,,,H,2.35,3.51,2.87,2.47,3.72,3.14
USA,15/05/2023,Los Angeles Galaxy,San Jose Earthquakes,2,1,,,H,1.9,3.9,3.65,2.0,4.1,3.93
USA,18/05/2023,Atlanta Utd,Colorado Rapids,4,0,,,H,1.76,3.92,4.29,1.84,4.12,4.63
USA,18/05/2023,Charlotte,Chicago Fire,2,1,,,H,2.17,3.52,3.2,2.31,3.7,3.4
USA,18/05/2023,Columbus Crew,Los Angeles Galaxy,2,0,,,H,1.7,4.13,4.39,1.91,4.39,4.8
USA,18/05/2023,FC Cincinnati,CF Montreal,3,0,,,H,1.67,3.88,4.97,1.72,4.13,5.8
USA,18/05/2023,Orlando City,New York City,1,1,,,D,2.42,3.16,3.06,2.51,3.3,3.25
USA,18/05/2023,Philadelphia Union,DC United,0,0,,,D,1.75,3.72,4.6,1.81,3.96,5.01
USA,18/05/2023,Toronto FC,New York Red Bulls,0,0,,,D,2.31,3.19,3.22,2.53,3.34,3.4
USA,18/05/2023,FC Dallas,Vancouver Whitecaps,2,1,,,H,2.14,3.39,3.41,2.25,3.57,3.8
USA,18/05/2023,Minnesota United,Houston Dynamo,1,0,,,H,1.66,3.78,5.26,1.76,4.0,5.8
USA,18/05/2023,Nashville SC,Inter Miami,2,1,,,H,1.53,4.08,6.33,1.58,4.37,7.0
USA,18/05/2023,Real Salt Lake,Portland Timbers,0,0,,,D,2.09,3.64,3.28,2.19,3.9,3.72
USA,18/05/2023,Los Angeles FC,Sporting Kansas City,1,1,,,D,1.41,4.92,7.01,1.47,5.42,7.5
USA,18/05/2023,Seattle Sounders,Austin FC,1,2,,,A,1.54,4.22,5.83,1.59,4.4,6.2
USA,21/05/2023,Charlotte,Nashville SC,1,2,,,A,2.55,3.22,2.82,2.67,3.35,2.96
USA,21/05/2023,DC United,Los Angeles Galaxy,3,0,,,H,2.18,3.51,3.18,2.28,3.72,3.36
USA,21/05/2023,FC Cincinnati,Columbus Crew,3,2,,,H,2.13,3.52,3.27,2.27,3.81,3.69
USA,21/05/2023,Inter Miami,Orlando City,1,3,,,A,2.45,3.22,2.95,2.6,3.48,3.25
USA,21/05/2023,New York Red Bulls,CF Montreal,2,1,,,H,1.72,3.54,5.13,1.8,3.67,5.5
USA,21/05/2023,Philadelphia Union,New England Revolution,3,0,,,H,2.03,3.46,3.64,2.13,3.65,3.89
USA,21/05/2023,Austin FC,Toronto FC,1,0,,,H,2.04,3.47,3.57,2.11,3.67,3.82
USA,21/05/2023,Chicago Fire,Atlanta Utd,3,3,,,D,2.37,3.52,2.83,2.49,3.7,3.1
USA,21/05/2023,FC Dallas,Houston Dynamo,1,1,,,D,1.87,3.45,4.28,1.93,3.62,4.63
USA,21/05/2023,Colorado Rapids,Real Salt Lake,2,3,,,A,1.81,3.71,4.29,2.06,3.9,4.9
USA,21/05/2023,St. Louis City,Sporting Kansas City,4,0,,,H,2.22,3.34,3.23,2.32,3.52,3.56
USA,21/05/2023,Los Angeles FC,San Jose Earthquakes,2,1,,,H,1.6,4.22,5.15,1.65,4.71,5.92
USA,21/05/2023,Portland Timbers,Minnesota United,0,1,,,A,1.96,3.67,3.66,2.03,3.86,4.1
USA,21/05/2023,Vancouver Whitecaps,Seattle Sounders,2,0,,,H,2.31,3.3,3.11,2.45,3.45,3.3
USA,28/05/2023,CF Montreal,Inter Miami,1,0,,,H,1.86,3.63,4.06,1.94,3.83,4.33
USA,28/05/2023,New England Revolution,Chicago Fire,3,3,,,D,1.67,4.11,4.61,1.79,4.43,5.0
USA,28/05/2023,New York City,Philadelphia Union,1,3,,,A,2.5,3.23,2.86,2.75,3.41,3.05
USA,28/05/2023,Orlando City,Atlanta Utd,1,1,,,D,2.28,3.46,2.99,2.38,3.67,3.15
USA,28/05/2023,Toronto FC,DC United,2,1,,,H,2.59,3.3,2.69,2.69,3.45,2.8
USA,28/05/2023,Houston Dynamo,Austin FC,2,1,,,H,1.96,3.48,3.79,2.1,3.65,4.14
USA,28/05/2023,Minnesota United,Real Salt Lake,1,1,,,D,1.96,3.6,3.68,2.06,3.8,4.07
USA,28/05/2023,St. Louis City,Vancouver Whitecaps,3,1,,,H,2.26,3.63,2.93,2.34,3.9,3.1
USA,28/05/2023,Colorado Rapids,FC Cincinnati,0,1,,,A,2.28,3.28,3.17,2.4,3.51,3.45
USA,28/05/2023,Los Angeles Galaxy,Charlotte,0,1,,,A,1.66,4.11,4.63,1.71,4.4,4.9
USA,28/05/2023,San Jose Earthquakes,FC Dallas,1,1,,,D,1.98,3.53,3.65,2.06,3.7,3.88
USA,28/05/2023,Seattle Sounders,New York Red Bulls,1,0,,,H,1.93,3.31,4.17,2.0,3.5,4.5
