Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC3,26/02/2022,Elgin,Stirling,3,1,2,,H,2.35,3.31,2.76,2.49,3.48,2.9
SC3,26/02/2022,Kelty Hearts,Annan Athletic,3,1,2,,H,1.54,4.09,5.18,1.61,4.5,6.0
SC3,26/02/2022,Stenhousemuir,Forfar,2,0,1,,H,3.13,3.36,2.11,3.3,3.5,2.25
SC3,26/02/2022,Stranraer,Albion Rvs,0,0,,,D,1.9,3.48,3.61,1.99,3.72,3.9
SC3,02/03/2022,Albion Rvs,Annan Athletic,1,4,,1,A,2.9,3.37,2.25,3.0,3.53,2.39
SC3,02/03/2022,Edinburgh City,Stenhousemuir,1,1,1,1,D,2.72,3.29,2.39,2.9,3.45,2.5
SC3,05/03/2022,Albion Rvs,Edinburgh City,0,1,,,A,2.36,3.3,2.75,2.52,3.5,2.85
SC3,05/03/2022,Annan Athletic,Stranraer,4,1,3,1,H,2.12,3.35,3.1,2.31,3.5,3.25
SC3,05/03/2022,Cowdenbeath,Kelty Hearts,0,1,,1,A,7.6,4.53,1.35,8.25,4.8,1.4
SC3,05/03/2022,Forfar,Elgin,0,0,,,D,1.9,3.57,3.55,1.95,3.81,3.75
SC3,05/03/2022,Stirling,Stenhousemuir,0,1,,,A,2.27,3.39,2.81,2.53,3.61,2.95
SC3,08/03/2022,Stenhousemuir,Kelty Hearts,0,1,,,A,3.92,3.57,1.81,4.33,3.82,1.9
SC3,08/03/2022,Stirling,Cowdenbeath,2,1,1,,H,2.01,3.4,3.38,2.09,3.6,3.7
SC3,12/03/2022,Annan Athletic,Elgin,2,1,,,H,2.21,3.32,2.97,2.35,3.55,3.3
SC3,12/03/2022,Forfar,Stirling,0,1,,1,A,1.89,3.49,3.67,1.97,3.68,4.0
SC3,12/03/2022,Kelty Hearts,Albion Rvs,3,1,2,,H,1.25,5.42,9.81,1.28,6.2,12.0
SC3,12/03/2022,Stenhousemuir,Edinburgh City,0,0,,,D,1.93,3.51,3.49,1.99,3.73,3.66
SC3,12/03/2022,Stranraer,Cowdenbeath,3,0,2,,H,1.87,3.43,3.82,2.0,3.59,4.1
SC3,15/03/2022,Cowdenbeath,Forfar,1,2,1,1,A,3.72,3.18,1.98,4.1,3.4,2.05
SC3,16/03/2022,Albion Rvs,Kelty Hearts,0,0,,,D,6.07,4.25,1.45,7.5,4.6,1.53
SC3,18/03/2022,Edinburgh City,Stranraer,1,2,,2,A,2.9,3.31,2.28,3.1,3.52,2.4
SC3,19/03/2022,Albion Rvs,Forfar,0,0,,,D,3.61,3.44,1.91,3.95,3.62,2.01
SC3,19/03/2022,Cowdenbeath,Stenhousemuir,1,1,,,D,3.35,3.25,2.08,3.69,3.4,2.18
SC3,19/03/2022,Elgin,Kelty Hearts,0,0,,,D,4.16,3.69,1.74,4.7,3.95,1.81
SC3,19/03/2022,Stirling,Annan Athletic,0,3,,1,A,2.53,3.34,2.53,2.69,3.5,2.7
SC3,22/03/2022,Stirling,Albion Rvs,0,1,,,A,2.03,3.26,3.46,2.13,3.44,3.7
SC3,26/03/2022,Annan Athletic,Albion Rvs,2,4,1,2,A,1.84,3.62,3.73,1.91,3.77,4.0
SC3,26/03/2022,Elgin,Edinburgh City,2,0,2,,H,2.26,3.33,2.89,2.37,3.59,3.1
SC3,26/03/2022,Forfar,Cowdenbeath,1,1,,1,D,1.56,3.87,5.29,1.62,4.1,5.75
SC3,26/03/2022,Kelty Hearts,Stenhousemuir,1,0,,,H,1.46,4.24,6.06,1.51,4.5,7.0
SC3,26/03/2022,Stirling,Stranraer,1,0,,,H,2.58,3.34,2.49,2.8,3.5,2.63
SC3,01/04/2022,Edinburgh City,Kelty Hearts,1,1,,,D,5.9,3.99,1.51,6.5,4.2,1.54
SC3,02/04/2022,Albion Rvs,Elgin,0,0,,,D,2.28,3.34,2.87,2.45,3.55,3.1
SC3,02/04/2022,Cowdenbeath,Stirling,0,0,,,D,2.74,3.21,2.43,2.97,3.33,2.55
SC3,02/04/2022,Stenhousemuir,Annan Athletic,0,1,,1,A,2.61,3.2,2.56,2.8,3.46,2.81
SC3,02/04/2022,Stranraer,Forfar,0,2,,,A,2.63,3.25,2.5,2.75,3.41,2.6
SC3,09/04/2022,Albion Rvs,Stranraer,0,5,,1,A,2.86,3.27,2.31,3.13,3.42,2.45
SC3,09/04/2022,Annan Athletic,Cowdenbeath,2,3,1,2,A,1.66,3.69,4.63,1.7,3.98,5.0
SC3,09/04/2022,Edinburgh City,Forfar,2,0,1,,H,3.1,3.31,2.16,3.2,3.51,2.24
SC3,09/04/2022,Elgin,Stenhousemuir,0,2,,1,A,2.62,3.3,2.48,2.7,3.57,2.55
SC3,09/04/2022,Kelty Hearts,Stirling,1,1,1,1,D,1.4,4.36,6.95,1.45,4.7,7.5
SC3,16/04/2022,Cowdenbeath,Edinburgh City,0,0,,,D,2.61,3.11,2.59,2.75,3.28,2.66
SC3,16/04/2022,Forfar,Annan Athletic,5,1,5,,H,2.25,3.28,2.94,2.4,3.4,3.06
SC3,16/04/2022,Stenhousemuir,Albion Rvs,4,1,4,1,H,1.89,3.41,3.74,1.97,3.63,4.33
SC3,16/04/2022,Stirling,Elgin,0,2,,,A,2.2,3.3,3.0,2.37,3.45,3.13
SC3,16/04/2022,Stranraer,Kelty Hearts,0,3,,,A,4.1,3.56,1.77,4.45,3.76,1.83
SC3,22/04/2022,Edinburgh City,Annan Athletic,2,1,2,1,H,2.57,3.41,2.46,2.68,3.69,2.6
SC3,23/04/2022,Albion Rvs,Stirling,1,1,,1,D,2.67,3.29,2.45,2.91,3.53,2.6
SC3,23/04/2022,Elgin,Cowdenbeath,1,4,,,A,1.83,3.47,3.94,1.92,3.66,4.5
SC3,23/04/2022,Kelty Hearts,Forfar,1,1,1,,D,1.63,3.81,4.72,1.7,4.06,5.25
SC3,23/04/2022,Stenhousemuir,Stranraer,1,3,,2,A,2.34,3.36,2.76,2.46,3.6,2.92
SC3,30/04/2022,Annan Athletic,Kelty Hearts,1,2,1,2,A,3.58,3.7,1.86,4.0,4.1,1.95
SC3,30/04/2022,Cowdenbeath,Albion Rvs,0,1,,,A,2.65,3.32,2.46,2.74,3.55,2.55
SC3,30/04/2022,Forfar,Stenhousemuir,0,0,,,D,2.02,3.47,3.28,2.11,3.75,3.5
SC3,30/04/2022,Stirling,Edinburgh City,5,0,4,,H,2.42,3.17,2.77,2.6,3.33,2.92
SC3,30/04/2022,Stranraer,Elgin,2,0,,,H,2.09,3.4,3.18,2.2,3.67,3.38
