Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
IRL,17/08/2018,Derry City,Waterford,1,2,,,A,2.51,3.41,2.66,2.62,3.64,2.78
IRL,17/08/2018,Limerick,Sligo Rovers,1,3,,,A,3.41,3.15,2.17,3.64,3.26,2.27
IRL,17/08/2018,Shamrock Rovers,Bohemians,0,1,,,A,1.74,3.41,5.03,1.8,3.6,5.5
IRL,19/08/2018,Cork City,St. Patricks,1,1,,,D,1.47,4.14,6.67,1.51,4.48,8.5
IRL,20/08/2018,Sligo Rovers,Dundalk,0,2,,,A,6.87,4.22,1.46,8.0,4.5,1.52
IRL,28/08/2018,Dundalk,Shamrock Rovers,1,2,,,A,1.52,3.79,6.58,1.57,4.0,7.5
IRL,31/08/2018,Bray,Shamrock Rovers,0,3,,,A,10.2,5.14,1.29,12.16,5.75,1.34
IRL,31/08/2018,Cork City,Sligo Rovers,1,2,,,A,1.42,4.14,7.98,1.47,4.65,9.36
IRL,31/08/2018,Derry City,Bohemians,0,2,,,A,2.74,3.35,2.48,2.99,3.58,2.8
IRL,31/08/2018,Limerick,Dundalk,0,1,,,A,15.34,7.89,1.15,20.95,9.55,1.2
IRL,31/08/2018,St. Patricks,Waterford,3,0,,,H,2.41,3.31,2.86,2.54,3.51,3.35
IRL,03/09/2018,Bohemians,St. Patricks,0,1,,,A,2.6,3.12,2.73,2.81,3.3,2.9
IRL,03/09/2018,Limerick,Bray,1,0,,,H,2.32,3.37,2.92,2.49,3.6,3.45
IRL,03/09/2018,Sligo Rovers,Waterford,1,2,,,A,3.11,3.18,2.3,3.28,3.38,2.46
IRL,03/09/2018,Dundalk,Cork City,1,0,,,H,2.23,3.24,3.18,2.35,3.5,3.45
IRL,03/09/2018,Shamrock Rovers,Derry City,6,1,,,H,1.63,3.67,5.36,1.7,4.0,6.32
IRL,06/09/2018,Shamrock Rovers,Bray,5,0,,,H,1.31,5.15,9.01,1.38,5.94,12.87
IRL,06/09/2018,Sligo Rovers,Cork City,0,2,,,A,6.53,3.56,1.57,7.65,3.76,1.61
IRL,14/09/2018,Bohemians,Cork City,4,2,,,H,3.92,3.36,1.95,4.33,3.52,2.02
IRL,14/09/2018,Waterford,Bray,2,0,,,H,1.18,6.85,13.58,1.21,7.5,18.57
IRL,14/09/2018,Shamrock Rovers,Limerick,5,0,,,H,1.13,7.74,18.76,1.16,8.8,25.7
IRL,15/09/2018,Sligo Rovers,St. Patricks,1,2,,,A,2.74,3.24,2.53,2.9,3.43,2.7
IRL,21/09/2018,Cork City,Dundalk,0,1,,,A,3.42,3.31,2.12,3.62,3.45,2.23
IRL,21/09/2018,Bray,Limerick,0,2,,,A,3.03,3.51,2.21,3.25,3.8,2.36
IRL,21/09/2018,Waterford,Sligo Rovers,1,0,,,H,1.62,3.85,5.26,1.7,4.15,5.75
IRL,22/09/2018,Derry City,Shamrock Rovers,0,1,,,A,5.6,3.97,1.58,6.5,4.25,1.64
IRL,22/09/2018,St. Patricks,Bohemians,1,3,,,A,1.98,3.51,3.78,2.31,3.96,5.0
IRL,25/09/2018,Dundalk,Derry City,3,2,,,H,1.17,7.25,14.24,1.2,8.03,19.0
IRL,19/10/2018,Bray,Bohemians,0,5,,,A,8.76,5.85,1.28,11.0,6.6,1.36
IRL,19/10/2018,Derry City,Cork City,0,3,,,A,4.05,3.96,1.76,4.5,4.29,1.85
IRL,19/10/2018,Dundalk,Sligo Rovers,5,0,,,H,1.18,6.88,14.07,1.22,8.03,19.0
IRL,19/10/2018,Limerick,St. Patricks,0,4,,,A,5.56,4.47,1.51,6.5,5.13,1.6
IRL,19/10/2018,Shamrock Rovers,Waterford,3,1,,,H,1.73,3.77,4.45,1.76,4.03,5.0
IRL,22/10/2018,Bray,Derry City,2,1,,,H,5.52,4.63,1.5,8.0,5.5,1.54
IRL,22/10/2018,Sligo Rovers,Bohemians,1,1,,,D,4.54,4.06,1.66,5.0,4.4,1.76
IRL,26/10/2018,Bohemians,Dundalk,1,1,,,D,5.19,4.16,1.57,5.75,4.39,1.63
IRL,26/10/2018,Cork City,Bray,5,1,,,H,1.09,8.85,24.75,1.12,11.92,34.25
IRL,26/10/2018,Sligo Rovers,Shamrock Rovers,2,0,,,H,4.81,3.91,1.65,5.4,4.24,1.83
IRL,26/10/2018,St. Patricks,Derry City,5,0,,,H,1.38,5.02,6.89,1.46,5.5,8.5
IRL,26/10/2018,Waterford,Limerick,4,1,,,H,1.3,9.08,6.41,1.4,10.5,17.48
IRL,29/10/2018,Finn Harps,Limerick,1,0,,,H,1.69,3.63,4.85,1.76,3.91,5.75
IRL,05/11/2018,Bray,Bohemians,1,3,,,A,3.91,3.3,1.95,4.2,3.45,2.03
IRL,05/11/2018,Derry City,Cork City,0,0,,,D,3.12,3.25,2.26,3.38,3.4,2.38
IRL,05/11/2018,Dundalk,Sligo Rovers,2,1,,,H,1.26,5.42,11.42,1.31,6.05,15.5
IRL,05/11/2018,Limerick,St. Patricks,0,1,,,A,5.52,3.52,1.65,6.3,3.75,1.72
IRL,05/11/2018,Shamrock Rovers,Waterford,1,1,,,D,1.89,3.42,4.0,1.97,3.65,4.35
IRL,03/12/2018,Bray,Sligo Rovers,1,2,,,A,3.06,3.19,2.32,3.3,3.38,2.45
IRL,03/12/2018,Cork City,Shamrock Rovers,1,0,,,H,1.88,3.45,4.04,1.98,3.65,4.55
IRL,03/12/2018,Derry City,Limerick,5,0,,,H,1.66,3.69,5.01,1.73,4.0,5.4
IRL,03/12/2018,St. Patricks,Dundalk,0,0,,,D,5.38,3.8,1.61,6.1,4.11,1.68
IRL,03/12/2018,Waterford,Bohemians,1,0,,,H,2.19,3.06,3.5,2.4,3.3,3.86
IRL,10/12/2018,Cork City,Limerick,3,0,,,H,1.31,5.36,8.7,1.34,6.0,10.97
IRL,10/12/2018,Drogheda,Finn Harps,1,1,,,D,2.94,3.19,2.36,3.23,3.4,2.6
IRL,10/12/2018,St. Patricks,Shamrock Rovers,0,1,,,A,3.52,3.36,2.07,3.75,3.62,2.17
IRL,10/12/2018,Waterford,Dundalk,1,2,,,A,3.85,3.68,1.87,4.2,4.04,2.0
IRL,03/01/2019,Cork City,Derry City,0,0,,,D,1.65,3.64,5.1,1.72,3.82,5.5
IRL,03/01/2019,UC Dublin,St. Patricks,1,1,,,D,6.04,3.88,1.53,7.0,4.24,1.58
IRL,03/01/2019,Waterford,Bohemians,0,0,,,D,2.47,3.11,2.87,2.6,3.29,3.0
IRL,03/01/2019,Finn Harps,Sligo Rovers,1,2,,,A,2.62,2.98,2.8,2.76,3.12,2.9
IRL,03/01/2019,Shamrock Rovers,Dundalk,0,0,,,D,3.17,3.04,2.32,3.33,3.2,2.45
IRL,07/01/2019,Dundalk,Waterford,3,0,,,H,1.19,6.27,13.49,1.23,6.9,18.0
IRL,07/01/2019,Sligo Rovers,UC Dublin,5,1,,,H,1.46,4.09,6.79,1.52,4.4,7.5
IRL,07/01/2019,St. Patricks,Shamrock Rovers,0,2,,,A,3.85,3.0,2.07,4.36,3.3,2.17
IRL,07/01/2019,Bohemians,Derry City,0,0,,,D,2.95,3.14,2.39,3.15,3.37,2.5
IRL,07/01/2019,Finn Harps,Cork City,0,0,,,D,3.16,3.14,2.27,3.4,3.35,2.46
IRL,11/01/2019,Finn Harps,Drogheda,1,0,,,H,2.06,3.25,3.43,2.16,3.44,3.68
IRL,08/02/2019,UC Dublin,Derry City,1,3,,,A,10.51,5.46,1.25,12.0,6.0,1.29
IRL,08/02/2019,Cork City,St. Patricks,0,1,,,A,2.49,2.87,3.07,2.68,3.1,3.24
IRL,08/02/2019,Finn Harps,Bohemians,1,0,,,H,4.01,3.11,1.98,4.4,3.27,2.07
IRL,09/02/2019,Cork City,Waterford,1,2,,,A,2.13,3.27,3.31,2.35,3.42,3.6
IRL,09/02/2019,Sligo Rovers,Dundalk,0,2,,,A,8.41,4.98,1.32,9.7,5.5,1.37
IRL,15/02/2019,Bohemians,Finn Harps,1,0,,,H,1.61,3.76,5.43,1.68,4.0,6.0
IRL,15/02/2019,Derry City,UC Dublin,3,0,,,H,1.6,3.85,5.25,1.68,4.12,5.75
IRL,15/02/2019,Dundalk,Sligo Rovers,1,1,,,D,1.18,6.6,13.37,1.22,7.2,19.0
IRL,15/02/2019,St. Patricks,Cork City,1,0,,,H,2.59,3.01,2.81,2.75,3.25,2.94
IRL,15/02/2019,Waterford,Shamrock Rovers,1,2,,,A,3.26,2.95,2.33,3.4,3.13,2.5
IRL,22/02/2019,Cork City,Waterford,0,2,,,A,1.58,3.75,5.73,1.66,3.99,6.44
IRL,22/02/2019,Sligo Rovers,St. Patricks,0,1,,,A,3.78,3.3,1.98,4.05,3.47,2.07
IRL,22/02/2019,UC Dublin,Bohemians,0,2,,,A,5.06,3.85,1.62,5.4,4.1,1.67
IRL,22/02/2019,Finn Harps,Dundalk,1,1,,,D,10.72,5.25,1.27,13.0,5.64,1.3
IRL,22/02/2019,Shamrock Rovers,Derry City,2,0,,,H,1.53,3.9,6.11,1.57,4.17,7.0
IRL,25/02/2019,Bohemians,Shamrock Rovers,1,0,,,H,3.59,3.08,2.14,3.8,3.23,2.22
IRL,25/02/2019,Derry City,Waterford,3,2,,,H,2.68,3.24,2.55,2.82,3.46,2.64
IRL,25/02/2019,Dundalk,UC Dublin,2,1,,,H,1.13,7.78,17.92,1.16,9.2,25.0
IRL,25/02/2019,Sligo Rovers,Cork City,1,2,,,A,4.0,3.19,1.96,4.37,3.4,2.05
IRL,25/02/2019,St. Patricks,Finn Harps,0,0,,,D,1.44,4.17,7.17,1.52,4.5,8.1
IRL,05/03/2019,Bohemians,Cork City,0,1,,,A,1.99,3.09,3.99,2.1,3.4,4.3
IRL,05/03/2019,Dundalk,Derry City,2,2,,,D,1.39,4.43,7.58,1.42,4.75,9.0
IRL,05/03/2019,St. Patricks,Waterford,0,3,,,A,1.76,3.47,4.53,1.84,3.82,5.0
IRL,05/03/2019,Finn Harps,UC Dublin,3,0,,,H,2.39,3.17,2.9,2.5,3.38,3.13
IRL,15/03/2019,Cork City,Bohemians,2,0,,,H,2.0,3.11,3.96,2.1,3.3,4.34
IRL,15/03/2019,Derry City,Dundalk,0,2,,,A,5.2,3.87,1.61,6.0,4.22,1.67
IRL,15/03/2019,UC Dublin,Finn Harps,3,0,,,H,2.4,3.22,2.89,2.55,3.4,3.0
IRL,15/03/2019,Waterford,St. Patricks,2,0,,,H,2.84,3.1,2.5,3.0,3.3,2.63
IRL,15/03/2019,Shamrock Rovers,Sligo Rovers,3,0,,,H,1.28,5.08,10.48,1.3,6.0,13.0
IRL,22/03/2019,Finn Harps,Shamrock Rovers,0,1,,,A,7.71,4.12,1.43,9.2,4.31,1.47
IRL,29/03/2019,Bohemians,St. Patricks,1,0,,,H,2.44,3.0,3.02,2.59,3.19,3.25
IRL,29/03/2019,Derry City,Sligo Rovers,2,0,,,H,1.55,4.0,5.63,1.65,4.44,6.2
IRL,29/03/2019,Dundalk,Cork City,1,0,,,H,1.54,3.89,6.06,1.58,4.2,6.6
IRL,29/03/2019,Waterford,Finn Harps,4,0,,,H,1.47,4.1,6.61,1.53,4.62,7.6
IRL,29/03/2019,Shamrock Rovers,UC Dublin,3,1,,,H,1.29,4.95,10.3,1.32,5.25,14.0
IRL,03/04/2019,Shamrock Rovers,Finn Harps,3,0,,,H,1.31,4.94,9.38,1.34,5.7,11.0
IRL,05/04/2019,Sligo Rovers,Shamrock Rovers,2,1,,,H,6.62,3.73,1.52,7.3,4.07,1.58
IRL,10/04/2019,Bohemians,Cork City,1,0,,,H,1.84,3.3,4.42,1.91,3.5,5.0
IRL,10/04/2019,Cabinteely,Longford,0,0,,,D,2.39,3.14,2.89,2.6,3.3,3.1
IRL,10/04/2019,Dundalk,Derry City,1,0,,,H,1.86,3.69,3.77,1.96,4.09,4.13
IRL,10/04/2019,St. Patricks,Waterford,0,2,,,A,1.6,3.95,5.15,1.67,4.36,5.5
IRL,10/04/2019,Finn Harps,UC Dublin,0,0,,,D,1.49,4.19,6.1,1.59,4.62,7.2
IRL,15/04/2019,Dundalk,Bohemians,1,0,,,H,1.47,4.08,6.7,1.62,4.4,8.0
IRL,15/04/2019,Sligo Rovers,Waterford,0,0,,,D,2.96,3.09,2.41,3.15,3.4,2.51
IRL,15/04/2019,St. Patricks,Derry City,1,3,,,A,2.4,3.02,3.03,2.5,3.23,3.31
IRL,15/04/2019,UC Dublin,Cork City,2,1,,,H,3.82,3.27,1.98,4.33,3.5,2.09
IRL,19/04/2019,Bohemians,UC Dublin,3,0,,,H,1.55,3.77,5.94,1.63,4.0,7.0
IRL,19/04/2019,Derry City,Shamrock Rovers,0,1,,,A,3.96,3.25,1.94,4.5,3.44,2.03
IRL,19/04/2019,Dundalk,Finn Harps,3,0,,,H,1.12,7.73,20.57,1.15,9.07,28.72
IRL,19/04/2019,St. Patricks,Sligo Rovers,2,1,,,H,1.75,3.25,5.1,1.81,3.45,5.69
IRL,19/04/2019,Waterford,Cork City,2,0,,,H,2.82,3.09,2.5,3.0,3.26,2.67
IRL,22/04/2019,UC Dublin,Dundalk,1,3,,,A,8.29,4.66,1.35,9.06,5.04,1.38
IRL,22/04/2019,Waterford,Derry City,2,2,,,D,2.46,3.16,2.82,2.8,3.37,3.11
IRL,22/04/2019,Cork City,Sligo Rovers,0,0,,,D,1.62,3.63,5.46,1.67,3.88,6.0
IRL,22/04/2019,Finn Harps,St. Patricks,0,2,,,A,4.66,3.24,1.81,5.25,3.6,1.91
IRL,23/04/2019,Shamrock Rovers,Bohemians,0,1,,,A,1.72,3.35,5.13,1.77,3.6,5.8
IRL,26/04/2019,Bohemians,Waterford,0,0,,,D,1.96,3.24,3.89,2.12,3.5,5.0
IRL,26/04/2019,Derry City,Cork City,2,0,,,H,1.97,3.38,3.66,2.15,3.7,4.0
IRL,26/04/2019,Sligo Rovers,Finn Harps,1,1,,,D,1.8,3.4,4.36,1.85,3.6,4.9
IRL,26/04/2019,St. Patricks,UC Dublin,2,0,,,H,1.55,3.93,5.58,1.61,4.28,6.5
IRL,26/04/2019,Dundalk,Shamrock Rovers,2,1,,,H,1.89,3.3,4.12,2.0,3.5,4.5
IRL,29/04/2019,Cork City,Finn Harps,1,1,,,D,1.38,4.26,8.34,1.44,4.6,11.0
IRL,29/04/2019,Derry City,Bohemians,0,2,,,A,2.28,3.22,3.05,2.45,3.43,3.3
IRL,29/04/2019,UC Dublin,Sligo Rovers,0,2,,,A,2.54,3.15,2.73,2.71,3.32,2.9
IRL,29/04/2019,Waterford,Dundalk,0,3,,,A,5.37,3.87,1.58,5.9,4.2,1.63
IRL,29/04/2019,Shamrock Rovers,St. Patricks,1,0,,,H,1.59,3.61,5.81,1.66,3.81,7.0
IRL,04/05/2019,Cork City,Shamrock Rovers,1,3,,,A,3.49,3.04,2.18,3.73,3.3,2.26
IRL,04/05/2019,Finn Harps,Derry City,2,3,,,A,4.28,3.39,1.83,4.6,3.75,1.9
IRL,04/05/2019,St. Patricks,Dundalk,1,0,,,H,5.58,3.84,1.57,6.0,4.29,1.61
IRL,04/05/2019,UC Dublin,Waterford,4,1,,,H,3.77,3.39,1.94,4.06,3.55,2.0
IRL,07/05/2019,Derry City,Dundalk,2,2,,,D,3.57,3.28,2.05,4.05,3.55,2.17
IRL,07/05/2019,UC Dublin,Finn Harps,1,0,,,H,5.44,3.78,1.6,6.1,4.23,1.9
IRL,07/05/2019,Waterford,St. Patricks,1,2,,,A,2.65,3.03,2.72,2.95,3.26,2.91
IRL,07/05/2019,Cork City,Bohemians,0,0,,,D,2.7,3.03,2.68,2.92,3.32,2.85
IRL,07/05/2019,Shamrock Rovers,Sligo Rovers,0,0,,,D,1.33,4.6,9.36,1.38,5.0,10.5
IRL,10/05/2019,Sligo Rovers,Shamrock Rovers,0,0,,,D,5.22,4.27,1.55,6.5,4.94,1.67
IRL,17/05/2019,Cork City,Dundalk,0,2,,,A,4.92,3.41,1.72,5.5,3.7,1.78
IRL,17/05/2019,St. Patricks,Bohemians,1,1,,,D,2.52,2.89,3.01,2.65,3.1,3.25
IRL,17/05/2019,UC Dublin,Shamrock Rovers,0,1,,,A,12.38,5.59,1.23,15.0,6.0,1.28
IRL,17/05/2019,Finn Harps,Waterford,3,2,,,H,4.39,3.62,1.75,4.75,3.95,1.83
IRL,18/05/2019,Sligo Rovers,Derry City,0,0,,,D,3.33,3.19,2.17,3.55,3.4,2.29
IRL,20/05/2019,Dundalk,Bohemians,2,1,,,H,1.41,4.23,7.7,1.47,4.6,10.5
IRL,20/05/2019,UC Dublin,Cork City,0,1,,,A,4.51,3.6,1.73,5.0,3.82,1.8
IRL,20/05/2019,Finn Harps,Shamrock Rovers,0,3,,,A,8.12,4.16,1.4,11.0,4.4,1.45
IRL,21/05/2019,St. Patricks,Derry City,1,0,,,H,2.46,3.04,2.93,2.7,3.25,3.15
IRL,24/05/2019,Bohemians,Sligo Rovers,1,2,,,A,1.66,3.53,5.3,1.77,3.82,6.2
IRL,24/05/2019,Derry City,Finn Harps,4,0,,,H,1.4,4.32,7.53,1.45,4.7,9.0
IRL,24/05/2019,Dundalk,St. Patricks,1,0,,,H,1.34,4.56,8.97,1.38,5.0,11.0
IRL,24/05/2019,Waterford,UC Dublin,1,0,,,H,1.5,4.2,5.91,1.55,4.61,7.0
IRL,24/05/2019,Shamrock Rovers,Cork City,2,0,,,H,1.5,3.85,6.65,1.57,4.1,8.2
IRL,31/05/2019,Bohemians,Finn Harps,5,3,,,H,1.4,4.23,7.85,1.47,4.61,9.6
IRL,31/05/2019,Dundalk,Sligo Rovers,4,0,,,H,1.19,6.24,14.11,1.22,7.02,19.0
IRL,31/05/2019,St. Patricks,Cork City,1,1,,,D,2.29,2.95,3.31,2.4,3.13,3.55
IRL,04/06/2019,Sligo Rovers,Bohemians,0,2,,,A,4.08,3.22,1.92,4.4,3.44,1.97
IRL,09/06/2019,Dundalk,Cork City,1,0,,,H,1.18,6.47,14.07,1.21,7.28,18.0
IRL,09/06/2019,Finn Harps,St. Patricks,1,2,,,A,4.26,3.28,1.87,4.75,3.5,1.94
IRL,14/06/2019,Sligo Rovers,Cork City,1,1,,,D,3.29,3.1,2.23,3.6,3.25,2.35
IRL,14/06/2019,St. Patricks,Finn Harps,1,0,,,H,1.41,4.31,7.35,1.45,4.62,8.6
IRL,14/06/2019,Bohemians,Shamrock Rovers,2,1,,,H,4.53,3.25,1.83,4.9,3.4,1.92
IRL,28/06/2019,Cork City,Derry City,1,4,,,A,2.58,3.05,2.77,2.7,3.3,2.98
IRL,28/06/2019,UC Dublin,St. Patricks,0,1,,,A,5.73,4.01,1.53,6.4,4.4,1.61
IRL,28/06/2019,Waterford,Bohemians,1,2,,,A,3.35,3.23,2.15,3.5,3.43,2.23
IRL,28/06/2019,Finn Harps,Sligo Rovers,2,0,,,H,2.89,3.1,2.46,3.03,3.24,2.68
IRL,28/06/2019,Shamrock Rovers,Dundalk,0,1,,,A,2.59,3.02,2.79,2.71,3.16,2.9
