Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SUI,12/09/2020,Basel,Sion,4,2,,,H,1.39,4.78,7.2,1.43,5.05,8.3
SUI,12/09/2020,Zurich,St. Gallen,1,2,,,A,2.06,3.66,3.25,2.2,3.88,3.44
SUI,12/09/2020,Vaduz,Servette,0,2,,,A,3.35,3.61,2.04,3.6,3.75,2.15
SUI,19/09/2020,Lugano,Luzern,2,1,,,H,2.08,3.3,3.54,2.25,3.52,3.78
SUI,19/09/2020,Young Boys,Zurich,2,1,,,H,1.2,6.75,11.75,1.27,7.5,15.03
SUI,20/09/2020,Basel,Vaduz,2,2,,,D,1.33,5.34,8.08,1.4,5.71,8.85
SUI,20/09/2020,Lausanne,Servette,2,1,,,H,2.38,3.46,2.82,2.63,3.66,3.0
SUI,20/09/2020,St. Gallen,Sion,1,0,,,H,1.64,4.08,4.78,1.71,4.33,5.22
SUI,26/09/2020,Sion,Young Boys,0,0,,,D,5.77,4.35,1.51,6.5,4.57,1.56
SUI,26/09/2020,Zurich,Lugano,2,2,,,D,3.4,3.61,2.02,3.6,3.92,2.18
SUI,27/09/2020,Luzern,Lausanne,2,2,,,D,2.69,3.46,2.46,2.9,3.64,2.67
SUI,27/09/2020,Servette,Basel,1,0,,,H,2.72,3.52,2.41,2.87,3.75,2.59
SUI,27/09/2020,Vaduz,St. Gallen,0,1,,,A,4.27,4.26,1.68,4.68,4.63,1.73
SUI,08/10/2020,Thun,Vaduz,4,3,,,H,1.44,4.59,5.92,1.5,4.9,7.0
SUI,17/10/2020,Servette,Young Boys,0,0,,,D,2.92,3.55,2.26,3.38,3.8,2.44
SUI,17/10/2020,Vaduz,Lugano,1,1,,,D,3.34,3.49,2.09,3.6,3.75,2.69
SUI,18/10/2020,Luzern,St. Gallen,2,2,,,D,2.85,3.6,2.27,2.97,3.82,2.41
SUI,18/10/2020,Sion,Lausanne,0,0,,,D,2.79,3.35,2.43,3.02,3.52,2.56
SUI,24/10/2020,Lugano,St. Gallen,1,0,,,H,2.3,3.55,2.85,2.41,3.78,3.01
SUI,24/10/2020,Vaduz,Zurich,1,4,,,A,3.07,3.71,2.12,3.24,3.9,2.27
SUI,25/10/2020,Young Boys,Luzern,2,1,,,H,1.36,4.97,7.65,1.4,5.26,9.1
SUI,07/11/2020,Basel,Young Boys,3,2,,,H,2.63,3.54,2.46,2.85,3.75,2.61
SUI,21/11/2020,Luzern,Vaduz,1,1,,,D,1.63,4.06,4.86,1.69,4.32,5.5
SUI,21/11/2020,Young Boys,Basel,2,1,,,H,1.4,4.95,6.66,1.51,5.37,8.0
SUI,22/11/2020,Servette,Lugano,1,1,,,D,2.31,3.26,3.04,2.46,3.51,3.25
SUI,22/11/2020,Sion,Zurich,2,2,,,D,2.28,3.44,2.95,2.4,3.61,3.2
SUI,22/11/2020,St. Gallen,Lausanne,2,2,,,D,2.52,3.53,2.58,2.66,3.74,2.68
SUI,25/11/2020,Basel,Lausanne,2,1,,,H,2.18,3.58,3.04,2.28,3.82,3.22
SUI,25/11/2020,Sion,Servette,2,0,,,H,3.31,3.38,2.12,3.5,3.56,2.22
SUI,28/11/2020,Vaduz,Sion,4,1,,,H,3.31,3.5,2.09,3.52,3.7,2.21
SUI,28/11/2020,Servette,Luzern,1,3,,,A,2.25,3.39,3.04,2.33,3.62,3.22
SUI,29/11/2020,Lausanne,Young Boys,0,3,,,A,4.29,3.85,1.74,4.5,4.1,1.8
SUI,29/11/2020,Lugano,Basel,1,0,,,H,2.71,3.29,2.54,2.89,3.48,2.68
SUI,07/12/2020,Luzern,Lugano,3,3,,,D,2.3,3.29,3.03,2.42,3.46,3.3
SUI,07/12/2020,Servette,St. Gallen,1,1,,,D,2.01,3.81,3.27,2.4,4.15,3.68
SUI,07/12/2020,Thun,Xamax,3,0,,,H,2.48,3.49,2.65,2.68,3.65,2.88
SUI,12/12/2020,Sion,Luzern,1,2,,,A,3.42,3.42,2.08,3.7,3.63,2.16
SUI,12/12/2020,Vaduz,Basel,0,2,,,A,4.72,4.13,1.63,5.25,4.39,1.72
SUI,13/12/2020,Lausanne,St. Gallen,0,1,,,A,2.46,3.63,2.59,2.65,3.84,2.83
SUI,13/12/2020,Lugano,Zurich,0,1,,,A,2.56,3.22,2.74,2.72,3.5,2.9
SUI,13/12/2020,Young Boys,Servette,1,2,,,A,1.35,5.23,7.62,1.39,5.75,9.0
SUI,16/12/2020,Luzern,Zurich,0,0,,,D,2.07,3.58,3.29,2.14,3.82,3.56
SUI,16/12/2020,Basel,Young Boys,0,2,,,A,4.31,4.03,1.7,4.64,4.33,1.75
SUI,16/12/2020,St. Gallen,Lugano,0,0,,,D,2.02,3.54,3.47,2.1,3.7,3.7
SUI,17/12/2020,Vaduz,Lausanne,0,2,,,A,3.67,3.62,1.93,4.0,3.82,2.02
SUI,17/12/2020,Servette,Sion,1,1,,,D,1.9,3.74,3.66,1.96,4.0,3.96
SUI,19/12/2020,Young Boys,Lugano,2,2,,,D,1.44,4.37,6.92,1.5,4.6,7.69
SUI,19/12/2020,Basel,St. Gallen,0,0,,,D,2.07,3.84,3.11,2.16,4.11,3.29
SUI,20/12/2020,Lausanne,Luzern,2,1,,,H,2.96,3.39,2.31,3.1,3.55,2.41
SUI,20/12/2020,Sion,Vaduz,2,1,,,H,2.23,3.39,3.1,2.34,3.6,3.26
SUI,20/12/2020,Zurich,Servette,0,1,,,A,2.03,3.7,3.3,2.18,3.94,3.59
SUI,22/12/2020,St. Gallen,Young Boys,1,2,,,A,5.01,4.28,1.58,5.5,4.6,1.67
SUI,23/12/2020,Luzern,Basel,1,2,,,A,2.17,3.59,3.07,2.25,3.8,3.29
SUI,23/12/2020,Servette,Vaduz,1,1,,,D,1.68,3.82,4.77,1.76,4.1,5.34
SUI,23/12/2020,Lugano,Lausanne,0,0,,,D,2.53,3.16,2.82,2.64,3.32,2.94
SUI,23/12/2020,Zurich,Sion,0,0,,,D,1.96,3.52,3.7,2.07,3.81,4.0
SUI,05/01/2021,Vaduz,Luzern,1,2,,,A,3.13,3.32,2.25,3.3,4.16,2.33
SUI,05/01/2021,Basel,St. Gallen,1,0,,,H,2.19,3.83,2.87,2.3,4.1,3.02
SUI,08/01/2021,St. Gallen,Luzern,2,2,,,D,1.97,3.87,3.34,2.05,4.1,3.8
SUI,08/01/2021,Basel,Sion,6,1,,,H,1.55,4.19,5.51,1.6,4.6,6.0
SUI,08/01/2021,Servette,Lugano,0,2,,,A,1.94,3.39,3.9,2.0,3.6,4.2
SUI,12/01/2021,Young Boys,Lugano,3,1,,,H,1.51,4.29,5.94,1.55,4.5,6.6
SUI,17/01/2021,Sion,Lugano,1,1,,,D,3.69,3.19,2.07,3.94,3.33,2.14
SUI,20/01/2021,Lugano,Young Boys,0,2,,,A,5.12,3.87,1.63,5.5,4.05,1.73
SUI,20/01/2021,St. Gallen,Vaduz,2,0,,,H,1.65,3.97,4.78,1.72,4.15,5.25
SUI,23/01/2021,Lausanne,Sion,0,1,,,A,1.7,3.79,4.62,1.77,4.09,5.1
SUI,23/01/2021,Basel,Zurich,1,4,,,A,1.93,3.82,3.48,2.04,4.05,3.64
SUI,24/01/2021,St. Gallen,Lugano,0,1,,,A,2.3,3.33,3.02,2.43,3.48,3.2
SUI,24/01/2021,Vaduz,Young Boys,0,0,,,D,9.04,5.16,1.31,10.5,5.5,1.36
SUI,27/01/2021,Zurich,Vaduz,0,1,,,A,1.97,3.42,3.75,2.07,3.58,4.02
SUI,28/01/2021,Sion,Basel,2,3,,,A,3.99,3.73,1.82,4.22,4.0,1.93
SUI,30/01/2021,St. Gallen,Zurich,2,3,,,A,2.07,3.68,3.21,2.16,3.87,3.56
SUI,31/01/2021,Basel,Lugano,2,2,,,D,2.24,3.29,3.16,2.33,3.46,3.29
SUI,31/01/2021,Servette,Lausanne,1,1,,,D,2.65,3.44,2.5,2.8,3.65,2.6
SUI,31/01/2021,Young Boys,Sion,2,1,,,H,1.28,5.61,9.3,1.3,6.23,11.0
SUI,05/02/2021,Servette,Young Boys,2,1,,,H,3.18,3.85,2.04,3.3,4.07,2.11
SUI,05/02/2021,Sion,Lausanne,1,1,,,D,3.78,3.56,1.93,4.06,3.8,1.99
SUI,05/02/2021,Zurich,Lugano,3,0,,,H,2.69,3.22,2.62,2.85,3.36,2.8
SUI,10/02/2021,Grasshoppers,St. Gallen,5,2,,,H,2.27,3.43,3.0,2.45,3.68,3.12
SUI,10/02/2021,Lugano,Lausanne,2,0,,,H,1.81,3.55,4.32,1.95,3.72,4.75
SUI,13/02/2021,Lausanne,Servette,3,1,,,H,2.44,3.48,2.7,2.57,3.66,2.81
SUI,13/02/2021,Sion,St. Gallen,1,1,,,D,3.32,3.69,2.03,3.5,3.9,2.08
SUI,14/02/2021,Lugano,Young Boys,1,3,,,A,5.39,3.72,1.63,5.86,3.94,1.69
SUI,14/02/2021,Luzern,Vaduz,4,0,,,H,1.78,3.61,4.39,1.84,3.92,4.75
SUI,14/02/2021,Zurich,Basel,2,0,,,H,3.23,3.55,2.1,3.6,3.8,2.2
SUI,17/02/2021,Lugano,Servette,1,1,,,D,2.54,3.22,2.76,2.66,3.4,2.91
SUI,17/02/2021,St. Gallen,Luzern,2,1,,,H,2.75,3.59,2.35,2.93,3.82,2.51
SUI,20/02/2021,Vaduz,St. Gallen,2,1,,,H,3.22,3.41,2.16,3.4,3.69,2.24
SUI,20/02/2021,Basel,Lausanne,0,0,,,D,2.23,3.48,3.02,2.31,3.75,3.2
SUI,21/02/2021,Lugano,Luzern,2,3,,,A,3.14,3.28,2.25,3.31,3.45,2.39
SUI,21/02/2021,Young Boys,Servette,2,0,,,H,1.51,4.36,5.65,1.55,4.65,6.22
SUI,21/02/2021,Zurich,Sion,1,1,,,D,2.0,3.56,3.47,2.06,3.76,3.65
SUI,24/02/2021,Vaduz,Luzern,1,1,,,D,4.27,3.6,1.8,4.65,3.8,2.04
SUI,27/02/2021,Servette,Zurich,3,1,,,H,1.86,3.74,3.86,1.98,4.04,4.4
SUI,27/02/2021,St. Gallen,Basel,3,1,,,H,1.88,3.84,3.65,2.04,4.11,4.0
SUI,28/02/2021,Lausanne,Lugano,2,0,,,H,2.25,3.11,3.33,2.4,3.25,3.6
SUI,28/02/2021,Luzern,Young Boys,2,2,,,D,3.56,3.67,1.95,3.81,3.82,2.05
SUI,28/02/2021,Sion,Vaduz,0,2,,,A,2.2,3.32,3.21,2.29,3.47,3.35
SUI,02/03/2021,Zurich,Young Boys,1,4,,,A,5.09,3.79,1.65,6.0,4.02,1.73
SUI,02/03/2021,Lugano,Vaduz,1,1,,,D,1.94,3.22,4.17,2.01,3.41,4.55
SUI,02/03/2021,Sion,St. Gallen,3,2,,,H,3.51,3.55,2.0,3.75,3.75,2.07
SUI,03/03/2021,St. Gallen,Servette,0,1,,,A,2.51,3.69,2.52,2.61,3.9,2.65
SUI,03/03/2021,Basel,Young Boys,1,1,,,D,8.06,5.13,1.33,10.0,5.5,1.43
SUI,03/03/2021,Vaduz,Lausanne,0,3,,,A,2.93,3.24,2.39,3.19,3.46,2.51
SUI,04/03/2021,Lausanne,Luzern,2,1,,,H,2.24,3.46,3.02,2.38,3.65,3.18
SUI,04/03/2021,St. Gallen,Zurich,1,1,,,D,1.9,3.71,3.71,1.99,3.97,4.1
SUI,10/03/2021,Zurich,Sion,6,2,,,H,1.64,4.26,4.54,1.8,4.51,4.98
SUI,10/03/2021,Basel,Luzern,1,1,,,D,1.48,4.67,5.73,1.53,4.95,6.38
SUI,10/03/2021,Servette,Young Boys,0,6,,,A,3.66,3.81,1.89,4.0,4.11,1.99
SUI,13/03/2021,Zurich,Lausanne,1,1,,,D,3.04,3.28,2.3,3.2,3.46,2.42
SUI,13/03/2021,Basel,Luzern,4,1,,,H,2.76,3.58,2.35,2.92,3.8,2.45
SUI,14/03/2021,Sion,Servette,1,2,,,A,4.16,3.73,1.79,4.51,3.99,1.9
SUI,14/03/2021,St. Gallen,Young Boys,2,2,,,D,3.82,3.75,1.86,4.44,4.09,1.98
SUI,14/03/2021,Vaduz,Lugano,0,3,,,A,3.05,2.95,2.49,3.22,3.11,2.65
SUI,20/03/2021,Lausanne,St. Gallen,4,3,,,H,2.15,3.64,3.05,2.22,3.91,3.24
SUI,20/03/2021,Lugano,Basel,2,1,,,H,2.46,3.28,2.81,2.57,3.5,2.95
SUI,21/03/2021,Luzern,Sion,1,1,,,D,1.76,3.68,4.42,1.82,3.85,4.75
SUI,21/03/2021,Servette,Vaduz,1,2,,,A,1.61,3.91,5.28,1.68,4.19,6.0
SUI,21/03/2021,Young Boys,Zurich,4,0,,,H,1.36,5.07,7.66,1.44,5.53,8.72
SUI,02/04/2021,Luzern,Servette,3,0,,,H,2.2,3.5,3.09,2.37,3.7,3.4
SUI,02/04/2021,Lausanne,Basel,1,3,,,A,2.74,3.55,2.38,3.03,3.75,2.49
SUI,03/04/2021,Sion,Lugano,0,3,,,A,3.53,3.03,2.2,3.8,3.13,2.38
SUI,03/04/2021,Zurich,Luzern,1,2,,,A,3.27,3.5,2.1,3.51,3.63,2.2
SUI,04/04/2021,Servette,Lugano,1,1,,,D,1.94,3.45,3.82,2.09,3.62,4.16
SUI,04/04/2021,Sion,Young Boys,0,3,,,A,8.57,5.32,1.32,9.5,5.75,1.5
SUI,12/04/2021,Zurich,Luzern,4,0,,,H,1.81,3.87,3.98,1.88,4.3,4.95
SUI,12/04/2021,Young Boys,Servette,1,2,,,A,1.42,4.91,6.49,1.51,5.5,7.2
SUI,17/04/2021,Sion,Zurich,2,2,,,D,3.17,3.34,2.21,3.34,3.5,2.3
SUI,17/04/2021,St. Gallen,Luzern,0,0,,,D,2.02,3.79,3.25,2.11,4.0,3.4
SUI,18/04/2021,Basel,Servette,5,0,,,H,2.23,3.66,2.89,2.35,3.88,3.11
SUI,18/04/2021,Lausanne,Vaduz,2,1,,,H,1.7,3.69,4.86,1.8,3.86,5.23
SUI,18/04/2021,Young Boys,Lugano,3,0,,,H,1.37,4.69,8.0,1.42,5.1,8.94
SUI,21/04/2021,Luzern,Lausanne,1,0,,,H,2.34,3.46,2.85,2.45,3.74,3.04
SUI,21/04/2021,Lugano,St. Gallen,2,0,,,H,2.48,3.34,2.74,2.58,3.48,2.91
SUI,21/04/2021,Vaduz,Basel,1,1,,,D,3.62,3.74,1.91,3.83,4.01,1.96
SUI,22/04/2021,Servette,Sion,3,5,,,A,1.57,4.26,5.18,1.61,4.54,5.63
SUI,22/04/2021,Zurich,Young Boys,1,2,,,A,4.82,4.1,1.63,5.6,4.45,1.71
SUI,24/04/2021,St. Gallen,Vaduz,1,0,,,H,1.79,3.74,4.21,1.92,4.0,4.6
SUI,24/04/2021,Lausanne,Basel,3,3,,,D,2.2,3.69,2.95,2.31,3.88,3.2
SUI,25/04/2021,Lugano,Servette,0,1,,,A,2.49,3.24,2.82,2.6,3.4,2.99
SUI,25/04/2021,Luzern,Zurich,3,1,,,H,1.91,3.75,3.67,1.97,3.95,3.94
SUI,25/04/2021,Young Boys,Sion,2,1,,,H,1.34,5.46,7.62,1.39,6.02,8.65
SUI,04/05/2021,Basel,Vaduz,1,2,,,A,1.84,3.75,3.89,1.94,3.95,4.3
SUI,12/05/2021,Basel,Lausanne,1,1,,,D,1.56,4.35,5.15,1.6,4.75,5.8
SUI,12/05/2021,Lugano,Sion,2,0,,,H,1.74,3.61,4.7,1.8,3.85,5.13
SUI,12/05/2021,St. Gallen,Grasshoppers,0,4,,,A,2.31,3.58,2.85,2.4,3.82,3.0
SUI,15/05/2021,Basel,Zurich,4,0,,,H,1.74,3.96,4.2,1.79,4.23,4.75
SUI,15/05/2021,Lugano,Sion,3,1,,,H,2.28,3.38,3.01,2.45,3.55,3.3
SUI,15/05/2021,St. Gallen,Lausanne,5,0,,,H,2.15,3.56,3.13,2.25,3.84,3.4
SUI,15/05/2021,Vaduz,Servette,1,3,,,A,3.33,3.51,2.08,3.5,3.68,2.13
SUI,15/05/2021,Young Boys,Luzern,5,2,,,H,1.53,4.43,5.43,1.57,4.63,6.0
SUI,21/05/2021,Lausanne,Young Boys,2,4,,,A,3.9,4.3,1.73,4.2,4.6,1.8
SUI,21/05/2021,Luzern,Lugano,1,2,,,A,1.95,3.8,3.44,2.01,3.99,3.63
SUI,21/05/2021,Servette,St. Gallen,1,2,,,A,1.36,5.36,6.84,1.42,6.0,8.0
SUI,21/05/2021,Sion,Basel,4,0,,,H,2.16,4.06,2.81,2.26,4.33,3.02
SUI,21/05/2021,Zurich,Vaduz,4,1,,,H,2.98,3.72,2.17,3.15,3.94,2.3
SUI,27/05/2021,Thun,Sion,1,4,,,A,2.77,3.43,2.38,2.95,3.7,2.46
SUI,30/05/2021,Sion,Thun,2,3,,,A,1.93,3.67,3.55,2.0,3.86,3.85
SUI,02/06/2021,Vaduz,Zurich,3,2,,,H,3.23,3.36,2.18,3.44,3.54,2.44
SUI,03/06/2021,Young Boys,Vaduz,1,1,,,D,1.32,5.14,8.67,1.36,5.5,10.11
SUI,03/06/2021,Servette,Basel,2,1,,,H,2.02,3.64,3.34,2.13,4.0,3.84
SUI,11/06/2021,Grasshoppers,Young Boys,1,1,,,D,3.94,3.73,1.84,4.57,4.01,1.94
SUI,11/06/2021,Luzern,Sion,0,1,,,A,1.71,3.84,4.5,1.82,4.2,4.85
