Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
RUS,25/05/2017,Yenisey,Arsenal Tula,2,1,,,H,2.5,2.94,2.97,2.65,3.18,3.18
RUS,28/05/2017,Orenburg,SKA Khabarovsk,0,0,,,D,1.47,3.76,8.09,1.52,4.05,11.5
RUS,28/05/2017,Arsenal Tula,Yenisey,1,0,,,H,1.55,3.82,6.09,1.65,4.04,7.2
RUS,03/06/2017,FK Anzi Makhackala,Rubin Kazan,0,1,,,A,3.4,3.0,2.25,3.86,3.3,2.45
RUS,05/06/2017,Amkar,CSKA Moscow,0,2,,,A,6.05,3.46,1.63,7.3,3.8,1.73
RUS,05/06/2017,Arsenal Tula,FK Rostov,1,0,,,H,4.25,3.02,2.0,4.95,3.3,2.06
RUS,05/06/2017,Spartak Moscow,Tomsk,1,0,,,H,1.03,14.52,42.14,1.06,23.0,76.05
RUS,08/06/2017,Arsenal Tula,Tosno,1,2,,,A,2.2,2.98,3.58,2.32,3.1,3.96
RUS,08/06/2017,CSKA Moscow,Rubin Kazan,1,2,,,A,1.49,3.94,7.09,1.59,4.28,8.36
RUS,08/06/2017,Krasnodar,Ural,1,1,,,D,1.36,4.51,9.42,1.45,5.0,13.0
RUS,08/06/2017,Zenit,Spartak Moscow,5,1,,,H,1.98,3.41,3.71,2.11,3.62,4.11
