Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,27/08/2016,Hamilton,Ross County,1,0,,,H,3.0,3.4,2.3,3.2,3.52,2.4
SC0,27/08/2016,Inverness C,St Johnstone,2,1,,,H,2.63,3.4,2.55,2.89,3.4,2.63
SC0,27/08/2016,Motherwell,Dundee,0,0,,,D,2.4,3.5,2.75,2.53,3.5,2.98
SC0,27/08/2016,Partick,Hearts,1,2,,1,A,3.4,3.4,2.1,3.5,3.51,2.2
SC0,10/09/2016,Aberdeen,Inverness C,1,1,,,D,1.8,3.6,4.33,1.84,3.8,5.0
SC0,10/09/2016,Celtic,Rangers,5,1,2,1,H,1.6,4.0,5.25,1.65,4.32,5.6
SC0,10/09/2016,Dundee,Kilmarnock,1,1,1,1,D,1.91,3.4,4.0,1.96,3.7,4.33
SC0,10/09/2016,Hearts,Hamilton,3,1,,,H,1.62,3.75,5.5,1.67,4.17,5.83
SC0,10/09/2016,Partick,St Johnstone,0,2,,1,A,2.7,3.4,2.5,3.0,3.4,2.62
SC0,10/09/2016,Ross County,Motherwell,1,1,,,D,2.0,3.5,3.6,2.05,3.65,3.81
SC0,17/09/2016,Kilmarnock,Partick,2,2,1,1,D,2.9,3.3,2.38,3.12,3.35,2.6
SC0,17/09/2016,Motherwell,Hamilton,4,2,3,1,H,2.15,3.25,3.4,2.28,3.41,3.41
SC0,17/09/2016,Rangers,Ross County,0,0,,,D,1.44,4.33,7.0,1.5,4.93,7.82
SC0,17/09/2016,St Johnstone,Hearts,1,0,,,H,3.0,3.3,2.3,3.23,3.36,2.5
SC0,18/09/2016,Dundee,Aberdeen,1,3,1,1,A,3.6,3.5,2.0,3.95,3.5,2.1
SC0,18/09/2016,Inverness C,Celtic,2,2,1,2,D,10.0,4.75,1.33,11.0,5.21,1.4
SC0,24/09/2016,Celtic,Kilmarnock,6,1,2,1,H,1.14,7.5,19.0,1.2,9.2,23.0
SC0,24/09/2016,Hearts,Ross County,0,0,,,D,1.75,3.5,4.75,1.83,4.03,5.0
SC0,24/09/2016,Inverness C,Dundee,3,1,2,,H,2.0,3.3,3.8,2.2,3.57,3.8
SC0,24/09/2016,Partick,Motherwell,1,1,1,,D,2.1,3.4,3.4,2.3,3.47,3.41
SC0,25/09/2016,Aberdeen,Rangers,2,1,,,H,2.88,3.2,2.45,2.95,3.3,2.65
SC0,25/09/2016,Hamilton,St Johnstone,1,1,1,,D,2.9,3.3,2.38,3.2,3.4,2.52
SC0,30/09/2016,Motherwell,Hearts,1,3,,1,A,4.0,3.6,1.85,4.25,3.78,1.95
SC0,01/10/2016,Dundee,Celtic,0,1,,,A,12.0,6.0,1.22,13.0,6.9,1.28
SC0,01/10/2016,Hamilton,Inverness C,1,1,1,,D,2.88,3.5,2.3,3.26,3.5,2.4
SC0,01/10/2016,Kilmarnock,Aberdeen,0,4,,1,A,5.75,4.2,1.53,6.5,4.24,1.61
SC0,01/10/2016,Rangers,Partick,2,0,2,,H,1.33,5.0,8.5,1.42,5.5,9.0
SC0,01/10/2016,Ross County,St Johnstone,0,2,,1,A,2.4,3.5,2.75,2.51,3.5,2.86
SC0,14/10/2016,Inverness C,Rangers,0,1,,1,A,4.33,3.4,1.85,4.33,3.58,2.0
SC0,15/10/2016,Aberdeen,Ross County,4,0,2,,H,1.5,4.0,7.0,1.57,4.29,7.28
SC0,15/10/2016,Celtic,Motherwell,2,0,1,,H,1.13,8.0,19.0,1.16,10.54,25.0
SC0,15/10/2016,Hearts,Dundee,2,0,,,H,1.44,4.2,7.5,1.54,4.56,7.5
SC0,15/10/2016,Partick,Hamilton,2,2,2,1,D,2.05,3.4,3.5,2.2,3.45,3.78
SC0,15/10/2016,St Johnstone,Kilmarnock,0,1,,,A,1.5,4.33,6.0,1.57,4.4,7.23
SC0,22/10/2016,Inverness C,Kilmarnock,1,1,,1,D,1.53,4.0,6.0,1.58,4.33,6.7
SC0,22/10/2016,Partick,Ross County,1,1,1,,D,2.15,3.5,3.2,2.32,3.58,3.32
SC0,23/10/2016,St Johnstone,Dundee,2,1,,,H,1.83,3.75,4.0,1.91,3.75,4.53
SC0,25/10/2016,Hamilton,Aberdeen,1,0,1,,H,5.25,4.2,1.57,6.33,4.33,1.7
SC0,26/10/2016,Dundee,Partick,0,2,,1,A,2.5,3.3,2.75,2.67,3.4,2.96
SC0,26/10/2016,Kilmarnock,Hearts,2,0,1,,H,6.5,4.1,1.5,6.71,4.36,1.62
SC0,26/10/2016,Motherwell,Inverness C,0,3,,,A,3.0,3.25,2.38,3.01,3.57,2.55
SC0,26/10/2016,Rangers,St Johnstone,1,1,1,1,D,1.55,4.0,5.75,1.64,4.17,6.0
SC0,26/10/2016,Ross County,Celtic,0,4,,1,A,11.0,5.75,1.25,12.3,6.29,1.31
SC0,29/10/2016,Aberdeen,Celtic,0,1,,1,A,5.0,4.0,1.62,5.55,4.1,1.75
SC0,29/10/2016,Hamilton,Dundee,0,1,,,A,2.2,3.3,3.25,2.38,3.51,3.25
SC0,29/10/2016,Inverness C,Hearts,3,3,2,1,D,2.88,3.4,2.38,3.2,3.5,2.4
SC0,29/10/2016,Motherwell,Ross County,4,1,2,,H,2.38,3.5,2.8,2.58,3.51,3.0
SC0,29/10/2016,Rangers,Kilmarnock,3,0,2,,H,1.33,5.5,7.5,1.4,5.5,9.5
SC0,29/10/2016,St Johnstone,Partick,1,2,1,1,A,1.85,3.5,4.2,1.98,3.79,4.3
SC0,04/11/2016,Partick,Aberdeen,1,2,,1,A,4.33,3.6,1.8,4.5,3.81,1.91
SC0,05/11/2016,Celtic,Inverness C,3,0,,,H,1.17,7.0,15.0,1.2,8.28,19.0
SC0,05/11/2016,Dundee,Motherwell,2,0,1,,H,2.38,3.4,2.88,2.38,3.62,3.23
SC0,05/11/2016,Hearts,St Johnstone,2,2,1,1,D,1.8,3.6,4.33,1.88,3.75,4.65
SC0,05/11/2016,Kilmarnock,Hamilton,0,0,,,D,2.7,3.4,2.5,2.8,3.45,2.7
SC0,06/11/2016,Ross County,Rangers,1,1,1,1,D,5.0,3.8,1.65,5.5,4.21,1.7
SC0,18/11/2016,Kilmarnock,Celtic,0,1,,1,A,15.0,8.0,1.14,21.8,8.85,1.2
SC0,19/11/2016,Inverness C,Aberdeen,1,3,1,2,A,3.75,3.4,2.0,4.1,3.52,2.02
SC0,19/11/2016,Motherwell,Partick,2,0,2,,H,2.75,3.2,2.6,2.93,3.41,2.7
SC0,19/11/2016,Rangers,Dundee,1,0,,,H,1.36,5.0,7.5,1.41,5.2,8.5
SC0,19/11/2016,St Johnstone,Ross County,2,4,,2,A,1.83,3.6,4.1,1.91,3.83,4.33
SC0,21/11/2016,Hamilton,Hearts,3,3,1,1,D,4.33,3.6,1.8,4.69,3.84,1.85
SC0,26/11/2016,Dundee,Inverness C,2,1,1,,H,2.6,3.25,2.7,2.76,3.4,2.88
SC0,26/11/2016,Hearts,Motherwell,3,0,1,,H,1.53,4.33,5.5,1.62,4.41,6.5
SC0,26/11/2016,Partick,Rangers,1,2,,,A,4.75,3.6,1.73,4.82,3.92,1.8
SC0,26/11/2016,Ross County,Hamilton,1,1,1,,D,2.05,3.3,3.6,2.14,3.5,3.72
SC0,30/11/2016,Hearts,Rangers,2,0,1,,H,2.88,3.4,2.38,2.93,3.5,2.6
SC0,03/12/2016,Hamilton,Partick,1,1,1,,D,2.75,3.3,2.5,2.92,3.48,2.7
SC0,03/12/2016,Kilmarnock,Dundee,2,0,1,,H,2.88,3.3,2.4,2.96,3.4,2.7
SC0,03/12/2016,Motherwell,Celtic,3,4,2,,A,15.0,6.0,1.2,15.65,7.5,1.25
SC0,03/12/2016,Rangers,Aberdeen,2,1,,,H,2.15,3.4,3.25,2.3,3.45,3.38
SC0,03/12/2016,Ross County,Hearts,2,2,1,,D,3.75,3.5,1.95,3.75,3.71,2.12
SC0,03/12/2016,St Johnstone,Inverness C,3,0,1,,H,2.0,3.3,3.75,2.1,3.57,3.77
SC0,06/12/2016,Aberdeen,Kilmarnock,5,1,3,,H,1.3,5.25,9.5,1.4,5.5,10.31
SC0,09/12/2016,Partick,Celtic,1,4,,1,A,11.0,5.75,1.25,12.5,6.34,1.35
SC0,10/12/2016,Aberdeen,St Johnstone,0,0,,,D,1.62,3.9,5.25,1.75,4.0,5.5
SC0,10/12/2016,Dundee,Ross County,0,0,,,D,2.4,3.6,2.7,2.69,3.6,2.88
SC0,10/12/2016,Inverness C,Hamilton,1,1,,1,D,2.05,3.8,3.2,2.18,3.8,3.7
SC0,10/12/2016,Motherwell,Kilmarnock,0,0,,,D,1.95,3.4,3.9,2.04,3.67,3.9
SC0,10/12/2016,Rangers,Hearts,2,0,1,,H,1.8,3.6,4.33,1.94,3.89,4.33
SC0,13/12/2016,Celtic,Hamilton,1,0,1,,H,1.1,9.0,21.0,1.15,11.39,31.69
SC0,16/12/2016,Hamilton,Rangers,1,2,,1,A,5.75,4.2,1.53,6.39,4.32,1.63
SC0,17/12/2016,Celtic,Dundee,2,1,1,,H,1.13,8.0,21.0,1.15,10.06,27.73
SC0,17/12/2016,Hearts,Partick,1,1,1,,D,1.67,3.75,5.0,1.71,4.05,5.25
SC0,17/12/2016,Kilmarnock,Inverness C,1,1,,,D,2.88,3.3,2.4,3.06,3.46,2.6
SC0,17/12/2016,Ross County,Aberdeen,2,1,1,,H,4.75,3.5,1.75,4.75,3.92,1.86
SC0,17/12/2016,St Johnstone,Motherwell,1,1,,1,D,1.75,3.6,4.6,1.85,3.77,4.98
SC0,20/12/2016,Celtic,Partick,1,0,1,,H,1.14,8.0,15.0,1.19,9.1,21.79
SC0,23/12/2016,Dundee,Hearts,3,2,,1,H,3.8,3.4,1.95,4.1,3.8,2.04
SC0,23/12/2016,Kilmarnock,St Johnstone,0,1,,1,A,3.6,3.2,2.1,3.78,3.5,2.2
SC0,23/12/2016,Motherwell,Aberdeen,1,3,1,2,A,5.25,3.6,1.67,5.3,3.96,1.78
SC0,23/12/2016,Ross County,Partick,1,3,,,A,2.25,3.3,3.2,2.3,3.55,3.4
SC0,24/12/2016,Hamilton,Celtic,0,3,,1,A,13.0,6.5,1.2,17.5,7.0,1.26
SC0,24/12/2016,Rangers,Inverness C,1,0,1,,H,1.4,4.5,7.5,1.47,4.9,9.0
SC0,27/12/2016,Aberdeen,Hamilton,2,1,1,1,H,1.33,4.75,10.0,1.4,5.45,10.0
SC0,27/12/2016,Hearts,Kilmarnock,4,0,2,,H,1.44,4.2,7.5,1.53,4.66,7.51
SC0,28/12/2016,Celtic,Ross County,2,0,2,,H,1.13,8.5,17.0,1.18,9.71,26.74
SC0,28/12/2016,Inverness C,Motherwell,1,2,,,A,2.05,3.5,3.4,2.1,3.63,3.84
SC0,28/12/2016,Partick,Dundee,2,0,2,,H,2.05,3.3,3.6,2.12,3.5,3.97
SC0,28/12/2016,St Johnstone,Rangers,1,1,1,1,D,4.0,3.4,1.91,4.06,3.63,2.06
SC0,30/12/2016,Hearts,Aberdeen,0,1,,,A,2.6,3.4,2.6,2.72,3.52,2.78
SC0,31/12/2016,Dundee,St Johnstone,3,0,2,,H,3.1,3.3,2.3,3.38,3.41,2.31
SC0,31/12/2016,Hamilton,Motherwell,1,1,,,D,2.55,3.3,2.7,2.62,3.42,2.9
SC0,31/12/2016,Partick,Kilmarnock,0,0,,,D,1.8,3.4,4.75,1.85,3.73,4.75
SC0,31/12/2016,Rangers,Celtic,1,2,1,1,A,4.5,3.75,1.75,5.05,4.2,1.79
SC0,31/12/2016,Ross County,Inverness C,3,2,2,1,H,2.35,3.2,3.0,2.54,3.51,3.0
SC0,25/01/2017,Celtic,St Johnstone,1,0,,,H,1.22,6.5,11.0,1.25,7.6,13.53
SC0,27/01/2017,Aberdeen,Dundee,3,0,2,,H,1.36,4.75,8.0,1.43,5.15,9.11
SC0,28/01/2017,Inverness C,Partick,0,0,,,D,2.45,3.4,2.75,2.7,3.46,2.88
SC0,28/01/2017,Kilmarnock,Ross County,3,2,1,2,H,3.2,3.4,2.2,3.27,3.43,2.4
SC0,28/01/2017,Motherwell,Rangers,0,2,,,A,5.25,4.2,1.57,5.61,4.33,1.7
SC0,28/01/2017,St Johnstone,Hamilton,3,0,,,H,1.57,3.75,6.0,1.67,4.01,6.18
SC0,29/01/2017,Celtic,Hearts,4,0,1,,H,1.29,5.5,10.0,1.32,6.11,11.39
SC0,31/01/2017,Hamilton,Inverness C,3,0,1,,H,2.7,3.2,2.6,2.8,3.38,2.8
SC0,31/01/2017,Ross County,Motherwell,1,2,1,1,A,2.0,3.4,3.75,2.05,3.82,3.79
SC0,01/02/2017,Celtic,Aberdeen,1,0,,,H,1.36,4.75,8.5,1.41,5.0,9.5
SC0,01/02/2017,Hearts,Rangers,4,1,1,1,H,2.8,3.4,2.4,2.98,3.55,2.57
SC0,01/02/2017,Partick,St Johnstone,0,1,,1,A,2.63,3.25,2.63,2.86,3.32,2.74
SC0,04/02/2017,Aberdeen,Partick,2,0,,,H,1.5,4.33,6.0,1.6,4.33,6.66
SC0,04/02/2017,Hamilton,Kilmarnock,1,1,1,1,D,2.1,3.3,3.5,2.25,3.44,3.55
SC0,04/02/2017,Inverness C,Dundee,2,2,,2,D,2.15,3.3,3.4,2.2,3.43,3.95
SC0,04/02/2017,Motherwell,Hearts,0,3,,,A,4.0,3.4,1.91,4.0,4.01,2.0
SC0,04/02/2017,Rangers,Ross County,1,1,,1,D,1.4,4.5,7.5,1.5,4.8,8.0
SC0,05/02/2017,St Johnstone,Celtic,2,5,2,1,A,7.0,4.33,1.44,8.23,4.64,1.5
SC0,11/02/2017,Dundee,Kilmarnock,1,1,1,1,D,2.1,3.3,3.5,2.25,3.43,3.7
SC0,15/02/2017,Aberdeen,Motherwell,7,2,4,,H,1.33,5.0,8.5,1.4,5.22,9.0
SC0,18/02/2017,Celtic,Motherwell,2,0,2,,H,1.07,10.0,29.0,1.1,12.5,31.0
SC0,18/02/2017,Hearts,Inverness C,1,1,,1,D,1.53,4.0,6.0,1.6,4.4,6.37
SC0,18/02/2017,Partick,Hamilton,2,0,,,H,1.75,3.5,4.75,1.85,3.82,4.75
SC0,18/02/2017,Ross County,St Johnstone,1,2,,1,A,2.9,3.3,2.4,2.95,3.42,2.54
SC0,19/02/2017,Dundee,Rangers,2,1,2,,H,5.5,3.8,1.62,5.75,4.08,1.67
SC0,19/02/2017,Kilmarnock,Aberdeen,1,2,1,,A,7.0,4.33,1.44,8.0,4.6,1.55
SC0,24/02/2017,Inverness C,Rangers,2,1,1,,H,4.0,3.75,1.83,4.5,3.82,1.91
SC0,25/02/2017,Aberdeen,Ross County,1,0,,,H,1.4,4.75,7.0,1.45,4.92,8.12
SC0,25/02/2017,Celtic,Hamilton,2,0,1,,H,1.08,10.0,23.0,1.1,14.0,34.0
SC0,25/02/2017,Motherwell,Dundee,1,5,1,5,A,2.6,3.4,2.63,2.82,3.52,2.66
SC0,25/02/2017,Partick,Hearts,2,0,1,,H,2.8,3.4,2.4,3.07,3.5,2.45
SC0,25/02/2017,St Johnstone,Kilmarnock,0,2,,1,A,1.62,4.0,5.0,1.75,4.06,5.75
SC0,28/02/2017,Hamilton,Aberdeen,1,0,1,,H,7.0,4.0,1.5,7.28,4.17,1.6
SC0,01/03/2017,Dundee,Partick,0,1,,1,A,2.8,3.2,2.5,2.99,3.4,2.7
SC0,01/03/2017,Hearts,Ross County,0,1,,,A,1.67,3.8,5.0,1.73,4.12,5.25
SC0,01/03/2017,Inverness C,Celtic,0,4,,1,A,12.0,5.5,1.25,13.0,6.0,1.3
SC0,01/03/2017,Rangers,St Johnstone,3,2,1,,H,1.62,3.8,5.5,1.7,4.04,5.86
SC0,04/03/2017,Kilmarnock,Motherwell,1,2,1,,A,2.15,3.5,3.2,2.25,3.62,3.42
SC0,11/03/2017,Aberdeen,Motherwell,1,0,,,H,1.3,5.25,9.5,1.35,6.1,11.27
SC0,11/03/2017,Hearts,Hamilton,4,0,1,,H,1.62,4.0,5.0,1.67,4.19,5.75
SC0,11/03/2017,Partick,Inverness C,1,1,,,D,1.95,3.5,3.8,2.1,3.6,4.0
SC0,11/03/2017,Ross County,Kilmarnock,1,2,,,A,1.91,3.5,4.0,2.0,3.67,4.2
SC0,11/03/2017,St Johnstone,Dundee,2,0,2,,H,1.91,3.5,4.0,2.1,3.65,4.1
SC0,12/03/2017,Celtic,Rangers,1,1,1,,D,1.33,5.25,8.5,1.4,5.3,9.37
SC0,18/03/2017,Aberdeen,Hearts,2,0,1,,H,1.73,3.5,5.0,1.85,3.78,5.15
SC0,18/03/2017,Inverness C,Ross County,1,1,,,D,2.55,3.4,2.63,2.73,3.47,2.85
SC0,18/03/2017,Kilmarnock,Partick,1,1,,,D,2.88,3.3,2.45,3.1,3.31,2.6
SC0,18/03/2017,Motherwell,St Johnstone,1,2,1,1,A,3.5,3.4,2.05,3.57,3.67,2.25
SC0,18/03/2017,Rangers,Hamilton,4,0,2,,H,1.3,5.25,9.5,1.36,5.58,10.03
SC0,19/03/2017,Dundee,Celtic,1,2,,1,A,15.0,6.5,1.18,16.0,7.35,1.22
SC0,31/03/2017,Dundee,Aberdeen,0,7,,4,A,6.0,4.0,1.55,6.74,4.11,1.64
SC0,01/04/2017,Hamilton,St Johnstone,1,0,,,H,3.1,3.5,2.2,3.42,3.5,2.35
SC0,01/04/2017,Inverness C,Kilmarnock,1,1,1,1,D,2.0,3.5,3.6,2.17,3.55,3.75
SC0,01/04/2017,Partick,Ross County,2,1,,,H,2.0,3.6,3.5,2.2,3.6,3.79
SC0,01/04/2017,Rangers,Motherwell,1,1,,1,D,1.25,5.5,12.0,1.35,6.15,12.0
SC0,02/04/2017,Hearts,Celtic,0,5,,2,A,6.5,4.5,1.44,7.53,4.75,1.55
SC0,04/04/2017,Aberdeen,Inverness C,1,0,1,,H,1.25,5.5,12.0,1.3,6.32,14.32
SC0,04/04/2017,Ross County,Dundee,2,1,1,1,H,1.95,3.6,3.75,2.1,3.72,3.98
SC0,05/04/2017,Celtic,Partick,1,1,,,D,1.17,7.5,13.0,1.21,7.5,17.83
SC0,05/04/2017,Kilmarnock,Rangers,0,0,,,D,5.5,4.0,1.57,5.71,4.24,1.72
SC0,05/04/2017,Motherwell,Hamilton,0,0,,,D,2.45,3.4,2.75,2.56,3.57,3.1
SC0,05/04/2017,St Johnstone,Hearts,1,0,,,H,2.88,3.5,2.3,3.14,3.5,2.45
SC0,08/04/2017,Celtic,Kilmarnock,3,1,1,,H,1.13,8.5,17.0,1.17,10.0,23.0
SC0,08/04/2017,Hamilton,Ross County,1,1,1,,D,2.55,3.3,2.7,2.75,3.41,2.9
SC0,08/04/2017,Hearts,Dundee,1,0,1,,H,1.53,3.8,6.5,1.6,4.2,6.5
SC0,08/04/2017,Inverness C,St Johnstone,0,3,,1,A,2.63,3.25,2.63,2.83,3.4,2.76
SC0,08/04/2017,Partick,Motherwell,1,0,1,,H,1.73,3.6,4.75,1.85,3.82,5.11
SC0,09/04/2017,Aberdeen,Rangers,0,3,,,A,2.0,3.4,3.75,2.1,3.68,3.97
SC0,14/04/2017,Kilmarnock,Hearts,0,0,,,D,4.0,3.4,1.91,4.23,3.72,2.06
SC0,15/04/2017,Dundee,Hamilton,0,2,,1,A,2.2,3.3,3.3,2.3,3.4,3.6
SC0,15/04/2017,Motherwell,Inverness C,4,2,2,1,H,2.4,3.25,3.0,2.55,3.46,3.04
SC0,15/04/2017,Rangers,Partick,2,0,1,,H,1.6,3.75,5.75,1.67,3.95,6.04
SC0,15/04/2017,St Johnstone,Aberdeen,1,2,,2,A,5.5,3.75,1.62,5.8,3.88,1.75
SC0,16/04/2017,Ross County,Celtic,2,2,,1,D,9.0,5.0,1.33,9.0,5.68,1.4
SC0,28/04/2017,Ross County,Inverness C,4,0,2,,H,1.91,3.6,3.75,2.05,3.75,3.9
SC0,29/04/2017,Aberdeen,St Johnstone,0,2,,,A,1.44,4.0,8.5,1.5,4.59,8.5
SC0,29/04/2017,Hamilton,Kilmarnock,0,2,,2,A,2.25,3.4,3.1,2.45,3.4,3.35
SC0,29/04/2017,Hearts,Partick,2,2,,,D,1.91,3.4,4.0,2.01,3.5,4.5
SC0,29/04/2017,Motherwell,Dundee,2,3,,1,A,2.2,3.3,3.3,2.3,3.57,3.45
SC0,29/04/2017,Rangers,Celtic,1,5,,2,A,4.75,4.0,1.67,4.96,4.16,1.74
SC0,06/05/2017,Celtic,St Johnstone,4,1,,,H,1.2,6.5,13.0,1.24,7.01,17.5
SC0,06/05/2017,Inverness C,Hamilton,2,1,2,,H,2.15,3.25,3.4,2.32,3.37,3.5
SC0,06/05/2017,Kilmarnock,Dundee,0,1,,,A,2.15,3.3,3.4,2.3,3.4,3.5
SC0,06/05/2017,Motherwell,Ross County,0,1,,,A,2.63,3.4,2.55,2.69,3.6,2.8
SC0,07/05/2017,Hearts,Aberdeen,1,2,,1,A,3.3,3.4,2.15,3.7,3.55,2.2
SC0,07/05/2017,Partick,Rangers,1,2,1,,A,3.5,3.4,2.05,3.7,3.53,2.2
SC0,12/05/2017,Aberdeen,Celtic,1,3,1,3,A,4.75,3.6,1.73,4.82,3.98,1.81
SC0,13/05/2017,Dundee,Ross County,1,1,,1,D,2.6,3.25,2.7,2.81,3.5,2.75
SC0,13/05/2017,Hamilton,Motherwell,0,1,,,A,2.4,3.25,2.9,2.5,3.43,3.05
SC0,13/05/2017,Kilmarnock,Inverness C,2,1,1,,H,2.3,3.25,3.1,2.45,3.41,3.3
SC0,13/05/2017,Rangers,Hearts,2,1,1,,H,1.83,3.5,4.2,1.93,3.79,4.37
SC0,13/05/2017,St Johnstone,Partick,1,0,1,,H,2.3,3.4,3.0,2.38,3.44,3.5
SC0,16/05/2017,Motherwell,Kilmarnock,3,1,1,1,H,1.85,3.6,4.0,1.95,3.76,4.2
SC0,16/05/2017,Ross County,Hamilton,3,2,1,1,H,2.25,3.3,3.2,2.35,3.52,3.5
SC0,17/05/2017,Dundee,Inverness C,0,2,,2,A,2.38,3.3,2.9,2.6,3.48,2.9
SC0,17/05/2017,Rangers,Aberdeen,1,2,,1,A,2.4,3.4,2.8,2.6,3.55,2.88
SC0,17/05/2017,St Johnstone,Hearts,1,0,1,,H,2.38,3.3,2.9,2.53,3.52,3.0
SC0,18/05/2017,Partick,Celtic,0,5,,3,A,9.0,5.75,1.29,10.55,6.0,1.35
SC0,20/05/2017,Hamilton,Dundee,4,0,2,,H,1.73,3.6,4.75,1.85,3.83,5.14
SC0,20/05/2017,Inverness C,Motherwell,3,2,,,H,1.65,3.75,5.25,1.73,4.26,5.4
SC0,20/05/2017,Kilmarnock,Ross County,1,2,1,1,A,2.63,3.25,2.63,2.82,3.49,2.65
SC0,21/05/2017,Celtic,Hearts,2,0,,,H,1.17,7.0,15.0,1.22,7.27,16.2
SC0,21/05/2017,Partick,Aberdeen,0,6,,5,A,4.33,3.6,1.8,4.93,3.72,1.85
SC0,21/05/2017,St Johnstone,Rangers,1,2,,1,A,3.25,3.3,2.2,3.4,3.53,2.3
