Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
MEX,17/08/2019,Atlas,Cruz Azul,1,3,,,A,3.78,3.2,2.0,4.05,3.4,2.1
MEX,17/08/2019,Atl. San Luis,U.A.N.L.- Tigres,1,1,,,D,3.24,3.19,2.19,3.5,3.45,2.29
MEX,18/08/2019,Club Leon,Guadalajara Chivas,4,3,,,H,1.64,3.83,4.79,1.72,4.0,5.22
MEX,18/08/2019,Club America,Monarcas,1,0,,,H,1.68,3.75,4.64,1.74,3.95,5.25
MEX,18/08/2019,Monterrey,Toluca,2,0,,,H,1.46,4.29,6.24,1.53,4.59,7.0
MEX,18/08/2019,U.N.A.M.- Pumas,Veracruz,2,0,,,H,1.33,4.87,8.29,1.37,5.25,10.0
MEX,18/08/2019,Necaxa,Santos Laguna,3,0,,,H,2.67,3.27,2.52,2.95,3.7,2.69
MEX,19/08/2019,Juarez,Queretaro,0,2,,,A,2.64,3.18,2.6,2.82,3.35,2.73
MEX,24/08/2019,Veracruz,Atl. San Luis,1,2,,,A,2.9,3.2,2.38,3.05,3.55,2.52
MEX,24/08/2019,Monarcas,U.N.A.M.- Pumas,2,0,,,H,2.33,3.38,2.85,2.45,3.57,3.0
MEX,24/08/2019,Santos Laguna,Monterrey,2,1,,,H,2.64,3.4,2.48,2.8,3.65,2.63
MEX,24/08/2019,Queretaro,Club Leon,0,4,,,A,3.06,3.32,2.23,3.3,3.54,2.35
MEX,25/08/2019,Cruz Azul,Puebla,1,1,,,D,1.43,4.15,7.32,1.48,4.5,8.0
MEX,25/08/2019,Pachuca,Atlas,3,1,,,H,1.62,3.92,4.91,1.71,4.2,5.5
MEX,25/08/2019,U.A.N.L.- Tigres,Club America,1,1,,,D,1.99,3.32,3.7,2.09,3.51,4.0
MEX,25/08/2019,Toluca,Club Tijuana,2,0,,,H,2.09,3.41,3.31,2.21,3.68,3.75
MEX,25/08/2019,Guadalajara Chivas,Necaxa,1,2,,,A,1.98,3.38,3.65,2.06,3.56,3.9
MEX,28/08/2019,Atl. San Luis,Monarcas,1,1,,,D,2.47,3.23,2.76,2.6,3.38,2.88
MEX,28/08/2019,Atlas,U.A.N.L.- Tigres,1,1,,,D,3.85,3.4,1.92,4.5,3.63,1.97
MEX,28/08/2019,Veracruz,Queretaro,0,5,,,A,3.62,3.59,1.92,3.95,4.0,2.0
MEX,28/08/2019,Club America,Pachuca,1,1,,,D,2.28,3.39,2.9,2.38,3.6,3.1
MEX,29/08/2019,Club Leon,Santos Laguna,2,2,,,D,1.66,4.07,4.37,1.72,4.35,4.75
MEX,29/08/2019,Necaxa,Toluca,1,1,,,D,2.15,3.29,3.24,2.24,3.5,3.45
MEX,29/08/2019,Club Tijuana,Cruz Azul,3,2,,,H,2.82,3.03,2.55,3.0,3.3,2.72
MEX,30/08/2019,Puebla,Juarez,2,1,,,H,2.12,3.28,3.34,2.2,3.44,3.55
MEX,30/08/2019,Monterrey,U.N.A.M.- Pumas,2,0,,,H,1.46,4.29,6.31,1.5,4.55,7.5
MEX,31/08/2019,Monarcas,Veracruz,1,0,,,H,1.31,5.16,8.44,1.34,5.5,10.0
MEX,31/08/2019,Atlas,Club America,3,0,,,H,3.13,3.2,2.26,3.45,3.4,2.35
MEX,31/08/2019,Necaxa,Club Tijuana,3,2,,,H,2.02,3.45,3.43,2.11,3.65,3.75
MEX,02/09/2019,Veracruz,U.A.N.L.- Tigres,0,2,,,A,6.77,4.26,1.45,7.5,4.75,1.48
MEX,02/09/2019,Atlas,Puebla,1,2,,,A,1.91,3.41,3.9,2.0,3.65,4.33
MEX,02/09/2019,Monterrey,Lobos BUAP,4,0,,,H,1.3,5.36,8.52,1.38,6.06,10.0
MEX,02/09/2019,Queretaro,U.N.A.M.- Pumas,0,2,,,A,2.65,3.23,2.59,2.77,3.37,2.71
MEX,03/09/2019,Veracruz,Santos Laguna,2,2,,,D,4.41,3.41,1.8,5.0,3.7,1.87
MEX,03/09/2019,Atlas,Cruz Azul,0,2,,,A,3.1,2.94,2.41,3.35,3.2,2.52
MEX,03/09/2019,Pachuca,Club Tijuana,4,0,,,H,1.76,3.61,4.32,1.85,3.86,4.75
MEX,05/09/2019,Pachuca,U.A.N.L.- Tigres,1,1,,,D,2.75,3.24,2.44,2.95,3.42,2.58
MEX,05/09/2019,Club Tijuana,Club Leon,1,3,,,A,2.71,3.13,2.56,2.9,3.35,2.73
MEX,11/09/2019,Monarcas,Puebla,3,2,,,H,1.57,3.8,5.63,1.7,4.09,6.2
MEX,11/09/2019,Veracruz,Club America,0,5,,,A,5.91,4.02,1.5,7.0,4.33,1.56
MEX,11/09/2019,Club Tijuana,Monterrey,0,4,,,A,2.99,3.3,2.28,3.15,3.52,2.35
MEX,11/09/2019,Atl. San Luis,Necaxa,0,2,,,A,2.75,3.27,2.45,3.0,3.43,2.6
MEX,12/09/2019,Club America,Monarcas,2,0,,,H,1.43,4.56,6.3,1.5,4.94,7.0
MEX,14/09/2019,Puebla,Atl. San Luis,1,3,,,A,2.62,3.11,2.68,2.8,3.3,2.85
MEX,14/09/2019,Veracruz,Cruz Azul,0,0,,,D,5.85,3.95,1.54,6.6,4.33,1.57
MEX,14/09/2019,Club Tijuana,U.A.N.L.- Tigres,1,1,,,D,2.82,3.22,2.44,2.95,3.4,2.58
MEX,14/09/2019,Monterrey,Necaxa,0,2,,,A,1.48,4.27,6.09,1.53,4.57,7.0
MEX,15/09/2019,Club Leon,Juarez,3,1,,,H,1.36,4.99,7.21,1.42,5.84,8.5
MEX,15/09/2019,Guadalajara Chivas,Atlas,1,0,,,H,1.98,3.37,3.65,2.11,3.6,4.0
MEX,15/09/2019,Club America,U.N.A.M.- Pumas,1,1,,,D,2.02,3.27,3.65,2.11,3.45,3.9
MEX,15/09/2019,Toluca,Monarcas,0,2,,,A,2.22,3.29,3.12,2.34,3.45,3.3
MEX,16/09/2019,Santos Laguna,Pachuca,2,2,,,D,1.95,3.7,3.43,2.02,3.97,3.8
MEX,21/09/2019,Atlas,Toluca,0,1,,,A,2.31,3.17,3.04,2.42,3.33,3.23
MEX,21/09/2019,Monarcas,Guadalajara Chivas,1,0,,,H,2.2,3.23,3.18,2.3,3.4,3.4
MEX,21/09/2019,Atl. San Luis,Santos Laguna,2,3,,,A,2.45,3.37,2.7,2.6,3.58,2.88
MEX,21/09/2019,Monterrey,Puebla,3,2,,,H,1.26,5.37,10.5,1.35,5.8,13.0
MEX,21/09/2019,Necaxa,Club Leon,2,4,,,A,2.81,3.48,2.31,3.0,3.7,2.38
MEX,22/09/2019,Pachuca,Club Tijuana,4,1,,,H,1.62,4.04,4.79,1.69,4.42,5.6
MEX,22/09/2019,Club America,Queretaro,2,2,,,D,1.75,3.59,4.42,1.82,3.84,4.75
MEX,22/09/2019,U.N.A.M.- Pumas,Cruz Azul,1,1,,,D,2.65,3.16,2.62,2.76,3.31,2.75
MEX,23/09/2019,Juarez,Veracruz,2,0,,,H,1.61,3.86,5.15,1.67,4.2,5.6
MEX,25/09/2019,Queretaro,Necaxa,1,2,,,A,2.14,3.46,3.11,2.23,3.66,3.3
MEX,25/09/2019,U.A.N.L.- Tigres,Puebla,0,1,,,A,1.35,4.79,7.97,1.38,5.19,10.0
MEX,25/09/2019,Club Leon,Atlas,1,1,,,D,1.36,4.9,7.25,1.4,5.25,8.5
MEX,25/09/2019,Guadalajara Chivas,Pachuca,2,4,,,A,2.32,3.33,2.88,2.42,3.6,3.05
MEX,26/09/2019,Juarez,Club America,1,1,,,D,2.81,3.18,2.46,3.1,3.4,2.65
MEX,26/09/2019,Santos Laguna,Veracruz,5,0,,,H,1.27,5.63,9.15,1.31,6.15,11.3
MEX,26/09/2019,Cruz Azul,Monterrey,1,1,,,D,2.07,3.23,3.51,2.15,3.45,3.9
MEX,26/09/2019,Club Tijuana,Monarcas,3,2,,,H,1.95,3.41,3.69,2.04,3.7,4.0
MEX,27/09/2019,Toluca,Atl. San Luis,3,1,,,H,2.35,3.16,2.96,2.5,3.35,3.12
MEX,28/09/2019,Puebla,Club Leon,2,1,,,H,3.72,3.61,1.88,4.0,3.85,1.99
MEX,28/09/2019,Atlas,Queretaro,2,0,,,H,2.73,3.21,2.51,2.88,3.38,2.63
MEX,28/09/2019,Pachuca,Cruz Azul,2,0,,,H,2.34,3.32,2.88,2.45,3.5,3.04
MEX,29/09/2019,Necaxa,Juarez,0,0,,,D,1.72,3.63,4.59,1.83,4.0,5.09
MEX,29/09/2019,Monterrey,U.A.N.L.- Tigres,0,2,,,A,2.1,3.29,3.38,2.2,3.46,3.65
MEX,29/09/2019,Club America,Guadalajara Chivas,4,1,,,H,1.98,3.26,3.78,2.07,3.6,4.09
MEX,29/09/2019,U.N.A.M.- Pumas,Santos Laguna,2,0,,,H,2.27,3.43,2.9,2.41,3.66,3.1
MEX,29/09/2019,Atl. San Luis,Club Tijuana,2,3,,,A,2.13,3.3,3.26,2.25,3.5,3.5
MEX,30/09/2019,Veracruz,Toluca,1,1,,,D,3.75,3.35,1.96,4.2,3.6,2.09
MEX,02/10/2019,Club America,Club Leon,0,3,,,A,1.98,3.32,3.77,2.06,3.5,4.15
MEX,02/10/2019,Pachuca,Monarcas,2,0,,,H,1.69,3.81,4.59,1.74,4.01,5.0
MEX,02/10/2019,Necaxa,Guadalajara Chivas,3,3,,,D,2.63,3.0,2.76,2.83,3.1,2.95
MEX,02/10/2019,Toluca,Cruz Azul,1,1,,,D,2.37,3.08,3.06,2.46,3.23,3.28
MEX,03/10/2019,Club America,Puebla,1,0,,,H,1.5,3.93,6.47,1.55,4.2,7.5
MEX,03/10/2019,Monterrey,U.A.N.L.- Tigres,1,1,,,D,2.29,3.13,3.12,2.38,3.25,3.33
MEX,03/10/2019,Necaxa,Toluca,1,1,,,D,2.44,3.16,2.86,2.56,3.35,3.02
MEX,03/10/2019,Queretaro,Guadalajara Chivas,0,0,,,D,3.11,3.14,2.29,3.34,3.3,2.4
MEX,03/10/2019,U.N.A.M.- Pumas,Monarcas,2,2,,,D,2.07,3.34,3.44,2.18,3.55,3.8
MEX,03/10/2019,Lobos BUAP,Club Leon,0,1,,,A,4.38,3.97,1.68,5.0,4.41,1.85
MEX,05/10/2019,Necaxa,Monterrey,1,0,,,H,3.2,3.26,2.17,3.42,3.45,2.29
MEX,05/10/2019,Club America,Cruz Azul,3,1,,,H,2.23,2.96,3.43,2.37,3.2,3.73
MEX,08/10/2019,Monarcas,Monterrey,0,1,,,A,3.31,3.53,2.04,3.8,3.8,2.1
MEX,08/10/2019,Veracruz,Atlas,1,2,,,A,2.79,3.22,2.45,3.0,3.38,2.6
MEX,08/10/2019,Club Tijuana,U.N.A.M.- Pumas,1,0,,,H,1.87,3.48,3.9,1.94,3.74,4.3
MEX,08/10/2019,Cruz Azul,Juarez,2,0,,,H,1.42,4.24,7.38,1.47,4.6,9.0
MEX,08/10/2019,Queretaro,Pachuca,2,1,,,H,2.41,3.28,2.8,2.53,3.48,2.95
MEX,11/10/2019,U.A.N.L.- Tigres,Pachuca,0,0,,,D,1.79,3.75,3.98,1.85,4.13,4.5
MEX,11/10/2019,Club Leon,Toluca,4,0,,,H,1.52,4.23,5.48,1.57,4.67,6.0
MEX,11/10/2019,Guadalajara Chivas,Queretaro,3,2,,,H,2.29,3.26,3.01,2.38,3.5,3.2
MEX,11/10/2019,U.N.A.M.- Pumas,Juarez,1,1,,,D,1.64,3.7,5.09,1.73,4.0,6.0
MEX,19/10/2019,Puebla,Atlas,0,1,,,A,2.33,3.12,3.08,2.48,3.35,3.4
MEX,19/10/2019,Veracruz,U.A.N.L.- Tigres,1,3,,,A,5.68,3.72,1.59,6.65,4.2,1.68
MEX,19/10/2019,Santos Laguna,Club Tijuana,4,1,,,H,1.57,4.12,5.08,1.63,4.4,6.0
MEX,19/10/2019,Cruz Azul,Monarcas,2,3,,,A,1.54,3.92,5.82,1.65,4.16,6.5
MEX,20/10/2019,Pachuca,Juarez,0,1,,,A,1.48,4.25,6.07,1.52,4.51,7.03
MEX,20/10/2019,Necaxa,Club America,2,2,,,D,2.6,3.16,2.67,2.74,3.34,2.85
MEX,20/10/2019,U.N.A.M.- Pumas,Club Leon,1,2,,,A,2.4,3.36,2.77,2.55,3.59,2.9
MEX,20/10/2019,Atl. San Luis,Queretaro,0,2,,,A,2.52,3.35,2.62,2.64,3.5,2.88
MEX,21/10/2019,Monterrey,Guadalajara Chivas,1,1,,,D,1.53,3.96,5.84,1.59,4.27,6.5
MEX,26/10/2019,Monarcas,Santos Laguna,2,2,,,D,2.81,3.4,2.34,3.0,3.64,2.45
MEX,26/10/2019,Atlas,Necaxa,0,2,,,A,2.53,3.16,2.74,2.7,3.36,2.95
MEX,26/10/2019,Club Tijuana,Veracruz,2,0,,,H,1.19,6.11,13.54,1.25,7.5,18.5
MEX,26/10/2019,Queretaro,U.N.A.M.- Pumas,3,0,,,H,2.14,3.36,3.21,2.3,3.55,3.42
MEX,27/10/2019,Club America,Puebla,2,0,,,H,1.59,3.75,5.37,2.0,4.02,5.75
MEX,27/10/2019,Club Leon,Atl. San Luis,3,2,,,H,1.56,3.91,5.26,1.67,4.44,5.5
MEX,27/10/2019,U.A.N.L.- Tigres,Cruz Azul,1,1,,,D,1.87,3.42,4.07,1.96,3.7,4.6
MEX,27/10/2019,Toluca,Pachuca,2,0,,,H,2.61,3.38,2.5,2.95,3.62,2.65
MEX,28/10/2019,Juarez,Guadalajara Chivas,1,2,,,A,2.56,3.11,2.74,2.7,3.3,2.98
MEX,30/10/2019,Atl. San Luis,Club America,0,1,,,A,3.58,3.49,1.96,3.95,3.79,2.15
MEX,30/10/2019,Santos Laguna,Queretaro,1,0,,,H,1.72,3.8,4.27,1.77,4.0,4.68
MEX,30/10/2019,Veracruz,Puebla,1,0,,,H,2.59,3.26,2.58,2.7,3.48,2.7
MEX,30/10/2019,U.N.A.M.- Pumas,Atlas,5,1,,,H,1.95,3.26,3.87,2.08,3.5,4.25
MEX,31/10/2019,Pachuca,Monterrey,2,3,,,A,2.31,3.39,2.85,2.44,3.63,3.02
MEX,31/10/2019,Guadalajara Chivas,Club Tijuana,0,1,,,A,2.11,3.35,3.29,2.38,3.54,3.7
MEX,31/10/2019,U.A.N.L.- Tigres,Toluca,1,0,,,H,1.51,3.97,6.08,1.56,4.24,7.0
MEX,02/11/2019,Santos Laguna,Club Tijuana,1,1,,,D,2.2,3.13,3.33,2.29,3.35,3.95
MEX,08/11/2019,U.A.N.L.- Tigres,Necaxa,3,1,,,H,1.5,4.1,5.96,1.54,4.34,6.8
MEX,08/11/2019,Guadalajara Chivas,Atl. San Luis,3,0,,,H,2.01,3.24,3.71,2.11,3.44,4.0
MEX,08/11/2019,Toluca,Club America,0,1,,,A,3.03,3.32,2.24,3.2,3.54,2.36
MEX,11/11/2019,Santos Laguna,Cruz Azul,3,1,,,H,2.1,3.52,3.16,2.2,3.85,3.45
MEX,23/11/2019,Puebla,Necaxa,3,0,,,H,3.24,3.4,2.11,3.5,3.61,2.17
MEX,23/11/2019,Club Tijuana,Club Leon,1,2,,,A,2.03,3.63,3.24,2.22,3.85,3.5
MEX,23/11/2019,Queretaro,Monarcas,3,1,,,H,2.1,3.37,3.29,2.2,3.55,3.59
MEX,24/11/2019,Cruz Azul,Atl. San Luis,3,1,,,H,1.54,3.92,5.86,1.6,4.2,6.91
MEX,24/11/2019,Monterrey,Atlas,2,0,,,H,1.26,5.38,10.52,1.43,5.84,13.0
MEX,24/11/2019,Guadalajara Chivas,Veracruz,3,1,,,H,1.23,6.0,9.68,1.28,6.6,11.15
MEX,24/11/2019,Pachuca,U.N.A.M.- Pumas,2,0,,,H,1.84,3.68,3.86,1.92,3.93,4.2
MEX,24/11/2019,Toluca,Santos Laguna,2,2,,,D,2.11,3.56,3.09,2.2,3.8,3.27
MEX,25/11/2019,Juarez,U.A.N.L.- Tigres,1,2,,,A,3.83,3.31,1.95,4.2,3.5,2.05
MEX,28/11/2019,Monarcas,Club Leon,3,3,,,D,2.75,3.33,2.44,2.92,3.55,2.55
MEX,28/11/2019,Necaxa,Queretaro,3,0,,,H,2.31,3.21,3.03,2.42,3.45,3.25
MEX,29/11/2019,Monterrey,Santos Laguna,5,2,,,H,1.9,3.47,3.75,1.99,3.73,3.98
MEX,29/11/2019,Club America,U.A.N.L.- Tigres,1,2,,,A,2.14,3.1,3.46,2.29,3.3,4.05
MEX,01/12/2019,Veracruz,Lobos BUAP,0,1,,,A,2.78,3.2,2.51,2.89,3.5,2.68
MEX,01/12/2019,Atlas,Club America,1,2,,,A,3.81,3.37,1.96,4.07,3.55,2.02
MEX,01/12/2019,Monterrey,Club Leon,2,2,,,D,1.63,3.84,5.07,1.69,4.05,5.5
MEX,05/12/2019,U.A.N.L.- Tigres,Pachuca,1,1,,,D,1.63,3.93,4.77,1.68,4.2,5.31
MEX,05/12/2019,Club Leon,Club Tijuana,2,1,,,H,1.67,3.85,4.54,1.72,4.05,5.0
MEX,08/12/2019,Santos Laguna,Puebla,4,1,,,H,1.47,4.27,6.14,1.51,4.53,7.0
MEX,27/12/2019,Monterrey,Club America,2,1,,,H,1.87,3.51,3.9,1.95,3.74,4.33
MEX,30/12/2019,Club America,Monterrey,2,1,,,H,1.9,3.65,3.62,1.97,3.92,3.89
MEX,02/01/2020,Atl. San Luis,Guadalajara Chivas,2,2,,,D,2.43,3.09,2.91,2.55,3.25,3.15
MEX,02/01/2020,Atlas,Club Tijuana,2,1,,,H,2.49,3.1,2.82,2.66,3.3,3.0
MEX,02/01/2020,Monarcas,Club Leon,1,2,,,A,2.71,3.48,2.37,2.84,3.7,2.5
MEX,02/01/2020,Monterrey,Queretaro,1,2,,,A,1.47,4.31,5.99,1.57,4.76,7.0
MEX,02/01/2020,Necaxa,Puebla,2,0,,,H,1.82,3.55,4.09,1.91,3.81,4.4
MEX,03/01/2020,Club America,Necaxa,0,3,,,A,1.87,3.41,4.1,2.01,3.65,4.75
MEX,03/01/2020,U.A.N.L.- Tigres,U.N.A.M.- Pumas,3,0,,,H,1.85,3.52,3.98,1.91,3.7,4.33
MEX,03/01/2020,Guadalajara Chivas,Club Leon,2,0,,,H,2.33,3.33,2.9,2.43,3.5,3.05
MEX,08/01/2020,Puebla,Cruz Azul,1,1,,,D,4.06,3.42,1.88,4.49,3.9,1.97
MEX,08/01/2020,Juarez,Necaxa,1,0,,,H,2.48,3.17,2.83,2.68,3.34,3.04
MEX,09/01/2020,Club Leon,Atlas,2,1,,,H,1.68,3.71,4.94,1.76,4.15,5.5
MEX,10/01/2020,Club Tijuana,Juarez,2,1,,,H,2.11,3.3,3.38,2.22,3.5,3.55
MEX,11/01/2020,U.N.A.M.- Pumas,Guadalajara Chivas,2,2,,,D,2.29,3.26,3.05,2.4,3.42,3.26
MEX,11/01/2020,Monterrey,Cruz Azul,1,0,,,H,2.52,3.42,2.62,2.67,3.6,2.8
MEX,11/01/2020,Club America,U.A.N.L.- Tigres,3,1,,,H,2.65,3.43,2.5,2.8,3.6,2.66
MEX,17/01/2020,Juarez,U.N.A.M.- Pumas,4,4,,,D,2.64,3.08,2.66,2.8,3.3,2.82
MEX,18/01/2020,Atl. San Luis,Cruz Azul,2,1,,,H,3.0,3.08,2.38,3.3,3.25,2.5
MEX,18/01/2020,Atlas,Puebla,0,1,,,A,1.96,3.3,3.78,2.06,3.6,4.2
MEX,18/01/2020,Monterrey,Monarcas,2,2,,,D,1.48,4.36,5.88,1.54,4.75,7.0
MEX,19/01/2020,Pachuca,Guadalajara Chivas,0,0,,,D,2.15,3.47,3.09,2.27,3.65,3.68
MEX,19/01/2020,Club America,U.A.N.L.- Tigres,1,0,,,H,2.26,3.19,3.1,2.44,3.4,3.4
MEX,19/01/2020,Toluca,Necaxa,2,3,,,A,2.12,3.42,3.2,2.29,3.71,3.5
MEX,19/01/2020,Queretaro,Club Tijuana,3,0,,,H,2.19,3.38,3.06,2.26,3.58,3.3
MEX,20/01/2020,Santos Laguna,Club Leon,3,2,,,H,2.13,3.62,3.01,2.25,3.85,3.2
MEX,25/01/2020,Puebla,Queretaro,0,1,,,A,2.68,3.29,2.48,2.89,3.48,2.62
MEX,25/01/2020,Club Tijuana,Club America,0,0,,,D,2.77,3.29,2.42,3.03,3.48,2.58
MEX,25/01/2020,Cruz Azul,Santos Laguna,3,0,,,H,2.26,3.34,2.97,2.44,3.6,3.2
MEX,26/01/2020,U.A.N.L.- Tigres,Atlas,2,1,,,H,1.6,3.74,5.46,1.71,4.1,6.0
MEX,26/01/2020,Club Leon,Pachuca,3,0,,,H,1.97,3.6,3.42,2.05,3.86,3.8
MEX,26/01/2020,Guadalajara Chivas,Toluca,2,2,,,D,1.82,3.48,4.2,1.89,3.65,4.9
MEX,26/01/2020,U.N.A.M.- Pumas,Monterrey,1,0,,,H,3.05,3.37,2.21,3.25,3.58,2.3
MEX,26/01/2020,Necaxa,Atl. San Luis,1,1,,,D,2.08,3.31,3.41,2.22,3.5,3.64
MEX,27/01/2020,Juarez,Monarcas,3,0,,,H,2.69,3.22,2.52,2.86,3.42,2.63
MEX,02/02/2020,Pachuca,U.A.N.L.- Tigres,2,0,,,H,2.24,3.25,3.1,2.32,3.4,3.3
MEX,02/02/2020,Club America,Juarez,1,3,,,A,1.46,4.18,6.58,1.54,4.5,7.6
MEX,02/02/2020,Santos Laguna,U.N.A.M.- Pumas,1,1,,,D,1.75,3.7,4.27,1.84,3.95,4.75
MEX,02/02/2020,Toluca,Cruz Azul,3,3,,,D,2.98,3.19,2.33,3.17,3.4,2.47
MEX,03/02/2020,Santos Laguna,Atlas,1,0,,,H,1.51,4.14,5.73,1.55,4.35,6.8
MEX,08/02/2020,U.A.N.L.- Tigres,Pachuca,1,1,,,D,1.53,4.16,5.66,1.61,4.5,6.3
MEX,08/02/2020,Club America,Club Tijuana,4,0,,,H,1.94,3.58,3.65,2.1,4.0,4.2
MEX,08/02/2020,Toluca,Atl. San Luis,3,2,,,H,2.36,3.34,2.87,2.47,3.72,3.05
MEX,08/02/2020,Queretaro,Mazatlan FC,1,1,,,D,2.48,3.29,2.76,2.63,3.5,3.0
MEX,15/02/2020,Atl. San Luis,Club Leon,3,1,,,H,2.52,3.39,2.58,2.78,3.56,2.76
MEX,15/02/2020,Monarcas,Club Tijuana,1,1,,,D,2.03,3.29,3.59,2.15,3.52,3.9
MEX,15/02/2020,Pachuca,Puebla,1,0,,,H,1.63,3.81,4.98,1.7,4.2,5.75
MEX,15/02/2020,Toluca,U.N.A.M.- Pumas,2,3,,,A,2.45,3.37,2.67,2.56,3.6,2.87
MEX,16/02/2020,Club America,Atlas,2,0,,,H,1.52,4.07,5.76,1.59,4.38,6.52
MEX,16/02/2020,Monterrey,Juarez,1,1,,,D,1.44,4.36,6.46,1.5,4.65,7.5
MEX,16/02/2020,Guadalajara Chivas,Cruz Azul,1,2,,,A,2.56,3.11,2.72,2.74,3.34,2.88
MEX,16/02/2020,Necaxa,Queretaro,2,3,,,A,2.44,3.29,2.74,2.55,3.45,2.86
MEX,17/02/2020,Santos Laguna,U.A.N.L.- Tigres,2,1,,,H,1.95,3.59,3.5,2.05,3.82,3.8
MEX,22/02/2020,Atlas,Pachuca,0,2,,,A,2.73,3.24,2.47,2.86,3.45,2.6
MEX,22/02/2020,Puebla,Toluca,2,0,,,H,2.48,3.32,2.67,2.68,3.5,2.89
MEX,22/02/2020,Club Tijuana,Guadalajara Chivas,0,1,,,A,2.15,3.21,3.32,2.24,3.44,3.5
MEX,22/02/2020,Club Leon,Necaxa,2,1,,,H,1.7,3.78,4.47,1.78,4.0,5.0
MEX,23/02/2020,Cruz Azul,U.A.N.L.- Tigres,2,1,,,H,2.05,3.31,3.48,2.16,3.5,3.8
MEX,23/02/2020,Monterrey,Club America,0,1,,,A,1.83,3.62,3.94,1.9,3.82,4.2
MEX,23/02/2020,U.N.A.M.- Pumas,Monarcas,1,2,,,A,1.97,3.63,3.41,2.05,3.96,3.8
MEX,23/02/2020,Queretaro,Atl. San Luis,0,1,,,A,2.05,3.2,3.64,2.14,3.4,4.0
MEX,24/02/2020,Juarez,Santos Laguna,1,2,,,A,3.01,3.32,2.25,3.2,3.5,2.4
