Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC2,29/02/2020,Forfar,East Fife,0,1,,1,A,3.04,3.5,2.11,3.4,3.99,2.25
SC2,29/02/2020,Montrose,Airdrie Utd,1,0,1,,H,2.24,3.46,2.82,2.35,3.75,3.01
SC2,03/03/2020,Clyde,Montrose,2,1,1,,H,2.42,3.59,2.52,2.55,3.91,2.64
SC2,03/03/2020,Dumbarton,Forfar,2,0,1,,H,2.15,3.51,2.97,2.21,3.75,3.2
SC2,03/03/2020,Raith Rvs,Falkirk,1,1,,,D,2.96,3.45,2.17,3.13,3.8,2.26
SC2,07/03/2020,Airdrie Utd,East Fife,1,0,1,,H,1.98,3.62,3.26,2.07,4.03,3.64
SC2,07/03/2020,Clyde,Dumbarton,2,0,,,H,1.9,3.64,3.47,2.0,3.9,3.7
SC2,07/03/2020,Falkirk,Peterhead,3,0,2,,H,1.34,4.83,7.39,1.4,5.5,8.8
SC2,07/03/2020,Montrose,Stranraer,4,1,1,,H,1.48,4.37,5.46,1.51,4.75,6.0
SC2,07/03/2020,Raith Rvs,Forfar,2,1,1,,H,1.44,4.5,5.86,1.5,5.0,7.0
SC2,10/03/2020,Stranraer,Montrose,0,1,,,A,3.43,3.67,1.91,3.7,3.94,2.01
