Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,03/09/2017,Novara,Parma,0,1,,1,A,2.5,3.0,3.0,2.73,3.0,3.1
I2,03/09/2017,Perugia,Pescara,4,2,2,,H,2.25,3.4,3.1,2.38,3.5,3.21
I2,03/09/2017,Spezia,Carpi,0,1,,1,A,2.25,3.1,3.4,2.36,3.1,3.71
I2,04/09/2017,Salernitana,Ternana,3,3,1,2,D,1.8,3.5,4.5,1.85,3.5,5.25
I2,08/09/2017,Pescara,Frosinone,3,3,3,,D,2.38,3.5,2.8,2.55,3.69,2.86
I2,09/09/2017,Ascoli,Novara,1,2,1,1,A,3.0,3.0,2.5,3.0,3.1,2.8
I2,09/09/2017,Avellino,Foggia,5,1,3,1,H,2.3,3.1,3.25,2.46,3.2,3.35
I2,09/09/2017,Bari,Venezia,0,2,,1,A,1.83,3.25,4.75,1.85,3.37,5.83
I2,09/09/2017,Carpi,Salernitana,1,0,1,,H,2.2,3.0,3.6,2.22,3.12,3.94
I2,09/09/2017,Palermo,Empoli,3,3,2,1,D,2.2,3.1,3.5,2.31,3.15,3.67
I2,09/09/2017,Pro Vercelli,Cremonese,1,4,,2,A,2.8,2.88,2.75,2.96,3.0,2.85
I2,09/09/2017,Spezia,Virtus Entella,2,1,1,,H,1.75,3.25,5.25,1.88,3.25,5.51
I2,09/09/2017,Ternana,Cesena,1,0,1,,H,2.45,2.88,3.25,2.67,3.1,3.25
I2,10/09/2017,Parma,Brescia,0,1,,,A,1.57,3.5,7.0,1.62,3.66,7.65
I2,11/09/2017,Cittadella,Perugia,1,1,,1,D,2.35,3.0,3.25,2.61,3.25,3.25
I2,15/09/2017,Cesena,Avellino,3,1,2,,H,1.91,3.3,4.5,2.1,3.33,4.5
I2,15/09/2017,Venezia,Spezia,0,0,,,D,2.15,3.2,3.5,2.25,3.2,4.0
I2,16/09/2017,Brescia,Pro Vercelli,0,0,,,D,1.95,3.0,4.5,2.08,3.2,4.5
I2,16/09/2017,Cremonese,Carpi,1,1,1,1,D,1.91,3.1,4.5,2.02,3.25,4.71
I2,16/09/2017,Empoli,Ascoli,3,0,1,,H,1.55,3.6,7.0,1.6,3.77,7.5
I2,16/09/2017,Foggia,Palermo,1,1,1,,D,2.8,3.2,2.5,2.82,3.4,2.7
I2,16/09/2017,Frosinone,Bari,3,2,2,2,H,2.0,3.1,4.2,2.1,3.25,4.21
I2,16/09/2017,Novara,Cittadella,1,0,,,H,2.1,3.2,3.6,2.22,3.2,3.86
I2,16/09/2017,Perugia,Parma,3,0,1,,H,2.1,3.1,3.75,2.19,3.2,4.0
I2,16/09/2017,Salernitana,Pescara,2,2,,1,D,2.05,3.4,3.5,2.19,3.7,3.5
I2,16/09/2017,Virtus Entella,Ternana,3,1,1,1,H,2.1,3.0,4.0,2.12,3.2,4.21
I2,18/09/2017,Avellino,Venezia,1,1,,,D,2.3,3.1,3.25,2.46,3.11,3.48
I2,19/09/2017,Ascoli,Frosinone,0,1,,,A,4.2,3.3,1.91,4.45,3.5,2.0
I2,19/09/2017,Bari,Cremonese,1,0,,,H,2.0,3.1,4.2,2.11,3.41,4.2
I2,19/09/2017,Carpi,Foggia,1,3,1,,A,1.95,3.3,4.0,2.05,3.4,4.32
I2,19/09/2017,Cittadella,Cesena,4,0,3,,H,1.91,3.25,4.33,1.99,3.48,4.44
I2,19/09/2017,Palermo,Perugia,1,0,,,H,2.1,3.4,3.4,2.25,3.4,3.7
I2,19/09/2017,Parma,Empoli,1,2,,1,A,2.45,3.1,3.1,2.59,3.2,3.12
I2,19/09/2017,Pescara,Virtus Entella,2,2,1,,D,1.67,3.8,5.0,1.8,4.2,5.0
I2,19/09/2017,Pro Vercelli,Salernitana,1,1,1,,D,2.8,3.1,2.63,2.91,3.2,2.77
I2,19/09/2017,Spezia,Novara,1,0,1,,H,2.15,3.0,3.75,2.27,3.05,4.0
I2,23/09/2017,Bari,Ternana,3,0,2,,H,1.67,3.4,6.0,1.73,3.7,6.07
I2,23/09/2017,Brescia,Foggia,2,2,1,,D,2.7,3.1,2.7,2.77,3.35,2.83
I2,23/09/2017,Cremonese,Pescara,0,0,,,D,2.1,3.5,3.3,2.19,3.8,3.35
I2,23/09/2017,Empoli,Cittadella,0,1,,1,A,1.91,3.4,4.0,2.01,3.54,4.3
I2,23/09/2017,Novara,Avellino,1,2,,2,A,1.95,3.1,4.33,2.05,3.3,4.38
I2,23/09/2017,Perugia,Frosinone,1,0,1,,H,2.3,3.1,3.3,2.46,3.25,3.3
I2,23/09/2017,Salernitana,Spezia,2,0,1,,H,2.05,3.1,4.0,2.2,3.2,4.04
I2,23/09/2017,Venezia,Parma,0,1,,,A,2.5,2.9,3.1,2.67,3.1,3.12
I2,23/09/2017,Virtus Entella,Carpi,0,0,,,D,2.4,2.88,3.3,2.61,3.0,3.3
I2,24/09/2017,Cesena,Ascoli,0,2,,,A,1.75,3.25,5.25,1.85,3.47,5.25
I2,25/09/2017,Palermo,Pro Vercelli,2,1,1,1,H,1.5,3.9,7.0,1.53,4.06,8.08
I2,29/09/2017,Parma,Salernitana,2,2,2,,D,2.0,3.1,4.2,2.06,3.25,4.53
I2,30/09/2017,Ascoli,Palermo,0,0,,,D,4.0,3.3,1.95,4.11,3.35,2.1
I2,30/09/2017,Avellino,Empoli,3,2,,1,H,3.0,3.0,2.5,3.0,3.1,2.74
I2,30/09/2017,Brescia,Perugia,2,1,,,H,3.0,3.0,2.5,3.1,3.33,2.55
I2,30/09/2017,Carpi,Pescara,0,1,,1,A,2.1,3.3,3.5,2.27,3.56,3.5
I2,30/09/2017,Cittadella,Virtus Entella,0,1,,1,A,1.65,3.6,5.5,1.72,3.65,5.93
I2,30/09/2017,Pro Vercelli,Cesena,5,2,1,2,H,2.2,3.0,3.6,2.38,3.0,3.7
I2,30/09/2017,Spezia,Bari,1,0,,,H,2.55,3.1,2.88,2.58,3.1,3.35
I2,30/09/2017,Ternana,Venezia,2,3,,1,A,2.6,2.9,3.0,2.73,3.0,3.09
I2,01/10/2017,Foggia,Novara,2,2,1,1,D,1.85,3.6,4.0,1.91,3.6,4.69
I2,02/10/2017,Frosinone,Cremonese,0,0,,,D,1.75,3.4,5.0,1.8,3.59,6.0
I2,03/10/2017,Ternana,Brescia,1,1,1,1,D,2.1,3.1,3.75,2.25,3.41,3.75
I2,07/10/2017,Cesena,Spezia,1,0,1,,H,2.38,3.0,3.2,2.49,3.1,3.42
I2,07/10/2017,Salernitana,Ascoli,0,0,,,D,1.62,3.75,5.5,1.68,3.77,5.99
I2,08/10/2017,Bari,Avellino,2,1,,,H,1.73,3.4,5.25,1.82,3.5,5.5
I2,08/10/2017,Cremonese,Ternana,3,3,1,3,D,1.7,3.75,4.75,1.76,3.75,5.77
I2,08/10/2017,Empoli,Foggia,3,1,,,H,1.75,3.4,5.0,1.81,3.75,5.0
I2,08/10/2017,Novara,Frosinone,2,1,,,H,3.1,3.1,2.38,3.28,3.2,2.5
I2,08/10/2017,Palermo,Parma,1,1,1,,D,2.5,3.1,2.9,2.63,3.1,3.18
I2,08/10/2017,Perugia,Pro Vercelli,1,5,,1,A,1.57,3.6,6.5,1.62,3.82,7.27
I2,08/10/2017,Pescara,Cittadella,1,2,1,2,A,1.95,3.6,3.6,2.0,3.92,3.7
I2,08/10/2017,Venezia,Carpi,2,0,1,,H,2.1,3.25,3.5,2.23,3.25,3.99
I2,08/10/2017,Virtus Entella,Brescia,3,0,1,,H,2.0,3.25,3.9,2.19,3.25,3.94
I2,13/10/2017,Foggia,Perugia,2,1,2,1,H,2.2,3.3,3.25,2.29,3.5,3.4
I2,14/10/2017,Ascoli,Venezia,3,3,,1,D,2.63,2.88,3.0,2.7,3.15,3.09
I2,14/10/2017,Brescia,Novara,0,1,,,A,2.3,3.0,3.4,2.48,3.1,3.4
I2,14/10/2017,Carpi,Cesena,2,1,2,,H,1.95,3.1,4.33,2.07,3.2,4.4
I2,14/10/2017,Cittadella,Cremonese,1,2,,,A,2.2,3.25,3.3,2.2,3.29,3.77
I2,14/10/2017,Frosinone,Palermo,0,0,,,D,2.0,3.2,4.0,2.1,3.34,4.19
I2,14/10/2017,Parma,Pescara,0,1,,,A,2.0,3.4,3.75,2.06,3.73,3.75
I2,14/10/2017,Pro Vercelli,Bari,2,2,1,,D,3.0,2.88,2.63,3.09,3.0,2.9
I2,14/10/2017,Ternana,Spezia,4,2,2,2,H,2.6,3.0,2.9,2.76,3.1,3.0
I2,15/10/2017,Avellino,Salernitana,2,3,,,A,2.25,3.0,3.5,2.26,3.3,3.66
I2,16/10/2017,Virtus Entella,Empoli,2,3,,2,A,3.3,3.1,2.3,3.34,3.25,2.43
I2,20/10/2017,Bari,Cittadella,4,2,1,1,H,2.04,3.29,3.6,2.22,3.47,3.75
I2,20/10/2017,Cremonese,Brescia,2,0,1,,H,2.04,3.25,3.7,2.21,3.25,3.91
I2,21/10/2017,Cesena,Foggia,3,3,,,D,2.5,3.1,2.89,2.5,3.54,3.12
I2,21/10/2017,Palermo,Novara,0,2,,,A,1.75,3.29,5.25,1.81,3.5,5.8
I2,21/10/2017,Parma,Virtus Entella,3,1,1,,H,1.66,3.39,5.75,1.72,3.54,6.3
I2,21/10/2017,Pescara,Avellino,2,1,1,1,H,1.75,3.75,4.33,1.85,4.13,4.38
I2,21/10/2017,Pro Vercelli,Carpi,0,0,,,D,2.39,3.0,3.2,2.54,3.0,3.38
I2,21/10/2017,Salernitana,Frosinone,1,1,1,,D,2.87,3.1,2.54,3.0,3.29,2.6
I2,21/10/2017,Spezia,Perugia,4,2,2,1,H,2.25,3.0,3.5,2.41,3.1,3.6
I2,21/10/2017,Ternana,Ascoli,1,1,,,D,2.04,3.1,4.0,2.12,3.52,4.0
I2,21/10/2017,Venezia,Empoli,1,0,,,H,3.25,3.0,2.37,3.33,3.17,2.5
I2,23/10/2017,Brescia,Bari,2,1,1,1,H,2.7,3.1,2.7,2.84,3.21,2.85
I2,24/10/2017,Ascoli,Spezia,3,1,,,H,2.62,3.0,2.87,2.76,3.03,3.0
I2,24/10/2017,Avellino,Pro Vercelli,1,0,,,H,2.0,3.2,4.0,2.0,3.45,4.33
I2,24/10/2017,Carpi,Palermo,1,3,,2,A,3.0,3.0,2.5,3.1,3.0,2.82
I2,24/10/2017,Cittadella,Venezia,2,1,1,1,H,1.95,3.29,4.0,2.1,3.34,4.19
I2,24/10/2017,Empoli,Pescara,3,1,2,,H,1.75,3.75,4.33,1.84,4.0,4.5
I2,24/10/2017,Foggia,Parma,0,3,,1,A,2.2,3.29,3.29,2.31,3.45,3.4
I2,24/10/2017,Frosinone,Ternana,4,2,1,1,H,1.5,3.75,7.5,1.53,4.45,8.0
I2,24/10/2017,Novara,Salernitana,2,3,1,1,A,2.04,3.1,4.0,2.23,3.23,4.0
I2,24/10/2017,Perugia,Cesena,0,3,,1,A,1.7,3.39,5.5,1.75,3.67,5.71
I2,24/10/2017,Virtus Entella,Cremonese,1,1,,1,D,2.25,3.0,3.5,2.5,3.29,3.5
I2,28/10/2017,Bari,Ascoli,3,0,,,H,1.61,3.5,6.25,1.63,3.98,6.5
I2,28/10/2017,Cesena,Novara,2,2,1,,D,2.14,3.0,3.79,2.29,3.3,3.79
I2,28/10/2017,Cremonese,Perugia,3,3,1,1,D,2.0,3.2,4.0,2.12,3.35,4.0
I2,28/10/2017,Palermo,Virtus Entella,2,0,1,,H,1.57,3.6,6.5,1.6,4.04,7.0
I2,28/10/2017,Pescara,Brescia,0,3,,1,A,1.6,3.75,5.75,1.68,4.2,5.75
I2,28/10/2017,Salernitana,Empoli,2,1,2,1,H,3.39,3.1,2.25,3.39,3.3,2.52
I2,28/10/2017,Spezia,Cittadella,0,0,,,D,2.14,3.1,3.6,2.4,3.15,3.7
I2,28/10/2017,Venezia,Frosinone,1,1,1,1,D,3.2,2.89,2.45,3.2,3.26,2.6
I2,29/10/2017,Parma,Avellino,2,0,1,,H,1.72,3.5,5.0,1.8,3.64,5.39
I2,29/10/2017,Pro Vercelli,Foggia,1,4,1,2,A,2.29,3.1,3.29,2.38,3.69,3.29
I2,30/10/2017,Ternana,Carpi,0,0,,,D,2.39,3.1,3.1,2.49,3.2,3.25
I2,03/11/2017,Pescara,Palermo,2,2,1,2,D,2.2,3.5,3.1,2.35,3.55,3.3
I2,04/11/2017,Brescia,Venezia,1,2,,,A,2.35,3.0,3.29,2.48,3.17,3.3
I2,04/11/2017,Carpi,Ascoli,4,2,2,2,H,1.8,3.39,4.75,1.92,3.39,5.0
I2,04/11/2017,Cittadella,Ternana,1,1,1,,D,1.6,3.6,6.0,1.65,4.0,6.25
I2,04/11/2017,Foggia,Cremonese,2,3,2,2,A,2.1,3.2,3.6,2.18,3.6,3.6
I2,04/11/2017,Frosinone,Parma,2,1,2,1,H,1.72,3.6,4.75,1.85,3.6,5.27
I2,04/11/2017,Novara,Pro Vercelli,0,1,,,A,1.85,3.29,4.5,1.99,3.37,4.5
I2,04/11/2017,Salernitana,Bari,2,2,2,1,D,2.54,3.1,2.87,2.65,3.26,3.0
I2,04/11/2017,Virtus Entella,Cesena,2,2,1,2,D,2.2,3.1,3.5,2.28,3.3,3.7
I2,05/11/2017,Empoli,Spezia,1,1,,,D,1.55,3.6,7.0,1.57,3.96,7.5
I2,06/11/2017,Perugia,Avellino,1,1,,1,D,1.9,3.39,4.0,1.92,3.6,4.46
I2,11/11/2017,Avellino,Virtus Entella,0,0,,,D,2.0,3.2,4.0,2.04,3.41,4.18
I2,11/11/2017,Pro Vercelli,Empoli,2,1,1,1,H,3.6,3.1,2.14,3.66,3.27,2.25
I2,11/11/2017,Spezia,Frosinone,1,1,,,D,2.79,3.0,2.7,3.0,3.0,2.85
I2,12/11/2017,Ascoli,Foggia,0,2,,,A,2.5,3.2,2.87,2.5,3.4,3.1
I2,12/11/2017,Bari,Pescara,1,0,,,H,1.83,3.5,4.33,1.95,3.85,4.33
I2,12/11/2017,Carpi,Brescia,1,1,1,1,D,2.0,3.1,4.2,2.09,3.2,4.48
I2,12/11/2017,Cesena,Salernitana,3,3,2,1,D,2.2,3.0,3.6,2.35,3.2,3.6
I2,12/11/2017,Cittadella,Parma,1,2,,1,A,2.0,3.39,3.75,2.15,3.39,3.86
I2,12/11/2017,Cremonese,Palermo,1,2,1,1,A,2.37,3.2,3.0,2.48,3.2,3.31
I2,12/11/2017,Ternana,Novara,1,1,,,D,2.29,3.1,3.2,2.46,3.3,3.41
I2,12/11/2017,Venezia,Perugia,1,0,1,,H,2.29,2.89,3.5,2.44,3.22,3.5
I2,17/11/2017,Frosinone,Avellino,1,1,,1,D,1.53,3.75,7.0,1.59,4.01,7.0
I2,18/11/2017,Brescia,Spezia,1,1,,,D,2.25,3.0,3.5,2.38,3.03,3.8
I2,18/11/2017,Empoli,Cesena,5,3,1,,H,1.53,4.0,6.5,1.6,4.15,6.85
I2,18/11/2017,Foggia,Ternana,1,1,,1,D,1.64,3.75,5.25,1.74,4.05,5.5
I2,18/11/2017,Novara,Bari,1,2,,,A,2.75,3.0,2.75,2.89,3.1,2.89
I2,18/11/2017,Parma,Ascoli,4,0,1,,H,1.61,3.6,6.0,1.67,3.75,6.7
I2,18/11/2017,Perugia,Carpi,5,0,3,,H,1.8,3.25,5.0,1.85,3.4,5.62
I2,18/11/2017,Pescara,Pro Vercelli,3,1,1,,H,1.72,3.6,5.0,1.79,3.85,5.08
I2,18/11/2017,Virtus Entella,Venezia,0,0,,,D,2.5,3.0,3.0,2.71,3.1,3.13
I2,19/11/2017,Salernitana,Cremonese,1,1,1,,D,2.25,3.0,3.5,2.35,3.35,3.5
I2,20/11/2017,Palermo,Cittadella,0,3,,1,A,1.83,3.39,4.5,1.85,3.45,5.37
I2,24/11/2017,Empoli,Frosinone,3,3,,2,D,2.1,3.2,3.6,2.25,3.35,3.6
I2,25/11/2017,Ascoli,Cremonese,0,0,,,D,3.75,3.2,2.04,3.95,3.44,2.15
I2,25/11/2017,Avellino,Palermo,1,3,,1,A,2.75,3.25,2.54,2.93,3.25,2.66
I2,25/11/2017,Carpi,Parma,2,1,2,1,H,2.7,3.0,2.75,2.8,3.07,2.92
I2,25/11/2017,Cittadella,Salernitana,2,1,1,1,H,1.85,3.5,4.2,1.9,3.73,4.54
I2,25/11/2017,Pro Vercelli,Virtus Entella,1,1,,1,D,2.2,3.0,3.6,2.25,3.29,3.7
I2,25/11/2017,Spezia,Pescara,4,0,1,,H,2.2,3.5,3.1,2.32,3.52,3.28
I2,25/11/2017,Venezia,Novara,1,3,,2,A,1.85,3.2,4.75,2.01,3.31,4.75
I2,26/11/2017,Bari,Foggia,1,0,,,H,1.75,3.75,4.33,1.75,4.0,5.36
I2,26/11/2017,Ternana,Perugia,1,1,1,,D,2.7,3.2,2.6,2.8,3.29,2.77
I2,27/11/2017,Cesena,Brescia,1,0,1,,H,2.04,3.29,3.6,2.2,3.4,3.69
I2,02/12/2017,Brescia,Salernitana,2,0,,,H,2.2,3.1,3.5,2.33,3.2,3.62
I2,02/12/2017,Cremonese,Spezia,1,0,,,H,1.9,3.29,4.2,2.0,3.29,4.67
I2,02/12/2017,Foggia,Cittadella,1,3,1,2,A,2.04,3.29,3.6,2.26,3.6,3.6
I2,02/12/2017,Frosinone,Cesena,3,3,2,2,D,1.5,4.0,6.5,1.53,4.39,7.47
I2,02/12/2017,Novara,Empoli,1,1,,,D,2.89,3.0,2.54,2.99,3.2,2.66
I2,02/12/2017,Palermo,Venezia,0,0,,,D,1.85,3.29,4.5,1.91,3.4,5.42
I2,02/12/2017,Parma,Pro Vercelli,3,0,,,H,1.53,3.79,6.5,1.59,3.85,7.54
I2,02/12/2017,Pescara,Ternana,3,3,2,,D,1.66,4.0,4.75,1.74,4.15,5.5
I2,03/12/2017,Avellino,Carpi,1,1,1,,D,2.04,3.2,3.79,2.19,3.25,3.92
I2,03/12/2017,Virtus Entella,Bari,3,1,2,,H,3.0,3.2,2.37,3.17,3.3,2.56
I2,04/12/2017,Perugia,Ascoli,1,0,,,H,1.53,4.0,6.0,1.6,4.2,6.71
I2,08/12/2017,Cesena,Pescara,4,2,,,H,2.29,3.39,3.0,2.4,3.6,3.15
I2,08/12/2017,Novara,Cremonese,1,1,,1,D,2.25,3.1,3.39,2.47,3.2,3.4
I2,08/12/2017,Spezia,Foggia,1,0,1,,H,1.95,3.5,3.79,2.02,3.52,4.25
I2,08/12/2017,Ternana,Parma,1,1,,1,D,3.25,3.1,2.29,3.43,3.2,2.53
I2,09/12/2017,Ascoli,Virtus Entella,1,1,1,,D,2.29,3.1,3.25,2.54,3.23,3.25
I2,09/12/2017,Cittadella,Avellino,2,2,1,1,D,1.66,3.5,5.5,1.75,3.75,5.75
I2,09/12/2017,Empoli,Carpi,1,0,1,,H,1.66,3.5,5.5,1.68,3.86,6.0
I2,09/12/2017,Frosinone,Brescia,2,0,1,,H,1.57,3.5,7.0,1.62,4.01,7.0
I2,09/12/2017,Salernitana,Perugia,1,1,,,D,2.14,3.39,3.29,2.23,3.39,3.66
I2,09/12/2017,Venezia,Pro Vercelli,1,1,1,1,D,1.8,3.25,5.0,1.88,3.5,5.2
I2,10/12/2017,Bari,Palermo,0,3,,,A,2.1,3.1,3.75,2.14,3.25,4.15
I2,15/12/2017,Foggia,Venezia,2,2,,1,D,2.14,3.39,3.25,2.21,3.61,3.5
I2,16/12/2017,Avellino,Ascoli,1,1,,1,D,1.75,3.5,4.75,1.85,3.5,5.32
I2,16/12/2017,Carpi,Frosinone,1,1,,,D,3.1,3.1,2.39,3.32,3.1,2.55
I2,16/12/2017,Cremonese,Empoli,1,1,,1,D,2.45,3.1,3.0,2.7,3.25,3.0
I2,16/12/2017,Palermo,Ternana,1,0,1,,H,1.57,3.75,6.0,1.62,3.89,6.63
I2,16/12/2017,Parma,Cesena,0,0,,,D,1.66,3.5,5.5,1.75,3.77,5.5
I2,16/12/2017,Perugia,Bari,1,3,1,2,A,2.25,3.2,3.2,2.45,3.22,3.4
I2,16/12/2017,Pro Vercelli,Spezia,0,2,,1,A,2.62,3.1,2.79,2.75,3.1,3.14
I2,16/12/2017,Virtus Entella,Salernitana,0,2,,1,A,2.29,3.1,3.25,2.4,3.3,3.44
I2,17/12/2017,Brescia,Cittadella,1,1,1,,D,2.5,3.1,2.89,2.79,3.2,2.9
I2,17/12/2017,Pescara,Novara,1,0,1,,H,2.0,3.5,3.6,2.05,3.65,3.93
I2,20/12/2017,Venezia,Cremonese,1,1,,,D,2.29,3.1,3.29,2.38,3.26,3.49
I2,21/12/2017,Ascoli,Pescara,1,1,,1,D,3.1,3.5,2.2,3.12,3.6,2.37
I2,21/12/2017,Bari,Parma,0,0,,,D,2.1,3.29,3.5,2.15,3.3,4.06
I2,21/12/2017,Cesena,Palermo,1,1,1,1,D,3.29,3.25,2.2,3.52,3.27,2.35
I2,21/12/2017,Cittadella,Carpi,0,1,,1,A,1.64,3.5,5.75,1.73,3.71,5.75
I2,21/12/2017,Empoli,Brescia,1,1,,,D,1.57,3.5,7.0,1.58,4.0,7.06
I2,21/12/2017,Frosinone,Virtus Entella,4,3,1,1,H,1.57,3.6,6.5,1.58,4.07,6.85
I2,21/12/2017,Novara,Perugia,1,1,,,D,2.6,3.25,2.7,2.72,3.25,2.94
I2,21/12/2017,Salernitana,Foggia,0,3,,,A,2.04,3.39,3.5,2.1,3.6,3.66
I2,21/12/2017,Spezia,Avellino,1,0,1,,H,1.83,3.39,4.5,1.91,3.39,5.17
I2,21/12/2017,Ternana,Pro Vercelli,4,3,3,1,H,2.04,3.29,3.7,2.21,3.34,3.8
I2,27/12/2017,Parma,Spezia,0,0,,,D,1.85,3.29,4.5,1.91,3.29,5.38
I2,28/12/2017,Avellino,Ternana,2,1,1,,H,2.04,3.29,3.6,2.14,3.35,3.85
I2,28/12/2017,Brescia,Ascoli,0,1,,1,A,1.8,3.39,4.75,1.85,3.49,5.2
I2,28/12/2017,Carpi,Bari,0,0,,,D,2.39,3.1,3.1,2.65,3.1,3.1
I2,28/12/2017,Cremonese,Cesena,1,0,,,H,2.04,3.2,3.75,2.12,3.4,3.92
I2,28/12/2017,Foggia,Frosinone,1,2,1,,A,3.25,3.39,2.14,3.26,3.52,2.4
I2,28/12/2017,Palermo,Salernitana,3,0,1,,H,1.72,3.39,5.25,1.77,3.63,5.46
I2,28/12/2017,Perugia,Empoli,2,4,1,3,A,2.5,3.2,2.87,2.6,3.35,3.05
I2,28/12/2017,Pescara,Venezia,1,0,,,H,2.04,3.5,3.39,2.16,3.6,3.55
I2,28/12/2017,Pro Vercelli,Cittadella,1,2,,1,A,3.0,3.2,2.39,3.16,3.23,2.55
I2,28/12/2017,Virtus Entella,Novara,2,1,,1,H,2.37,3.1,3.1,2.42,3.25,3.34
I2,20/01/2018,Ascoli,Cittadella,1,2,1,,A,3.89,3.39,1.95,3.9,3.45,2.11
I2,20/01/2018,Cesena,Bari,1,1,1,,D,2.79,3.1,2.6,3.04,3.2,2.75
I2,20/01/2018,Cremonese,Parma,1,0,,,H,2.35,3.1,3.2,2.42,3.13,3.44
I2,20/01/2018,Empoli,Ternana,2,1,1,1,H,1.44,4.33,7.0,1.5,4.5,8.0
I2,20/01/2018,Foggia,Pescara,0,1,,1,A,2.5,3.39,2.7,2.58,3.66,2.74
I2,20/01/2018,Frosinone,Pro Vercelli,4,0,3,,H,1.44,4.0,8.0,1.44,4.56,9.12
I2,20/01/2018,Novara,Carpi,1,0,1,,H,2.1,3.1,3.75,2.25,3.15,3.95
I2,20/01/2018,Perugia,Virtus Entella,2,0,,,H,1.8,3.5,4.5,1.88,3.6,4.83
I2,20/01/2018,Salernitana,Venezia,3,2,3,,H,2.29,3.1,3.2,2.57,3.15,3.2
I2,20/01/2018,Spezia,Palermo,0,0,,,D,2.6,2.89,3.0,2.77,2.96,3.1
I2,21/01/2018,Brescia,Avellino,2,3,2,1,A,2.1,3.29,3.5,2.11,3.4,3.93
I2,26/01/2018,Pescara,Perugia,0,2,,1,A,2.1,3.6,3.2,2.28,3.6,3.35
I2,27/01/2018,Avellino,Cremonese,0,0,,,D,2.7,3.1,2.7,2.93,3.1,2.8
I2,27/01/2018,Bari,Empoli,0,4,,2,A,2.39,3.1,3.1,2.5,3.25,3.3
I2,27/01/2018,Carpi,Spezia,2,1,,,H,2.5,2.75,3.29,2.65,2.8,3.51
I2,27/01/2018,Palermo,Brescia,2,0,1,,H,1.55,3.75,6.5,1.6,4.02,7.0
I2,27/01/2018,Parma,Novara,3,0,2,,H,1.72,3.1,6.0,1.79,3.5,6.0
I2,27/01/2018,Pro Vercelli,Ascoli,2,0,1,,H,2.0,3.1,4.2,2.17,3.2,4.2
I2,27/01/2018,Venezia,Cesena,1,0,,,H,1.9,3.25,4.33,1.98,3.4,4.6
I2,27/01/2018,Virtus Entella,Foggia,1,2,,1,A,2.39,3.29,2.89,2.4,3.4,3.27
I2,28/01/2018,Cittadella,Frosinone,1,2,,1,A,2.37,3.2,3.0,2.6,3.3,3.0
I2,29/01/2018,Ternana,Salernitana,2,2,,1,D,2.37,3.0,3.2,2.46,3.25,3.35
I2,02/02/2018,Empoli,Palermo,4,0,2,,H,1.95,3.2,4.2,2.1,3.3,4.36
I2,03/02/2018,Brescia,Parma,2,1,1,,H,2.79,3.2,2.54,2.97,3.2,2.75
I2,03/02/2018,Cremonese,Pro Vercelli,2,3,1,1,A,1.75,3.39,5.0,1.86,3.55,5.26
I2,03/02/2018,Foggia,Avellino,2,1,1,1,H,1.85,3.6,4.0,1.94,3.75,4.36
