Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,04/09/2022,Reims,Lens,1,1,,,D,3.13,3.51,2.26,3.35,3.79,2.32
F1,04/09/2022,Troyes,Rennes,1,1,1,,D,4.21,3.79,1.83,4.64,4.12,1.88
F1,04/09/2022,Nice,Monaco,0,1,,,A,2.78,3.58,2.46,2.93,3.78,2.55
F1,07/09/2022,Lorient,Lyon,3,1,2,1,H,4.62,4.25,1.68,4.9,4.5,1.74
F1,09/09/2022,Lens,Troyes,1,0,1,,H,1.5,4.6,6.21,1.55,4.8,6.56
F1,10/09/2022,Paris SG,Brest,1,0,1,,H,1.08,12.74,27.4,1.1,16.0,36.0
F1,10/09/2022,Marseille,Lille,2,1,1,1,H,1.98,3.64,3.77,2.06,3.76,4.0
F1,11/09/2022,Strasbourg,Clermont,0,0,,,D,1.67,3.81,5.38,1.72,4.06,5.96
F1,11/09/2022,Ajaccio,Nice,0,1,,,A,3.24,3.07,2.43,3.4,3.26,2.49
F1,11/09/2022,Angers,Montpellier,2,1,1,1,H,2.43,3.62,2.79,2.51,3.82,2.93
F1,11/09/2022,Lorient,Nantes,3,2,1,1,H,2.13,3.27,3.68,2.21,3.4,3.93
F1,11/09/2022,Toulouse,Reims,1,0,1,,H,2.26,3.48,3.16,2.35,3.7,3.27
F1,11/09/2022,Rennes,Auxerre,5,0,1,,H,1.42,4.87,7.33,1.47,5.1,8.0
F1,11/09/2022,Monaco,Lyon,2,1,,,H,2.51,3.62,2.7,2.6,3.75,2.86
F1,16/09/2022,Auxerre,Lorient,1,3,,3,A,2.71,3.37,2.63,2.81,3.5,2.75
F1,17/09/2022,Montpellier,Strasbourg,2,1,1,,H,2.51,3.49,2.76,2.72,3.62,2.88
F1,17/09/2022,Lille,Toulouse,2,1,1,,H,1.77,4.02,4.28,1.82,4.2,4.5
F1,18/09/2022,Reims,Monaco,0,3,,,A,3.15,3.55,2.23,3.3,3.67,2.3
F1,18/09/2022,Brest,Ajaccio,0,1,,,A,2.06,3.29,3.85,2.13,3.42,4.13
F1,18/09/2022,Clermont,Troyes,1,3,1,1,A,2.28,3.41,3.16,2.36,3.59,3.3
F1,18/09/2022,Marseille,Rennes,1,1,,1,D,2.06,3.59,3.53,2.11,3.88,3.71
F1,18/09/2022,Nice,Angers,0,1,,1,A,1.64,3.99,5.35,1.7,4.2,5.79
F1,18/09/2022,Nantes,Lens,0,0,,,D,3.13,3.53,2.25,3.3,3.66,2.4
F1,18/09/2022,Lyon,Paris SG,0,1,,1,A,4.57,4.68,1.63,4.9,4.9,1.68
F1,30/09/2022,Angers,Marseille,0,3,,1,A,4.44,3.85,1.78,4.7,3.98,1.85
F1,01/10/2022,Strasbourg,Rennes,1,3,,1,A,2.99,3.5,2.35,3.1,3.64,2.4
F1,01/10/2022,Paris SG,Nice,2,1,1,,H,1.17,8.29,15.35,1.19,9.2,19.25
F1,02/10/2022,Lorient,Lille,2,1,1,,H,2.86,3.62,2.38,2.96,3.76,2.45
F1,02/10/2022,Ajaccio,Clermont,1,3,,1,A,2.24,3.16,3.53,2.34,3.34,3.73
F1,02/10/2022,Auxerre,Brest,1,1,,,D,2.69,3.46,2.6,2.81,3.66,2.7
F1,02/10/2022,Toulouse,Montpellier,4,2,3,1,H,1.92,3.8,3.82,1.98,3.96,4.1
F1,02/10/2022,Troyes,Reims,2,2,,1,D,2.51,3.38,2.83,2.61,3.58,2.92
F1,02/10/2022,Monaco,Nantes,4,1,3,,H,1.55,4.44,5.6,1.6,4.7,6.0
F1,02/10/2022,Lens,Lyon,1,0,,,H,2.54,3.75,2.61,2.7,3.96,2.74
F1,07/10/2022,Lyon,Toulouse,1,1,1,,D,1.49,4.83,5.96,1.53,5.05,6.3
F1,08/10/2022,Marseille,Ajaccio,1,2,1,1,A,1.36,4.81,9.77,1.41,5.2,11.0
F1,08/10/2022,Reims,Paris SG,0,0,,,D,7.17,5.3,1.39,8.5,5.6,1.45
F1,09/10/2022,Montpellier,Monaco,0,2,,1,A,3.67,3.98,1.92,3.88,4.21,1.98
F1,09/10/2022,Angers,Strasbourg,2,3,1,2,A,2.64,3.41,2.68,2.72,3.54,2.81
F1,09/10/2022,Brest,Lorient,1,2,1,1,A,2.32,3.48,3.05,2.42,3.64,3.2
F1,09/10/2022,Clermont,Auxerre,2,1,,,H,2.1,3.46,3.56,2.17,3.62,3.69
F1,09/10/2022,Nice,Troyes,3,2,2,,H,1.74,3.81,4.76,1.79,4.0,5.06
F1,09/10/2022,Rennes,Nantes,3,0,1,,H,1.51,4.52,6.13,1.55,4.8,6.5
F1,09/10/2022,Lille,Lens,1,0,1,,H,2.43,3.6,2.81,2.51,3.94,2.95
F1,14/10/2022,Strasbourg,Lille,0,3,,1,A,3.05,3.4,2.37,3.18,3.56,2.45
F1,15/10/2022,Lorient,Reims,0,0,,,D,2.27,3.44,3.17,2.34,3.7,3.4
F1,15/10/2022,Lens,Montpellier,1,0,,,H,1.42,4.91,7.12,1.47,5.3,7.85
F1,16/10/2022,Toulouse,Angers,3,2,2,1,H,1.85,3.91,3.97,1.94,4.13,4.2
F1,16/10/2022,Auxerre,Nice,1,1,1,1,D,3.53,3.51,2.09,3.71,3.64,2.16
F1,16/10/2022,Nantes,Brest,4,1,2,1,H,2.19,3.34,3.44,2.26,3.56,3.68
F1,16/10/2022,Rennes,Lyon,3,2,1,1,H,2.3,3.61,2.98,2.37,3.82,3.12
F1,16/10/2022,Troyes,Ajaccio,1,1,,,D,2.18,3.19,3.63,2.32,3.42,3.95
F1,16/10/2022,Monaco,Clermont,1,1,1,,D,1.36,5.01,8.71,1.4,5.4,10.25
F1,16/10/2022,Paris SG,Marseille,1,0,1,,H,1.34,5.57,8.4,1.37,6.05,9.4
F1,21/10/2022,Ajaccio,Paris SG,0,3,,1,A,10.74,5.47,1.3,12.0,5.8,1.32
F1,22/10/2022,Montpellier,Lyon,1,2,,1,A,3.94,3.98,1.84,4.1,4.24,1.88
F1,22/10/2022,Marseille,Lens,0,1,,,A,2.16,3.49,3.39,2.27,3.74,3.79
F1,23/10/2022,Angers,Rennes,1,2,,1,A,4.21,3.9,1.81,4.5,4.1,1.85
F1,23/10/2022,Clermont,Brest,1,3,,1,A,2.33,3.39,3.09,2.42,3.5,3.3
F1,23/10/2022,Reims,Auxerre,2,1,1,1,H,1.84,3.68,4.26,1.9,3.85,4.5
F1,23/10/2022,Toulouse,Strasbourg,2,2,1,,D,2.22,3.57,3.15,2.28,3.74,3.42
F1,23/10/2022,Troyes,Lorient,2,2,1,,D,2.38,3.5,2.94,2.5,3.61,3.0
F1,23/10/2022,Nice,Nantes,1,1,,,D,1.86,3.6,4.31,1.91,3.75,4.51
F1,23/10/2022,Lille,Monaco,4,3,2,2,H,2.43,3.66,2.78,2.49,3.88,2.96
F1,28/10/2022,Lens,Toulouse,3,0,,,H,1.57,4.39,5.44,1.61,4.6,5.75
F1,29/10/2022,Paris SG,Troyes,4,3,1,1,H,1.09,11.03,25.33,1.11,12.5,31.0
F1,29/10/2022,Strasbourg,Marseille,2,2,,2,D,2.91,3.46,2.38,3.09,3.7,2.46
F1,30/10/2022,Auxerre,Ajaccio,1,0,1,,H,2.57,3.11,2.93,2.69,3.28,3.13
F1,30/10/2022,Brest,Reims,0,0,,,D,2.58,3.4,2.71,2.68,3.55,2.84
F1,30/10/2022,Monaco,Angers,2,0,,,H,1.39,5.11,7.36,1.43,5.53,8.0
F1,30/10/2022,Nantes,Clermont,1,1,,,D,2.02,3.61,3.56,2.06,3.75,3.77
F1,30/10/2022,Rennes,Montpellier,3,0,2,,H,1.34,5.36,8.46,1.39,5.66,9.7
F1,30/10/2022,Lorient,Nice,1,2,1,,A,2.47,3.36,2.87,2.58,3.5,2.98
F1,30/10/2022,Lyon,Lille,1,0,,,H,2.05,3.77,3.39,2.11,4.05,3.62
F1,04/11/2022,Troyes,Auxerre,1,1,1,,D,1.96,3.55,3.93,2.02,3.7,4.16
F1,05/11/2022,Ajaccio,Strasbourg,4,2,4,2,H,2.8,3.17,2.68,2.89,3.32,2.77
F1,05/11/2022,Angers,Lens,1,2,,1,A,4.78,4.01,1.7,5.1,4.18,1.74
F1,06/11/2022,Lorient,Paris SG,1,2,,1,A,10.06,6.36,1.26,12.0,6.8,1.29
F1,06/11/2022,Clermont,Montpellier,1,1,,1,D,2.4,3.55,2.88,2.46,3.76,3.01
F1,06/11/2022,Nice,Brest,1,0,,,H,1.83,3.72,4.29,1.9,3.9,4.5
F1,06/11/2022,Reims,Nantes,1,0,,,H,2.08,3.5,3.54,2.15,3.66,3.7
F1,06/11/2022,Toulouse,Monaco,0,2,,,A,3.14,3.83,2.14,3.26,3.96,2.2
F1,06/11/2022,Lille,Rennes,1,1,1,,D,2.46,3.6,2.77,2.55,3.82,2.93
F1,06/11/2022,Marseille,Lyon,1,0,1,,H,2.23,3.57,3.14,2.3,3.75,3.35
F1,11/11/2022,Lyon,Nice,1,1,,1,D,1.78,3.87,4.48,1.85,4.1,4.7
F1,12/11/2022,Lens,Clermont,2,1,,1,H,1.42,4.77,7.5,1.47,5.03,8.0
F1,12/11/2022,Rennes,Toulouse,2,1,1,,H,1.52,4.56,5.9,1.58,4.8,6.17
F1,13/11/2022,Paris SG,Auxerre,5,0,1,,H,1.11,10.29,21.97,1.13,12.5,26.0
F1,13/11/2022,Brest,Troyes,2,1,,,H,2.08,3.65,3.41,2.14,3.9,3.54
F1,13/11/2022,Lille,Angers,1,0,1,,H,1.32,5.43,9.43,1.36,5.8,11.0
F1,13/11/2022,Montpellier,Reims,1,1,,,D,2.5,3.49,2.76,2.59,3.66,2.85
F1,13/11/2022,Nantes,Ajaccio,2,2,,,D,2.0,3.33,4.0,2.07,3.55,4.25
F1,13/11/2022,Strasbourg,Lorient,1,1,,1,D,2.16,3.54,3.29,2.23,3.8,3.5
F1,13/11/2022,Monaco,Marseille,2,3,1,1,A,2.33,3.62,2.93,2.41,3.8,3.13
F1,28/12/2022,Ajaccio,Angers,1,0,1,,H,2.01,3.37,3.93,2.08,3.52,4.21
F1,28/12/2022,Troyes,Nantes,0,0,,,D,2.42,3.56,2.85,2.5,3.74,3.0
F1,28/12/2022,Auxerre,Monaco,2,3,1,1,A,4.39,3.97,1.77,4.6,4.2,1.82
F1,28/12/2022,Clermont,Lille,0,2,,,A,4.32,3.8,1.82,4.5,4.0,1.87
F1,28/12/2022,Brest,Lyon,2,4,1,3,A,3.62,3.74,1.98,3.82,3.94,2.04
F1,28/12/2022,Paris SG,Strasbourg,2,1,1,,H,1.22,6.88,12.73,1.25,7.4,15.0
F1,29/12/2022,Lorient,Montpellier,0,2,,2,A,2.03,3.68,3.56,2.08,3.87,3.76
F1,29/12/2022,Reims,Rennes,3,1,2,1,H,3.28,3.44,2.22,3.55,3.67,2.3
F1,29/12/2022,Marseille,Toulouse,6,1,2,,H,1.51,4.57,6.1,1.54,4.9,7.0
F1,29/12/2022,Nice,Lens,0,0,,,D,3.17,3.02,2.51,3.35,3.15,2.63
F1,01/01/2023,Angers,Lorient,1,2,1,,A,2.75,3.48,2.53,2.98,3.74,2.6
F1,01/01/2023,Monaco,Brest,1,0,,,H,1.5,4.67,5.94,1.56,5.0,6.5
F1,01/01/2023,Nantes,Auxerre,1,0,,,H,1.92,3.46,4.23,2.05,3.6,4.68
F1,01/01/2023,Toulouse,Ajaccio,2,0,,,H,2.03,3.37,3.87,2.1,3.63,4.22
F1,01/01/2023,Lyon,Clermont,0,1,,,A,1.5,4.56,6.28,1.56,5.05,7.4
F1,01/01/2023,Lens,Paris SG,3,1,2,1,H,3.16,3.55,2.23,3.4,3.76,2.29
F1,02/01/2023,Strasbourg,Troyes,2,3,1,2,A,1.82,3.81,4.2,1.88,4.0,4.4
F1,02/01/2023,Lille,Reims,1,1,1,,D,1.67,4.04,4.99,1.72,4.3,5.37
F1,02/01/2023,Montpellier,Marseille,1,2,,,A,4.27,3.97,1.78,4.5,4.2,1.85
F1,02/01/2023,Rennes,Nice,2,1,1,1,H,1.83,3.82,4.19,1.9,4.0,4.65
F1,11/01/2023,Ajaccio,Reims,0,1,,1,A,3.07,3.19,2.46,3.19,3.34,2.55
F1,11/01/2023,Auxerre,Toulouse,0,5,,3,A,2.73,3.4,2.6,2.83,3.62,2.78
F1,11/01/2023,Brest,Lille,0,0,,,D,3.85,3.65,1.95,4.1,3.84,2.0
F1,11/01/2023,Clermont,Rennes,2,1,1,,H,3.92,3.63,1.94,4.2,3.86,1.98
F1,11/01/2023,Nantes,Lyon,0,0,,,D,3.31,3.37,2.24,3.53,3.5,2.37
F1,11/01/2023,Lorient,Monaco,2,2,,,D,3.82,3.82,1.93,4.05,3.98,1.99
F1,11/01/2023,Nice,Montpellier,6,1,2,,H,1.81,3.71,4.46,1.86,3.9,4.7
F1,11/01/2023,Paris SG,Angers,2,0,1,,H,1.12,10.38,19.42,1.14,12.0,23.0
F1,11/01/2023,Strasbourg,Lens,2,2,2,2,D,3.69,3.57,2.02,3.86,3.72,2.07
F1,11/01/2023,Troyes,Marseille,0,2,,1,A,4.79,4.05,1.69,5.1,4.2,1.74
F1,14/01/2023,Lens,Auxerre,1,0,,,H,1.37,4.88,8.75,1.42,5.1,10.0
F1,14/01/2023,Marseille,Lorient,3,1,1,1,H,1.39,5.0,7.59,1.44,5.3,8.0
F1,14/01/2023,Lyon,Strasbourg,1,2,1,2,A,1.6,4.23,5.31,1.65,4.4,5.75
F1,15/01/2023,Lille,Troyes,5,1,2,,H,1.41,4.95,7.4,1.46,5.3,8.0
F1,15/01/2023,Angers,Clermont,1,2,,1,A,2.42,3.48,2.87,2.5,3.61,2.97
F1,15/01/2023,Montpellier,Nantes,0,3,,1,A,2.55,3.47,2.72,2.63,3.68,2.81
F1,15/01/2023,Reims,Nice,0,0,,,D,2.47,3.3,2.93,2.53,3.46,3.03
F1,15/01/2023,Toulouse,Brest,1,1,,1,D,2.0,3.56,3.72,2.07,3.7,3.96
F1,15/01/2023,Monaco,Ajaccio,7,1,5,1,H,1.41,4.76,7.62,1.47,5.0,8.3
F1,15/01/2023,Rennes,Paris SG,1,0,,,H,5.35,4.54,1.56,5.85,4.85,1.6
F1,27/01/2023,Lorient,Rennes,2,1,2,,H,3.94,3.52,1.97,4.1,3.64,2.03
F1,28/01/2023,Troyes,Lens,1,1,,,D,5.03,3.94,1.68,5.3,4.1,1.72
F1,28/01/2023,Marseille,Monaco,1,1,,1,D,2.1,3.71,3.35,2.16,3.88,3.55
F1,29/01/2023,Nice,Lille,1,0,1,,H,2.89,3.32,2.5,2.98,3.48,2.58
F1,29/01/2023,Auxerre,Montpellier,0,2,,,A,2.46,3.42,2.89,2.52,3.6,3.01
F1,29/01/2023,Brest,Angers,4,0,2,,H,2.11,3.49,3.49,2.2,3.66,3.66
F1,29/01/2023,Clermont,Nantes,0,0,,,D,2.41,3.31,3.04,2.48,3.45,3.19
F1,29/01/2023,Strasbourg,Toulouse,1,2,1,1,A,2.34,3.46,3.04,2.39,3.6,3.25
F1,29/01/2023,Ajaccio,Lyon,0,2,,1,A,4.59,3.66,1.79,5.0,3.82,1.91
F1,29/01/2023,Paris SG,Reims,1,1,,,D,1.24,6.52,11.19,1.27,7.0,13.0
F1,01/02/2023,Angers,Ajaccio,1,2,1,,A,2.27,3.18,3.41,2.34,3.36,3.61
F1,01/02/2023,Lille,Clermont,0,0,,,D,1.49,4.41,6.64,1.53,4.6,7.0
F1,01/02/2023,Nantes,Marseille,0,2,,,A,4.53,3.76,1.78,4.75,3.92,1.85
F1,01/02/2023,Reims,Lorient,4,2,1,2,H,1.83,3.66,4.35,1.88,3.86,4.52
F1,01/02/2023,Toulouse,Troyes,4,1,2,1,H,1.76,4.03,4.35,1.81,4.23,4.6
F1,01/02/2023,Lens,Nice,0,1,,,A,1.74,3.6,5.2,1.78,3.8,5.65
F1,01/02/2023,Lyon,Brest,0,0,,,D,1.51,4.52,6.04,1.56,4.8,6.5
F1,01/02/2023,Monaco,Auxerre,3,2,2,,H,1.33,5.51,8.92,1.36,5.8,10.0
F1,01/02/2023,Montpellier,Paris SG,1,3,,,A,8.82,5.88,1.31,10.0,6.2,1.35
F1,01/02/2023,Rennes,Strasbourg,3,0,2,,H,1.55,4.2,6.08,1.6,4.4,6.5
F1,04/02/2023,Paris SG,Toulouse,2,1,1,1,H,1.37,5.41,7.45,1.42,5.7,8.1
F1,04/02/2023,Troyes,Lyon,1,3,,1,A,4.52,4.09,1.72,4.7,4.3,1.77
F1,04/02/2023,Rennes,Lille,1,3,1,,A,2.32,3.42,3.12,2.44,3.6,3.3
F1,05/02/2023,Clermont,Monaco,0,2,,2,A,4.04,3.79,1.87,4.22,4.1,1.91
F1,05/02/2023,Ajaccio,Nantes,0,2,,,A,2.81,3.08,2.74,2.93,3.24,2.85
F1,05/02/2023,Auxerre,Reims,0,0,,,D,3.48,3.5,2.1,3.61,3.65,2.18
F1,05/02/2023,Lorient,Angers,0,0,,,D,1.87,3.6,4.22,1.99,3.82,4.5
F1,05/02/2023,Strasbourg,Montpellier,2,0,2,,H,2.11,3.32,3.68,2.19,3.45,3.85
F1,05/02/2023,Brest,Lens,1,1,,,D,4.44,3.69,1.81,4.75,3.85,1.89
F1,05/02/2023,Marseille,Nice,1,3,,2,A,1.71,3.85,4.97,1.76,4.2,5.4
F1,10/02/2023,Nice,Ajaccio,3,0,1,,H,1.58,3.82,6.6,1.63,3.98,7.0
F1,11/02/2023,Monaco,Paris SG,3,1,3,1,H,2.61,3.56,2.62,2.73,3.76,2.72
F1,11/02/2023,Clermont,Marseille,0,2,,1,A,5.2,3.8,1.69,5.7,4.0,1.74
F1,12/02/2023,Toulouse,Rennes,3,1,3,,H,3.04,3.45,2.33,3.2,3.58,2.41
F1,12/02/2023,Angers,Auxerre,1,1,1,1,D,2.27,3.4,3.19,2.35,3.53,3.38
F1,12/02/2023,Lille,Strasbourg,2,0,2,,H,1.48,4.44,6.91,1.52,4.64,7.7
F1,12/02/2023,Montpellier,Brest,3,0,2,,H,2.37,3.36,3.04,2.46,3.58,3.2
F1,12/02/2023,Reims,Troyes,4,0,2,,H,1.55,4.33,5.78,1.6,4.6,6.2
F1,12/02/2023,Nantes,Lorient,1,0,,,H,2.01,3.49,3.78,2.07,3.64,3.97
F1,12/02/2023,Lyon,Lens,2,1,1,1,H,2.38,3.46,2.94,2.45,3.64,3.07
F1,17/02/2023,Auxerre,Lyon,2,1,,1,H,3.97,3.6,1.94,4.2,3.75,1.98
F1,18/02/2023,Nice,Reims,0,0,,,D,2.14,3.35,3.57,2.2,3.45,3.75
F1,18/02/2023,Strasbourg,Angers,2,1,2,,H,1.85,3.55,4.42,1.95,3.71,4.7
F1,19/02/2023,Paris SG,Lille,4,3,2,1,H,1.63,4.24,5.06,1.68,4.6,5.5
F1,19/02/2023,Brest,Monaco,1,2,,1,A,4.41,3.85,1.78,4.7,4.03,1.83
F1,19/02/2023,Lorient,Ajaccio,3,0,2,,H,2.07,3.29,3.85,2.14,3.4,4.1
F1,19/02/2023,Rennes,Clermont,2,0,1,,H,1.57,4.01,6.11,1.61,4.2,6.5
F1,19/02/2023,Troyes,Montpellier,0,1,,,A,2.79,3.32,2.57,2.92,3.62,2.67
F1,19/02/2023,Lens,Nantes,3,1,2,1,H,1.52,4.26,6.49,1.56,4.5,7.1
F1,19/02/2023,Toulouse,Marseille,2,3,1,,A,3.7,3.79,1.94,3.92,3.99,1.99
F1,24/02/2023,Lille,Brest,2,1,,1,H,1.35,5.22,9.01,1.39,5.6,9.5
F1,25/02/2023,Angers,Lyon,1,3,,1,A,4.88,3.88,1.71,5.25,4.0,1.75
F1,25/02/2023,Montpellier,Lens,1,1,,1,D,4.4,3.64,1.83,4.7,3.76,1.88
F1,26/02/2023,Lorient,Auxerre,0,1,,,A,2.1,3.48,3.51,2.17,3.62,3.72
F1,26/02/2023,Ajaccio,Troyes,2,1,,1,H,2.24,3.17,3.49,2.31,3.29,3.66
F1,26/02/2023,Clermont,Strasbourg,1,1,,1,D,2.57,3.18,2.9,2.67,3.35,3.0
F1,26/02/2023,Nantes,Rennes,0,1,,1,A,3.44,3.36,2.18,3.61,3.55,2.25
F1,26/02/2023,Reims,Toulouse,3,0,2,,H,2.12,3.52,3.44,2.18,3.65,3.68
F1,26/02/2023,Monaco,Nice,0,3,,3,A,2.03,3.57,3.62,2.09,3.71,3.82
F1,26/02/2023,Marseille,Paris SG,0,3,,2,A,2.74,3.69,2.44,2.84,3.98,2.53
F1,03/03/2023,Nice,Auxerre,1,1,1,1,D,1.65,3.76,5.77,1.68,3.95,6.2
F1,04/03/2023,Lens,Lille,1,1,1,,D,2.39,3.39,2.99,2.49,3.54,3.17
F1,04/03/2023,Paris SG,Nantes,4,2,2,2,H,1.31,5.66,9.3,1.34,6.2,10.5
F1,05/03/2023,Troyes,Monaco,2,2,1,,D,5.94,4.63,1.5,6.3,5.0,1.55
F1,05/03/2023,Montpellier,Angers,5,0,3,,H,1.77,3.68,4.74,1.82,3.82,5.2
F1,05/03/2023,Reims,Ajaccio,1,0,,,H,1.61,3.86,5.99,1.67,4.0,6.6
F1,05/03/2023,Strasbourg,Brest,0,1,,1,A,2.0,3.29,4.07,2.11,3.45,4.4
F1,05/03/2023,Toulouse,Clermont,0,1,,,A,1.79,3.78,4.41,1.84,3.96,4.75
F1,05/03/2023,Lyon,Lorient,0,0,,,D,1.53,4.42,5.93,1.58,4.7,6.4
F1,05/03/2023,Rennes,Marseille,0,1,,,A,2.77,3.52,2.49,2.89,3.74,2.59
