Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC3,07/10/2023,Stranraer,Spartans,3,4,1,2,A,2.7,3.31,2.39,3.0,3.5,2.6
SC3,21/10/2023,Bonnyrigg Rose,Clyde,3,2,1,2,H,1.72,3.57,4.36,1.82,3.75,4.7
SC3,21/10/2023,East Fife,Stranraer,4,0,2,,H,1.91,3.48,3.6,2.0,3.62,3.8
SC3,21/10/2023,Spartans,Dumbarton,2,0,,,H,2.27,3.38,2.82,2.4,3.54,2.9
SC3,24/10/2023,Elgin,Stenhousemuir,1,1,,1,D,4.44,3.76,1.66,4.8,4.2,1.74
SC3,04/11/2023,Clyde,Spartans,1,2,,2,A,3.63,3.62,1.86,3.9,3.9,1.92
SC3,04/11/2023,Dumbarton,Bonnyrigg Rose,4,0,2,,H,1.85,3.58,3.72,1.91,3.9,3.9
SC3,04/11/2023,Forfar,Stenhousemuir,1,3,1,1,A,3.09,3.4,2.12,3.25,3.6,2.18
SC3,04/11/2023,Peterhead,East Fife,2,0,1,,H,1.97,3.44,3.42,2.08,3.75,3.6
SC3,04/11/2023,Stranraer,Elgin,3,1,2,,H,1.75,3.62,4.15,1.8,3.84,4.6
SC3,11/11/2023,East Fife,Dumbarton,0,1,,1,A,2.96,3.34,2.21,3.2,3.5,2.34
SC3,11/11/2023,Elgin,Bonnyrigg Rose,2,0,,,H,3.42,3.47,1.96,3.6,3.6,2.03
SC3,11/11/2023,Forfar,Clyde,1,1,,,D,1.74,3.62,4.16,1.82,3.75,4.5
SC3,11/11/2023,Peterhead,Stranraer,3,2,2,1,H,1.71,3.72,4.25,1.76,3.89,4.5
SC3,11/11/2023,Stenhousemuir,Spartans,3,2,,1,H,1.94,3.48,3.48,2.0,3.58,3.61
SC3,14/11/2023,Stenhousemuir,Peterhead,2,0,2,,H,2.07,3.46,3.14,2.34,3.6,3.4
SC3,18/11/2023,Bonnyrigg Rose,Forfar,0,2,,1,A,2.17,3.34,3.03,2.29,3.5,3.2
SC3,18/11/2023,Clyde,East Fife,0,4,,2,A,3.26,3.38,2.06,3.52,3.6,2.15
SC3,18/11/2023,Dumbarton,Elgin,1,0,,,H,1.3,4.97,8.43,1.4,5.3,9.25
SC3,18/11/2023,Spartans,Peterhead,1,2,,1,A,2.28,3.41,2.8,2.35,3.6,2.91
SC3,18/11/2023,Stranraer,Stenhousemuir,0,3,,2,A,3.19,3.59,2.01,3.37,3.8,2.06
SC3,21/11/2023,Bonnyrigg Rose,East Fife,4,2,1,1,H,3.03,3.31,2.19,3.33,3.5,2.54
SC3,21/11/2023,Elgin,Forfar,1,0,1,,H,2.99,3.17,2.28,3.2,3.3,2.38
SC3,02/12/2023,Forfar,Stranraer,1,1,1,,D,2.06,3.4,3.28,2.13,3.54,3.5
SC3,02/12/2023,Stenhousemuir,Bonnyrigg Rose,1,0,1,,H,1.61,3.86,4.82,1.67,4.25,5.0
SC3,09/12/2023,Bonnyrigg Rose,Peterhead,1,1,1,,D,2.82,3.35,2.29,3.04,3.5,2.4
SC3,09/12/2023,Clyde,Stranraer,2,2,2,1,D,2.46,3.44,2.56,2.55,3.75,2.74
SC3,09/12/2023,Dumbarton,Stenhousemuir,0,1,,,A,2.19,3.41,2.94,2.25,3.8,3.08
SC3,09/12/2023,East Fife,Elgin,4,0,2,,H,1.76,3.71,4.02,1.83,3.93,4.35
SC3,09/12/2023,Spartans,Forfar,1,0,,,H,2.05,3.47,3.2,2.12,3.6,3.4
SC3,16/12/2023,Elgin,Spartans,0,4,,3,A,3.86,3.67,1.8,4.3,4.0,1.9
SC3,16/12/2023,Forfar,Dumbarton,2,4,2,3,A,2.99,3.32,2.2,3.1,3.5,2.32
SC3,16/12/2023,Peterhead,Clyde,2,1,2,,H,1.56,4.0,5.02,1.61,4.2,5.5
SC3,16/12/2023,Stenhousemuir,East Fife,2,1,2,,H,1.83,3.57,3.79,1.94,3.8,4.0
SC3,16/12/2023,Stranraer,Bonnyrigg Rose,3,1,1,,H,2.21,3.36,2.94,2.36,3.75,3.1
SC3,22/12/2023,East Fife,Bonnyrigg Rose,0,3,,1,A,1.81,3.63,3.81,1.89,3.9,4.2
SC3,23/12/2023,Dumbarton,Clyde,4,4,2,2,D,1.4,4.46,6.57,1.42,4.7,7.1
SC3,23/12/2023,Peterhead,Forfar,1,2,1,2,A,1.88,3.39,3.78,1.94,3.5,4.33
SC3,23/12/2023,Spartans,Stranraer,3,0,1,,H,1.74,3.72,4.07,1.81,3.9,4.4
SC3,23/12/2023,Stenhousemuir,Elgin,2,0,1,,H,1.3,4.93,8.61,1.33,5.5,10.0
SC3,30/12/2023,Clyde,Stenhousemuir,1,2,,1,A,4.94,3.8,1.6,5.26,4.0,1.65
SC3,30/12/2023,Elgin,Peterhead,2,1,1,,H,4.5,3.67,1.67,4.8,3.8,1.73
SC3,30/12/2023,Forfar,East Fife,0,0,,,D,2.2,3.22,3.05,2.33,3.4,3.2
SC3,06/01/2024,Clyde,Bonnyrigg Rose,3,2,3,,H,2.92,3.4,2.2,3.08,3.8,2.31
SC3,06/01/2024,Dumbarton,East Fife,1,2,,1,A,1.79,3.55,4.0,1.87,3.71,4.6
SC3,06/01/2024,Elgin,Stranraer,2,1,,1,H,2.8,3.38,2.28,2.93,3.8,2.4
SC3,06/01/2024,Peterhead,Spartans,0,1,,,A,2.36,3.38,2.7,2.49,3.75,2.8
SC3,06/01/2024,Stenhousemuir,Forfar,2,1,1,,H,1.64,3.69,4.8,1.7,3.82,5.21
SC3,09/01/2024,Peterhead,Dumbarton,3,1,,1,H,2.33,3.52,2.64,2.4,3.65,2.75
SC3,13/01/2024,Bonnyrigg Rose,Dumbarton,1,1,1,,D,2.77,3.34,2.33,3.0,3.5,2.38
SC3,13/01/2024,East Fife,Clyde,1,1,1,1,D,1.69,3.74,4.35,1.77,4.0,4.75
SC3,13/01/2024,Forfar,Elgin,2,1,,1,H,1.71,3.57,4.44,1.78,3.75,4.75
SC3,13/01/2024,Spartans,Stenhousemuir,0,2,,1,A,2.67,3.3,2.42,2.84,3.5,2.55
SC3,13/01/2024,Stranraer,Peterhead,2,0,1,,H,3.26,3.38,2.05,3.45,3.5,2.15
SC3,20/01/2024,East Fife,Peterhead,2,2,2,,D,2.24,3.42,2.83,2.31,3.75,3.08
SC3,20/01/2024,Stenhousemuir,Stranraer,1,0,1,,H,1.29,4.98,8.49,1.35,5.5,10.0
SC3,27/01/2024,Elgin,Dumbarton,0,1,,1,A,3.61,3.48,1.88,3.86,3.6,1.95
SC3,27/01/2024,Forfar,Bonnyrigg Rose,0,0,,,D,2.26,3.19,2.96,2.39,3.35,3.1
SC3,27/01/2024,Peterhead,Stenhousemuir,2,1,1,1,H,3.23,3.46,2.01,3.5,3.6,2.09
SC3,27/01/2024,Spartans,Clyde,1,1,1,1,D,1.51,4.07,5.3,1.56,4.3,6.0
SC3,27/01/2024,Stranraer,East Fife,0,1,,1,A,2.51,3.5,2.45,2.61,3.64,2.6
SC3,30/01/2024,East Fife,Spartans,0,3,,,A,2.58,3.11,2.61,2.74,3.25,2.71
SC3,30/01/2024,Elgin,Clyde,2,1,1,1,H,2.96,3.23,2.23,3.1,3.43,2.37
SC3,03/02/2024,Bonnyrigg Rose,Stranraer,0,0,,,D,2.1,3.4,3.08,2.21,3.75,3.2
SC3,03/02/2024,Clyde,Peterhead,1,1,1,,D,3.06,3.47,2.09,3.2,3.6,2.18
SC3,03/02/2024,Elgin,East Fife,1,0,1,,H,2.64,3.37,2.39,2.75,3.6,2.52
SC3,03/02/2024,Forfar,Spartans,1,0,1,,H,3.01,3.31,2.17,3.17,3.6,2.29
SC3,03/02/2024,Stenhousemuir,Dumbarton,1,0,,,H,1.85,3.55,3.67,1.95,3.75,3.96
SC3,06/02/2024,Bonnyrigg Rose,Elgin,2,0,1,,H,1.74,3.69,4.08,1.79,4.0,4.5
SC3,10/02/2024,Dumbarton,Forfar,2,2,2,1,D,1.63,3.73,4.72,1.7,3.93,5.2
SC3,10/02/2024,East Fife,Stenhousemuir,1,1,1,1,D,3.63,3.49,1.88,3.86,3.6,1.95
SC3,10/02/2024,Spartans,Elgin,1,2,,,A,1.48,4.27,5.36,1.54,4.5,5.75
SC3,10/02/2024,Stranraer,Clyde,2,0,,,H,2.36,3.34,2.74,2.46,3.5,2.85
SC3,13/02/2024,Dumbarton,Spartans,0,0,,,D,2.12,3.35,3.1,2.19,3.7,3.39
SC3,17/02/2024,Bonnyrigg Rose,East Fife,0,2,,2,A,2.15,3.27,3.07,2.31,3.5,3.2
SC3,17/02/2024,Clyde,Dumbarton,2,0,1,,H,3.27,3.43,2.02,3.47,3.6,2.09
SC3,17/02/2024,Elgin,Stenhousemuir,2,2,2,1,D,4.02,3.54,1.78,4.55,3.9,1.88
SC3,17/02/2024,Forfar,Peterhead,3,3,3,,D,2.52,3.31,2.54,2.65,3.6,2.67
SC3,17/02/2024,Stranraer,Spartans,1,2,1,,A,2.71,3.26,2.39,2.85,3.35,2.6
SC3,20/02/2024,Clyde,Forfar,0,2,,,A,2.73,3.19,2.42,2.88,3.35,2.5
SC3,20/02/2024,Peterhead,Bonnyrigg Rose,0,0,,,D,1.84,3.49,3.82,1.9,3.7,4.0
SC3,24/02/2024,Dumbarton,Stranraer,2,1,2,1,H,1.68,3.7,4.44,1.74,4.0,5.0
SC3,24/02/2024,East Fife,Forfar,1,1,,1,D,2.19,3.23,3.08,2.33,3.35,3.25
SC3,24/02/2024,Peterhead,Elgin,1,1,1,1,D,1.61,3.78,4.83,1.67,4.0,5.02
SC3,24/02/2024,Spartans,Bonnyrigg Rose,2,1,2,,H,2.03,3.28,3.38,2.1,3.43,3.58
SC3,24/02/2024,Stenhousemuir,Clyde,1,6,1,2,A,1.46,4.2,5.75,1.51,4.5,6.5
SC3,02/03/2024,Bonnyrigg Rose,Stenhousemuir,0,1,,,A,2.87,3.2,2.33,3.05,3.35,2.45
SC3,02/03/2024,Clyde,Elgin,2,1,,1,H,2.06,3.34,3.23,2.16,3.55,3.36
SC3,02/03/2024,Dumbarton,Peterhead,1,0,,,H,2.12,3.31,3.14,2.2,3.56,3.4
SC3,02/03/2024,Spartans,East Fife,1,3,1,1,A,1.95,3.32,3.62,2.1,3.45,3.9
SC3,02/03/2024,Stranraer,Forfar,0,0,,,D,2.4,3.16,2.79,2.5,3.3,2.9
SC3,05/03/2024,Bonnyrigg Rose,Spartans,2,2,1,1,D,2.74,3.2,2.43,2.83,3.4,2.57
SC3,05/03/2024,Stranraer,Dumbarton,5,0,4,,H,2.99,3.32,2.19,3.2,3.55,2.27
SC3,09/03/2024,East Fife,Dumbarton,3,2,1,,H,2.4,3.31,2.71,2.5,3.45,2.84
SC3,09/03/2024,Elgin,Bonnyrigg Rose,1,0,,,H,2.5,3.29,2.61,2.58,3.5,2.7
SC3,09/03/2024,Forfar,Clyde,2,1,,1,H,2.18,3.46,2.94,2.25,3.75,3.07
SC3,09/03/2024,Peterhead,Stranraer,2,0,2,,H,1.92,3.6,3.46,2.0,3.76,3.75
SC3,09/03/2024,Stenhousemuir,Spartans,0,0,,,D,1.95,3.41,3.57,2.04,3.6,3.8
SC3,16/03/2024,Bonnyrigg Rose,Clyde,1,2,1,,A,2.52,3.31,2.56,2.62,3.45,2.7
SC3,16/03/2024,Forfar,Stenhousemuir,1,1,,1,D,3.0,3.28,2.23,3.3,3.38,2.31
SC3,16/03/2024,Peterhead,East Fife,1,1,1,,D,2.18,3.3,3.08,2.3,3.4,3.2
SC3,16/03/2024,Spartans,Dumbarton,2,6,2,3,A,2.25,3.3,2.92,2.36,3.45,3.05
SC3,16/03/2024,Stranraer,Elgin,1,2,,,A,1.98,3.43,3.42,2.08,3.6,3.7
SC3,23/03/2024,Clyde,Spartans,0,0,,,D,2.22,3.4,2.9,2.3,3.55,3.02
SC3,23/03/2024,Dumbarton,Bonnyrigg Rose,2,0,1,,H,1.6,3.93,4.83,1.65,4.2,5.5
SC3,23/03/2024,East Fife,Stranraer,2,1,,1,H,1.83,3.48,3.96,1.89,3.64,4.75
SC3,23/03/2024,Elgin,Forfar,1,1,1,1,D,2.56,3.13,2.64,2.65,3.25,2.75
SC3,23/03/2024,Stenhousemuir,Peterhead,0,0,,,D,1.85,3.36,4.02,1.94,3.5,4.5
SC3,30/03/2024,Dumbarton,Stenhousemuir,0,0,,,D,2.59,3.41,2.44,2.7,3.6,2.53
SC3,30/03/2024,East Fife,Elgin,2,0,1,,H,1.87,3.47,3.81,1.92,3.75,4.1
SC3,30/03/2024,Peterhead,Clyde,4,1,2,,H,1.96,3.5,3.43,2.02,3.65,3.7
SC3,30/03/2024,Spartans,Forfar,1,0,,,H,2.06,3.36,3.28,2.15,3.65,3.4
SC3,30/03/2024,Stranraer,Bonnyrigg Rose,1,1,,,D,2.0,3.42,3.41,2.04,3.75,3.65
SC3,06/04/2024,Bonnyrigg Rose,Peterhead,2,2,1,,D,2.88,3.35,2.25,3.02,3.5,2.31
SC3,06/04/2024,Clyde,Stranraer,1,0,,,H,2.09,3.45,3.12,2.16,3.6,3.25
SC3,06/04/2024,Elgin,Spartans,2,2,,1,D,2.97,3.16,2.31,3.1,3.4,2.45
SC3,06/04/2024,Forfar,Dumbarton,0,2,,,A,2.38,3.37,2.71,2.46,3.5,2.81
SC3,06/04/2024,Stenhousemuir,East Fife,0,0,,,D,1.8,3.57,4.0,1.91,3.73,4.3
SC3,13/04/2024,Dumbarton,Clyde,1,0,,,H,1.82,3.87,3.59,1.88,4.3,3.9
SC3,13/04/2024,East Fife,Bonnyrigg Rose,1,4,1,3,A,2.05,3.47,3.19,2.15,3.62,3.7
SC3,13/04/2024,Peterhead,Forfar,2,1,,,H,1.91,3.38,3.73,2.0,3.6,4.0
SC3,13/04/2024,Spartans,Stranraer,0,0,,,D,1.91,3.41,3.67,1.99,3.55,4.0
SC3,13/04/2024,Stenhousemuir,Elgin,1,1,1,,D,1.74,3.64,4.17,1.8,3.9,4.44
SC3,20/04/2024,Bonnyrigg Rose,Spartans,0,1,,,A,2.4,3.35,2.69,2.5,3.55,2.91
SC3,20/04/2024,Clyde,Stenhousemuir,2,2,1,1,D,2.47,3.14,2.76,2.63,3.5,2.88
SC3,20/04/2024,Elgin,Peterhead,1,1,1,,D,3.0,3.32,2.2,3.25,3.41,2.38
SC3,20/04/2024,Forfar,East Fife,2,1,,1,H,2.49,3.17,2.71,2.65,3.4,2.88
SC3,20/04/2024,Stranraer,Dumbarton,0,0,,,D,3.46,3.49,1.95,3.75,3.75,2.02
SC3,27/04/2024,Clyde,East Fife,1,0,1,,H,1.84,3.55,3.81,1.89,3.8,4.0
SC3,27/04/2024,Dumbarton,Elgin,2,2,1,2,D,1.58,3.91,5.01,1.62,4.2,5.5
SC3,27/04/2024,Forfar,Stranraer,2,0,2,,H,2.71,3.28,2.42,2.94,3.58,2.65
SC3,27/04/2024,Spartans,Peterhead,2,2,1,1,D,2.53,3.26,2.58,2.64,3.4,2.8
SC3,27/04/2024,Stenhousemuir,Bonnyrigg Rose,1,1,1,,D,1.87,3.73,3.47,1.97,4.2,3.9
SC3,04/05/2024,Bonnyrigg Rose,Forfar,4,0,,,H,2.2,3.21,3.09,2.27,3.35,3.2
SC3,04/05/2024,East Fife,Spartans,1,2,,,A,2.18,3.34,3.02,2.28,3.75,3.16
SC3,04/05/2024,Elgin,Clyde,0,3,,2,A,3.57,3.53,1.91,4.0,3.9,1.97
SC3,04/05/2024,Peterhead,Dumbarton,2,1,2,,H,2.56,3.25,2.56,2.71,3.42,2.75
SC3,04/05/2024,Stranraer,Stenhousemuir,2,0,1,,H,2.36,3.43,2.68,2.5,4.0,2.85
