Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,21/09/2019,Granada,Barcelona,2,0,1,,H,9.24,5.44,1.32,10.25,5.75,1.37
SP1,22/09/2019,Getafe,Mallorca,4,2,2,,H,1.85,3.23,5.06,1.93,3.34,5.32
SP1,22/09/2019,Espanol,Sociedad,1,3,,2,A,2.94,3.25,2.5,3.03,3.37,2.58
SP1,22/09/2019,Valencia,Leganes,1,1,1,1,D,1.59,3.9,6.16,1.63,4.05,6.6
SP1,22/09/2019,Ath Bilbao,Alaves,2,0,1,,H,1.65,3.61,6.16,1.69,3.75,6.55
SP1,22/09/2019,Sevilla,Real Madrid,0,1,,,A,2.61,3.77,2.5,2.71,3.9,2.59
SP1,24/09/2019,Valladolid,Granada,1,1,1,1,D,2.36,3.17,3.27,2.45,3.3,3.4
SP1,24/09/2019,Betis,Levante,3,1,1,1,H,1.97,3.67,3.77,2.05,3.9,3.94
SP1,24/09/2019,Barcelona,Villarreal,2,1,2,1,H,1.31,6.06,8.84,1.35,6.4,9.6
SP1,25/09/2019,Leganes,Ath Bilbao,1,1,,,D,2.86,2.94,2.79,3.0,3.1,2.9
SP1,25/09/2019,Mallorca,Ath Madrid,0,2,,1,A,6.33,3.65,1.63,6.8,3.84,1.67
SP1,25/09/2019,Valencia,Getafe,3,3,3,1,D,1.93,3.31,4.46,1.98,3.42,4.7
SP1,25/09/2019,Real Madrid,Osasuna,2,0,1,,H,1.24,6.45,11.19,1.28,7.0,13.0
SP1,26/09/2019,Eibar,Sevilla,3,2,,2,H,3.25,3.34,2.27,3.5,3.46,2.35
SP1,26/09/2019,Celta,Espanol,1,1,,,D,1.85,3.64,4.33,1.92,3.81,4.5
SP1,26/09/2019,Sociedad,Alaves,3,0,3,,H,1.65,3.83,5.55,1.7,4.03,5.8
SP1,27/09/2019,Villarreal,Betis,5,1,1,,H,1.87,3.82,4.04,1.95,3.95,4.25
SP1,28/09/2019,Ath Bilbao,Valencia,0,1,,1,A,2.16,3.21,3.69,2.21,3.32,3.94
SP1,28/09/2019,Getafe,Barcelona,0,2,,1,A,4.38,3.44,1.89,4.65,3.6,1.96
SP1,28/09/2019,Granada,Leganes,1,0,1,,H,2.36,3.07,3.35,2.42,3.16,3.5
SP1,28/09/2019,Ath Madrid,Real Madrid,0,0,,,D,2.41,3.33,3.0,2.5,3.5,3.13
SP1,29/09/2019,Espanol,Valladolid,0,2,,1,A,2.03,3.26,4.08,2.08,3.35,4.37
SP1,29/09/2019,Eibar,Celta,2,0,,,H,2.36,3.3,3.13,2.42,3.45,3.34
SP1,29/09/2019,Alaves,Mallorca,2,0,,,H,2.25,3.13,3.52,2.33,3.22,3.75
SP1,29/09/2019,Levante,Osasuna,1,1,1,,D,2.15,3.45,3.41,2.22,3.55,3.6
SP1,29/09/2019,Sevilla,Sociedad,3,2,1,1,H,1.87,3.56,4.33,1.93,3.7,4.75
SP1,04/10/2019,Betis,Eibar,1,1,,1,D,2.02,3.62,3.68,2.06,3.72,3.85
SP1,05/10/2019,Leganes,Levante,1,2,,1,A,1.98,3.44,4.0,2.04,3.55,4.22
SP1,05/10/2019,Real Madrid,Granada,4,2,2,,H,1.3,5.78,9.42,1.34,6.05,11.0
SP1,05/10/2019,Valencia,Alaves,2,1,1,,H,1.52,4.1,6.81,1.57,4.33,7.5
SP1,05/10/2019,Osasuna,Villarreal,2,1,,1,H,2.99,3.28,2.45,3.1,3.44,2.55
SP1,06/10/2019,Mallorca,Espanol,2,0,1,,H,2.49,3.13,3.06,2.6,3.25,3.18
SP1,06/10/2019,Celta,Ath Bilbao,1,0,,,H,2.7,3.04,2.87,2.82,3.12,3.1
SP1,06/10/2019,Valladolid,Ath Madrid,0,0,,,D,5.36,3.52,1.74,5.75,3.65,1.77
SP1,06/10/2019,Sociedad,Getafe,1,2,1,,A,1.9,3.36,4.46,1.96,3.5,4.7
SP1,06/10/2019,Barcelona,Sevilla,4,0,3,,H,1.51,4.46,6.19,1.56,4.75,7.0
SP1,18/10/2019,Granada,Osasuna,1,0,1,,H,2.4,3.01,3.38,2.5,3.09,3.5
SP1,19/10/2019,Eibar,Barcelona,0,3,,1,A,5.8,4.5,1.53,6.21,4.65,1.57
SP1,19/10/2019,Ath Madrid,Valencia,1,1,1,,D,1.61,3.87,5.95,1.68,4.0,6.42
SP1,19/10/2019,Getafe,Leganes,2,0,,,H,1.84,3.21,5.17,1.9,3.33,5.5
SP1,19/10/2019,Mallorca,Real Madrid,1,0,1,,H,6.26,4.34,1.52,6.75,4.5,1.57
SP1,20/10/2019,Alaves,Celta,2,0,,,H,2.96,3.0,2.65,3.1,3.1,2.8
SP1,20/10/2019,Sociedad,Betis,3,1,2,1,H,1.76,3.88,4.5,1.8,4.0,4.81
SP1,20/10/2019,Espanol,Villarreal,0,1,,1,A,3.04,3.4,2.36,3.13,3.51,2.48
SP1,20/10/2019,Ath Bilbao,Valladolid,1,1,1,,D,1.69,3.46,6.03,1.73,3.6,6.5
SP1,20/10/2019,Sevilla,Levante,1,0,,,H,1.33,5.53,8.64,1.38,5.75,9.8
SP1,25/10/2019,Villarreal,Alaves,4,1,1,,H,1.52,4.25,6.58,1.55,4.43,7.1
SP1,26/10/2019,Leganes,Mallorca,1,0,1,,H,1.85,3.39,4.79,1.91,3.6,5.11
SP1,26/10/2019,Valladolid,Eibar,2,0,2,,H,2.42,3.12,3.17,2.5,3.22,3.28
SP1,26/10/2019,Ath Madrid,Ath Bilbao,2,0,1,,H,1.74,3.37,5.73,1.77,3.53,6.3
SP1,27/10/2019,Celta,Sociedad,0,1,,,A,2.84,3.29,2.54,3.0,3.4,2.7
SP1,27/10/2019,Granada,Betis,1,0,,,H,2.5,3.33,2.87,2.62,3.46,3.0
SP1,27/10/2019,Levante,Espanol,0,1,,1,A,2.19,3.4,3.38,2.35,3.5,3.6
SP1,27/10/2019,Sevilla,Getafe,2,0,,,H,1.73,3.62,5.22,1.78,3.8,6.0
SP1,27/10/2019,Osasuna,Valencia,3,1,1,1,H,2.78,3.17,2.68,2.87,3.27,2.78
SP1,29/10/2019,Alaves,Ath Madrid,1,1,,,D,6.12,3.45,1.69,6.7,3.61,1.75
SP1,29/10/2019,Barcelona,Valladolid,5,1,3,1,H,1.13,9.03,19.44,1.17,10.0,23.0
SP1,30/10/2019,Sociedad,Levante,1,2,,2,A,1.5,4.55,6.21,1.56,4.8,6.65
SP1,30/10/2019,Valencia,Sevilla,1,1,,1,D,2.84,3.38,2.5,2.95,3.5,2.57
SP1,30/10/2019,Ath Bilbao,Espanol,3,0,2,,H,1.91,3.19,4.76,1.96,3.3,5.15
SP1,30/10/2019,Betis,Celta,2,1,1,,H,2.07,3.47,3.63,2.1,3.6,3.78
SP1,30/10/2019,Real Madrid,Leganes,5,0,3,,H,1.27,5.87,11.5,1.3,6.25,13.5
SP1,31/10/2019,Eibar,Villarreal,2,1,,,H,2.73,3.42,2.56,2.81,3.6,2.63
SP1,31/10/2019,Mallorca,Osasuna,2,2,1,,D,2.53,3.01,3.1,2.61,3.1,3.25
SP1,31/10/2019,Getafe,Granada,3,1,2,,H,1.92,3.25,4.57,1.96,3.4,4.85
SP1,02/11/2019,Espanol,Valencia,1,2,1,,A,2.77,3.21,2.68,2.85,3.34,2.77
SP1,02/11/2019,Levante,Barcelona,3,1,,1,H,8.36,5.92,1.32,10.0,6.43,1.36
SP1,02/11/2019,Sevilla,Ath Madrid,1,1,1,,D,2.39,3.14,3.24,2.46,3.25,3.35
SP1,02/11/2019,Real Madrid,Betis,0,0,,,D,1.28,6.27,9.58,1.31,6.65,11.0
SP1,03/11/2019,Valladolid,Mallorca,3,0,1,,H,2.07,3.29,3.86,2.11,3.38,4.0
SP1,03/11/2019,Villarreal,Ath Bilbao,0,0,,,D,1.88,3.5,4.36,1.95,3.65,4.59
SP1,03/11/2019,Osasuna,Alaves,4,2,3,1,H,2.08,3.04,4.25,2.15,3.16,4.5
SP1,03/11/2019,Celta,Getafe,0,1,,1,A,2.57,3.05,3.02,2.67,3.14,3.13
SP1,03/11/2019,Leganes,Eibar,1,2,1,1,A,2.32,3.17,3.32,2.41,3.3,3.6
SP1,03/11/2019,Granada,Sociedad,1,2,1,1,A,3.05,3.17,2.47,3.14,3.29,2.52
SP1,08/11/2019,Sociedad,Leganes,1,1,,,D,1.84,3.34,4.95,1.91,3.6,5.27
SP1,09/11/2019,Alaves,Valladolid,3,0,2,,H,2.4,3.02,3.34,2.45,3.14,3.5
SP1,09/11/2019,Valencia,Granada,2,0,,,H,1.67,3.63,5.87,1.73,3.8,6.3
SP1,09/11/2019,Eibar,Real Madrid,0,4,,3,A,5.48,4.13,1.6,5.85,4.34,1.65
SP1,09/11/2019,Barcelona,Celta,4,1,2,1,H,1.21,6.93,13.22,1.23,7.5,15.75
SP1,10/11/2019,Mallorca,Villarreal,3,1,2,,H,3.35,3.45,2.17,3.6,3.6,2.29
SP1,10/11/2019,Ath Bilbao,Levante,2,1,,1,H,1.69,3.77,5.18,1.76,3.9,5.55
SP1,10/11/2019,Ath Madrid,Espanol,3,1,1,1,H,1.46,4.02,8.64,1.51,4.15,10.0
SP1,10/11/2019,Getafe,Osasuna,0,0,,,D,1.95,3.26,4.35,2.04,3.36,4.6
SP1,10/11/2019,Betis,Sevilla,1,2,1,1,A,3.4,3.44,2.15,3.6,3.6,2.21
SP1,22/11/2019,Levante,Mallorca,2,1,,,H,1.77,3.77,4.64,1.82,3.91,4.86
SP1,23/11/2019,Leganes,Barcelona,1,2,1,,A,6.98,4.46,1.47,7.5,4.8,1.51
SP1,23/11/2019,Betis,Valencia,2,1,1,1,H,2.41,3.4,2.93,2.55,3.52,3.07
SP1,23/11/2019,Granada,Ath Madrid,1,1,,,D,4.89,3.1,1.92,5.25,3.29,2.0
SP1,23/11/2019,Real Madrid,Sociedad,3,1,1,1,H,1.37,5.4,7.42,1.4,5.75,8.0
SP1,24/11/2019,Espanol,Getafe,1,1,1,1,D,2.77,2.94,2.85,2.88,3.03,2.95
SP1,24/11/2019,Osasuna,Ath Bilbao,1,2,,1,A,2.61,2.98,3.01,2.69,3.16,3.15
SP1,24/11/2019,Eibar,Alaves,0,2,,,A,1.85,3.4,4.65,1.9,3.67,5.0
SP1,24/11/2019,Villarreal,Celta,1,3,,,A,1.77,3.87,4.41,1.83,4.05,4.65
SP1,24/11/2019,Valladolid,Sevilla,0,1,,1,A,4.14,3.59,1.89,4.45,3.79,2.05
SP1,29/11/2019,Celta,Valladolid,0,0,,,D,1.74,3.62,5.13,1.8,3.76,5.7
SP1,30/11/2019,Alaves,Real Madrid,1,2,,,A,6.03,4.44,1.52,6.97,4.81,1.57
SP1,30/11/2019,Sociedad,Eibar,4,1,1,1,H,1.71,3.84,4.93,1.76,3.99,5.25
SP1,30/11/2019,Mallorca,Betis,1,2,,2,A,2.66,3.33,2.68,2.74,3.43,2.89
SP1,30/11/2019,Valencia,Villarreal,2,1,,,H,2.38,3.43,2.96,2.45,3.58,3.05
SP1,01/12/2019,Sevilla,Leganes,1,0,,,H,1.53,4.01,6.86,1.57,4.3,7.46
SP1,01/12/2019,Ath Bilbao,Granada,2,0,1,,H,1.71,3.42,5.85,1.8,3.6,6.25
SP1,01/12/2019,Espanol,Osasuna,2,4,1,,A,2.21,3.23,3.49,2.3,3.33,3.65
SP1,01/12/2019,Getafe,Levante,4,0,,,H,1.68,3.77,5.32,1.73,3.95,5.6
SP1,01/12/2019,Ath Madrid,Barcelona,0,1,,,A,2.79,3.24,2.61,2.89,3.34,2.7
SP1,06/12/2019,Villarreal,Ath Madrid,0,0,,,D,3.52,3.29,2.19,3.65,3.43,2.3
SP1,07/12/2019,Real Madrid,Espanol,2,0,1,,H,1.2,7.06,14.13,1.22,7.6,17.0
SP1,07/12/2019,Granada,Alaves,3,0,,,H,2.24,3.06,3.65,2.31,3.3,3.82
SP1,07/12/2019,Levante,Valencia,2,4,2,1,A,3.05,3.76,2.2,3.2,4.03,2.26
SP1,07/12/2019,Barcelona,Mallorca,5,2,4,1,H,1.12,9.16,21.61,1.16,10.0,26.0
SP1,08/12/2019,Eibar,Getafe,0,1,,,A,2.77,2.98,2.83,2.9,3.08,2.95
SP1,08/12/2019,Betis,Ath Bilbao,3,2,3,1,H,2.33,3.24,3.21,2.4,3.34,3.33
SP1,08/12/2019,Valladolid,Sociedad,0,0,,,D,3.27,3.22,2.31,3.44,3.34,2.48
SP1,08/12/2019,Leganes,Celta,3,2,2,,H,2.35,3.09,3.34,2.45,3.25,3.5
SP1,08/12/2019,Osasuna,Sevilla,1,1,1,1,D,3.44,3.38,2.16,3.6,3.57,2.3
SP1,13/12/2019,Alaves,Leganes,1,1,,1,D,2.53,2.95,3.2,2.62,3.12,3.34
SP1,14/12/2019,Granada,Levante,1,2,,,A,2.01,3.55,3.73,2.07,3.75,3.9
SP1,14/12/2019,Sociedad,Barcelona,2,2,1,1,D,4.76,4.24,1.67,5.38,4.37,1.71
SP1,14/12/2019,Ath Bilbao,Eibar,0,0,,,D,1.7,3.58,5.52,1.75,3.78,5.9
SP1,14/12/2019,Ath Madrid,Osasuna,2,0,,,H,1.4,4.27,10.06,1.43,4.45,11.51
SP1,15/12/2019,Getafe,Valladolid,2,0,1,,H,1.65,3.58,6.07,1.75,3.75,7.0
SP1,15/12/2019,Celta,Mallorca,2,2,1,1,D,1.69,3.76,5.22,1.74,3.9,5.5
SP1,15/12/2019,Espanol,Betis,2,2,2,1,D,2.57,3.36,2.76,2.66,3.45,2.86
SP1,15/12/2019,Sevilla,Villarreal,1,2,,1,A,1.69,4.07,4.78,1.75,4.21,5.2
SP1,15/12/2019,Valencia,Real Madrid,1,1,,,D,3.75,3.91,1.9,3.94,4.1,1.94
SP1,18/12/2019,Barcelona,Real Madrid,0,0,,,D,1.74,4.16,4.3,1.8,4.33,4.55
SP1,20/12/2019,Eibar,Granada,3,0,2,,H,2.09,3.21,3.94,2.15,3.34,4.1
SP1,21/12/2019,Mallorca,Sevilla,0,2,,1,A,4.95,3.89,1.7,5.25,4.12,1.75
SP1,21/12/2019,Barcelona,Alaves,4,1,2,,H,1.15,8.35,18.61,1.18,9.28,23.0
SP1,21/12/2019,Villarreal,Getafe,1,0,,,H,2.22,3.18,3.53,2.32,3.28,3.65
SP1,21/12/2019,Valladolid,Valencia,1,1,,,D,3.49,3.28,2.18,3.65,3.42,2.25
SP1,22/12/2019,Leganes,Espanol,2,0,1,,H,2.12,3.09,3.93,2.2,3.2,4.1
SP1,22/12/2019,Osasuna,Sociedad,3,4,1,3,A,2.8,3.29,2.58,2.88,3.44,2.75
SP1,22/12/2019,Betis,Ath Madrid,1,2,,,A,3.82,3.33,2.06,4.0,3.42,2.1
SP1,22/12/2019,Levante,Celta,3,1,,1,H,2.62,3.49,2.6,2.73,3.7,2.75
SP1,22/12/2019,Real Madrid,Ath Bilbao,0,0,,,D,1.35,5.12,8.61,1.39,5.45,10.0
SP1,03/01/2020,Valladolid,Leganes,2,2,1,2,D,2.72,2.83,3.06,2.82,2.91,3.2
SP1,03/01/2020,Sevilla,Ath Bilbao,1,1,,1,D,1.65,3.67,5.93,1.7,3.8,6.25
SP1,04/01/2020,Valencia,Eibar,1,0,1,,H,1.66,3.87,5.33,1.7,4.0,5.6
SP1,04/01/2020,Getafe,Real Madrid,0,3,,1,A,4.31,3.63,1.85,4.6,3.81,1.9
SP1,04/01/2020,Ath Madrid,Levante,2,1,2,1,H,1.28,5.65,11.17,1.32,6.05,12.75
SP1,04/01/2020,Espanol,Barcelona,2,2,1,,D,6.76,4.69,1.45,7.3,5.0,1.49
SP1,05/01/2020,Granada,Mallorca,1,0,1,,H,1.94,3.35,4.24,1.99,3.5,4.45
SP1,05/01/2020,Sociedad,Villarreal,1,2,1,,A,1.91,3.86,3.75,1.97,4.05,3.95
SP1,05/01/2020,Alaves,Betis,1,1,1,,D,2.65,3.21,2.75,2.75,3.37,2.85
SP1,05/01/2020,Celta,Osasuna,1,1,,,D,2.1,3.35,3.63,2.15,3.48,3.8
SP1,17/01/2020,Leganes,Getafe,0,3,,3,A,2.97,2.82,2.8,3.1,2.92,2.96
SP1,18/01/2020,Levante,Alaves,0,1,,,A,2.06,3.47,3.61,2.14,3.6,3.8
SP1,18/01/2020,Real Madrid,Sevilla,2,1,,,H,1.62,4.3,5.08,1.65,4.54,5.5
SP1,18/01/2020,Osasuna,Valladolid,0,0,,,D,1.85,3.43,4.61,1.92,3.54,5.06
SP1,18/01/2020,Eibar,Ath Madrid,2,0,1,,H,4.95,3.34,1.82,5.3,3.5,1.87
SP1,19/01/2020,Mallorca,Valencia,4,1,3,,H,3.68,3.49,2.04,3.85,3.66,2.1
SP1,19/01/2020,Betis,Sociedad,3,0,2,,H,2.46,3.63,2.72,2.57,3.8,2.84
SP1,19/01/2020,Villarreal,Espanol,1,2,,1,A,1.66,3.92,5.21,1.71,4.15,5.78
SP1,19/01/2020,Ath Bilbao,Celta,1,1,,,D,1.95,3.21,4.46,2.02,3.45,4.7
SP1,19/01/2020,Barcelona,Granada,1,0,,,H,1.15,8.1,17.04,1.17,8.95,23.0
SP1,24/01/2020,Osasuna,Levante,2,0,,,H,1.69,4.07,4.78,1.75,4.2,5.0
SP1,25/01/2020,Espanol,Ath Bilbao,1,1,,1,D,2.48,2.96,3.25,2.57,3.1,3.5
SP1,25/01/2020,Valencia,Barcelona,2,0,,,H,4.77,4.29,1.65,5.06,4.57,1.7
SP1,25/01/2020,Alaves,Villarreal,1,2,,1,A,2.8,3.24,2.6,2.9,3.35,2.7
SP1,25/01/2020,Sevilla,Granada,2,0,2,,H,1.38,4.62,9.29,1.42,4.9,10.5
SP1,26/01/2020,Ath Madrid,Leganes,0,0,,,D,1.45,4.13,8.73,1.48,4.3,9.75
SP1,26/01/2020,Celta,Eibar,0,0,,,D,2.05,3.37,3.76,2.15,3.52,3.9
SP1,26/01/2020,Getafe,Betis,1,0,,,H,2.03,3.3,3.94,2.13,3.43,4.2
SP1,26/01/2020,Sociedad,Mallorca,3,0,,,H,1.45,4.54,7.05,1.49,4.75,7.68
SP1,26/01/2020,Valladolid,Real Madrid,0,1,,,A,7.15,4.81,1.42,7.65,5.1,1.46
SP1,01/02/2020,Granada,Espanol,2,1,1,1,H,2.69,3.07,2.85,2.79,3.18,2.96
SP1,01/02/2020,Real Madrid,Ath Madrid,1,0,,,H,1.8,3.57,4.63,1.85,3.75,4.85
SP1,01/02/2020,Mallorca,Valladolid,0,1,,,A,2.26,3.21,3.38,2.32,3.3,3.5
SP1,01/02/2020,Valencia,Celta,1,0,,,H,1.81,3.61,4.55,1.86,3.8,4.8
SP1,02/02/2020,Leganes,Sociedad,2,1,,1,H,2.9,3.14,2.58,3.07,3.28,2.67
SP1,02/02/2020,Eibar,Betis,1,1,1,1,D,2.48,3.39,2.83,2.57,3.53,2.98
SP1,02/02/2020,Ath Bilbao,Getafe,0,2,,1,A,2.55,2.85,3.24,2.7,2.95,3.4
SP1,02/02/2020,Sevilla,Alaves,1,1,,,D,1.35,4.95,9.11,1.39,5.25,10.0
SP1,02/02/2020,Villarreal,Osasuna,3,1,1,,H,1.77,3.87,4.45,1.81,4.05,4.75
SP1,02/02/2020,Barcelona,Levante,2,1,2,,H,1.14,9.14,16.42,1.16,10.5,20.0
SP1,07/02/2020,Alaves,Eibar,2,1,,,H,2.24,3.12,3.56,2.3,3.24,3.7
SP1,08/02/2020,Levante,Leganes,2,0,2,,H,2.59,3.21,2.85,2.7,3.31,3.0
SP1,08/02/2020,Getafe,Valencia,3,0,,,H,2.03,3.29,3.98,2.1,3.4,4.15
SP1,08/02/2020,Valladolid,Villarreal,1,1,1,,D,3.03,3.19,2.44,3.17,3.32,2.52
SP1,08/02/2020,Ath Madrid,Granada,1,0,1,,H,1.4,4.19,10.44,1.44,4.4,12.5
SP1,09/02/2020,Espanol,Mallorca,1,0,,,H,1.65,3.87,5.43,1.7,4.05,5.8
SP1,09/02/2020,Sociedad,Ath Bilbao,2,1,,,H,2.1,3.2,3.81,2.16,3.33,3.99
SP1,09/02/2020,Osasuna,Real Madrid,1,4,1,2,A,5.83,4.38,1.54,6.25,4.6,1.58
SP1,09/02/2020,Celta,Sevilla,2,1,,1,H,3.39,3.27,2.23,3.55,3.41,2.3
SP1,09/02/2020,Betis,Barcelona,2,3,2,2,A,4.0,3.85,1.85,4.25,4.0,1.91
SP1,14/02/2020,Valencia,Ath Madrid,2,2,1,2,D,3.52,3.06,2.29,3.65,3.13,2.35
SP1,15/02/2020,Mallorca,Alaves,1,0,,,H,2.44,3.13,3.11,2.5,3.24,3.23
SP1,15/02/2020,Barcelona,Getafe,2,1,2,,H,1.43,4.53,7.67,1.46,4.8,8.2
SP1,15/02/2020,Villarreal,Levante,2,1,1,,H,1.52,4.53,5.82,1.57,4.75,6.5
SP1,15/02/2020,Granada,Valladolid,2,1,,,H,2.46,2.97,3.27,2.6,3.05,3.39
SP1,16/02/2020,Sevilla,Espanol,2,2,1,1,D,1.6,3.91,6.0,1.65,4.05,6.5
SP1,16/02/2020,Leganes,Betis,0,0,,,D,2.45,3.17,3.05,2.53,3.26,3.15
SP1,16/02/2020,Ath Bilbao,Osasuna,0,1,,1,A,2.03,3.19,4.09,2.1,3.32,4.38
SP1,16/02/2020,Real Madrid,Celta,2,2,,1,D,1.28,5.94,10.2,1.31,6.3,11.5
SP1,21/02/2020,Betis,Mallorca,3,3,2,2,D,1.48,4.52,6.7,1.53,4.7,7.4
SP1,22/02/2020,Celta,Leganes,1,0,,,H,1.86,3.39,4.67,1.92,3.52,5.0
SP1,22/02/2020,Barcelona,Eibar,5,0,3,,H,1.2,7.01,13.36,1.23,7.55,17.0
SP1,22/02/2020,Sociedad,Valencia,3,0,2,,H,1.69,4.03,4.79,1.72,4.5,5.05
SP1,22/02/2020,Levante,Real Madrid,1,0,,,H,6.2,4.93,1.46,7.0,5.2,1.49
SP1,23/02/2020,Osasuna,Granada,0,3,,3,A,1.93,3.37,4.25,2.05,3.52,4.5
SP1,23/02/2020,Alaves,Ath Bilbao,2,1,1,1,H,2.95,2.9,2.72,3.07,3.0,2.8
SP1,23/02/2020,Valladolid,Espanol,2,1,,,H,2.62,2.97,3.02,2.7,3.05,3.11
SP1,23/02/2020,Getafe,Sevilla,0,3,,1,A,2.32,3.08,3.39,2.38,3.2,3.5
SP1,23/02/2020,Ath Madrid,Villarreal,3,1,1,1,H,1.66,3.72,5.63,1.72,3.85,6.25
SP1,28/02/2020,Sociedad,Valladolid,1,0,,,H,1.54,4.04,6.63,1.58,4.34,7.1
SP1,29/02/2020,Eibar,Levante,3,0,1,,H,1.99,3.55,3.78,2.05,3.7,4.0
