Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,01/10/2021,Werder Bremen,Heidenheim,3,0,,,H,2.01,3.56,3.58,2.1,3.79,3.93
D2,02/10/2021,Fortuna Dusseldorf,Paderborn,2,3,1,1,A,2.34,3.51,2.87,2.46,3.79,3.16
D2,02/10/2021,Holstein Kiel,Hansa Rostock,0,2,,2,A,1.95,3.52,3.78,2.04,3.78,4.1
D2,02/10/2021,Regensburg,Karlsruhe,2,2,,1,D,2.29,3.34,3.07,2.38,3.61,3.3
D2,02/10/2021,Nurnberg,Hannover,0,0,,,D,2.05,3.48,3.5,2.11,3.64,3.69
D2,03/10/2021,Sandhausen,Darmstadt,1,6,1,2,A,3.26,3.65,2.08,3.5,3.93,2.15
D2,03/10/2021,Schalke 04,Ingolstadt,3,0,1,,H,1.54,4.15,5.84,1.6,4.4,6.61
D2,03/10/2021,St Pauli,Dresden,3,0,1,,H,1.73,3.91,4.39,1.79,4.13,4.75
D2,15/10/2021,Hannover,Schalke 04,0,1,,,A,2.7,3.37,2.55,2.95,3.52,2.66
D2,15/10/2021,Paderborn,Regensburg,1,1,,1,D,1.98,3.69,3.52,2.04,4.0,3.68
D2,16/10/2021,Heidenheim,St Pauli,2,4,1,,A,2.58,3.36,2.64,2.7,3.65,2.79
D2,16/10/2021,Ingolstadt,Holstein Kiel,1,1,,1,D,3.09,3.42,2.24,3.26,3.66,2.31
D2,16/10/2021,Karlsruhe,Erzgebirge Aue,2,1,,,H,1.66,3.83,4.87,1.72,4.05,5.5
D2,16/10/2021,Hamburg,Fortuna Dusseldorf,1,1,1,,D,1.84,3.73,3.92,1.91,3.94,4.2
D2,17/10/2021,Darmstadt,Werder Bremen,3,0,1,,H,2.8,3.5,2.38,2.95,3.82,2.47
D2,17/10/2021,Dresden,Nurnberg,0,1,,1,A,2.81,3.2,2.53,2.93,3.4,2.66
D2,17/10/2021,Hansa Rostock,Sandhausen,1,1,,1,D,2.03,3.41,3.59,2.1,3.6,3.9
D2,22/10/2021,Erzgebirge Aue,Ingolstadt,1,0,,,H,2.4,3.32,2.91,2.57,3.51,3.05
D2,22/10/2021,Paderborn,Hamburg,1,2,1,1,A,2.33,3.58,2.82,2.5,3.8,2.96
D2,23/10/2021,Fortuna Dusseldorf,Karlsruhe,3,1,1,1,H,2.08,3.49,3.38,2.17,3.65,3.8
D2,23/10/2021,Holstein Kiel,Darmstadt,1,1,1,1,D,2.31,3.55,2.85,2.42,3.75,3.1
D2,23/10/2021,Nurnberg,Heidenheim,4,0,1,,H,2.29,3.23,3.13,2.38,3.37,3.4
D2,23/10/2021,Schalke 04,Dresden,3,0,1,,H,1.54,4.04,5.93,1.58,4.3,7.0
D2,24/10/2021,Regensburg,Hannover,3,1,2,,H,2.27,3.4,3.01,2.38,3.56,3.2
D2,24/10/2021,Sandhausen,Werder Bremen,2,2,1,1,D,4.47,3.89,1.71,4.72,4.1,1.76
D2,24/10/2021,St Pauli,Hansa Rostock,4,0,2,,H,1.54,4.3,5.44,1.59,4.6,6.0
D2,29/10/2021,Darmstadt,Nurnberg,2,0,1,,H,2.04,3.48,3.5,2.12,3.65,3.75
D2,29/10/2021,Heidenheim,Schalke 04,1,0,,,H,2.79,3.31,2.48,2.92,3.52,2.61
D2,30/10/2021,Dresden,Sandhausen,0,1,,,A,1.93,3.51,3.84,1.97,3.82,4.3
D2,30/10/2021,Hannover,Erzgebirge Aue,1,1,1,1,D,1.71,3.72,4.67,1.78,4.04,5.25
D2,30/10/2021,Werder Bremen,St Pauli,1,1,,,D,2.31,3.55,2.85,2.35,3.8,3.0
D2,30/10/2021,Hamburg,Holstein Kiel,1,1,1,,D,1.68,3.89,4.62,1.74,4.28,5.0
D2,31/10/2021,Hansa Rostock,Fortuna Dusseldorf,2,1,1,,H,3.09,3.49,2.19,3.28,3.73,2.37
D2,31/10/2021,Ingolstadt,Regensburg,0,3,,1,A,3.01,3.35,2.29,3.22,3.66,2.37
D2,31/10/2021,Karlsruhe,Paderborn,2,4,,4,A,2.63,3.56,2.47,2.74,3.89,2.55
D2,05/11/2021,Holstein Kiel,Dresden,2,1,,1,H,1.89,3.58,3.92,2.02,3.78,4.2
D2,05/11/2021,Nurnberg,Werder Bremen,1,2,1,,A,2.78,3.36,2.5,2.93,3.55,2.72
D2,06/11/2021,Fortuna Dusseldorf,Hannover,1,1,1,,D,1.87,3.71,3.89,1.93,3.88,4.33
D2,06/11/2021,Paderborn,Ingolstadt,2,1,,,H,1.48,4.41,6.18,1.53,4.66,7.5
D2,06/11/2021,Regensburg,Hansa Rostock,2,3,1,1,A,1.91,3.58,3.82,2.0,3.9,4.19
D2,06/11/2021,Karlsruhe,Hamburg,1,1,1,1,D,3.07,3.53,2.2,3.3,3.74,2.3
D2,07/11/2021,Erzgebirge Aue,Heidenheim,2,0,2,,H,3.48,3.41,2.07,3.7,3.6,2.15
D2,07/11/2021,Schalke 04,Darmstadt,2,4,1,2,A,1.88,3.74,3.8,1.93,3.98,4.33
D2,19/11/2021,Hannover,Paderborn,0,0,,,D,2.72,3.37,2.54,3.0,3.53,2.71
D2,19/11/2021,Sandhausen,Nurnberg,1,2,,,A,3.63,3.46,2.02,3.85,3.66,2.1
D2,20/11/2021,Darmstadt,St Pauli,4,0,4,,H,2.56,3.55,2.56,2.67,3.82,2.67
D2,20/11/2021,Hamburg,Regensburg,4,1,2,1,H,1.69,3.92,4.71,1.85,4.11,5.25
D2,20/11/2021,Hansa Rostock,Erzgebirge Aue,1,2,1,1,A,2.0,3.46,3.67,2.06,3.6,3.97
D2,20/11/2021,Werder Bremen,Schalke 04,1,1,,,D,2.3,3.43,2.99,2.5,3.61,3.12
D2,21/11/2021,Dresden,Fortuna Dusseldorf,1,0,1,,H,2.98,3.37,2.32,3.2,3.58,2.39
D2,21/11/2021,Heidenheim,Holstein Kiel,2,1,1,1,H,2.16,3.39,3.29,2.24,3.64,3.5
D2,21/11/2021,Ingolstadt,Karlsruhe,1,1,1,1,D,3.04,3.33,2.3,3.22,3.52,2.37
D2,24/11/2021,St Pauli,Sandhausen,3,1,2,,H,1.36,5.13,7.39,1.39,5.5,8.5
D2,26/11/2021,Fortuna Dusseldorf,Heidenheim,0,1,,,A,2.21,3.38,3.2,2.29,3.62,3.4
D2,26/11/2021,Regensburg,Dresden,3,1,1,,H,2.18,3.31,3.36,2.25,3.52,3.8
D2,27/11/2021,Erzgebirge Aue,Darmstadt,1,2,,,A,3.86,3.76,1.86,4.08,3.97,1.9
D2,27/11/2021,Karlsruhe,Hannover,4,0,3,,H,2.33,3.46,2.91,2.4,3.65,3.1
D2,27/11/2021,Schalke 04,Sandhausen,5,2,,,H,1.42,4.6,6.99,1.47,4.82,8.0
D2,27/11/2021,Holstein Kiel,Werder Bremen,2,1,1,,H,3.04,3.4,2.27,3.21,3.66,2.35
D2,28/11/2021,Hamburg,Ingolstadt,3,0,2,,H,1.46,4.46,6.63,1.5,4.85,7.5
D2,28/11/2021,Nurnberg,St Pauli,2,3,1,2,A,2.84,3.43,2.38,3.0,3.76,2.47
D2,28/11/2021,Paderborn,Hansa Rostock,1,1,,1,D,1.79,3.82,4.11,1.84,4.09,4.34
D2,03/12/2021,Darmstadt,Fortuna Dusseldorf,1,3,,2,A,1.88,3.81,3.78,1.94,4.02,4.07
D2,03/12/2021,Werder Bremen,Erzgebirge Aue,4,0,2,,H,1.41,4.83,7.16,1.5,5.1,8.17
D2,04/12/2021,Hansa Rostock,Ingolstadt,1,1,,1,D,1.48,4.16,6.95,1.55,4.37,7.7
D2,04/12/2021,Nurnberg,Holstein Kiel,2,1,1,,H,2.33,3.36,2.99,2.43,3.58,3.14
D2,04/12/2021,Sandhausen,Paderborn,1,1,,1,D,3.52,3.71,1.98,3.75,4.0,2.04
D2,04/12/2021,St Pauli,Schalke 04,2,1,2,,H,2.1,3.54,3.29,2.16,3.77,3.65
D2,05/12/2021,Dresden,Karlsruhe,3,1,,,H,2.74,3.26,2.56,2.85,3.45,2.66
D2,05/12/2021,Hannover,Hamburg,1,0,1,,H,3.62,3.67,1.95,3.89,3.85,2.0
D2,05/12/2021,Heidenheim,Regensburg,3,0,1,,H,2.12,3.5,3.3,2.2,3.75,3.57
D2,10/12/2021,Regensburg,Werder Bremen,2,3,1,1,A,3.38,3.64,2.05,3.53,4.05,2.12
D2,10/12/2021,Schalke 04,Nurnberg,4,1,1,,H,2.26,3.35,3.16,2.36,3.6,3.33
D2,11/12/2021,Holstein Kiel,Sandhausen,2,2,1,1,D,1.62,4.01,5.16,1.66,4.29,5.69
D2,11/12/2021,Ingolstadt,Hannover,1,2,1,2,A,3.33,3.47,2.11,3.5,3.65,2.2
D2,11/12/2021,Paderborn,Darmstadt,0,1,,,A,2.45,3.6,2.66,2.56,3.88,2.8
D2,11/12/2021,Fortuna Dusseldorf,St Pauli,1,1,,,D,2.84,3.53,2.35,3.02,3.8,2.42
D2,12/12/2021,Erzgebirge Aue,Dresden,0,1,,,A,2.65,3.32,2.61,2.76,3.53,2.7
D2,12/12/2021,Hamburg,Hansa Rostock,3,0,2,,H,1.62,3.99,5.11,1.67,4.2,5.9
D2,12/12/2021,Karlsruhe,Heidenheim,3,2,2,1,H,2.49,3.36,2.75,2.62,3.58,2.9
D2,17/12/2021,Fortuna Dusseldorf,Sandhausen,0,1,,1,A,1.61,4.1,5.2,1.65,4.4,5.8
D2,17/12/2021,Holstein Kiel,St Pauli,3,0,3,,H,2.78,3.66,2.36,2.89,3.91,2.43
D2,18/12/2021,Erzgebirge Aue,Nurnberg,1,3,1,2,A,3.29,3.44,2.15,3.42,3.6,2.2
D2,18/12/2021,Ingolstadt,Dresden,3,0,2,,H,2.86,3.25,2.48,3.0,3.5,2.6
D2,18/12/2021,Paderborn,Heidenheim,1,2,,,A,2.43,3.46,2.8,2.58,3.65,2.88
D2,18/12/2021,Hamburg,Schalke 04,1,1,1,,D,1.92,3.82,3.6,1.97,4.05,3.8
D2,19/12/2021,Hannover,Werder Bremen,1,4,1,1,A,3.5,3.55,2.03,3.72,3.76,2.1
D2,19/12/2021,Karlsruhe,Hansa Rostock,2,2,2,1,D,2.01,3.66,3.44,2.07,3.98,3.57
D2,19/12/2021,Regensburg,Darmstadt,0,2,,,A,2.86,3.69,2.27,3.0,3.91,2.37
D2,14/01/2022,Dresden,Hamburg,1,1,,1,D,3.88,3.51,1.94,4.1,3.67,2.0
D2,14/01/2022,Hansa Rostock,Hannover,0,1,,,A,2.59,3.32,2.7,2.75,3.5,2.81
D2,15/01/2022,Nurnberg,Paderborn,1,2,,2,A,2.3,3.44,2.97,2.4,3.74,3.11
D2,15/01/2022,St Pauli,Erzgebirge Aue,2,2,1,1,D,1.41,4.87,6.86,1.45,5.24,7.54
D2,15/01/2022,Werder Bremen,Fortuna Dusseldorf,3,0,,,H,1.79,3.91,4.07,1.84,4.1,4.33
D2,15/01/2022,Darmstadt,Karlsruhe,2,2,,1,D,1.84,3.85,3.85,1.9,4.14,4.25
D2,16/01/2022,Heidenheim,Ingolstadt,2,1,1,,H,1.66,3.85,5.01,1.72,4.12,5.5
D2,16/01/2022,Sandhausen,Regensburg,0,3,,2,A,2.89,3.43,2.36,3.01,3.65,2.45
D2,16/01/2022,Schalke 04,Holstein Kiel,1,1,,,D,1.85,3.81,3.88,1.91,4.1,4.12
D2,21/01/2022,Fortuna Dusseldorf,Nurnberg,0,1,,1,A,2.4,3.33,2.9,2.47,3.54,3.03
D2,21/01/2022,Hamburg,St Pauli,2,1,,1,H,2.21,3.52,3.07,2.4,3.78,3.25
D2,22/01/2022,Hansa Rostock,Heidenheim,0,0,,,D,2.95,3.37,2.34,3.1,3.55,2.4
D2,22/01/2022,Ingolstadt,Darmstadt,0,2,,1,A,4.07,3.69,1.84,4.4,3.86,1.9
D2,22/01/2022,Paderborn,Werder Bremen,3,4,2,1,A,3.18,3.46,2.18,3.4,3.79,2.25
D2,22/01/2022,Erzgebirge Aue,Schalke 04,0,5,,2,A,4.32,3.68,1.79,4.7,3.92,1.83
D2,23/01/2022,Hannover,Dresden,0,0,,,D,2.14,3.3,3.41,2.2,3.48,3.68
D2,23/01/2022,Regensburg,Holstein Kiel,1,2,1,1,A,2.39,3.44,2.83,2.49,3.58,3.0
D2,04/02/2022,Heidenheim,Hannover,3,1,2,1,H,2.23,3.36,3.21,2.28,3.54,3.5
D2,04/02/2022,Nurnberg,Ingolstadt,0,5,,3,A,1.66,3.8,5.2,1.7,4.05,5.6
D2,05/02/2022,Sandhausen,Erzgebirge Aue,2,0,1,,H,2.38,3.39,2.88,2.47,3.59,3.02
D2,05/02/2022,Schalke 04,Regensburg,2,1,,1,H,1.63,3.96,5.14,1.7,4.2,6.0
D2,05/02/2022,Werder Bremen,Karlsruhe,2,1,,,H,1.51,4.42,5.68,1.56,4.6,6.43
D2,05/02/2022,St Pauli,Paderborn,2,2,2,1,D,1.73,3.95,4.35,1.8,4.2,4.8
D2,06/02/2022,Darmstadt,Hamburg,0,5,,3,A,2.4,3.54,2.76,2.52,3.78,2.9
D2,06/02/2022,Dresden,Hansa Rostock,1,4,,4,A,2.42,3.12,3.04,2.52,3.34,3.2
D2,06/02/2022,Holstein Kiel,Fortuna Dusseldorf,1,0,,,H,2.18,3.45,3.17,2.25,3.64,3.41
D2,08/02/2022,Karlsruhe,Sandhausen,0,2,,1,A,1.86,3.74,3.88,1.93,3.99,4.2
D2,11/02/2022,Erzgebirge Aue,Holstein Kiel,2,3,,2,A,3.43,3.5,2.08,3.6,3.65,2.2
D2,11/02/2022,Hansa Rostock,Werder Bremen,1,2,,,A,3.92,3.57,1.91,4.2,3.73,1.96
D2,12/02/2022,Hamburg,Heidenheim,2,0,,,H,1.79,3.66,4.38,1.83,3.9,4.81
D2,12/02/2022,Karlsruhe,Nurnberg,4,1,1,1,H,2.6,3.29,2.69,2.76,3.58,2.83
D2,12/02/2022,Paderborn,Dresden,0,0,,,D,1.84,3.6,4.13,1.9,3.76,4.5
D2,12/02/2022,Regensburg,St Pauli,2,3,,2,A,2.93,3.47,2.31,3.05,3.76,2.38
D2,13/02/2022,Fortuna Dusseldorf,Schalke 04,2,1,,1,H,3.09,3.37,2.26,3.27,3.52,2.42
D2,13/02/2022,Hannover,Darmstadt,2,2,1,1,D,3.01,3.45,2.28,3.2,3.65,2.38
D2,13/02/2022,Ingolstadt,Sandhausen,0,0,,,D,2.19,3.48,3.14,2.28,3.76,3.36
D2,18/02/2022,Dresden,Heidenheim,1,1,,,D,3.22,3.25,2.28,3.35,3.4,2.47
D2,18/02/2022,Schalke 04,Paderborn,2,0,1,,H,1.79,3.92,4.09,1.85,4.15,4.4
D2,19/02/2022,Holstein Kiel,Karlsruhe,0,2,,1,A,1.99,3.63,3.57,2.05,3.85,3.87
D2,19/02/2022,Sandhausen,Hamburg,1,1,1,,D,5.13,3.98,1.63,5.6,4.15,1.68
D2,19/02/2022,Werder Bremen,Ingolstadt,1,1,,,D,1.32,5.22,9.16,1.36,5.5,11.0
D2,19/02/2022,Nurnberg,Regensburg,2,0,1,,H,2.37,3.39,2.91,2.5,3.6,3.02
D2,20/02/2022,Darmstadt,Hansa Rostock,1,1,1,,D,1.68,3.87,4.88,1.73,4.15,5.5
D2,20/02/2022,Fortuna Dusseldorf,Erzgebirge Aue,3,1,1,,H,1.6,3.93,5.53,1.67,4.16,6.0
D2,20/02/2022,St Pauli,Hannover,0,3,,1,A,1.76,3.9,4.25,1.8,4.06,4.75
D2,25/02/2022,Hannover,Holstein Kiel,2,0,,,H,2.14,3.5,3.3,2.25,3.66,3.49
D2,25/02/2022,Paderborn,Erzgebirge Aue,3,3,1,,D,1.52,4.48,5.69,1.6,4.75,6.0
D2,26/02/2022,Hansa Rostock,Nurnberg,0,2,,1,A,2.3,3.31,3.09,2.45,3.4,3.3
D2,26/02/2022,Ingolstadt,St Pauli,1,3,1,2,A,3.82,3.72,1.89,4.26,3.87,1.94
D2,26/02/2022,Karlsruhe,Schalke 04,1,1,1,1,D,3.2,3.56,2.14,3.55,3.8,2.2
D2,26/02/2022,Dresden,Darmstadt,0,1,,,A,3.49,3.54,2.03,3.68,3.77,2.1
D2,27/02/2022,Hamburg,Werder Bremen,2,3,,1,A,2.45,3.43,2.76,2.6,3.58,2.9
D2,27/02/2022,Heidenheim,Sandhausen,1,1,1,1,D,1.72,3.79,4.62,1.76,3.94,5.03
D2,27/02/2022,Regensburg,Fortuna Dusseldorf,0,0,,,D,2.56,3.35,2.7,2.7,3.45,2.8
D2,04/03/2022,Darmstadt,Heidenheim,3,2,,1,H,1.94,3.54,3.87,2.0,3.75,4.12
D2,04/03/2022,Holstein Kiel,Paderborn,3,4,1,1,A,2.2,3.62,3.07,2.35,3.84,3.23
D2,05/03/2022,Sandhausen,Hannover,3,1,2,1,H,3.15,3.35,2.25,3.28,3.52,2.37
D2,05/03/2022,Schalke 04,Hansa Rostock,3,4,2,2,A,1.67,4.02,4.75,1.72,4.33,5.02
D2,05/03/2022,St Pauli,Karlsruhe,3,1,3,,H,1.83,3.9,3.87,1.87,4.1,4.21
D2,05/03/2022,Nurnberg,Hamburg,2,1,1,1,H,3.2,3.53,2.15,3.36,3.69,2.2
D2,06/03/2022,Erzgebirge Aue,Regensburg,1,0,1,,H,2.95,3.55,2.27,3.05,3.75,2.36
D2,06/03/2022,Fortuna Dusseldorf,Ingolstadt,3,0,2,,H,1.63,3.89,5.29,1.67,4.15,5.9
D2,06/03/2022,Werder Bremen,Dresden,2,1,2,1,H,1.36,4.95,8.07,1.4,5.2,8.82
D2,11/03/2022,Darmstadt,Sandhausen,1,1,1,,D,1.51,4.44,5.81,1.65,5.0,6.3
D2,11/03/2022,Hansa Rostock,Holstein Kiel,3,2,1,,H,2.62,3.35,2.64,2.74,3.59,2.9
D2,12/03/2022,Dresden,St Pauli,1,1,1,1,D,3.36,3.55,2.07,3.7,3.75,2.13
D2,12/03/2022,Paderborn,Fortuna Dusseldorf,1,1,,1,D,1.87,3.81,3.75,1.91,4.1,4.1
D2,12/03/2022,Heidenheim,Werder Bremen,2,1,1,,H,3.69,3.55,1.96,3.93,3.74,2.01
D2,13/03/2022,Hannover,Nurnberg,0,3,,1,A,2.31,3.36,3.03,2.37,3.6,3.18
D2,13/03/2022,Ingolstadt,Schalke 04,0,3,,,A,4.49,3.92,1.72,4.75,4.1,1.77
D2,13/03/2022,Karlsruhe,Regensburg,1,1,,1,D,2.11,3.5,3.31,2.16,3.7,3.44
D2,18/03/2022,Erzgebirge Aue,Karlsruhe,0,3,,,A,2.58,3.55,2.56,2.7,3.79,2.7
D2,18/03/2022,St Pauli,Heidenheim,1,0,,,H,1.96,3.72,3.56,2.0,3.95,3.72
D2,19/03/2022,Fortuna Dusseldorf,Hamburg,1,1,,,D,2.77,3.48,2.42,2.91,3.72,2.5
D2,19/03/2022,Sandhausen,Hansa Rostock,0,1,,,A,2.53,3.3,2.75,2.61,3.47,2.81
D2,19/03/2022,Schalke 04,Hannover,2,1,1,,H,1.83,3.74,4.05,1.86,4.01,4.4
