Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
MEX,16/02/2023,Guadalajara Chivas,Club Tijuana,2,1,,,H,1.84,3.41,4.3,1.93,3.58,4.82
MEX,16/02/2023,Monterrey,Queretaro,2,0,,,H,1.33,5.03,8.38,1.41,5.54,10.13
MEX,16/02/2023,Necaxa,U.N.A.M.- Pumas,3,1,,,H,2.73,3.36,2.47,2.92,3.61,2.72
MEX,17/02/2023,Mazatlan FC,Pachuca,2,3,,,A,4.54,3.95,1.68,5.0,4.21,1.73
MEX,18/02/2023,Juarez,Club Leon,0,0,,,D,2.81,3.25,2.47,2.95,3.52,2.61
MEX,18/02/2023,Puebla,Cruz Azul,1,3,,,A,3.04,3.45,2.21,3.3,3.67,2.35
MEX,18/02/2023,Atl. San Luis,Santos Laguna,1,1,,,D,2.66,3.48,2.46,2.75,3.68,2.6
MEX,18/02/2023,Monterrey,Necaxa,2,1,,,H,1.31,5.17,9.03,1.36,5.8,11.0
MEX,19/02/2023,Atlas,U.A.N.L.- Tigres,0,1,,,A,3.37,3.29,2.13,3.6,3.49,2.21
MEX,19/02/2023,U.N.A.M.- Pumas,Guadalajara Chivas,1,2,,,A,2.32,3.26,3.0,2.46,3.5,3.28
MEX,19/02/2023,Queretaro,Mazatlan FC,1,1,,,D,1.84,3.5,4.15,1.94,3.81,4.7
MEX,20/02/2023,Club America,Club Tijuana,2,1,,,H,1.29,5.46,9.0,1.34,6.15,11.09
MEX,20/02/2023,Pachuca,Toluca,1,2,,,A,1.76,3.86,4.17,1.82,4.1,4.5
MEX,23/02/2023,Cruz Azul,Atlas,1,0,,,H,2.35,3.21,2.98,2.48,3.45,3.25
MEX,24/02/2023,Santos Laguna,Toluca,0,5,,,A,2.01,3.85,3.21,2.08,4.1,3.42
MEX,25/02/2023,Necaxa,Queretaro,1,1,,,D,2.39,3.08,3.06,2.51,3.28,3.38
MEX,25/02/2023,Mazatlan FC,U.N.A.M.- Pumas,1,2,,,A,2.36,3.49,2.78,2.5,3.71,2.93
MEX,25/02/2023,Cruz Azul,Juarez,1,0,,,H,1.72,3.58,4.85,1.77,3.82,5.3
MEX,26/02/2023,U.A.N.L.- Tigres,Guadalajara Chivas,1,2,,,A,1.69,3.46,5.24,1.75,3.72,6.17
MEX,26/02/2023,Atlas,Club America,2,2,,,D,3.69,3.56,1.93,4.23,3.77,2.01
MEX,26/02/2023,Toluca,Atl. San Luis,2,0,,,H,1.64,4.06,4.68,1.7,4.4,5.2
MEX,27/02/2023,Santos Laguna,Puebla,3,2,,,H,1.51,4.44,5.48,1.56,4.7,6.0
MEX,27/02/2023,Club Tijuana,Pachuca,2,0,,,H,2.6,3.35,2.57,2.82,3.6,2.69
MEX,28/02/2023,Club Leon,Monterrey,1,1,,,D,2.67,3.33,2.54,2.95,3.56,2.68
MEX,02/03/2023,Atl. San Luis,Puebla,2,0,,,H,2.36,3.1,3.1,2.51,3.26,3.41
MEX,04/03/2023,Atl. San Luis,Mazatlan FC,2,1,,,H,1.55,3.95,5.94,2.01,4.3,6.8
MEX,04/03/2023,Queretaro,U.N.A.M.- Pumas,1,0,,,H,2.73,3.34,2.46,2.96,3.52,2.58
MEX,07/03/2023,Santos Laguna,Queretaro,0,2,,,A,1.66,3.94,4.68,1.74,4.2,5.12
MEX,09/03/2023,Club Leon,Necaxa,1,1,,,D,1.41,4.58,7.05,1.45,4.86,8.02
MEX,09/03/2023,Santos Laguna,U.N.A.M.- Pumas,2,1,,,H,1.86,3.85,3.65,1.91,4.13,3.91
MEX,09/03/2023,U.A.N.L.- Tigres,Queretaro,5,0,,,H,1.45,4.23,6.87,1.54,4.66,7.83
MEX,09/03/2023,Cruz Azul,Club America,2,3,,,A,3.3,3.68,2.01,3.7,3.94,2.07
MEX,09/03/2023,Toluca,Pachuca,5,0,,,H,2.19,3.6,2.94,2.27,3.85,3.28
MEX,12/03/2023,Club America,Club Leon,2,0,,,H,1.52,4.32,5.59,1.61,4.57,6.25
MEX,12/03/2023,Monterrey,Atl. San Luis,1,1,,,D,1.48,4.4,5.95,1.52,4.61,6.5
MEX,13/03/2023,Pachuca,Monterrey,1,2,,,A,2.36,3.11,3.06,2.53,3.3,3.35
MEX,13/03/2023,Santos Laguna,Club Tijuana,3,2,,,H,1.79,3.78,3.97,1.91,4.02,4.36
MEX,13/03/2023,Juarez,Necaxa,1,1,,,D,2.14,3.08,3.57,2.31,3.5,4.1
MEX,18/03/2023,Puebla,Atlas,0,4,,,A,3.19,3.27,2.22,3.63,3.5,2.5
MEX,18/03/2023,Club Tijuana,Toluca,3,3,,,D,2.31,3.4,2.89,2.48,3.61,3.08
MEX,18/03/2023,Mazatlan FC,Necaxa,0,1,,,A,2.82,3.23,2.45,3.0,3.4,2.85
MEX,18/03/2023,Cruz Azul,Atl. San Luis,1,0,,,H,1.74,3.53,4.63,1.83,3.72,5.16
MEX,19/03/2023,U.A.N.L.- Tigres,Monterrey,0,1,,,A,2.39,3.09,3.03,2.53,3.3,3.3
MEX,19/03/2023,Guadalajara Chivas,Club America,2,4,,,A,3.11,3.36,2.21,3.39,3.55,2.31
MEX,19/03/2023,U.N.A.M.- Pumas,Pachuca,0,2,,,A,2.56,3.33,2.63,2.85,3.5,2.84
MEX,20/03/2023,Queretaro,Juarez,2,2,,,D,2.5,2.98,2.95,2.7,3.15,3.11
MEX,20/03/2023,Club Leon,Santos Laguna,4,1,,,H,1.85,3.82,3.68,1.91,4.1,4.05
MEX,25/03/2023,Mazatlan FC,Club Leon,1,2,,,A,4.41,3.56,1.77,5.0,3.85,1.87
MEX,30/03/2023,Queretaro,Cruz Azul,2,2,,,D,3.79,3.26,2.0,4.25,3.45,2.2
MEX,02/04/2023,Necaxa,Club Tijuana,1,1,,,D,2.63,3.14,2.7,2.8,3.34,2.81
MEX,02/04/2023,Mazatlan FC,Juarez,2,3,,,A,2.72,3.05,2.68,2.92,3.28,2.85
MEX,02/04/2023,Club Leon,Pachuca,0,1,,,A,2.9,3.45,2.29,3.15,3.65,2.43
MEX,03/04/2023,Mazatlan FC,Cruz Azul,3,1,,,H,3.46,3.37,2.06,3.71,3.55,2.14
MEX,03/04/2023,Necaxa,U.A.N.L.- Tigres,0,1,,,A,4.58,3.54,1.75,5.1,3.72,1.82
MEX,03/04/2023,Club Tijuana,Atlas,1,1,,,D,1.96,3.33,3.84,2.18,3.58,4.22
MEX,03/04/2023,Club Leon,Atl. San Luis,2,0,,,H,1.6,3.92,5.18,1.67,4.2,6.06
MEX,07/04/2023,Club Leon,Guadalajara Chivas,1,2,,,A,1.91,3.34,4.03,2.0,3.54,4.48
MEX,09/04/2023,Guadalajara Chivas,Monterrey,1,2,,,A,2.89,3.15,2.45,3.1,3.3,2.56
MEX,09/04/2023,Atl. San Luis,Atlas,2,0,,,H,2.49,3.22,2.79,2.6,3.4,2.95
MEX,10/04/2023,Puebla,Monterrey,1,1,,,D,4.38,3.86,1.71,5.0,4.0,1.81
MEX,10/04/2023,Club America,Pachuca,4,0,,,H,1.54,4.25,5.43,1.58,4.5,6.07
MEX,11/04/2023,Puebla,Club Leon,5,4,,,H,3.74,3.76,1.87,4.0,3.99,1.94
MEX,11/04/2023,U.A.N.L.- Tigres,Atl. San Luis,2,2,,,D,1.43,4.57,6.58,1.54,4.88,7.41
MEX,12/04/2023,U.N.A.M.- Pumas,Guadalajara Chivas,3,0,,,H,1.98,3.4,3.67,2.15,3.6,4.07
MEX,12/04/2023,U.A.N.L.- Tigres,Puebla,3,0,,,H,1.35,4.95,7.81,1.42,5.55,8.8
MEX,14/04/2023,Atl. San Luis,Juarez,2,0,,,H,2.2,3.23,3.27,2.29,3.4,3.5
MEX,15/04/2023,Necaxa,Puebla,1,1,,,D,2.03,3.37,3.56,2.22,3.56,4.0
MEX,15/04/2023,Mazatlan FC,Club Tijuana,1,2,,,A,3.59,3.7,1.92,3.79,3.93,2.01
MEX,16/04/2023,Atlas,Pachuca,4,1,,,H,2.99,3.37,2.28,3.21,3.55,2.4
MEX,16/04/2023,Club Leon,Guadalajara Chivas,0,2,,,A,2.32,3.33,2.96,2.45,3.56,3.3
MEX,16/04/2023,Cruz Azul,Club America,1,3,,,A,3.3,3.53,2.06,3.72,3.79,2.16
MEX,16/04/2023,U.N.A.M.- Pumas,Toluca,3,1,,,H,2.79,3.65,2.27,3.08,3.94,2.39
MEX,17/04/2023,Queretaro,U.A.N.L.- Tigres,0,0,,,D,4.25,3.45,1.83,4.7,3.65,1.9
MEX,17/04/2023,Monterrey,Santos Laguna,1,2,,,A,1.52,4.41,5.39,1.6,4.73,5.9
MEX,21/04/2023,U.A.N.L.- Tigres,Puebla,1,0,,,H,1.55,4.12,5.47,1.62,4.6,6.8
MEX,22/04/2023,Mazatlan FC,Monterrey,0,2,,,A,5.63,4.38,1.51,6.07,4.8,1.59
MEX,22/04/2023,Necaxa,Atlas,1,3,,,A,3.28,3.44,2.12,3.53,3.68,2.45
MEX,22/04/2023,Club Tijuana,Club Leon,0,0,,,D,2.15,3.61,3.06,2.26,3.87,3.26
MEX,23/04/2023,Pachuca,Atl. San Luis,2,1,,,H,1.7,3.85,4.55,1.77,4.11,6.0
MEX,23/04/2023,Guadalajara Chivas,Cruz Azul,2,1,,,H,2.16,3.27,3.35,2.25,3.45,3.62
MEX,23/04/2023,Club America,U.N.A.M.- Pumas,1,1,,,D,1.55,4.35,5.18,1.61,4.8,6.0
MEX,23/04/2023,Toluca,Juarez,1,1,,,D,1.53,4.26,5.58,1.58,4.5,6.2
MEX,24/04/2023,Santos Laguna,Queretaro,0,2,,,A,1.58,4.15,5.16,1.65,4.4,6.33
MEX,29/04/2023,Juarez,Club America,0,1,,,A,4.83,3.83,1.66,5.5,4.1,1.73
MEX,30/04/2023,Puebla,Club Tijuana,5,2,,,H,2.13,3.65,3.14,2.24,3.76,3.2
MEX,30/04/2023,Atl. San Luis,Atlas,0,0,,,D,2.75,3.36,2.43,2.94,3.69,2.57
MEX,30/04/2023,Guadalajara Chivas,Mazatlan FC,4,1,,,H,1.33,5.04,8.47,1.37,5.7,9.52
MEX,30/04/2023,Monterrey,U.N.A.M.- Pumas,4,1,,,H,1.68,3.94,4.53,1.74,4.3,5.01
MEX,30/04/2023,Cruz Azul,Santos Laguna,3,2,,,H,2.01,3.59,3.43,2.1,3.88,3.8
MEX,30/04/2023,Toluca,Necaxa,3,0,,,H,1.43,4.9,6.18,1.47,5.55,7.26
MEX,02/05/2023,Cruz Azul,U.A.N.L.- Tigres,0,1,,,A,2.78,3.16,2.53,2.9,3.37,2.68
MEX,02/05/2023,Santos Laguna,Club America,2,2,,,D,2.95,3.75,2.15,3.1,4.1,2.28
MEX,02/05/2023,U.N.A.M.- Pumas,Atlas,2,2,,,D,2.64,3.19,2.65,2.77,3.45,2.8
MEX,02/05/2023,Guadalajara Chivas,Queretaro,1,1,,,D,1.85,3.46,4.15,1.95,3.66,4.71
MEX,03/05/2023,Club America,Pachuca,0,3,,,A,1.85,3.77,3.78,1.95,4.0,4.5
MEX,03/05/2023,Monterrey,Juarez,3,0,,,H,1.59,3.71,5.7,1.68,4.1,6.6
MEX,03/05/2023,Guadalajara Chivas,Santos Laguna,2,0,,,H,2.06,3.57,3.28,2.17,3.75,3.56
MEX,03/05/2023,U.N.A.M.- Pumas,Puebla,2,4,,,A,1.6,4.1,4.94,1.67,4.33,5.72
MEX,10/05/2023,Necaxa,Cruz Azul,1,3,,,A,3.28,3.42,2.11,3.5,3.6,2.2
MEX,10/05/2023,U.N.A.M.- Pumas,Queretaro,4,0,,,H,1.82,3.62,4.08,1.91,3.9,4.59
MEX,10/05/2023,Santos Laguna,Club Tijuana,2,1,,,H,1.63,4.14,4.6,1.68,4.33,4.93
MEX,10/05/2023,U.A.N.L.- Tigres,Toluca,2,2,,,D,1.54,4.2,5.47,1.73,4.5,6.0
MEX,11/05/2023,Club America,Club Tijuana,3,0,,,H,1.34,5.17,7.59,1.39,5.62,8.43
MEX,11/05/2023,Guadalajara Chivas,Cruz Azul,1,0,,,H,2.35,3.31,2.95,2.47,3.48,3.17
MEX,11/05/2023,Pachuca,Monterrey,0,2,,,A,2.65,3.42,2.51,2.85,3.5,2.75
MEX,11/05/2023,U.N.A.M.- Pumas,Atlas,3,0,,,H,1.84,3.6,4.04,1.9,3.77,4.32
MEX,11/05/2023,Necaxa,Mazatlan FC,4,0,,,H,2.5,3.45,2.63,2.62,3.66,2.87
MEX,14/05/2023,Monterrey,Santos Laguna,2,0,,,H,1.55,4.2,5.36,1.62,4.75,5.86
MEX,14/05/2023,Club America,Atl. San Luis,1,2,,,A,1.31,5.52,8.05,1.35,6.0,8.9
MEX,14/05/2023,Toluca,U.A.N.L.- Tigres,3,1,,,H,1.86,3.76,3.81,2.08,4.01,4.5
MEX,15/05/2023,Guadalajara Chivas,Atlas,1,0,,,H,2.19,3.32,3.21,2.36,3.45,3.52
MEX,18/05/2023,U.A.N.L.- Tigres,Monterrey,1,1,,,D,2.58,2.95,2.91,2.84,3.15,3.13
MEX,19/05/2023,Guadalajara Chivas,Club America,0,1,,,A,2.98,3.21,2.37,3.23,3.39,2.54
MEX,21/05/2023,Monterrey,U.A.N.L.- Tigres,0,1,,,A,2.04,3.17,3.79,2.14,3.34,4.17
MEX,22/05/2023,Club America,Guadalajara Chivas,1,3,,,A,1.75,3.69,4.39,1.82,3.97,4.75
MEX,26/05/2023,U.A.N.L.- Tigres,Guadalajara Chivas,0,0,,,D,1.81,3.26,4.77,1.86,3.45,5.25
MEX,29/05/2023,Guadalajara Chivas,U.A.N.L.- Tigres,2,3,,,A,2.57,2.89,2.97,2.76,3.08,3.2
MEX,02/06/2023,Monterrey,Toluca,2,1,,,H,1.51,4.23,5.86,1.58,4.5,6.9
MEX,03/06/2023,Queretaro,Toluca,1,0,,,H,3.43,3.47,2.03,3.7,3.67,2.18
MEX,11/06/2023,Santos Laguna,Toluca,3,1,,,H,2.12,3.75,3.02,2.21,3.97,3.4
MEX,11/06/2023,Juarez,Queretaro,0,3,,,A,1.9,3.53,3.87,2.03,3.72,4.2
