Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
T1,12/02/2022,Buyuksehyr,Gaziantep,2,0,1,,H,1.82,3.56,4.39,1.88,3.8,4.75
T1,12/02/2022,Giresunspor,Fenerbahce,1,2,1,1,A,3.3,3.3,2.2,3.5,3.44,2.31
T1,12/02/2022,Galatasaray,Kayserispor,1,1,,,D,1.78,3.73,4.37,1.85,3.98,4.64
T1,13/02/2022,Sivasspor,Yeni Malatyaspor,2,1,,1,H,1.64,3.83,5.25,1.73,4.0,5.75
T1,13/02/2022,Antalyaspor,Karagumruk,3,0,2,,H,2.06,3.37,3.58,2.15,3.62,3.84
T1,13/02/2022,Kasimpasa,Alanyaspor,2,2,,1,D,2.49,3.32,2.8,2.6,3.62,2.98
T1,13/02/2022,Trabzonspor,Konyaspor,2,1,1,,H,1.97,3.3,3.98,2.06,3.62,4.61
T1,14/02/2022,Ad. Demirspor,Besiktas,1,1,,1,D,2.43,3.41,2.77,2.55,3.66,2.9
T1,14/02/2022,Hatayspor,Goztep,2,1,2,,H,2.5,3.24,2.82,2.64,3.62,2.92
T1,18/02/2022,Konyaspor,Kasimpasa,4,4,2,1,D,2.16,3.37,3.34,2.3,3.64,3.51
T1,18/02/2022,Rizespor,Buyuksehyr,0,2,,1,A,4.17,3.48,1.89,4.41,3.64,2.04
T1,19/02/2022,Yeni Malatyaspor,Antalyaspor,1,2,,1,A,3.03,3.32,2.34,3.16,3.54,2.41
T1,19/02/2022,Kayserispor,Giresunspor,2,1,2,,H,2.33,3.22,3.15,2.4,3.34,3.28
T1,19/02/2022,Besiktas,Altay,1,0,,,H,1.45,4.58,6.5,1.51,4.82,7.5
T1,20/02/2022,Gaziantep,Ad. Demirspor,0,3,,1,A,2.59,3.4,2.65,2.7,3.6,2.77
T1,20/02/2022,Alanyaspor,Trabzonspor,0,4,,4,A,2.98,3.31,2.37,3.14,3.62,2.5
T1,20/02/2022,Karagumruk,Sivasspor,1,0,,,H,2.55,3.32,2.72,2.66,3.47,2.85
T1,20/02/2022,Fenerbahce,Hatayspor,2,0,,,H,1.7,3.88,4.67,1.78,4.14,5.1
T1,21/02/2022,Goztep,Galatasaray,2,3,1,1,A,2.93,3.25,2.43,3.1,3.56,2.58
T1,22/02/2022,Buyuksehyr,Konyaspor,2,1,,1,H,2.05,3.35,3.68,2.18,3.62,4.02
T1,23/02/2022,Gaziantep,Yeni Malatyaspor,0,0,,,D,1.71,3.83,4.64,1.78,4.05,5.0
T1,25/02/2022,Ad. Demirspor,Antalyaspor,0,0,,,D,1.92,3.57,3.92,2.06,3.82,4.25
T1,25/02/2022,Trabzonspor,Kayserispor,3,2,,2,H,1.52,4.15,6.41,1.61,4.42,7.0
T1,26/02/2022,Buyuksehyr,Karagumruk,1,2,1,2,A,1.69,3.79,4.89,1.79,4.06,5.44
T1,26/02/2022,Sivasspor,Besiktas,2,3,1,2,A,2.61,3.22,2.74,2.73,3.38,2.85
T1,27/02/2022,Altay,Gaziantep,3,2,2,2,H,2.7,3.26,2.63,2.83,3.46,2.77
T1,27/02/2022,Giresunspor,Goztep,3,1,1,,H,2.42,3.16,3.03,2.52,3.4,3.21
T1,27/02/2022,Alanyaspor,Konyaspor,5,1,4,1,H,2.43,3.26,2.95,2.52,3.58,3.1
T1,27/02/2022,Hatayspor,Yeni Malatyaspor,5,2,3,,H,1.66,3.84,5.09,1.73,4.06,5.78
T1,27/02/2022,Galatasaray,Rizespor,4,2,1,1,H,1.44,4.41,7.19,1.51,4.8,8.4
T1,28/02/2022,Kasimpasa,Fenerbahce,1,2,,1,A,2.59,3.41,2.62,2.7,3.61,2.73
T1,04/03/2022,Yeni Malatyaspor,Ad. Demirspor,1,0,,,H,4.35,3.75,1.78,4.73,3.92,1.95
T1,05/03/2022,Goztep,Kasimpasa,2,3,1,1,A,2.35,3.36,2.98,2.45,3.53,3.13
T1,05/03/2022,Rizespor,Giresunspor,1,2,1,1,A,2.8,3.32,2.51,2.98,3.45,2.6
T1,05/03/2022,Konyaspor,Galatasaray,2,0,2,,H,2.5,3.36,2.76,2.6,3.58,2.9
T1,06/03/2022,Karagumruk,Altay,0,0,,,D,1.94,3.59,3.79,2.03,3.77,4.0
T1,06/03/2022,Antalyaspor,Sivasspor,1,0,1,,H,2.48,3.19,2.91,2.6,3.31,3.09
T1,06/03/2022,Fenerbahce,Trabzonspor,1,1,,1,D,2.29,3.33,3.09,2.41,3.56,3.26
T1,07/03/2022,Besiktas,Buyuksehyr,2,2,1,2,D,2.15,3.41,3.32,2.25,3.52,3.56
T1,07/03/2022,Gaziantep,Hatayspor,2,2,1,2,D,2.34,3.38,2.95,2.45,3.54,3.09
T1,07/03/2022,Kayserispor,Alanyaspor,1,2,1,1,A,2.52,3.39,2.72,2.6,3.6,2.83
T1,12/03/2022,Hatayspor,Karagumruk,3,0,2,,H,1.98,3.54,3.71,2.05,3.74,4.0
T1,12/03/2022,Altay,Yeni Malatyaspor,1,0,1,,H,1.93,3.49,3.94,2.02,3.72,4.2
T1,12/03/2022,Kasimpasa,Rizespor,3,1,1,,H,1.63,4.09,5.04,1.69,4.31,5.3
T1,12/03/2022,Trabzonspor,Goztep,4,2,2,2,H,1.61,4.03,5.23,1.69,4.31,5.75
T1,13/03/2022,Kayserispor,Konyaspor,2,3,2,1,A,2.82,3.35,2.47,2.9,3.58,2.62
T1,13/03/2022,Ad. Demirspor,Sivasspor,2,3,,1,A,1.92,3.53,3.94,2.0,3.66,4.2
T1,13/03/2022,Alanyaspor,Fenerbahce,2,5,,1,A,2.69,3.44,2.52,2.81,3.66,2.65
T1,14/03/2022,Buyuksehyr,Antalyaspor,0,1,,1,A,1.77,3.61,4.64,1.85,3.76,4.99
T1,14/03/2022,Galatasaray,Besiktas,2,1,2,,H,2.48,3.38,2.76,2.61,3.58,2.94
T1,14/03/2022,Giresunspor,Gaziantep,2,1,1,1,H,2.33,3.3,3.05,2.42,3.5,3.22
T1,18/03/2022,Karagumruk,Kayserispor,3,0,2,,H,2.01,3.54,3.62,2.18,3.68,3.83
T1,18/03/2022,Rizespor,Trabzonspor,3,2,,,H,4.59,3.85,1.72,4.93,4.06,1.85
T1,19/03/2022,Yeni Malatyaspor,Kasimpasa,0,2,,,A,3.8,3.71,1.9,4.05,3.9,1.99
T1,19/03/2022,Ad. Demirspor,Buyuksehyr,2,1,1,,H,2.38,3.4,2.89,2.46,3.56,3.01
T1,19/03/2022,Goztep,Alanyaspor,0,2,,,A,2.44,3.43,2.8,2.55,3.68,2.9
T1,19/03/2022,Besiktas,Hatayspor,1,1,1,1,D,1.72,3.97,4.49,1.78,4.18,4.84
T1,20/03/2022,Antalyaspor,Giresunspor,4,1,1,,H,2.14,3.29,3.5,2.25,3.4,3.76
T1,20/03/2022,Sivasspor,Altay,2,1,,,H,1.85,3.53,4.26,1.92,3.65,4.53
T1,20/03/2022,Gaziantep,Galatasaray,3,1,1,1,H,2.76,3.4,2.48,2.86,3.6,2.55
T1,20/03/2022,Fenerbahce,Konyaspor,2,1,,1,H,2.0,3.49,3.66,2.09,3.64,3.91
T1,02/04/2022,Giresunspor,Sivasspor,2,2,,2,D,2.44,3.16,3.03,2.53,3.28,3.15
T1,02/04/2022,Altay,Antalyaspor,1,2,,1,A,2.84,3.26,2.5,2.97,3.44,2.63
T1,02/04/2022,Kayserispor,Fenerbahce,0,4,,2,A,3.62,3.7,1.96,3.8,3.93,2.03
T1,02/04/2022,Galatasaray,Karagumruk,2,0,2,,H,1.69,3.94,4.69,1.76,4.18,4.96
T1,03/04/2022,Kasimpasa,Gaziantep,2,1,1,1,H,2.04,3.59,3.46,2.12,3.78,3.69
T1,03/04/2022,Alanyaspor,Rizespor,2,1,1,,H,1.65,4.11,4.84,1.71,4.3,5.08
T1,03/04/2022,Konyaspor,Goztep,3,0,2,,H,1.85,3.66,4.11,1.93,3.94,4.55
T1,03/04/2022,Trabzonspor,Besiktas,1,1,,,D,2.14,3.5,3.27,2.23,3.72,3.41
T1,04/04/2022,Buyuksehyr,Yeni Malatyaspor,1,0,1,,H,1.36,4.81,8.54,1.42,5.2,9.71
T1,04/04/2022,Hatayspor,Ad. Demirspor,0,0,,,D,2.71,3.47,2.48,2.8,3.69,2.58
T1,09/04/2022,Karagumruk,Kasimpasa,3,2,2,,H,2.6,3.47,2.59,2.74,3.64,2.7
T1,09/04/2022,Goztep,Kayserispor,1,2,1,2,A,2.1,3.57,3.31,2.19,3.72,3.55
T1,09/04/2022,Rizespor,Konyaspor,2,1,1,1,H,3.53,3.61,2.01,3.7,3.78,2.08
T1,09/04/2022,Besiktas,Alanyaspor,4,1,3,1,H,1.83,3.8,3.98,1.92,4.02,4.24
T1,09/04/2022,Gaziantep,Trabzonspor,0,0,,,D,3.2,3.43,2.2,3.43,3.77,2.28
T1,10/04/2022,Yeni Malatyaspor,Giresunspor,0,1,,1,A,3.62,3.42,2.04,3.93,3.58,2.12
T1,10/04/2022,Ad. Demirspor,Altay,3,1,2,,H,1.61,4.04,5.29,1.67,4.24,5.75
T1,10/04/2022,Sivasspor,Buyuksehyr,0,2,,1,A,2.74,3.27,2.58,2.83,3.4,2.67
T1,10/04/2022,Fenerbahce,Galatasaray,2,0,1,,H,1.92,3.67,3.78,2.0,3.96,4.05
T1,11/04/2022,Antalyaspor,Hatayspor,4,1,3,1,H,2.15,3.49,3.2,2.26,3.78,3.3
T1,15/04/2022,Kayserispor,Rizespor,1,1,,,D,2.05,3.53,3.46,2.12,3.75,3.7
T1,15/04/2022,Trabzonspor,Karagumruk,1,1,,1,D,1.49,4.33,6.26,1.57,4.7,7.04
T1,16/04/2022,Hatayspor,Sivasspor,1,1,,1,D,2.55,3.32,2.72,2.65,3.52,2.82
T1,16/04/2022,Alanyaspor,Antalyaspor,1,3,,2,A,2.12,3.37,3.44,2.2,3.58,3.56
T1,16/04/2022,Altay,Buyuksehyr,1,1,,1,D,3.74,3.43,1.99,3.98,3.62,2.09
T1,16/04/2022,Fenerbahce,Goztep,2,0,1,,H,1.38,4.81,7.84,1.43,5.2,9.0
T1,17/04/2022,Konyaspor,Gaziantep,4,1,2,,H,1.8,3.74,4.19,1.88,3.9,4.5
T1,17/04/2022,Kasimpasa,Ad. Demirspor,4,0,2,,H,2.33,3.49,2.89,2.42,3.81,3.0
T1,17/04/2022,Giresunspor,Besiktas,0,0,,,D,2.93,3.38,2.34,3.05,3.6,2.42
T1,18/04/2022,Galatasaray,Yeni Malatyaspor,2,0,,,H,1.3,5.18,10.2,1.36,5.7,12.0
T1,22/04/2022,Rizespor,Fenerbahce,0,6,,3,A,5.55,4.21,1.56,6.0,4.4,1.61
T1,23/04/2022,Gaziantep,Goztep,1,1,,,D,1.85,3.77,3.96,1.94,4.02,4.2
T1,23/04/2022,Karagumruk,Giresunspor,2,1,,,H,2.38,3.34,2.92,2.5,3.48,3.05
T1,23/04/2022,Ad. Demirspor,Trabzonspor,1,3,,2,A,2.33,3.43,2.96,2.42,3.68,3.09
T1,24/04/2022,Buyuksehyr,Hatayspor,3,0,,,H,1.66,3.81,5.16,1.73,4.04,5.6
T1,24/04/2022,Yeni Malatyaspor,Konyaspor,2,3,,2,A,5.51,4.06,1.59,6.0,4.3,1.67
T1,24/04/2022,Altay,Galatasaray,0,1,,1,A,3.92,3.63,1.89,4.14,3.85,1.97
T1,24/04/2022,Antalyaspor,Kayserispor,1,1,,,D,1.72,3.76,4.66,1.82,4.01,5.0
T1,25/04/2022,Besiktas,Kasimpasa,0,3,,2,A,1.75,3.95,4.22,1.82,4.2,4.5
T1,25/04/2022,Sivasspor,Alanyaspor,1,0,,,H,2.32,3.37,3.01,2.41,3.55,3.15
T1,29/04/2022,Fenerbahce,Gaziantep,3,2,1,,H,1.37,5.09,7.5,1.53,5.6,8.5
T1,29/04/2022,Giresunspor,Ad. Demirspor,2,0,1,,H,2.58,3.4,2.67,2.73,3.56,2.8
T1,30/04/2022,Kasimpasa,Buyuksehyr,2,3,1,2,A,2.73,3.46,2.47,2.85,3.67,2.58
T1,30/04/2022,Konyaspor,Karagumruk,1,2,1,,A,1.74,3.86,4.44,1.82,4.02,4.9
T1,30/04/2022,Hatayspor,Altay,0,1,,1,A,1.8,3.8,4.13,1.88,4.06,4.5
T1,30/04/2022,Trabzonspor,Antalyaspor,2,2,1,,D,1.8,3.66,4.33,1.88,3.88,4.6
T1,01/05/2022,Alanyaspor,Yeni Malatyaspor,2,1,,1,H,1.27,5.69,10.39,1.32,6.2,12.0
T1,01/05/2022,Kayserispor,Besiktas,2,3,1,,A,3.61,3.75,1.94,3.81,3.98,2.03
T1,01/05/2022,Galatasaray,Sivasspor,2,3,1,1,A,1.9,3.59,3.92,2.0,3.87,4.2
T1,01/05/2022,Goztep,Rizespor,1,7,1,3,A,2.04,3.6,3.45,2.12,3.78,3.67
T1,06/05/2022,Gaziantep,Kayserispor,1,1,1,1,D,1.78,3.67,4.41,1.93,3.92,4.94
T1,06/05/2022,Hatayspor,Trabzonspor,1,1,,,D,2.54,3.53,2.62,2.7,3.75,2.8
T1,07/05/2022,Karagumruk,Goztep,3,1,1,,H,1.59,4.33,5.03,1.67,4.6,5.5
T1,07/05/2022,Sivasspor,Kasimpasa,1,3,,,A,2.33,3.48,2.91,2.4,3.67,3.1
T1,07/05/2022,Ad. Demirspor,Alanyaspor,1,2,1,1,A,2.0,3.72,3.45,2.06,3.87,3.6
T1,07/05/2022,Buyuksehyr,Galatasaray,0,0,,,D,1.94,3.51,3.84,2.01,3.69,4.1
T1,08/05/2022,Altay,Giresunspor,1,1,,1,D,2.45,3.48,2.74,2.55,3.77,2.9
T1,08/05/2022,Yeni Malatyaspor,Rizespor,1,3,1,2,A,3.83,3.76,1.87,4.2,4.05,1.97
T1,08/05/2022,Besiktas,Fenerbahce,1,1,1,1,D,2.52,3.5,2.64,2.64,3.75,2.81
T1,09/05/2022,Antalyaspor,Konyaspor,3,2,2,2,H,2.67,3.45,2.51,2.8,3.68,2.62
T1,14/05/2022,Kayserispor,Yeni Malatyaspor,3,0,2,,H,1.44,4.75,6.49,1.5,5.25,7.0
T1,15/05/2022,Goztep,Besiktas,0,2,,2,A,4.74,4.47,1.61,6.2,5.1,1.7
T1,15/05/2022,Trabzonspor,Altay,2,1,1,,H,1.4,5.01,7.0,1.45,5.25,8.0
T1,15/05/2022,Alanyaspor,Gaziantep,3,0,,,H,1.61,4.2,4.99,1.67,4.43,5.5
T1,15/05/2022,Fenerbahce,Karagumruk,0,0,,,D,1.46,4.7,6.16,1.53,5.02,7.0
T1,15/05/2022,Giresunspor,Buyuksehyr,1,1,,1,D,3.91,3.46,1.94,4.2,3.6,2.01
T1,15/05/2022,Kasimpasa,Antalyaspor,2,4,1,1,A,1.99,3.79,3.39,2.08,4.01,3.6
T1,15/05/2022,Konyaspor,Hatayspor,3,1,1,1,H,1.64,4.18,4.79,1.7,4.42,5.5
T1,16/05/2022,Galatasaray,Ad. Demirspor,3,2,1,1,H,1.94,3.75,3.58,2.01,3.95,3.75
T1,16/05/2022,Rizespor,Sivasspor,1,2,1,1,A,2.77,3.42,2.45,2.88,3.62,2.55
T1,20/05/2022,Antalyaspor,Galatasaray,1,1,1,,D,2.28,3.67,2.9,2.38,3.84,3.05
T1,20/05/2022,Gaziantep,Rizespor,2,0,1,,H,1.86,3.99,3.71,2.02,4.26,4.0
T1,21/05/2022,Altay,Kasimpasa,2,4,1,2,A,3.02,3.87,2.14,3.2,4.1,2.2
T1,21/05/2022,Sivasspor,Kayserispor,2,1,1,,H,1.81,3.71,4.25,1.88,3.94,4.5
T1,21/05/2022,Besiktas,Konyaspor,1,1,,1,D,1.93,3.87,3.57,2.0,4.09,3.9
T1,21/05/2022,Yeni Malatyaspor,Fenerbahce,0,5,,1,A,11.22,6.78,1.22,15.0,7.4,1.27
T1,22/05/2022,Buyuksehyr,Trabzonspor,3,1,3,,H,1.8,3.77,4.22,1.88,3.94,4.5
T1,22/05/2022,Karagumruk,Alanyaspor,0,1,,1,A,3.01,3.68,2.2,3.15,3.9,2.27
T1,22/05/2022,Ad. Demirspor,Goztep,7,0,5,,H,1.41,5.09,6.41,1.48,5.4,7.0
T1,22/05/2022,Hatayspor,Giresunspor,4,1,1,1,H,2.11,3.56,3.3,2.2,3.78,3.49
