Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SWE,10/06/2019,Elfsborg,Falkenbergs,4,0,,,H,2.05,3.64,3.36,2.15,3.9,3.6
SWE,10/06/2019,Malmo FF,Goteborg,1,0,,,H,1.5,4.28,6.27,1.55,4.56,6.8
SWE,11/06/2019,Brage,Kalmar,0,2,,,A,2.97,3.13,2.43,3.23,3.38,2.55
SWE,25/06/2019,AIK,Norrkoping,0,2,,,A,1.95,3.32,4.07,2.1,3.47,4.4
SWE,28/06/2019,Orebro,Helsingborg,0,1,,,A,2.68,3.28,2.59,2.8,3.4,2.75
SWE,29/06/2019,Ostersunds,Goteborg,0,0,,,D,3.51,3.29,2.12,3.8,3.5,2.19
SWE,29/06/2019,Falkenbergs,Elfsborg,2,1,,,H,2.73,3.2,2.6,2.9,3.38,2.71
SWE,29/06/2019,Sundsvall,AFC Eskilstuna,0,0,,,D,2.11,3.0,3.96,2.19,3.25,4.33
SWE,30/06/2019,AIK,Malmo FF,0,0,,,D,3.47,2.97,2.29,3.64,3.08,2.38
SWE,30/06/2019,Norrkoping,Sirius,0,1,,,A,1.44,4.58,6.76,1.49,4.95,8.1
