Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC0,20/12/2020,Kilmarnock,Aberdeen,0,2,,,A,3.08,3.22,2.32,3.24,3.4,2.41
SC0,23/12/2020,Celtic,Ross County,2,0,1,,H,1.17,7.26,14.18,1.2,8.0,17.0
SC0,23/12/2020,Hamilton,Livingston,0,2,,,A,5.19,3.84,1.64,5.55,4.04,1.71
SC0,23/12/2020,Hibernian,St Mirren,1,0,1,,H,1.75,3.61,4.65,1.81,3.95,5.3
SC0,23/12/2020,St Johnstone,Rangers,0,3,,2,A,9.15,5.42,1.3,10.23,6.0,1.35
SC0,23/12/2020,Motherwell,Aberdeen,0,0,,,D,3.0,3.24,2.37,3.12,3.45,2.48
SC0,23/12/2020,Dundee United,Kilmarnock,2,0,2,,H,2.63,3.24,2.66,2.75,3.4,2.75
SC0,26/12/2020,Rangers,Hibernian,1,0,1,,H,1.26,5.94,9.86,1.28,6.5,11.52
SC0,26/12/2020,Aberdeen,St Johnstone,2,1,1,1,H,1.94,3.4,3.9,2.0,3.6,4.15
SC0,26/12/2020,Dundee United,Motherwell,1,1,,1,D,2.9,3.33,2.38,3.0,3.52,2.45
SC0,26/12/2020,Hamilton,Celtic,0,3,,,A,19.22,8.12,1.13,26.0,9.1,1.15
SC0,26/12/2020,Kilmarnock,Livingston,1,2,,,A,2.63,3.21,2.69,2.76,3.37,2.8
SC0,26/12/2020,Ross County,St Mirren,0,2,,,A,3.0,3.34,2.32,3.18,3.59,2.4
SC0,30/12/2020,Celtic,Dundee United,3,0,2,,H,1.2,6.75,12.8,1.22,7.75,15.0
SC0,30/12/2020,St Johnstone,Hamilton,0,0,,,D,1.49,4.23,6.48,1.54,4.54,7.5
SC0,30/12/2020,St Mirren,Rangers,0,2,,2,A,10.2,5.55,1.28,11.25,6.0,1.32
SC0,30/12/2020,Hibernian,Ross County,0,2,,1,A,1.49,4.43,6.13,1.52,4.96,6.81
SC0,30/12/2020,Motherwell,Kilmarnock,0,2,,1,A,2.18,3.26,3.36,2.25,3.43,3.6
SC0,02/01/2021,Rangers,Celtic,1,0,,,H,2.08,3.5,3.37,2.17,3.74,3.6
SC0,02/01/2021,Aberdeen,Dundee United,0,0,,,D,1.66,3.8,5.04,1.72,4.05,5.5
SC0,02/01/2021,Hamilton,Motherwell,3,0,1,,H,4.3,3.78,1.77,4.59,4.04,1.85
SC0,02/01/2021,Hibernian,Livingston,0,3,,2,A,2.2,3.31,3.24,2.31,3.5,3.54
SC0,02/01/2021,Kilmarnock,St Mirren,1,1,1,,D,2.55,3.05,2.9,2.68,3.29,3.15
SC0,02/01/2021,Ross County,St Johnstone,1,1,1,1,D,3.35,3.18,2.21,3.54,3.35,2.34
SC0,09/01/2021,Kilmarnock,Hamilton,2,0,1,,H,1.61,4.03,5.25,1.67,4.29,5.8
SC0,09/01/2021,St Mirren,Motherwell,1,1,,1,D,2.26,3.28,3.19,2.33,3.45,3.36
SC0,10/01/2021,Aberdeen,Rangers,1,2,,1,A,8.39,4.6,1.38,9.27,4.8,1.45
SC0,10/01/2021,Livingston,Ross County,3,1,1,1,H,1.52,4.08,6.25,1.57,4.55,7.0
SC0,11/01/2021,Celtic,Hibernian,1,1,,,D,1.36,4.94,7.82,1.41,5.53,8.64
SC0,12/01/2021,Dundee United,St Johnstone,2,2,1,2,D,4.28,3.33,1.9,4.6,3.43,2.03
SC0,16/01/2021,Celtic,Livingston,0,0,,,D,1.65,4.11,4.75,1.7,4.33,6.5
SC0,16/01/2021,Hamilton,Dundee United,0,0,,,D,3.37,3.27,2.18,3.57,3.47,2.3
SC0,16/01/2021,Hibernian,Kilmarnock,2,0,,,H,1.96,3.34,3.98,2.05,3.6,4.25
SC0,16/01/2021,Ross County,Aberdeen,4,1,2,1,H,4.75,3.56,1.75,5.15,3.75,1.79
SC0,16/01/2021,St Johnstone,St Mirren,1,0,,,H,2.27,3.26,3.19,2.37,3.47,3.5
SC0,17/01/2021,Motherwell,Rangers,1,1,1,,D,9.73,5.45,1.29,12.0,5.86,1.32
SC0,20/01/2021,Livingston,Celtic,2,2,1,2,D,4.9,3.64,1.71,5.26,3.86,1.76
SC0,23/01/2021,Aberdeen,Motherwell,2,0,1,,H,1.95,3.44,3.83,2.03,3.75,4.13
SC0,23/01/2021,Rangers,Ross County,5,0,3,,H,1.12,8.6,18.53,1.15,9.77,23.0
SC0,27/01/2021,Dundee United,St Mirren,1,5,,3,A,2.93,3.29,2.39,3.05,3.45,2.55
SC0,27/01/2021,Ross County,Motherwell,1,2,1,,A,3.3,3.3,2.19,3.48,3.47,2.3
SC0,27/01/2021,St Johnstone,Aberdeen,0,0,,,D,2.72,3.13,2.66,3.0,3.3,2.72
SC0,27/01/2021,Celtic,Hamilton,2,0,1,,H,1.11,8.97,20.49,1.13,10.46,25.13
SC0,27/01/2021,Hibernian,Rangers,0,1,,,A,7.02,4.61,1.42,8.75,4.85,1.45
SC0,27/01/2021,Livingston,Kilmarnock,2,0,,,H,2.14,3.26,3.45,2.28,3.5,3.75
SC0,30/01/2021,Celtic,St Mirren,1,2,1,2,A,1.35,5.09,8.13,1.38,5.75,9.5
SC0,30/01/2021,Dundee United,Hibernian,0,2,,1,A,4.22,3.59,1.83,4.51,3.87,1.92
SC0,30/01/2021,Kilmarnock,St Johnstone,2,3,2,,A,3.02,3.06,2.47,3.2,3.21,2.65
SC0,30/01/2021,Livingston,Aberdeen,0,0,,,D,2.77,3.03,2.7,3.05,3.2,2.79
SC0,02/02/2021,Aberdeen,Livingston,0,2,,2,A,2.35,2.97,3.35,2.44,3.15,3.54
SC0,02/02/2021,St Mirren,Hibernian,1,2,,,A,3.07,3.2,2.37,3.27,3.35,2.51
SC0,02/02/2021,Kilmarnock,Celtic,0,4,,1,A,8.92,5.16,1.32,10.0,5.51,1.37
SC0,03/02/2021,Hamilton,Ross County,1,2,1,,A,3.14,3.32,2.26,3.27,3.54,2.4
SC0,03/02/2021,Motherwell,Dundee United,2,1,2,,H,1.99,3.39,3.77,2.06,3.54,3.98
SC0,03/02/2021,Rangers,St Johnstone,1,0,,,H,1.23,6.01,11.51,1.26,6.93,13.0
SC0,06/02/2021,Celtic,Motherwell,2,1,1,,H,1.35,5.35,7.61,1.39,5.75,9.0
SC0,06/02/2021,Hibernian,Aberdeen,2,0,1,,H,2.51,3.19,2.84,2.65,3.3,3.05
SC0,06/02/2021,Livingston,St Johnstone,1,2,,1,A,2.44,3.06,3.06,2.53,3.4,3.3
SC0,06/02/2021,Ross County,Dundee United,0,2,,,A,2.38,3.29,2.95,2.5,3.48,3.08
SC0,06/02/2021,St Mirren,Kilmarnock,2,0,1,,H,2.04,3.37,3.61,2.15,3.58,3.89
SC0,07/02/2021,Hamilton,Rangers,1,1,,,D,21.28,8.66,1.11,29.0,9.7,1.15
SC0,10/02/2021,Kilmarnock,Motherwell,0,1,,,A,2.62,3.13,2.76,2.75,3.26,2.95
SC0,10/02/2021,St Mirren,Celtic,0,4,,1,A,6.1,4.37,1.49,7.0,4.5,1.56
SC0,13/02/2021,Aberdeen,St Mirren,0,0,,,D,2.0,3.39,3.66,2.1,3.6,3.9
SC0,13/02/2021,Dundee United,Livingston,3,0,2,,H,4.02,3.38,1.92,4.27,3.51,2.02
SC0,13/02/2021,Motherwell,Hamilton,1,4,,3,A,1.68,3.7,4.99,1.8,3.85,5.5
SC0,13/02/2021,Rangers,Kilmarnock,1,0,1,,H,1.16,7.27,15.59,1.18,8.17,21.0
SC0,14/02/2021,St Johnstone,Celtic,1,2,,,A,6.04,4.12,1.52,7.0,4.35,1.56
SC0,17/02/2021,Celtic,Aberdeen,1,0,1,,H,1.5,4.12,6.48,1.53,4.5,7.3
SC0,17/02/2021,St Mirren,Hamilton,1,1,,,D,1.55,3.91,6.11,1.6,4.1,7.0
SC0,20/02/2021,Aberdeen,Kilmarnock,1,0,1,,H,1.75,3.42,4.98,1.85,3.62,5.37
SC0,20/02/2021,Hibernian,Hamilton,2,0,1,,H,1.44,4.41,6.88,1.5,4.71,7.61
SC0,20/02/2021,Motherwell,St Johnstone,0,3,,2,A,3.23,3.11,2.31,3.5,3.28,2.4
SC0,20/02/2021,St Mirren,Livingston,1,1,1,1,D,2.75,2.94,2.78,2.88,3.18,3.0
SC0,21/02/2021,Rangers,Dundee United,4,1,2,,H,1.17,6.78,15.45,1.2,7.5,19.69
SC0,21/02/2021,Ross County,Celtic,1,0,,,H,9.31,5.35,1.3,11.0,6.3,1.33
SC0,24/02/2021,St Mirren,Motherwell,0,0,,,D,2.1,3.25,3.55,2.16,3.42,3.75
SC0,27/02/2021,Celtic,Aberdeen,1,0,1,,H,1.45,4.27,7.1,1.48,4.75,8.5
SC0,27/02/2021,Hibernian,Motherwell,0,2,,1,A,1.73,3.64,4.74,1.79,3.89,5.17
SC0,27/02/2021,Kilmarnock,Dundee United,1,1,,1,D,2.34,3.23,3.06,2.41,3.4,3.25
SC0,27/02/2021,St Mirren,Ross County,1,0,,,H,1.91,3.29,4.26,1.95,3.5,4.61
SC0,03/03/2021,Hamilton,St Johnstone,1,1,1,,D,4.49,3.7,1.75,4.83,3.95,1.82
SC0,03/03/2021,Livingston,Rangers,0,1,,,A,8.77,4.67,1.36,9.5,5.02,1.41
SC0,06/03/2021,Aberdeen,Hamilton,0,0,,,D,1.47,4.16,7.1,1.52,4.33,8.13
SC0,06/03/2021,Motherwell,Livingston,3,1,1,,H,3.18,3.26,2.25,3.33,3.41,2.4
SC0,06/03/2021,Rangers,St Mirren,3,0,2,,H,1.29,5.4,9.72,1.33,5.86,11.0
SC0,06/03/2021,Ross County,Kilmarnock,3,2,1,1,H,3.02,3.02,2.49,3.2,3.2,2.68
SC0,06/03/2021,St Johnstone,Hibernian,1,0,1,,H,2.74,3.04,2.7,3.0,3.2,2.8
SC0,07/03/2021,Dundee United,Celtic,0,0,,,D,9.01,5.09,1.32,10.0,5.5,1.37
SC0,13/03/2021,Livingston,Hamilton,2,1,2,1,H,1.63,3.64,5.63,1.7,3.81,6.31
SC0,13/03/2021,Ross County,Hibernian,1,2,,,A,4.46,3.61,1.77,4.76,3.75,1.81
SC0,20/03/2021,Dundee United,Aberdeen,1,0,,,H,3.74,3.19,2.06,3.99,3.36,2.12
SC0,20/03/2021,Hamilton,St Mirren,1,1,,1,D,3.3,3.25,2.2,3.58,3.4,2.31
SC0,20/03/2021,Kilmarnock,Motherwell,4,1,1,1,H,2.49,3.24,2.83,2.55,3.39,3.07
SC0,20/03/2021,Livingston,Hibernian,1,1,1,1,D,3.2,3.22,2.26,3.32,3.4,2.33
SC0,20/03/2021,St Johnstone,Ross County,1,0,,,H,1.68,3.69,5.0,1.75,3.9,5.5
SC0,21/03/2021,Celtic,Rangers,1,1,1,1,D,2.65,3.31,2.6,2.82,3.48,2.77
SC0,10/04/2021,Celtic,Livingston,6,0,2,,H,1.48,4.2,6.61,1.52,4.5,8.3
SC0,10/04/2021,Hamilton,Dundee United,0,1,,1,A,3.28,3.23,2.22,3.5,3.41,2.3
SC0,10/04/2021,Kilmarnock,Ross County,2,2,2,1,D,1.96,3.32,3.92,2.02,3.47,4.5
SC0,10/04/2021,Motherwell,St Mirren,1,0,,,H,2.54,3.13,2.84,2.6,3.3,2.9
SC0,10/04/2021,St Johnstone,Aberdeen,0,1,,,A,2.88,2.99,2.6,3.0,3.16,2.8
SC0,11/04/2021,Rangers,Hibernian,2,1,1,,H,1.33,5.16,8.38,1.4,5.5,9.5
SC0,21/04/2021,Hamilton,Motherwell,0,1,,1,A,2.86,3.33,2.43,3.01,3.5,2.53
SC0,21/04/2021,Hibernian,Livingston,2,1,2,,H,1.97,3.44,3.8,2.01,3.61,4.09
SC0,21/04/2021,St Johnstone,Rangers,1,1,,,D,5.97,3.86,1.58,6.5,4.1,1.66
SC0,21/04/2021,Aberdeen,Celtic,1,1,1,,D,4.65,3.55,1.77,5.13,3.78,1.82
SC0,21/04/2021,Kilmarnock,Dundee United,3,0,3,,H,2.12,3.39,3.4,2.19,3.57,3.58
SC0,21/04/2021,Ross County,St Mirren,1,3,1,,A,3.0,3.22,2.38,3.14,3.34,2.53
SC0,01/05/2021,Dundee United,Ross County,0,2,,2,A,2.41,3.35,2.88,2.49,3.51,3.0
SC0,01/05/2021,Hibernian,St Johnstone,0,1,,1,A,2.21,3.25,3.33,2.26,3.45,3.5
SC0,01/05/2021,Livingston,Aberdeen,1,2,,,A,2.75,3.13,2.64,2.88,3.27,2.76
SC0,01/05/2021,Motherwell,Kilmarnock,2,0,,,H,3.0,3.34,2.34,3.15,3.55,2.45
SC0,01/05/2021,St Mirren,Hamilton,1,2,,1,A,1.73,3.56,4.91,1.79,3.71,5.25
SC0,02/05/2021,Rangers,Celtic,4,1,2,1,H,2.47,3.38,2.79,2.6,3.68,2.98
SC0,12/05/2021,Dundee United,Motherwell,2,2,2,,D,2.87,3.29,2.45,3.02,3.45,2.51
SC0,12/05/2021,Livingston,Rangers,0,3,,1,A,6.51,4.24,1.49,7.05,4.6,1.52
SC0,12/05/2021,Celtic,St Johnstone,4,0,2,,H,1.44,4.49,7.01,1.49,4.9,8.5
SC0,12/05/2021,Aberdeen,Hibernian,0,1,,1,A,2.56,3.11,2.86,2.69,3.25,3.0
SC0,12/05/2021,Kilmarnock,St Mirren,3,3,1,,D,1.99,3.33,3.88,2.07,3.51,4.4
SC0,12/05/2021,Ross County,Hamilton,2,1,1,1,H,2.12,3.43,3.36,2.25,3.62,3.7
SC0,15/05/2021,Hibernian,Celtic,0,0,,,D,4.77,3.91,1.68,5.0,4.2,1.75
SC0,15/05/2021,Rangers,Aberdeen,4,0,2,,H,1.29,5.37,9.96,1.34,6.0,11.0
SC0,15/05/2021,St Johnstone,Livingston,0,0,,,D,2.05,3.22,3.83,2.15,3.35,4.2
SC0,16/05/2021,Hamilton,Kilmarnock,0,2,,2,A,3.61,3.69,1.95,3.8,3.92,2.0
SC0,16/05/2021,Motherwell,Ross County,1,2,1,,A,2.28,3.07,3.39,2.36,3.3,3.63
SC0,16/05/2021,St Mirren,Dundee United,0,0,,,D,2.27,3.27,3.16,2.32,3.45,3.4
