Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,19/04/2025,Paris SG,Le Havre,2,1,1,,H,1.12,9.76,16.34,1.15,11.31,20.0
F1,19/04/2025,Monaco,Strasbourg,0,0,,,D,1.56,4.65,5.02,1.62,4.79,5.5
F1,19/04/2025,Marseille,Montpellier,5,1,1,,H,1.2,6.95,12.24,1.23,7.5,15.0
F1,20/04/2025,Lille,Auxerre,3,1,2,,H,1.5,4.26,6.54,1.55,4.49,7.0
F1,20/04/2025,Brest,Lens,1,3,1,2,A,2.35,3.35,3.02,2.45,3.45,3.15
F1,20/04/2025,Nice,Angers,2,1,1,,H,1.38,4.92,7.98,1.42,5.16,8.5
F1,20/04/2025,Reims,Toulouse,1,0,1,,H,3.24,3.3,2.25,3.4,3.59,2.32
F1,20/04/2025,St Etienne,Lyon,2,1,1,,H,4.83,4.39,1.61,5.25,4.64,1.68
F1,22/04/2025,Nantes,Paris SG,1,1,,1,D,6.94,5.15,1.4,7.4,5.5,1.45
F1,25/04/2025,Paris SG,Nice,1,3,1,1,A,1.69,4.44,4.32,1.76,4.53,4.6
F1,26/04/2025,Strasbourg,St Etienne,3,1,1,1,H,1.62,4.36,4.86,1.67,4.58,5.25
F1,26/04/2025,Le Havre,Monaco,1,1,1,,D,6.78,5.0,1.41,7.3,5.25,1.46
F1,26/04/2025,Lyon,Rennes,4,1,3,,H,1.76,4.09,4.17,1.83,4.28,4.5
F1,27/04/2025,Angers,Lille,0,2,,1,A,5.89,3.99,1.58,6.5,4.23,1.63
F1,27/04/2025,Lens,Auxerre,0,4,,3,A,1.59,4.2,5.3,1.63,4.46,5.66
F1,27/04/2025,Montpellier,Reims,0,0,,,D,4.31,3.76,1.79,4.53,4.02,1.83
F1,27/04/2025,Nantes,Toulouse,0,0,,,D,2.94,3.27,2.45,3.11,3.35,2.55
F1,27/04/2025,Marseille,Brest,4,1,3,1,H,1.49,4.63,5.9,1.54,4.85,6.5
F1,02/05/2025,Nice,Reims,1,0,1,,H,1.41,4.92,7.24,1.45,5.2,7.5
F1,03/05/2025,Strasbourg,Paris SG,2,1,2,,H,2.43,3.9,2.57,2.61,4.18,2.72
F1,03/05/2025,Toulouse,Rennes,2,1,1,,H,2.12,3.43,3.42,2.21,3.56,3.6
F1,03/05/2025,St Etienne,Monaco,1,3,,1,A,6.58,5.27,1.4,7.0,5.56,1.45
F1,04/05/2025,Nantes,Angers,0,1,,,A,1.9,3.39,4.28,1.95,3.71,4.75
F1,04/05/2025,Auxerre,Le Havre,1,2,,,A,2.11,3.56,3.33,2.18,3.76,3.5
F1,04/05/2025,Brest,Montpellier,1,0,1,,H,1.36,5.15,7.87,1.4,5.46,8.6
F1,04/05/2025,Lyon,Lens,1,2,,1,A,1.54,4.52,5.42,1.58,4.79,5.81
F1,04/05/2025,Lille,Marseille,1,1,,,D,2.32,3.37,3.06,2.42,3.48,3.17
F1,10/05/2025,Angers,Strasbourg,2,1,1,1,H,4.21,3.73,1.82,4.6,3.91,1.87
F1,10/05/2025,Auxerre,Nantes,1,1,1,,D,2.84,3.47,2.41,3.0,3.59,2.51
F1,10/05/2025,Brest,Lille,2,0,1,,H,4.42,3.83,1.76,4.74,4.0,1.82
F1,10/05/2025,Le Havre,Marseille,1,3,,,A,5.92,4.55,1.5,6.5,4.85,1.57
F1,10/05/2025,Monaco,Lyon,2,0,,,H,1.82,4.22,3.72,1.88,4.4,4.0
F1,10/05/2025,Montpellier,Paris SG,1,4,,1,A,9.85,6.94,1.23,12.0,8.0,1.3
F1,10/05/2025,Reims,St Etienne,0,2,,2,A,2.08,3.7,3.31,2.14,3.8,3.51
F1,10/05/2025,Rennes,Nice,2,0,1,,H,3.57,3.71,1.98,3.8,3.94,2.05
F1,10/05/2025,Toulouse,Lens,1,1,,,D,2.26,3.5,3.06,2.35,3.65,3.2
F1,17/05/2025,Lens,Monaco,4,0,1,,H,3.93,3.95,1.83,4.17,4.12,1.88
F1,17/05/2025,Lille,Reims,2,1,1,,H,1.38,4.84,7.91,1.43,5.06,8.5
F1,17/05/2025,Lyon,Angers,2,0,,,H,1.27,6.08,9.44,1.3,6.49,11.0
F1,17/05/2025,Marseille,Rennes,4,2,3,1,H,1.78,4.04,4.05,1.86,4.23,4.2
F1,17/05/2025,Nantes,Montpellier,3,0,2,,H,1.52,4.36,5.85,1.54,4.6,6.05
F1,17/05/2025,Nice,Brest,6,0,3,,H,1.47,4.76,6.09,1.53,5.0,6.75
F1,17/05/2025,Paris SG,Auxerre,3,1,,1,H,1.19,7.64,12.27,1.21,8.4,14.5
F1,17/05/2025,St Etienne,Toulouse,2,3,1,2,A,2.03,4.06,3.18,2.7,4.43,3.34
F1,17/05/2025,Strasbourg,Le Havre,2,3,1,1,A,1.56,4.65,5.04,1.6,4.9,5.41
