Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
USA,24/03/2018,New England Revolution,New York City,2,2,,,D,2.25,3.45,3.05,2.38,3.64,3.3
USA,24/03/2018,FC Dallas,Portland Timbers,1,1,,,D,1.61,4.01,5.22,1.66,4.3,5.83
USA,24/03/2018,Columbus Crew,DC United,3,1,,,H,1.66,3.93,4.94,1.75,4.22,5.31
USA,24/03/2018,New York Red Bulls,Minnesota United,3,0,,,H,1.23,6.28,11.18,1.33,6.9,15.0
USA,25/03/2018,Colorado Rapids,Sporting Kansas City,2,2,,,D,3.04,3.1,2.43,3.31,3.4,2.8
USA,25/03/2018,Vancouver Whitecaps,Los Angeles Galaxy,0,0,,,D,1.64,4.0,4.91,1.71,4.22,5.5
USA,31/03/2018,Toronto FC,Real Salt Lake,3,1,,,H,1.46,4.44,6.58,1.53,5.0,7.48
USA,31/03/2018,Orlando City,New York Red Bulls,4,3,,,H,2.24,3.47,3.07,2.5,3.72,3.48
USA,31/03/2018,Columbus Crew,Vancouver Whitecaps,1,2,,,A,1.49,4.41,6.07,1.65,4.94,7.31
USA,31/03/2018,Los Angeles Galaxy,Los Angeles FC,4,3,,,H,2.11,3.58,3.23,2.21,3.8,3.45
USA,31/03/2018,Chicago Fire,Portland Timbers,2,2,,,D,2.17,3.54,3.12,2.27,3.78,3.37
USA,03/04/2018,Philadelphia Union,New England Revolution,2,0,,,H,1.92,3.54,3.85,2.0,3.67,4.15
USA,03/04/2018,Orlando City,DC United,1,1,,,D,2.23,3.37,3.15,2.38,3.75,3.6
USA,03/04/2018,FC Dallas,Real Salt Lake,1,1,,,D,1.68,3.86,4.75,1.74,4.11,5.05
USA,03/04/2018,San Jose Earthquakes,Minnesota United,3,2,,,H,1.57,4.08,5.5,1.65,4.3,6.2
USA,03/04/2018,Seattle Sounders,Los Angeles FC,0,1,,,A,1.66,3.95,4.83,1.72,4.17,5.5
USA,03/04/2018,Vancouver Whitecaps,CF Montreal,2,1,,,H,1.83,3.64,4.16,1.88,3.9,4.48
USA,06/04/2018,Sporting Kansas City,Minnesota United,4,1,,,H,1.31,5.32,8.96,1.38,5.85,10.97
USA,07/04/2018,Houston Dynamo,Los Angeles FC,2,2,,,D,1.94,3.85,3.47,2.02,4.05,3.65
USA,08/04/2018,Atlanta Utd,Toronto FC,2,2,,,D,1.66,4.31,4.39,1.73,4.65,4.99
USA,11/04/2018,Columbus Crew,New York Red Bulls,1,0,,,H,2.07,3.45,3.46,2.15,3.75,3.8
USA,11/04/2018,Portland Timbers,Seattle Sounders,2,1,,,H,2.37,3.26,3.0,2.49,3.37,3.17
USA,14/04/2018,Philadelphia Union,Orlando City,0,2,,,A,1.58,4.2,5.22,1.65,4.54,5.65
USA,14/04/2018,Vancouver Whitecaps,Los Angeles FC,0,2,,,A,2.34,3.45,2.89,2.47,3.62,3.2
USA,14/04/2018,New York Red Bulls,CF Montreal,3,1,,,H,1.45,4.52,6.7,1.5,4.84,7.8
USA,14/04/2018,Colorado Rapids,Toronto FC,2,0,,,H,2.0,3.4,3.7,2.1,3.62,3.98
USA,14/04/2018,Chicago Fire,Los Angeles Galaxy,0,1,,,A,2.3,3.52,2.92,2.45,3.65,3.2
USA,15/04/2018,DC United,Columbus Crew,1,0,,,H,2.77,3.38,2.46,2.9,3.57,2.61
USA,15/04/2018,New England Revolution,FC Dallas,0,1,,,A,2.08,3.53,3.36,2.15,3.72,3.62
USA,15/04/2018,Portland Timbers,Minnesota United,3,2,,,H,1.36,5.16,7.63,1.42,5.55,9.0
USA,15/04/2018,San Jose Earthquakes,Houston Dynamo,2,2,,,D,2.22,3.56,3.02,2.31,3.75,3.2
USA,15/04/2018,Sporting Kansas City,Seattle Sounders,2,2,,,D,1.77,3.55,4.7,1.85,3.74,5.25
USA,15/04/2018,Atlanta Utd,New York City,2,2,,,D,1.99,3.76,3.42,2.07,4.0,3.79
USA,21/04/2018,Sporting Kansas City,Vancouver Whitecaps,6,0,,,H,1.56,3.91,6.08,1.62,4.3,7.5
USA,21/04/2018,CF Montreal,Los Angeles FC,3,5,,,A,2.32,3.54,2.88,2.42,3.75,3.0
USA,21/04/2018,Houston Dynamo,Toronto FC,5,1,,,H,1.31,5.32,9.48,1.42,5.75,12.0
USA,21/04/2018,New York Red Bulls,Chicago Fire,1,2,,,A,1.4,4.84,6.91,1.45,5.3,8.0
USA,22/04/2018,Columbus Crew,New England Revolution,2,2,,,D,1.68,3.94,4.65,1.76,4.2,5.3
USA,22/04/2018,Orlando City,San Jose Earthquakes,3,2,,,H,1.73,3.94,4.38,1.8,4.2,5.1
USA,22/04/2018,FC Dallas,Philadelphia Union,2,0,,,H,1.54,4.08,6.07,1.63,4.34,7.0
USA,22/04/2018,Real Salt Lake,Colorado Rapids,3,0,,,H,1.81,3.62,4.28,1.89,3.83,4.65
USA,22/04/2018,Los Angeles Galaxy,Atlanta Utd,0,2,,,A,2.07,3.73,3.2,2.17,3.97,3.5
USA,22/04/2018,Seattle Sounders,Minnesota United,3,1,,,H,1.35,5.08,8.39,1.4,5.5,10.0
USA,22/04/2018,Portland Timbers,New York City,3,0,,,H,2.22,3.65,2.96,2.37,3.84,3.14
USA,28/04/2018,Vancouver Whitecaps,Real Salt Lake,2,0,,,H,2.0,3.58,3.56,2.09,3.82,4.1
USA,28/04/2018,Atlanta Utd,CF Montreal,4,1,,,H,1.31,5.71,8.38,1.39,6.7,11.0
USA,28/04/2018,Toronto FC,Chicago Fire,2,2,,,D,1.58,4.14,5.36,1.64,4.35,6.0
USA,28/04/2018,Philadelphia Union,DC United,3,2,,,H,1.7,3.76,4.71,1.77,3.98,5.3
USA,29/04/2018,Columbus Crew,San Jose Earthquakes,2,1,,,H,1.48,4.45,6.1,1.53,4.71,6.83
USA,29/04/2018,New England Revolution,Sporting Kansas City,1,0,,,H,2.15,3.47,3.27,2.52,3.7,3.62
USA,29/04/2018,Minnesota United,Houston Dynamo,2,1,,,H,2.65,3.53,2.48,2.76,3.76,2.61
USA,29/04/2018,Los Angeles Galaxy,New York Red Bulls,2,3,,,A,2.5,3.47,2.67,2.64,3.62,2.93
USA,29/04/2018,Colorado Rapids,Orlando City,1,2,,,A,1.98,3.61,3.6,2.11,3.88,4.03
USA,29/04/2018,New York City,FC Dallas,3,1,,,H,1.7,3.98,4.45,1.76,4.3,4.81
USA,30/04/2018,Los Angeles FC,Seattle Sounders,1,0,,,H,1.83,3.81,3.96,1.9,4.1,4.5
USA,03/05/2018,Sporting Kansas City,New York City,0,2,,,A,2.07,3.35,3.56,2.15,3.6,3.8
USA,03/05/2018,Los Angeles Galaxy,Portland Timbers,2,1,,,H,2.09,3.46,3.38,2.2,3.69,3.65
USA,05/05/2018,Toronto FC,Philadelphia Union,3,0,,,H,1.5,4.41,6.07,1.55,4.8,7.1
USA,05/05/2018,CF Montreal,New England Revolution,4,2,,,H,2.28,3.48,2.96,2.4,3.66,3.15
USA,05/05/2018,New York Red Bulls,New York City,4,0,,,H,1.89,3.67,3.84,1.96,3.95,4.14
USA,05/05/2018,Minnesota United,Vancouver Whitecaps,1,0,,,H,2.24,3.41,3.12,2.32,3.61,3.32
USA,05/05/2018,Los Angeles FC,FC Dallas,1,1,,,D,2.0,3.64,3.49,2.06,3.85,3.8
USA,05/05/2018,Seattle Sounders,Columbus Crew,0,0,,,D,1.84,3.71,4.02,1.91,4.0,4.52
USA,07/05/2018,Minnesota United,Toronto FC,4,3,,,H,2.76,3.62,2.36,2.9,3.8,2.47
USA,07/05/2018,FC Dallas,Atlanta Utd,3,2,,,H,2.31,3.55,2.88,2.43,3.75,3.05
USA,07/05/2018,Colorado Rapids,Seattle Sounders,1,2,,,A,2.32,3.34,2.99,2.47,3.54,3.15
USA,07/05/2018,Real Salt Lake,Sporting Kansas City,4,2,,,H,2.45,3.43,2.75,2.56,3.6,2.9
USA,07/05/2018,Los Angeles Galaxy,DC United,2,2,,,D,1.63,4.17,4.81,1.68,4.35,5.3
USA,08/05/2018,CF Montreal,DC United,1,1,,,D,2.15,3.47,3.24,2.25,3.78,4.16
USA,08/05/2018,Orlando City,New England Revolution,3,3,,,D,2.08,3.84,3.1,2.15,4.11,3.26
USA,08/05/2018,FC Dallas,San Jose Earthquakes,1,3,,,A,1.49,4.36,6.2,1.54,4.75,7.5
USA,08/05/2018,Minnesota United,Seattle Sounders,1,2,,,A,2.38,3.52,2.8,2.46,3.7,2.92
USA,08/05/2018,New York City,Vancouver Whitecaps,2,2,,,D,1.27,5.94,9.55,1.39,6.66,12.0
USA,08/05/2018,Colorado Rapids,Los Angeles Galaxy,2,1,,,H,2.5,3.45,2.68,2.79,3.67,2.86
USA,08/05/2018,Houston Dynamo,Sporting Kansas City,0,1,,,A,2.01,3.66,3.41,2.16,3.98,3.65
USA,08/05/2018,Real Salt Lake,Chicago Fire,2,1,,,H,1.41,4.91,6.6,1.6,5.5,7.54
USA,08/05/2018,Portland Timbers,Philadelphia Union,3,0,,,H,1.58,4.19,5.14,1.67,4.54,5.75
USA,08/05/2018,New York Red Bulls,Los Angeles FC,2,1,,,H,1.56,4.63,4.96,1.61,4.8,5.5
USA,11/05/2018,New York City,Atlanta Utd,0,1,,,A,2.29,3.6,2.9,2.45,3.8,3.1
USA,11/05/2018,Real Salt Lake,Sporting Kansas City,1,1,,,D,2.95,3.45,2.31,3.1,3.59,2.4
USA,13/05/2018,Columbus Crew,Chicago Fire,3,0,,,H,1.45,4.59,6.48,1.52,5.2,7.5
USA,13/05/2018,New England Revolution,Toronto FC,3,2,,,H,1.94,3.82,3.54,2.3,4.35,3.8
USA,13/05/2018,Colorado Rapids,New York Red Bulls,1,2,,,A,3.15,3.35,2.23,3.36,3.52,2.34
USA,13/05/2018,Real Salt Lake,DC United,3,2,,,H,1.82,3.76,4.08,1.89,4.0,4.4
USA,13/05/2018,Portland Timbers,Seattle Sounders,1,0,,,H,1.99,3.37,3.79,2.07,3.74,4.2
USA,13/05/2018,Orlando City,Atlanta Utd,1,2,,,A,2.73,3.62,2.39,2.89,3.88,2.5
USA,14/05/2018,Los Angeles FC,New York City,2,2,,,D,2.07,3.65,3.26,2.18,3.8,3.51
USA,17/05/2018,Vancouver Whitecaps,San Jose Earthquakes,2,2,,,D,1.67,4.07,4.63,1.74,4.4,5.0
USA,19/05/2018,Toronto FC,Orlando City,2,1,,,H,1.66,4.19,4.53,1.75,4.5,4.88
USA,19/05/2018,New York City,Colorado Rapids,4,0,,,H,1.37,4.83,8.14,1.42,5.2,9.36
USA,19/05/2018,Portland Timbers,Los Angeles FC,2,1,,,H,2.12,3.59,3.18,2.21,3.8,3.45
USA,19/05/2018,FC Dallas,Vancouver Whitecaps,2,2,,,D,1.5,4.37,5.96,1.55,4.6,6.45
USA,20/05/2018,New England Revolution,Columbus Crew,0,1,,,A,2.29,3.59,2.87,2.4,3.8,3.1
USA,20/05/2018,Philadelphia Union,Real Salt Lake,4,1,,,H,1.71,3.87,4.53,1.8,4.1,5.0
USA,20/05/2018,San Jose Earthquakes,DC United,1,3,,,A,2.0,3.56,3.57,2.08,3.75,3.82
USA,20/05/2018,Minnesota United,Sporting Kansas City,1,1,,,D,3.76,3.68,1.9,4.13,3.86,1.99
USA,20/05/2018,Chicago Fire,Houston Dynamo,2,3,,,A,2.28,3.57,2.9,2.41,3.76,3.1
USA,21/05/2018,Atlanta Utd,New York Red Bulls,1,3,,,A,1.73,4.04,4.22,1.77,4.3,4.6
USA,21/05/2018,CF Montreal,Los Angeles Galaxy,0,1,,,A,2.5,3.65,2.57,2.63,3.88,2.7
USA,26/05/2018,Toronto FC,FC Dallas,0,1,,,A,1.79,3.6,4.44,1.85,3.8,4.9
USA,26/05/2018,Houston Dynamo,New York City,3,1,,,H,2.08,3.63,3.25,2.24,3.92,3.5
USA,26/05/2018,Los Angeles Galaxy,San Jose Earthquakes,1,0,,,H,1.59,4.23,5.07,1.65,4.65,5.6
USA,26/05/2018,Seattle Sounders,Real Salt Lake,0,1,,,A,1.5,4.24,6.24,1.56,4.43,7.5
USA,26/05/2018,Vancouver Whitecaps,New England Revolution,3,3,,,D,1.99,3.61,3.54,2.06,3.84,3.7
USA,27/05/2018,New York Red Bulls,Philadelphia Union,0,0,,,D,1.48,4.43,6.2,1.53,4.8,7.0
USA,27/05/2018,Orlando City,Chicago Fire,1,2,,,A,2.0,3.71,3.39,2.08,4.0,4.25
USA,27/05/2018,Minnesota United,CF Montreal,2,0,,,H,2.18,3.57,3.08,2.25,3.8,3.3
USA,27/05/2018,Colorado Rapids,Portland Timbers,2,3,,,A,2.55,3.4,2.66,2.67,3.66,2.76
USA,27/05/2018,Los Angeles FC,DC United,1,1,,,D,1.42,4.83,6.57,1.48,5.15,7.5
USA,27/05/2018,Sporting Kansas City,Columbus Crew,0,0,,,D,1.7,3.76,4.76,1.77,4.0,5.25
USA,31/05/2018,New England Revolution,Atlanta Utd,1,1,,,D,2.4,3.65,2.69,2.75,3.96,2.82
USA,31/05/2018,Philadelphia Union,Chicago Fire,3,1,,,H,1.44,4.72,6.31,1.49,5.2,7.0
USA,31/05/2018,Real Salt Lake,Houston Dynamo,2,1,,,H,2.46,3.68,2.59,2.62,3.92,2.75
USA,31/05/2018,Los Angeles Galaxy,FC Dallas,2,3,,,A,1.82,3.79,3.99,2.0,4.14,4.5
USA,05/06/2018,Chicago Fire,Atlanta Utd,1,2,,,A,3.07,3.58,2.18,3.29,3.8,2.26
USA,05/06/2018,Houston Dynamo,Los Angeles Galaxy,3,2,,,H,1.84,3.83,3.88,1.9,4.11,4.2
USA,05/06/2018,Sporting Kansas City,Colorado Rapids,1,0,,,H,1.41,4.53,7.47,1.46,4.8,8.61
USA,05/06/2018,San Jose Earthquakes,Portland Timbers,0,1,,,A,2.51,3.49,2.65,2.65,3.66,2.8
USA,05/06/2018,Orlando City,Real Salt Lake,3,1,,,H,1.67,4.07,4.57,1.74,4.32,5.1
USA,09/06/2018,New York City,New England Revolution,0,1,,,A,1.56,4.46,5.11,1.61,4.7,5.6
USA,10/06/2018,CF Montreal,Columbus Crew,3,0,,,H,2.37,3.4,2.91,2.47,3.58,3.0
USA,10/06/2018,Atlanta Utd,New England Revolution,2,1,,,H,1.31,5.68,8.4,1.36,6.16,11.0
USA,10/06/2018,Toronto FC,Vancouver Whitecaps,1,2,,,A,1.41,5.13,6.43,1.55,5.5,7.5
USA,14/06/2018,Columbus Crew,Atlanta Utd,0,2,,,A,1.98,3.68,3.5,2.08,4.0,3.74
USA,14/06/2018,CF Montreal,Orlando City,3,0,,,H,1.72,4.05,4.26,1.8,4.4,4.5
USA,14/06/2018,New York Red Bulls,Seattle Sounders,2,1,,,H,1.55,4.01,5.97,1.6,4.3,6.7
USA,14/06/2018,Toronto FC,DC United,4,4,,,D,1.53,4.29,5.81,1.62,4.9,7.15
USA,14/06/2018,Colorado Rapids,Chicago Fire,2,2,,,D,2.11,3.38,3.4,2.25,3.7,3.6
USA,14/06/2018,San Jose Earthquakes,New England Revolution,2,2,,,D,2.18,3.6,3.06,2.29,3.84,3.22
USA,23/06/2018,Philadelphia Union,Vancouver Whitecaps,4,0,,,H,1.78,3.88,4.16,1.95,4.2,4.5
USA,23/06/2018,New York Red Bulls,FC Dallas,3,0,,,H,1.74,3.73,4.58,1.8,3.95,5.1
USA,24/06/2018,Orlando City,CF Montreal,0,2,,,A,1.97,3.67,3.56,2.05,4.0,4.0
USA,24/06/2018,Sporting Kansas City,Houston Dynamo,3,2,,,H,1.88,3.58,3.97,1.95,3.9,4.75
USA,24/06/2018,Colorado Rapids,Minnesota United,3,2,,,H,1.84,3.69,4.07,1.93,3.9,4.4
USA,24/06/2018,Real Salt Lake,San Jose Earthquakes,1,1,,,D,1.63,4.08,4.91,1.7,4.33,5.42
USA,24/06/2018,Seattle Sounders,Chicago Fire,1,1,,,D,1.6,3.94,5.48,1.67,4.16,6.29
USA,24/06/2018,Los Angeles FC,Columbus Crew,2,0,,,H,2.32,3.49,2.89,2.43,3.65,3.1
USA,24/06/2018,Atlanta Utd,Portland Timbers,1,1,,,D,1.53,4.5,5.37,1.58,4.9,6.0
USA,24/06/2018,New York City,Toronto FC,2,1,,,H,1.77,3.96,4.1,1.85,4.3,4.45
USA,30/06/2018,Minnesota United,FC Dallas,0,1,,,A,3.16,3.57,2.13,3.36,3.75,2.25
USA,30/06/2018,Seattle Sounders,Portland Timbers,2,3,,,A,2.26,3.31,3.16,2.38,3.51,3.3
