Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,13/08/2022,Bielefeld,Hamburg,0,2,,1,A,3.56,3.59,1.99,3.76,3.75,2.05
D2,13/08/2022,Holstein Kiel,Braunschweig,3,0,1,,H,2.1,3.59,3.26,2.15,3.8,3.46
D2,13/08/2022,Karlsruhe,Sandhausen,3,2,1,1,H,2.27,3.42,3.04,2.36,3.6,3.19
D2,13/08/2022,Darmstadt,Hansa Rostock,4,0,2,,H,1.8,3.79,4.14,1.84,3.95,4.5
D2,14/08/2022,Fortuna Dusseldorf,Greuther Furth,2,2,,1,D,2.06,3.55,3.4,2.1,3.8,3.64
D2,14/08/2022,Hannover,Regensburg,1,0,,,H,2.12,3.56,3.22,2.17,3.72,3.4
D2,14/08/2022,St Pauli,Magdeburg,3,0,2,,H,2.03,3.82,3.26,2.1,4.13,3.41
D2,19/08/2022,Hamburg,Darmstadt,1,2,,2,A,2.15,3.69,3.1,2.22,3.87,3.23
D2,19/08/2022,Magdeburg,Hannover,0,4,,2,A,2.67,3.66,2.43,2.77,3.9,2.51
D2,20/08/2022,Paderborn,Holstein Kiel,7,2,5,2,H,1.73,4.23,4.03,1.79,4.45,4.33
D2,20/08/2022,Regensburg,Karlsruhe,0,6,,3,A,2.22,3.51,3.07,2.26,3.64,3.24
D2,20/08/2022,Sandhausen,Nurnberg,1,2,1,,A,2.77,3.36,2.48,2.92,3.5,2.58
D2,20/08/2022,Braunschweig,Fortuna Dusseldorf,2,2,,,D,3.48,3.53,2.04,3.75,3.65,2.11
D2,21/08/2022,Greuther Furth,Kaiserslautern,1,3,1,,A,2.03,3.54,3.51,2.07,3.7,3.84
D2,21/08/2022,Hansa Rostock,St Pauli,2,0,2,,H,2.7,3.51,2.46,2.76,3.7,2.54
D2,21/08/2022,Heidenheim,Bielefeld,1,1,1,1,D,2.07,3.55,3.39,2.16,3.7,3.5
D2,26/08/2022,Bielefeld,Braunschweig,4,1,3,,H,1.98,3.58,3.63,2.03,3.72,3.85
D2,26/08/2022,Fortuna Dusseldorf,Regensburg,4,0,,,H,1.65,3.97,4.98,1.69,4.14,5.5
D2,27/08/2022,Darmstadt,Heidenheim,2,2,1,,D,1.76,3.86,4.25,1.8,4.05,4.6
D2,27/08/2022,Karlsruhe,Hansa Rostock,2,0,2,,H,2.16,3.54,3.16,2.21,3.7,3.33
D2,27/08/2022,St Pauli,Paderborn,2,2,,1,D,2.67,3.9,2.32,2.8,4.14,2.39
D2,27/08/2022,Nurnberg,Hamburg,0,2,,1,A,2.98,3.57,2.25,3.1,3.76,2.33
D2,28/08/2022,Hannover,Greuther Furth,2,1,,,H,2.19,3.53,3.11,2.29,3.78,3.25
D2,28/08/2022,Holstein Kiel,Sandhausen,1,0,,,H,2.06,3.71,3.26,2.11,3.94,3.45
D2,28/08/2022,Kaiserslautern,Magdeburg,4,4,2,3,D,1.9,3.91,3.58,1.95,4.1,3.83
D2,02/09/2022,Braunschweig,Nurnberg,4,2,2,2,H,2.8,3.48,2.42,3.0,3.6,2.48
D2,02/09/2022,Heidenheim,Fortuna Dusseldorf,2,1,1,,H,2.52,3.4,2.72,2.65,3.55,2.95
D2,03/09/2022,Greuther Furth,St Pauli,2,2,,1,D,2.31,3.6,2.86,2.37,3.85,3.0
D2,03/09/2022,Paderborn,Magdeburg,1,0,,,H,1.45,5.09,5.74,1.49,5.4,6.6
D2,03/09/2022,Regensburg,Holstein Kiel,0,0,,,D,2.37,3.48,2.85,2.45,3.63,3.0
D2,03/09/2022,Hamburg,Karlsruhe,1,0,1,,H,1.67,4.1,4.63,1.7,4.35,5.0
D2,04/09/2022,Darmstadt,Bielefeld,1,1,1,,D,1.65,4.1,4.76,1.7,4.35,5.0
D2,04/09/2022,Hansa Rostock,Hannover,0,1,,1,A,2.55,3.43,2.65,2.64,3.57,2.75
D2,04/09/2022,Sandhausen,Kaiserslautern,0,0,,,D,2.63,3.34,2.62,2.7,3.5,2.77
D2,09/09/2022,Holstein Kiel,Hamburg,2,3,,1,A,3.61,3.73,1.95,3.84,3.93,2.02
D2,09/09/2022,Nurnberg,Bielefeld,1,0,,,H,2.23,3.49,3.09,2.3,3.63,3.2
D2,10/09/2022,Hannover,Braunschweig,1,1,,,D,1.73,3.96,4.35,1.78,4.2,4.6
D2,10/09/2022,Karlsruhe,Heidenheim,0,0,,,D,2.35,3.46,2.89,2.42,3.63,3.01
D2,10/09/2022,Paderborn,Regensburg,3,0,1,,H,1.46,4.82,5.87,1.5,5.04,6.25
D2,10/09/2022,Fortuna Dusseldorf,Hansa Rostock,3,1,2,,H,1.76,3.7,4.47,1.81,3.85,4.8
D2,11/09/2022,Kaiserslautern,Darmstadt,3,3,,1,D,3.27,3.64,2.08,3.42,3.86,2.16
D2,11/09/2022,Magdeburg,Greuther Furth,2,1,1,1,H,2.88,3.69,2.26,3.0,3.92,2.33
D2,11/09/2022,St Pauli,Sandhausen,1,1,1,,D,1.69,3.87,4.74,1.75,4.05,5.0
D2,16/09/2022,Braunschweig,Karlsruhe,2,1,1,,H,3.0,3.56,2.25,3.1,3.71,2.33
D2,16/09/2022,Sandhausen,Hannover,2,3,,1,A,2.98,3.33,2.37,3.1,3.46,2.46
D2,17/09/2022,Bielefeld,Holstein Kiel,4,2,2,,H,2.25,3.56,2.99,2.35,3.75,3.2
D2,17/09/2022,Darmstadt,Nurnberg,2,0,2,,H,1.66,4.09,4.63,1.73,4.3,5.0
D2,17/09/2022,Hansa Rostock,Magdeburg,3,1,2,,H,2.16,3.61,3.12,2.2,3.86,3.3
D2,17/09/2022,Hamburg,Fortuna Dusseldorf,2,0,1,,H,1.98,3.68,3.51,2.05,3.85,3.8
D2,18/09/2022,Greuther Furth,Paderborn,2,1,1,,H,3.13,3.89,2.06,3.34,4.15,2.12
D2,18/09/2022,Heidenheim,Kaiserslautern,2,2,2,1,D,1.95,3.58,3.73,2.0,3.8,4.0
D2,18/09/2022,Regensburg,St Pauli,2,0,2,,H,3.15,3.66,2.13,3.26,3.9,2.2
D2,30/09/2022,Hannover,Hamburg,1,2,1,1,A,3.45,3.67,2.02,3.62,3.88,2.07
D2,30/09/2022,Paderborn,Darmstadt,1,2,1,2,A,2.25,3.72,2.91,2.31,3.87,3.01
D2,01/10/2022,Fortuna Dusseldorf,Bielefeld,4,1,1,1,H,1.79,3.76,4.28,1.82,3.92,4.62
D2,01/10/2022,Greuther Furth,Sandhausen,1,1,,1,D,1.91,3.59,3.89,2.0,3.74,4.2
D2,01/10/2022,Holstein Kiel,Hansa Rostock,1,1,1,,D,2.05,3.59,3.43,2.1,3.71,3.85
D2,01/10/2022,St Pauli,Heidenheim,0,0,,,D,2.18,3.59,3.11,2.25,3.75,3.27
D2,02/10/2022,Kaiserslautern,Braunschweig,1,1,,,D,1.88,3.68,3.9,1.93,3.82,4.5
D2,02/10/2022,Karlsruhe,Nurnberg,3,0,1,,H,2.21,3.52,3.08,2.3,3.71,3.22
D2,02/10/2022,Magdeburg,Regensburg,1,0,,,H,2.03,3.66,3.41,2.1,3.87,3.75
D2,07/10/2022,Bielefeld,Karlsruhe,1,2,,1,A,3.26,3.59,2.11,3.38,3.75,2.16
D2,07/10/2022,Regensburg,Greuther Furth,2,2,1,1,D,3.12,3.33,2.28,3.23,3.5,2.38
D2,08/10/2022,Braunschweig,St Pauli,2,1,,,H,3.07,3.62,2.18,3.24,3.77,2.25
D2,08/10/2022,Darmstadt,Fortuna Dusseldorf,1,0,,,H,1.97,3.79,3.46,2.02,3.95,3.62
D2,08/10/2022,Hansa Rostock,Paderborn,0,3,,1,A,3.35,3.71,2.03,3.53,3.95,2.1
D2,08/10/2022,Hamburg,Kaiserslautern,1,1,1,,D,1.61,4.16,5.07,1.66,4.36,5.49
D2,09/10/2022,Heidenheim,Hannover,2,1,1,,H,2.13,3.52,3.26,2.22,3.75,3.45
D2,09/10/2022,Nurnberg,Holstein Kiel,2,3,1,,A,2.21,3.66,2.99,2.26,3.86,3.07
D2,09/10/2022,Sandhausen,Magdeburg,1,0,,,H,2.44,3.51,2.74,2.54,3.7,2.86
D2,14/10/2022,Greuther Furth,Hansa Rostock,2,2,1,,D,2.18,3.37,3.33,2.22,3.52,3.6
D2,14/10/2022,St Pauli,Hamburg,3,0,,,H,3.09,3.48,2.23,3.3,3.64,2.31
D2,15/10/2022,Fortuna Dusseldorf,Nurnberg,0,1,,,A,1.87,3.75,3.84,1.92,3.95,4.1
D2,15/10/2022,Karlsruhe,Darmstadt,1,2,1,,A,2.7,3.55,2.45,2.85,3.75,2.57
D2,15/10/2022,Magdeburg,Braunschweig,0,2,,,A,2.19,3.65,3.04,2.27,3.86,3.2
D2,15/10/2022,Hannover,Bielefeld,2,0,1,,H,1.9,3.77,3.74,1.95,3.9,4.0
D2,16/10/2022,Holstein Kiel,Heidenheim,3,1,1,1,H,2.44,3.43,2.79,2.55,3.61,3.0
D2,16/10/2022,Kaiserslautern,Regensburg,0,3,,1,A,1.76,3.81,4.33,1.81,4.0,4.75
D2,16/10/2022,Paderborn,Sandhausen,3,0,1,,H,1.49,4.41,6.14,1.53,4.7,7.0
D2,21/10/2022,Darmstadt,Holstein Kiel,1,1,,1,D,1.74,3.95,4.39,1.77,4.1,4.71
D2,21/10/2022,Hansa Rostock,Kaiserslautern,0,2,,,A,2.92,3.29,2.43,3.06,3.48,2.55
D2,22/10/2022,Braunschweig,Paderborn,0,0,,,D,3.67,3.76,1.92,4.0,3.92,1.97
D2,22/10/2022,Nurnberg,Hannover,0,0,,,D,2.05,3.55,3.46,2.15,3.7,3.75
D2,22/10/2022,Regensburg,Sandhausen,2,1,1,1,H,2.2,3.3,3.32,2.3,3.43,3.56
D2,22/10/2022,Bielefeld,St Pauli,2,0,,,H,3.05,3.54,2.22,3.3,3.75,2.32
D2,23/10/2022,Hamburg,Magdeburg,2,3,,1,A,1.48,4.58,6.1,1.52,4.8,6.75
D2,23/10/2022,Heidenheim,Greuther Furth,3,1,2,,H,2.05,3.53,3.45,2.11,3.66,3.6
D2,23/10/2022,Karlsruhe,Fortuna Dusseldorf,0,2,,2,A,2.33,3.51,2.9,2.45,3.74,3.01
D2,28/10/2022,Greuther Furth,Bielefeld,1,0,1,,H,2.06,3.56,3.37,2.13,3.8,3.65
D2,28/10/2022,Magdeburg,Heidenheim,1,1,,1,D,2.86,3.51,2.33,2.99,3.63,2.45
D2,29/10/2022,Holstein Kiel,Fortuna Dusseldorf,1,2,,1,A,2.43,3.58,2.69,2.52,3.8,2.9
D2,29/10/2022,Kaiserslautern,Nurnberg,0,0,,,D,2.24,3.42,3.07,2.35,3.55,3.3
D2,29/10/2022,Regensburg,Hansa Rostock,0,3,,2,A,2.29,3.34,3.06,2.37,3.45,3.3
D2,29/10/2022,St Pauli,Darmstadt,1,1,,,D,2.55,3.51,2.59,2.8,3.7,2.65
D2,30/10/2022,Hannover,Karlsruhe,1,0,,,H,2.49,3.37,2.73,2.65,3.55,2.91
D2,30/10/2022,Paderborn,Hamburg,2,3,1,2,A,2.22,3.77,2.89,2.31,4.0,3.05
D2,30/10/2022,Sandhausen,Braunschweig,2,2,,,D,2.68,3.19,2.66,2.83,3.39,2.78
D2,04/11/2022,Darmstadt,Hannover,1,0,,,H,1.75,3.84,4.43,1.83,4.0,5.0
D2,04/11/2022,Hansa Rostock,Sandhausen,0,1,,1,A,1.92,3.47,4.01,2.0,3.6,4.21
D2,05/11/2022,Fortuna Dusseldorf,St Pauli,1,0,1,,H,2.08,3.57,3.36,2.2,3.76,3.55
D2,05/11/2022,Heidenheim,Paderborn,3,0,1,,H,2.79,3.47,2.42,3.0,3.73,2.5
D2,05/11/2022,Karlsruhe,Holstein Kiel,1,4,,2,A,2.12,3.65,3.18,2.2,3.85,3.3
D2,05/11/2022,Bielefeld,Kaiserslautern,2,3,,,A,2.83,3.29,2.48,3.0,3.45,2.61
D2,06/11/2022,Braunschweig,Greuther Furth,0,1,,1,A,2.66,3.32,2.61,2.78,3.5,2.68
D2,06/11/2022,Hamburg,Regensburg,3,1,1,1,H,1.42,4.69,7.01,1.46,4.9,7.71
D2,06/11/2022,Nurnberg,Magdeburg,1,2,,,A,1.88,3.67,3.88,1.93,3.9,4.2
D2,08/11/2022,Hannover,Fortuna Dusseldorf,2,0,2,,H,2.64,3.31,2.64,2.72,3.5,2.72
D2,08/11/2022,Kaiserslautern,Karlsruhe,2,0,1,,H,2.22,3.39,3.2,2.26,3.52,3.38
D2,08/11/2022,Paderborn,Bielefeld,0,2,,2,A,1.53,4.42,5.61,1.58,4.75,6.0
D2,08/11/2022,St Pauli,Holstein Kiel,0,0,,,D,2.21,3.52,3.09,2.28,3.69,3.33
D2,09/11/2022,Greuther Furth,Hamburg,1,0,1,,H,3.23,3.55,2.13,3.5,3.72,2.19
D2,09/11/2022,Hansa Rostock,Nurnberg,1,1,,1,D,2.43,3.26,2.93,2.6,3.4,3.12
D2,09/11/2022,Regensburg,Braunschweig,1,1,1,1,D,2.38,3.38,2.91,2.5,3.57,3.03
D2,09/11/2022,Sandhausen,Heidenheim,3,4,,2,A,3.52,3.3,2.12,3.7,3.45,2.2
D2,10/11/2022,Magdeburg,Darmstadt,0,1,,,A,3.32,3.63,2.07,3.75,3.85,2.13
D2,11/11/2022,Fortuna Dusseldorf,Kaiserslautern,1,2,1,,A,1.91,3.48,3.99,2.05,3.6,4.2
D2,11/11/2022,Holstein Kiel,Hannover,1,1,1,1,D,1.95,3.74,3.58,2.05,3.95,3.75
D2,12/11/2022,Hamburg,Sandhausen,4,2,1,,H,1.4,4.83,7.03,1.45,5.25,7.4
D2,12/11/2022,Heidenheim,Regensburg,5,4,3,2,H,1.7,3.82,4.73,1.76,4.15,5.5
D2,12/11/2022,Karlsruhe,St Pauli,4,4,3,3,D,2.44,3.38,2.8,2.6,3.61,2.9
D2,12/11/2022,Braunschweig,Hansa Rostock,0,1,,,A,2.46,3.29,2.85,2.56,3.5,2.99
D2,13/11/2022,Bielefeld,Magdeburg,3,1,1,,H,2.28,3.55,2.92,2.35,3.75,3.1
D2,13/11/2022,Darmstadt,Greuther Furth,1,1,1,1,D,1.81,3.7,4.21,1.86,4.0,4.75
D2,13/11/2022,Nurnberg,Paderborn,2,1,1,,H,3.02,3.45,2.26,3.22,3.64,2.33
D2,27/01/2023,Fortuna Dusseldorf,Magdeburg,3,2,2,1,H,1.73,4.05,4.29,1.8,4.2,4.59
D2,27/01/2023,Karlsruhe,Paderborn,0,1,,,A,2.59,3.6,2.53,2.7,3.75,2.63
D2,28/01/2023,Darmstadt,Regensburg,2,0,2,,H,1.58,4.18,5.37,1.62,4.35,5.9
D2,28/01/2023,Heidenheim,Hansa Rostock,2,0,,,H,1.88,3.53,4.09,1.95,3.7,4.44
D2,28/01/2023,Holstein Kiel,Greuther Furth,2,1,,1,H,2.29,3.44,3.01,2.38,3.63,3.19
D2,28/01/2023,Hannover,Kaiserslautern,1,3,1,,A,2.31,3.35,3.04,2.4,3.56,3.2
D2,29/01/2023,Bielefeld,Sandhausen,1,2,1,2,A,2.0,3.55,3.57,2.06,3.8,3.86
D2,29/01/2023,Hamburg,Braunschweig,4,2,2,1,H,1.51,4.48,5.73,1.53,4.74,6.5
D2,29/01/2023,Nurnberg,St Pauli,0,1,,1,A,2.71,3.4,2.51,2.77,3.57,2.6
D2,03/02/2023,Paderborn,Fortuna Dusseldorf,4,1,1,,H,2.42,3.47,2.79,2.51,3.6,2.88
D2,03/02/2023,Sandhausen,Darmstadt,0,4,,2,A,3.68,3.4,2.04,3.85,3.54,2.1
D2,04/02/2023,Braunschweig,Heidenheim,2,0,,,H,3.01,3.3,2.35,3.17,3.44,2.45
D2,04/02/2023,Kaiserslautern,Holstein Kiel,2,1,1,1,H,2.32,3.43,2.96,2.4,3.59,3.15
D2,04/02/2023,Regensburg,Bielefeld,1,3,1,1,A,2.34,3.32,3.03,2.4,3.5,3.25
D2,04/02/2023,Greuther Furth,Nurnberg,1,0,,,H,2.08,3.44,3.47,2.15,3.7,3.65
D2,05/02/2023,Hansa Rostock,Hamburg,0,2,,1,A,3.61,3.74,1.94,3.81,3.95,1.99
D2,05/02/2023,Magdeburg,Karlsruhe,1,1,,1,D,2.71,3.5,2.47,2.85,3.85,2.6
D2,05/02/2023,St Pauli,Hannover,2,0,2,,H,2.01,3.57,3.53,2.1,3.8,3.7
D2,10/02/2023,Bielefeld,Hansa Rostock,0,1,,,A,2.24,3.24,3.29,2.31,3.4,3.47
D2,10/02/2023,Karlsruhe,Greuther Furth,2,1,1,1,H,2.59,3.36,2.67,2.7,3.45,2.75
D2,11/02/2023,Hannover,Paderborn,3,4,2,2,A,2.88,3.44,2.37,3.0,3.6,2.5
D2,11/02/2023,Holstein Kiel,Magdeburg,2,3,1,1,A,1.83,3.83,3.96,1.9,4.15,4.25
D2,11/02/2023,Nurnberg,Regensburg,1,0,,,H,2.06,3.35,3.64,2.11,3.55,3.8
D2,11/02/2023,Heidenheim,Hamburg,3,3,3,,D,2.87,3.52,2.34,3.05,3.7,2.42
D2,12/02/2023,Darmstadt,Braunschweig,2,1,,,H,1.53,4.3,5.8,1.56,4.55,6.08
D2,12/02/2023,Fortuna Dusseldorf,Sandhausen,2,0,,,H,1.6,3.93,5.59,1.65,4.05,6.0
D2,12/02/2023,St Pauli,Kaiserslautern,1,0,,,H,2.04,3.48,3.55,2.09,3.6,3.73
D2,17/02/2023,Braunschweig,Holstein Kiel,2,3,,2,A,2.94,3.45,2.34,3.07,3.56,2.42
D2,17/02/2023,Paderborn,Kaiserslautern,1,0,,,H,1.96,3.61,3.69,2.03,3.75,3.9
D2,18/02/2023,Greuther Furth,Fortuna Dusseldorf,2,1,1,,H,2.36,3.28,3.02,2.45,3.44,3.2
D2,18/02/2023,Magdeburg,St Pauli,1,2,1,,A,3.23,3.59,2.13,3.41,3.74,2.2
D2,18/02/2023,Regensburg,Hannover,1,1,1,,D,2.81,3.37,2.46,2.91,3.48,2.53
D2,18/02/2023,Hansa Rostock,Darmstadt,0,1,,,A,3.52,3.35,2.1,3.75,3.46,2.16
D2,19/02/2023,Hamburg,Bielefeld,2,1,1,,H,1.48,4.55,6.18,1.5,4.75,6.6
D2,19/02/2023,Heidenheim,Nurnberg,5,0,3,,H,1.89,3.44,4.2,1.95,3.6,4.53
D2,19/02/2023,Sandhausen,Karlsruhe,0,3,,1,A,3.11,3.31,2.3,3.25,3.47,2.38
D2,24/02/2023,Fortuna Dusseldorf,Braunschweig,3,1,2,,H,1.61,4.09,5.23,1.64,4.3,5.51
D2,24/02/2023,Karlsruhe,Regensburg,1,0,1,,H,1.79,3.71,4.36,1.83,3.85,4.59
D2,25/02/2023,Holstein Kiel,Paderborn,1,1,,1,D,2.71,3.74,2.36,2.82,4.05,2.43
D2,25/02/2023,Kaiserslautern,Greuther Furth,3,1,1,,H,2.49,3.29,2.82,2.56,3.45,2.92
D2,25/02/2023,Nurnberg,Sandhausen,1,0,,,H,1.92,3.45,4.01,1.95,3.57,4.29
D2,25/02/2023,Darmstadt,Hamburg,1,1,,1,D,2.66,3.56,2.48,2.73,3.75,2.6
D2,26/02/2023,Bielefeld,Heidenheim,0,1,,,A,2.96,3.37,2.36,3.12,3.6,2.45
D2,26/02/2023,Hannover,Magdeburg,1,2,,,A,1.96,3.82,3.46,2.02,4.0,3.65
D2,26/02/2023,St Pauli,Hansa Rostock,1,0,1,,H,1.76,3.62,4.65,1.8,3.8,5.13
D2,03/03/2023,Magdeburg,Kaiserslautern,2,0,1,,H,2.78,3.5,2.43,2.86,3.63,2.5
D2,03/03/2023,Paderborn,St Pauli,1,2,,2,A,2.44,3.35,2.86,2.55,3.6,2.99
D2,04/03/2023,Hamburg,Nurnberg,3,0,1,,H,1.58,4.16,5.38,1.62,4.4,5.75
D2,04/03/2023,Regensburg,Fortuna Dusseldorf,0,1,,,A,3.31,3.38,2.16,3.47,3.55,2.23
D2,04/03/2023,Sandhausen,Holstein Kiel,1,1,,,D,3.32,3.56,2.1,3.55,3.7,2.19
D2,04/03/2023,Heidenheim,Darmstadt,1,0,,,H,2.43,3.4,2.83,2.48,3.52,2.94
D2,05/03/2023,Braunschweig,Bielefeld,3,3,2,3,D,2.48,3.4,2.76,2.61,3.52,2.85
D2,05/03/2023,Greuther Furth,Hannover,1,1,,,D,1.93,3.6,3.79,1.98,3.75,4.1
D2,05/03/2023,Hansa Rostock,Karlsruhe,0,2,,2,A,2.82,3.28,2.5,2.95,3.37,2.55
D2,10/03/2023,Kaiserslautern,Sandhausen,2,2,1,1,D,1.7,3.69,4.91,1.76,3.85,5.32
D2,10/03/2023,Nurnberg,Braunschweig,2,0,,,H,2.37,3.28,2.98,2.49,3.42,3.1
D2,11/03/2023,Bielefeld,Darmstadt,3,1,,,H,3.18,3.38,2.21,3.37,3.5,2.25
D2,11/03/2023,Magdeburg,Paderborn,0,0,,,D,2.68,3.67,2.4,2.83,3.85,2.51
D2,11/03/2023,St Pauli,Greuther Furth,2,1,1,1,H,1.98,3.46,3.74,2.06,3.6,3.9
D2,11/03/2023,Fortuna Dusseldorf,Heidenheim,1,1,1,1,D,2.18,3.36,3.25,2.28,3.5,3.43
D2,12/03/2023,Hannover,Hansa Rostock,1,1,,1,D,2.12,3.35,3.41,2.19,3.5,3.69
D2,12/03/2023,Holstein Kiel,Regensburg,1,2,1,1,A,1.7,3.93,4.5,1.74,4.2,4.75
D2,12/03/2023,Karlsruhe,Hamburg,4,2,3,,H,2.94,3.67,2.22,3.1,3.9,2.29
D2,17/03/2023,Bielefeld,Nurnberg,2,2,2,,D,2.14,3.25,3.49,2.2,3.38,3.68
D2,17/03/2023,Heidenheim,Karlsruhe,5,2,2,2,H,2.19,3.34,3.28,2.24,3.52,3.43
D2,18/03/2023,Greuther Furth,Magdeburg,3,0,,,H,1.83,3.84,3.91,1.88,4.0,4.13
D2,18/03/2023,Hamburg,Holstein Kiel,0,0,,,D,1.72,4.1,4.22,1.78,4.25,4.36
D2,18/03/2023,Regensburg,Paderborn,1,0,,,H,3.06,3.45,2.23,3.17,3.6,2.31
D2,18/03/2023,Darmstadt,Kaiserslautern,2,0,2,,H,1.85,3.56,4.16,1.91,3.75,4.45
D2,19/03/2023,Braunschweig,Hannover,1,0,,,H,2.5,3.38,2.72,2.61,3.52,2.85
D2,19/03/2023,Hansa Rostock,Fortuna Dusseldorf,2,5,,3,A,3.17,3.24,2.28,3.36,3.4,2.37
D2,19/03/2023,Sandhausen,St Pauli,0,5,,4,A,3.93,3.52,1.91,4.13,3.68,1.95
D2,31/03/2023,Fortuna Dusseldorf,Hamburg,2,2,2,1,D,2.41,3.69,2.66,2.51,3.83,2.74
D2,31/03/2023,Nurnberg,Darmstadt,0,1,,1,A,3.44,3.3,2.14,3.61,3.4,2.21
D2,01/04/2023,Hannover,Sandhausen,3,1,1,1,H,1.89,3.71,3.79,1.95,3.9,4.0
D2,01/04/2023,Karlsruhe,Braunschweig,1,1,,1,D,1.71,3.91,4.48,1.8,4.1,4.75
D2,01/04/2023,St Pauli,Regensburg,1,0,1,,H,1.56,4.04,5.79,1.59,4.4,6.42
D2,01/04/2023,Kaiserslautern,Heidenheim,2,2,,,D,2.53,3.28,2.76,2.65,3.5,2.88
D2,02/04/2023,Holstein Kiel,Bielefeld,2,3,1,2,A,2.11,3.6,3.21,2.17,3.85,3.5
D2,02/04/2023,Magdeburg,Hansa Rostock,3,0,1,,H,2.23,3.49,3.03,2.31,3.64,3.2
D2,02/04/2023,Paderborn,Greuther Furth,3,2,1,,H,2.14,3.46,3.26,2.21,3.75,3.45
D2,08/04/2023,Braunschweig,Kaiserslautern,1,0,,,H,2.67,3.24,2.63,2.81,3.4,2.77
D2,08/04/2023,Hamburg,Hannover,6,1,2,,H,1.51,4.52,5.58,1.55,4.8,6.0
D2,08/04/2023,Nurnberg,Karlsruhe,1,1,,1,D,2.76,3.29,2.52,2.87,3.45,2.65
D2,08/04/2023,Heidenheim,St Pauli,0,1,,1,A,2.39,3.25,2.97,2.46,3.42,3.14
D2,09/04/2023,Bielefeld,Fortuna Dusseldorf,2,2,1,,D,2.87,3.34,2.42,3.02,3.57,2.57
