Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP2,27/08/2018,Rayo Majadahonda,Mallorca,0,1,,1,A,2.8,3.3,2.45,3.12,3.3,2.74
SP2,31/08/2018,Alcorcon,Mallorca,1,0,1,,H,2.25,2.9,3.6,2.42,2.95,3.71
SP2,01/09/2018,Cadiz,Oviedo,1,1,,,D,2.25,2.9,3.6,2.47,3.01,3.7
SP2,01/09/2018,Elche,Reus Deportiu,0,2,,1,A,2.04,2.9,4.33,2.13,3.25,4.35
SP2,01/09/2018,Lugo,Numancia,3,2,,2,H,2.4,2.87,3.4,2.66,3.09,3.4
SP2,01/09/2018,Tenerife,La Coruna,2,2,,1,D,2.37,2.87,3.4,2.48,3.18,3.42
SP2,01/09/2018,Zaragoza,Las Palmas,1,1,1,,D,2.2,3.0,3.6,2.31,3.28,3.7
SP2,02/09/2018,Albacete,Cordoba,3,0,2,,H,1.95,3.1,4.33,2.02,3.48,4.33
SP2,02/09/2018,Gimnastic,Rayo Majadahonda,0,1,,,A,2.1,3.1,3.8,2.16,3.25,4.02
SP2,02/09/2018,Granada,Osasuna,2,0,1,,H,2.1,3.1,3.8,2.26,3.1,3.92
SP2,02/09/2018,Sp Gijon,Extremadura UD,2,0,,,H,1.5,3.6,8.0,1.53,4.03,8.47
SP2,03/09/2018,Almeria,Malaga,0,1,,,A,3.5,2.9,2.3,3.68,3.08,2.41
SP2,07/09/2018,Las Palmas,Gimnastic,4,0,1,,H,1.4,3.6,11.0,1.47,4.4,11.0
SP2,07/09/2018,Mallorca,Cadiz,1,0,,,H,2.5,2.8,3.3,2.63,2.9,3.5
SP2,08/09/2018,Malaga,Tenerife,1,0,1,,H,2.0,3.1,4.2,2.12,3.2,4.5
SP2,08/09/2018,Osasuna,Almeria,3,1,1,1,H,1.64,3.3,6.25,1.71,3.6,7.04
SP2,08/09/2018,Oviedo,Zaragoza,0,4,,1,A,2.0,3.0,4.33,2.1,3.2,4.6
SP2,09/09/2018,Cordoba,Alcorcon,0,0,,,D,2.4,2.9,3.3,2.56,3.07,3.3
SP2,09/09/2018,Extremadura UD,Granada,1,3,,1,A,3.6,2.8,2.3,3.6,3.18,2.4
SP2,09/09/2018,La Coruna,Sp Gijon,1,0,,,H,2.1,3.0,4.0,2.23,3.2,4.1
SP2,09/09/2018,Numancia,Elche,1,0,1,,H,1.8,3.3,4.75,1.85,3.39,5.6
SP2,09/09/2018,Reus Deportiu,Albacete,1,2,,1,A,3.1,2.9,2.5,3.2,3.0,2.8
SP2,10/09/2018,Rayo Majadahonda,Lugo,1,0,1,,H,2.62,3.0,2.87,2.75,3.08,3.1
SP2,15/09/2018,Alcorcon,La Coruna,1,0,1,,H,2.6,2.87,3.1,2.8,3.05,3.1
SP2,15/09/2018,Gimnastic,Osasuna,1,0,,,H,3.2,2.87,2.5,3.35,3.06,2.65
SP2,15/09/2018,Malaga,Cordoba,3,0,2,,H,1.53,4.0,7.0,1.58,4.0,7.91
SP2,15/09/2018,Tenerife,Reus Deportiu,0,1,,,A,1.64,3.3,6.5,1.73,3.62,6.75
SP2,16/09/2018,Almeria,Zaragoza,2,1,,,H,3.25,3.1,2.3,3.45,3.15,2.46
SP2,16/09/2018,Elche,Mallorca,1,1,,1,D,2.5,2.87,3.2,2.65,3.01,3.29
SP2,16/09/2018,Extremadura UD,Las Palmas,1,2,1,1,A,3.8,3.1,2.1,4.3,3.4,2.15
SP2,16/09/2018,Granada,Rayo Majadahonda,3,0,2,,H,1.7,3.5,5.25,1.76,3.53,6.3
SP2,16/09/2018,Lugo,Oviedo,0,2,,1,A,2.62,3.0,2.87,2.75,3.2,2.98
SP2,16/09/2018,Sp Gijon,Numancia,1,1,1,1,D,1.9,3.25,4.33,1.98,3.4,4.78
SP2,17/09/2018,Albacete,Cadiz,1,1,1,,D,2.4,2.8,3.4,2.6,2.98,3.4
SP2,22/09/2018,Cordoba,Tenerife,1,1,,1,D,2.87,3.0,2.6,2.9,3.04,2.77
SP2,22/09/2018,Osasuna,Sp Gijon,1,0,,,H,2.25,3.0,3.5,2.45,3.23,3.5
SP2,22/09/2018,Rayo Majadahonda,Extremadura UD,1,4,,2,A,1.95,3.3,4.0,2.15,3.3,4.1
SP2,22/09/2018,Zaragoza,Lugo,0,2,,1,A,1.57,3.6,6.5,1.7,3.75,6.5
SP2,23/09/2018,Cadiz,Alcorcon,0,2,,2,A,2.04,3.2,3.75,2.1,3.2,4.65
SP2,23/09/2018,Las Palmas,Malaga,1,0,,,H,2.3,3.0,3.4,2.38,3.1,3.59
SP2,23/09/2018,Mallorca,Albacete,1,3,,1,A,2.04,3.2,3.75,2.07,3.2,4.47
SP2,23/09/2018,Numancia,Almeria,0,2,,1,A,1.9,3.2,4.33,1.95,3.25,4.64
SP2,23/09/2018,Oviedo,Elche,1,1,1,1,D,1.8,3.4,4.6,1.83,3.4,5.42
SP2,23/09/2018,Reus Deportiu,Gimnastic,1,1,,1,D,2.1,3.0,4.0,2.24,3.16,4.0
SP2,24/09/2018,La Coruna,Granada,2,1,,,H,1.9,3.2,4.33,1.92,3.42,4.65
SP2,28/09/2018,Albacete,Zaragoza,2,2,2,,D,2.37,3.1,3.1,2.5,3.3,3.4
SP2,29/09/2018,Granada,Cordoba,4,2,2,,H,1.6,3.75,5.75,1.7,3.8,6.0
SP2,29/09/2018,Lugo,Mallorca,1,1,1,1,D,2.25,3.0,3.5,2.4,3.05,3.7
SP2,29/09/2018,Sp Gijon,Las Palmas,1,0,1,,H,2.2,3.2,3.4,2.38,3.25,3.72
SP2,29/09/2018,Tenerife,Cadiz,1,0,1,,H,2.04,2.9,4.33,2.2,3.1,4.33
SP2,30/09/2018,Alcorcon,Oviedo,2,0,1,,H,2.2,2.9,3.8,2.3,3.0,4.11
SP2,30/09/2018,Almeria,Reus Deportiu,2,0,1,,H,2.14,3.0,3.8,2.3,3.0,4.3
SP2,30/09/2018,Extremadura UD,Elche,2,2,2,,D,2.4,3.0,3.2,2.55,3.1,3.4
SP2,30/09/2018,Gimnastic,La Coruna,1,3,1,1,A,3.5,3.0,2.25,3.6,3.1,2.38
SP2,30/09/2018,Malaga,Rayo Majadahonda,1,0,1,,H,1.44,4.0,8.0,1.46,4.5,8.75
SP2,30/09/2018,Osasuna,Numancia,0,0,,,D,1.95,3.2,4.2,2.0,3.25,4.65
SP2,06/10/2018,Cordoba,Almeria,1,0,,,H,2.37,3.1,3.1,2.5,3.2,3.3
SP2,06/10/2018,Las Palmas,Alcorcon,0,0,,,D,1.9,3.1,4.5,2.0,3.25,5.03
SP2,06/10/2018,Mallorca,Tenerife,4,1,2,,H,2.37,3.0,3.25,2.45,3.1,3.58
SP2,06/10/2018,Numancia,Extremadura UD,1,0,1,,H,1.85,3.3,4.5,1.95,3.45,4.99
SP2,07/10/2018,Cadiz,Gimnastic,1,1,1,1,D,1.66,3.3,6.0,1.75,3.5,6.0
SP2,07/10/2018,Elche,Lugo,2,1,1,,H,2.1,3.0,3.9,2.15,3.25,4.15
SP2,07/10/2018,La Coruna,Malaga,1,1,,,D,2.14,3.0,3.8,2.2,3.2,4.07
SP2,07/10/2018,Oviedo,Albacete,1,0,1,,H,1.85,3.25,4.5,2.0,3.45,4.5
SP2,07/10/2018,Reus Deportiu,Granada,1,2,,1,A,3.5,3.0,2.25,3.7,3.21,2.3
SP2,08/10/2018,Rayo Majadahonda,Sp Gijon,2,1,1,,H,3.6,2.9,2.25,3.63,3.15,2.4
SP2,08/10/2018,Zaragoza,Osasuna,1,1,1,,D,2.14,2.9,4.0,2.25,3.25,4.0
SP2,12/10/2018,Extremadura UD,Cadiz,2,1,,1,H,2.75,2.9,2.8,2.9,2.95,2.98
SP2,12/10/2018,La Coruna,Elche,4,0,1,,H,1.66,3.4,6.0,1.75,3.55,6.7
SP2,12/10/2018,Malaga,Albacete,2,1,,,H,1.66,3.3,6.0,1.75,3.55,6.5
SP2,13/10/2018,Almeria,Las Palmas,3,0,1,,H,3.2,3.0,2.4,3.28,3.11,2.6
SP2,13/10/2018,Numancia,Zaragoza,1,0,,,H,2.25,3.0,3.5,2.47,3.17,3.5
SP2,13/10/2018,Osasuna,Cordoba,3,1,1,,H,1.61,3.4,6.5,1.71,3.76,6.5
SP2,13/10/2018,Sp Gijon,Reus Deportiu,1,1,,,D,1.66,3.25,6.5,1.69,3.61,6.8
SP2,14/10/2018,Granada,Mallorca,1,0,1,,H,1.85,3.2,4.75,1.95,3.45,5.13
SP2,14/10/2018,Rayo Majadahonda,Oviedo,1,0,,,H,3.1,3.0,2.45,3.3,3.1,2.6
SP2,14/10/2018,Tenerife,Lugo,0,0,,,D,1.72,3.3,5.5,1.85,3.6,5.5
SP2,15/10/2018,Gimnastic,Alcorcon,1,3,,3,A,3.1,2.9,2.5,3.2,2.95,2.8
SP2,19/10/2018,Elche,Malaga,2,0,1,,H,3.4,2.9,2.37,3.5,3.1,2.52
SP2,20/10/2018,Alcorcon,Granada,1,0,,,H,2.3,2.9,3.5,2.51,3.05,3.55
SP2,20/10/2018,Cordoba,La Coruna,1,1,,1,D,4.5,3.2,1.95,4.5,3.5,2.05
SP2,20/10/2018,Las Palmas,Numancia,3,0,2,,H,1.83,3.1,5.0,1.9,3.4,5.17
SP2,20/10/2018,Oviedo,Osasuna,2,1,,1,H,2.3,3.0,3.4,2.4,3.05,3.7
SP2,21/10/2018,Albacete,Almeria,1,1,,,D,2.1,3.0,4.0,2.3,3.1,4.0
SP2,21/10/2018,Cadiz,Sp Gijon,0,0,,,D,2.4,3.0,3.2,2.5,3.0,3.7
SP2,21/10/2018,Lugo,Gimnastic,1,0,1,,H,1.9,3.1,4.5,1.97,3.4,4.8
SP2,21/10/2018,Mallorca,Extremadura UD,1,1,,,D,1.75,3.4,5.0,1.85,3.55,5.25
SP2,21/10/2018,Reus Deportiu,Rayo Majadahonda,2,1,,,H,2.14,2.9,3.9,2.35,3.0,4.0
SP2,21/10/2018,Zaragoza,Tenerife,1,1,,,D,2.2,2.87,3.75,2.38,3.3,3.75
SP2,26/10/2018,Sp Gijon,Cordoba,0,0,,,D,1.53,3.75,7.0,1.62,3.91,7.46
SP2,27/10/2018,Granada,Almeria,1,0,,,H,1.72,3.5,5.0,1.81,3.6,5.45
SP2,27/10/2018,La Coruna,Reus Deportiu,2,0,1,,H,1.44,4.0,8.0,1.53,4.3,8.0
SP2,27/10/2018,Lugo,Cadiz,1,2,1,1,A,2.45,2.8,3.4,2.65,3.0,3.4
SP2,27/10/2018,Mallorca,Las Palmas,2,2,2,2,D,2.25,3.0,3.5,2.38,3.25,3.55
SP2,27/10/2018,Tenerife,Alcorcon,3,2,,2,H,2.14,2.9,4.0,2.35,3.0,4.0
SP2,28/10/2018,Elche,Zaragoza,2,0,1,,H,2.25,3.1,3.4,2.38,3.25,3.53
SP2,28/10/2018,Extremadura UD,Albacete,1,2,1,1,A,2.25,3.1,3.4,2.4,3.2,3.45
SP2,28/10/2018,Gimnastic,Oviedo,2,1,1,,H,3.1,2.9,2.54,3.26,3.1,2.65
SP2,28/10/2018,Rayo Majadahonda,Osasuna,1,1,,,D,3.25,2.87,2.45,3.28,3.05,2.65
SP2,29/10/2018,Malaga,Numancia,2,0,1,,H,1.7,3.3,5.75,1.8,3.6,5.84
SP2,02/11/2018,Albacete,Gimnastic,2,0,2,,H,1.8,3.3,4.75,1.9,3.5,4.95
SP2,03/11/2018,Cordoba,Extremadura UD,4,2,1,1,H,2.1,3.1,3.75,2.2,3.4,3.75
SP2,03/11/2018,Las Palmas,La Coruna,1,1,,,D,2.2,3.0,3.6,2.35,3.25,3.6
SP2,03/11/2018,Numancia,Tenerife,2,0,,,H,2.3,3.1,3.25,2.44,3.15,3.5
SP2,03/11/2018,Osasuna,Malaga,2,1,,1,H,2.4,2.87,3.4,2.47,3.02,3.5
SP2,03/11/2018,Reus Deportiu,Lugo,0,0,,,D,2.35,2.8,3.5,2.5,2.95,3.61
SP2,04/11/2018,Alcorcon,Rayo Majadahonda,2,0,1,,H,1.75,3.2,5.75,1.8,3.43,5.75
SP2,04/11/2018,Almeria,Sp Gijon,2,1,1,1,H,2.25,2.8,3.8,2.41,3.05,3.8
SP2,04/11/2018,Cadiz,Elche,5,1,,1,H,1.95,2.9,4.75,2.02,3.25,4.75
SP2,04/11/2018,Oviedo,Mallorca,1,1,1,,D,2.04,3.0,4.1,2.15,3.25,4.1
SP2,04/11/2018,Zaragoza,Granada,0,2,,2,A,2.45,3.0,3.1,2.55,3.3,3.2
SP2,10/11/2018,Cadiz,Reus Deportiu,2,0,1,,H,1.5,3.5,9.0,1.59,3.65,9.0
SP2,10/11/2018,Elche,Las Palmas,0,0,,,D,2.5,3.0,3.0,2.63,3.17,3.01
SP2,10/11/2018,Extremadura UD,Osasuna,2,3,2,1,A,3.2,3.1,2.37,3.37,3.18,2.41
SP2,10/11/2018,La Coruna,Oviedo,4,0,1,,H,1.75,3.4,5.5,1.8,3.55,5.75
SP2,10/11/2018,Lugo,Alcorcon,0,1,,,A,2.62,3.1,2.75,2.8,3.1,3.05
SP2,11/11/2018,Granada,Numancia,0,0,,,D,1.64,3.4,6.0,1.75,3.55,6.06
SP2,11/11/2018,Mallorca,Cordoba,3,0,,,H,1.7,3.5,5.25,1.83,3.7,5.25
SP2,11/11/2018,Rayo Majadahonda,Almeria,2,0,1,,H,2.54,3.1,2.9,2.77,3.1,3.03
SP2,11/11/2018,Sp Gijon,Malaga,2,2,,,D,2.0,3.2,4.0,2.06,3.2,4.5
SP2,11/11/2018,Tenerife,Albacete,0,0,,,D,1.75,3.25,5.5,1.91,3.5,5.5
SP2,12/11/2018,Gimnastic,Zaragoza,1,3,1,1,A,2.62,2.9,2.87,2.84,3.1,2.9
SP2,16/11/2018,Las Palmas,Granada,2,2,1,,D,2.3,3.1,3.3,2.38,3.2,3.49
SP2,17/11/2018,Malaga,Gimnastic,2,0,1,,H,1.33,4.75,10.0,1.37,4.85,12.07
SP2,17/11/2018,Osasuna,Tenerife,2,0,2,,H,1.75,3.25,5.25,1.81,3.55,5.5
SP2,17/11/2018,Oviedo,Sp Gijon,2,1,2,,H,2.14,3.0,3.8,2.35,3.1,3.8
SP2,17/11/2018,Reus Deportiu,Extremadura UD,1,4,1,1,A,2.25,3.0,3.5,2.36,3.11,3.6
SP2,17/11/2018,Zaragoza,Mallorca,2,2,,2,D,2.2,2.9,3.75,2.25,3.25,3.77
SP2,18/11/2018,Albacete,Lugo,1,0,,,H,1.75,3.4,5.0,1.81,3.6,5.3
SP2,18/11/2018,Alcorcon,Elche,1,0,,,H,1.72,3.25,5.75,1.75,3.5,6.0
SP2,18/11/2018,Cordoba,Cadiz,1,3,,,A,2.87,3.0,2.62,3.15,3.1,2.67
SP2,18/11/2018,Numancia,Rayo Majadahonda,1,2,,1,A,1.85,3.4,4.33,1.88,3.4,5.38
SP2,19/11/2018,Almeria,La Coruna,1,1,,,D,3.0,2.87,2.6,3.2,3.1,2.73
SP2,23/11/2018,Granada,Sp Gijon,1,2,,1,A,1.57,3.75,6.25,1.67,3.8,6.25
SP2,24/11/2018,Cadiz,Las Palmas,4,1,2,,H,2.0,3.1,4.2,2.07,3.27,4.4
SP2,24/11/2018,Gimnastic,Almeria,2,2,1,2,D,3.0,2.9,2.6,3.2,3.02,2.7
SP2,24/11/2018,La Coruna,Osasuna,2,0,1,,H,1.9,3.3,4.2,1.95,3.35,4.85
SP2,24/11/2018,Lugo,Cordoba,2,1,2,,H,1.9,3.2,4.33,2.0,3.45,4.44
SP2,25/11/2018,Alcorcon,Zaragoza,2,0,,,H,1.83,3.25,4.75,1.93,3.36,5.04
SP2,25/11/2018,Elche,Albacete,0,1,,1,A,2.14,3.1,3.6,2.28,3.26,3.7
SP2,25/11/2018,Extremadura UD,Malaga,1,0,1,,H,3.75,3.1,2.1,4.0,3.25,2.2
SP2,25/11/2018,Mallorca,Numancia,1,0,1,,H,1.85,3.4,4.33,1.96,3.4,4.76
SP2,25/11/2018,Oviedo,Reus Deportiu,3,0,,,H,1.61,3.6,6.0,1.62,3.8,7.23
SP2,25/11/2018,Tenerife,Rayo Majadahonda,2,1,1,,H,1.75,3.5,4.75,1.8,3.65,5.2
SP2,30/11/2018,Zaragoza,Cadiz,0,1,,1,A,2.6,2.87,3.1,2.88,2.98,3.2
SP2,01/12/2018,Almeria,Extremadura UD,1,1,1,1,D,1.85,3.3,4.75,2.0,3.45,4.75
SP2,01/12/2018,Cordoba,Elche,1,1,,1,D,2.25,3.0,3.5,2.3,3.3,3.57
SP2,01/12/2018,Malaga,Granada,0,1,,,A,2.0,3.1,4.2,2.15,3.16,4.2
SP2,01/12/2018,Reus Deportiu,Mallorca,0,2,,,A,3.75,3.0,2.14,3.75,3.15,2.35
SP2,01/12/2018,Sp Gijon,Tenerife,2,1,,,H,1.95,3.0,4.5,2.05,3.25,4.5
SP2,02/12/2018,Albacete,Alcorcon,2,1,1,,H,2.6,2.8,3.1,2.65,3.01,3.2
SP2,02/12/2018,Las Palmas,Oviedo,0,0,,,D,1.72,3.25,5.75,1.8,3.6,5.75
SP2,02/12/2018,Numancia,Gimnastic,3,0,,,H,1.57,3.4,7.5,1.67,3.8,7.5
SP2,02/12/2018,Osasuna,Lugo,1,0,,,H,1.53,3.5,8.0,1.57,4.1,8.0
SP2,02/12/2018,Rayo Majadahonda,La Coruna,0,0,,,D,3.6,3.2,2.1,3.8,3.25,2.21
SP2,07/12/2018,Tenerife,Extremadura UD,0,0,,,D,1.72,3.6,4.75,1.85,3.7,5.0
SP2,08/12/2018,Albacete,Osasuna,2,2,2,1,D,2.6,3.0,2.9,2.73,3.15,2.97
SP2,08/12/2018,Gimnastic,Granada,0,1,,1,A,4.33,3.0,2.0,4.33,3.35,2.05
SP2,08/12/2018,La Coruna,Numancia,2,2,2,,D,1.5,3.75,7.5,1.55,4.1,8.0
SP2,08/12/2018,Mallorca,Malaga,1,2,,1,A,2.5,3.0,3.0,2.76,3.0,3.1
SP2,08/12/2018,Oviedo,Almeria,1,2,1,2,A,1.95,3.2,4.2,2.05,3.3,4.5
SP2,09/12/2018,Alcorcon,Reus Deportiu,0,1,,1,A,1.36,4.2,11.0,1.45,4.35,11.0
SP2,09/12/2018,Cadiz,Rayo Majadahonda,1,0,,,H,1.53,3.8,6.5,1.55,4.1,7.6
SP2,09/12/2018,Elche,Sp Gijon,0,0,,,D,2.5,2.9,3.1,2.5,3.1,3.4
SP2,09/12/2018,Lugo,Las Palmas,4,2,2,1,H,2.45,3.0,3.1,2.7,3.15,3.1
SP2,09/12/2018,Zaragoza,Cordoba,0,0,,,D,1.72,3.5,5.0,1.82,3.7,5.05
SP2,14/12/2018,Malaga,Cadiz,1,0,,,H,2.0,2.9,4.5,2.06,3.01,4.84
SP2,15/12/2018,Granada,Oviedo,1,0,,,H,1.66,3.5,5.5,1.76,3.6,5.92
SP2,15/12/2018,Numancia,Albacete,1,2,,2,A,2.04,3.1,4.0,2.1,3.35,4.27
SP2,15/12/2018,Reus Deportiu,Cordoba,1,1,1,1,D,2.9,3.1,2.5,3.06,3.23,2.65
SP2,15/12/2018,Sp Gijon,Mallorca,1,0,,,H,2.0,3.1,4.2,2.0,3.35,4.45
SP2,16/12/2018,Almeria,Lugo,1,1,1,1,D,1.95,3.2,4.1,2.1,3.31,4.3
SP2,16/12/2018,Extremadura UD,Gimnastic,0,1,,,A,1.72,3.3,5.5,1.81,3.6,5.5
SP2,16/12/2018,La Coruna,Zaragoza,3,1,3,1,H,1.55,3.5,7.5,1.65,4.0,7.5
SP2,16/12/2018,Las Palmas,Tenerife,1,1,1,,D,2.0,3.2,4.0,2.04,3.3,4.4
SP2,16/12/2018,Osasuna,Alcorcon,2,1,,,H,1.75,3.4,5.0,1.85,3.45,5.25
SP2,16/12/2018,Rayo Majadahonda,Elche,1,3,,,A,2.3,3.2,3.1,2.4,3.2,3.45
SP2,21/12/2018,Mallorca,Gimnastic,2,0,1,,H,1.5,3.75,7.5,1.55,4.05,7.87
SP2,21/12/2018,Tenerife,Granada,1,1,,1,D,2.37,2.9,3.3,2.65,3.05,3.32
SP2,22/12/2018,Cadiz,La Coruna,3,0,1,,H,2.4,2.9,3.3,2.55,2.98,3.44
SP2,22/12/2018,Cordoba,Las Palmas,4,1,1,,H,2.4,3.3,2.87,2.6,3.3,3.0
SP2,22/12/2018,Elche,Almeria,2,2,1,,D,2.1,3.2,3.6,2.25,3.2,3.9
SP2,22/12/2018,Lugo,Sp Gijon,0,0,,,D,2.5,3.0,3.0,2.71,3.1,3.0
SP2,22/12/2018,Oviedo,Malaga,0,0,,,D,2.64,2.8,3.0,2.85,2.95,3.01
SP2,22/12/2018,Zaragoza,Extremadura UD,2,1,,1,H,1.85,3.4,4.33,1.9,3.55,4.9
SP2,23/12/2018,Albacete,Rayo Majadahonda,1,0,,,H,1.61,3.4,6.5,1.7,3.65,6.5
SP2,23/12/2018,Alcorcon,Numancia,1,1,1,,D,1.8,3.2,5.0,1.87,3.29,5.75
SP2,23/12/2018,Reus Deportiu,Osasuna,0,1,,1,A,4.75,3.0,1.9,5.0,3.2,2.0
SP2,04/01/2019,Granada,Albacete,1,1,,,D,1.95,3.0,4.5,2.05,3.15,4.92
SP2,04/01/2019,Tenerife,Elche,2,1,1,1,H,1.95,3.2,4.2,2.02,3.3,4.75
SP2,05/01/2019,Extremadura UD,Alcorcon,3,0,1,,H,2.75,3.1,2.62,2.96,3.1,2.87
SP2,05/01/2019,Sp Gijon,Zaragoza,1,2,1,2,A,1.9,3.4,4.0,2.0,3.45,4.58
SP2,06/01/2019,Almeria,Mallorca,2,0,1,,H,2.3,3.1,3.25,2.36,3.16,3.5
SP2,06/01/2019,Gimnastic,Cordoba,1,0,,,H,2.45,3.2,2.9,2.7,3.2,3.02
SP2,06/01/2019,La Coruna,Lugo,0,0,,,D,1.4,4.33,8.5,1.42,4.65,9.61
SP2,06/01/2019,Malaga,Reus Deportiu,0,3,,1,A,1.16,5.75,26.0,1.21,6.35,27.0
SP2,06/01/2019,Osasuna,Cadiz,2,1,2,1,H,2.05,3.1,4.0,2.06,3.15,4.6
SP2,07/01/2019,Numancia,Oviedo,2,3,,1,A,2.1,3.1,3.75,2.28,3.1,3.86
SP2,07/01/2019,Rayo Majadahonda,Las Palmas,0,0,,,D,2.75,3.0,2.75,2.85,3.11,2.86
SP2,11/01/2019,Cadiz,Granada,0,0,,,D,2.45,2.8,3.3,2.54,2.9,3.57
SP2,12/01/2019,Albacete,Sp Gijon,1,1,,1,D,2.2,3.1,3.5,2.3,3.1,3.74
SP2,12/01/2019,Las Palmas,Osasuna,4,1,3,,H,2.3,3.0,3.4,2.41,3.2,3.45
SP2,12/01/2019,Mallorca,La Coruna,1,0,,,H,2.75,2.9,2.8,2.92,3.05,2.9
SP2,12/01/2019,Oviedo,Tenerife,1,0,1,,H,2.0,3.1,4.2,2.1,3.15,4.47
SP2,12/01/2019,Reus Deportiu,Numancia,1,1,,1,D,4.0,3.0,2.1,4.0,3.21,2.2
SP2,13/01/2019,Alcorcon,Almeria,0,0,,,D,1.9,3.1,4.5,2.03,3.13,4.83
SP2,13/01/2019,Cordoba,Rayo Majadahonda,1,1,,1,D,1.95,3.3,4.0,2.1,3.38,4.5
SP2,13/01/2019,Elche,Gimnastic,1,0,,,H,1.8,3.2,5.0,1.86,3.4,5.15
SP2,13/01/2019,Lugo,Extremadura UD,1,1,1,,D,2.1,3.0,4.0,2.25,3.2,4.0
SP2,13/01/2019,Zaragoza,Malaga,0,2,,1,A,2.75,2.87,2.8,2.88,3.0,2.97
SP2,19/01/2019,Almeria,Cadiz,0,0,,,D,2.55,2.7,3.25,2.56,2.95,3.49
SP2,19/01/2019,Malaga,Lugo,2,1,,1,H,1.53,3.6,7.5,1.55,3.92,8.0
SP2,19/01/2019,Numancia,Cordoba,3,2,3,,H,1.75,3.3,5.25,1.76,3.7,5.5
SP2,19/01/2019,Rayo Majadahonda,Zaragoza,2,2,1,,D,2.45,2.9,3.25,2.65,3.1,3.25
SP2,20/01/2019,Extremadura UD,Oviedo,0,2,,1,A,2.8,3.0,2.7,2.95,3.04,2.83
SP2,20/01/2019,La Coruna,Albacete,2,0,1,,H,1.65,3.4,6.0,1.72,3.7,6.0
SP2,20/01/2019,Osasuna,Mallorca,2,0,1,,H,1.75,3.2,5.5,1.83,3.5,5.5
SP2,20/01/2019,Sp Gijon,Alcorcon,2,0,1,,H,2.1,2.87,4.2,2.2,3.0,4.3
SP2,20/01/2019,Tenerife,Gimnastic,2,0,1,,H,1.53,3.75,7.0,1.61,3.85,7.0
SP2,21/01/2019,Granada,Elche,2,1,2,,H,1.6,3.4,7.0,1.7,3.6,7.0
SP2,25/01/2019,Zaragoza,Oviedo,2,0,,,H,2.35,2.9,3.4,2.38,3.1,3.63
SP2,26/01/2019,Almeria,Osasuna,0,1,,,A,2.62,2.87,3.0,2.8,3.05,3.0
SP2,26/01/2019,Cadiz,Mallorca,1,1,,1,D,2.05,2.9,4.33,2.1,3.03,4.6
SP2,26/01/2019,Elche,Numancia,1,1,1,1,D,2.3,3.0,3.4,2.4,3.15,3.52
