Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ROM,13/03/2021,UTA Arad,FCSB,0,1,,,A,5.76,3.71,1.57,6.57,3.9,1.64
ROM,14/03/2021,Chindia Targoviste,Astra,0,1,,,A,2.38,2.82,3.28,2.55,3.0,3.5
ROM,14/03/2021,CFR Cluj,Poli Iasi,4,0,,,H,1.19,5.88,16.34,1.24,7.05,24.08
ROM,15/03/2021,FC Botosani,Sepsi Sf. Gheorghe,1,2,,,A,2.46,2.78,3.21,2.66,2.9,3.4
ROM,15/03/2021,Din. Bucuresti,FC Arges,1,2,,,A,2.56,2.78,3.04,2.77,2.91,3.32
ROM,16/03/2021,Univ. Craiova,UTA Arad,2,0,,,H,1.48,3.77,7.23,1.52,4.04,8.07
ROM,17/03/2021,Viitorul Constanta,Chindia Targoviste,0,0,,,D,1.88,3.06,4.5,1.96,3.21,5.34
ROM,18/03/2021,Astra,FC Botosani,1,1,,,D,2.91,2.86,2.59,3.15,2.95,2.7
ROM,19/03/2021,FC Voluntari,FC Hermannstadt,1,0,,,H,2.97,2.81,2.6,3.14,3.09,2.84
ROM,19/03/2021,FCSB,CFR Cluj,3,0,,,H,2.71,2.83,2.81,2.85,2.99,3.08
ROM,20/03/2021,FC Arges,Academica Clinceni,1,1,,,D,2.52,2.91,2.96,2.7,3.11,3.32
ROM,20/03/2021,Poli Iasi,Din. Bucuresti,1,0,,,H,3.73,3.18,2.02,4.2,3.45,2.12
ROM,21/03/2021,Sepsi Sf. Gheorghe,Gaz Metan Medias,1,1,,,D,1.76,3.32,4.78,1.87,3.56,5.4
ROM,02/04/2021,Academica Clinceni,UTA Arad,0,3,,,A,2.37,2.9,3.17,2.55,3.05,3.5
ROM,02/04/2021,Chindia Targoviste,FC Botosani,2,3,,,A,2.85,2.9,2.6,3.1,3.1,2.76
ROM,02/04/2021,CFR Cluj,Viitorul Constanta,2,1,,,H,1.6,3.51,5.76,1.68,3.83,6.53
ROM,04/04/2021,FC Botosani,Viitorul Constanta,1,0,,,H,2.03,3.15,3.75,2.17,3.68,3.94
ROM,04/04/2021,UTA Arad,Sepsi Sf. Gheorghe,2,0,,,H,3.59,2.9,2.19,3.96,3.1,2.3
ROM,04/04/2021,FCSB,Univ. Craiova,0,0,,,D,2.15,3.03,3.54,2.25,3.21,3.84
ROM,05/04/2021,Chindia Targoviste,Gaz Metan Medias,1,1,,,D,2.35,2.69,3.54,2.45,2.9,3.79
ROM,10/04/2021,Academica Clinceni,FC Botosani,1,1,,,D,3.5,3.22,2.08,3.75,3.4,2.18
ROM,11/04/2021,Farul Constanta,FCSB,0,1,,,A,3.27,3.19,2.18,3.43,3.36,2.45
ROM,12/04/2021,Chindia Targoviste,CFR Cluj,0,1,,,A,6.21,3.13,1.68,7.1,3.35,1.73
ROM,12/04/2021,Farul Constanta,FC Rapid Bucuresti,2,0,,,H,1.82,3.27,4.57,1.9,3.45,5.09
ROM,16/04/2021,UTA Arad,Viitorul Constanta,1,0,,,H,2.52,3.09,2.8,2.79,3.27,3.04
ROM,16/04/2021,Astra,Din. Bucuresti,0,0,,,D,2.54,2.82,3.03,2.73,3.01,3.22
ROM,17/04/2021,Chindia Targoviste,FC Hermannstadt,2,0,,,H,2.36,2.86,3.29,2.48,3.1,3.5
ROM,17/04/2021,Gaz Metan Medias,FC Voluntari,1,1,,,D,2.49,2.89,3.03,2.64,3.05,3.2
ROM,17/04/2021,Univ. Craiova,Sepsi Sf. Gheorghe,0,0,,,D,1.8,3.09,5.11,1.88,3.3,5.74
ROM,18/04/2021,FC Arges,Poli Iasi,0,0,,,D,1.86,3.31,4.23,2.03,3.59,4.83
ROM,18/04/2021,CFR Cluj,Academica Clinceni,3,0,,,H,1.36,4.23,9.11,1.44,4.54,10.67
ROM,18/04/2021,FCSB,FC Botosani,2,1,,,H,1.7,3.58,4.83,1.79,3.8,5.51
ROM,20/04/2021,FC Hermannstadt,Astra,1,3,,,A,2.5,2.81,3.11,2.67,3.0,3.44
ROM,20/04/2021,Viitorul Constanta,Gaz Metan Medias,1,0,,,H,1.9,3.2,4.16,2.0,3.4,4.77
ROM,20/04/2021,Din. Bucuresti,UTA Arad,0,1,,,A,2.34,2.93,3.21,2.47,3.07,3.37
ROM,21/04/2021,FC Arges,Chindia Targoviste,0,1,,,A,2.55,2.64,3.23,2.65,2.76,3.5
ROM,21/04/2021,FC Botosani,Univ. Craiova,1,1,,,D,3.66,2.92,2.17,4.02,3.06,2.23
ROM,21/04/2021,Sepsi Sf. Gheorghe,CFR Cluj,0,1,,,A,4.45,3.22,1.85,4.95,3.36,1.98
ROM,22/04/2021,Poli Iasi,FC Voluntari,0,1,,,A,3.09,3.0,2.37,3.37,3.19,2.52
ROM,22/04/2021,Academica Clinceni,FCSB,0,2,,,A,6.39,3.79,1.52,7.45,4.0,1.58
ROM,23/04/2021,UTA Arad,FC Hermannstadt,0,1,,,A,2.39,2.97,3.12,2.55,3.2,3.46
ROM,23/04/2021,Gaz Metan Medias,Din. Bucuresti,4,1,,,H,2.83,2.82,2.69,3.02,2.96,2.8
ROM,24/04/2021,Astra,FC Arges,0,1,,,A,2.71,2.82,2.85,2.92,2.95,3.37
ROM,24/04/2021,CFR Cluj,Univ. Craiova,1,2,,,A,1.94,2.99,4.39,2.0,3.3,4.78
ROM,25/04/2021,Chindia Targoviste,Poli Iasi,2,0,,,H,1.71,3.23,5.47,1.76,3.58,6.25
ROM,25/04/2021,FC Botosani,Academica Clinceni,2,1,,,H,1.89,3.15,4.35,2.1,3.25,5.21
ROM,25/04/2021,FCSB,Sepsi Sf. Gheorghe,1,2,,,A,1.97,3.04,4.16,2.07,3.32,4.69
ROM,26/04/2021,FC Voluntari,Viitorul Constanta,1,0,,,H,2.95,2.83,2.59,3.22,3.0,2.7
ROM,27/04/2021,FC Hermannstadt,Gaz Metan Medias,1,2,,,A,2.58,2.69,3.13,2.75,2.85,3.32
ROM,27/04/2021,FC Arges,UTA Arad,4,1,,,H,2.2,2.96,3.48,2.3,3.08,3.8
ROM,28/04/2021,Chindia Targoviste,Astra,0,0,,,D,2.52,2.59,3.38,2.64,2.7,3.6
ROM,28/04/2021,Sepsi Sf. Gheorghe,Academica Clinceni,1,0,,,H,1.68,3.37,5.38,1.75,3.65,6.3
ROM,28/04/2021,CFR Cluj,FC Botosani,2,0,,,H,1.47,3.91,7.07,1.51,4.18,8.02
ROM,29/04/2021,Poli Iasi,Viitorul Constanta,0,3,,,A,4.06,3.33,1.88,4.52,3.45,1.95
ROM,29/04/2021,Din. Bucuresti,FC Voluntari,2,0,,,H,2.33,2.99,3.18,2.42,3.27,3.49
ROM,29/04/2021,Univ. Craiova,FCSB,2,0,,,H,2.45,3.08,2.9,2.56,3.26,3.06
ROM,30/04/2021,Gaz Metan Medias,FC Arges,1,1,,,D,2.9,2.8,2.66,3.07,2.89,2.78
ROM,02/05/2021,Sepsi Sf. Gheorghe,Poli Iasi,3,3,,,D,1.5,4.04,6.08,1.58,4.5,7.5
ROM,03/05/2021,Sepsi Sf. Gheorghe,Chindia Targoviste,0,1,,,A,1.97,2.89,4.46,2.08,3.1,4.88
ROM,03/05/2021,Viitorul Constanta,Academica Clinceni,1,1,,,D,1.81,3.33,4.45,1.88,3.52,5.03
ROM,04/05/2021,Chindia Targoviste,FC Voluntari,1,0,,,H,1.96,2.97,4.36,2.21,3.13,4.86
ROM,04/05/2021,CFR Cluj,Din. Bucuresti,1,0,,,H,1.33,4.58,9.54,1.37,5.25,11.56
ROM,05/05/2021,Astra,UTA Arad,1,2,,,A,2.5,2.99,2.9,2.69,3.17,3.14
ROM,05/05/2021,FC Hermannstadt,Viitorul Constanta,0,0,,,D,2.78,2.88,2.7,2.95,3.11,2.86
ROM,05/05/2021,Poli Iasi,Din. Bucuresti,1,2,,,A,4.92,3.55,1.68,5.32,3.8,1.74
ROM,05/05/2021,Sepsi Sf. Gheorghe,Univ. Craiova,2,0,,,H,2.9,2.86,2.6,3.15,3.04,2.79
ROM,11/05/2021,Chindia Targoviste,Gaz Metan Medias,0,1,,,A,2.49,2.62,3.39,2.59,2.8,3.75
ROM,11/05/2021,FC Arges,FC Botosani,0,1,,,A,3.09,2.71,2.59,3.28,2.88,2.74
ROM,12/05/2021,Mioveni,Sepsi Sf. Gheorghe,0,2,,,A,3.87,2.94,2.1,4.4,3.13,2.2
ROM,12/05/2021,U Craiova 1948,FC Voluntari,0,2,,,A,2.61,2.8,2.97,2.78,2.99,3.21
ROM,12/05/2021,FCSB,UTA Arad,2,1,,,H,1.8,3.34,4.51,1.9,3.6,5.12
ROM,14/05/2021,Academica Clinceni,FC Botosani,4,3,,,H,3.86,3.21,1.98,4.18,3.41,2.04
ROM,14/05/2021,Chindia Targoviste,Viitorul Constanta,0,2,,,A,4.2,2.97,1.99,4.5,3.15,2.08
ROM,15/05/2021,Poli Iasi,FC Hermannstadt,0,1,,,A,3.6,3.24,2.04,3.89,3.5,2.13
ROM,15/05/2021,Astra,FC Voluntari,0,3,,,A,2.28,3.08,3.19,2.37,3.23,3.38
ROM,15/05/2021,Univ. Craiova,CFR Cluj,1,3,,,A,3.38,2.88,2.31,3.75,3.1,2.51
ROM,16/05/2021,UTA Arad,Gaz Metan Medias,1,0,,,H,2.04,3.17,3.69,2.1,3.41,4.0
ROM,16/05/2021,FC Arges,Din. Bucuresti,1,2,,,A,3.06,2.78,2.57,3.35,3.0,2.85
ROM,16/05/2021,Sepsi Sf. Gheorghe,FCSB,2,2,,,D,3.01,3.05,2.4,3.15,3.19,2.54
ROM,18/05/2021,FC Botosani,CFR Cluj,0,1,,,A,6.16,3.99,1.51,7.0,4.34,1.58
ROM,19/05/2021,Din. Bucuresti,Chindia Targoviste,0,0,,,D,1.75,3.39,4.78,1.81,3.6,5.28
ROM,19/05/2021,FC Hermannstadt,FC Arges,1,0,,,H,2.25,3.05,3.28,2.38,3.21,3.54
ROM,19/05/2021,FC Voluntari,UTA Arad,0,0,,,D,2.07,3.41,3.34,2.2,3.66,3.85
ROM,19/05/2021,Gaz Metan Medias,Poli Iasi,4,2,,,H,1.23,5.47,12.65,1.29,6.12,15.14
ROM,19/05/2021,Viitorul Constanta,Astra,1,0,,,H,2.01,3.29,3.64,2.16,3.5,4.48
ROM,19/05/2021,FCSB,Univ. Craiova,0,1,,,A,4.99,3.6,1.7,6.3,3.9,2.4
ROM,20/05/2021,Academica Clinceni,Sepsi Sf. Gheorghe,2,1,,,H,6.32,4.11,1.48,7.37,4.5,1.56
ROM,25/05/2021,CFR Cluj,FCSB,2,0,,,H,1.28,5.34,9.26,1.32,5.77,10.4
ROM,26/05/2021,Univ. Craiova,Academica Clinceni,0,0,,,D,1.65,3.78,4.89,1.73,4.05,5.68
ROM,27/05/2021,Sepsi Sf. Gheorghe,FC Botosani,1,0,,,H,2.0,3.51,3.4,2.15,3.77,3.73
ROM,27/05/2021,Chindia Targoviste,Viitorul Constanta,2,3,,,A,3.12,2.74,2.57,3.71,3.17,2.76
ROM,29/05/2021,Mioveni,FC Hermannstadt,0,0,,,D,2.9,2.92,2.54,3.55,3.11,2.7
ROM,29/05/2021,Calarasi,FC Voluntari,1,2,,,A,4.0,3.27,1.89,4.5,3.5,1.98
ROM,30/05/2021,Sepsi Sf. Gheorghe,Viitorul Constanta,1,0,,,H,1.74,3.34,4.96,1.78,3.55,5.58
ROM,02/06/2021,Astra,FC Arges,0,2,,,A,2.21,3.11,3.28,2.37,3.39,4.35
ROM,02/06/2021,U Craiova,Din. Bucuresti,1,0,,,H,1.52,3.89,6.07,1.59,4.2,7.09
ROM,03/06/2021,Univ. Craiova,FC Botosani,1,0,,,H,2.01,3.12,3.85,2.07,3.28,4.23
ROM,03/06/2021,UTA Arad,CFR Cluj,0,1,,,A,6.3,3.69,1.54,7.21,4.02,1.59
ROM,05/06/2021,FC Arges,FC Voluntari,3,0,,,H,2.21,2.92,3.51,2.33,3.18,3.81
ROM,05/06/2021,Academica Clinceni,CFR Cluj,0,1,,,A,9.78,4.72,1.31,11.5,5.2,1.36
ROM,05/06/2021,FC Botosani,FCSB,1,3,,,A,4.34,3.26,1.85,5.22,3.41,1.93
ROM,08/06/2021,FC Botosani,UTA Arad,2,1,,,H,2.25,3.04,3.29,2.42,3.24,3.52
ROM,08/06/2021,Mioveni,CFR Cluj,0,1,,,A,5.31,3.33,1.7,6.5,3.6,1.77
ROM,11/06/2021,Mioveni,UTA Arad,0,0,,,D,4.24,3.13,1.92,4.75,3.35,1.98
ROM,11/06/2021,U Craiova 1948,Sepsi Sf. Gheorghe,1,1,,,D,3.66,2.88,2.19,4.07,3.1,2.33
ROM,12/06/2021,FC Arges,Gaz Metan Medias,1,2,,,A,1.83,3.02,5.04,2.0,3.3,5.91
ROM,12/06/2021,FC Botosani,Univ. Craiova,2,2,,,D,3.04,3.12,2.34,3.25,3.3,2.52
