Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
P1,11/04/2026,Santa Clara,Rio Ave,0,2,,,A,1.76,3.4,4.75,1.83,3.6,4.8
P1,11/04/2026,Estrela,Sp Lisbon,0,1,,,A,12.0,6.25,1.19,12.5,6.33,1.25
P1,12/04/2026,Alverca,Casa Pia,3,1,,1,H,1.96,3.3,3.9,2.05,3.3,4.2
P1,12/04/2026,Benfica,Nacional,2,0,2,,H,1.11,8.0,15.0,1.15,8.0,19.0
P1,12/04/2026,Sp Braga,Arouca,1,0,,,H,1.37,4.5,8.0,1.42,5.0,8.0
P1,12/04/2026,Estoril,Porto,1,3,,2,A,6.5,4.5,1.42,7.0,4.5,1.49
P1,13/04/2026,Tondela,Gil Vicente,2,2,1,1,D,4.0,3.2,1.96,4.0,3.3,2.0
P1,17/04/2026,Rio Ave,AVS,2,2,1,1,D,1.68,3.7,4.75,1.75,3.8,5.0
P1,18/04/2026,Nacional,Alverca,1,0,,,H,2.15,3.4,3.2,2.23,3.5,3.2
P1,18/04/2026,Casa Pia,Santa Clara,0,0,,,D,3.8,3.0,2.1,3.8,3.2,2.23
P1,18/04/2026,Gil Vicente,Guimaraes,0,1,,,A,2.1,3.2,3.5,2.17,3.3,3.6
P1,19/04/2026,Arouca,Estrela,1,0,,,H,2.01,3.4,3.5,2.1,3.4,3.8
P1,19/04/2026,Sp Lisbon,Benfica,1,2,,1,A,2.1,3.5,3.2,2.2,3.6,3.25
P1,19/04/2026,Porto,Tondela,2,0,,,H,1.15,6.25,17.0,1.2,7.0,21.0
P1,19/04/2026,Sp Braga,Famalicao,2,2,1,1,D,1.79,3.6,4.2,1.82,3.75,4.5
P1,20/04/2026,Moreirense,Estoril,1,0,1,,H,3.0,3.4,2.25,3.0,3.4,2.33
P1,23/04/2026,Casa Pia,Sp Braga,0,1,,1,A,5.5,4.2,1.53,6.1,4.2,1.57
P1,24/04/2026,Alverca,Arouca,2,1,1,,H,2.1,3.3,3.3,2.3,3.4,3.33
P1,25/04/2026,Tondela,Nacional,0,2,,2,A,2.75,3.4,2.4,2.85,3.4,2.6
P1,25/04/2026,Benfica,Moreirense,4,1,2,1,H,1.11,9.0,13.0,1.15,9.0,18.0
P1,25/04/2026,Guimaraes,Rio Ave,2,0,,,H,1.76,3.4,4.75,1.85,3.5,4.75
P1,26/04/2026,Estoril,Famalicao,0,1,,,A,3.1,3.5,2.15,3.14,3.6,2.28
P1,26/04/2026,Estrela,Porto,1,2,,2,A,8.0,5.25,1.33,10.5,5.25,1.35
P1,26/04/2026,Santa Clara,Sp Braga,2,1,,1,H,3.25,3.25,2.15,3.55,3.25,2.2
P1,26/04/2026,AVS,Sp Lisbon,1,1,,,D,15.0,9.5,1.1,25.0,10.0,1.13
P1,27/04/2026,Gil Vicente,Casa Pia,2,1,1,1,H,1.51,3.9,5.75,1.6,3.9,6.25
P1,29/04/2026,Sp Lisbon,Tondela,2,2,,,D,1.11,7.5,17.0,1.15,9.0,17.5
P1,02/05/2026,Arouca,Santa Clara,2,2,1,1,D,2.75,3.1,2.55,2.9,3.2,2.6
P1,02/05/2026,Moreirense,Estrela,3,2,1,2,H,2.5,3.1,2.85,2.5,3.25,2.87
P1,02/05/2026,Nacional,AVS,1,2,1,1,A,1.42,4.33,7.0,1.48,4.5,7.0
P1,02/05/2026,Famalicao,Benfica,2,2,,2,D,5.5,4.0,1.57,5.8,4.2,1.62
P1,02/05/2026,Porto,Alverca,1,0,1,,H,1.17,6.5,15.0,1.22,6.5,18.5
P1,03/05/2026,Casa Pia,Tondela,0,1,,,A,2.2,3.2,3.3,2.38,3.25,3.3
P1,03/05/2026,Sp Braga,Estoril,1,1,1,,D,1.68,3.8,4.5,1.75,4.0,4.9
P1,03/05/2026,Rio Ave,Gil Vicente,0,0,,,D,3.8,3.5,1.91,3.8,3.6,2.06
P1,04/05/2026,Sp Lisbon,Guimaraes,5,1,3,,H,1.25,5.5,10.0,1.3,6.25,11.0
P1,10/05/2026,AVS,Porto,3,1,1,,H,12.0,6.5,1.19,15.0,6.75,1.23
P1,10/05/2026,Alverca,Estoril,1,1,1,,D,2.35,3.5,2.7,2.42,3.6,2.75
P1,11/05/2026,Benfica,Sp Braga,2,2,,,D,1.39,4.33,7.0,1.44,4.8,7.5
P1,11/05/2026,Estrela,Famalicao,0,0,,,D,3.5,3.6,1.96,3.7,3.6,2.0
P1,11/05/2026,Gil Vicente,Arouca,1,3,,,A,1.66,3.8,4.75,1.73,3.8,4.9
P1,11/05/2026,Guimaraes,Casa Pia,0,1,,,A,1.71,3.75,4.33,1.78,4.0,4.75
P1,11/05/2026,Rio Ave,Sp Lisbon,1,4,1,2,A,10.0,5.5,1.24,11.0,6.4,1.28
P1,11/05/2026,Santa Clara,Nacional,2,0,1,,H,2.05,3.4,3.5,2.12,3.4,3.75
P1,11/05/2026,Tondela,Moreirense,2,0,1,,H,1.86,3.4,4.1,2.0,3.6,4.1
P1,16/05/2026,Moreirense,AVS,0,0,,,D,1.71,3.9,4.1,1.82,3.9,4.5
P1,16/05/2026,Porto,Santa Clara,1,0,,,H,1.3,5.25,8.0,1.35,5.25,10.25
P1,16/05/2026,Arouca,Tondela,3,1,1,,H,3.1,3.4,2.2,3.1,3.6,2.2
P1,16/05/2026,Casa Pia,Rio Ave,1,1,1,,D,1.62,3.75,5.0,1.7,4.0,5.0
P1,16/05/2026,Nacional,Guimaraes,2,0,,,H,1.96,3.5,3.5,2.05,3.6,3.75
P1,16/05/2026,Sp Braga,Estrela,2,2,1,1,D,1.57,4.0,5.0,1.66,4.2,5.2
P1,16/05/2026,Estoril,Benfica,1,3,,3,A,9.0,5.0,1.3,9.0,5.5,1.35
P1,16/05/2026,Famalicao,Alverca,1,0,,,H,1.57,4.0,5.0,1.67,4.0,5.4
P1,16/05/2026,Sp Lisbon,Gil Vicente,3,0,2,,H,1.22,6.0,10.0,1.28,6.0,12.0
