Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,22/02/2019,Nancy,Ajaccio GFCO,3,1,3,1,H,2.2,2.9,3.8,2.4,3.1,3.8
F2,22/02/2019,Orleans,Sochaux,2,0,,,H,2.3,3.0,3.4,2.46,3.05,3.5
F2,22/02/2019,Red Star,Valenciennes,1,0,,,H,2.5,2.9,3.1,2.62,3.15,3.1
F2,22/02/2019,Troyes,Le Havre,2,1,1,,H,2.7,2.87,2.9,2.85,3.1,2.97
F2,25/02/2019,Lens,Niort,4,1,2,1,H,1.57,3.6,6.5,1.65,3.65,6.8
F2,01/03/2019,Ajaccio GFCO,Clermont,0,3,,2,A,3.8,3.0,2.15,3.83,3.15,2.3
F2,01/03/2019,Auxerre,Troyes,0,2,,2,A,1.85,3.3,4.5,2.0,3.35,4.72
F2,01/03/2019,Chateauroux,Brest,2,2,1,1,D,3.75,3.0,2.2,3.75,3.25,2.35
F2,01/03/2019,Grenoble,Red Star,2,0,1,,H,1.75,3.25,5.25,1.81,3.5,5.64
F2,01/03/2019,Niort,Beziers,0,0,,,D,1.9,3.25,4.33,1.97,3.5,4.5
F2,01/03/2019,Sochaux,Nancy,0,4,,,A,2.4,2.8,3.4,2.65,2.9,3.4
F2,01/03/2019,Valenciennes,Ajaccio,4,0,1,,H,2.7,3.0,2.8,2.85,3.15,2.99
F2,02/03/2019,Lorient,Orleans,1,3,,2,A,1.83,3.25,4.75,1.9,3.5,5.31
F2,03/03/2019,Paris FC,Lens,2,0,1,,H,2.55,2.87,3.1,2.8,2.95,3.2
F2,04/03/2019,Le Havre,Metz,2,2,1,,D,3.0,2.8,2.7,3.0,2.95,2.85
F2,08/03/2019,Ajaccio,Red Star,0,0,,,D,2.0,2.9,4.5,2.19,3.05,4.5
F2,08/03/2019,Beziers,Le Havre,1,1,,,D,4.33,3.0,2.0,4.37,3.1,2.18
F2,08/03/2019,Brest,Valenciennes,2,5,,2,A,1.5,4.0,7.0,1.55,4.32,7.5
F2,08/03/2019,Clermont,Grenoble,1,1,,,D,1.9,3.1,4.5,2.05,3.15,4.85
F2,08/03/2019,Nancy,Lorient,3,2,2,2,H,3.2,3.0,2.5,3.2,3.1,2.72
F2,08/03/2019,Orleans,Ajaccio GFCO,2,2,,,D,1.85,3.2,4.75,1.92,3.55,4.75
F2,08/03/2019,Paris FC,Niort,0,0,,,D,1.8,3.1,5.5,1.9,3.2,5.86
F2,08/03/2019,Troyes,Chateauroux,1,0,,,H,2.05,3.1,4.0,2.21,3.3,4.0
F2,09/03/2019,Lens,Auxerre,2,0,1,,H,2.15,3.0,3.8,2.25,3.2,3.8
F2,11/03/2019,Metz,Sochaux,1,1,,,D,1.5,3.75,7.5,1.6,3.95,7.5
F2,15/03/2019,Beziers,Auxerre,1,0,,,H,4.75,2.8,2.0,4.75,3.2,2.2
F2,15/03/2019,Chateauroux,Paris FC,0,1,,,A,3.5,2.7,2.45,3.51,2.95,2.55
F2,15/03/2019,Grenoble,Nancy,1,0,,,H,2.2,2.8,4.0,2.4,3.2,4.0
F2,15/03/2019,Le Havre,Ajaccio,3,1,2,,H,1.95,3.2,4.2,2.02,3.35,4.5
F2,15/03/2019,Niort,Metz,0,3,,1,A,4.2,3.0,2.05,4.32,3.25,2.1
F2,15/03/2019,Red Star,Clermont,0,4,,1,A,4.33,3.0,2.0,4.33,3.1,2.16
F2,15/03/2019,Sochaux,Troyes,0,0,,,D,2.87,2.87,2.75,2.98,3.1,2.8
F2,15/03/2019,Valenciennes,Orleans,1,4,,2,A,2.25,3.0,3.6,2.4,3.33,3.6
F2,16/03/2019,Lorient,Brest,1,1,,,D,2.37,2.9,3.3,2.5,3.25,3.3
F2,18/03/2019,Ajaccio GFCO,Lens,1,0,1,,H,4.33,2.87,2.05,4.33,3.2,2.15
F2,29/03/2019,Ajaccio,Chateauroux,1,1,,,D,2.1,3.0,4.0,2.22,3.35,4.16
F2,29/03/2019,Beziers,Ajaccio GFCO,0,0,,,D,2.55,2.87,3.1,2.75,3.02,3.15
F2,29/03/2019,Brest,Clermont,0,0,,,D,2.37,3.1,3.2,2.48,3.21,3.35
F2,29/03/2019,Nancy,Valenciennes,0,2,,1,A,1.9,3.4,4.0,2.0,3.65,4.12
F2,29/03/2019,Niort,Sochaux,0,1,,,A,2.37,3.0,3.25,2.45,3.05,3.58
F2,29/03/2019,Orleans,Red Star,2,2,2,2,D,1.66,3.6,5.25,1.75,3.75,5.55
F2,29/03/2019,Paris FC,Auxerre,3,0,1,,H,2.05,3.0,4.0,2.25,3.0,4.37
F2,29/03/2019,Troyes,Grenoble,2,1,1,,H,2.2,3.25,3.3,2.3,3.25,3.6
F2,31/03/2019,Metz,Lorient,2,1,1,,H,1.9,3.25,4.33,2.0,3.4,4.75
F2,01/04/2019,Lens,Le Havre,0,0,,,D,2.1,3.0,4.0,2.2,3.25,4.0
F2,05/04/2019,Ajaccio GFCO,Ajaccio,1,0,,,H,2.87,2.8,2.75,3.01,2.9,3.03
F2,05/04/2019,Clermont,Nancy,2,3,1,1,A,1.8,3.25,5.0,1.86,3.45,5.29
F2,05/04/2019,Grenoble,Orleans,0,4,,1,A,2.37,3.0,3.2,2.5,3.25,3.32
F2,05/04/2019,Le Havre,Niort,0,0,,,D,1.66,3.3,6.0,1.72,3.7,6.07
F2,05/04/2019,Lorient,Beziers,3,1,1,,H,1.55,3.75,6.5,1.65,3.95,7.12
F2,05/04/2019,Red Star,Brest,0,2,,1,A,5.25,3.4,1.72,5.6,3.5,1.85
F2,05/04/2019,Sochaux,Paris FC,1,0,1,,H,3.5,2.9,2.3,3.85,2.9,2.46
F2,05/04/2019,Valenciennes,Troyes,0,1,,,A,2.75,3.2,2.6,2.85,3.4,2.75
F2,06/04/2019,Auxerre,Metz,0,0,,,D,3.5,3.0,2.25,3.5,3.2,2.4
F2,08/04/2019,Chateauroux,Lens,0,0,,,D,3.4,3.1,2.25,3.71,3.12,2.3
F2,12/04/2019,Ajaccio,Grenoble,1,2,,,A,2.2,3.0,3.6,2.35,3.15,3.82
F2,12/04/2019,Beziers,Red Star,1,3,,1,A,2.25,3.0,3.5,2.4,3.1,3.69
F2,12/04/2019,Lens,Valenciennes,0,0,,,D,1.55,3.75,6.5,1.65,4.2,6.5
F2,12/04/2019,Metz,Chateauroux,2,1,2,,H,1.45,4.0,8.0,1.53,4.22,8.0
F2,12/04/2019,Nancy,Brest,2,3,1,1,A,2.87,3.1,2.55,2.92,3.3,2.71
F2,12/04/2019,Niort,Auxerre,0,0,,,D,3.75,3.0,2.15,3.85,3.2,2.28
F2,12/04/2019,Orleans,Clermont,2,1,,1,H,2.7,3.0,2.8,2.8,3.2,2.94
F2,12/04/2019,Sochaux,Le Havre,1,3,,2,A,2.8,2.9,2.8,2.9,3.0,2.95
F2,12/04/2019,Troyes,Ajaccio GFCO,1,0,1,,H,1.7,3.25,6.0,1.8,3.55,6.0
F2,15/04/2019,Paris FC,Lorient,2,2,,1,D,2.4,2.7,3.6,2.65,2.9,3.6
F2,19/04/2019,Ajaccio GFCO,Metz,0,2,,,A,5.0,3.1,1.83,5.0,3.4,1.95
F2,19/04/2019,Auxerre,Sochaux,1,0,1,,H,1.95,3.2,4.2,2.05,3.25,4.6
F2,19/04/2019,Brest,Orleans,3,1,1,,H,1.75,3.4,5.0,1.88,3.85,5.0
F2,19/04/2019,Chateauroux,Niort,2,1,,1,H,2.0,3.0,4.33,2.1,3.28,4.33
F2,19/04/2019,Clermont,Ajaccio,0,0,,,D,1.75,3.25,5.25,1.85,3.55,5.5
F2,19/04/2019,Le Havre,Paris FC,2,1,1,1,H,2.5,2.8,3.1,2.7,2.89,3.3
F2,19/04/2019,Lorient,Troyes,0,3,,2,A,2.0,3.0,4.33,2.15,3.17,4.33
F2,19/04/2019,Red Star,Nancy,1,1,1,,D,3.5,2.87,2.3,3.5,3.2,2.44
F2,19/04/2019,Valenciennes,Beziers,5,6,3,2,A,1.8,3.1,5.0,1.91,3.65,5.0
F2,20/04/2019,Grenoble,Lens,0,2,,1,A,3.25,3.0,2.37,3.35,3.2,2.45
F2,22/04/2019,Paris FC,Valenciennes,0,0,,,D,1.72,3.25,5.5,1.85,3.5,5.57
F2,23/04/2019,Ajaccio,Brest,0,2,,1,A,3.25,3.1,2.3,3.25,3.3,2.5
F2,23/04/2019,Auxerre,Le Havre,0,1,,,A,2.3,3.0,3.4,2.4,3.2,3.4
F2,23/04/2019,Beziers,Clermont,1,1,,,D,3.75,3.0,2.15,3.75,3.34,2.3
F2,23/04/2019,Lens,Lorient,0,1,,1,A,2.05,3.1,4.0,2.15,3.3,4.0
F2,23/04/2019,Metz,Grenoble,1,1,1,1,D,1.57,3.6,6.5,1.61,3.95,6.75
F2,23/04/2019,Nancy,Orleans,1,0,,,H,2.5,3.2,2.8,2.6,3.3,3.03
F2,23/04/2019,Niort,Ajaccio GFCO,1,1,,1,D,2.3,3.1,3.3,2.45,3.25,3.42
F2,23/04/2019,Sochaux,Chateauroux,0,0,,,D,2.15,3.0,3.75,2.27,3.15,3.8
F2,23/04/2019,Troyes,Red Star,2,0,1,,H,1.66,3.5,5.5,1.7,3.8,6.5
F2,26/04/2019,Ajaccio GFCO,Sochaux,0,2,,1,A,2.45,3.0,3.1,2.55,3.0,3.35
F2,26/04/2019,Chateauroux,Le Havre,1,0,,,H,3.2,3.1,2.3,3.25,3.15,2.53
F2,26/04/2019,Clermont,Paris FC,1,1,,,D,2.62,2.87,3.0,2.71,2.95,3.2
F2,26/04/2019,Grenoble,Beziers,4,2,1,2,H,1.9,3.4,4.0,2.01,3.62,4.1
F2,26/04/2019,Nancy,Ajaccio,1,0,,,H,2.1,3.1,3.8,2.15,3.35,4.01
F2,26/04/2019,Orleans,Troyes,0,1,,,A,2.55,3.2,2.87,2.74,3.25,2.94
F2,26/04/2019,Red Star,Metz,1,2,1,1,A,4.75,3.6,1.72,5.5,3.65,1.8
F2,26/04/2019,Valenciennes,Niort,1,2,1,,A,1.9,3.4,4.2,2.0,3.5,4.6
F2,27/04/2019,Brest,Lens,2,0,2,,H,2.15,3.1,3.75,2.3,3.35,3.75
F2,29/04/2019,Lorient,Auxerre,2,2,,1,D,1.95,3.3,4.0,2.1,3.3,4.1
F2,03/05/2019,Ajaccio,Orleans,1,0,1,,H,2.0,3.2,4.0,2.1,3.46,4.0
F2,03/05/2019,Auxerre,Chateauroux,1,2,,1,A,1.9,3.25,4.33,1.97,3.45,4.81
F2,03/05/2019,Beziers,Brest,1,0,,,H,4.33,3.6,1.8,4.45,3.9,1.88
F2,03/05/2019,Le Havre,Ajaccio GFCO,2,2,1,2,D,1.6,3.75,5.75,1.75,3.78,6.0
F2,03/05/2019,Metz,Valenciennes,3,0,3,,H,1.55,3.8,6.5,1.59,4.45,6.5
F2,03/05/2019,Paris FC,Grenoble,1,0,,,H,1.72,3.4,5.25,1.83,3.7,5.75
F2,03/05/2019,Sochaux,Red Star,1,2,,1,A,1.53,3.8,6.5,1.6,3.95,7.5
F2,03/05/2019,Troyes,Nancy,2,1,1,1,H,2.15,3.2,3.5,2.36,3.28,3.55
F2,04/05/2019,Lens,Clermont,1,0,,,H,1.75,3.6,4.75,1.84,3.6,5.25
F2,06/05/2019,Niort,Lorient,2,2,1,1,D,4.33,3.5,1.83,4.61,3.5,2.02
F2,10/05/2019,Ajaccio,Lens,0,2,,1,A,3.1,2.9,2.5,3.15,3.09,2.7
F2,10/05/2019,Ajaccio GFCO,Chateauroux,1,2,,1,A,1.65,3.25,6.5,1.75,3.65,6.5
F2,10/05/2019,Brest,Niort,3,0,2,,H,1.3,5.0,11.0,1.35,5.5,12.0
F2,10/05/2019,Clermont,Troyes,2,4,2,2,A,2.7,3.0,2.75,2.7,3.26,2.9
F2,10/05/2019,Grenoble,Auxerre,0,0,,,D,3.2,3.1,2.37,3.26,3.4,2.42
F2,10/05/2019,Lorient,Sochaux,0,0,,,D,1.75,3.4,5.0,1.82,3.6,5.2
F2,10/05/2019,Nancy,Metz,1,0,1,,H,2.6,3.1,2.8,2.71,3.25,2.98
F2,10/05/2019,Orleans,Beziers,0,0,,,D,2.3,3.1,3.25,2.45,3.57,3.25
F2,10/05/2019,Red Star,Paris FC,0,1,,1,A,4.33,3.25,1.9,4.8,3.26,2.02
F2,10/05/2019,Valenciennes,Le Havre,1,0,,,H,2.5,3.25,2.87,2.64,3.5,2.9
F2,17/05/2019,Auxerre,Valenciennes,1,1,1,,D,1.53,3.75,7.0,1.6,4.35,7.0
F2,17/05/2019,Beziers,Nancy,3,0,3,,H,2.25,3.2,3.2,2.38,3.58,3.25
F2,17/05/2019,Chateauroux,Clermont,2,2,1,1,D,3.8,3.5,1.95,3.8,3.65,2.2
F2,17/05/2019,Le Havre,Lorient,2,3,1,2,A,3.6,3.2,2.1,3.6,3.62,2.21
F2,17/05/2019,Lens,Orleans,5,2,3,1,H,1.33,5.0,9.0,1.44,5.25,10.5
F2,17/05/2019,Metz,Brest,1,0,1,,H,1.85,3.4,4.33,2.0,3.8,4.33
F2,17/05/2019,Niort,Red Star,1,0,1,,H,2.05,3.3,3.6,2.1,3.55,3.8
F2,17/05/2019,Paris FC,Ajaccio GFCO,1,0,1,,H,1.83,3.4,4.5,1.92,3.45,4.75
F2,17/05/2019,Sochaux,Grenoble,3,1,1,,H,1.55,4.0,6.0,1.65,4.15,6.0
F2,17/05/2019,Troyes,Ajaccio,0,0,,,D,2.7,3.2,2.7,2.72,3.25,2.9
