Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,22/12/2017,Betis,Ath Bilbao,0,2,,1,A,2.7,3.25,2.62,2.8,3.45,2.72
SP1,22/12/2017,Espanol,Ath Madrid,1,0,,,H,5.0,3.5,1.72,5.62,3.65,1.82
SP1,23/12/2017,La Coruna,Celta,1,3,,2,A,2.54,3.29,2.7,2.77,3.51,2.82
SP1,23/12/2017,Real Madrid,Barcelona,0,3,,,A,2.1,3.75,3.1,2.2,4.07,3.38
SP1,23/12/2017,Valencia,Villarreal,0,1,,1,A,2.04,3.6,3.29,2.11,3.92,3.8
SP1,06/01/2018,Ath Madrid,Getafe,2,0,1,,H,1.39,4.2,10.0,1.43,4.72,10.58
SP1,06/01/2018,Las Palmas,Eibar,1,2,1,,A,2.54,3.39,2.75,2.67,3.53,2.8
SP1,06/01/2018,Sevilla,Betis,3,5,2,2,A,1.5,4.33,6.5,1.56,4.7,6.74
SP1,06/01/2018,Valencia,Girona,2,1,1,1,H,1.61,4.0,5.5,1.69,4.2,5.63
SP1,07/01/2018,Ath Bilbao,Alaves,2,0,1,,H,1.66,3.5,6.0,1.7,4.0,6.26
SP1,07/01/2018,Barcelona,Levante,3,0,2,,H,1.05,15.0,34.0,1.08,20.38,67.0
SP1,07/01/2018,Celta,Real Madrid,2,2,1,2,D,6.5,4.33,1.5,6.6,5.14,1.53
SP1,07/01/2018,Leganes,Sociedad,1,0,,,H,2.89,3.25,2.5,3.15,3.39,2.6
SP1,07/01/2018,Villarreal,La Coruna,1,1,1,,D,1.57,4.0,6.0,1.65,4.27,6.5
SP1,08/01/2018,Malaga,Espanol,0,1,,1,A,2.54,3.0,3.1,2.63,3.11,3.28
SP1,12/01/2018,Getafe,Malaga,1,0,,,H,1.8,3.39,5.0,1.85,3.51,5.5
SP1,13/01/2018,Eibar,Ath Madrid,0,1,,1,A,4.0,3.2,2.04,4.33,3.5,2.12
SP1,13/01/2018,Girona,Las Palmas,6,0,1,,H,1.72,3.79,4.75,1.82,4.05,4.94
SP1,13/01/2018,La Coruna,Valencia,1,2,,1,A,3.0,3.39,2.37,3.3,3.69,2.4
SP1,13/01/2018,Real Madrid,Villarreal,0,1,,,A,1.25,6.5,10.0,1.3,7.15,12.0
SP1,14/01/2018,Alaves,Sevilla,1,0,,,H,3.25,3.25,2.29,3.47,3.45,2.31
SP1,14/01/2018,Espanol,Ath Bilbao,1,1,1,1,D,2.54,3.0,3.0,2.68,3.2,3.03
SP1,14/01/2018,Levante,Celta,0,1,,1,A,3.0,3.25,2.45,3.2,3.44,2.6
SP1,14/01/2018,Sociedad,Barcelona,2,4,2,1,A,6.5,5.0,1.44,7.2,5.05,1.51
SP1,15/01/2018,Betis,Leganes,3,2,2,1,H,2.25,3.1,3.5,2.27,3.38,3.75
SP1,19/01/2018,Getafe,Ath Bilbao,2,2,1,1,D,2.7,3.1,2.79,2.86,3.2,2.87
SP1,20/01/2018,Ath Madrid,Girona,1,1,1,,D,1.36,4.75,9.5,1.4,5.11,11.0
SP1,20/01/2018,Espanol,Sevilla,0,3,,2,A,2.75,3.2,2.7,2.86,3.32,2.77
SP1,20/01/2018,Las Palmas,Valencia,2,1,1,1,H,4.5,4.0,1.72,4.8,4.25,1.84
SP1,20/01/2018,Villarreal,Levante,2,1,1,,H,1.44,4.5,7.5,1.53,4.5,8.0
SP1,21/01/2018,Alaves,Leganes,2,2,,,D,2.14,3.1,3.75,2.27,3.35,3.97
SP1,21/01/2018,Betis,Barcelona,0,5,,,A,10.0,6.0,1.28,10.0,6.5,1.35
SP1,21/01/2018,Real Madrid,La Coruna,7,1,2,1,H,1.14,9.0,15.0,1.16,11.0,21.0
SP1,21/01/2018,Sociedad,Celta,1,2,1,1,A,1.85,3.89,4.0,2.2,4.0,4.2
SP1,22/01/2018,Eibar,Malaga,1,1,,1,D,1.66,3.5,6.0,1.75,3.78,6.31
SP1,26/01/2018,Ath Bilbao,Eibar,1,1,,,D,1.9,3.39,4.33,2.04,3.55,4.4
SP1,27/01/2018,La Coruna,Levante,2,2,2,,D,2.0,3.5,3.79,2.05,3.65,4.15
SP1,27/01/2018,Malaga,Girona,0,0,,,D,2.29,3.0,3.39,2.6,3.33,3.39
SP1,27/01/2018,Valencia,Real Madrid,1,4,,2,A,5.0,4.33,1.61,5.0,4.65,1.75
SP1,27/01/2018,Villarreal,Sociedad,4,2,4,1,H,2.04,3.5,3.5,2.2,3.65,4.1
SP1,28/01/2018,Ath Madrid,Las Palmas,3,0,,,H,1.16,7.5,17.0,1.2,8.0,21.0
SP1,28/01/2018,Barcelona,Alaves,2,1,,1,H,1.08,11.0,26.0,1.13,14.0,34.0
SP1,28/01/2018,Leganes,Espanol,3,2,1,,H,2.37,2.79,3.5,2.6,3.15,3.52
SP1,28/01/2018,Sevilla,Getafe,1,1,,,D,1.5,4.33,6.5,1.56,4.5,6.75
SP1,29/01/2018,Celta,Betis,3,2,1,,H,1.75,3.75,4.75,1.82,4.18,4.8
SP1,02/02/2018,Sociedad,La Coruna,5,0,1,,H,1.44,4.75,6.5,1.7,4.93,7.05
SP1,03/02/2018,Alaves,Celta,2,1,2,,H,2.62,3.2,2.79,2.72,3.45,2.89
SP1,03/02/2018,Betis,Villarreal,2,1,1,,H,2.79,3.39,2.5,2.88,3.6,2.63
SP1,03/02/2018,Eibar,Sevilla,5,1,3,1,H,2.6,3.29,2.75,2.7,3.5,2.93
SP1,03/02/2018,Levante,Real Madrid,2,2,1,1,D,13.0,7.0,1.19,16.0,7.78,1.25
SP1,04/02/2018,Ath Madrid,Valencia,1,0,,,H,1.44,4.33,7.5,1.57,4.55,7.9
SP1,04/02/2018,Espanol,Barcelona,1,1,,,D,9.5,5.25,1.33,10.5,5.6,1.39
SP1,04/02/2018,Getafe,Leganes,0,0,,,D,1.9,3.2,4.5,2.02,3.29,4.83
SP1,04/02/2018,Girona,Ath Bilbao,2,0,1,,H,2.39,3.29,3.0,2.6,3.32,3.1
SP1,05/02/2018,Las Palmas,Malaga,1,0,,,H,2.25,3.39,3.2,2.4,3.51,3.4
SP1,09/02/2018,Ath Bilbao,Las Palmas,0,0,,,D,1.44,4.5,7.5,1.5,4.83,8.01
SP1,10/02/2018,Leganes,Eibar,0,1,,,A,2.87,3.1,2.62,3.0,3.16,2.79
SP1,10/02/2018,Malaga,Ath Madrid,0,1,,1,A,7.5,3.6,1.57,7.5,4.2,1.65
SP1,10/02/2018,Real Madrid,Sociedad,5,2,4,,H,1.19,7.0,13.0,1.3,7.5,13.0
SP1,10/02/2018,Villarreal,Alaves,1,2,,1,A,1.66,4.0,5.0,1.74,4.0,5.69
SP1,11/02/2018,Barcelona,Getafe,0,0,,,D,1.12,9.0,19.0,1.15,11.25,29.0
SP1,11/02/2018,Celta,Espanol,2,2,1,1,D,1.9,3.6,4.0,1.94,3.67,4.62
SP1,11/02/2018,Sevilla,Girona,1,0,,,H,1.72,3.79,4.75,1.76,4.06,5.5
SP1,11/02/2018,Valencia,Levante,3,1,1,1,H,1.5,4.33,6.5,1.56,4.7,6.75
SP1,12/02/2018,La Coruna,Betis,0,1,,,A,2.2,3.6,3.1,2.4,3.78,3.21
SP1,16/02/2018,Girona,Leganes,3,0,2,,H,1.85,3.25,5.0,2.0,3.47,5.25
SP1,17/02/2018,Alaves,La Coruna,1,0,,,H,1.9,3.39,4.33,1.96,3.64,4.72
SP1,17/02/2018,Eibar,Barcelona,0,2,,1,A,6.5,4.75,1.44,7.2,4.75,1.53
SP1,17/02/2018,Las Palmas,Sevilla,1,2,,1,A,3.5,3.6,2.04,3.66,3.85,2.12
SP1,17/02/2018,Malaga,Valencia,1,2,1,,A,3.6,3.5,2.04,4.1,3.53,2.14
SP1,18/02/2018,Ath Madrid,Ath Bilbao,2,0,,,H,1.44,4.2,8.5,1.48,4.5,10.3
SP1,18/02/2018,Betis,Real Madrid,3,5,2,1,A,9.0,6.0,1.3,9.2,6.28,1.37
SP1,18/02/2018,Espanol,Villarreal,1,1,,1,D,2.5,3.25,2.89,2.65,3.35,3.14
SP1,18/02/2018,Sociedad,Levante,3,0,2,,H,1.57,4.2,5.75,1.65,4.33,6.0
SP1,19/02/2018,Getafe,Celta,3,0,1,,H,2.5,3.29,2.87,2.58,3.46,3.15
SP1,21/02/2018,Leganes,Real Madrid,1,3,1,2,A,11.0,6.0,1.25,13.0,6.09,1.31
SP1,23/02/2018,La Coruna,Espanol,0,0,,,D,2.54,3.2,2.87,2.71,3.3,3.05
SP1,24/02/2018,Barcelona,Girona,6,1,4,1,H,1.14,8.0,19.0,1.17,9.75,23.0
SP1,24/02/2018,Celta,Eibar,2,0,,,H,2.0,3.5,3.7,2.1,3.63,3.94
SP1,24/02/2018,Leganes,Las Palmas,0,0,,,D,1.8,3.5,4.75,1.9,3.6,4.93
SP1,24/02/2018,Real Madrid,Alaves,4,0,1,,H,1.14,8.5,17.0,1.18,9.89,20.0
SP1,25/02/2018,Ath Bilbao,Malaga,2,1,2,1,H,1.75,3.5,5.25,1.76,3.8,5.85
SP1,25/02/2018,Sevilla,Ath Madrid,2,5,,2,A,3.39,3.2,2.25,3.5,3.41,2.4
SP1,25/02/2018,Valencia,Sociedad,2,1,1,,H,1.7,4.0,4.75,1.77,4.29,5.3
SP1,25/02/2018,Villarreal,Getafe,1,0,1,,H,1.75,3.75,4.75,1.88,3.75,5.04
SP1,26/02/2018,Levante,Betis,0,2,,,A,2.5,3.29,2.87,2.59,3.56,3.0
SP1,27/02/2018,Espanol,Real Madrid,1,0,,,H,6.0,4.33,1.53,6.7,4.55,1.61
