Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,10/02/2024,Fortuna Dusseldorf,Elversberg,1,1,1,,D,1.78,3.94,4.05,1.82,4.15,4.36
D2,10/02/2024,Magdeburg,St Pauli,1,0,,,H,4.28,3.83,1.77,4.75,4.09,1.81
D2,10/02/2024,Kaiserslautern,Paderborn,1,2,1,,A,2.28,3.71,2.84,2.38,3.9,3.07
D2,11/02/2024,Greuther Furth,Hertha,1,2,,1,A,1.96,3.72,3.52,2.01,3.9,3.84
D2,11/02/2024,Holstein Kiel,Schalke 04,1,0,,,H,2.27,3.7,2.84,2.37,3.9,2.92
D2,11/02/2024,Osnabruck,Hansa Rostock,0,0,,,D,2.28,3.48,2.96,2.4,3.65,3.15
D2,16/02/2024,Hannover,Greuther Furth,2,1,,1,H,2.13,3.52,3.25,2.21,3.72,3.45
D2,16/02/2024,Hertha,Magdeburg,3,2,2,1,H,2.3,3.69,2.83,2.38,3.81,2.95
D2,17/02/2024,Hansa Rostock,Hamburg,2,2,,1,D,4.62,4.28,1.64,5.0,4.5,1.69
D2,17/02/2024,Paderborn,Holstein Kiel,0,4,,2,A,2.34,3.69,2.73,2.42,4.0,2.86
D2,17/02/2024,Schalke 04,Wehen,1,0,,,H,1.75,3.88,4.33,1.79,4.15,4.74
D2,17/02/2024,Karlsruhe,Fortuna Dusseldorf,2,2,,1,D,2.58,3.58,2.52,2.7,3.85,2.65
D2,18/02/2024,Elversberg,Osnabruck,3,1,3,,H,1.8,3.97,3.89,1.87,4.19,4.2
D2,18/02/2024,Nurnberg,Kaiserslautern,1,1,,1,D,2.46,3.65,2.62,2.54,3.9,2.7
D2,18/02/2024,St Pauli,Braunschweig,1,0,1,,H,1.37,4.76,8.25,1.41,5.0,9.47
D2,23/02/2024,Holstein Kiel,St Pauli,3,4,,3,A,2.98,3.44,2.3,3.19,3.54,2.38
D2,23/02/2024,Wehen,Paderborn,1,2,1,1,A,2.76,3.56,2.4,2.88,3.7,2.48
D2,24/02/2024,Braunschweig,Hertha,1,1,1,,D,2.44,3.54,2.69,2.58,3.7,2.76
D2,24/02/2024,Kaiserslautern,Karlsruhe,0,4,,,A,2.08,3.72,3.19,2.14,4.0,3.42
D2,24/02/2024,Osnabruck,Hannover,1,0,,,H,3.64,3.76,1.92,3.87,3.95,1.97
D2,24/02/2024,Magdeburg,Schalke 04,3,0,3,,H,2.19,3.7,2.97,2.28,3.9,3.14
D2,25/02/2024,Fortuna Dusseldorf,Hansa Rostock,2,0,2,,H,1.43,4.65,6.82,1.46,4.97,7.3
D2,25/02/2024,Greuther Furth,Nurnberg,2,1,1,1,H,1.72,4.02,4.3,1.77,4.25,4.61
D2,25/02/2024,Hamburg,Elversberg,1,0,,,H,1.61,4.36,4.74,1.64,4.7,5.32
D2,01/03/2024,Hertha,Holstein Kiel,2,2,2,,D,2.52,3.64,2.57,2.61,3.82,2.67
D2,01/03/2024,Schalke 04,St Pauli,3,1,1,,H,3.74,3.46,1.99,3.93,3.7,2.05
D2,02/03/2024,Hannover,Fortuna Dusseldorf,2,2,,2,D,2.4,3.51,2.78,2.51,3.75,2.9
D2,02/03/2024,Hansa Rostock,Kaiserslautern,0,3,,1,A,2.81,3.45,2.4,2.91,3.6,2.52
D2,02/03/2024,Nurnberg,Braunschweig,2,1,2,,H,2.39,3.48,2.81,2.46,3.62,2.96
D2,02/03/2024,Karlsruhe,Greuther Furth,4,0,1,,H,2.22,3.61,2.98,2.3,3.8,3.2
D2,03/03/2024,Elversberg,Wehen,0,3,,1,A,1.82,3.89,3.89,1.88,4.09,4.2
D2,03/03/2024,Hamburg,Osnabruck,1,2,1,1,A,1.39,5.18,6.71,1.43,5.5,7.52
D2,03/03/2024,Paderborn,Magdeburg,0,0,,,D,2.18,3.74,2.97,2.28,3.95,3.1
D2,08/03/2024,Braunschweig,Hansa Rostock,0,1,,,A,1.73,3.64,4.89,1.78,3.76,5.35
D2,08/03/2024,Fortuna Dusseldorf,Hamburg,2,0,1,,H,2.39,3.67,2.72,2.47,3.82,2.85
D2,09/03/2024,Holstein Kiel,Karlsruhe,1,0,,,H,2.1,3.73,3.16,2.16,4.0,3.35
D2,09/03/2024,Schalke 04,Paderborn,3,3,1,,D,2.17,3.7,3.03,2.25,3.95,3.2
D2,09/03/2024,Wehen,Hannover,1,1,1,,D,3.11,3.58,2.18,3.31,3.8,2.22
D2,09/03/2024,Magdeburg,Nurnberg,0,1,,,A,1.68,4.19,4.42,1.7,4.34,4.72
D2,10/03/2024,Greuther Furth,Elversberg,1,4,,1,A,1.86,3.88,3.77,1.91,4.09,3.95
D2,10/03/2024,Kaiserslautern,Osnabruck,3,2,,,H,1.8,3.9,4.03,1.84,4.15,4.43
D2,10/03/2024,St Pauli,Hertha,2,0,2,,H,1.66,4.0,4.7,1.71,4.1,5.1
D2,15/03/2024,Osnabruck,Fortuna Dusseldorf,0,4,,1,A,3.53,3.71,1.97,3.71,3.83,2.04
D2,15/03/2024,Paderborn,Braunschweig,1,2,,,A,1.87,3.71,3.9,1.93,3.82,4.02
D2,16/03/2024,Elversberg,Holstein Kiel,0,2,,1,A,2.86,3.71,2.27,2.97,3.85,2.35
D2,16/03/2024,Hansa Rostock,Greuther Furth,1,0,1,,H,3.16,3.49,2.18,3.35,3.65,2.28
D2,16/03/2024,Nurnberg,St Pauli,0,2,,1,A,4.73,3.9,1.69,5.09,4.06,1.73
D2,16/03/2024,Hannover,Kaiserslautern,1,1,,,D,1.88,3.78,3.82,1.95,3.9,4.11
D2,17/03/2024,Hamburg,Wehen,3,0,1,,H,1.48,4.7,5.79,1.51,5.0,6.2
D2,17/03/2024,Hertha,Schalke 04,5,2,3,2,H,2.29,3.52,2.95,2.38,3.7,3.1
D2,17/03/2024,Karlsruhe,Magdeburg,7,0,4,,H,1.94,3.81,3.55,2.0,3.95,4.0
D2,30/03/2024,Braunschweig,Elversberg,5,0,2,,H,2.29,3.66,2.84,2.33,3.77,2.96
D2,30/03/2024,Holstein Kiel,Hansa Rostock,2,0,1,,H,1.55,4.3,5.37,1.6,4.5,5.74
D2,30/03/2024,Kaiserslautern,Fortuna Dusseldorf,1,3,1,,A,2.85,3.53,2.35,3.01,3.75,2.43
D2,30/03/2024,Hertha,Nurnberg,3,3,1,2,D,1.75,4.06,4.09,1.8,4.2,4.33
D2,31/03/2024,Greuther Furth,Hamburg,1,1,,,D,2.89,3.7,2.24,3.0,3.88,2.33
D2,31/03/2024,Magdeburg,Hannover,0,3,,1,A,2.37,3.6,2.77,2.45,3.75,2.9
