Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
EC,26/11/2016,Dag and Red,Barrow,1,4,,2,A,2.05,3.4,3.5,2.15,3.52,3.78
EC,26/11/2016,Eastleigh,Chester,0,3,,1,A,1.65,3.75,5.25,1.76,3.95,5.29
EC,26/11/2016,Guiseley,Boreham Wood,3,1,,,H,2.8,3.4,2.25,3.33,3.4,2.4
EC,26/11/2016,Lincoln,Maidstone,2,0,,,H,1.4,4.75,7.0,1.45,4.96,7.77
EC,26/11/2016,Solihull,North Ferriby,2,0,1,,H,1.67,3.9,4.75,1.73,4.02,5.26
EC,26/11/2016,Southport,Braintree Town,4,5,3,4,A,2.3,3.5,2.88,2.51,3.5,2.96
EC,26/11/2016,Sutton,Aldershot,2,0,,,H,1.95,3.5,3.75,2.05,3.57,4.0
EC,26/11/2016,Tranmere,Torquay,2,1,1,,H,1.44,4.33,7.5,1.45,4.76,9.32
EC,26/11/2016,Woking,Gateshead,3,0,1,,H,2.88,3.5,2.3,3.12,3.6,2.35
EC,26/11/2016,Wrexham,Forest Green,3,1,2,,H,3.75,3.3,2.0,4.0,3.47,2.07
EC,29/11/2016,Chester,North Ferriby,3,0,,,H,1.44,4.33,7.0,1.51,4.65,7.55
EC,29/11/2016,Dag and Red,Torquay,0,1,,,A,1.5,4.33,6.0,1.57,4.42,6.84
EC,29/11/2016,Gateshead,Tranmere,0,1,,1,A,2.9,3.3,2.38,3.17,3.41,2.5
EC,29/11/2016,Lincoln,Wrexham,1,0,1,,H,1.62,3.8,5.5,1.78,4.0,5.5
EC,29/11/2016,Maidstone,Eastleigh,2,1,1,,H,3.75,3.6,1.91,3.98,3.63,2.05
EC,29/11/2016,Southport,Solihull,0,0,,,D,2.15,3.6,3.1,2.4,3.61,3.25
EC,29/11/2016,Sutton,Dover Athletic,0,6,,4,A,2.25,3.5,3.0,2.6,3.5,3.15
EC,29/11/2016,Woking,Bromley,2,1,1,1,H,2.38,3.4,2.88,2.5,3.6,3.04
EC,29/11/2016,York,Guiseley,1,1,,,D,2.1,3.5,3.3,2.2,3.55,3.68
EC,03/12/2016,Aldershot,Boreham Wood,2,0,1,,H,2.25,3.4,3.1,2.37,3.4,3.4
EC,03/12/2016,Bromley,Maidstone,2,0,1,,H,2.0,3.4,3.75,2.06,3.74,3.75
EC,03/12/2016,Dover Athletic,Dag and Red,1,2,,2,A,2.1,3.3,3.5,2.3,3.61,3.5
EC,03/12/2016,Guiseley,Chester,1,1,,1,D,2.9,3.4,2.38,2.95,3.46,2.54
EC,03/12/2016,North Ferriby,Gateshead,1,0,1,,H,5.5,3.8,1.62,5.72,4.09,1.67
EC,03/12/2016,Tranmere,York,1,0,,,H,1.36,4.75,8.5,1.45,4.75,8.5
EC,06/12/2016,Wrexham,Macclesfield,0,3,,,A,2.38,3.4,2.88,2.51,3.4,3.02
EC,17/12/2016,Boreham Wood,Barrow,1,1,,,D,2.63,3.3,2.63,2.71,3.32,2.82
EC,17/12/2016,Chester,Aldershot,2,0,1,,H,2.25,3.25,3.2,2.41,3.49,3.2
EC,17/12/2016,Dag and Red,Solihull,4,4,2,3,D,1.53,4.0,6.0,1.57,4.32,6.5
EC,17/12/2016,Forest Green,Dover Athletic,1,1,,,D,1.8,3.6,4.33,1.86,3.86,4.38
EC,17/12/2016,Gateshead,Braintree Town,1,1,,,D,1.73,3.75,4.5,1.82,3.86,4.78
EC,17/12/2016,Lincoln,Tranmere,2,1,1,1,H,2.3,3.5,2.88,2.54,3.5,3.0
EC,17/12/2016,Macclesfield,Bromley,1,2,,1,A,1.8,3.6,4.33,1.89,3.74,4.36
EC,17/12/2016,Maidstone,North Ferriby,1,2,,2,A,1.6,4.0,5.25,1.67,4.03,5.57
EC,17/12/2016,Southport,Eastleigh,4,3,2,1,H,3.6,3.3,2.05,3.63,3.6,2.12
EC,17/12/2016,Sutton,Wrexham,1,0,1,,H,1.91,3.5,4.0,2.0,3.59,4.13
EC,17/12/2016,Woking,Guiseley,0,0,,,D,1.91,3.5,4.0,2.0,3.82,4.0
EC,17/12/2016,York,Torquay,0,0,,,D,2.1,3.3,3.5,2.2,3.51,3.59
EC,20/12/2016,Boreham Wood,Braintree Town,0,1,,,A,1.8,3.5,4.5,1.94,3.57,4.56
EC,26/12/2016,Aldershot,Woking,4,0,4,,H,1.8,3.6,4.33,1.93,3.84,4.33
EC,26/12/2016,Barrow,Gateshead,0,0,,,D,2.0,3.5,3.6,2.12,3.65,3.7
EC,26/12/2016,Braintree Town,Dag and Red,3,2,2,1,H,3.5,3.3,2.1,3.5,3.5,2.32
EC,26/12/2016,Bromley,Sutton,1,0,,,H,2.63,3.3,2.6,2.82,3.5,2.75
EC,26/12/2016,Dover Athletic,Maidstone,1,1,1,,D,1.5,4.0,7.0,1.58,4.6,7.0
EC,26/12/2016,Guiseley,Lincoln,2,1,1,1,H,4.5,3.5,1.8,4.5,3.9,1.87
EC,26/12/2016,North Ferriby,York,0,1,,1,A,4.0,3.5,1.91,4.0,3.65,2.08
EC,26/12/2016,Solihull,Chester,3,2,1,1,H,2.8,3.5,2.38,2.84,3.5,2.6
EC,26/12/2016,Torquay,Forest Green,4,3,,,H,5.0,4.0,1.62,5.56,4.0,1.77
EC,26/12/2016,Tranmere,Macclesfield,1,0,,,H,1.75,3.8,4.33,1.87,3.8,5.09
EC,26/12/2016,Wrexham,Southport,1,0,,,H,1.8,3.75,4.2,1.94,3.75,4.33
EC,27/12/2016,Eastleigh,Boreham Wood,2,2,1,,D,1.85,3.5,4.2,1.98,3.57,4.46
EC,31/12/2016,Boreham Wood,Eastleigh,0,1,,,A,2.4,3.4,2.8,2.56,3.4,3.03
EC,31/12/2016,Gateshead,Barrow,4,1,2,1,H,2.4,3.4,2.8,2.5,3.62,2.97
EC,01/01/2017,Chester,Solihull,0,3,,1,A,1.73,4.0,4.2,1.85,4.0,4.46
EC,01/01/2017,Forest Green,Torquay,5,5,2,3,D,1.33,4.8,9.5,1.4,5.09,9.5
EC,01/01/2017,Lincoln,Guiseley,3,1,,1,H,1.45,4.33,7.0,1.5,4.64,7.5
EC,01/01/2017,Macclesfield,Tranmere,4,2,1,2,H,3.0,3.25,2.38,3.11,3.27,2.55
EC,01/01/2017,Maidstone,Dover Athletic,1,4,,1,A,3.75,3.6,1.91,3.82,3.72,2.05
EC,01/01/2017,Southport,Wrexham,3,2,2,1,H,2.63,3.3,2.6,2.72,3.46,2.72
EC,01/01/2017,Sutton,Bromley,2,0,1,,H,1.8,3.6,4.33,1.88,3.73,4.42
EC,01/01/2017,Woking,Aldershot,1,2,,,A,2.6,3.6,2.5,2.71,3.6,2.7
EC,01/01/2017,York,North Ferriby,0,1,,1,A,1.5,4.0,7.0,1.59,4.16,7.0
EC,02/01/2017,Dag and Red,Braintree Town,3,0,2,,H,1.67,3.8,5.0,1.75,3.9,5.03
EC,07/01/2017,Aldershot,Southport,2,1,1,,H,1.73,4.0,4.33,1.77,4.0,5.33
EC,07/01/2017,Braintree Town,Chester,1,2,1,,A,2.4,3.3,2.88,2.55,3.44,2.93
EC,07/01/2017,Bromley,Forest Green,1,5,,2,A,4.0,3.75,1.83,4.2,3.8,1.95
EC,07/01/2017,Dover Athletic,York,2,2,1,1,D,1.5,4.33,6.0,1.59,4.5,6.6
EC,07/01/2017,Guiseley,Maidstone,2,1,1,,H,2.0,3.5,3.6,2.15,3.62,3.65
EC,07/01/2017,North Ferriby,Dag and Red,0,4,,3,A,5.75,3.8,1.6,5.95,4.12,1.67
EC,07/01/2017,Solihull,Gateshead,0,2,,1,A,3.1,3.5,2.2,3.22,3.58,2.35
EC,07/01/2017,Torquay,Boreham Wood,0,1,,,A,2.5,3.25,2.8,2.72,3.3,2.9
EC,07/01/2017,Wrexham,Woking,2,1,,,H,1.95,3.5,3.75,2.06,3.66,3.75
EC,10/01/2017,Barrow,Southport,0,1,,1,A,1.57,4.2,5.0,1.62,4.46,5.93
EC,10/01/2017,Braintree Town,Sutton,1,0,1,,H,2.7,3.4,2.5,2.86,3.4,2.74
EC,10/01/2017,Eastleigh,Forest Green,1,1,1,1,D,3.1,3.6,2.15,3.23,3.77,2.31
EC,10/01/2017,Macclesfield,Dover Athletic,2,1,,1,H,2.3,3.4,3.0,2.54,3.52,3.0
EC,14/01/2017,Torquay,Woking,1,2,,2,A,2.45,3.25,2.88,2.51,3.53,3.0
EC,14/01/2017,Wrexham,North Ferriby,1,0,1,,H,1.45,4.2,7.0,1.53,4.42,8.11
EC,20/01/2017,Lincoln,Dover Athletic,2,0,1,,H,1.8,3.7,4.2,1.9,4.04,4.53
EC,21/01/2017,Boreham Wood,Solihull,0,0,,,D,1.73,3.8,4.5,1.86,3.8,4.87
EC,21/01/2017,Chester,Wrexham,1,1,,,D,2.1,3.25,3.5,2.22,3.46,3.57
EC,21/01/2017,Forest Green,Braintree Town,1,1,,1,D,1.36,4.75,8.0,1.45,5.08,8.0
EC,21/01/2017,Gateshead,Aldershot,1,1,1,1,D,2.0,3.5,3.6,2.1,3.57,3.77
EC,21/01/2017,Macclesfield,Guiseley,1,2,1,1,A,1.57,3.8,6.0,1.67,4.09,6.0
EC,21/01/2017,Maidstone,Torquay,2,1,,,H,2.1,3.4,3.4,2.25,3.59,3.4
EC,21/01/2017,Southport,North Ferriby,2,4,,1,A,1.57,4.0,5.5,1.64,4.16,6.21
EC,21/01/2017,Sutton,Eastleigh,1,1,,1,D,2.3,3.4,3.0,2.51,3.44,3.2
EC,21/01/2017,York,Barrow,2,1,1,,H,3.4,3.2,2.2,3.4,3.43,2.32
EC,24/01/2017,Barrow,Lincoln,3,0,1,,H,2.9,3.3,2.38,2.98,3.46,2.61
EC,28/01/2017,Aldershot,York,0,0,,,D,1.83,3.6,4.2,1.94,3.67,4.3
EC,28/01/2017,Barrow,Forest Green,2,3,1,1,A,2.75,3.3,2.5,2.88,3.6,2.55
EC,28/01/2017,Bromley,Southport,3,1,1,1,H,2.0,3.5,3.6,2.14,3.62,3.69
EC,28/01/2017,Dover Athletic,Chester,3,1,1,1,H,1.75,3.8,4.33,1.8,4.06,4.81
EC,28/01/2017,Eastleigh,Woking,0,1,,1,A,1.73,3.75,4.5,1.76,4.07,5.06
EC,28/01/2017,North Ferriby,Macclesfield,0,2,,2,A,4.33,3.8,1.75,5.29,3.83,1.81
EC,28/01/2017,Solihull,Maidstone,2,0,2,,H,2.15,3.4,3.3,2.26,3.54,3.33
EC,28/01/2017,Torquay,Gateshead,3,1,1,,H,3.4,3.5,2.05,3.45,3.61,2.2
EC,28/01/2017,Tranmere,Dag and Red,0,2,,1,A,1.85,3.6,4.0,1.94,3.63,4.33
EC,28/01/2017,Wrexham,Boreham Wood,2,1,1,,H,2.4,3.3,2.9,2.54,3.3,3.2
EC,31/01/2017,Solihull,Lincoln,0,1,,,A,4.0,3.8,1.8,4.35,3.85,1.91
EC,31/01/2017,Woking,Tranmere,0,3,,,A,3.75,3.6,1.91,4.0,3.68,2.02
EC,04/02/2017,Bromley,Torquay,1,0,1,,H,1.95,3.5,3.8,2.04,3.68,3.93
EC,04/02/2017,Dag and Red,Chester,3,2,1,,H,1.7,3.75,4.75,1.75,3.98,5.15
EC,04/02/2017,Gateshead,Southport,3,0,2,,H,1.57,3.75,6.0,1.61,4.28,6.0
EC,04/02/2017,Maidstone,Aldershot,0,2,,1,A,3.1,3.4,2.25,3.37,3.49,2.31
EC,04/02/2017,Wrexham,Guiseley,3,1,1,1,H,1.8,3.6,4.33,1.88,3.66,4.67
EC,11/02/2017,Aldershot,Barrow,2,2,2,,D,2.15,3.4,3.25,2.35,3.41,3.28
EC,11/02/2017,Braintree Town,North Ferriby,1,0,,,H,1.57,4.0,5.75,1.61,4.16,6.47
EC,11/02/2017,Chester,Gateshead,1,2,1,1,A,2.5,3.4,2.7,2.74,3.4,2.88
EC,11/02/2017,Dover Athletic,Wrexham,1,1,,,D,1.73,3.75,4.5,1.84,3.89,4.61
EC,11/02/2017,Forest Green,Boreham Wood,2,0,,,H,1.53,4.0,6.0,1.58,4.1,6.78
EC,11/02/2017,Guiseley,Eastleigh,1,1,,1,D,2.88,3.4,2.38,3.13,3.47,2.42
EC,11/02/2017,Lincoln,Woking,3,2,1,1,H,1.45,4.5,6.5,1.5,4.89,7.03
EC,11/02/2017,Solihull,Sutton,3,0,2,,H,2.9,3.5,2.3,2.99,3.57,2.52
EC,11/02/2017,Southport,Dag and Red,1,4,1,3,A,3.8,3.3,2.0,3.8,3.67,2.1
EC,11/02/2017,Torquay,Macclesfield,1,1,,1,D,2.8,3.5,2.38,3.14,3.5,2.42
EC,11/02/2017,Tranmere,Bromley,2,2,2,,D,1.53,3.9,6.5,1.58,4.25,6.5
EC,11/02/2017,York,Maidstone,1,1,1,,D,1.75,3.75,4.5,1.82,3.87,4.76
EC,14/02/2017,Eastleigh,Braintree Town,0,2,,1,A,1.73,3.75,4.5,1.8,3.81,4.89
EC,14/02/2017,Guiseley,Sutton,2,1,1,1,H,2.3,3.5,2.88,2.5,3.5,3.06
EC,14/02/2017,Woking,Solihull,2,1,1,,H,2.1,3.6,3.2,2.3,3.75,3.28
EC,15/02/2017,Macclesfield,Barrow,0,1,,,A,2.25,3.5,3.0,2.36,3.5,3.2
EC,18/02/2017,Barrow,Torquay,0,0,,,D,1.6,3.6,6.0,1.64,4.13,6.1
EC,18/02/2017,Boreham Wood,York,1,1,1,1,D,2.15,3.3,3.4,2.24,3.3,3.64
EC,18/02/2017,Bromley,Solihull,0,1,,1,A,1.95,3.6,3.6,2.04,3.6,3.91
EC,18/02/2017,Dag and Red,Guiseley,1,2,,1,A,1.5,4.1,6.5,1.58,4.3,6.5
EC,18/02/2017,Eastleigh,Tranmere,0,2,,,A,3.1,3.4,2.25,3.4,3.4,2.38
EC,18/02/2017,Gateshead,Forest Green,3,1,2,,H,3.5,3.6,2.0,3.63,3.6,2.14
EC,18/02/2017,Macclesfield,Braintree Town,2,0,,,H,1.8,3.6,4.33,1.84,3.61,4.88
EC,18/02/2017,Maidstone,Chester,4,2,4,,H,2.3,3.4,3.0,2.48,3.45,3.02
EC,18/02/2017,North Ferriby,Dover Athletic,1,2,,,A,6.0,4.0,1.53,6.16,4.29,1.62
EC,18/02/2017,Woking,Southport,0,0,,,D,1.95,3.6,3.6,2.05,3.68,3.95
EC,18/02/2017,Wrexham,Aldershot,0,2,,,A,2.1,3.6,3.2,2.3,3.6,3.5
EC,21/02/2017,Dag and Red,Bromley,2,1,1,1,H,1.67,3.75,5.0,1.8,3.96,5.3
EC,21/02/2017,Eastleigh,Macclesfield,0,1,,1,A,2.38,3.4,2.88,2.51,3.4,3.05
EC,21/02/2017,North Ferriby,Lincoln,0,1,,1,A,7.0,4.75,1.4,8.2,4.95,1.48
EC,21/02/2017,Tranmere,Boreham Wood,2,1,2,,H,1.5,4.1,6.5,1.56,4.1,8.19
EC,21/02/2017,York,Gateshead,1,3,1,2,A,2.55,3.4,2.63,2.8,3.4,2.8
EC,25/02/2017,Aldershot,Bromley,4,0,2,,H,1.8,3.75,4.2,1.91,3.82,4.58
EC,25/02/2017,Braintree Town,Maidstone,0,0,,,D,2.05,3.6,3.3,2.12,3.6,3.7
EC,25/02/2017,Dover Athletic,Eastleigh,3,0,1,,H,1.73,3.6,4.75,1.82,4.01,4.75
EC,25/02/2017,Forest Green,Woking,4,3,1,1,H,1.4,4.5,7.5,1.5,4.97,7.5
EC,25/02/2017,Guiseley,North Ferriby,1,2,1,,A,1.53,4.1,6.0,1.63,4.31,6.25
EC,25/02/2017,Solihull,Wrexham,0,1,,1,A,2.75,3.4,2.45,2.94,3.4,2.62
EC,25/02/2017,Southport,Chester,0,1,,,A,2.63,3.4,2.55,2.7,3.49,2.73
EC,25/02/2017,Torquay,Sutton,2,3,1,1,A,2.6,3.4,2.6,2.73,3.47,2.9
EC,28/02/2017,Bromley,Braintree Town,0,5,,3,A,2.05,3.4,3.5,2.25,3.49,3.51
EC,28/02/2017,Dag and Red,Maidstone,0,2,,1,A,1.57,4.2,5.25,1.62,4.47,5.64
EC,28/02/2017,Eastleigh,Aldershot,1,1,,1,D,2.5,3.5,2.63,2.62,3.5,2.9
EC,28/02/2017,Guiseley,Barrow,1,0,1,,H,3.0,3.6,2.2,3.37,3.6,2.3
EC,28/02/2017,Lincoln,York,1,1,,1,D,1.55,4.2,5.5,1.65,4.24,5.91
EC,28/02/2017,Sutton,Boreham Wood,1,0,1,,H,2.1,3.4,3.4,2.18,3.4,3.88
EC,28/02/2017,Woking,Dover Athletic,1,0,,,H,3.25,3.4,2.15,3.3,3.6,2.33
EC,03/03/2017,Chester,Tranmere,2,3,1,,A,4.2,3.6,1.85,4.36,3.68,1.96
EC,04/03/2017,Aldershot,Lincoln,0,0,,,D,3.0,3.4,2.3,3.1,3.4,2.5
EC,04/03/2017,Barrow,Sutton,0,0,,,D,1.91,3.25,4.33,1.97,3.63,4.36
EC,04/03/2017,Boreham Wood,Bromley,0,0,,,D,2.1,3.5,3.3,2.15,3.5,3.98
EC,04/03/2017,Braintree Town,Wrexham,1,2,1,1,A,2.5,3.5,2.63,2.64,3.5,2.93
EC,04/03/2017,Dover Athletic,Solihull,0,0,,,D,1.57,4.0,5.75,1.62,4.43,5.77
EC,04/03/2017,Forest Green,Macclesfield,3,0,1,,H,1.75,3.6,4.75,1.83,3.72,4.88
EC,04/03/2017,Gateshead,Dag and Red,1,0,,,H,2.2,3.5,3.1,2.34,3.52,3.22
EC,04/03/2017,Maidstone,Southport,4,2,2,1,H,1.95,3.5,3.8,2.08,3.67,3.8
EC,04/03/2017,North Ferriby,Woking,2,1,1,1,H,3.5,3.4,2.1,3.52,3.58,2.25
EC,04/03/2017,Torquay,Guiseley,1,2,1,,A,2.25,3.25,3.25,2.35,3.47,3.25
EC,04/03/2017,York,Eastleigh,3,1,2,1,H,2.2,3.4,3.2,2.3,3.43,3.37
EC,07/03/2017,Barrow,Tranmere,2,1,,1,H,3.3,3.4,2.15,3.48,3.4,2.3
EC,07/03/2017,Braintree Town,Lincoln,0,4,,2,A,3.9,3.5,1.91,4.09,3.55,2.03
EC,11/03/2017,Bromley,North Ferriby,3,0,1,,H,1.65,3.8,5.0,1.72,4.1,5.0
EC,11/03/2017,Dag and Red,Forest Green,2,1,,,H,3.0,3.4,2.3,3.03,3.59,2.4
EC,11/03/2017,Eastleigh,Barrow,2,0,1,,H,2.7,3.25,2.6,2.8,3.37,2.72
EC,11/03/2017,Guiseley,Aldershot,1,0,,,H,3.2,3.2,2.25,3.22,3.43,2.4
EC,11/03/2017,Solihull,Braintree Town,3,3,1,3,D,2.3,3.25,3.1,2.41,3.46,3.16
EC,11/03/2017,Southport,Torquay,1,2,,1,A,2.3,3.25,3.1,2.41,3.52,3.1
EC,11/03/2017,Sutton,York,2,2,,,D,2.1,3.3,3.5,2.22,3.35,3.65
EC,11/03/2017,Woking,Boreham Wood,0,0,,,D,2.2,3.3,3.25,2.4,3.33,3.34
EC,11/03/2017,Wrexham,Gateshead,0,2,,,A,2.38,3.4,2.88,2.52,3.4,3.07
EC,14/03/2017,Boreham Wood,Dover Athletic,5,0,,,H,2.9,3.5,2.3,3.23,3.5,2.4
EC,14/03/2017,Macclesfield,Gateshead,1,1,,,D,2.4,3.3,2.9,2.42,3.38,3.21
EC,14/03/2017,Sutton,Forest Green,1,2,,2,A,3.5,3.6,2.0,3.92,3.6,2.1
EC,14/03/2017,Torquay,Tranmere,0,0,,,D,4.5,3.75,1.73,5.22,3.78,1.8
EC,18/03/2017,Aldershot,Sutton,2,0,1,,H,2.0,3.4,3.75,2.1,3.42,3.92
EC,18/03/2017,Barrow,Dag and Red,2,1,1,1,H,2.3,3.2,3.1,2.35,3.44,3.35
EC,18/03/2017,Boreham Wood,Guiseley,0,0,,,D,2.0,3.3,3.75,2.15,3.3,4.12
EC,18/03/2017,Braintree Town,Southport,2,0,1,,H,1.91,3.5,4.0,2.0,3.61,4.16
EC,18/03/2017,Chester,Eastleigh,0,1,,,A,2.3,3.4,3.0,2.44,3.54,3.01
EC,18/03/2017,Dover Athletic,Bromley,1,0,,,H,1.75,3.8,4.2,1.81,3.95,4.76
EC,18/03/2017,Forest Green,Wrexham,3,0,1,,H,1.5,4.0,7.0,1.57,4.23,7.02
EC,18/03/2017,Gateshead,Woking,2,1,,1,H,1.65,3.75,5.25,1.68,4.13,5.5
EC,18/03/2017,North Ferriby,Solihull,1,4,1,1,A,3.1,3.25,2.3,3.29,3.47,2.38
EC,21/03/2017,Aldershot,Dag and Red,3,1,2,,H,2.1,3.4,3.4,2.2,3.45,3.71
EC,21/03/2017,Barrow,Wrexham,1,1,,,D,2.0,3.3,3.75,2.15,3.43,4.04
EC,21/03/2017,Boreham Wood,Lincoln,2,0,,,H,3.75,3.5,1.95,4.26,3.5,2.05
EC,21/03/2017,Braintree Town,Woking,1,3,1,2,A,2.3,3.3,3.1,2.43,3.49,3.1
EC,21/03/2017,Chester,Macclesfield,2,3,1,2,A,3.1,3.25,2.3,3.17,3.44,2.45
EC,21/03/2017,Forest Green,Solihull,2,1,1,,H,1.4,4.2,9.0,1.48,4.86,9.0
EC,21/03/2017,Gateshead,Guiseley,1,1,,1,D,1.5,4.0,7.0,1.56,4.3,7.0
EC,21/03/2017,Maidstone,Sutton,1,1,,,D,2.45,3.4,2.75,2.58,3.43,2.93
EC,21/03/2017,North Ferriby,Tranmere,1,4,1,2,A,8.5,4.0,1.44,8.5,4.52,1.5
EC,21/03/2017,Torquay,Eastleigh,2,3,,1,A,2.45,3.3,2.8,2.62,3.4,2.9
EC,21/03/2017,York,Southport,5,3,2,3,H,1.67,3.8,5.0,1.73,3.97,5.36
EC,25/03/2017,Bromley,Chester,0,1,,,A,2.25,3.4,3.1,2.37,3.58,3.13
EC,25/03/2017,Dag and Red,York,1,0,,,H,1.91,3.5,4.0,2.0,3.73,4.2
EC,25/03/2017,Eastleigh,Gateshead,1,1,,,D,2.9,3.3,2.4,3.19,3.57,2.43
EC,25/03/2017,Guiseley,Dover Athletic,0,4,,1,A,3.1,3.25,2.3,3.16,3.57,2.4
EC,25/03/2017,Lincoln,Forest Green,3,1,,1,H,2.25,3.4,3.1,2.46,3.52,3.1
EC,25/03/2017,Macclesfield,Aldershot,0,2,,,A,2.2,3.25,3.3,2.34,3.35,3.38
EC,25/03/2017,Solihull,Barrow,2,4,,3,A,3.3,3.25,2.2,3.37,3.48,2.32
EC,25/03/2017,Southport,Boreham Wood,1,0,,,H,3.25,3.25,2.2,3.3,3.53,2.33
EC,25/03/2017,Sutton,North Ferriby,5,1,3,,H,1.4,4.33,8.5,1.45,4.62,8.55
EC,25/03/2017,Tranmere,Braintree Town,1,0,,,H,1.36,4.5,9.5,1.37,5.22,9.79
EC,25/03/2017,Woking,Maidstone,2,4,2,1,A,2.1,3.4,3.4,2.2,3.57,3.56
EC,25/03/2017,Wrexham,Torquay,1,1,,,D,1.73,3.6,4.75,1.8,3.75,5.27
EC,28/03/2017,Chester,Barrow,1,2,,1,A,3.3,3.25,2.2,3.4,3.61,2.25
EC,28/03/2017,Macclesfield,York,1,3,,2,A,1.8,3.6,4.33,1.91,3.63,4.61
EC,28/03/2017,Solihull,Torquay,0,1,,,A,2.1,3.4,3.4,2.19,3.52,3.64
EC,28/03/2017,Sutton,Lincoln,1,1,,,D,3.75,3.6,1.91,4.0,3.62,2.05
EC,28/03/2017,Tranmere,Dover Athletic,1,0,,,H,1.67,3.6,5.25,1.77,3.88,5.45
EC,01/04/2017,Boreham Wood,Macclesfield,2,4,1,4,A,2.8,3.3,2.45,2.93,3.3,2.71
EC,01/04/2017,Dag and Red,Eastleigh,4,0,3,,H,1.85,3.5,4.2,1.93,3.83,4.2
EC,01/04/2017,Dover Athletic,Gateshead,2,0,1,,H,2.2,3.2,3.3,2.3,3.56,3.3
EC,01/04/2017,Forest Green,North Ferriby,0,1,,,A,1.17,6.5,17.0,1.22,7.42,17.0
EC,01/04/2017,Lincoln,Bromley,1,0,,,H,1.4,4.5,7.5,1.47,4.77,8.32
EC,01/04/2017,Maidstone,Barrow,2,1,1,1,H,3.2,3.3,2.2,3.2,3.56,2.33
EC,01/04/2017,Solihull,Aldershot,0,2,,1,A,3.75,3.4,2.0,3.75,3.57,2.2
EC,01/04/2017,Southport,Guiseley,0,1,,,A,2.45,3.3,2.8,2.51,3.57,2.92
EC,01/04/2017,Torquay,Chester,0,1,,,A,2.0,3.4,3.7,2.16,3.6,3.7
EC,01/04/2017,Woking,Sutton,2,1,1,,H,2.6,3.4,2.6,2.71,3.5,2.75
EC,01/04/2017,Wrexham,Tranmere,0,1,,1,A,4.2,3.5,1.85,4.51,3.5,1.95
EC,01/04/2017,York,Braintree Town,3,0,2,,H,1.73,3.6,4.75,1.8,3.9,5.14
EC,03/04/2017,Lincoln,Dag and Red,2,0,,,H,1.62,4.0,5.0,1.7,4.01,5.72
EC,04/04/2017,Southport,Macclesfield,1,2,1,2,A,3.4,3.5,2.05,3.79,3.63,2.1
EC,04/04/2017,Tranmere,Sutton,3,2,1,,H,1.57,3.8,6.0,1.64,3.96,6.52
EC,04/04/2017,York,Bromley,0,2,,1,A,1.57,4.0,5.75,1.67,4.1,5.93
EC,08/04/2017,Aldershot,Torquay,1,1,,1,D,1.55,3.8,6.0,1.62,4.06,7.18
EC,08/04/2017,Barrow,Woking,2,2,,1,D,1.6,3.8,5.5,1.7,4.08,5.7
EC,08/04/2017,Braintree Town,Dover Athletic,1,2,1,,A,3.75,3.6,1.91,4.01,3.72,1.97
EC,08/04/2017,Bromley,Wrexham,4,3,2,,H,2.3,3.4,3.0,2.52,3.4,3.04
EC,08/04/2017,Chester,York,0,2,,1,A,2.9,3.5,2.3,3.26,3.56,2.36
EC,08/04/2017,Eastleigh,Lincoln,0,1,,,A,4.5,3.8,1.73,4.88,3.8,1.83
EC,08/04/2017,Gateshead,Maidstone,1,2,1,,A,1.62,4.0,5.0,1.68,4.12,5.5
EC,08/04/2017,Guiseley,Forest Green,0,1,,1,A,4.5,4.0,1.7,5.0,4.0,1.77
EC,08/04/2017,Macclesfield,Dag and Red,1,4,1,1,A,2.0,3.6,3.5,2.1,3.6,3.86
EC,08/04/2017,North Ferriby,Boreham Wood,2,4,,2,A,4.2,3.75,1.8,4.92,3.75,1.83
EC,08/04/2017,Sutton,Southport,2,2,1,,D,1.4,4.75,7.0,1.45,4.75,8.11
EC,08/04/2017,Tranmere,Solihull,9,0,3,,H,1.29,5.25,10.0,1.31,5.51,12.0
EC,11/04/2017,Lincoln,Chester,1,0,1,,H,1.25,5.75,11.0,1.32,5.94,13.0
EC,11/04/2017,Macclesfield,Maidstone,3,0,1,,H,1.75,3.5,4.75,1.9,3.9,4.75
EC,11/04/2017,Tranmere,Forest Green,0,1,,,A,1.75,3.75,4.5,1.85,3.9,4.8
EC,14/04/2017,Boreham Wood,Dag and Red,1,3,1,1,A,2.8,3.2,2.5,2.83,3.34,2.73
EC,14/04/2017,Braintree Town,Guiseley,2,0,,,H,2.15,3.3,3.4,2.29,3.39,3.4
EC,14/04/2017,Bromley,Barrow,4,1,3,1,H,3.4,3.4,2.1,3.4,3.5,2.26
EC,14/04/2017,Dover Athletic,Southport,3,0,1,,H,1.4,4.5,6.5,1.44,5.29,7.84
EC,14/04/2017,Forest Green,Chester,2,0,,,H,1.33,4.75,10.0,1.36,5.65,10.79
EC,14/04/2017,Lincoln,Torquay,2,1,,,H,1.4,4.5,7.5,1.44,4.99,9.25
EC,14/04/2017,North Ferriby,Eastleigh,2,1,1,,H,4.5,3.75,1.73,4.8,4.0,1.8
EC,14/04/2017,Solihull,York,1,2,1,2,A,4.2,3.5,1.85,4.2,3.73,1.98
