Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,20/09/2019,Holstein Kiel,Hannover,1,2,,1,A,2.19,3.7,2.99,2.3,3.84,3.3
D2,21/09/2019,Nurnberg,Karlsruhe,1,1,1,1,D,1.99,3.5,3.66,2.07,3.64,4.0
D2,21/09/2019,Sandhausen,Bochum,1,1,,,D,2.04,3.39,3.58,2.13,3.64,3.82
D2,21/09/2019,Stuttgart,Greuther Furth,2,0,1,,H,1.52,4.35,5.68,1.58,4.6,6.25
D2,21/09/2019,Wehen,Bielefeld,2,5,1,3,A,3.73,3.7,1.9,4.04,4.05,2.0
D2,22/09/2019,Dresden,Regensburg,2,1,,1,H,2.24,3.61,2.92,2.3,3.8,3.0
D2,22/09/2019,Hamburg,Erzgebirge Aue,4,0,2,,H,1.42,4.55,7.23,1.5,4.8,8.33
D2,22/09/2019,Osnabruck,St Pauli,1,1,1,1,D,2.17,3.47,3.16,2.25,3.7,3.3
D2,27/09/2019,Bielefeld,Stuttgart,0,1,,,A,2.69,3.48,2.48,2.8,3.7,2.6
D2,27/09/2019,Wehen,Osnabruck,2,0,1,,H,2.9,3.65,2.25,3.07,3.84,2.5
D2,28/09/2019,Bochum,Darmstadt,2,2,2,1,D,1.99,3.56,3.58,2.02,3.75,3.84
D2,28/09/2019,Karlsruhe,Heidenheim,1,1,1,,D,2.22,3.48,3.06,2.31,3.7,3.2
D2,28/09/2019,Regensburg,Hamburg,2,2,1,,D,3.72,3.88,1.86,3.97,4.08,1.91
D2,29/09/2019,Erzgebirge Aue,Dresden,4,1,3,1,H,2.45,3.46,2.73,2.54,3.62,2.81
D2,29/09/2019,Greuther Furth,Holstein Kiel,0,3,,1,A,2.35,3.56,2.79,2.43,3.78,2.94
D2,29/09/2019,St Pauli,Sandhausen,2,0,2,,H,2.38,3.41,2.85,2.44,3.58,2.98
D2,30/09/2019,Hannover,Nurnberg,0,4,,3,A,2.25,3.41,3.03,2.35,3.62,3.21
D2,04/10/2019,Darmstadt,Karlsruhe,1,1,1,1,D,2.46,3.31,2.83,2.56,3.44,2.96
D2,04/10/2019,Stuttgart,Wehen,1,2,1,2,A,1.32,5.6,8.12,1.36,6.0,9.0
D2,05/10/2019,Dresden,Hannover,0,2,,,A,2.46,3.48,2.7,2.68,3.65,2.82
D2,05/10/2019,Hamburg,Greuther Furth,2,0,,,H,1.42,4.58,6.96,1.48,4.9,7.87
D2,05/10/2019,Sandhausen,Erzgebirge Aue,2,2,2,1,D,2.04,3.45,3.55,2.2,3.65,3.75
D2,06/10/2019,Heidenheim,Bochum,2,3,1,2,A,2.14,3.51,3.2,2.21,3.7,3.4
D2,06/10/2019,Holstein Kiel,Regensburg,1,2,1,1,A,1.97,3.87,3.38,2.1,4.15,3.6
D2,06/10/2019,Nurnberg,St Pauli,1,1,,1,D,2.05,3.62,3.32,2.11,3.75,3.5
D2,07/10/2019,Osnabruck,Bielefeld,0,1,,,A,2.75,3.49,2.4,2.89,3.6,2.5
D2,18/10/2019,Erzgebirge Aue,Nurnberg,4,3,,,H,2.69,3.5,2.46,2.9,3.65,2.55
D2,18/10/2019,Greuther Furth,Dresden,2,0,2,,H,2.28,3.41,3.03,2.36,3.62,3.2
D2,19/10/2019,Regensburg,Sandhausen,1,0,,,H,2.28,3.53,2.92,2.45,3.75,3.1
D2,19/10/2019,St Pauli,Darmstadt,0,1,,,A,1.94,3.52,3.79,2.07,3.7,4.04
D2,19/10/2019,Wehen,Heidenheim,0,0,,,D,2.85,3.62,2.28,2.95,3.78,2.37
D2,20/10/2019,Bochum,Karlsruhe,3,3,3,2,D,2.0,3.49,3.62,2.1,3.74,3.95
D2,20/10/2019,Hannover,Osnabruck,0,0,,,D,1.78,3.66,4.34,1.9,3.82,4.6
D2,20/10/2019,Stuttgart,Holstein Kiel,0,1,,,A,1.65,4.06,4.72,1.71,4.5,5.18
D2,21/10/2019,Bielefeld,Hamburg,1,1,,1,D,2.87,3.46,2.34,3.05,3.8,2.45
D2,25/10/2019,Darmstadt,Erzgebirge Aue,1,0,,,H,2.21,3.37,3.19,2.27,3.5,3.4
D2,25/10/2019,Holstein Kiel,Bochum,2,1,1,1,H,1.95,3.8,3.5,2.05,4.0,3.65
D2,26/10/2019,Dresden,Bielefeld,0,1,,,A,3.31,3.54,2.09,3.6,3.76,2.15
D2,26/10/2019,Hamburg,Stuttgart,6,2,3,1,H,2.02,3.54,3.5,2.1,3.8,3.7
D2,26/10/2019,Karlsruhe,Hannover,3,3,1,2,D,2.69,3.37,2.53,2.8,3.5,2.75
D2,27/10/2019,Heidenheim,St Pauli,1,0,,,H,2.18,3.4,3.2,2.26,3.6,3.35
D2,27/10/2019,Nurnberg,Regensburg,1,1,1,,D,1.93,3.7,3.63,1.98,3.9,3.85
D2,27/10/2019,Osnabruck,Greuther Furth,0,0,,,D,2.25,3.34,3.12,2.45,3.54,3.28
D2,28/10/2019,Sandhausen,Wehen,0,0,,,D,1.88,3.68,3.82,2.0,3.94,4.1
D2,01/11/2019,Hannover,Sandhausen,1,1,1,,D,1.98,3.43,3.74,2.05,3.6,3.9
D2,01/11/2019,Regensburg,Osnabruck,3,3,2,,D,2.19,3.41,3.19,2.27,3.62,3.35
D2,02/11/2019,Erzgebirge Aue,Heidenheim,1,1,,,D,2.44,3.31,2.83,2.53,3.5,3.0
D2,02/11/2019,Greuther Furth,Darmstadt,3,1,2,,H,2.1,3.32,3.47,2.2,3.56,3.69
D2,02/11/2019,St Pauli,Karlsruhe,2,2,,,D,2.15,3.42,3.27,2.25,3.64,3.5
D2,03/11/2019,Bielefeld,Holstein Kiel,2,1,1,,H,1.84,3.94,3.72,1.93,4.15,4.0
D2,03/11/2019,Stuttgart,Dresden,3,1,2,,H,1.47,4.42,6.27,1.51,4.7,7.0
D2,03/11/2019,Wehen,Hamburg,1,1,,,D,4.8,4.09,1.64,5.75,4.3,1.7
D2,04/11/2019,Bochum,Nurnberg,3,1,3,,H,2.67,3.44,2.49,2.8,3.65,2.6
D2,08/11/2019,Dresden,Wehen,1,0,1,,H,2.08,3.54,3.35,2.16,3.76,3.53
D2,08/11/2019,St Pauli,Bochum,1,1,1,1,D,1.91,3.73,3.72,2.0,3.97,4.0
D2,09/11/2019,Holstein Kiel,Hamburg,1,1,1,,D,3.49,3.59,2.01,3.75,3.82,2.06
D2,09/11/2019,Osnabruck,Stuttgart,1,0,1,,H,3.91,3.75,1.85,4.5,3.98,1.94
D2,09/11/2019,Sandhausen,Greuther Furth,3,2,1,1,H,2.32,3.24,3.09,2.42,3.4,3.29
D2,10/11/2019,Darmstadt,Regensburg,2,2,,1,D,2.35,3.37,2.92,2.6,3.64,3.22
D2,10/11/2019,Heidenheim,Hannover,4,0,1,,H,2.5,3.25,2.8,2.85,3.52,3.0
D2,10/11/2019,Nurnberg,Bielefeld,1,5,,3,A,2.91,3.46,2.32,3.2,3.75,2.45
D2,11/11/2019,Karlsruhe,Erzgebirge Aue,1,1,,1,D,2.1,3.41,3.35,2.21,3.55,3.75
D2,22/11/2019,Bochum,Osnabruck,1,1,1,1,D,1.95,3.62,3.65,2.03,3.84,4.0
D2,22/11/2019,Erzgebirge Aue,St Pauli,3,1,2,,H,2.66,3.34,2.57,2.81,3.5,2.7
D2,23/11/2019,Bielefeld,Sandhausen,1,1,1,1,D,1.69,3.77,4.84,1.75,4.0,5.78
D2,23/11/2019,Hamburg,Dresden,2,1,,,H,1.33,5.1,8.58,1.37,5.5,10.02
D2,23/11/2019,Wehen,Holstein Kiel,3,6,2,4,A,3.3,3.58,2.07,3.52,3.75,2.23
D2,24/11/2019,Greuther Furth,Nurnberg,0,0,,,D,2.72,3.4,2.47,2.85,3.65,2.65
D2,24/11/2019,Regensburg,Heidenheim,3,1,1,,H,2.46,3.39,2.74,2.64,3.65,2.89
D2,24/11/2019,Stuttgart,Karlsruhe,3,0,,,H,1.54,4.27,5.49,1.58,4.6,6.05
D2,25/11/2019,Hannover,Darmstadt,1,2,1,2,A,1.9,3.52,3.89,1.95,3.72,4.24
D2,29/11/2019,Karlsruhe,Regensburg,4,1,2,,H,2.22,3.58,3.01,2.36,3.86,3.11
D2,29/11/2019,Osnabruck,Hamburg,2,1,2,,H,4.81,3.87,1.68,5.25,4.0,1.73
D2,30/11/2019,Bochum,Erzgebirge Aue,2,0,,,H,1.9,3.71,3.72,1.95,4.0,3.96
D2,30/11/2019,Dresden,Holstein Kiel,1,2,,2,A,3.21,3.62,2.09,3.6,3.8,2.2
D2,30/11/2019,Nurnberg,Wehen,0,2,,1,A,1.69,3.92,4.6,1.74,4.1,5.25
D2,30/11/2019,St Pauli,Hannover,0,1,,1,A,2.5,3.28,2.77,2.65,3.43,2.89
D2,01/12/2019,Darmstadt,Bielefeld,1,3,,,A,3.41,3.52,2.05,3.61,3.72,2.15
D2,01/12/2019,Heidenheim,Greuther Furth,1,0,,,H,2.02,3.48,3.52,2.07,3.6,3.83
D2,01/12/2019,Sandhausen,Stuttgart,2,1,2,,H,3.67,3.4,2.01,3.88,3.66,2.08
D2,06/12/2019,Bielefeld,Karlsruhe,2,2,,1,D,1.64,3.91,5.04,1.7,4.33,5.5
D2,06/12/2019,Hamburg,Heidenheim,0,1,,,A,1.53,4.11,5.93,1.61,4.4,6.55
D2,07/12/2019,Greuther Furth,Bochum,3,1,1,,H,2.51,3.42,2.66,2.64,3.66,2.85
D2,07/12/2019,Hannover,Erzgebirge Aue,3,2,1,1,H,1.79,3.58,4.43,1.87,3.8,4.73
D2,07/12/2019,Holstein Kiel,Osnabruck,2,4,2,1,A,1.8,3.73,4.13,1.9,3.98,4.4
D2,08/12/2019,Dresden,Sandhausen,1,1,1,1,D,2.58,3.29,2.67,2.68,3.5,2.79
D2,08/12/2019,Regensburg,St Pauli,1,0,1,,H,2.36,3.42,2.84,2.43,3.66,2.96
D2,08/12/2019,Wehen,Darmstadt,0,0,,,D,2.77,3.29,2.48,2.9,3.62,2.6
D2,09/12/2019,Stuttgart,Nurnberg,3,1,,1,H,1.68,3.84,4.71,1.73,4.1,5.2
D2,13/12/2019,Bochum,Hannover,2,1,2,,H,2.48,3.38,2.74,2.6,3.6,2.9
D2,13/12/2019,Erzgebirge Aue,Regensburg,1,0,1,,H,2.57,3.46,2.58,2.7,3.7,2.7
D2,14/12/2019,Heidenheim,Bielefeld,0,0,,,D,2.82,3.41,2.4,2.98,3.75,2.45
D2,14/12/2019,Karlsruhe,Greuther Furth,1,5,1,2,A,2.02,3.51,3.52,2.07,3.73,3.72
D2,14/12/2019,St Pauli,Wehen,3,1,1,,H,1.83,3.64,4.12,1.88,4.0,4.4
D2,15/12/2019,Nurnberg,Holstein Kiel,2,2,1,,D,2.35,3.55,2.8,2.45,3.7,2.91
D2,15/12/2019,Osnabruck,Dresden,3,0,1,,H,2.0,3.4,3.72,2.11,3.66,4.0
D2,15/12/2019,Sandhausen,Hamburg,1,1,1,,D,3.88,3.46,1.93,4.18,3.71,1.97
D2,16/12/2019,Darmstadt,Stuttgart,1,1,1,1,D,4.21,3.62,1.81,4.75,3.85,1.87
D2,20/12/2019,Karlsruhe,Wehen,0,1,,,A,1.77,3.85,4.2,1.85,4.1,4.47
D2,20/12/2019,Nurnberg,Dresden,2,0,1,,H,1.67,3.94,4.75,1.75,4.24,5.01
D2,21/12/2019,Darmstadt,Hamburg,2,2,1,2,D,4.29,3.59,1.81,4.6,3.71,1.9
D2,21/12/2019,Erzgebirge Aue,Greuther Furth,3,1,1,,H,2.54,3.3,2.72,2.65,3.41,2.86
D2,21/12/2019,Hannover,Stuttgart,2,2,1,,D,3.28,3.56,2.09,3.45,3.75,2.25
D2,21/12/2019,St Pauli,Bielefeld,3,0,2,,H,3.17,3.34,2.22,3.5,3.6,2.3
D2,22/12/2019,Bochum,Regensburg,2,3,1,2,A,2.11,3.55,3.23,2.2,3.7,3.42
D2,22/12/2019,Heidenheim,Osnabruck,3,1,1,,H,2.07,3.35,3.53,2.15,3.64,3.82
D2,22/12/2019,Sandhausen,Holstein Kiel,2,2,,1,D,2.51,3.41,2.67,2.6,3.6,2.75
D2,28/01/2020,Bielefeld,Bochum,2,0,1,,H,1.75,3.72,4.48,1.79,4.0,4.9
D2,28/01/2020,Greuther Furth,St Pauli,3,0,1,,H,2.5,3.26,2.81,2.6,3.43,2.93
D2,28/01/2020,Regensburg,Hannover,1,0,1,,H,2.67,3.43,2.51,2.76,3.6,2.65
D2,28/01/2020,Wehen,Erzgebirge Aue,1,0,1,,H,2.59,3.2,2.74,2.75,3.4,2.85
D2,29/01/2020,Stuttgart,Heidenheim,3,0,1,,H,1.58,4.03,5.42,1.64,4.3,5.91
D2,29/01/2020,Dresden,Karlsruhe,1,0,1,,H,2.55,3.4,2.63,2.65,3.6,2.75
D2,29/01/2020,Holstein Kiel,Darmstadt,1,1,1,1,D,1.84,3.59,4.09,1.95,3.76,4.34
D2,29/01/2020,Osnabruck,Sandhausen,1,3,,1,A,2.39,3.16,3.01,2.57,3.3,3.26
D2,30/01/2020,Hamburg,Nurnberg,4,1,2,,H,1.53,4.22,5.68,1.6,4.5,6.05
D2,31/01/2020,Erzgebirge Aue,Bielefeld,0,0,,,D,3.7,3.43,1.99,3.95,3.6,2.1
D2,31/01/2020,Regensburg,Greuther Furth,0,2,,2,A,2.17,3.39,3.25,2.26,3.55,3.42
D2,01/02/2020,Hannover,Wehen,2,2,,1,D,1.63,3.97,5.03,1.72,4.28,5.79
D2,01/02/2020,Karlsruhe,Holstein Kiel,0,2,,2,A,2.97,3.4,2.29,3.16,3.51,2.45
D2,01/02/2020,St Pauli,Stuttgart,1,1,,,D,3.66,3.54,1.96,4.0,3.68,2.03
D2,02/02/2020,Darmstadt,Osnabruck,2,2,1,1,D,2.26,3.2,3.2,2.4,3.41,3.44
D2,02/02/2020,Heidenheim,Dresden,0,0,,,D,1.75,3.58,4.61,1.81,3.94,5.01
D2,02/02/2020,Nurnberg,Sandhausen,2,0,1,,H,2.14,3.27,3.41,2.22,3.4,3.63
D2,03/02/2020,Bochum,Hamburg,1,3,,,A,3.64,3.46,1.98,3.95,3.62,2.05
D2,07/02/2020,Dresden,Darmstadt,2,3,1,3,A,2.3,3.15,3.2,2.4,3.31,3.31
D2,07/02/2020,Sandhausen,Heidenheim,0,1,,1,A,2.37,3.18,3.05,2.45,3.3,3.2
D2,08/02/2020,Hamburg,Karlsruhe,2,0,,,H,1.29,5.36,9.59,1.33,5.7,11.17
D2,08/02/2020,Osnabruck,Nurnberg,0,1,,,A,2.43,3.23,2.9,2.7,3.4,3.0
D2,08/02/2020,Stuttgart,Erzgebirge Aue,3,0,2,,H,1.37,4.66,8.13,1.46,5.0,9.22
D2,09/02/2020,Bielefeld,Regensburg,6,0,2,,H,1.69,3.79,4.76,1.76,4.03,5.14
D2,09/02/2020,Greuther Furth,Hannover,1,3,,1,A,2.65,3.14,2.7,2.8,3.35,2.8
D2,09/02/2020,Wehen,Bochum,0,1,,1,A,2.87,3.34,2.39,3.0,3.54,2.55
D2,10/02/2020,Holstein Kiel,St Pauli,2,1,1,,H,1.95,3.54,3.67,2.05,3.8,4.0
D2,14/02/2020,Heidenheim,Nurnberg,2,2,1,1,D,2.3,3.24,3.11,2.45,3.6,3.25
D2,14/02/2020,St Pauli,Dresden,0,0,,,D,1.88,3.44,4.14,1.95,3.6,4.3
D2,15/02/2020,Greuther Furth,Bielefeld,2,4,,2,A,3.34,3.25,2.18,3.55,3.4,2.27
D2,15/02/2020,Hannover,Hamburg,1,1,,,D,4.04,3.66,1.83,4.5,3.88,1.95
D2,15/02/2020,Regensburg,Wehen,1,0,,,H,2.13,3.34,3.39,2.27,3.5,3.6
D2,16/02/2020,Darmstadt,Sandhausen,1,0,,,H,2.46,3.14,2.94,2.55,3.42,3.15
D2,16/02/2020,Erzgebirge Aue,Holstein Kiel,1,2,,1,A,3.03,3.32,2.3,3.3,3.62,2.47
D2,16/02/2020,Karlsruhe,Osnabruck,1,1,1,,D,2.41,3.25,2.91,2.5,3.52,3.21
D2,17/02/2020,Bochum,Stuttgart,0,1,,,A,3.79,3.64,1.89,4.2,3.9,1.96
D2,21/02/2020,Osnabruck,Erzgebirge Aue,0,0,,,D,2.07,3.29,3.61,2.2,3.6,3.93
D2,21/02/2020,Wehen,Greuther Furth,1,1,1,,D,2.55,3.32,2.69,2.67,3.5,2.81
D2,22/02/2020,Dresden,Bochum,1,2,,,A,2.53,3.22,2.77,2.65,3.4,2.88
D2,22/02/2020,Hamburg,St Pauli,0,2,,2,A,1.43,4.45,7.11,1.47,4.8,8.15
D2,22/02/2020,Holstein Kiel,Heidenheim,0,1,,,A,1.95,3.52,3.74,2.04,3.76,3.95
D2,22/02/2020,Stuttgart,Regensburg,2,0,,,H,1.34,5.15,8.22,1.38,5.6,9.5
D2,23/02/2020,Bielefeld,Hannover,1,0,,,H,1.85,3.55,4.1,1.93,3.74,4.55
D2,23/02/2020,Nurnberg,Darmstadt,1,2,1,,A,1.91,3.33,4.14,2.06,3.6,4.51
D2,23/02/2020,Sandhausen,Karlsruhe,0,2,,2,A,2.0,3.31,3.82,2.1,3.6,4.1
D2,28/02/2020,Karlsruhe,Nurnberg,0,1,,,A,2.75,3.16,2.59,2.87,3.3,2.84
D2,28/02/2020,Regensburg,Dresden,1,2,,,A,1.96,3.42,3.83,2.05,3.6,4.1
D2,29/02/2020,Darmstadt,Heidenheim,2,0,2,,H,2.41,3.17,2.98,2.57,3.32,3.25
D2,29/02/2020,Erzgebirge Aue,Hamburg,3,0,1,,H,4.55,3.86,1.7,4.8,4.12,1.76
D2,29/02/2020,Greuther Furth,Stuttgart,2,0,,,H,4.14,3.8,1.78,4.36,4.0,1.85
D2,01/03/2020,Bielefeld,Wehen,1,0,,,H,1.52,4.22,5.82,1.55,4.5,6.46
D2,01/03/2020,Bochum,Sandhausen,4,4,2,2,D,2.21,3.44,3.08,2.39,3.64,3.35
D2,01/03/2020,St Pauli,Osnabruck,3,1,2,,H,2.0,3.42,3.63,2.07,3.62,3.85
D2,02/03/2020,Hannover,Holstein Kiel,3,1,1,,H,2.39,3.41,2.8,2.55,3.63,2.91
D2,06/03/2020,Nurnberg,Hannover,0,3,,2,A,2.46,3.2,2.9,2.65,3.35,3.0
D2,06/03/2020,Osnabruck,Wehen,2,6,2,5,A,1.99,3.41,3.74,2.1,3.63,3.96
D2,07/03/2020,Darmstadt,Bochum,0,0,,,D,2.24,3.2,3.25,2.37,3.41,3.75
D2,07/03/2020,Hamburg,Regensburg,2,1,1,1,H,1.43,4.58,6.78,1.53,4.9,7.75
D2,07/03/2020,Heidenheim,Karlsruhe,3,1,3,,H,2.02,3.29,3.77,2.12,3.51,4.03
D2,08/03/2020,Dresden,Erzgebirge Aue,2,1,1,1,H,2.54,3.06,2.88,2.75,3.2,3.0
D2,08/03/2020,Holstein Kiel,Greuther Furth,1,1,1,1,D,1.84,3.62,4.05,1.9,3.8,4.34
D2,08/03/2020,Sandhausen,St Pauli,2,2,1,1,D,2.42,3.19,2.94,2.8,3.42,3.13
D2,09/03/2020,Stuttgart,Bielefeld,1,1,,,D,1.83,3.67,4.01,2.01,3.92,4.36
D2,16/05/2020,Bochum,Heidenheim,3,0,2,,H,2.59,3.29,2.67,2.8,3.4,2.76
D2,16/05/2020,Erzgebirge Aue,Sandhausen,3,1,1,,H,2.57,3.19,2.76,2.68,3.32,2.95
D2,16/05/2020,Karlsruhe,Darmstadt,2,0,,,H,2.67,3.2,2.63,2.8,3.35,2.75
D2,16/05/2020,Regensburg,Holstein Kiel,2,2,,1,D,2.81,3.29,2.46,3.0,3.5,2.52
D2,17/05/2020,Bielefeld,Osnabruck,1,1,1,,D,1.69,3.79,4.78,1.74,4.05,5.3
D2,17/05/2020,Greuther Furth,Hamburg,2,2,1,1,D,4.1,3.6,1.84,4.33,3.84,1.9
D2,17/05/2020,St Pauli,Nurnberg,1,0,,,H,2.48,3.19,2.87,2.6,3.3,2.97
D2,17/05/2020,Wehen,Stuttgart,2,1,,,H,4.74,3.87,1.68,5.2,4.05,1.72
D2,22/05/2020,Heidenheim,Wehen,1,0,,,H,1.83,3.62,4.15,1.91,3.83,4.42
D2,22/05/2020,Nurnberg,Erzgebirge Aue,1,1,,,D,1.96,3.4,3.83,2.05,3.64,4.07
D2,23/05/2020,Darmstadt,St Pauli,4,0,1,,H,2.4,3.26,2.93,2.6,3.4,3.05
D2,23/05/2020,Osnabruck,Hannover,2,4,1,1,A,2.83,3.24,2.47,2.96,3.43,2.6
D2,23/05/2020,Sandhausen,Regensburg,0,0,,,D,2.27,3.4,3.03,2.4,3.53,3.25
D2,24/05/2020,Hamburg,Bielefeld,0,0,,,D,2.1,3.39,3.39,2.2,3.55,3.75
D2,24/05/2020,Holstein Kiel,Stuttgart,3,2,1,,H,3.32,3.5,2.09,3.55,3.65,2.16
D2,24/05/2020,Karlsruhe,Bochum,0,0,,,D,2.48,3.35,2.74,2.65,3.51,2.81
D2,26/05/2020,Erzgebirge Aue,Darmstadt,1,3,1,1,A,2.5,3.22,2.84,2.61,3.35,3.1
D2,26/05/2020,Greuther Furth,Osnabruck,0,2,,1,A,2.04,3.54,3.44,2.15,3.73,3.55
D2,26/05/2020,Regensburg,Nurnberg,2,2,1,1,D,2.87,3.26,2.45,3.05,3.38,2.52
