Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,18/11/2017,Heidenheim,Union Berlin,4,3,1,,H,3.25,3.29,2.2,3.25,3.57,2.33
D2,18/11/2017,Nurnberg,Holstein Kiel,2,2,,,D,3.25,3.6,2.1,3.38,3.8,2.3
D2,19/11/2017,Duisburg,Erzgebirge Aue,3,0,,,H,2.04,3.29,3.6,2.2,3.39,3.89
D2,19/11/2017,Ingolstadt,Fortuna Dusseldorf,1,0,1,,H,1.75,3.6,4.75,1.8,3.84,5.01
D2,19/11/2017,St Pauli,Regensburg,2,2,2,2,D,1.9,3.6,3.79,1.98,3.6,4.2
D2,20/11/2017,Dresden,Kaiserslautern,1,2,1,,A,1.9,3.39,4.0,2.0,3.42,4.38
D2,24/11/2017,Sandhausen,Heidenheim,1,2,1,,A,2.29,3.25,3.1,2.4,3.28,3.41
D2,24/11/2017,Union Berlin,Darmstadt,3,3,1,,D,1.5,4.09,6.5,1.65,4.44,6.79
D2,25/11/2017,Braunschweig,Nurnberg,2,3,1,1,A,2.29,3.39,3.0,2.5,3.55,3.01
D2,25/11/2017,Holstein Kiel,Ingolstadt,0,0,,,D,2.04,3.5,3.39,2.22,3.65,3.47
D2,25/11/2017,Regensburg,Duisburg,4,0,3,,H,2.29,3.39,3.0,2.55,3.55,3.01
D2,26/11/2017,Erzgebirge Aue,Bochum,1,1,1,1,D,2.6,3.25,2.7,2.75,3.3,2.85
D2,26/11/2017,Greuther Furth,St Pauli,4,0,2,,H,2.54,3.39,2.62,2.77,3.39,2.77
D2,26/11/2017,Kaiserslautern,Bielefeld,0,2,,1,A,2.5,3.29,2.75,2.55,3.37,2.98
D2,27/11/2017,Fortuna Dusseldorf,Dresden,1,3,1,3,A,1.9,3.6,3.79,1.98,3.7,4.2
D2,01/12/2017,Bielefeld,St Pauli,5,0,1,,H,2.62,3.2,2.75,2.72,3.37,2.88
D2,01/12/2017,Heidenheim,Kaiserslautern,3,2,,,H,2.0,3.39,3.75,2.05,3.46,4.23
D2,02/12/2017,Duisburg,Greuther Furth,2,0,2,,H,2.1,3.5,3.29,2.2,3.6,3.61
D2,02/12/2017,Holstein Kiel,Fortuna Dusseldorf,2,2,,1,D,1.7,3.6,5.0,1.8,4.09,5.0
D2,02/12/2017,Nurnberg,Sandhausen,1,0,,,H,2.0,3.29,3.79,2.02,3.65,3.91
D2,03/12/2017,Bochum,Union Berlin,2,1,1,1,H,2.62,3.39,2.54,2.75,3.57,2.66
D2,03/12/2017,Darmstadt,Regensburg,0,1,,,A,2.2,3.5,3.1,2.3,3.71,3.6
D2,03/12/2017,Dresden,Erzgebirge Aue,4,0,2,,H,2.0,3.29,3.79,2.1,3.4,3.95
D2,04/12/2017,Ingolstadt,Braunschweig,0,2,,,A,1.57,3.79,6.0,1.7,4.21,6.5
D2,08/12/2017,Braunschweig,Holstein Kiel,0,0,,,D,3.39,3.39,2.1,3.5,3.67,2.2
D2,08/12/2017,Erzgebirge Aue,Darmstadt,1,0,1,,H,2.37,3.25,3.0,2.47,3.32,3.16
D2,09/12/2017,Greuther Furth,Heidenheim,1,0,1,,H,2.29,3.39,3.0,2.6,3.5,3.03
D2,09/12/2017,Regensburg,Bochum,0,1,,1,A,2.29,3.39,3.0,2.39,3.66,3.1
D2,09/12/2017,Union Berlin,Dresden,0,1,,,A,1.85,3.6,4.0,2.0,3.84,4.33
D2,10/12/2017,Kaiserslautern,Ingolstadt,1,1,1,,D,5.0,3.6,1.7,5.42,3.73,1.9
D2,10/12/2017,Sandhausen,Bielefeld,3,1,1,,H,2.25,3.25,3.2,2.5,3.39,3.43
D2,10/12/2017,St Pauli,Duisburg,2,2,,1,D,2.25,3.25,3.2,2.38,3.33,3.3
D2,11/12/2017,Fortuna Dusseldorf,Nurnberg,0,2,,,A,2.25,3.39,3.1,2.6,3.57,3.1
D2,15/12/2017,Braunschweig,Fortuna Dusseldorf,0,1,,1,A,2.37,3.25,3.0,2.51,3.31,3.15
D2,15/12/2017,Union Berlin,Ingolstadt,1,2,,,A,3.1,3.5,2.2,3.24,3.5,2.6
D2,16/12/2017,Erzgebirge Aue,Heidenheim,1,1,1,,D,2.45,3.29,2.79,2.56,3.3,3.1
D2,16/12/2017,Kaiserslautern,Nurnberg,1,1,,1,D,3.39,3.5,2.04,3.78,3.61,2.1
D2,16/12/2017,Regensburg,Bielefeld,3,2,2,1,H,2.29,3.29,3.1,2.42,3.59,3.11
D2,17/12/2017,Duisburg,Dresden,2,0,1,,H,2.25,3.39,3.1,2.6,3.53,3.13
D2,17/12/2017,Greuther Furth,Darmstadt,1,1,1,,D,2.2,3.29,3.29,2.37,3.36,3.42
D2,17/12/2017,Sandhausen,Holstein Kiel,3,1,,,H,3.39,3.2,2.2,3.6,3.4,2.25
D2,18/12/2017,St Pauli,Bochum,2,1,1,,H,2.2,3.39,3.2,2.47,3.4,3.2
D2,23/01/2018,Bochum,Duisburg,0,2,,2,A,2.25,3.39,3.1,2.35,3.4,3.45
D2,23/01/2018,Holstein Kiel,Union Berlin,2,2,2,1,D,1.95,3.6,3.6,2.1,3.7,3.8
D2,23/01/2018,Ingolstadt,Sandhausen,0,0,,,D,1.53,3.79,6.5,1.7,4.04,6.89
D2,23/01/2018,Nurnberg,Regensburg,2,2,1,2,D,1.75,3.75,4.5,1.83,4.03,4.5
D2,24/01/2018,Bielefeld,Greuther Furth,0,0,,,D,2.04,3.29,3.6,2.2,3.46,3.62
D2,24/01/2018,Fortuna Dusseldorf,Erzgebirge Aue,2,1,1,,H,1.85,3.5,4.2,1.94,3.56,4.7
D2,24/01/2018,Heidenheim,Braunschweig,2,0,,,H,2.37,3.1,3.1,2.5,3.37,3.1
D2,25/01/2018,Dresden,St Pauli,1,3,,1,A,2.14,3.25,3.39,2.27,3.4,3.52
D2,26/01/2018,Regensburg,Ingolstadt,3,2,,2,H,3.6,3.5,2.0,3.63,3.52,2.2
D2,26/01/2018,Union Berlin,Nurnberg,0,1,,1,A,2.14,3.5,3.2,2.27,3.78,3.38
D2,27/01/2018,Duisburg,Heidenheim,3,3,1,3,D,2.14,3.29,3.39,2.3,3.5,3.7
D2,27/01/2018,Greuther Furth,Holstein Kiel,0,0,,,D,3.6,3.5,2.0,3.7,3.73,2.2
D2,27/01/2018,Kaiserslautern,Fortuna Dusseldorf,1,3,,,A,3.39,3.1,2.25,3.51,3.3,2.36
D2,28/01/2018,Erzgebirge Aue,Braunschweig,1,3,1,2,A,2.7,3.2,2.6,2.85,3.3,2.85
D2,28/01/2018,Sandhausen,Dresden,1,0,,,H,2.37,3.29,2.89,2.42,3.4,3.2
D2,28/01/2018,St Pauli,Darmstadt,0,1,,1,A,2.0,3.29,3.79,2.12,3.4,4.07
D2,29/01/2018,Bochum,Bielefeld,0,1,,,A,2.29,3.25,3.1,2.33,3.59,3.2
D2,02/02/2018,Fortuna Dusseldorf,Sandhausen,1,0,1,,H,2.04,3.25,3.39,2.1,3.33,4.11
D2,02/02/2018,Nurnberg,Erzgebirge Aue,4,1,1,,H,1.57,3.89,6.0,1.62,4.13,6.4
D2,03/02/2018,Heidenheim,St Pauli,3,1,2,1,H,2.29,3.39,3.0,2.41,3.4,3.12
D2,03/02/2018,Holstein Kiel,Regensburg,1,1,1,1,D,1.66,3.79,5.0,1.9,4.13,5.0
D2,03/02/2018,Ingolstadt,Greuther Furth,3,0,1,,H,1.61,3.6,6.0,1.7,4.05,6.76
D2,04/02/2018,Braunschweig,Kaiserslautern,1,2,,2,A,1.83,3.5,4.33,1.9,3.6,4.86
D2,04/02/2018,Darmstadt,Duisburg,1,2,1,1,A,2.39,3.39,2.79,2.6,3.4,3.0
D2,04/02/2018,Dresden,Bochum,2,0,1,,H,2.2,3.39,3.2,2.3,3.41,3.37
D2,05/02/2018,Bielefeld,Union Berlin,1,1,,1,D,2.5,3.39,2.7,2.62,3.55,2.89
D2,09/02/2018,Bochum,Darmstadt,2,1,,,H,2.14,3.39,3.29,2.4,3.46,3.64
D2,09/02/2018,Kaiserslautern,Holstein Kiel,3,1,2,1,H,3.5,3.6,2.0,3.8,3.6,2.2
D2,10/02/2018,Duisburg,Bielefeld,2,2,,1,D,2.25,3.29,3.2,2.34,3.59,3.23
D2,10/02/2018,Regensburg,Heidenheim,2,0,1,,H,2.0,3.39,3.75,2.3,3.7,3.75
D2,10/02/2018,Union Berlin,Fortuna Dusseldorf,3,1,,1,H,2.14,3.39,3.25,2.5,3.59,3.56
D2,11/02/2018,Erzgebirge Aue,Ingolstadt,0,0,,,D,4.33,3.39,1.85,4.66,3.59,2.0
D2,11/02/2018,Greuther Furth,Dresden,1,0,1,,H,2.5,3.2,2.79,2.55,3.45,2.93
D2,11/02/2018,Sandhausen,Braunschweig,0,0,,,D,2.2,3.25,3.29,2.35,3.26,3.42
D2,12/02/2018,St Pauli,Nurnberg,0,0,,,D,2.75,3.25,2.54,2.9,3.55,2.6
D2,16/02/2018,Heidenheim,Bochum,1,0,1,,H,2.45,3.25,2.87,2.61,3.33,3.0
D2,16/02/2018,Kaiserslautern,Sandhausen,0,1,,,A,2.5,3.0,3.0,2.79,3.2,3.09
D2,17/02/2018,Bielefeld,Darmstadt,2,0,1,,H,1.95,3.5,3.75,2.2,3.55,3.98
D2,17/02/2018,Fortuna Dusseldorf,Greuther Furth,1,1,,1,D,1.8,3.6,4.33,1.87,3.63,4.9
D2,17/02/2018,Holstein Kiel,Erzgebirge Aue,2,2,2,2,D,1.57,3.79,6.0,1.64,4.1,6.34
D2,17/02/2018,Ingolstadt,St Pauli,0,1,,1,A,1.61,3.75,5.5,1.68,3.96,5.91
D2,18/02/2018,Braunschweig,Union Berlin,1,0,1,,H,2.54,3.39,2.62,2.69,3.4,2.75
D2,18/02/2018,Dresden,Regensburg,1,0,,,H,2.2,3.6,3.0,2.5,3.6,3.1
D2,18/02/2018,Nurnberg,Duisburg,3,1,2,1,H,2.0,3.6,3.5,2.12,3.63,3.8
D2,21/02/2018,Darmstadt,Kaiserslautern,1,2,,1,A,2.37,3.39,2.89,2.4,3.4,3.36
D2,23/02/2018,Bielefeld,Dresden,2,3,1,,A,2.1,3.5,3.29,2.2,3.59,3.7
D2,23/02/2018,Regensburg,Fortuna Dusseldorf,4,3,2,3,H,2.1,3.39,3.39,2.4,3.66,3.5
D2,24/02/2018,Duisburg,Ingolstadt,2,1,1,1,H,3.2,3.39,2.2,3.4,3.45,2.5
D2,24/02/2018,Erzgebirge Aue,Kaiserslautern,2,1,1,,H,2.14,3.2,3.5,2.34,3.4,3.55
D2,24/02/2018,Greuther Furth,Braunschweig,2,1,1,1,H,2.6,3.25,2.7,2.69,3.3,3.05
D2,24/02/2018,Union Berlin,Sandhausen,2,1,2,,H,1.83,3.75,4.0,2.0,3.75,4.53
D2,25/02/2018,Bochum,Nurnberg,0,0,,,D,2.45,3.25,2.87,2.65,3.41,2.87
D2,25/02/2018,Darmstadt,Heidenheim,1,1,,1,D,2.37,3.25,3.0,2.5,3.38,3.15
D2,25/02/2018,St Pauli,Holstein Kiel,3,2,1,2,H,2.89,3.29,2.39,2.93,3.4,2.65
D2,02/03/2018,Dresden,Darmstadt,0,2,,1,A,1.85,3.6,4.0,2.0,3.62,4.34
D2,02/03/2018,Kaiserslautern,Union Berlin,4,3,2,1,H,3.39,3.25,2.14,3.45,3.49,2.4
D2,03/03/2018,Holstein Kiel,Duisburg,5,0,2,,H,1.72,3.6,4.75,2.0,4.0,4.75
D2,03/03/2018,Nurnberg,Greuther Furth,0,2,,,A,1.75,3.75,4.5,1.9,3.85,4.9
D2,03/03/2018,Sandhausen,Erzgebirge Aue,1,1,,,D,2.0,3.39,3.75,2.07,3.39,4.4
D2,04/03/2018,Braunschweig,Regensburg,2,1,1,,H,2.39,3.29,2.87,2.47,3.52,2.97
D2,04/03/2018,Fortuna Dusseldorf,St Pauli,2,1,1,,H,2.1,3.29,3.5,2.21,3.4,3.7
D2,04/03/2018,Heidenheim,Bielefeld,2,2,1,,D,2.45,3.29,2.79,2.63,3.47,3.0
D2,05/03/2018,Ingolstadt,Bochum,0,1,,1,A,1.72,3.6,4.75,1.8,3.73,5.23
D2,09/03/2018,Bielefeld,Nurnberg,1,0,,,H,2.29,3.29,3.1,2.6,3.46,3.1
D2,09/03/2018,Dresden,Heidenheim,3,2,2,1,H,1.9,3.5,3.89,2.02,3.64,4.1
D2,10/03/2018,Bochum,Holstein Kiel,1,1,1,,D,3.2,3.2,2.25,3.2,3.56,2.6
D2,10/03/2018,Darmstadt,Ingolstadt,1,1,,1,D,3.39,3.29,2.14,3.5,3.44,2.5
D2,10/03/2018,Greuther Furth,Kaiserslautern,2,1,1,1,H,2.0,3.29,3.75,2.18,3.43,3.77
D2,10/03/2018,St Pauli,Braunschweig,0,0,,,D,2.39,3.1,3.1,2.54,3.3,3.4
D2,11/03/2018,Duisburg,Fortuna Dusseldorf,1,2,,1,A,2.39,3.1,3.1,2.6,3.47,3.1
D2,11/03/2018,Regensburg,Sandhausen,2,1,1,,H,2.1,3.29,3.5,2.14,3.47,3.8
D2,11/03/2018,Union Berlin,Erzgebirge Aue,0,0,,,D,1.61,3.75,5.5,1.75,4.02,6.0
D2,16/03/2018,Fortuna Dusseldorf,Bielefeld,4,2,1,1,H,2.1,3.5,3.29,2.17,3.6,3.8
D2,16/03/2018,Holstein Kiel,Heidenheim,2,1,2,,H,1.55,4.33,5.25,1.65,4.33,6.2
D2,17/03/2018,Kaiserslautern,St Pauli,1,1,,,D,2.37,3.2,3.0,2.6,3.36,3.09
D2,17/03/2018,Sandhausen,Bochum,2,3,2,1,A,2.6,3.0,2.89,2.7,3.3,3.05
