Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,24/02/2024,Pisa,Venezia,1,2,,,A,2.52,3.15,2.85,2.66,3.35,2.99
I2,24/02/2024,Ternana,Lecco,0,0,,,D,2.03,3.43,3.55,2.1,3.6,3.8
I2,25/02/2024,Modena,Spezia,0,0,,,D,2.23,3.24,3.26,2.34,3.4,3.41
I2,27/02/2024,Ascoli,Brescia,1,1,1,1,D,2.15,2.92,3.91,2.25,3.08,4.37
I2,27/02/2024,Reggiana,Sudtirol,1,1,,,D,2.4,2.77,3.48,2.48,2.94,3.75
I2,27/02/2024,Catanzaro,Bari,2,0,1,,H,2.26,3.01,3.45,2.38,3.25,3.68
I2,27/02/2024,Lecco,Como,0,3,,2,A,3.85,3.45,1.95,4.15,3.6,2.01
I2,27/02/2024,Palermo,Ternana,2,3,1,1,A,1.59,4.21,5.09,1.61,4.4,5.61
I2,27/02/2024,Parma,Cosenza,1,1,1,1,D,1.49,4.21,6.37,1.52,4.4,7.1
I2,27/02/2024,Sampdoria,Cremonese,1,2,1,1,A,2.97,3.11,2.46,3.1,3.28,2.57
I2,28/02/2024,Pisa,Modena,2,2,1,,D,2.21,3.11,3.44,2.28,3.3,3.74
I2,28/02/2024,Spezia,FeralpiSalo,0,2,,1,A,1.85,3.46,4.19,1.89,3.64,4.5
I2,28/02/2024,Venezia,Cittadella,2,0,1,,H,1.86,3.48,4.13,1.92,3.6,4.5
I2,02/03/2024,Brescia,Palermo,4,2,4,2,H,2.93,3.22,2.41,3.1,3.45,2.55
I2,02/03/2024,Sudtirol,Lecco,1,0,,,H,2.04,3.11,3.9,2.11,3.21,4.21
I2,02/03/2024,Ternana,Parma,1,3,,2,A,3.81,3.61,1.9,4.0,3.77,1.95
I2,03/03/2024,Ascoli,Reggiana,0,0,,,D,2.21,2.94,3.64,2.29,3.1,3.98
I2,03/03/2024,Bari,Spezia,1,1,,,D,2.32,3.12,3.14,2.45,3.3,3.31
I2,03/03/2024,Cittadella,Pisa,0,1,,,A,2.24,3.1,3.33,2.36,3.22,3.51
I2,03/03/2024,Como,Venezia,2,1,1,1,H,2.29,3.26,3.07,2.42,3.4,3.23
I2,03/03/2024,Cosenza,Catanzaro,0,2,,1,A,2.42,3.12,2.99,2.53,3.3,3.12
I2,03/03/2024,FeralpiSalo,Sampdoria,1,3,,2,A,2.72,3.13,2.62,2.85,3.3,2.78
I2,03/03/2024,Modena,Cremonese,0,1,,,A,2.93,3.13,2.45,3.11,3.3,2.57
I2,08/03/2024,Parma,Brescia,2,1,,1,H,1.63,3.76,5.38,1.68,3.92,5.96
I2,09/03/2024,Cosenza,Cittadella,0,0,,,D,2.6,2.98,2.91,2.74,3.15,3.06
I2,09/03/2024,Modena,FeralpiSalo,2,3,1,2,A,1.76,3.48,4.83,1.83,3.67,5.31
I2,09/03/2024,Spezia,Sudtirol,2,1,1,1,H,2.05,3.05,4.01,2.1,3.17,4.32
I2,09/03/2024,Catanzaro,Reggiana,0,1,,1,A,2.03,3.23,3.79,2.11,3.34,4.0
I2,09/03/2024,Cremonese,Como,2,1,1,,H,2.08,3.3,3.57,2.15,3.5,3.81
I2,09/03/2024,Pisa,Ternana,1,0,,,H,1.86,3.49,4.17,1.91,3.63,4.51
I2,10/03/2024,Lecco,Palermo,0,1,,1,A,3.88,3.77,1.84,4.2,3.97,1.9
I2,10/03/2024,Venezia,Bari,3,1,2,1,H,1.77,3.45,4.72,1.81,3.68,5.3
I2,11/03/2024,Sampdoria,Ascoli,2,1,,1,H,2.14,3.03,3.67,2.2,3.15,3.98
I2,15/03/2024,Palermo,Venezia,0,3,,2,A,2.59,3.26,2.69,2.7,3.4,2.8
I2,16/03/2024,Brescia,Catanzaro,1,1,,1,D,2.5,3.01,3.0,2.6,3.2,3.21
I2,16/03/2024,Como,Pisa,3,1,2,,H,2.09,3.18,3.67,2.15,3.3,3.89
I2,16/03/2024,FeralpiSalo,Parma,1,2,,1,A,4.33,3.51,1.82,4.75,3.68,1.87
I2,16/03/2024,Sudtirol,Cremonese,3,0,1,,H,3.96,3.02,2.08,4.29,3.13,2.17
I2,16/03/2024,Ternana,Cosenza,1,0,,,H,2.4,3.12,3.04,2.52,3.3,3.22
I2,16/03/2024,Bari,Sampdoria,0,1,,,A,2.62,2.97,2.88,2.72,3.1,3.02
I2,16/03/2024,Cittadella,Modena,1,1,1,1,D,2.53,2.99,2.99,2.67,3.09,3.1
I2,16/03/2024,Reggiana,Spezia,0,0,,,D,2.56,2.95,3.0,2.75,3.1,3.16
I2,17/03/2024,Ascoli,Lecco,4,1,2,1,H,1.92,3.29,4.15,2.02,3.4,4.54
I2,01/04/2024,Modena,Bari,1,1,,,D,1.96,3.17,4.1,2.02,3.3,4.41
I2,01/04/2024,Como,Sudtirol,2,0,1,,H,1.69,3.37,5.46,1.8,3.53,6.2
I2,01/04/2024,Cosenza,Brescia,1,2,1,1,A,2.16,3.08,3.55,2.27,3.2,3.95
I2,01/04/2024,Lecco,Cittadella,1,1,1,1,D,2.9,3.21,2.42,3.02,3.32,2.5
I2,01/04/2024,Parma,Catanzaro,0,2,,2,A,1.71,3.69,4.64,1.76,3.88,5.0
I2,01/04/2024,Pisa,Palermo,4,3,,2,H,2.39,3.25,2.89,2.49,3.44,3.03
I2,01/04/2024,Spezia,Ascoli,2,1,1,1,H,2.04,3.16,3.79,2.12,3.3,4.0
I2,01/04/2024,Venezia,Reggiana,2,3,2,1,A,1.6,3.79,5.55,1.64,3.93,6.0
I2,01/04/2024,Cremonese,FeralpiSalo,0,1,,,A,1.56,4.0,5.48,1.6,4.3,6.5
I2,01/04/2024,Sampdoria,Ternana,4,1,1,,H,1.91,3.43,3.89,1.96,3.62,4.2
I2,05/04/2024,Bari,Cremonese,1,2,,1,A,3.34,3.14,2.23,3.55,3.32,2.29
I2,06/04/2024,Brescia,Pisa,3,1,1,,H,2.68,3.02,2.76,2.79,3.2,2.91
I2,06/04/2024,FeralpiSalo,Cosenza,2,2,1,1,D,2.53,3.1,2.86,2.67,3.25,3.0
I2,06/04/2024,Spezia,Lecco,1,1,1,1,D,1.66,3.76,5.07,1.71,3.96,5.57
I2,06/04/2024,Sudtirol,Parma,0,0,,,D,4.4,3.27,1.88,4.82,3.4,1.96
I2,06/04/2024,Ternana,Modena,0,0,,,D,2.81,3.16,2.55,2.93,3.35,2.68
I2,06/04/2024,Catanzaro,Como,1,2,1,,A,2.64,3.18,2.69,2.72,3.35,2.85
I2,06/04/2024,Palermo,Sampdoria,2,2,2,1,D,2.25,3.37,3.08,2.3,3.45,3.27
I2,06/04/2024,Reggiana,Cittadella,0,2,,,A,2.46,2.95,3.12,2.57,3.13,3.27
I2,07/04/2024,Ascoli,Venezia,0,0,,,D,3.5,3.2,2.14,3.75,3.3,2.25
I2,12/04/2024,Modena,Catanzaro,1,3,1,2,A,2.04,3.24,3.7,2.1,3.38,4.05
I2,13/04/2024,Cittadella,Ascoli,0,0,,,D,2.14,2.95,3.85,2.22,3.1,4.2
I2,13/04/2024,Como,Bari,2,1,1,,H,1.69,3.56,5.17,1.73,3.72,5.75
I2,13/04/2024,Cremonese,Ternana,1,2,1,1,A,1.56,4.12,5.38,1.6,4.31,5.95
I2,13/04/2024,Pisa,FeralpiSalo,3,1,2,,H,1.88,3.35,4.29,1.91,3.52,4.74
I2,13/04/2024,Sampdoria,Sudtirol,0,1,,,A,1.99,3.19,4.0,2.04,3.3,4.3
I2,13/04/2024,Cosenza,Palermo,1,1,,1,D,2.78,3.21,2.53,2.88,3.35,2.7
I2,13/04/2024,Lecco,Reggiana,1,0,,,H,2.89,3.12,2.5,3.02,3.29,2.6
I2,13/04/2024,Parma,Spezia,2,0,1,,H,1.72,3.73,4.63,1.75,3.88,5.5
I2,14/04/2024,Venezia,Brescia,2,0,1,,H,1.69,3.67,4.97,1.74,3.84,5.53
I2,19/04/2024,Palermo,Parma,0,0,,,D,2.86,3.41,2.36,3.06,3.55,2.45
I2,19/04/2024,Reggiana,Cosenza,0,4,,2,A,2.41,2.82,3.36,2.56,2.98,3.68
I2,20/04/2024,Ascoli,Modena,0,0,,,D,2.86,2.91,2.67,3.01,3.06,2.82
I2,20/04/2024,Bari,Pisa,1,1,,1,D,2.55,2.99,2.95,2.67,3.15,3.13
I2,20/04/2024,Brescia,Ternana,0,0,,,D,1.99,3.42,3.66,2.06,3.51,3.97
I2,20/04/2024,FeralpiSalo,Como,2,5,2,3,A,3.76,3.39,1.97,4.0,3.55,2.02
I2,20/04/2024,Catanzaro,Cremonese,0,0,,,D,3.02,3.34,2.27,3.2,3.5,2.38
I2,20/04/2024,Lecco,Venezia,1,2,1,,A,4.45,3.76,1.73,4.83,3.98,1.78
I2,20/04/2024,Spezia,Sampdoria,0,0,,,D,2.42,3.17,2.93,2.57,3.25,3.05
I2,20/04/2024,Sudtirol,Cittadella,0,0,,,D,2.63,2.79,3.01,2.71,2.85,3.2
I2,26/04/2024,Pisa,Catanzaro,2,2,,1,D,2.21,3.25,3.27,2.3,3.4,3.47
I2,26/04/2024,Venezia,Cremonese,2,1,,1,H,2.19,3.49,3.09,2.3,3.68,3.28
I2,27/04/2024,Brescia,Spezia,0,0,,,D,2.57,3.0,2.88,2.7,3.2,3.03
I2,27/04/2024,Modena,Sudtirol,1,0,,,H,1.88,3.18,4.44,1.96,3.4,4.89
I2,27/04/2024,Parma,Lecco,4,0,3,,H,1.36,4.94,7.58,1.39,5.3,8.1
I2,27/04/2024,Ternana,Ascoli,0,1,,,A,2.53,3.1,2.85,2.65,3.25,2.97
I2,27/04/2024,Cittadella,FeralpiSalo,1,1,1,,D,1.88,3.44,4.05,1.93,3.61,4.33
I2,27/04/2024,Cosenza,Bari,4,1,2,1,H,2.11,3.01,3.8,2.28,3.2,4.22
I2,27/04/2024,Palermo,Reggiana,1,2,1,,A,1.76,3.6,4.4,1.81,3.76,4.75
I2,27/04/2024,Sampdoria,Como,1,1,,,D,3.01,3.25,2.32,3.21,3.39,2.4
I2,01/05/2024,Cremonese,Pisa,2,1,1,,H,1.79,3.63,4.23,1.86,3.78,4.75
I2,01/05/2024,Ascoli,Cosenza,0,1,,1,A,2.39,2.96,3.18,2.47,3.1,3.41
I2,01/05/2024,Catanzaro,Venezia,3,2,1,1,H,3.13,3.48,2.15,3.29,3.64,2.2
I2,01/05/2024,Como,Cittadella,2,1,,,H,1.56,3.79,6.08,1.6,4.0,6.74
I2,01/05/2024,Spezia,Palermo,1,0,1,,H,2.17,3.38,3.15,2.25,3.51,3.32
I2,01/05/2024,Sudtirol,Ternana,4,3,1,2,H,2.19,3.08,3.43,2.27,3.25,3.74
I2,01/05/2024,Bari,Parma,1,1,,,D,3.45,3.24,2.11,3.67,3.3,2.2
I2,01/05/2024,FeralpiSalo,Brescia,2,2,2,2,D,2.62,3.06,2.77,2.81,3.2,2.89
I2,01/05/2024,Lecco,Sampdoria,0,1,,,A,4.31,3.61,1.78,4.57,3.82,1.82
I2,01/05/2024,Reggiana,Modena,1,0,,,H,2.95,2.68,2.79,3.13,2.88,2.95
I2,05/05/2024,Brescia,Lecco,4,1,2,,H,1.44,4.34,6.6,1.48,4.62,7.03
I2,05/05/2024,Cittadella,Bari,1,1,1,1,D,2.49,3.06,2.89,2.6,3.23,3.0
I2,05/05/2024,Cosenza,Spezia,2,2,1,1,D,2.51,3.14,2.79,2.6,3.31,2.9
I2,05/05/2024,Modena,Como,0,0,,,D,2.92,3.1,2.45,3.1,3.3,2.59
I2,05/05/2024,Palermo,Ascoli,2,2,2,1,D,2.26,3.12,3.21,2.39,3.34,3.45
I2,05/05/2024,Parma,Cremonese,1,1,,1,D,2.57,3.46,2.52,2.65,3.64,2.63
I2,05/05/2024,Pisa,Sudtirol,2,2,1,,D,1.97,3.13,4.11,2.02,3.28,4.5
I2,05/05/2024,Sampdoria,Reggiana,1,0,1,,H,1.85,3.39,4.23,1.91,3.54,4.5
I2,05/05/2024,Ternana,Catanzaro,1,0,,,H,2.55,3.43,2.55,2.68,3.6,2.67
I2,05/05/2024,Venezia,FeralpiSalo,2,1,,,H,1.42,4.66,6.51,1.47,5.0,7.0
I2,10/05/2024,Ascoli,Pisa,2,1,1,,H,1.8,3.36,4.58,1.87,3.5,5.0
I2,10/05/2024,Bari,Brescia,2,0,1,,H,1.55,4.05,5.58,1.58,4.33,6.0
I2,10/05/2024,Catanzaro,Sampdoria,1,3,1,1,A,3.43,3.44,2.06,3.67,3.6,2.11
I2,10/05/2024,Como,Cosenza,1,1,,1,D,1.27,5.57,9.97,1.31,6.0,12.0
I2,10/05/2024,Cremonese,Cittadella,3,0,2,,H,1.8,3.58,4.27,1.88,3.75,4.75
I2,10/05/2024,FeralpiSalo,Ternana,0,1,,1,A,4.06,4.1,1.73,4.35,4.33,1.77
I2,10/05/2024,Lecco,Modena,2,3,1,3,A,3.42,3.44,2.06,3.6,3.57,2.13
I2,10/05/2024,Reggiana,Parma,1,1,1,,D,3.7,3.38,1.99,3.98,3.56,2.04
I2,10/05/2024,Spezia,Venezia,2,1,,1,H,2.09,3.49,3.29,2.17,3.64,3.5
I2,10/05/2024,Sudtirol,Palermo,0,1,,,A,3.17,3.27,2.23,3.34,3.45,2.28
