Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,03/04/2021,Sparta Rotterdam,Zwolle,3,2,1,,H,2.1,3.38,3.45,2.16,3.52,3.69
N1,04/04/2021,Feyenoord,For Sittard,2,0,,,H,1.52,4.43,5.72,1.58,4.78,6.75
N1,04/04/2021,Den Haag,Utrecht,1,4,,3,A,8.56,5.21,1.33,9.85,5.65,1.36
N1,04/04/2021,PSV Eindhoven,Heracles,3,0,2,,H,1.36,4.95,8.11,1.4,5.25,9.23
N1,04/04/2021,FC Emmen,Waalwijk,3,1,3,,H,2.23,3.43,3.1,2.33,3.68,3.3
N1,04/04/2021,Heerenveen,Ajax,1,2,1,1,A,9.18,6.02,1.27,10.0,6.4,1.3
N1,09/04/2021,Vitesse,Den Haag,0,0,,,D,1.21,6.61,13.47,1.24,7.25,15.33
N1,10/04/2021,Heracles,Willem II,4,0,2,,H,2.1,3.52,3.34,2.17,3.71,3.53
N1,10/04/2021,AZ Alkmaar,Sparta Rotterdam,2,0,1,,H,1.48,4.58,6.11,1.52,5.0,7.2
N1,10/04/2021,For Sittard,FC Emmen,1,3,,,A,2.35,3.35,2.99,2.46,3.55,3.22
N1,10/04/2021,Zwolle,Twente,1,0,1,,H,2.87,3.44,2.39,3.0,3.58,2.51
N1,11/04/2021,Utrecht,Feyenoord,1,2,1,1,A,2.28,3.62,2.92,2.35,3.82,3.1
N1,11/04/2021,Groningen,Heerenveen,0,2,,,A,2.28,3.3,3.15,2.33,3.43,3.29
N1,11/04/2021,VVV Venlo,PSV Eindhoven,0,2,,1,A,9.97,6.16,1.26,11.0,6.5,1.29
N1,11/04/2021,Waalwijk,Ajax,0,1,,1,A,15.16,8.06,1.15,18.5,8.6,1.18
N1,22/04/2021,Ajax,Utrecht,1,1,,1,D,1.4,4.97,6.81,1.45,5.5,7.5
N1,23/04/2021,Willem II,Waalwijk,1,0,,,H,1.87,3.66,3.97,1.95,3.96,4.33
N1,24/04/2021,Heerenveen,Zwolle,0,2,,1,A,2.05,3.73,3.29,2.12,3.96,3.5
N1,24/04/2021,PSV Eindhoven,Groningen,1,0,,,H,1.31,5.32,9.51,1.36,5.75,11.16
N1,24/04/2021,Sparta Rotterdam,VVV Venlo,2,0,1,,H,1.54,4.15,5.81,1.59,4.3,6.39
N1,25/04/2021,FC Emmen,Heracles,3,1,,,H,2.53,3.37,2.7,2.61,3.5,2.85
N1,25/04/2021,Ajax,AZ Alkmaar,2,0,,,H,1.53,4.52,5.5,1.56,4.75,6.0
N1,25/04/2021,Den Haag,For Sittard,0,3,,1,A,4.05,3.75,1.83,4.3,4.0,1.92
N1,25/04/2021,Feyenoord,Vitesse,0,0,,,D,2.08,3.65,3.28,2.26,3.9,3.52
N1,25/04/2021,Twente,Utrecht,1,2,1,,A,3.57,3.72,1.96,3.75,3.92,2.04
N1,01/05/2021,Heracles,VVV Venlo,4,0,2,,H,1.6,4.11,5.24,1.69,4.27,5.75
N1,01/05/2021,For Sittard,Twente,3,0,1,,H,2.82,3.66,2.33,2.95,3.89,2.45
N1,01/05/2021,Vitesse,Zwolle,2,1,1,,H,1.55,4.25,5.63,1.64,4.6,6.06
N1,01/05/2021,Waalwijk,AZ Alkmaar,1,3,1,1,A,7.06,5.07,1.39,7.5,5.4,1.43
N1,01/05/2021,Utrecht,Willem II,3,2,2,,H,1.5,4.38,6.13,1.54,4.65,6.75
N1,02/05/2021,Den Haag,Feyenoord,3,2,2,1,H,8.42,5.39,1.33,10.0,5.75,1.36
N1,02/05/2021,Ajax,FC Emmen,4,0,1,,H,1.12,8.94,18.67,1.15,10.2,22.0
N1,02/05/2021,Groningen,Sparta Rotterdam,1,2,,1,A,2.28,3.33,3.12,2.35,3.46,3.27
N1,02/05/2021,PSV Eindhoven,Heerenveen,2,2,,1,D,1.26,6.1,9.98,1.28,6.5,13.0
N1,07/05/2021,Sparta Rotterdam,Vitesse,3,0,1,,H,3.46,3.65,2.03,3.58,3.76,2.12
N1,08/05/2021,Twente,Heracles,1,1,,,D,2.4,3.47,2.84,2.49,3.6,2.92
N1,08/05/2021,Heerenveen,Utrecht,0,0,,,D,3.84,3.9,1.85,4.2,4.14,1.9
N1,08/05/2021,AZ Alkmaar,For Sittard,1,0,1,,H,1.31,5.62,8.76,1.34,6.0,9.5
N1,08/05/2021,VVV Venlo,Waalwijk,3,3,2,2,D,2.36,3.51,2.86,2.45,3.65,3.03
N1,09/05/2021,FC Emmen,Groningen,0,4,,1,A,2.14,3.5,3.27,2.21,3.66,3.55
N1,09/05/2021,Feyenoord,Ajax,0,3,,1,A,4.93,4.63,1.57,5.25,4.95,1.64
N1,09/05/2021,Zwolle,Den Haag,0,1,,1,A,1.82,3.83,4.02,1.87,4.0,4.33
N1,09/05/2021,Willem II,PSV Eindhoven,0,2,,1,A,6.56,4.83,1.43,7.5,5.09,1.46
N1,13/05/2021,Ajax,VVV Venlo,3,1,1,,H,1.09,10.19,22.88,1.12,11.5,28.0
N1,13/05/2021,Den Haag,Willem II,1,4,,3,A,3.48,3.74,1.98,3.65,3.99,2.02
N1,13/05/2021,FC Emmen,Heerenveen,3,1,1,,H,2.03,3.71,3.37,2.07,3.85,3.55
N1,13/05/2021,For Sittard,Vitesse,3,3,2,2,D,3.87,3.76,1.87,4.1,3.92,1.94
N1,13/05/2021,Groningen,AZ Alkmaar,0,0,,,D,5.73,4.0,1.57,6.45,4.27,1.6
N1,13/05/2021,Heracles,Feyenoord,1,1,,,D,3.54,3.71,1.97,3.9,3.89,2.05
N1,13/05/2021,PSV Eindhoven,Zwolle,4,2,3,,H,1.17,7.26,16.11,1.2,7.7,19.0
N1,13/05/2021,Sparta Rotterdam,Utrecht,0,0,,,D,3.07,3.7,2.16,3.2,3.94,2.25
N1,13/05/2021,Waalwijk,Twente,2,1,,,H,2.32,3.57,2.87,2.4,3.78,3.0
N1,16/05/2021,AZ Alkmaar,Heracles,5,0,1,,H,1.51,4.6,5.7,1.56,4.85,6.5
N1,16/05/2021,Feyenoord,Waalwijk,3,0,2,,H,1.41,5.0,6.89,1.45,5.5,7.6
N1,16/05/2021,Heerenveen,Sparta Rotterdam,1,2,,2,A,2.73,3.53,2.46,2.85,3.7,2.55
N1,16/05/2021,Twente,Den Haag,3,2,2,2,H,1.66,4.22,4.62,1.71,4.4,4.8
N1,16/05/2021,Utrecht,PSV Eindhoven,1,1,1,,D,3.29,3.77,2.05,3.6,4.0,2.13
N1,16/05/2021,Vitesse,Ajax,1,3,1,2,A,5.01,4.43,1.58,5.5,4.87,1.63
N1,16/05/2021,VVV Venlo,FC Emmen,0,4,,1,A,4.2,4.15,1.73,4.5,4.33,1.8
N1,16/05/2021,Willem II,For Sittard,2,1,1,,H,1.85,4.14,3.66,1.91,4.35,4.1
N1,16/05/2021,Zwolle,Groningen,1,0,,,H,2.49,3.45,2.72,2.6,3.59,2.81
