Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
G1,02/10/2021,Aris,Apollon,0,0,,,D,1.37,4.62,8.11,1.43,5.2,9.2
G1,03/10/2021,Atromitos,Giannina,1,1,1,,D,2.41,3.08,3.01,2.51,3.25,3.25
G1,03/10/2021,Panetolikos,AEK,1,3,,2,A,5.58,3.75,1.6,6.0,4.0,1.64
G1,03/10/2021,OFI Crete,PAOK,1,3,,1,A,5.18,3.38,1.72,5.71,3.59,1.75
G1,03/10/2021,Ionikos,Lamia,1,2,1,1,A,2.49,2.95,3.04,2.56,3.13,3.25
G1,03/10/2021,Olympiakos,Panathinaikos,0,0,,,D,1.44,4.23,7.28,1.5,4.6,8.5
G1,16/10/2021,Apollon,Asteras Tripolis,0,1,,,A,2.86,3.07,2.51,3.0,3.2,2.56
G1,16/10/2021,Panathinaikos,Ionikos,4,1,2,1,H,1.45,4.24,6.75,1.5,4.44,7.6
G1,17/10/2021,Panetolikos,OFI Crete,1,2,1,1,A,2.46,3.1,2.89,2.55,3.3,3.1
G1,17/10/2021,PAOK,Volos NFC,4,4,4,1,D,1.34,4.88,8.26,1.38,5.5,9.5
G1,17/10/2021,AEK,Atromitos,3,0,1,,H,1.33,4.98,8.57,1.37,5.5,9.5
G1,17/10/2021,Giannina,Olympiakos,1,2,,1,A,7.05,4.19,1.44,8.0,4.41,1.47
G1,18/10/2021,Lamia,Aris,0,1,,,A,3.76,3.12,2.05,4.0,3.3,2.13
G1,23/10/2021,Atromitos,Ionikos,0,2,,1,A,1.78,3.45,4.46,1.83,3.62,4.8
G1,23/10/2021,Apollon,Giannina,1,0,,,H,2.89,2.87,2.63,3.0,3.01,2.7
G1,23/10/2021,Asteras Tripolis,Panathinaikos,2,1,2,1,H,2.74,3.18,2.55,2.84,3.3,2.63
G1,24/10/2021,Aris,Panetolikos,5,1,4,,H,1.46,4.1,7.03,1.51,4.35,8.0
G1,24/10/2021,Volos NFC,AEK,1,3,,2,A,4.32,3.87,1.72,4.75,4.07,1.8
G1,24/10/2021,OFI Crete,Lamia,0,0,,,D,2.41,3.04,3.02,2.5,3.21,3.25
G1,24/10/2021,Olympiakos,PAOK,2,1,2,,H,1.91,3.64,3.63,2.01,4.0,4.2
G1,30/10/2021,Panetolikos,Olympiakos,1,2,1,1,A,7.16,4.33,1.42,8.5,4.55,1.46
G1,30/10/2021,PAOK,Apollon,4,1,1,1,H,1.19,6.56,12.83,1.23,7.5,15.0
G1,31/10/2021,Lamia,Atromitos,2,2,1,1,D,2.38,2.98,3.14,2.45,3.13,3.25
G1,31/10/2021,Panathinaikos,OFI Crete,0,0,,,D,1.62,3.69,5.35,1.68,3.98,6.5
G1,31/10/2021,AEK,Aris,2,1,2,,H,1.86,3.4,4.09,1.91,3.54,4.5
G1,31/10/2021,Giannina,Asteras Tripolis,1,1,1,1,D,2.66,2.95,2.77,2.75,3.1,2.9
G1,01/11/2021,Ionikos,Volos NFC,1,1,,,D,2.55,3.15,2.72,2.64,3.3,2.9
G1,06/11/2021,Giannina,Panetolikos,3,0,2,,H,1.83,3.41,4.27,1.9,3.6,4.75
G1,06/11/2021,OFI Crete,Atromitos,2,0,2,,H,2.13,3.21,3.44,2.19,3.4,3.75
G1,06/11/2021,Apollon,AEK,2,2,1,1,D,7.42,4.2,1.43,9.1,4.4,1.48
G1,07/11/2021,Asteras Tripolis,Lamia,0,1,,1,A,1.78,3.35,4.7,1.85,3.53,5.1
G1,07/11/2021,Volos NFC,Aris,1,2,,1,A,3.12,3.21,2.26,3.4,3.42,2.35
G1,07/11/2021,Olympiakos,Ionikos,1,0,1,,H,1.13,7.68,17.65,1.19,9.2,21.0
G1,07/11/2021,Panathinaikos,PAOK,1,3,,1,A,2.87,3.26,2.39,2.99,3.41,2.5
G1,20/11/2021,Volos NFC,OFI Crete,0,2,,1,A,2.24,3.18,3.24,2.3,3.38,3.5
G1,20/11/2021,Aris,Giannina,0,5,,2,A,1.56,3.62,6.55,1.6,3.83,7.5
G1,20/11/2021,Ionikos,Asteras Tripolis,1,1,1,1,D,3.17,3.02,2.36,3.4,3.23,2.48
G1,21/11/2021,Panetolikos,Apollon,1,0,,,H,2.43,2.89,3.19,2.6,3.13,3.37
G1,21/11/2021,AEK,Olympiakos,2,3,1,2,A,3.0,3.27,2.3,3.25,3.46,2.38
G1,21/11/2021,Atromitos,PAOK,2,0,1,,H,6.33,3.89,1.52,7.3,4.15,1.58
G1,22/11/2021,Lamia,Panathinaikos,1,3,1,,A,3.79,3.19,2.01,4.0,3.4,2.08
G1,27/11/2021,Asteras Tripolis,Atromitos,6,2,3,1,H,1.82,3.26,4.61,1.87,3.56,5.1
G1,27/11/2021,Apollon,Lamia,0,0,,,D,2.56,3.01,2.85,2.69,3.22,2.95
G1,27/11/2021,Giannina,AEK,1,2,1,1,A,4.21,3.4,1.85,4.6,3.6,1.91
G1,28/11/2021,OFI Crete,Ionikos,2,1,1,,H,1.77,3.43,4.61,1.85,3.7,5.0
G1,28/11/2021,Olympiakos,Volos NFC,2,1,,,H,1.18,6.69,13.91,1.21,7.68,17.0
G1,28/11/2021,Panathinaikos,Panetolikos,2,0,,,H,1.42,4.35,7.21,1.5,4.75,8.0
G1,28/11/2021,PAOK,Aris,0,1,,1,A,1.85,3.55,4.0,1.9,3.94,4.33
G1,04/12/2021,Atromitos,Apollon,4,1,2,1,H,1.97,3.21,3.97,2.05,3.43,5.0
G1,04/12/2021,Volos NFC,Panetolikos,1,2,1,2,A,1.92,3.37,3.96,2.0,3.6,4.33
G1,04/12/2021,OFI Crete,Olympiakos,1,3,1,1,A,6.61,4.23,1.46,7.5,4.4,1.5
G1,05/12/2021,Ionikos,PAOK,3,2,2,1,H,6.3,4.0,1.5,7.5,4.2,1.55
G1,05/12/2021,AEK,Panathinaikos,1,0,1,,H,1.87,3.38,4.16,1.96,3.68,5.0
G1,05/12/2021,Aris,Asteras Tripolis,1,0,1,,H,1.73,3.46,4.91,1.79,3.65,5.75
G1,06/12/2021,Lamia,Giannina,0,1,,,A,2.64,3.0,2.77,2.77,3.12,2.88
G1,11/12/2021,Giannina,Volos NFC,3,2,1,2,H,2.24,3.11,3.31,2.3,3.3,3.65
G1,11/12/2021,Panathinaikos,Atromitos,2,0,1,,H,1.43,4.29,7.18,1.47,4.5,7.7
G1,11/12/2021,Asteras Tripolis,AEK,0,0,,,D,3.53,3.34,2.04,3.9,3.51,2.11
G1,11/12/2021,Panetolikos,Ionikos,2,2,1,,D,2.25,3.18,3.22,2.3,3.4,3.34
G1,12/12/2021,PAOK,Lamia,2,1,1,1,H,1.18,6.52,13.96,1.2,7.6,17.0
G1,12/12/2021,Olympiakos,Aris,1,0,,,H,1.42,4.51,6.75,1.46,5.1,7.3
G1,14/12/2021,Asteras Tripolis,Panetolikos,1,0,,,H,1.57,3.73,6.25,1.61,4.12,7.0
G1,15/12/2021,Giannina,PAOK,0,4,,1,A,3.94,3.43,1.9,4.33,3.6,1.99
G1,15/12/2021,Lamia,Volos NFC,2,2,,1,D,2.47,3.12,2.89,2.57,3.5,3.01
G1,15/12/2021,Atromitos,Olympiakos,0,3,,1,A,7.35,4.49,1.4,8.0,4.8,1.44
G1,16/12/2021,OFI Crete,Aris,1,1,1,,D,2.92,3.25,2.37,3.04,3.5,2.44
G1,16/12/2021,Ionikos,AEK,0,1,,1,A,6.21,3.98,1.51,7.0,4.33,1.58
G1,18/12/2021,Panetolikos,Atromitos,2,1,1,,H,2.57,3.07,2.82,2.71,3.25,2.9
G1,19/12/2021,Olympiakos,Lamia,1,0,1,,H,1.16,7.09,16.28,1.2,8.5,21.0
G1,19/12/2021,Panathinaikos,Giannina,2,0,,,H,1.65,3.63,5.25,1.7,3.86,5.7
G1,19/12/2021,PAOK,Asteras Tripolis,3,2,1,1,H,1.49,4.14,6.32,1.55,4.5,7.0
G1,20/12/2021,AEK,OFI Crete,1,2,1,1,A,1.35,4.84,7.94,1.42,5.4,8.5
G1,20/12/2021,Aris,Ionikos,1,0,,,H,1.41,4.28,7.8,1.47,4.8,8.8
G1,04/01/2022,Giannina,Ionikos,1,0,,,H,1.76,3.32,5.0,1.83,3.54,5.5
G1,04/01/2022,Asteras Tripolis,OFI Crete,1,0,1,,H,1.87,3.18,4.57,1.93,3.36,5.0
G1,05/01/2022,Lamia,AEK,0,2,,1,A,5.9,3.77,1.56,7.0,4.0,1.61
G1,05/01/2022,Apollon,Olympiakos,0,0,,,D,10.73,5.04,1.28,13.0,5.4,1.33
G1,05/01/2022,Panathinaikos,Aris,2,0,1,,H,2.12,3.08,3.6,2.2,3.25,3.82
G1,08/01/2022,OFI Crete,Giannina,1,1,,,D,2.41,3.05,3.02,2.49,3.25,3.2
G1,09/01/2022,Volos NFC,Panathinaikos,3,1,1,,H,3.59,3.27,2.05,3.83,3.45,2.1
G1,12/01/2022,Apollon,OFI Crete,0,3,,2,A,2.64,3.11,2.68,2.78,3.25,2.85
G1,12/01/2022,PAOK,Panetolikos,2,0,1,,H,1.26,5.57,10.7,1.3,6.2,12.0
G1,15/01/2022,Asteras Tripolis,Volos NFC,1,0,1,,H,1.81,3.37,4.5,1.86,3.59,4.8
G1,15/01/2022,Lamia,Ionikos,2,1,1,,H,2.17,3.17,3.38,2.25,3.38,3.5
G1,15/01/2022,Apollon,Aris,0,0,,,D,4.29,3.26,1.88,4.5,3.5,1.93
G1,15/01/2022,PAOK,OFI Crete,3,0,,,H,1.36,4.63,8.34,1.4,5.1,9.0
G1,16/01/2022,AEK,Panetolikos,1,2,1,,A,1.3,5.18,9.49,1.33,6.2,11.0
G1,16/01/2022,Giannina,Atromitos,1,1,1,1,D,1.93,3.27,4.01,2.0,3.51,4.33
G1,16/01/2022,Panathinaikos,Olympiakos,0,0,,,D,4.05,3.29,1.92,4.33,3.5,1.96
G1,19/01/2022,Volos NFC,Apollon,1,0,1,,H,1.74,3.64,4.52,1.78,3.8,4.75
G1,22/01/2022,OFI Crete,Panetolikos,2,4,1,2,A,1.96,3.36,3.77,2.04,3.6,4.0
G1,22/01/2022,Ionikos,Panathinaikos,0,1,,1,A,4.21,3.38,1.86,4.67,3.6,1.95
G1,23/01/2022,Aris,Lamia,0,0,,,D,1.61,3.5,6.07,1.66,3.9,6.7
G1,23/01/2022,Atromitos,AEK,0,2,,1,A,4.98,3.6,1.68,5.5,3.81,1.74
G1,23/01/2022,Volos NFC,PAOK,0,4,,2,A,4.37,3.6,1.77,4.9,4.0,1.87
G1,23/01/2022,Olympiakos,Giannina,2,0,1,,H,1.3,4.88,10.22,1.34,5.5,12.0
G1,24/01/2022,Asteras Tripolis,Apollon,1,0,,,H,1.52,3.83,6.44,1.59,4.3,7.2
G1,29/01/2022,Lamia,OFI Crete,2,1,,1,H,2.82,2.97,2.64,2.97,3.15,2.76
G1,29/01/2022,Panathinaikos,Asteras Tripolis,0,1,,,A,1.8,3.38,4.61,1.85,3.57,5.1
G1,29/01/2022,Ionikos,Atromitos,2,1,2,,H,2.57,2.99,2.88,2.69,3.15,2.95
G1,30/01/2022,Giannina,Apollon,2,0,1,,H,1.81,3.36,4.55,1.86,3.5,4.9
G1,30/01/2022,Panetolikos,Aris,0,2,,2,A,3.38,3.05,2.23,3.5,3.2,2.35
G1,30/01/2022,AEK,Volos NFC,1,2,1,1,A,1.33,5.02,8.35,1.38,5.5,9.0
G1,30/01/2022,PAOK,Olympiakos,1,1,1,1,D,2.59,3.15,2.71,2.69,3.34,2.85
G1,02/02/2022,Asteras Tripolis,Giannina,2,0,2,,H,1.81,3.33,4.57,1.9,3.64,5.0
G1,02/02/2022,OFI Crete,Panathinaikos,3,2,1,2,H,3.53,3.01,2.19,3.95,3.29,2.3
G1,02/02/2022,Olympiakos,Panetolikos,3,1,2,1,H,1.23,5.87,11.83,1.25,6.8,13.0
G1,02/02/2022,Aris,AEK,2,1,1,,H,2.77,2.96,2.67,2.91,3.13,2.75
G1,02/02/2022,Volos NFC,Ionikos,1,1,1,,D,1.83,3.37,4.34,1.9,3.51,5.0
G1,02/02/2022,Apollon,PAOK,0,2,,1,A,7.26,4.06,1.45,8.0,4.5,1.5
G1,05/02/2022,Aris,Volos NFC,0,2,,,A,1.51,4.1,6.17,1.6,4.4,7.0
G1,05/02/2022,Panetolikos,Giannina,0,1,,,A,2.66,3.06,2.72,2.8,3.22,2.82
G1,06/02/2022,AEK,Apollon,3,0,,,H,1.25,5.53,11.75,1.29,6.4,14.0
G1,06/02/2022,Ionikos,Olympiakos,0,3,,1,A,9.23,4.4,1.36,10.5,4.75,1.39
G1,06/02/2022,PAOK,Panathinaikos,2,1,,1,H,1.91,3.38,4.01,1.99,3.54,4.3
G1,10/02/2022,Atromitos,Lamia,3,1,,1,H,2.12,2.99,3.78,2.2,3.2,4.0
G1,12/02/2022,Apollon,Panetolikos,0,0,,,D,2.8,3.0,2.63,3.0,3.1,2.73
G1,12/02/2022,Asteras Tripolis,Ionikos,2,3,1,,A,1.63,3.53,5.79,1.7,3.75,6.5
G1,13/02/2022,OFI Crete,Volos NFC,2,1,2,,H,1.87,3.47,4.06,1.94,3.66,4.5
G1,13/02/2022,Panathinaikos,Lamia,2,0,1,,H,1.38,4.33,8.54,1.42,4.8,10.0
G1,13/02/2022,PAOK,Atromitos,1,0,,,H,1.31,5.05,9.28,1.36,5.9,10.5
G1,13/02/2022,Olympiakos,AEK,1,0,,,H,1.79,3.58,4.28,1.86,3.86,4.65
G1,14/02/2022,Giannina,Aris,2,0,,,H,2.92,2.95,2.55,3.1,3.1,2.65
G1,16/02/2022,Panetolikos,Lamia,1,0,,,H,2.19,3.06,3.47,2.28,3.2,3.6
G1,16/02/2022,Atromitos,OFI Crete,2,2,2,,D,2.56,3.13,2.77,2.66,3.32,2.91
G1,16/02/2022,Apollon,Panathinaikos,0,3,,2,A,6.04,3.75,1.56,6.6,4.0,1.63
G1,19/02/2022,Ionikos,OFI Crete,0,0,,,D,2.73,3.0,2.71,2.91,3.2,2.85
G1,19/02/2022,Atromitos,Asteras Tripolis,2,0,1,,H,3.01,3.05,2.44,3.2,3.2,2.56
G1,19/02/2022,Panetolikos,Panathinaikos,1,0,,,H,4.2,3.28,1.9,4.5,3.48,1.95
G1,20/02/2022,Lamia,Apollon,1,2,,1,A,1.99,3.12,4.06,2.04,3.23,4.25
G1,20/02/2022,Volos NFC,Olympiakos,0,1,,,A,6.03,4.11,1.51,7.0,4.3,1.55
G1,20/02/2022,AEK,Giannina,2,0,,,H,1.6,3.84,5.5,1.65,4.33,6.0
G1,20/02/2022,Aris,PAOK,0,0,,,D,2.92,3.04,2.51,3.14,3.2,2.6
G1,23/02/2022,Lamia,Asteras Tripolis,0,2,,2,A,2.84,2.95,2.65,3.1,3.11,2.75
G1,23/02/2022,Aris,Atromitos,3,0,1,,H,1.51,4.03,6.33,1.57,4.33,6.75
G1,23/02/2022,Ionikos,Apollon,4,0,3,,H,1.97,3.17,4.04,2.04,3.25,4.2
G1,26/02/2022,Asteras Tripolis,Aris,0,2,,1,A,2.51,2.94,3.01,2.6,3.09,3.13
G1,26/02/2022,Panetolikos,Volos NFC,0,0,,,D,2.26,3.17,3.22,2.33,3.47,3.45
G1,27/02/2022,PAOK,Ionikos,1,1,1,,D,1.27,5.2,11.12,1.31,6.2,13.0
G1,27/02/2022,Olympiakos,OFI Crete,2,0,1,,H,1.31,4.94,10.0,1.36,5.4,12.0
G1,27/02/2022,Panathinaikos,AEK,3,0,3,,H,2.56,3.14,2.77,2.66,3.28,2.9
G1,28/02/2022,Apollon,Atromitos,0,2,,,A,2.53,3.03,2.91,2.61,3.19,3.1
G1,28/02/2022,Giannina,Lamia,1,0,1,,H,1.82,3.34,4.54,1.87,3.59,5.0
G1,02/03/2022,Olympiakos,Asteras Tripolis,5,1,,,H,1.34,4.77,8.93,1.37,5.5,10.0
G1,02/03/2022,AEK,PAOK,1,1,1,1,D,2.34,3.23,3.02,2.4,3.37,3.11
G1,03/03/2022,Atromitos,Volos NFC,2,1,1,1,H,1.77,3.59,4.45,1.83,3.84,4.75
G1,06/03/2022,AEK,Asteras Tripolis,2,1,1,,H,1.71,3.57,4.88,1.75,3.8,5.25
G1,06/03/2022,Aris,Olympiakos,2,1,,1,H,3.15,2.84,2.51,3.5,3.05,2.61
G1,06/03/2022,Atromitos,Panathinaikos,0,2,,,A,3.88,3.08,2.05,4.2,3.3,2.1
G1,06/03/2022,Ionikos,Panetolikos,1,2,,1,A,2.29,3.0,3.33,2.35,3.24,3.6
G1,06/03/2022,Lamia,PAOK,0,2,,1,A,5.34,3.6,1.65,5.75,3.79,1.71
G1,06/03/2022,OFI Crete,Apollon,2,0,,,H,1.46,3.98,7.36,1.5,4.33,8.5
G1,06/03/2022,Volos NFC,Giannina,0,0,,,D,3.42,3.31,2.11,3.65,3.42,2.17
G1,13/03/2022,Olympiakos,Aris,2,1,1,,H,1.56,3.74,6.15,1.61,3.9,6.9
G1,13/03/2022,Panathinaikos,AEK,1,1,1,1,D,2.13,3.25,3.4,2.24,3.4,3.6
G1,13/03/2022,PAOK,Giannina,1,0,,,H,1.37,4.53,8.03,1.42,4.9,10.0
G1,19/03/2022,OFI Crete,Ionikos,2,3,1,3,A,2.02,3.21,3.79,2.08,3.35,4.0
G1,19/03/2022,Atromitos,Apollon,1,0,,,H,1.63,3.6,5.49,1.67,4.0,5.9
G1,19/03/2022,Volos NFC,Asteras Tripolis,0,2,,2,A,2.75,3.11,2.59,2.84,3.29,2.67
G1,19/03/2022,Panetolikos,Lamia,1,2,,1,A,2.0,3.11,4.03,2.07,3.3,4.4
G1,20/03/2022,Giannina,Olympiakos,1,1,,1,D,5.11,3.44,1.71,5.75,3.65,1.76
G1,20/03/2022,Aris,Panathinaikos,0,0,,,D,2.14,2.97,3.73,2.23,3.13,4.0
G1,20/03/2022,AEK,PAOK,0,1,,,A,2.03,3.28,3.65,2.11,3.5,4.0
G1,02/04/2022,Lamia,OFI Crete,1,2,,1,A,2.16,3.15,3.45,2.25,3.27,3.6
G1,02/04/2022,Asteras Tripolis,Atromitos,0,0,,,D,1.98,3.28,3.83,2.05,3.5,4.2
G1,02/04/2022,Ionikos,Volos NFC,2,2,1,,D,2.21,3.11,3.34,2.27,3.34,3.5
G1,02/04/2022,Apollon,Panetolikos,1,0,1,,H,2.83,3.01,2.59,2.95,3.14,2.75
G1,03/04/2022,Aris,Giannina,0,0,,,D,1.54,3.71,6.45,1.61,3.95,7.0
G1,03/04/2022,Panathinaikos,PAOK,2,1,1,,H,2.39,3.05,3.06,2.55,3.2,3.33
G1,03/04/2022,Olympiakos,AEK,1,1,1,1,D,1.64,3.75,5.05,1.68,4.0,5.5
G1,09/04/2022,Volos NFC,Lamia,3,0,,,H,3.23,3.23,2.22,3.4,3.4,2.3
G1,09/04/2022,OFI Crete,Apollon,1,2,,1,A,1.8,3.47,4.39,1.92,3.8,5.0
G1,09/04/2022,Asteras Tripolis,Ionikos,2,3,1,2,A,1.91,3.35,4.05,1.98,3.5,4.33
G1,09/04/2022,Panetolikos,Atromitos,2,3,2,2,A,2.34,3.05,3.18,2.45,3.25,3.31
G1,10/04/2022,Giannina,Panathinaikos,0,0,,,D,3.91,3.12,2.02,4.1,3.3,2.09
G1,10/04/2022,AEK,Aris,1,2,1,1,A,1.91,3.16,4.29,1.99,3.4,4.6
G1,16/04/2022,Apollon,Volos NFC,1,1,,,D,2.1,3.16,3.6,2.17,3.45,3.8
G1,16/04/2022,Panetolikos,Asteras Tripolis,0,0,,,D,2.42,3.06,3.0,2.52,3.2,3.2
G1,17/04/2022,Atromitos,OFI Crete,1,1,1,,D,2.0,3.34,3.67,2.06,3.53,4.0
G1,17/04/2022,Lamia,Ionikos,0,1,,1,A,1.88,3.31,4.16,1.96,3.7,4.5
G1,17/04/2022,Aris,PAOK,1,0,1,,H,2.39,2.91,3.23,2.5,3.03,3.4
G1,17/04/2022,Panathinaikos,Olympiakos,1,0,1,,H,2.99,3.08,2.42,3.16,3.21,2.5
G1,18/04/2022,Giannina,AEK,2,3,,2,A,4.89,3.35,1.76,5.25,3.54,1.85
G1,30/04/2022,OFI Crete,Panetolikos,0,1,,,A,2.11,3.33,3.36,2.16,3.49,3.5
G1,30/04/2022,Volos NFC,Atromitos,1,1,,1,D,2.36,3.28,2.92,2.44,3.43,3.1
G1,01/05/2022,Olympiakos,Giannina,3,2,2,1,H,1.3,4.81,10.52,1.33,5.06,12.0
G1,01/05/2022,Panathinaikos,Aris,1,0,1,,H,2.07,2.9,4.09,2.12,3.11,4.4
G1,01/05/2022,PAOK,AEK,1,1,1,1,D,2.23,3.12,3.3,2.3,3.38,3.5
G1,02/05/2022,Asteras Tripolis,Lamia,0,2,,1,A,1.92,3.15,4.26,1.98,3.33,4.75
G1,02/05/2022,Ionikos,Apollon,5,1,2,,H,2.6,3.31,2.61,2.75,3.56,2.7
G1,04/05/2022,PAOK,Olympiakos,1,2,1,,A,2.64,3.11,2.7,2.73,3.24,2.8
G1,07/05/2022,Apollon,Lamia,0,0,,,D,2.69,2.86,2.88,2.85,3.08,3.03
G1,07/05/2022,Atromitos,Ionikos,0,1,,,A,2.1,3.19,3.58,2.18,3.4,3.8
G1,07/05/2022,Panetolikos,Volos NFC,0,0,,,D,1.95,3.49,3.69,2.01,3.7,4.2
G1,08/05/2022,OFI Crete,Asteras Tripolis,1,0,,,H,2.53,3.24,2.71,2.66,3.47,2.8
G1,08/05/2022,Giannina,PAOK,1,0,,,H,4.16,3.14,1.95,4.5,3.4,2.02
G1,08/05/2022,AEK,Panathinaikos,0,0,,,D,2.05,3.09,3.84,2.16,3.39,4.1
G1,08/05/2022,Aris,Olympiakos,0,1,,,A,1.71,3.37,5.24,1.8,3.52,5.5
G1,11/05/2022,PAOK,Aris,0,1,,,A,1.99,3.12,4.06,2.1,3.25,4.4
G1,11/05/2022,AEK,Giannina,3,0,2,,H,1.34,4.57,9.2,1.37,5.0,10.5
G1,11/05/2022,Olympiakos,Panathinaikos,1,2,,1,A,1.96,3.07,4.26,2.03,3.3,4.7
G1,14/05/2022,Volos NFC,OFI Crete,5,0,3,,H,2.21,3.43,3.04,2.3,3.56,3.16
G1,14/05/2022,Aris,AEK,3,2,,,H,2.42,3.01,3.08,2.48,3.19,3.25
G1,14/05/2022,Olympiakos,PAOK,1,1,1,1,D,1.98,3.3,3.81,2.03,3.45,4.0
G1,14/05/2022,Panathinaikos,Giannina,4,0,1,,H,1.32,4.55,10.6,1.35,4.85,13.0
G1,15/05/2022,Asteras Tripolis,Apollon,2,2,,,D,1.49,3.98,6.63,1.55,4.2,7.5
G1,15/05/2022,Ionikos,Panetolikos,3,1,1,,H,2.07,3.3,3.5,2.14,3.49,3.8
G1,15/05/2022,Lamia,Atromitos,0,0,,,D,2.54,3.12,2.8,2.63,3.35,2.96
G1,17/05/2022,AEK,Olympiakos,2,3,1,1,A,2.23,3.29,3.16,2.31,3.55,3.3
G1,17/05/2022,Giannina,Aris,0,3,,2,A,4.16,3.18,1.94,4.4,3.36,2.0
G1,17/05/2022,PAOK,Panathinaikos,2,0,2,,H,2.22,3.05,3.45,2.33,3.25,3.69
