Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,19/08/2016,Brest,Valenciennes,3,2,1,1,H,1.83,3.0,5.25,2.0,3.25,5.91
F2,19/08/2016,Laval,Ajaccio GFCO,0,1,,,A,3.1,3.0,2.45,3.3,3.0,2.84
F2,19/08/2016,Le Havre,Troyes,1,3,1,2,A,1.55,3.6,7.0,1.61,3.92,7.55
F2,19/08/2016,Niort,Tours,1,4,1,4,A,2.15,3.0,3.75,2.26,3.06,4.1
F2,19/08/2016,Sochaux,Orleans,0,0,,,D,1.83,3.1,5.0,1.92,3.35,5.8
F2,19/08/2016,Strasbourg,Nimes,1,1,,,D,1.75,3.3,5.0,1.82,3.45,5.66
F2,20/08/2016,Lens,Amiens,0,1,,1,A,1.91,3.1,4.5,1.97,3.2,5.16
F2,22/08/2016,Reims,Red Star,2,1,1,,H,1.85,3.2,4.75,2.0,3.2,5.2
F2,26/08/2016,Ajaccio GFCO,Strasbourg,1,1,,,D,2.25,3.0,3.5,2.38,3.0,3.77
F2,26/08/2016,Bourg Peronnas,Niort,2,2,,1,D,2.4,3.0,3.2,2.59,3.1,3.27
F2,26/08/2016,Clermont,Ajaccio,2,1,,1,H,2.45,2.9,3.25,2.5,3.1,3.46
F2,26/08/2016,Nimes,Amiens,2,3,2,1,A,2.1,3.1,3.75,2.3,3.14,4.09
F2,26/08/2016,Orleans,Auxerre,0,0,,,D,2.3,2.9,3.5,2.6,3.1,3.53
F2,26/08/2016,Tours,Reims,1,1,,,D,2.75,2.88,2.8,2.85,3.02,3.01
F2,26/08/2016,Troyes,Lens,1,1,,1,D,2.9,2.88,2.7,2.97,3.14,2.87
F2,26/08/2016,Valenciennes,Laval,2,0,,,H,2.2,3.0,3.6,2.33,3.0,3.98
F2,27/08/2016,Red Star,Le Havre,0,0,,,D,2.8,2.88,2.8,2.87,3.01,2.94
F2,29/08/2016,Sochaux,Brest,2,2,1,,D,2.1,3.1,3.75,2.14,3.1,4.45
F2,09/09/2016,Ajaccio,Red Star,1,2,1,,A,2.05,2.9,4.33,2.08,3.1,4.85
F2,09/09/2016,Amiens,Tours,3,1,2,,H,2.0,3.0,4.33,2.2,3.13,4.33
F2,09/09/2016,Auxerre,Sochaux,0,0,,,D,2.9,2.88,2.7,3.0,3.0,2.84
F2,09/09/2016,Brest,Clermont,0,2,,1,A,2.05,3.1,4.0,2.2,3.15,4.15
F2,09/09/2016,Laval,Orleans,3,1,1,1,H,2.55,2.9,3.0,2.75,3.0,3.2
F2,09/09/2016,Lens,Bourg Peronnas,1,1,,,D,1.62,3.5,6.0,1.7,3.7,6.99
F2,09/09/2016,Niort,Nimes,1,3,,2,A,2.25,3.0,3.5,2.38,3.2,3.73
F2,09/09/2016,Reims,Ajaccio GFCO,2,0,1,,H,2.25,2.9,3.6,2.39,3.1,3.78
F2,10/09/2016,Le Havre,Valenciennes,2,2,1,2,D,1.67,3.5,5.5,1.75,3.6,6.52
F2,12/09/2016,Strasbourg,Troyes,2,0,1,,H,1.8,3.3,4.75,1.85,3.4,5.89
F2,16/09/2016,Bourg Peronnas,Le Havre,2,1,1,1,H,3.1,3.1,2.38,3.22,3.29,2.5
F2,16/09/2016,Clermont,Lens,1,1,,,D,2.5,3.0,3.0,2.68,3.09,3.15
F2,16/09/2016,Orleans,Strasbourg,3,1,1,,H,2.9,2.88,2.7,3.11,3.1,2.9
F2,16/09/2016,Red Star,Laval,1,0,,,H,2.25,2.63,4.2,2.27,3.0,4.27
F2,16/09/2016,Sochaux,Reims,1,1,,1,D,2.3,2.9,3.5,2.38,3.1,3.81
F2,16/09/2016,Tours,Nimes,1,3,1,2,A,2.4,3.1,3.1,2.55,3.2,3.3
F2,16/09/2016,Troyes,Niort,1,1,,1,D,2.4,3.0,3.2,2.5,3.16,3.37
F2,16/09/2016,Valenciennes,Ajaccio,1,1,1,,D,2.3,2.9,3.4,2.52,3.1,3.52
F2,17/09/2016,Brest,Auxerre,1,0,,,H,2.05,3.1,4.0,2.1,3.2,4.5
F2,19/09/2016,Strasbourg,Red Star,0,0,,,D,1.85,3.2,4.75,1.93,3.25,5.31
F2,20/09/2016,Ajaccio,Auxerre,2,0,1,,H,2.0,3.0,4.33,2.11,3.15,4.5
F2,20/09/2016,Amiens,Valenciennes,0,0,,,D,1.91,3.1,4.5,2.01,3.3,5.05
F2,20/09/2016,Laval,Sochaux,1,1,,,D,3.6,2.8,2.3,3.6,2.9,2.6
F2,20/09/2016,Le Havre,Brest,1,1,,1,D,2.05,3.1,4.0,2.1,3.12,4.65
F2,20/09/2016,Lens,Orleans,4,2,1,2,H,1.85,3.1,5.0,1.95,3.2,5.54
F2,20/09/2016,Nimes,Troyes,2,2,,,D,1.91,3.1,4.5,2.05,3.45,4.5
F2,20/09/2016,Niort,Ajaccio GFCO,0,0,,,D,2.88,2.9,2.7,3.14,2.94,2.77
F2,20/09/2016,Reims,Clermont,2,1,,,H,1.95,3.1,4.33,2.01,3.25,4.98
F2,20/09/2016,Tours,Bourg Peronnas,0,2,,,A,2.05,3.1,4.0,2.19,3.3,4.0
F2,23/09/2016,Ajaccio GFCO,Nimes,0,2,,2,A,2.05,3.1,4.0,2.12,3.2,4.75
F2,23/09/2016,Auxerre,Le Havre,0,1,,,A,3.1,3.0,2.45,3.26,3.2,2.65
F2,23/09/2016,Bourg Peronnas,Laval,0,0,,,D,2.1,3.1,3.75,2.23,3.2,4.1
F2,23/09/2016,Clermont,Strasbourg,0,0,,,D,2.45,2.9,3.25,2.7,3.0,3.39
F2,23/09/2016,Orleans,Amiens,1,2,,1,A,2.55,2.9,3.0,2.73,3.0,3.25
F2,23/09/2016,Red Star,Niort,0,1,,,A,2.15,2.88,4.0,2.17,3.02,4.45
F2,23/09/2016,Sochaux,Ajaccio,1,0,1,,H,2.05,2.9,4.33,2.1,3.02,4.77
F2,23/09/2016,Troyes,Tours,3,1,2,1,H,2.1,3.1,3.75,2.3,3.28,4.05
F2,24/09/2016,Valenciennes,Lens,1,2,1,1,A,3.3,2.9,2.4,3.56,3.01,2.5
F2,26/09/2016,Brest,Reims,2,1,,,H,2.55,3.1,2.88,2.82,3.1,3.08
F2,27/09/2016,Ajaccio GFCO,Amiens,1,1,,,D,2.3,2.9,3.5,2.32,3.0,3.94
F2,30/09/2016,Ajaccio,Brest,1,1,,,D,2.5,2.8,3.2,2.53,3.0,3.51
F2,30/09/2016,Amiens,Troyes,0,1,,,A,1.95,3.3,4.0,2.11,3.32,4.41
F2,30/09/2016,Laval,Clermont,1,1,,1,D,2.5,2.8,3.25,2.65,3.1,3.41
F2,30/09/2016,Lens,Red Star,2,0,1,,H,1.83,3.1,5.0,1.85,3.4,6.02
F2,30/09/2016,Nimes,Bourg Peronnas,0,0,,,D,1.91,3.4,4.0,1.95,3.55,4.65
F2,30/09/2016,Niort,Orleans,1,0,1,,H,2.25,2.9,3.6,2.41,3.0,3.84
F2,30/09/2016,Reims,Auxerre,3,0,1,,H,1.67,3.5,5.5,1.75,3.71,6.76
F2,30/09/2016,Tours,Ajaccio GFCO,0,3,,1,A,3.25,2.8,2.5,3.3,3.1,2.77
F2,01/10/2016,Strasbourg,Valenciennes,2,4,1,2,A,1.75,3.2,5.5,1.81,3.4,6.3
F2,03/10/2016,Le Havre,Sochaux,2,1,,,H,2.2,3.0,3.6,2.3,3.05,3.94
F2,14/10/2016,Ajaccio,Reims,1,0,1,,H,3.1,2.88,2.55,3.39,2.95,2.7
F2,14/10/2016,Auxerre,Laval,2,0,1,,H,2.25,2.8,3.75,2.38,2.95,4.04
F2,14/10/2016,Bourg Peronnas,Amiens,2,4,1,1,A,2.25,2.9,3.6,2.6,3.07,3.65
F2,14/10/2016,Clermont,Le Havre,1,3,,1,A,2.6,3.0,2.88,2.77,3.18,3.05
F2,14/10/2016,Orleans,Tours,0,0,,,D,2.05,3.0,4.2,2.18,3.16,4.4
F2,14/10/2016,Red Star,Nimes,3,3,2,2,D,2.75,2.9,2.8,2.85,3.02,3.1
F2,14/10/2016,Troyes,Ajaccio GFCO,1,0,1,,H,2.75,2.9,2.8,2.95,3.06,3.05
F2,14/10/2016,Valenciennes,Niort,3,1,,,H,2.0,3.0,4.33,2.1,3.3,4.65
F2,15/10/2016,Brest,Strasbourg,2,1,1,1,H,2.25,2.9,3.6,2.33,3.02,3.96
F2,17/10/2016,Sochaux,Lens,1,0,1,,H,2.4,2.8,3.4,2.45,3.0,3.67
F2,21/10/2016,Ajaccio GFCO,Orleans,2,0,1,,H,1.91,3.1,4.5,2.05,3.2,5.15
F2,21/10/2016,Laval,Brest,0,1,,,A,2.75,2.8,2.9,2.85,2.9,3.17
F2,21/10/2016,Le Havre,Ajaccio,2,0,1,,H,1.7,3.3,5.5,1.8,3.57,5.75
F2,21/10/2016,Nimes,Sochaux,0,0,,,D,2.38,3.0,3.2,2.5,3.1,3.6
F2,21/10/2016,Niort,Clermont,2,1,2,,H,2.4,3.0,3.2,2.6,3.16,3.32
F2,21/10/2016,Strasbourg,Auxerre,2,1,1,,H,1.83,3.2,4.75,1.92,3.3,5.19
F2,21/10/2016,Tours,Valenciennes,4,1,3,1,H,2.8,2.9,2.75,3.1,3.07,2.8
F2,21/10/2016,Troyes,Bourg Peronnas,1,0,,,H,1.85,3.3,4.5,2.0,3.5,4.8
F2,22/10/2016,Lens,Reims,1,1,,,D,2.45,2.9,3.2,2.57,3.1,3.45
F2,24/10/2016,Amiens,Red Star,0,0,,,D,2.1,3.1,3.75,2.15,3.1,4.26
F2,28/10/2016,Ajaccio,Laval,1,3,1,1,A,2.1,3.0,4.0,2.21,3.05,4.85
F2,28/10/2016,Bourg Peronnas,Ajaccio GFCO,1,0,1,,H,3.1,2.9,2.5,3.27,3.05,2.65
F2,28/10/2016,Orleans,Troyes,1,1,,1,D,2.7,3.0,2.75,2.83,3.13,3.0
F2,28/10/2016,Red Star,Tours,3,1,3,,H,2.2,3.0,3.6,2.32,3.05,3.97
F2,28/10/2016,Reims,Le Havre,1,0,1,,H,2.05,3.2,3.75,2.3,3.35,4.13
F2,28/10/2016,Valenciennes,Nimes,2,3,1,,A,2.45,3.1,3.0,2.68,3.3,3.05
F2,29/10/2016,Auxerre,Niort,0,4,,1,A,2.3,3.0,3.4,2.44,3.1,3.59
F2,29/10/2016,Clermont,Amiens,1,0,,,H,2.45,2.88,3.2,2.6,3.07,3.38
F2,29/10/2016,Sochaux,Strasbourg,1,2,,1,A,2.2,2.9,3.75,2.27,3.01,4.31
F2,31/10/2016,Brest,Lens,1,2,1,1,A,2.45,2.88,3.2,2.6,2.97,3.42
F2,04/11/2016,Ajaccio GFCO,Red Star,2,1,1,,H,1.83,3.2,4.75,1.95,3.3,5.38
F2,04/11/2016,Amiens,Auxerre,0,0,,,D,1.75,3.4,5.0,1.87,3.4,5.43
F2,04/11/2016,Bourg Peronnas,Orleans,0,0,,,D,2.4,3.0,3.2,2.59,3.11,3.32
F2,04/11/2016,Laval,Le Havre,0,2,,,A,3.0,2.88,2.63,3.25,2.95,2.87
F2,04/11/2016,Nimes,Clermont,1,1,1,,D,1.91,3.4,4.0,2.0,3.5,4.3
F2,04/11/2016,Niort,Sochaux,2,0,2,,H,2.75,2.8,2.88,2.92,2.94,3.1
F2,04/11/2016,Tours,Brest,0,1,,1,A,2.8,2.9,2.75,2.97,3.01,2.84
F2,04/11/2016,Troyes,Valenciennes,2,0,1,,H,2.0,3.2,4.0,2.08,3.4,4.45
F2,05/11/2016,Strasbourg,Reims,1,2,,1,A,2.38,3.0,3.25,2.58,3.06,3.4
F2,07/11/2016,Lens,Ajaccio,1,1,,,D,1.8,3.3,4.75,1.86,3.35,5.73
F2,18/11/2016,Ajaccio,Strasbourg,2,0,1,,H,2.7,2.8,3.0,2.87,2.9,3.12
F2,18/11/2016,Auxerre,Lens,1,1,,1,D,3.1,2.9,2.5,3.27,3.04,2.65
F2,18/11/2016,Clermont,Ajaccio GFCO,3,1,1,1,H,2.75,2.9,2.8,2.93,3.03,3.05
F2,18/11/2016,Orleans,Nimes,2,1,,1,H,2.38,3.1,3.1,2.56,3.2,3.22
F2,18/11/2016,Red Star,Troyes,1,2,,1,A,2.63,2.9,2.9,2.86,3.0,3.1
F2,18/11/2016,Reims,Laval,0,2,,1,A,1.62,3.3,6.5,1.73,3.54,6.75
F2,18/11/2016,Sochaux,Tours,2,1,1,,H,1.83,3.2,4.8,1.93,3.4,5.35
F2,18/11/2016,Valenciennes,Bourg Peronnas,3,3,1,1,D,1.85,3.3,4.5,2.1,3.4,4.93
F2,19/11/2016,Le Havre,Amiens,0,0,,,D,1.91,3.1,4.5,2.01,3.22,4.58
F2,21/11/2016,Brest,Niort,2,3,1,3,A,2.0,3.1,4.1,2.06,3.2,4.5
F2,25/11/2016,Ajaccio GFCO,Sochaux,0,1,,,A,2.3,2.88,3.5,2.57,2.9,3.8
F2,25/11/2016,Bourg Peronnas,Red Star,4,1,1,,H,2.25,3.0,3.5,2.5,3.1,3.55
F2,25/11/2016,Lens,Le Havre,1,0,,,H,2.1,3.0,4.0,2.2,3.21,4.01
F2,25/11/2016,Nimes,Reims,3,0,2,,H,2.75,3.0,2.75,2.84,3.27,2.85
F2,25/11/2016,Niort,Ajaccio,1,1,1,,D,2.15,3.0,3.7,2.32,3.01,4.02
F2,25/11/2016,Orleans,Valenciennes,0,2,,,A,2.15,3.0,3.75,2.23,3.14,3.95
F2,25/11/2016,Strasbourg,Laval,1,0,,,H,1.91,3.1,4.5,2.05,3.2,4.99
F2,25/11/2016,Tours,Auxerre,2,1,,,H,2.25,3.1,3.4,2.43,3.1,3.65
F2,25/11/2016,Troyes,Clermont,1,0,1,,H,2.0,3.1,4.2,2.05,3.31,4.32
F2,26/11/2016,Amiens,Brest,3,0,1,,H,2.25,3.2,3.2,2.42,3.2,3.54
F2,28/11/2016,Reims,Niort,1,0,,,H,1.75,3.4,5.0,1.87,3.45,5.0
F2,29/11/2016,Ajaccio,Amiens,1,1,,,D,2.5,3.0,3.0,2.67,3.0,3.28
F2,29/11/2016,Auxerre,Nimes,2,0,1,,H,3.2,3.0,2.38,3.2,3.23,2.86
F2,29/11/2016,Brest,Troyes,2,1,1,1,H,2.1,3.1,3.8,2.36,3.15,4.05
F2,29/11/2016,Clermont,Tours,0,0,,,D,2.0,3.1,4.2,2.09,3.2,4.3
F2,29/11/2016,Laval,Lens,0,1,,1,A,3.2,2.88,2.5,3.38,2.95,2.59
F2,29/11/2016,Le Havre,Strasbourg,0,1,,,A,1.91,3.1,4.5,2.05,3.2,4.9
F2,29/11/2016,Red Star,Orleans,1,0,1,,H,2.4,2.9,3.25,2.53,3.01,3.44
F2,29/11/2016,Sochaux,Bourg Peronnas,1,1,,1,D,1.85,3.2,4.75,1.95,3.27,5.23
F2,29/11/2016,Valenciennes,Ajaccio GFCO,0,0,,,D,2.6,2.9,3.0,2.89,3.0,3.16
F2,09/12/2016,Ajaccio GFCO,Ajaccio,4,1,2,,H,2.05,2.9,4.2,2.2,3.01,4.36
F2,09/12/2016,Amiens,Sochaux,0,1,,1,A,2.3,2.9,3.5,2.44,3.0,3.72
F2,09/12/2016,Bourg Peronnas,Clermont,1,1,,1,D,2.3,3.1,3.2,2.5,3.21,3.32
F2,09/12/2016,Nimes,Brest,1,2,1,2,A,2.5,3.0,3.0,2.64,3.23,3.15
F2,09/12/2016,Niort,Le Havre,1,1,1,1,D,2.55,3.0,2.9,2.79,3.02,3.09
F2,09/12/2016,Red Star,Valenciennes,2,2,2,,D,2.38,3.0,3.25,2.52,3.02,3.5
F2,09/12/2016,Tours,Laval,1,1,,,D,2.45,2.8,3.3,2.66,3.0,3.41
F2,09/12/2016,Troyes,Auxerre,1,1,,1,D,1.62,3.4,6.5,1.88,3.69,6.5
F2,10/12/2016,Strasbourg,Lens,3,1,2,,H,2.45,2.9,3.2,2.62,2.98,3.38
F2,12/12/2016,Orleans,Reims,2,2,,,D,2.7,3.0,2.75,2.85,3.0,3.01
F2,16/12/2016,Ajaccio,Nimes,1,2,,1,A,2.05,3.2,3.8,2.3,3.32,4.07
F2,16/12/2016,Auxerre,Valenciennes,1,1,,,D,2.63,3.0,2.88,2.82,3.1,3.1
F2,16/12/2016,Brest,Bourg Peronnas,0,0,,,D,1.7,3.3,5.75,1.76,3.62,5.92
F2,16/12/2016,Clermont,Orleans,3,0,,,H,2.2,3.0,3.6,2.42,3.11,3.65
F2,16/12/2016,Laval,Amiens,2,2,,1,D,2.7,2.9,2.88,2.86,2.9,3.17
F2,16/12/2016,Le Havre,Tours,0,2,,2,A,1.8,3.4,4.75,1.92,3.5,5.25
F2,16/12/2016,Sochaux,Red Star,2,0,1,,H,1.73,3.3,5.5,1.85,3.34,5.95
F2,16/12/2016,Strasbourg,Niort,3,0,,,H,1.67,3.25,6.25,1.85,3.42,6.74
F2,17/12/2016,Lens,Ajaccio GFCO,2,1,1,1,H,2.1,3.0,4.0,2.15,3.1,4.55
F2,19/12/2016,Reims,Troyes,2,0,2,,H,2.1,3.1,3.75,2.2,3.3,3.75
F2,13/01/2017,Ajaccio GFCO,Auxerre,2,0,1,,H,1.91,3.1,4.6,2.04,3.2,5.0
F2,13/01/2017,Bourg Peronnas,Reims,1,0,,,H,3.1,3.0,2.45,3.22,3.12,2.6
F2,13/01/2017,Nimes,Le Havre,0,0,,,D,2.63,3.0,2.88,2.82,3.2,2.92
F2,13/01/2017,Niort,Laval,2,2,1,2,D,2.15,2.9,3.9,2.36,3.0,3.97
F2,13/01/2017,Orleans,Brest,0,1,,,A,2.63,3.0,2.88,2.9,3.08,3.02
F2,13/01/2017,Red Star,Clermont,1,3,1,2,A,2.75,2.9,2.8,2.92,2.96,3.2
F2,13/01/2017,Tours,Lens,2,3,,2,A,3.5,2.88,2.3,3.68,2.94,2.5
F2,13/01/2017,Troyes,Ajaccio,1,2,1,1,A,2.05,3.0,4.0,2.1,3.2,4.56
F2,14/01/2017,Amiens,Strasbourg,4,3,3,3,H,2.25,2.9,3.6,2.36,3.0,3.96
F2,16/01/2017,Valenciennes,Sochaux,2,1,,,H,2.5,3.0,3.0,2.76,3.0,3.17
F2,20/01/2017,Ajaccio,Orleans,1,0,,,H,2.3,2.88,3.5,2.38,3.1,4.0
F2,20/01/2017,Auxerre,Bourg Peronnas,0,2,,2,A,2.2,3.1,3.5,2.28,3.15,4.02
F2,20/01/2017,Laval,Troyes,1,0,,,H,2.5,3.0,3.0,2.7,3.0,3.17
F2,20/01/2017,Le Havre,Ajaccio GFCO,1,2,,1,A,2.38,2.88,3.4,2.48,3.05,3.6
F2,20/01/2017,Niort,Amiens,2,1,2,,H,2.65,2.9,2.9,2.78,3.03,3.1
F2,20/01/2017,Reims,Valenciennes,0,0,,,D,1.8,3.3,4.75,1.86,3.6,5.55
F2,20/01/2017,Sochaux,Clermont,3,3,2,,D,2.1,3.0,4.0,2.2,3.1,4.46
F2,21/01/2017,Lens,Nimes,1,3,,2,A,1.6,3.75,5.75,1.7,3.87,6.7
F2,23/01/2017,Brest,Red Star,0,1,,,A,1.62,3.75,5.5,1.68,4.0,6.5
F2,27/01/2017,Ajaccio GFCO,Laval,1,1,,,D,1.83,3.1,5.0,1.93,3.18,5.97
F2,27/01/2017,Bourg Peronnas,Ajaccio,3,2,1,,H,2.7,2.88,2.9,2.85,3.01,3.07
F2,27/01/2017,Clermont,Auxerre,0,1,,,A,2.0,3.2,4.0,2.03,3.29,4.5
F2,27/01/2017,Nimes,Strasbourg,2,2,1,,D,2.75,2.9,2.8,2.95,3.01,2.95
F2,27/01/2017,Orleans,Sochaux,1,0,1,,H,2.75,2.8,2.9,2.99,3.0,2.96
F2,27/01/2017,Tours,Niort,0,0,,,D,2.25,3.0,3.5,2.4,3.13,3.64
F2,27/01/2017,Troyes,Le Havre,2,1,2,,H,2.2,3.0,3.6,2.29,3.21,3.83
F2,27/01/2017,Valenciennes,Brest,0,1,,,A,2.75,2.9,2.8,2.88,3.1,2.98
F2,28/01/2017,Amiens,Lens,2,1,,1,H,2.6,3.0,2.9,2.8,3.0,3.12
F2,30/01/2017,Red Star,Reims,0,1,,1,A,3.5,3.0,2.25,3.88,3.02,2.34
F2,03/02/2017,Ajaccio,Clermont,2,1,1,,H,2.3,3.0,3.4,2.38,3.11,3.73
F2,03/02/2017,Amiens,Nimes,1,2,1,1,A,2.0,3.2,4.0,2.12,3.3,4.16
F2,03/02/2017,Laval,Valenciennes,0,0,,,D,2.4,2.9,3.25,2.5,3.0,3.57
F2,03/02/2017,Le Havre,Red Star,1,1,1,,D,1.8,3.2,5.0,1.87,3.4,5.62
F2,03/02/2017,Lens,Troyes,0,0,,,D,1.91,3.25,4.2,2.02,3.35,4.55
F2,03/02/2017,Niort,Bourg Peronnas,3,2,,1,H,2.0,3.0,4.33,2.15,3.25,4.34
F2,03/02/2017,Reims,Tours,1,1,,,D,1.65,3.5,5.75,1.75,3.53,6.54
F2,03/02/2017,Strasbourg,Ajaccio GFCO,2,0,,,H,2.0,3.1,4.2,2.2,3.2,4.52
F2,04/02/2017,Auxerre,Orleans,0,2,,,A,2.45,2.88,3.2,2.55,3.0,3.6
F2,04/02/2017,Brest,Sochaux,2,0,1,,H,2.2,3.0,3.6,2.28,3.1,3.89
F2,06/02/2017,Red Star,Ajaccio,2,0,1,,H,2.6,3.0,2.9,2.74,3.0,3.23
F2,06/02/2017,Valenciennes,Le Havre,0,0,,,D,2.7,2.88,2.88,2.82,3.02,3.06
F2,07/02/2017,Ajaccio GFCO,Reims,1,1,,1,D,2.5,2.9,3.1,2.76,3.0,3.27
F2,07/02/2017,Bourg Peronnas,Lens,0,0,,,D,3.0,3.0,2.5,3.35,3.1,2.55
F2,07/02/2017,Clermont,Brest,1,1,,,D,2.75,2.8,2.88,2.88,3.02,2.97
F2,07/02/2017,Nimes,Niort,3,0,1,,H,2.05,3.2,3.8,2.12,3.32,4.15
F2,07/02/2017,Orleans,Laval,2,1,,,H,2.2,2.9,3.8,2.31,3.0,4.27
F2,07/02/2017,Sochaux,Auxerre,0,1,,1,A,1.85,3.2,4.75,1.91,3.27,5.49
F2,07/02/2017,Tours,Amiens,0,3,,1,A,2.5,3.0,3.0,2.7,3.02,3.19
F2,07/02/2017,Troyes,Strasbourg,4,0,,,H,2.55,2.88,3.1,2.72,3.03,3.15
F2,10/02/2017,Ajaccio,Valenciennes,3,2,2,,H,2.15,2.88,4.0,2.18,3.1,4.4
F2,10/02/2017,Amiens,Ajaccio GFCO,4,0,,,H,2.15,3.0,3.75,2.3,3.05,4.2
F2,10/02/2017,Auxerre,Brest,3,1,,,H,3.0,2.88,2.6,3.13,3.0,2.78
F2,10/02/2017,Laval,Red Star,1,1,1,,D,2.1,2.88,4.2,2.2,3.0,4.62
F2,10/02/2017,Le Havre,Bourg Peronnas,3,0,3,,H,1.7,3.4,5.5,1.77,3.57,6.27
F2,10/02/2017,Nimes,Tours,1,1,1,,D,1.91,3.25,4.2,2.0,3.4,4.76
F2,10/02/2017,Niort,Troyes,3,2,1,1,H,2.38,3.0,3.25,2.6,3.1,3.25
F2,11/02/2017,Reims,Sochaux,0,1,,1,A,2.05,3.1,4.0,2.2,3.1,4.26
F2,13/02/2017,Lens,Clermont,3,1,,,H,1.8,3.3,4.75,1.9,3.41,5.2
F2,13/02/2017,Strasbourg,Orleans,3,2,2,,H,1.8,3.2,5.0,1.88,3.3,5.37
F2,17/02/2017,Ajaccio GFCO,Niort,1,0,1,,H,1.95,3.2,4.2,2.1,3.25,4.97
F2,17/02/2017,Auxerre,Ajaccio,1,0,1,,H,2.38,2.88,3.4,2.42,3.03,3.71
F2,17/02/2017,Bourg Peronnas,Tours,3,2,1,2,H,2.25,3.1,3.4,2.45,3.1,3.58
F2,17/02/2017,Clermont,Reims,0,1,,,A,2.5,3.0,3.0,2.8,3.03,3.05
F2,17/02/2017,Red Star,Strasbourg,1,1,1,,D,3.1,3.0,2.45,3.65,3.0,2.51
F2,17/02/2017,Sochaux,Laval,1,1,,1,D,1.95,3.1,4.33,2.01,3.2,5.45
