Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
BRA,26/11/2021,Bahia,Gremio,3,1,,,H,2.59,3.07,2.85,2.8,3.21,3.0
BRA,27/11/2021,Bragantino,America MG,1,1,,,D,1.95,3.35,4.02,2.0,3.5,4.3
BRA,28/11/2021,Sao Paulo,Sport Recife,2,0,,,H,1.48,4.06,7.08,1.52,4.23,7.83
BRA,28/11/2021,Atletico-MG,Fluminense,2,1,,,H,1.37,4.54,9.06,1.42,4.9,10.5
BRA,28/11/2021,Corinthians,Athletico-PR,1,0,,,H,2.0,3.07,4.24,2.05,3.25,4.65
BRA,28/11/2021,Internacional,Santos,1,1,,,D,1.56,3.91,6.08,1.62,4.2,6.95
BRA,29/11/2021,Atletico GO,Bahia,2,1,,,H,2.54,2.99,3.0,2.61,3.2,3.17
BRA,30/11/2021,Juventude,Bragantino,1,0,,,H,2.42,2.95,3.23,2.54,3.13,3.5
BRA,30/11/2021,Flamengo RJ,Ceara,2,1,,,H,1.43,4.57,6.88,1.47,4.9,7.5
BRA,06/12/2021,Palmeiras,Corinthians,1,1,,,D,1.88,3.3,4.36,1.99,3.55,5.0
BRA,06/12/2021,Santos,Juventude,0,0,,,D,1.63,3.73,5.51,1.68,4.0,6.32
BRA,07/12/2021,Fortaleza,Corinthians,1,0,,,H,2.32,2.95,3.41,2.44,3.16,3.6
BRA,09/12/2021,Santos,Bahia,0,0,,,D,2.27,3.2,3.22,2.4,3.38,3.45
BRA,09/12/2021,Gremio,Ceara,2,0,,,H,2.11,3.07,3.77,2.19,3.3,4.06
BRA,09/12/2021,Fortaleza,Atletico-MG,0,2,,,A,3.23,3.05,2.36,3.44,3.25,2.55
BRA,09/12/2021,Palmeiras,Flamengo RJ,1,3,,,A,2.32,3.42,2.94,2.43,3.6,3.3
BRA,09/12/2021,Atletico GO,Corinthians,1,1,,,D,3.06,2.75,2.68,3.3,3.0,2.86
BRA,10/12/2021,Cuiaba,Sao Paulo,0,0,,,D,3.67,2.97,2.19,3.96,3.19,2.33
BRA,10/12/2021,Bragantino,Atletico GO,1,0,,,H,1.74,3.46,4.87,1.82,3.62,5.3
BRA,05/01/2022,Botafogo RJ,Juventude,1,1,,,D,1.93,3.29,4.26,2.02,3.55,4.73
BRA,05/01/2022,Corinthians,Fortaleza,1,0,,,H,1.81,3.37,4.81,1.91,3.66,5.2
BRA,05/01/2022,Coritiba,Fluminense,3,2,,,H,2.5,2.94,3.14,2.7,3.13,3.34
BRA,05/01/2022,Internacional,Avai,0,0,,,D,1.52,3.9,6.93,1.56,4.14,8.0
BRA,10/01/2022,Atletico-MG,Fluminense,2,0,,,H,1.73,3.53,5.05,1.84,3.72,5.6
BRA,10/01/2022,Ceara,America MG,1,2,,,A,2.01,3.25,3.92,2.06,3.46,4.26
BRA,10/01/2022,Internacional,Santos,1,0,,,H,1.72,3.53,5.18,1.79,3.78,5.6
BRA,10/01/2022,Athletico-PR,Juventude,2,0,,,H,1.45,4.26,7.18,1.5,4.75,8.04
BRA,10/01/2022,Avai,Atletico GO,1,2,,,A,2.19,3.16,3.47,2.26,3.35,3.75
BRA,10/01/2022,Flamengo RJ,Bragantino,4,1,,,H,1.43,4.44,7.25,1.47,4.63,8.07
BRA,10/01/2022,Goias,Fortaleza,0,1,,,A,2.83,3.0,2.66,3.0,3.27,2.8
BRA,11/01/2022,Botafogo RJ,Cuiaba,0,2,,,A,1.86,3.28,4.64,1.93,3.4,5.3
BRA,06/02/2022,Fortaleza,Ceara,0,1,,,A,2.47,2.93,3.18,2.7,3.09,3.4
BRA,07/02/2022,Fluminense,Corinthians,4,0,,,H,1.62,3.48,6.6,1.69,3.66,7.8
BRA,07/02/2022,Juventude,Atletico-MG,1,2,,,A,4.5,3.3,1.87,4.82,3.45,1.91
BRA,07/02/2022,Ceara,Internacional,1,1,,,D,2.11,3.15,3.72,2.17,3.25,4.12
BRA,07/02/2022,Santos,Flamengo RJ,1,2,,,A,2.91,3.13,2.51,3.05,3.25,2.59
BRA,08/02/2022,Santos,Fluminense,2,2,,,D,3.01,3.1,2.47,3.22,3.24,2.61
BRA,10/02/2022,Corinthians,Cuiaba,2,0,,,H,1.67,3.42,5.92,1.72,3.55,6.57
BRA,11/02/2022,Sao Paulo,Atletico-MG,2,2,,,D,2.5,2.96,3.13,2.72,3.18,3.27
BRA,11/02/2022,America MG,Internacional,1,0,,,H,2.39,3.21,3.05,2.45,3.35,3.16
BRA,11/02/2022,Athletico-PR,Goias,3,2,,,H,1.58,3.96,5.76,1.64,4.2,6.1
BRA,11/02/2022,Atletico GO,Santos,2,3,,,A,1.97,3.33,3.99,2.05,3.54,4.3
BRA,11/02/2022,Avai,Bragantino,1,2,,,A,3.35,3.24,2.21,3.67,3.55,2.36
BRA,11/02/2022,Juventude,Coritiba,0,1,,,A,2.54,3.15,2.88,2.69,3.3,2.98
BRA,05/03/2022,Sao Paulo,Santos,2,1,,,H,1.63,3.66,5.92,1.7,4.0,6.35
BRA,07/03/2022,Palmeiras,Athletico-PR,0,2,,,A,1.33,5.2,8.68,1.39,5.75,9.9
BRA,07/03/2022,Avai,Cuiaba,1,2,,,A,2.24,2.96,3.61,2.32,3.1,3.81
BRA,07/03/2022,Atletico GO,Sao Paulo,1,2,,,A,2.66,3.11,2.75,2.75,3.28,2.96
BRA,07/03/2022,America MG,Goias,1,0,,,H,1.8,3.39,4.72,1.86,3.65,5.2
BRA,07/03/2022,Coritiba,Fortaleza,2,1,,,H,2.39,3.15,3.06,2.51,3.3,3.25
BRA,09/03/2022,Juventude,Avai,1,1,,,D,2.24,3.08,3.48,2.32,3.24,3.74
BRA,09/03/2022,Athletico-PR,Fluminense,1,0,,,H,3.14,3.27,2.31,3.5,3.45,2.45
BRA,09/03/2022,Bragantino,Palmeiras,2,2,,,D,2.63,3.02,2.87,2.85,3.24,3.02
BRA,11/03/2022,Flamengo RJ,Corinthians,1,2,,,A,1.7,3.63,5.12,1.77,3.94,5.54
BRA,11/03/2022,Palmeiras,Fortaleza,4,0,,,H,1.45,4.55,6.85,1.57,4.85,7.65
BRA,06/04/2022,America MG,Cuiaba,2,1,,,H,1.8,3.19,5.22,1.91,3.3,5.77
BRA,06/04/2022,Athletico-PR,Santos,2,2,,,D,2.09,3.19,3.72,2.2,3.32,4.03
BRA,06/04/2022,Avai,Sao Paulo,1,1,,,D,4.09,3.04,2.06,4.4,3.2,2.16
BRA,06/04/2022,Ceara,Coritiba,1,1,,,D,1.59,3.83,5.89,1.68,4.07,6.5
BRA,09/04/2022,America MG,Coritiba,2,0,,,H,1.67,3.58,5.56,1.72,3.78,6.5
BRA,09/04/2022,Flamengo RJ,Ceara,1,1,,,D,1.35,4.78,9.07,1.41,5.1,10.17
BRA,09/04/2022,Corinthians,Internacional,2,2,,,D,2.39,2.94,3.38,2.53,3.18,3.9
BRA,09/04/2022,Fortaleza,Botafogo RJ,1,3,,,A,1.7,3.47,5.44,1.73,3.6,6.2
BRA,09/04/2022,Atletico GO,Atletico-MG,0,2,,,A,4.31,3.39,1.88,4.65,3.55,1.95
BRA,09/04/2022,Cuiaba,Sao Paulo,1,1,,,D,2.32,2.81,3.69,2.5,2.99,4.04
BRA,10/04/2022,Botafogo RJ,Palmeiras,1,3,,,A,4.95,3.52,1.75,5.96,3.7,1.85
BRA,16/04/2022,Goias,Palmeiras,1,1,,,D,6.15,3.84,1.57,7.0,4.09,1.63
BRA,16/04/2022,America MG,Juventude,4,1,,,H,2.05,2.99,4.27,2.11,3.27,4.8
BRA,16/04/2022,Corinthians,Avai,3,0,,,H,1.5,3.84,7.7,1.57,4.4,10.31
BRA,17/04/2022,Cuiaba,Fluminense,0,1,,,A,2.98,2.84,2.71,3.11,3.03,2.85
BRA,17/04/2022,Santos,Coritiba,2,1,,,H,1.97,3.33,4.01,2.02,3.44,4.27
BRA,17/04/2022,Flamengo RJ,Sao Paulo,3,1,,,H,1.74,3.68,4.76,1.8,3.92,5.3
BRA,17/04/2022,Athletico-PR,Atletico-MG,0,1,,,A,3.64,3.14,2.17,3.93,3.55,2.28
BRA,17/04/2022,Bragantino,Atletico GO,4,0,,,H,1.86,3.41,4.43,2.0,3.66,5.5
BRA,17/04/2022,Internacional,Fortaleza,2,1,,,H,2.37,3.07,3.26,2.55,3.68,4.8
BRA,17/04/2022,Ceara,Botafogo RJ,1,3,,,A,1.75,3.56,4.92,1.85,3.8,5.6
BRA,20/04/2022,Flamengo RJ,Palmeiras,0,0,,,D,2.06,3.38,3.6,2.14,3.62,3.86
BRA,23/04/2022,Athletico-PR,Flamengo RJ,1,0,,,H,3.59,3.36,2.07,4.0,3.53,2.17
BRA,23/04/2022,Bragantino,Sao Paulo,1,1,,,D,3.31,3.11,2.32,3.5,3.42,2.49
BRA,23/04/2022,Fluminense,Internacional,0,1,,,A,1.85,3.25,4.78,2.0,3.5,5.25
BRA,23/04/2022,Palmeiras,Corinthians,3,0,,,H,1.9,3.29,4.44,2.18,3.62,4.8
BRA,24/04/2022,Atletico-MG,Coritiba,2,2,,,D,1.23,5.79,14.05,1.27,6.15,20.0
BRA,24/04/2022,Santos,America MG,3,0,,,H,2.24,3.06,3.54,2.38,3.22,3.85
BRA,24/04/2022,Juventude,Cuiaba,0,1,,,A,2.05,3.01,4.26,2.15,3.14,4.7
BRA,24/04/2022,Atletico GO,Botafogo RJ,1,1,,,D,2.24,3.27,3.27,2.3,3.5,3.5
BRA,26/04/2022,Avai,Goias,3,2,,,H,2.22,2.92,3.79,2.35,3.1,4.2
BRA,30/04/2022,America MG,Athletico-PR,1,0,,,H,1.98,3.2,4.19,2.05,3.36,4.6
BRA,30/04/2022,Ceara,Bragantino,0,1,,,A,2.04,3.27,3.85,2.15,3.44,4.2
BRA,30/04/2022,Goias,Atletico-MG,2,2,,,D,7.35,4.16,1.47,8.19,4.5,1.53
BRA,30/04/2022,Cuiaba,Atletico GO,1,1,,,D,2.27,2.95,3.58,2.37,3.15,3.93
BRA,06/05/2022,Atletico GO,Corinthians,0,1,,,A,2.44,3.05,3.1,2.55,3.2,3.4
BRA,06/05/2022,Juventude,Fluminense,1,0,,,H,2.67,2.94,2.89,2.78,3.05,3.13
BRA,06/05/2022,Flamengo RJ,Fortaleza,1,2,,,A,1.5,4.18,6.53,1.55,4.45,7.5
BRA,06/05/2022,Palmeiras,Atletico-MG,0,0,,,D,2.14,3.3,3.48,2.3,3.45,3.78
BRA,06/05/2022,Bragantino,Internacional,0,2,,,A,2.31,3.06,3.34,2.4,3.15,3.67
BRA,07/05/2022,Bragantino,Botafogo RJ,0,1,,,A,1.69,3.56,5.32,1.76,3.75,5.8
BRA,10/05/2022,Juventude,Corinthians,2,2,,,D,4.45,3.27,1.9,5.12,3.45,1.98
BRA,10/05/2022,Atletico GO,Fluminense,3,2,,,H,3.14,3.2,2.34,3.45,3.36,2.44
BRA,10/05/2022,Bragantino,Cuiaba,2,1,,,H,1.95,3.17,4.36,2.05,3.34,4.72
BRA,10/05/2022,Ceara,Goias,1,1,,,D,1.67,3.62,5.45,1.71,3.83,5.83
BRA,10/05/2022,Athletico-PR,Fortaleza,1,1,,,D,2.03,3.23,3.94,2.14,3.61,4.33
BRA,11/05/2022,Fluminense,Sao Paulo,3,1,,,H,2.06,3.48,3.56,2.14,3.7,3.85
BRA,11/05/2022,Santos,Avai,1,1,,,D,1.38,4.56,8.85,1.43,4.85,10.15
BRA,11/05/2022,Bragantino,America MG,1,4,,,A,2.0,3.49,3.69,2.05,3.65,4.0
BRA,11/05/2022,Goias,Juventude,1,0,,,H,1.68,3.75,5.15,1.76,3.98,6.0
BRA,11/05/2022,Corinthians,Ceara,1,0,,,H,1.87,3.26,4.56,1.96,3.43,5.02
BRA,14/05/2022,Ceara,Flamengo RJ,2,2,,,D,3.86,3.41,1.97,4.26,3.62,2.03
BRA,14/05/2022,Palmeiras,Bragantino,2,0,,,H,1.33,5.24,8.86,1.39,5.8,10.0
BRA,14/05/2022,Atletico-MG,Atletico GO,2,0,,,H,1.25,5.93,11.0,1.28,6.5,12.0
BRA,14/05/2022,Internacional,Corinthians,2,2,,,D,2.24,3.12,3.46,2.36,3.25,3.88
BRA,15/05/2022,Fluminense,Athletico-PR,2,1,,,H,2.05,3.06,4.08,2.13,3.22,4.33
BRA,15/05/2022,Sao Paulo,Cuiaba,2,1,,,H,1.47,4.05,7.57,1.5,4.26,8.5
BRA,15/05/2022,Coritiba,America MG,1,0,,,H,2.17,3.11,3.61,2.26,3.28,3.79
BRA,15/05/2022,Avai,Juventude,1,2,,,A,2.28,2.99,3.49,2.4,3.18,3.67
BRA,15/05/2022,Botafogo RJ,Fortaleza,3,1,,,H,2.29,3.09,3.36,2.35,3.26,3.56
BRA,15/05/2022,Goias,Santos,1,0,,,H,3.08,3.05,2.46,3.25,3.22,2.55
BRA,21/05/2022,Atletico GO,Coritiba,2,0,,,H,2.12,3.24,3.6,2.3,3.4,4.05
BRA,21/05/2022,Flamengo RJ,Goias,1,0,,,H,1.17,7.26,16.02,1.2,7.75,19.51
BRA,21/05/2022,Santos,Ceara,0,0,,,D,2.31,3.1,3.3,2.46,3.35,3.65
BRA,21/05/2022,Juventude,Palmeiras,0,3,,,A,4.68,3.37,1.83,5.25,3.6,1.9
BRA,22/05/2022,America MG,Botafogo RJ,1,1,,,D,2.67,3.03,2.82,2.8,3.2,2.97
BRA,22/05/2022,Cuiaba,Internacional,1,1,,,D,2.89,2.88,2.73,3.05,3.04,2.86
BRA,22/05/2022,Corinthians,Sao Paulo,1,1,,,D,2.49,2.86,3.28,2.63,3.05,3.58
BRA,22/05/2022,Fortaleza,Fluminense,0,1,,,A,2.03,3.21,3.97,2.15,3.4,4.23
BRA,22/05/2022,Athletico-PR,Avai,2,1,,,H,1.6,3.67,6.2,1.65,3.93,6.84
BRA,28/05/2022,Goias,Bragantino,1,1,,,D,2.87,2.92,2.71,3.2,3.06,2.95
BRA,28/05/2022,Sao Paulo,Ceara,2,2,,,D,1.72,3.46,5.29,1.79,3.67,5.99
BRA,29/05/2022,Fortaleza,Juventude,1,1,,,D,1.58,3.77,6.26,1.63,3.95,6.8
BRA,29/05/2022,Coritiba,Botafogo RJ,1,0,,,H,2.74,3.0,2.76,2.9,3.1,3.0
BRA,29/05/2022,Santos,Palmeiras,0,1,,,A,4.05,3.36,1.95,4.44,3.5,2.08
BRA,29/05/2022,Corinthians,America MG,1,1,,,D,1.63,3.61,5.89,1.69,3.84,6.3
BRA,29/05/2022,Cuiaba,Athletico-PR,0,1,,,A,2.57,2.79,3.22,2.65,2.88,3.35
BRA,29/05/2022,Fluminense,Flamengo RJ,1,2,,,A,4.12,3.34,1.94,4.41,3.55,2.02
BRA,29/05/2022,Atletico-MG,Avai,2,1,,,H,1.21,6.21,14.43,1.24,6.7,17.0
BRA,31/05/2022,Internacional,Atletico GO,1,1,,,D,1.59,3.73,6.07,1.65,3.9,6.54
BRA,08/06/2022,Botafogo RJ,Ceara,1,1,,,D,2.36,3.05,3.25,2.45,3.17,3.5
BRA,08/06/2022,Juventude,America MG,0,1,,,A,2.38,3.16,3.12,2.5,3.3,3.3
BRA,08/06/2022,Atletico GO,Bragantino,2,1,,,H,3.02,3.16,2.43,3.25,3.29,2.69
BRA,08/06/2022,Avai,Corinthians,1,1,,,D,3.15,2.93,2.5,3.45,3.05,2.62
BRA,09/06/2022,Santos,Goias,1,2,,,A,1.59,3.83,5.85,1.65,4.0,6.6
BRA,10/06/2022,Flamengo RJ,Internacional,0,0,,,D,1.39,4.73,7.94,1.46,5.05,9.6
BRA,10/06/2022,Santos,Atletico-MG,1,2,,,A,3.21,3.04,2.41,3.39,3.26,2.51
BRA,10/06/2022,Palmeiras,Coritiba,4,0,,,H,1.23,6.25,12.04,1.25,7.11,14.0
BRA,11/06/2022,Internacional,Athletico-PR,2,0,,,H,1.9,3.45,4.21,2.0,3.68,4.63
BRA,11/06/2022,Coritiba,Flamengo RJ,1,0,,,H,3.5,3.28,2.14,3.76,3.43,2.2
BRA,11/06/2022,Fortaleza,Atletico GO,1,1,,,D,1.68,3.81,5.07,1.73,4.0,6.12
BRA,11/06/2022,Cuiaba,Palmeiras,1,1,,,D,3.68,3.38,2.04,3.94,3.6,2.11
BRA,13/06/2022,Botafogo RJ,Avai,0,1,,,A,1.84,3.38,4.53,1.91,3.55,4.9
BRA,15/06/2022,Juventude,Santos,1,2,,,A,2.32,2.97,3.42,2.41,3.13,3.69
BRA,15/06/2022,Bragantino,Coritiba,4,2,,,H,1.54,3.84,6.76,1.58,4.05,7.7
BRA,15/06/2022,Ceara,Atletico-MG,0,0,,,D,3.46,3.14,2.21,3.75,3.32,2.35
BRA,16/06/2022,Flamengo RJ,Cuiaba,2,0,,,H,1.32,5.18,9.18,1.37,5.6,11.0
BRA,16/06/2022,Goias,Internacional,1,2,,,A,3.42,3.09,2.26,3.65,3.23,2.38
BRA,16/06/2022,America MG,Fluminense,0,0,,,D,2.33,3.02,3.36,2.5,3.2,3.66
BRA,16/06/2022,Athletico-PR,Corinthians,1,1,,,D,2.36,3.03,3.29,2.57,3.16,3.52
BRA,16/06/2022,Botafogo RJ,Sao Paulo,1,0,,,H,3.38,2.99,2.32,3.62,3.18,2.44
BRA,16/06/2022,Palmeiras,Atletico GO,4,2,,,H,1.42,4.57,7.35,1.47,4.75,9.0
BRA,16/06/2022,Avai,Fortaleza,3,2,,,H,3.12,3.11,2.39,3.35,3.2,2.46
BRA,18/06/2022,Cuiaba,Ceara,0,0,,,D,2.78,2.86,2.86,3.0,3.02,3.06
BRA,19/06/2022,Santos,Bragantino,2,2,,,D,2.09,3.2,3.72,2.25,3.35,3.98
BRA,19/06/2022,Atletico-MG,Flamengo RJ,2,0,,,H,1.96,3.47,3.85,2.04,3.68,4.2
BRA,19/06/2022,Corinthians,Goias,1,0,,,H,1.52,3.87,7.02,1.56,4.1,8.02
BRA,19/06/2022,Coritiba,Athletico-PR,0,1,,,A,2.6,2.92,3.0,2.74,3.15,3.16
BRA,19/06/2022,Atletico GO,Juventude,3,1,,,H,1.69,3.63,5.21,1.8,3.84,5.8
BRA,19/06/2022,Fortaleza,America MG,1,0,,,H,1.74,3.58,4.87,1.82,3.82,5.4
BRA,19/06/2022,Internacional,Botafogo RJ,2,3,,,A,1.55,3.88,6.4,1.59,4.1,7.5
BRA,19/06/2022,Fluminense,Avai,2,0,,,H,1.66,3.55,5.69,1.71,3.8,6.05
BRA,21/06/2022,Sao Paulo,Palmeiras,1,2,,,A,3.02,3.04,2.52,3.14,3.28,2.64
BRA,25/06/2022,Internacional,Coritiba,3,0,,,H,1.76,3.57,4.7,1.83,3.7,5.25
BRA,25/06/2022,Athletico-PR,Bragantino,4,2,,,H,3.19,3.06,2.39,3.35,3.22,2.48
BRA,25/06/2022,Corinthians,Santos,0,0,,,D,2.25,2.96,3.64,2.33,3.08,4.0
BRA,25/06/2022,Flamengo RJ,America MG,3,0,,,H,1.51,4.17,6.39,1.58,4.5,7.1
BRA,26/06/2022,Atletico-MG,Fortaleza,3,2,,,H,1.82,3.25,4.99,1.92,3.5,5.85
BRA,26/06/2022,Avai,Palmeiras,2,2,,,D,4.86,3.27,1.83,5.4,3.53,1.9
BRA,26/06/2022,Botafogo RJ,Fluminense,0,1,,,A,3.03,3.04,2.51,3.19,3.25,2.62
BRA,26/06/2022,Ceara,Atletico GO,1,1,,,D,1.99,3.25,4.02,2.07,3.41,4.5
BRA,26/06/2022,Goias,Cuiaba,1,0,,,H,2.42,2.94,3.29,2.62,3.12,3.7
BRA,26/06/2022,Sao Paulo,Juventude,0,0,,,D,1.56,3.78,6.59,1.6,4.0,7.5
