Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
NOR,17/09/2023,Rosenborg,Bodo/Glimt,1,1,,,D,4.22,4.29,1.69,4.7,4.5,1.73
NOR,17/09/2023,Sarpsborg 08,Lillestrom,3,1,,,H,1.89,4.01,3.54,1.94,4.2,3.75
NOR,17/09/2023,Stabaek,Brann,0,1,,,A,3.92,3.88,1.82,4.1,4.07,1.86
NOR,17/09/2023,Tromso,HamKam,2,1,,,H,1.47,4.31,6.6,1.54,4.56,7.1
NOR,17/09/2023,Valerenga,Aalesund,3,1,,,H,1.42,4.73,6.78,1.48,5.0,7.2
NOR,23/09/2023,Aalesund,Stabaek,1,1,,,D,2.42,3.5,2.77,2.52,3.68,2.85
NOR,24/09/2023,Bodo/Glimt,Valerenga,4,2,,,H,1.26,6.17,9.61,1.33,6.76,11.5
NOR,24/09/2023,HamKam,Sarpsborg 08,1,1,,,D,3.46,4.12,1.9,3.7,4.42,2.01
NOR,24/09/2023,Lillestrom,Rosenborg,3,0,,,H,1.8,3.9,4.08,1.87,4.04,4.3
NOR,24/09/2023,Odd,Haugesund,1,1,,,D,1.97,3.53,3.73,2.05,3.67,3.9
NOR,24/09/2023,Stromsgodset,Molde,1,1,,,D,4.75,4.19,1.64,5.5,4.52,1.73
NOR,24/09/2023,Viking,Sandefjord,4,3,,,H,1.28,6.28,8.8,1.31,6.68,10.0
NOR,24/09/2023,Brann,Tromso,2,1,,,H,1.78,3.85,4.16,1.86,4.05,4.33
NOR,30/09/2023,Stabaek,Tromso,0,1,,,A,3.39,3.34,2.15,3.61,3.69,2.28
NOR,04/10/2023,Rosenborg,Viking,1,0,,,H,1.95,3.6,3.72,2.05,3.97,4.5
NOR,04/10/2023,Aalesund,Valerenga,0,1,,,A,2.99,3.34,2.34,3.1,3.5,2.45
NOR,04/10/2023,Ham-Kam,Sandefjord,2,0,,,H,1.89,3.57,4.0,1.95,3.75,4.2
NOR,04/10/2023,Sarpsborg 08,Bodo/Glimt,0,2,,,A,3.5,3.83,1.95,3.81,4.01,2.04
NOR,04/10/2023,Stabaek,Odd,0,0,,,D,2.09,3.41,3.48,2.49,3.6,3.84
NOR,04/10/2023,Tromso,Molde,1,0,,,H,4.04,3.67,1.85,4.33,3.85,2.04
NOR,04/10/2023,Brann,Haugesund,3,0,,,H,1.36,5.07,7.89,1.63,5.5,9.02
NOR,12/10/2023,Valerenga,Kristiansund,0,2,,,A,1.5,4.33,5.83,1.54,5.02,7.73
NOR,21/10/2023,Bodo/Glimt,Sandefjord,4,3,,,H,1.11,10.02,18.73,1.12,12.09,26.0
NOR,21/10/2023,Brann,Molde,3,2,,,H,2.31,3.45,2.95,2.4,3.73,3.18
NOR,22/10/2023,Lillestrom,Valerenga,2,0,,,H,2.26,3.45,3.04,2.4,3.75,3.23
NOR,22/10/2023,Aalesund,Sarpsborg 08,3,2,,,H,3.54,4.06,1.88,3.81,4.23,1.97
NOR,22/10/2023,HamKam,Haugesund,0,3,,,A,2.19,3.4,3.21,2.28,3.54,3.46
NOR,22/10/2023,Rosenborg,Stabaek,1,1,,,D,1.93,3.77,3.6,2.01,4.09,3.92
NOR,22/10/2023,Stromsgodset,Odd,3,1,,,H,1.95,3.49,3.83,2.1,3.65,4.14
NOR,22/10/2023,Viking,Tromso,3,4,,,A,1.86,3.76,3.89,1.92,3.94,4.09
NOR,28/10/2023,Haugesund,Aalesund,6,1,,,H,1.77,3.81,4.31,1.85,4.03,4.53
NOR,29/10/2023,Odd,HamKam,2,0,,,H,2.2,3.41,3.18,2.29,3.64,3.35
NOR,29/10/2023,Sandefjord,Brann,1,1,,,D,4.94,4.31,1.59,5.26,4.6,1.63
NOR,29/10/2023,Sarpsborg 08,Stabaek,2,2,,,D,1.52,4.58,5.31,1.59,4.8,5.54
NOR,29/10/2023,Stromsgodset,Viking,1,0,,,H,2.85,3.65,2.28,3.01,4.0,2.36
NOR,29/10/2023,Valerenga,Rosenborg,1,3,,,A,1.7,3.91,4.56,1.78,4.25,4.95
NOR,30/10/2023,Bodo/Glimt,Lillestrom,3,1,,,H,1.27,6.09,9.01,1.32,6.5,10.0
NOR,30/10/2023,Molde,Tromso,1,4,,,A,1.63,4.03,4.94,1.7,4.32,5.64
NOR,06/11/2023,Aalesund,Tromso,2,3,,,A,2.37,3.17,3.05,2.57,3.33,3.2
NOR,06/11/2023,Bodo/Glimt,Ham-Kam,3,0,,,H,1.15,8.02,14.72,1.18,9.01,17.0
NOR,06/11/2023,Haugesund,Sandefjord,3,2,,,H,2.07,3.36,3.51,2.17,3.57,3.73
NOR,06/11/2023,Odd,Molde,1,0,,,H,5.22,4.1,1.59,5.82,4.34,1.65
NOR,06/11/2023,Sarpsborg 08,Viking,1,3,,,A,2.1,3.84,3.05,2.16,4.1,3.25
NOR,06/11/2023,Stabaek,Rosenborg,2,2,,,D,2.9,3.17,2.47,3.0,3.33,2.6
NOR,06/11/2023,Valerenga,Stromsgodset,0,1,,,A,1.62,4.15,4.93,1.69,4.5,5.4
NOR,06/11/2023,Brann,Lillestrom,2,2,,,D,1.53,4.37,5.58,1.58,4.75,6.0
NOR,11/11/2023,Haugesund,Brann,0,2,,,A,4.0,3.72,1.83,4.24,3.87,1.91
NOR,26/11/2023,Aalesund,Viking,0,4,,,A,3.84,4.18,1.78,4.56,4.7,1.89
NOR,26/11/2023,Brann,Bodo/Glimt,4,2,,,H,1.86,4.15,3.54,2.02,4.43,4.05
NOR,26/11/2023,HamKam,Valerenga,0,2,,,A,4.22,3.66,1.81,4.9,3.82,1.92
NOR,26/11/2023,Lillestrom,Odd,4,4,,,D,1.61,4.05,5.08,1.69,4.33,5.55
NOR,26/11/2023,Rosenborg,Stromsgodset,1,3,,,A,1.88,3.84,3.69,1.94,4.06,3.89
NOR,26/11/2023,Sarpsborg 08,Molde,1,3,,,A,2.25,3.89,2.76,2.38,4.05,2.94
NOR,26/11/2023,Stabaek,Sandefjord,2,1,,,H,1.87,3.8,3.77,1.95,4.07,4.0
NOR,26/11/2023,Tromso,Haugesund,2,1,,,H,1.6,3.9,5.5,1.66,4.19,6.1
NOR,05/12/2023,Odd,Lillestrom,0,1,,,A,2.87,3.35,2.42,3.12,3.5,2.52
NOR,08/12/2023,Sandefjord,Molde,2,2,,,D,5.47,4.38,1.53,6.0,4.7,1.6
NOR,08/12/2023,Sarpsborg 08,Stromsgodset,1,2,,,A,1.46,4.73,5.99,1.5,5.1,6.8
NOR,11/12/2023,Bodo/Glimt,Aalesund,1,0,,,H,1.09,10.96,19.13,1.11,13.0,26.0
NOR,11/12/2023,Odd,Tromso,1,2,,,A,3.96,3.67,1.85,4.2,3.9,1.94
NOR,11/12/2023,Sandefjord,Rosenborg,3,2,,,H,2.06,3.8,3.16,2.21,4.0,3.3
NOR,11/12/2023,Stromsgodset,HamKam,0,1,,,A,1.94,3.64,3.64,2.0,3.79,3.9
NOR,11/12/2023,Valerenga,Stabaek,0,0,,,D,1.82,3.74,4.03,1.87,3.9,4.3
NOR,11/12/2023,Viking,Sarpsborg 08,2,1,,,H,1.79,4.45,3.56,1.85,4.7,3.76
NOR,11/12/2023,Molde,Lillestrom,4,0,,,H,1.61,4.3,4.78,1.66,4.59,5.3
NOR,04/01/2024,Fredrikstad,Bodo/Glimt,0,2,,,A,5.53,4.18,1.56,6.0,4.5,1.61
NOR,04/01/2024,Lillestrom,Kristiansund,2,3,,,A,1.51,4.18,6.14,1.55,4.4,6.71
NOR,04/01/2024,Molde,Stromsgodset,4,0,,,H,1.38,4.82,7.52,1.42,5.09,8.5
NOR,04/01/2024,Rosenborg,Sandefjord,2,0,,,H,1.61,4.07,5.12,1.67,4.28,5.58
NOR,04/01/2024,Tromso,Brann,2,4,,,A,3.42,3.44,2.08,3.69,3.65,2.18
NOR,04/01/2024,Viking,Sarpsborg 08,1,0,,,H,1.94,3.92,3.42,2.01,4.15,3.75
NOR,06/01/2024,HamKam,Brann,1,2,,,A,4.97,4.24,1.58,5.53,4.5,1.62
NOR,09/01/2024,HamKam,Sandefjord,1,1,,,D,2.16,3.67,3.03,2.28,3.81,3.3
NOR,09/01/2024,Kristiansund,Haugesund,2,2,,,D,2.3,3.53,2.89,2.38,3.66,3.0
NOR,09/01/2024,Rosenborg,Molde,2,1,,,H,2.28,3.42,3.0,2.35,3.6,3.11
NOR,09/01/2024,Stromsgodset,Bodo/Glimt,0,1,,,A,4.13,4.3,1.69,4.4,4.5,1.75
NOR,09/01/2024,Tromso,Viking,2,2,,,D,2.67,3.46,2.49,2.76,3.6,2.55
NOR,09/01/2024,Brann,Sarpsborg 08,1,3,,,A,1.41,5.22,6.02,1.47,5.55,6.5
NOR,04/02/2024,KFUM Oslo,HamKam,1,1,,,D,2.37,3.38,2.93,2.45,3.5,3.12
NOR,06/02/2024,Molde,Viking,2,2,,,D,1.73,4.11,4.06,1.8,4.33,4.57
NOR,06/02/2024,Haugesund,Bodo/Glimt,0,1,,,A,4.71,4.09,1.64,4.99,4.33,1.7
NOR,06/02/2024,KFUM Oslo,Sandefjord,3,3,,,D,2.24,3.34,3.12,2.35,3.51,3.34
NOR,06/02/2024,Kristiansund,Sarpsborg 08,3,1,,,H,2.52,3.67,2.52,2.65,3.95,2.65
NOR,06/02/2024,Stromsgodset,Odd,1,1,,,D,1.54,4.46,5.07,1.59,4.84,5.5
NOR,06/02/2024,Tromso,Lillestrom,1,2,,,A,2.04,3.56,3.36,2.15,3.75,3.65
NOR,06/02/2024,Rosenborg,Fredrikstad,1,1,,,D,2.27,3.27,3.13,2.41,3.4,3.28
NOR,07/03/2024,Sandefjord,Tromso,1,2,,,A,2.22,3.4,3.13,2.39,3.55,3.28
NOR,08/03/2024,Bodo/Glimt,Haugesund,4,2,,,H,1.21,7.13,10.73,1.25,8.02,12.0
NOR,31/03/2024,Odd,Haugesund,1,2,,,A,2.03,3.42,3.6,2.1,3.55,3.82
NOR,05/04/2024,Brann,Rosenborg,3,0,,,H,1.48,4.44,6.1,1.52,4.75,6.54
NOR,08/04/2024,Fredrikstad,KFUM Oslo,0,0,,,D,2.29,3.27,3.11,2.4,3.45,3.45
NOR,08/04/2024,HamKam,Viking,3,3,,,D,2.79,3.6,2.34,2.97,3.75,2.47
NOR,08/04/2024,Kristiansund,Lillestrom,2,1,,,H,3.82,4.14,1.78,4.0,4.33,1.84
NOR,08/04/2024,Sarpsborg 08,Sandefjord,2,1,,,H,1.88,4.17,3.45,1.95,4.5,3.65
NOR,08/04/2024,Stromsgodset,Brann,2,3,,,A,2.44,3.9,2.53,2.53,4.11,2.6
NOR,08/04/2024,Rosenborg,Tromso,1,0,,,H,2.0,3.57,3.51,2.05,3.72,3.75
NOR,13/04/2024,Fredrikstad,Sarpsborg 08,2,2,,,D,2.37,3.34,2.91,2.5,3.55,3.08
NOR,14/04/2024,Viking,Brann,1,1,,,D,2.68,3.61,2.42,2.8,3.75,2.55
NOR,14/04/2024,Molde,Kristiansund,2,0,,,H,1.22,6.4,11.75,1.25,7.0,13.2
NOR,14/04/2024,Odd,Sandefjord,2,2,,,D,1.74,3.74,4.42,1.8,3.96,5.0
NOR,14/04/2024,Rosenborg,HamKam,1,0,,,H,1.64,3.86,5.06,1.71,4.1,5.81
NOR,14/04/2024,Tromso,Haugesund,0,1,,,A,1.59,4.03,5.26,1.64,4.35,5.6
NOR,14/04/2024,Lillestrom,Bodo/Glimt,0,5,,,A,3.1,3.57,2.16,3.3,3.75,2.31
NOR,16/04/2024,KFUM Oslo,Stromsgodset,1,3,,,A,2.56,3.26,2.72,2.66,3.4,2.86
NOR,17/04/2024,Brann,HamKam,1,0,,,H,1.31,5.43,8.6,1.36,6.0,10.0
NOR,17/04/2024,Molde,Odd,1,2,,,A,1.27,5.69,9.8,1.32,6.04,11.0
NOR,21/04/2024,HamKam,Stromsgodset,0,1,,,A,2.48,3.26,2.83,2.61,3.4,3.04
NOR,21/04/2024,Brann,Odd,2,0,,,H,1.27,5.85,9.31,1.37,6.58,11.0
NOR,21/04/2024,Haugesund,Rosenborg,1,3,,,A,3.17,3.37,2.21,3.35,3.54,2.3
NOR,21/04/2024,Kristiansund,Tromso,1,0,,,H,2.82,3.3,2.46,3.05,3.42,2.66
NOR,21/04/2024,Sandefjord,Lillestrom,0,1,,,A,3.18,3.69,2.1,3.5,3.96,2.21
NOR,21/04/2024,Sarpsborg 08,KFUM Oslo,0,2,,,A,1.92,3.67,3.68,2.05,3.9,4.1
NOR,21/04/2024,Viking,Fredrikstad,1,1,,,D,1.79,3.76,4.14,1.85,4.07,4.35
NOR,21/04/2024,Bodo/Glimt,Molde,1,1,,,D,1.67,4.02,4.64,1.76,4.35,5.0
NOR,27/04/2024,Rosenborg,Bodo/Glimt,1,3,,,A,4.68,4.02,1.65,5.1,4.25,1.8
NOR,28/04/2024,Fredrikstad,Sandefjord,1,0,,,H,1.92,3.37,4.0,1.98,3.6,4.5
NOR,28/04/2024,KFUM Oslo,Brann,0,0,,,D,4.59,4.03,1.67,4.85,4.39,1.72
NOR,28/04/2024,Lillestrom,HamKam,1,1,,,D,1.53,4.16,5.68,1.58,4.39,6.0
NOR,28/04/2024,Molde,Haugesund,2,1,,,H,1.31,5.2,8.92,1.37,5.61,10.0
NOR,28/04/2024,Stromsgodset,Kristiansund,2,2,,,D,1.6,3.97,5.25,1.64,4.22,5.89
NOR,28/04/2024,Tromso,Sarpsborg 08,0,3,,,A,2.23,3.46,3.03,2.31,3.63,3.14
NOR,28/04/2024,Odd,Viking,3,3,,,D,3.2,3.88,2.02,3.4,4.21,2.1
NOR,05/05/2024,Bodo/Glimt,Stromsgodset,1,0,,,H,1.25,5.87,10.21,1.29,6.4,11.2
NOR,05/05/2024,Haugesund,KFUM Oslo,0,1,,,A,2.46,3.29,2.82,2.57,3.5,2.94
NOR,05/05/2024,Kristiansund,HamKam,1,1,,,D,2.47,3.35,2.76,2.57,3.5,2.87
NOR,05/05/2024,Odd,Fredrikstad,0,2,,,A,3.18,3.42,2.17,3.44,3.6,2.29
NOR,05/05/2024,Sandefjord,Molde,3,1,,,H,4.62,3.89,1.68,5.1,4.09,1.75
NOR,05/05/2024,Sarpsborg 08,Lillestrom,1,0,,,H,2.15,3.61,3.06,2.24,3.78,3.3
NOR,05/05/2024,Viking,Tromso,2,1,,,H,1.46,4.52,6.2,1.5,4.78,7.0
NOR,10/05/2024,Kristiansund,Sandefjord,2,1,,,H,2.43,3.55,2.7,2.53,3.75,2.79
NOR,16/05/2024,Bodo/Glimt,Tromso,4,0,,,H,1.33,5.25,8.28,1.37,5.66,9.0
NOR,16/05/2024,Brann,Sandefjord,2,1,,,H,1.27,5.86,9.47,1.3,6.39,11.0
NOR,16/05/2024,Fredrikstad,Stromsgodset,4,1,,,H,2.21,3.24,3.28,2.29,3.4,3.42
NOR,16/05/2024,Haugesund,Kristiansund,1,0,,,H,1.86,3.64,3.96,1.95,3.85,4.44
NOR,16/05/2024,Odd,Molde,0,4,,,A,4.33,4.14,1.69,5.07,4.37,1.77
NOR,16/05/2024,Rosenborg,KFUM Oslo,1,3,,,A,1.66,3.85,4.89,1.72,4.15,5.25
NOR,16/05/2024,Sarpsborg 08,HamKam,1,7,,,A,1.83,3.86,3.83,1.91,4.01,4.1
NOR,16/05/2024,Viking,Lillestrom,1,4,,,A,1.82,4.06,3.69,1.91,4.27,4.0
NOR,20/05/2024,HamKam,Bodo/Glimt,1,0,,,H,4.89,4.26,1.59,5.41,4.5,1.66
NOR,20/05/2024,KFUM Oslo,Odd,0,0,,,D,1.71,3.8,4.61,1.75,4.02,5.02
NOR,20/05/2024,Kristiansund,Brann,2,2,,,D,6.83,4.72,1.41,7.5,5.12,1.48
NOR,20/05/2024,Lillestrom,Fredrikstad,0,3,,,A,2.0,3.45,3.64,2.12,3.62,4.0
NOR,20/05/2024,Molde,Sarpsborg 08,2,4,,,A,1.38,5.23,6.63,1.42,5.68,7.5
NOR,20/05/2024,Sandefjord,Viking,0,3,,,A,2.74,3.73,2.31,2.98,3.98,2.42
NOR,20/05/2024,Stromsgodset,Haugesund,2,0,,,H,1.93,3.6,3.7,2.02,3.75,3.94
NOR,20/05/2024,Tromso,Rosenborg,3,2,,,H,1.98,3.59,3.56,2.08,3.75,3.73
NOR,24/05/2024,Bodo/Glimt,KFUM Oslo,2,2,,,D,1.28,5.84,8.96,1.33,6.25,11.0
NOR,25/05/2024,Fredrikstad,Tromso,0,0,,,D,1.9,3.44,4.0,1.97,3.7,4.36
NOR,26/05/2024,Haugesund,Sandefjord,2,1,,,H,2.15,3.5,3.17,2.21,3.7,3.3
NOR,26/05/2024,Odd,Lillestrom,2,1,,,H,2.69,3.57,2.41,2.8,3.75,2.52
NOR,26/05/2024,Rosenborg,Kristiansund,2,1,,,H,1.58,4.35,4.9,1.65,4.62,5.1
NOR,26/05/2024,Sarpsborg 08,Stromsgodset,1,3,,,A,2.17,3.75,2.93,2.27,4.01,3.05
NOR,26/05/2024,Viking,HamKam,3,0,,,H,1.55,4.58,4.91,1.6,4.9,5.4
NOR,26/05/2024,Brann,Molde,1,3,,,A,1.74,4.03,4.08,1.8,4.2,4.33
NOR,29/05/2024,Bodo/Glimt,Sandefjord,1,1,,,D,1.25,6.23,9.41,1.31,6.9,10.0
NOR,29/05/2024,Brann,Kristiansund,2,1,,,H,1.16,7.87,13.12,1.2,9.92,17.0
NOR,29/05/2024,Tromso,Fredrikstad,3,0,,,H,2.29,3.12,3.23,2.4,3.3,3.44
NOR,04/06/2024,Bodo/Glimt,Viking,1,0,,,H,1.4,5.13,6.66,1.45,5.5,7.5
NOR,27/06/2024,Sandefjord,HamKam,1,2,,,A,2.07,3.67,3.26,2.15,3.86,3.51
NOR,27/06/2024,Lillestrom,KFUM Oslo,2,1,,,H,2.06,3.62,3.3,2.16,3.8,3.55
NOR,28/06/2024,Brann,Stromsgodset,0,0,,,D,1.33,5.55,7.71,1.37,5.93,8.5
NOR,28/06/2024,Odd,Kristiansund,1,1,,,D,2.07,3.73,3.18,2.17,3.9,3.32
NOR,28/06/2024,Sarpsborg 08,Bodo/Glimt,1,2,,,A,4.81,4.46,1.58,5.1,4.75,1.62
NOR,28/06/2024,Tromso,Molde,0,2,,,A,3.08,3.42,2.23,3.37,3.6,2.35
NOR,30/06/2024,Viking,Rosenborg,4,2,,,H,1.63,4.32,4.51,1.66,4.57,4.75
