Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,20/03/2026,Heracles,Excelsior,1,1,1,,D,2.7,3.3,2.7,2.7,3.4,2.7
N1,21/03/2026,For Sittard,Twente,1,2,1,,A,5.25,4.2,1.6,5.25,4.4,1.6
N1,21/03/2026,Sparta Rotterdam,Volendam,2,0,2,,H,1.5,4.75,5.75,1.53,4.75,6.1
N1,21/03/2026,Zwolle,NAC Breda,2,1,2,,H,2.2,3.5,3.2,2.25,3.7,3.2
N1,22/03/2026,Nijmegen,Heerenveen,2,2,1,2,D,1.7,4.33,4.2,1.72,4.33,4.5
N1,22/03/2026,Feyenoord,Ajax,1,1,,,D,2.05,3.8,3.3,2.05,4.0,3.3
N1,22/03/2026,Utrecht,Go Ahead Eagles,2,0,2,,H,1.75,3.6,5.0,1.75,3.9,5.0
N1,22/03/2026,Groningen,AZ Alkmaar,3,0,1,,H,2.55,3.7,2.55,2.6,3.7,2.6
N1,22/03/2026,Telstar,PSV Eindhoven,3,1,1,,H,5.75,5.5,1.44,6.75,5.5,1.46
N1,04/04/2026,PSV Eindhoven,Utrecht,4,3,1,2,H,1.5,4.75,5.5,1.52,4.75,6.4
N1,04/04/2026,AZ Alkmaar,For Sittard,2,0,2,,H,1.33,5.25,9.0,1.37,5.6,9.0
N1,04/04/2026,Telstar,Groningen,0,2,,1,A,2.63,3.6,2.55,2.75,3.7,2.55
N1,04/04/2026,Ajax,Twente,1,2,1,1,A,2.3,3.75,2.88,2.33,3.75,2.88
N1,04/04/2026,Excelsior,Nijmegen,0,2,,1,A,3.5,4.0,1.95,3.55,4.0,1.96
N1,05/04/2026,Go Ahead Eagles,Zwolle,5,0,3,,H,1.95,3.9,3.5,2.0,3.9,3.6
N1,05/04/2026,Heerenveen,Heracles,4,1,2,1,H,1.48,5.0,5.5,1.52,5.0,6.1
N1,05/04/2026,Volendam,Feyenoord,0,0,,,D,6.0,5.0,1.44,6.6,5.0,1.5
N1,05/04/2026,NAC Breda,Sparta Rotterdam,0,0,,,D,2.5,3.4,2.8,2.5,3.5,2.88
N1,10/04/2026,Twente,Volendam,2,1,2,,H,1.18,6.5,9.0,1.23,7.5,14.0
N1,11/04/2026,Utrecht,Telstar,4,1,1,,H,1.62,3.7,6.0,1.63,4.2,6.33
N1,11/04/2026,Sparta Rotterdam,PSV Eindhoven,0,2,,1,A,4.0,4.2,1.75,4.0,4.33,1.82
N1,11/04/2026,Groningen,Go Ahead Eagles,0,0,,,D,1.85,4.0,3.8,1.87,4.0,3.85
N1,11/04/2026,Heracles,Ajax,0,3,,2,A,5.25,4.33,1.57,5.75,4.5,1.59
N1,12/04/2026,For Sittard,NAC Breda,1,1,,,D,2.63,3.5,2.55,2.63,3.6,2.7
N1,12/04/2026,Nijmegen,Feyenoord,1,1,,1,D,2.05,4.1,3.1,2.25,4.1,3.1
N1,12/04/2026,Zwolle,Excelsior,2,2,1,1,D,2.2,3.7,3.1,2.2,4.0,3.25
N1,12/04/2026,AZ Alkmaar,Heerenveen,3,0,2,,H,1.7,4.33,4.33,1.7,4.4,4.33
N1,22/04/2026,Telstar,Sparta Rotterdam,4,1,1,1,H,2.5,3.7,2.63,2.5,3.75,2.71
N1,23/04/2026,Go Ahead Eagles,AZ Alkmaar,0,0,,,D,3.0,3.75,2.2,3.05,3.8,2.25
N1,23/04/2026,PSV Eindhoven,Zwolle,6,1,1,,H,1.22,6.5,12.0,1.23,7.5,12.5
N1,25/04/2026,Feyenoord,Groningen,3,1,2,,H,1.62,4.5,4.33,1.63,4.5,5.0
N1,25/04/2026,Heerenveen,For Sittard,2,1,1,1,H,1.53,4.75,5.25,1.55,4.8,5.8
N1,25/04/2026,NAC Breda,Ajax,0,2,,2,A,3.2,3.9,2.05,3.5,3.9,2.08
N1,25/04/2026,Twente,Nijmegen,1,1,1,1,D,1.9,4.0,3.6,2.0,4.0,3.65
N1,26/04/2026,Excelsior,Utrecht,5,0,2,,H,3.2,3.5,2.2,3.2,3.7,2.22
N1,26/04/2026,Heracles,Volendam,0,2,,,A,2.15,4.0,3.0,2.16,4.0,3.1
N1,02/05/2026,Utrecht,NAC Breda,2,0,,,H,1.8,3.9,4.1,1.8,4.0,4.2
N1,02/05/2026,Groningen,Excelsior,2,3,1,1,A,1.7,4.1,4.5,1.7,4.2,4.7
N1,02/05/2026,Ajax,PSV Eindhoven,2,2,1,1,D,2.45,4.2,2.45,2.5,4.2,2.5
N1,02/05/2026,Nijmegen,Telstar,1,1,,1,D,1.5,4.75,5.25,1.53,5.0,6.0
N1,03/05/2026,Volendam,Heerenveen,0,2,,1,A,3.25,4.0,2.0,3.3,4.0,2.05
N1,03/05/2026,For Sittard,Feyenoord,1,2,,,A,5.75,5.0,1.48,6.25,5.0,1.53
N1,03/05/2026,Zwolle,Heracles,1,0,1,,H,1.48,5.0,5.5,1.49,5.0,6.1
N1,03/05/2026,AZ Alkmaar,Twente,2,2,1,1,D,2.7,4.0,2.3,2.7,4.0,2.4
N1,03/05/2026,Sparta Rotterdam,Go Ahead Eagles,2,2,1,,D,2.05,3.9,3.2,2.05,3.9,3.4
N1,10/05/2026,Ajax,Utrecht,1,2,,,A,1.67,4.33,4.5,1.68,4.5,4.75
N1,10/05/2026,Excelsior,Volendam,1,1,1,1,D,1.75,4.0,4.1,1.77,4.0,4.2
N1,10/05/2026,Feyenoord,AZ Alkmaar,1,1,,1,D,1.83,4.0,3.9,1.83,4.2,4.0
N1,10/05/2026,For Sittard,Zwolle,3,2,1,,H,2.1,3.6,3.2,2.1,3.95,3.2
N1,10/05/2026,Go Ahead Eagles,PSV Eindhoven,1,4,1,2,A,4.5,4.75,1.62,4.5,4.8,1.65
N1,10/05/2026,Groningen,Nijmegen,2,1,1,,H,2.9,3.8,2.2,2.9,4.0,2.25
N1,10/05/2026,NAC Breda,Heerenveen,2,0,1,,H,2.55,3.75,2.55,2.55,4.0,2.55
N1,10/05/2026,Telstar,Heracles,3,0,,,H,1.36,5.25,7.5,1.36,5.75,8.0
N1,10/05/2026,Twente,Sparta Rotterdam,4,0,,,H,1.36,5.0,8.0,1.4,5.5,9.0
N1,17/05/2026,AZ Alkmaar,NAC Breda,3,3,2,,D,1.38,4.75,7.5,1.38,5.33,7.5
N1,17/05/2026,Heerenveen,Ajax,0,0,,,D,2.9,3.9,2.05,3.1,4.35,2.05
N1,17/05/2026,Heracles,Groningen,1,2,1,1,A,4.75,4.2,1.6,5.0,4.7,1.62
N1,17/05/2026,Nijmegen,Go Ahead Eagles,2,1,2,,H,1.38,4.75,7.0,1.4,5.5,8.0
N1,17/05/2026,PSV Eindhoven,Twente,5,1,2,1,H,2.05,4.0,2.88,2.1,4.2,3.05
N1,17/05/2026,Sparta Rotterdam,Excelsior,2,3,,1,A,2.05,3.7,3.2,2.05,4.0,3.2
N1,17/05/2026,Utrecht,For Sittard,2,0,1,,H,1.48,4.75,5.5,1.51,4.8,6.1
N1,17/05/2026,Volendam,Telstar,1,2,1,1,A,2.7,3.6,2.38,2.75,3.75,2.45
N1,17/05/2026,Zwolle,Feyenoord,0,2,,,A,4.33,4.1,1.65,4.75,4.5,1.7
