Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP1,11/09/2016,Sp Gijon,Leganes,2,1,2,,H,2.25,3.2,3.4,2.32,3.31,3.62
SP1,11/09/2016,Valencia,Betis,2,3,,1,A,1.65,4.2,5.0,1.75,4.2,5.53
SP1,16/09/2016,Betis,Granada,2,2,1,2,D,1.73,3.75,5.0,1.9,3.83,5.25
SP1,17/09/2016,Ath Madrid,Sp Gijon,5,0,3,,H,1.18,6.5,21.0,1.28,6.75,22.0
SP1,17/09/2016,Eibar,Sevilla,1,1,,1,D,3.1,3.3,2.35,3.1,3.57,2.48
SP1,17/09/2016,Las Palmas,Malaga,1,0,1,,H,2.3,3.25,3.3,2.33,3.44,3.6
SP1,17/09/2016,Leganes,Barcelona,1,5,,3,A,17.0,7.0,1.18,19.0,7.9,1.25
SP1,18/09/2016,Ath Bilbao,Valencia,2,1,2,1,H,1.85,3.6,4.33,1.96,3.75,4.4
SP1,18/09/2016,Espanol,Real Madrid,0,2,,1,A,7.5,5.5,1.36,9.0,5.54,1.46
SP1,18/09/2016,Osasuna,Celta,0,0,,,D,2.9,3.1,2.6,3.03,3.25,2.71
SP1,18/09/2016,Villarreal,Sociedad,2,1,2,1,H,1.85,3.5,4.5,1.92,3.57,5.0
SP1,19/09/2016,Alaves,La Coruna,0,0,,,D,2.3,3.0,3.5,2.4,3.25,3.65
SP1,20/09/2016,Malaga,Eibar,2,1,1,1,H,1.85,3.4,4.75,1.89,3.63,5.0
SP1,20/09/2016,Sevilla,Betis,1,0,,,H,1.45,4.5,7.0,1.54,4.87,7.2
SP1,21/09/2016,Barcelona,Ath Madrid,1,1,1,,D,1.6,4.0,5.5,1.68,4.22,6.02
SP1,21/09/2016,Celta,Sp Gijon,2,1,,,H,1.57,4.0,6.0,1.65,4.36,6.75
SP1,21/09/2016,Granada,Ath Bilbao,1,2,1,1,A,4.5,3.5,1.85,4.5,3.65,2.0
SP1,21/09/2016,Real Madrid,Villarreal,1,1,,1,D,1.2,7.0,15.0,1.28,7.45,15.0
SP1,21/09/2016,Sociedad,Las Palmas,4,1,3,,H,2.0,3.5,3.75,2.1,3.65,4.0
SP1,22/09/2016,La Coruna,Leganes,1,2,1,,A,2.15,3.25,3.6,2.2,3.33,4.1
SP1,22/09/2016,Osasuna,Espanol,1,2,,1,A,2.88,3.2,2.6,3.03,3.3,2.66
SP1,22/09/2016,Valencia,Alaves,2,1,1,1,H,1.57,3.75,6.0,1.75,4.29,6.66
SP1,23/09/2016,Betis,Malaga,1,0,1,,H,2.6,3.1,2.9,2.73,3.28,3.0
SP1,24/09/2016,Ath Bilbao,Sevilla,3,1,1,,H,2.05,3.4,3.75,2.14,3.65,3.8
SP1,24/09/2016,Eibar,Sociedad,2,0,,,H,2.45,3.2,3.0,2.64,3.3,3.09
SP1,24/09/2016,Las Palmas,Real Madrid,2,2,1,1,D,8.5,5.0,1.36,8.75,5.63,1.43
SP1,24/09/2016,Sp Gijon,Barcelona,0,5,,2,A,13.0,6.5,1.22,13.0,6.5,1.33
SP1,25/09/2016,Ath Madrid,La Coruna,1,0,,,H,1.22,5.5,19.0,1.28,6.7,19.0
SP1,25/09/2016,Espanol,Celta,0,2,,,A,2.25,3.3,3.3,2.4,3.45,3.4
SP1,25/09/2016,Leganes,Valencia,1,2,1,1,A,2.8,3.2,2.6,2.95,3.4,2.71
SP1,25/09/2016,Villarreal,Osasuna,3,1,3,1,H,1.4,4.33,9.5,1.43,4.92,11.0
SP1,26/09/2016,Alaves,Granada,3,1,,,H,2.1,3.3,3.75,2.15,3.46,4.05
SP1,30/09/2016,Sociedad,Betis,1,0,,,H,1.8,3.5,4.75,1.87,3.75,5.1
SP1,01/10/2016,Granada,Leganes,0,1,,,A,2.45,3.3,3.0,2.55,3.45,3.12
SP1,01/10/2016,La Coruna,Sp Gijon,2,1,1,,H,1.95,3.4,4.2,2.01,3.53,4.5
SP1,01/10/2016,Osasuna,Las Palmas,2,2,2,,D,2.6,3.2,2.8,2.8,3.38,2.88
SP1,01/10/2016,Sevilla,Alaves,2,1,,,H,1.44,4.33,8.0,1.52,4.8,8.1
SP1,02/10/2016,Celta,Barcelona,4,3,3,,H,8.0,4.75,1.4,8.1,5.09,1.49
SP1,02/10/2016,Espanol,Villarreal,0,0,,,D,2.88,3.1,2.63,3.0,3.2,2.81
SP1,02/10/2016,Malaga,Ath Bilbao,2,1,,1,H,2.45,3.0,3.3,2.75,3.25,3.33
SP1,02/10/2016,Real Madrid,Eibar,1,1,1,1,D,1.08,11.0,26.0,1.15,13.5,35.0
SP1,02/10/2016,Valencia,Ath Madrid,0,2,,,A,4.5,3.5,1.85,4.6,3.67,1.97
SP1,14/10/2016,Las Palmas,Espanol,0,0,,,D,1.95,3.4,4.2,2.12,3.6,4.2
SP1,15/10/2016,Ath Madrid,Granada,7,1,2,1,H,1.13,10.0,17.0,1.17,10.0,31.22
SP1,15/10/2016,Barcelona,La Coruna,4,0,3,,H,1.1,10.0,26.0,1.17,11.66,30.0
SP1,15/10/2016,Betis,Real Madrid,1,6,,4,A,8.0,5.25,1.36,9.0,5.65,1.44
SP1,15/10/2016,Leganes,Sevilla,2,3,,1,A,3.4,3.2,2.25,3.5,3.49,2.32
SP1,16/10/2016,Alaves,Malaga,1,1,1,,D,2.6,3.0,3.0,2.75,3.12,3.05
SP1,16/10/2016,Ath Bilbao,Sociedad,3,2,,1,H,1.83,3.6,4.4,1.9,3.6,5.05
SP1,16/10/2016,Sp Gijon,Valencia,1,2,1,1,A,3.6,3.4,2.1,3.66,3.61,2.22
SP1,16/10/2016,Villarreal,Celta,5,0,3,,H,1.85,3.4,4.75,1.93,3.56,4.91
SP1,17/10/2016,Eibar,Osasuna,2,3,2,2,A,1.7,3.6,5.0,1.82,3.75,5.2
SP1,21/10/2016,Osasuna,Betis,1,2,,1,A,2.4,3.2,3.1,2.68,3.4,3.1
SP1,22/10/2016,Espanol,Eibar,3,3,,3,D,2.05,3.4,3.8,2.12,3.43,4.08
SP1,22/10/2016,Granada,Sp Gijon,0,0,,,D,2.1,3.4,3.6,2.3,3.52,3.73
SP1,22/10/2016,Sociedad,Alaves,3,0,1,,H,1.67,3.75,5.5,1.75,3.81,6.05
SP1,22/10/2016,Valencia,Barcelona,2,3,,1,A,7.0,5.25,1.4,7.67,5.26,1.51
SP1,23/10/2016,Celta,La Coruna,4,1,1,1,H,1.7,3.6,5.5,1.79,3.75,5.5
SP1,23/10/2016,Malaga,Leganes,4,0,2,,H,1.85,3.3,4.75,1.95,3.6,5.19
SP1,23/10/2016,Real Madrid,Ath Bilbao,2,1,1,1,H,1.2,7.0,13.0,1.29,7.4,13.5
SP1,23/10/2016,Sevilla,Ath Madrid,1,0,,,H,4.0,3.5,1.95,4.19,3.55,2.1
SP1,23/10/2016,Villarreal,Las Palmas,2,1,,1,H,1.67,3.8,5.25,1.76,3.95,5.8
SP1,28/10/2016,Leganes,Sociedad,0,2,,1,A,2.63,3.1,2.88,2.77,3.21,3.09
SP1,29/10/2016,Alaves,Real Madrid,1,4,1,2,A,13.0,6.5,1.22,15.0,7.2,1.29
SP1,29/10/2016,Ath Madrid,Malaga,4,2,3,1,H,1.22,6.0,15.0,1.3,6.75,19.0
SP1,29/10/2016,Barcelona,Granada,1,0,,,H,1.05,17.0,34.0,1.11,20.94,61.0
SP1,29/10/2016,Sp Gijon,Sevilla,1,1,1,1,D,3.8,3.6,1.95,4.33,3.75,2.02
SP1,30/10/2016,Ath Bilbao,Osasuna,1,1,1,1,D,1.36,5.0,8.5,1.45,5.15,10.27
SP1,30/10/2016,Betis,Espanol,0,1,,,A,2.25,3.25,3.4,2.37,3.4,3.53
SP1,30/10/2016,Eibar,Villarreal,2,1,,1,H,3.0,3.2,2.5,3.2,3.22,2.61
SP1,30/10/2016,Las Palmas,Celta,3,3,,3,D,2.3,3.3,3.2,2.49,3.5,3.29
SP1,31/10/2016,La Coruna,Valencia,1,1,1,,D,2.88,3.2,2.55,3.0,3.4,2.66
SP1,04/11/2016,Malaga,Sp Gijon,3,2,1,1,H,1.73,3.6,5.25,1.77,3.8,5.83
SP1,05/11/2016,Granada,La Coruna,1,1,,,D,2.6,3.2,2.8,2.75,3.25,3.0
SP1,05/11/2016,Las Palmas,Eibar,1,0,,,H,1.91,3.5,4.0,2.05,3.71,4.2
SP1,05/11/2016,Osasuna,Alaves,0,1,,,A,2.25,3.2,3.4,2.35,3.3,3.55
SP1,05/11/2016,Sociedad,Ath Madrid,2,0,,,H,5.75,3.6,1.67,5.75,3.85,1.82
SP1,06/11/2016,Celta,Valencia,2,1,1,1,H,2.25,3.4,3.2,2.32,3.68,3.3
SP1,06/11/2016,Espanol,Ath Bilbao,0,0,,,D,3.0,3.2,2.5,3.0,3.4,2.7
SP1,06/11/2016,Real Madrid,Leganes,3,0,2,,H,1.07,13.0,23.0,1.1,17.0,36.0
SP1,06/11/2016,Sevilla,Barcelona,1,2,1,1,A,5.25,4.2,1.62,5.5,4.51,1.75
SP1,06/11/2016,Villarreal,Betis,2,0,1,,H,1.5,4.2,7.0,1.64,4.38,7.5
SP1,18/11/2016,Betis,Las Palmas,2,0,2,,H,2.35,3.4,3.1,2.47,3.5,3.21
SP1,19/11/2016,Ath Madrid,Real Madrid,0,3,,1,A,2.5,3.3,2.9,2.6,3.44,3.15
SP1,19/11/2016,Barcelona,Malaga,0,0,,,D,1.13,9.0,21.0,1.16,10.68,25.0
SP1,19/11/2016,Eibar,Celta,1,0,1,,H,2.38,3.25,3.1,2.5,3.44,3.41
SP1,19/11/2016,La Coruna,Sevilla,2,3,2,1,A,3.3,3.4,2.2,3.45,3.5,2.35
SP1,20/11/2016,Alaves,Espanol,0,1,,,A,2.5,3.1,3.1,2.65,3.21,3.17
SP1,20/11/2016,Ath Bilbao,Villarreal,1,0,,,H,2.15,3.3,3.5,2.2,3.4,3.95
SP1,20/11/2016,Sp Gijon,Sociedad,1,3,1,1,A,3.4,3.3,2.2,3.59,3.35,2.36
SP1,20/11/2016,Valencia,Granada,1,1,,1,D,1.33,5.5,8.5,1.4,5.5,10.67
SP1,21/11/2016,Leganes,Osasuna,2,0,1,,H,1.85,3.5,4.5,1.96,3.5,4.9
SP1,25/11/2016,Eibar,Betis,3,1,2,,H,1.95,3.4,4.2,2.0,3.5,4.4
SP1,26/11/2016,Espanol,Leganes,3,0,,,H,1.85,3.4,4.75,1.92,3.5,5.34
SP1,26/11/2016,Malaga,La Coruna,4,3,2,1,H,2.0,3.25,4.2,2.08,3.5,4.3
SP1,26/11/2016,Real Madrid,Sp Gijon,2,1,2,1,H,1.06,13.0,34.0,1.1,16.0,46.0
SP1,26/11/2016,Sevilla,Valencia,2,1,,,H,1.73,3.75,5.0,1.82,4.15,5.0
SP1,27/11/2016,Celta,Granada,3,1,2,,H,1.53,4.0,7.0,1.62,4.4,7.0
SP1,27/11/2016,Osasuna,Ath Madrid,0,3,,2,A,11.0,5.25,1.3,13.5,5.75,1.36
SP1,27/11/2016,Sociedad,Barcelona,1,1,,,D,7.0,4.75,1.44,7.02,4.85,1.6
SP1,27/11/2016,Villarreal,Alaves,0,2,,2,A,1.5,4.0,7.5,1.58,4.2,8.49
SP1,28/11/2016,Las Palmas,Ath Bilbao,3,1,1,,H,2.5,3.4,2.8,2.74,3.41,2.95
SP1,03/12/2016,Ath Madrid,Espanol,0,0,,,D,1.22,6.0,15.0,1.3,6.5,18.5
SP1,03/12/2016,Barcelona,Real Madrid,1,1,,,D,1.85,4.2,4.2,1.93,4.25,4.2
SP1,03/12/2016,Granada,Sevilla,2,1,1,,H,4.75,3.5,1.8,4.98,3.85,1.87
SP1,03/12/2016,Leganes,Villarreal,0,0,,,D,3.8,2.9,2.25,3.8,3.3,2.4
SP1,04/12/2016,Alaves,Las Palmas,1,1,1,,D,2.5,3.2,3.0,2.55,3.33,3.16
SP1,04/12/2016,Ath Bilbao,Eibar,3,1,1,,H,1.85,3.4,4.75,1.94,3.7,4.8
SP1,04/12/2016,Betis,Celta,3,3,1,1,D,2.38,3.25,3.1,2.58,3.4,3.2
SP1,04/12/2016,Sp Gijon,Osasuna,3,1,1,,H,2.0,3.3,4.0,2.15,3.41,4.3
SP1,04/12/2016,Valencia,Malaga,2,2,2,1,D,1.75,3.6,5.0,1.9,4.01,5.06
SP1,05/12/2016,La Coruna,Sociedad,5,1,3,,H,3.1,3.1,2.5,3.11,3.3,2.6
SP1,09/12/2016,Malaga,Granada,1,1,1,,D,1.6,4.0,5.75,1.7,4.2,5.85
SP1,10/12/2016,Las Palmas,Leganes,1,1,1,,D,1.8,3.5,4.75,1.85,3.81,5.1
SP1,10/12/2016,Osasuna,Barcelona,0,3,,,A,15.0,7.5,1.18,18.5,8.52,1.25
SP1,10/12/2016,Real Madrid,La Coruna,3,2,,,H,1.17,8.0,15.0,1.21,9.35,27.0
SP1,10/12/2016,Sociedad,Valencia,3,2,2,1,H,1.91,3.75,3.8,2.01,3.82,4.15
SP1,11/12/2016,Betis,Ath Bilbao,1,0,1,,H,3.1,3.25,2.38,3.35,3.35,2.5
SP1,11/12/2016,Celta,Sevilla,0,3,,,A,2.75,3.3,2.63,2.85,3.55,2.7
SP1,11/12/2016,Eibar,Alaves,0,0,,,D,1.83,3.6,4.5,2.0,3.6,5.01
SP1,11/12/2016,Espanol,Sp Gijon,2,1,,,H,1.73,3.75,5.0,1.77,3.8,5.8
SP1,12/12/2016,Villarreal,Ath Madrid,3,0,2,,H,4.5,3.5,1.85,4.86,3.5,2.0
SP1,16/12/2016,Alaves,Betis,1,0,,,H,2.3,3.1,3.4,2.5,3.35,3.75
SP1,17/12/2016,Ath Madrid,Las Palmas,1,0,,,H,1.29,5.5,9.5,1.35,5.95,12.88
SP1,17/12/2016,Granada,Sociedad,0,2,,,A,3.75,3.4,2.0,3.85,3.6,2.18
SP1,17/12/2016,Sevilla,Malaga,4,1,4,,H,1.5,4.1,6.5,1.6,4.6,7.0
SP1,17/12/2016,Sp Gijon,Villarreal,1,3,,2,A,3.25,3.3,2.2,3.75,3.42,2.3
SP1,18/12/2016,Barcelona,Espanol,4,1,1,,H,1.1,10.0,26.0,1.17,12.38,29.71
SP1,18/12/2016,La Coruna,Osasuna,2,0,2,,H,1.57,3.75,6.0,1.7,4.3,7.0
SP1,18/12/2016,Leganes,Eibar,1,1,1,,D,2.55,3.1,2.88,2.77,3.2,3.15
SP1,19/12/2016,Ath Bilbao,Celta,2,1,,,H,1.83,3.5,4.33,1.97,3.68,4.5
SP1,06/01/2017,Espanol,La Coruna,1,1,,,D,2.05,3.3,3.8,2.18,3.4,4.15
SP1,07/01/2017,Eibar,Ath Madrid,0,2,,,A,5.5,3.5,1.73,5.75,3.8,1.77
SP1,07/01/2017,Las Palmas,Sp Gijon,1,0,,,H,1.67,3.75,5.5,1.71,4.12,5.76
SP1,07/01/2017,Real Madrid,Granada,5,0,4,,H,1.07,13.0,26.0,1.1,17.33,41.59
SP1,07/01/2017,Sociedad,Sevilla,0,4,,2,A,2.25,3.4,3.2,2.4,3.62,3.25
SP1,08/01/2017,Ath Bilbao,Alaves,0,0,,,D,1.53,3.8,7.5,1.61,4.14,7.5
SP1,08/01/2017,Betis,Leganes,2,0,,,H,2.1,3.25,3.75,2.19,3.4,4.06
SP1,08/01/2017,Celta,Malaga,3,1,1,,H,1.85,3.6,4.33,1.92,3.85,4.43
SP1,08/01/2017,Villarreal,Barcelona,1,1,,,D,6.0,4.33,1.53,6.25,4.66,1.59
SP1,09/01/2017,Osasuna,Valencia,3,3,1,2,D,4.0,3.5,1.95,4.1,3.74,2.02
SP1,14/01/2017,Ath Madrid,Betis,1,0,1,,H,1.2,6.5,17.0,1.26,6.9,20.8
SP1,14/01/2017,Barcelona,Las Palmas,5,0,1,,H,1.1,11.0,26.0,1.14,13.22,29.0
SP1,14/01/2017,La Coruna,Villarreal,0,0,,,D,2.7,3.1,2.8,2.81,3.25,2.91
SP1,14/01/2017,Leganes,Ath Bilbao,0,0,,,D,3.25,3.1,2.38,3.47,3.3,2.43
SP1,15/01/2017,Celta,Alaves,1,0,,,H,1.7,3.75,5.25,1.75,3.87,5.85
SP1,15/01/2017,Granada,Osasuna,1,1,,1,D,2.05,3.4,3.8,2.1,3.53,4.15
SP1,15/01/2017,Sevilla,Real Madrid,2,1,,,H,3.6,3.8,1.95,3.85,4.04,2.02
SP1,15/01/2017,Sp Gijon,Eibar,2,3,1,3,A,2.9,3.1,2.6,2.98,3.3,2.7
SP1,15/01/2017,Valencia,Espanol,2,1,1,,H,1.91,3.6,4.0,2.0,3.75,4.22
SP1,16/01/2017,Malaga,Sociedad,0,2,,,A,2.4,3.3,3.0,2.55,3.41,3.09
SP1,20/01/2017,Las Palmas,La Coruna,1,1,1,,D,2.25,3.3,3.3,2.46,3.4,3.44
SP1,21/01/2017,Alaves,Leganes,2,2,1,1,D,2.2,3.1,3.6,2.31,3.22,3.75
SP1,21/01/2017,Espanol,Granada,3,1,2,1,H,1.57,4.0,6.0,1.66,4.1,6.6
SP1,21/01/2017,Real Madrid,Malaga,2,1,2,,H,1.13,10.0,17.0,1.17,10.5,22.0
SP1,21/01/2017,Villarreal,Valencia,0,2,,2,A,1.85,3.6,4.33,1.96,3.7,4.63
SP1,22/01/2017,Ath Bilbao,Ath Madrid,2,2,1,1,D,4.0,3.2,2.05,4.04,3.4,2.15
SP1,22/01/2017,Betis,Sp Gijon,0,0,,,D,1.73,3.6,5.25,1.76,3.8,5.83
SP1,22/01/2017,Eibar,Barcelona,0,4,,1,A,9.5,6.0,1.29,11.25,6.14,1.35
SP1,22/01/2017,Osasuna,Sevilla,3,4,1,1,A,6.0,4.33,1.53,6.65,4.66,1.65
SP1,22/01/2017,Sociedad,Celta,1,0,,,H,1.95,3.6,3.8,2.1,3.7,4.19
SP1,27/01/2017,Osasuna,Malaga,1,1,,,D,2.88,3.3,2.5,3.13,3.4,2.65
SP1,28/01/2017,Alaves,Ath Madrid,0,0,,,D,6.0,3.6,1.62,6.82,3.8,1.71
SP1,28/01/2017,Eibar,La Coruna,3,1,2,1,H,2.1,3.25,3.75,2.22,3.38,3.82
SP1,28/01/2017,Leganes,Celta,0,2,,1,A,2.3,3.1,3.4,2.6,3.28,3.44
SP1,28/01/2017,Villarreal,Granada,2,0,1,,H,1.36,4.75,9.5,1.42,5.08,10.66
SP1,29/01/2017,Ath Bilbao,Sp Gijon,2,1,,1,H,1.36,4.75,9.5,1.38,5.25,11.35
SP1,29/01/2017,Betis,Barcelona,1,1,,,D,12.0,6.0,1.25,13.37,6.5,1.3
SP1,29/01/2017,Espanol,Sevilla,3,1,2,1,H,3.3,3.4,2.2,3.6,3.63,2.28
SP1,29/01/2017,Real Madrid,Sociedad,3,0,1,,H,1.25,6.5,10.0,1.3,7.16,12.38
SP1,30/01/2017,Las Palmas,Valencia,3,1,1,1,H,2.5,3.4,2.8,2.65,3.57,2.92
SP1,04/02/2017,Ath Madrid,Leganes,2,0,1,,H,1.29,5.0,15.0,1.33,5.5,15.85
SP1,04/02/2017,Barcelona,Ath Bilbao,3,0,2,,H,1.22,6.5,13.0,1.28,7.19,13.01
SP1,04/02/2017,Malaga,Espanol,0,1,,1,A,2.1,3.4,3.6,2.23,3.42,3.77
SP1,04/02/2017,Valencia,Eibar,0,4,,2,A,1.91,3.6,4.0,1.98,3.77,4.5
SP1,05/02/2017,Sevilla,Villarreal,0,0,,,D,1.6,3.8,6.0,1.72,4.08,6.0
SP1,05/02/2017,Sociedad,Osasuna,3,2,,1,H,1.3,5.25,11.0,1.38,5.56,11.0
SP1,05/02/2017,Sp Gijon,Alaves,2,4,,1,A,2.2,3.3,3.4,2.32,3.35,3.81
SP1,06/02/2017,Granada,Las Palmas,1,0,1,,H,3.0,3.4,2.38,3.15,3.5,2.5
SP1,10/02/2017,Espanol,Sociedad,1,2,1,1,A,2.8,3.2,2.63,3.02,3.25,2.78
SP1,11/02/2017,Alaves,Barcelona,0,6,,2,A,10.0,5.5,1.3,11.5,5.88,1.37
SP1,11/02/2017,Ath Bilbao,La Coruna,2,1,,1,H,1.67,3.6,5.75,1.8,3.8,5.75
SP1,11/02/2017,Betis,Valencia,0,0,,,D,2.5,3.25,2.9,2.6,3.42,3.07
SP1,11/02/2017,Osasuna,Real Madrid,1,3,1,1,A,13.0,6.5,1.22,14.36,6.9,1.28
SP1,12/02/2017,Ath Madrid,Celta,3,2,1,1,H,1.4,4.5,8.5,1.43,5.11,9.68
SP1,12/02/2017,Las Palmas,Sevilla,0,1,,,A,3.3,3.6,2.1,3.42,3.7,2.32
SP1,12/02/2017,Leganes,Sp Gijon,0,2,,,A,1.83,3.4,4.75,1.89,3.6,5.01
SP1,12/02/2017,Villarreal,Malaga,1,1,,1,D,1.8,3.5,4.75,1.87,3.81,5.0
SP1,13/02/2017,Eibar,Granada,4,0,2,,H,1.55,4.2,6.0,1.64,4.33,6.5
SP1,17/02/2017,Granada,Betis,4,1,3,,H,3.0,3.2,2.5,3.04,3.32,2.65
SP1,18/02/2017,La Coruna,Alaves,0,1,,,A,2.0,3.1,4.2,2.1,3.4,4.42
SP1,18/02/2017,Real Madrid,Espanol,2,0,1,,H,1.14,8.0,21.0,1.2,8.49,21.0
SP1,18/02/2017,Sevilla,Eibar,2,0,1,,H,1.45,4.5,7.0,1.56,4.66,7.0
SP1,18/02/2017,Sp Gijon,Ath Madrid,1,4,,,A,7.5,4.0,1.5,7.71,4.35,1.56
SP1,19/02/2017,Barcelona,Leganes,2,1,1,,H,1.07,11.0,41.0,1.11,15.18,41.0
SP1,19/02/2017,Celta,Osasuna,3,0,1,,H,1.57,4.2,5.5,1.62,4.28,6.22
SP1,19/02/2017,Sociedad,Villarreal,0,1,,,A,1.95,3.3,4.2,2.01,3.6,4.42
SP1,19/02/2017,Valencia,Ath Bilbao,2,0,2,,H,2.3,3.25,3.25,2.4,3.44,3.29
SP1,20/02/2017,Malaga,Las Palmas,2,1,2,1,H,1.95,3.5,4.0,2.02,3.6,4.35
SP1,22/02/2017,Valencia,Real Madrid,2,1,2,1,H,6.0,4.33,1.53,6.0,4.63,1.6
SP1,24/02/2017,Las Palmas,Sociedad,0,1,,,A,2.6,3.4,2.7,2.76,3.52,2.85
SP1,25/02/2017,Alaves,Valencia,2,1,,,H,2.63,3.1,2.88,2.8,3.3,2.99
SP1,25/02/2017,Betis,Sevilla,1,2,1,,A,3.8,3.4,2.05,3.9,3.57,2.15
SP1,25/02/2017,Eibar,Malaga,3,0,1,,H,2.05,3.4,3.8,2.2,3.6,3.91
SP1,25/02/2017,Leganes,La Coruna,4,0,2,,H,2.4,3.1,3.2,2.64,3.3,3.25
SP1,26/02/2017,Ath Bilbao,Granada,3,1,2,1,H,1.44,4.5,7.5,1.5,4.8,8.32
SP1,26/02/2017,Ath Madrid,Barcelona,1,2,,,A,3.0,3.4,2.38,3.05,3.52,2.55
SP1,26/02/2017,Espanol,Osasuna,3,0,1,,H,1.67,3.8,5.5,1.72,3.88,6.14
SP1,26/02/2017,Sp Gijon,Celta,1,1,,,D,2.63,3.4,2.63,2.78,3.42,2.82
SP1,26/02/2017,Villarreal,Real Madrid,2,3,,,A,5.5,3.75,1.67,5.5,4.2,1.73
SP1,28/02/2017,Malaga,Betis,1,2,1,,A,1.95,3.5,4.0,2.0,3.52,4.5
SP1,28/02/2017,Sociedad,Eibar,2,2,1,1,D,1.85,3.5,4.5,1.88,3.72,4.82
SP1,28/02/2017,Valencia,Leganes,1,0,1,,H,1.75,3.6,5.0,1.82,3.9,5.35
SP1,01/03/2017,Barcelona,Sp Gijon,6,1,3,1,H,1.05,15.0,41.0,1.1,17.5,46.0
SP1,01/03/2017,Celta,Espanol,2,2,2,2,D,1.91,3.4,4.33,1.98,3.52,4.53
SP1,01/03/2017,Granada,Alaves,2,1,1,,H,2.63,3.2,2.8,2.77,3.3,2.96
SP1,01/03/2017,Osasuna,Villarreal,1,4,,2,A,3.8,3.4,2.05,4.3,3.5,2.14
SP1,01/03/2017,Real Madrid,Las Palmas,3,3,1,1,D,1.13,9.0,21.0,1.18,10.26,21.0
SP1,02/03/2017,La Coruna,Ath Madrid,1,1,1,,D,5.5,3.75,1.65,6.22,4.0,1.74
SP1,02/03/2017,Sevilla,Ath Bilbao,1,0,1,,H,1.67,3.8,5.25,1.72,4.07,5.58
SP1,03/03/2017,Betis,Sociedad,2,3,1,2,A,2.6,3.2,2.88,2.73,3.22,3.1
