Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,05/03/2022,Lens,Brest,0,1,,,A,1.71,3.89,4.84,1.87,4.18,5.3
F1,05/03/2022,Nice,Paris SG,1,0,,,H,4.09,3.91,1.84,4.33,4.2,1.9
F1,06/03/2022,St Etienne,Metz,1,0,,,H,1.95,3.26,4.4,2.04,3.4,4.8
F1,06/03/2022,Bordeaux,Troyes,0,2,,1,A,2.26,3.41,3.24,2.35,3.58,3.37
F1,06/03/2022,Nantes,Montpellier,2,0,,,H,2.11,3.3,3.71,2.18,3.58,4.0
F1,06/03/2022,Reims,Strasbourg,1,1,,,D,3.47,3.12,2.28,3.66,3.25,2.42
F1,06/03/2022,Rennes,Angers,2,0,1,,H,1.4,4.66,8.71,1.44,5.0,9.8
F1,06/03/2022,Lille,Clermont,4,0,1,,H,1.73,3.64,5.21,1.78,3.9,5.95
F1,06/03/2022,Marseille,Monaco,0,1,,,A,2.33,3.23,3.26,2.42,3.4,3.45
F1,11/03/2022,Lille,St Etienne,0,0,,,D,1.7,3.78,5.19,1.79,3.96,5.72
F1,12/03/2022,Montpellier,Nice,0,0,,,D,3.1,3.41,2.32,3.22,3.56,2.42
F1,12/03/2022,Troyes,Nantes,1,0,1,,H,3.03,3.15,2.51,3.14,3.36,2.58
F1,13/03/2022,Paris SG,Bordeaux,3,0,1,,H,1.15,8.28,18.64,1.17,9.5,22.0
F1,13/03/2022,Angers,Reims,0,1,,1,A,2.35,2.97,3.51,2.45,3.1,3.74
F1,13/03/2022,Clermont,Lorient,0,2,,,A,2.33,3.04,3.45,2.42,3.2,3.73
F1,13/03/2022,Metz,Lens,0,0,,,D,3.79,3.44,2.02,4.02,3.65,2.1
F1,13/03/2022,Strasbourg,Monaco,1,0,1,,H,2.54,3.18,2.95,2.69,3.3,3.15
F1,13/03/2022,Lyon,Rennes,2,4,,3,A,2.09,3.57,3.48,2.2,3.75,3.67
F1,13/03/2022,Brest,Marseille,1,4,,1,A,3.48,3.39,2.15,3.81,3.55,2.24
F1,18/03/2022,St Etienne,Troyes,1,1,,1,D,1.92,3.43,4.33,2.05,3.58,4.52
F1,19/03/2022,Lens,Clermont,3,1,2,1,H,1.68,3.8,5.27,1.74,4.0,5.75
F1,19/03/2022,Nantes,Lille,0,1,,1,A,2.93,2.98,2.71,3.11,3.1,2.81
F1,20/03/2022,Monaco,Paris SG,3,0,1,,H,3.65,3.85,1.95,3.8,4.1,2.01
F1,20/03/2022,Angers,Brest,1,0,1,,H,2.23,3.21,3.49,2.32,3.35,3.71
F1,20/03/2022,Bordeaux,Montpellier,0,2,,2,A,2.46,3.5,2.82,2.56,3.7,2.94
F1,20/03/2022,Lorient,Strasbourg,0,0,,,D,3.43,3.29,2.21,3.61,3.48,2.3
F1,20/03/2022,Rennes,Metz,6,1,3,,H,1.29,5.48,11.81,1.33,5.8,13.0
F1,20/03/2022,Reims,Lyon,0,0,,,D,4.19,3.68,1.87,4.4,3.84,1.94
F1,20/03/2022,Marseille,Nice,2,1,1,,H,2.18,3.32,3.52,2.24,3.6,3.64
F1,02/04/2022,Nice,Rennes,1,1,,,D,3.15,3.39,2.32,3.32,3.52,2.46
F1,02/04/2022,Lille,Bordeaux,0,0,,,D,1.5,4.44,6.43,1.56,4.7,7.0
F1,03/04/2022,Strasbourg,Lens,1,0,,,H,2.14,3.36,3.57,2.2,3.46,3.73
F1,03/04/2022,Clermont,Nantes,2,3,,1,A,2.6,3.11,2.95,2.7,3.38,3.07
F1,03/04/2022,Metz,Monaco,1,2,,,A,6.27,4.07,1.56,6.7,4.28,1.6
F1,03/04/2022,Montpellier,Brest,1,2,,,A,2.08,3.53,3.54,2.14,3.66,3.76
F1,03/04/2022,St Etienne,Marseille,2,4,1,1,A,3.57,3.42,2.12,3.72,3.62,2.16
F1,03/04/2022,Troyes,Reims,1,0,,,H,2.55,3.04,3.08,2.64,3.2,3.21
F1,03/04/2022,Lyon,Angers,3,2,1,,H,1.4,4.87,7.84,1.44,5.12,8.5
F1,03/04/2022,Paris SG,Lorient,5,1,2,,H,1.19,7.47,14.31,1.23,8.15,17.0
F1,08/04/2022,Lorient,St Etienne,6,2,2,2,H,2.21,3.11,3.71,2.3,3.34,3.88
F1,09/04/2022,Reims,Rennes,2,3,,2,A,4.54,3.6,1.83,4.75,3.79,1.91
F1,09/04/2022,Clermont,Paris SG,1,6,1,2,A,8.44,5.56,1.34,10.0,5.82,1.38
F1,10/04/2022,Bordeaux,Metz,3,1,,1,H,1.96,3.46,4.06,2.05,3.62,4.46
F1,10/04/2022,Angers,Lille,1,1,,,D,3.31,3.17,2.34,3.48,3.32,2.43
F1,10/04/2022,Brest,Nantes,1,1,,1,D,2.6,3.21,2.87,2.68,3.4,2.98
F1,10/04/2022,Monaco,Troyes,2,1,1,1,H,1.35,5.09,9.26,1.39,5.45,10.0
F1,10/04/2022,Lens,Nice,3,0,,,H,2.33,3.39,3.11,2.44,3.6,3.27
F1,10/04/2022,Strasbourg,Lyon,1,1,1,,D,2.48,3.41,2.87,2.6,3.7,2.96
F1,10/04/2022,Marseille,Montpellier,2,0,2,,H,1.53,4.36,6.11,1.59,4.5,6.5
F1,15/04/2022,Rennes,Monaco,2,3,1,1,A,2.11,3.55,3.45,2.17,3.85,3.66
F1,16/04/2022,St Etienne,Brest,2,1,2,1,H,2.23,3.32,3.35,2.35,3.5,3.5
F1,16/04/2022,Lille,Lens,1,2,1,2,A,2.04,3.45,3.75,2.1,3.62,3.96
F1,17/04/2022,Nice,Lorient,2,1,,,H,1.73,3.73,4.95,1.79,3.9,5.3
F1,17/04/2022,Metz,Clermont,1,1,1,1,D,2.74,3.2,2.7,2.84,3.36,2.8
F1,17/04/2022,Montpellier,Reims,0,0,,,D,2.23,3.08,3.65,2.31,3.25,3.96
F1,17/04/2022,Nantes,Angers,1,1,,1,D,1.96,3.44,4.06,2.03,3.58,4.33
F1,17/04/2022,Troyes,Strasbourg,1,1,,,D,3.79,3.36,2.05,4.01,3.52,2.12
F1,17/04/2022,Lyon,Bordeaux,6,1,3,,H,1.3,5.85,9.72,1.34,6.2,11.0
F1,17/04/2022,Paris SG,Marseille,2,1,2,1,H,1.36,5.5,7.57,1.4,5.9,9.0
F1,20/04/2022,Bordeaux,St Etienne,2,2,2,1,D,2.4,3.43,2.97,2.47,3.62,3.1
F1,20/04/2022,Lorient,Metz,1,0,,,H,1.79,3.65,4.71,1.84,3.78,5.02
F1,20/04/2022,Monaco,Nice,1,0,1,,H,1.87,3.72,4.14,1.93,3.9,4.47
F1,20/04/2022,Reims,Lille,2,1,1,,H,3.66,3.19,2.18,3.89,3.36,2.23
F1,20/04/2022,Troyes,Clermont,0,1,,,A,2.31,3.32,3.2,2.38,3.45,3.3
F1,20/04/2022,Angers,Paris SG,0,3,,2,A,7.64,5.07,1.39,8.5,5.5,1.43
F1,20/04/2022,Brest,Lyon,2,1,1,,H,4.39,4.08,1.75,4.63,4.33,1.8
F1,20/04/2022,Lens,Montpellier,2,0,1,,H,1.77,3.76,4.68,1.8,4.0,5.2
F1,20/04/2022,Marseille,Nantes,3,2,1,2,H,1.64,3.98,5.48,1.68,4.2,5.9
F1,20/04/2022,Strasbourg,Rennes,2,1,1,,H,2.59,3.41,2.72,2.7,3.58,2.82
F1,23/04/2022,Lyon,Montpellier,5,2,2,2,H,1.35,5.56,8.03,1.37,5.9,9.0
F1,23/04/2022,St Etienne,Monaco,1,4,1,2,A,4.26,3.78,1.83,4.5,3.98,1.87
F1,23/04/2022,Paris SG,Lens,1,1,,,D,1.29,6.0,9.6,1.33,6.4,11.0
F1,24/04/2022,Rennes,Lorient,5,0,2,,H,1.44,4.76,7.06,1.48,5.06,8.0
F1,24/04/2022,Clermont,Angers,2,2,,2,D,2.26,3.28,3.35,2.32,3.4,3.56
F1,24/04/2022,Metz,Brest,0,1,,1,A,2.91,3.22,2.55,3.15,3.41,2.7
F1,24/04/2022,Nantes,Bordeaux,5,3,,2,H,1.8,3.76,4.46,1.85,3.96,4.75
F1,24/04/2022,Nice,Troyes,1,0,,,H,1.63,3.98,5.55,1.67,4.16,6.0
F1,24/04/2022,Lille,Strasbourg,1,0,,,H,2.31,3.31,3.25,2.41,3.46,3.4
F1,24/04/2022,Reims,Marseille,0,1,,,A,3.88,3.35,2.04,4.13,3.56,2.09
F1,29/04/2022,Strasbourg,Paris SG,3,3,1,1,D,3.68,3.8,1.97,3.84,3.97,2.16
F1,30/04/2022,Lens,Nantes,2,2,,2,D,1.64,3.99,5.38,1.71,4.11,5.7
F1,30/04/2022,Rennes,St Etienne,2,0,1,,H,1.33,5.57,8.9,1.36,6.0,10.45
F1,01/05/2022,Troyes,Lille,3,0,1,,H,3.58,3.28,2.16,3.93,3.4,2.25
F1,01/05/2022,Brest,Clermont,2,0,,,H,2.26,3.42,3.19,2.35,3.52,3.53
F1,01/05/2022,Lorient,Reims,1,2,1,1,A,2.27,3.25,3.34,2.34,3.35,3.45
F1,01/05/2022,Monaco,Angers,2,0,1,,H,1.38,5.01,8.19,1.42,5.4,9.0
F1,01/05/2022,Montpellier,Metz,2,2,,1,D,1.75,3.84,4.62,1.81,4.1,5.0
F1,01/05/2022,Bordeaux,Nice,0,1,,,A,3.65,3.58,2.02,3.87,3.76,2.08
F1,01/05/2022,Marseille,Lyon,0,3,,,A,2.29,3.6,3.0,2.38,3.78,3.17
F1,06/05/2022,Lille,Monaco,1,2,,1,A,3.82,3.68,1.97,4.08,3.96,2.08
F1,07/05/2022,Brest,Strasbourg,0,1,,,A,4.69,3.92,1.74,5.0,4.2,1.8
F1,08/05/2022,Metz,Lyon,3,2,2,1,H,7.2,5.03,1.41,8.11,5.35,1.45
F1,08/05/2022,Angers,Bordeaux,4,1,2,,H,2.13,3.48,3.46,2.19,3.62,3.65
F1,08/05/2022,Clermont,Montpellier,2,1,1,1,H,1.9,3.91,3.79,1.94,4.2,4.1
F1,08/05/2022,Reims,Lens,1,2,1,,A,3.25,3.41,2.25,3.45,3.55,2.3
F1,08/05/2022,Lorient,Marseille,0,3,,1,A,3.93,3.79,1.9,4.14,4.0,1.95
F1,08/05/2022,Paris SG,Troyes,2,2,2,1,D,1.17,7.7,16.12,1.21,8.3,19.0
F1,11/05/2022,Nice,St Etienne,4,2,,2,H,1.59,4.14,5.55,1.64,4.4,6.0
F1,11/05/2022,Nantes,Rennes,2,1,1,1,H,4.78,4.08,1.69,5.25,4.33,1.75
F1,14/05/2022,Bordeaux,Lorient,0,0,,,D,2.41,3.63,2.8,2.5,3.82,2.92
F1,14/05/2022,Lyon,Nantes,3,2,1,,H,1.44,5.15,6.33,1.48,5.5,7.0
F1,14/05/2022,Metz,Angers,1,0,,,H,1.96,3.74,3.73,2.03,3.92,4.1
F1,14/05/2022,Monaco,Brest,4,2,1,2,H,1.24,6.53,11.65,1.28,7.1,13.56
F1,14/05/2022,Montpellier,Paris SG,0,4,,3,A,7.04,5.62,1.38,8.0,6.0,1.41
F1,14/05/2022,Nice,Lille,1,3,1,,A,1.7,4.04,4.72,1.78,4.33,5.25
F1,14/05/2022,Rennes,Marseille,2,0,2,,H,2.02,3.75,3.5,2.1,3.98,3.74
F1,14/05/2022,St Etienne,Reims,1,2,1,1,A,1.75,3.95,4.48,1.82,4.2,5.25
F1,14/05/2022,Strasbourg,Clermont,1,0,1,,H,1.47,4.61,6.73,1.52,4.8,7.3
F1,14/05/2022,Troyes,Lens,1,3,1,2,A,3.32,3.67,2.12,3.55,3.83,2.19
F1,21/05/2022,Angers,Montpellier,2,0,1,,H,2.02,3.81,3.44,2.1,4.02,3.65
F1,21/05/2022,Brest,Bordeaux,2,4,2,2,A,1.95,4.05,3.47,2.01,4.3,3.7
F1,21/05/2022,Clermont,Lyon,1,2,,1,A,3.86,4.17,1.83,4.0,4.38,1.88
F1,21/05/2022,Lens,Monaco,2,2,1,1,D,3.29,3.94,2.05,3.45,4.15,2.16
F1,21/05/2022,Lille,Rennes,2,2,1,1,D,4.14,3.99,1.8,4.4,4.36,1.85
F1,21/05/2022,Lorient,Troyes,1,1,,1,D,2.15,3.57,3.31,2.26,3.8,3.48
F1,21/05/2022,Marseille,Strasbourg,4,0,1,,H,2.05,3.58,3.59,2.13,3.8,3.89
F1,21/05/2022,Nantes,St Etienne,1,1,1,,D,2.58,3.6,2.62,2.75,3.82,2.7
F1,21/05/2022,Paris SG,Metz,5,0,3,,H,1.2,8.07,11.73,1.22,9.2,13.95
F1,21/05/2022,Reims,Nice,2,3,2,,A,4.04,3.85,1.85,4.3,4.02,1.9
