Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
B1,20/02/2022,Anderlecht,Genk,2,0,2,,H,1.85,3.76,3.88,1.9,3.97,4.0
B1,20/02/2022,St Truiden,Oud-Heverlee Leuven,2,0,1,,H,2.3,3.41,2.99,2.38,3.59,3.13
B1,23/02/2022,Gent,Seraing,4,0,3,,H,1.29,5.65,9.76,1.31,6.0,11.0
B1,25/02/2022,Beerschot VA,Charleroi,2,3,1,1,A,3.78,3.64,1.92,4.1,3.84,1.98
B1,26/02/2022,St. Gilloise,Eupen,0,0,,,D,1.34,5.15,8.49,1.36,5.5,10.0
B1,26/02/2022,Mechelen,Cercle Brugge,2,2,2,2,D,2.33,3.53,2.85,2.41,3.7,2.95
B1,26/02/2022,Oostende,St Truiden,0,0,,,D,2.51,3.43,2.67,2.65,3.57,2.75
B1,26/02/2022,Oud-Heverlee Leuven,Anderlecht,0,0,,,D,4.4,4.02,1.71,4.75,4.22,1.74
B1,27/02/2022,Club Brugge,Antwerp,4,1,2,1,H,1.72,3.86,4.51,1.75,4.01,4.75
B1,27/02/2022,Genk,Kortrijk,2,0,2,,H,1.56,4.2,5.41,1.6,4.4,5.75
B1,27/02/2022,Standard,Gent,0,1,,,A,4.56,3.72,1.74,4.8,3.9,1.8
B1,27/02/2022,Waregem,Seraing,1,0,1,,H,2.22,3.48,3.06,2.3,3.7,3.2
B1,02/03/2022,Standard,Beerschot VA,1,0,1,,H,1.67,4.07,4.64,1.73,4.2,4.9
B1,04/03/2022,St Truiden,Mechelen,1,1,,1,D,2.23,3.49,3.06,2.33,3.67,3.2
B1,05/03/2022,Cercle Brugge,Genk,2,2,1,,D,2.88,3.4,2.37,3.0,3.64,2.45
B1,05/03/2022,Kortrijk,St. Gilloise,2,3,1,1,A,4.95,3.91,1.65,5.25,4.1,1.7
B1,05/03/2022,Seraing,Club Brugge,0,5,,3,A,6.66,4.66,1.43,7.6,5.0,1.46
B1,06/03/2022,Antwerp,Beerschot VA,2,1,,1,H,1.62,4.0,5.21,1.66,4.2,5.7
B1,06/03/2022,Anderlecht,Oostende,3,0,,,H,1.27,5.66,10.66,1.29,6.0,12.41
B1,06/03/2022,Charleroi,Standard,0,0,,,D,2.04,3.51,3.47,2.12,3.72,3.78
B1,06/03/2022,Eupen,Oud-Heverlee Leuven,3,1,1,1,H,2.68,3.56,2.44,2.8,3.81,2.55
B1,06/03/2022,Gent,Waregem,2,1,1,,H,1.25,5.97,10.69,1.27,6.5,12.0
B1,11/03/2022,Oud-Heverlee Leuven,St. Gilloise,1,4,1,1,A,4.46,4.01,1.71,4.75,4.22,1.76
B1,12/03/2022,Mechelen,Charleroi,2,2,2,,D,2.35,3.52,2.83,2.45,3.74,3.04
B1,12/03/2022,Cercle Brugge,Kortrijk,2,0,,,H,1.67,3.87,4.92,1.7,4.1,5.25
B1,12/03/2022,Waregem,Eupen,3,0,1,,H,2.38,3.53,2.79,2.46,3.7,2.88
B1,12/03/2022,Oostende,Club Brugge,1,3,1,2,A,7.03,4.92,1.4,7.5,5.3,1.43
B1,13/03/2022,Anderlecht,Antwerp,2,1,1,1,H,1.64,4.16,4.76,1.68,4.3,5.0
B1,13/03/2022,Genk,St Truiden,0,1,,1,A,1.46,4.52,6.45,1.53,4.9,7.0
B1,13/03/2022,Beerschot VA,Gent,0,2,,1,A,6.06,4.45,1.49,6.5,4.7,1.53
B1,13/03/2022,Standard,Seraing,0,1,,,A,1.78,3.73,4.28,1.81,3.88,4.5
B1,18/03/2022,St. Gilloise,Oostende,1,1,,1,D,1.29,5.33,10.1,1.33,5.61,11.0
B1,19/03/2022,Eupen,Mechelen,1,1,1,1,D,2.83,3.59,2.32,2.9,3.77,2.38
B1,19/03/2022,Charleroi,Cercle Brugge,5,0,4,,H,2.48,3.43,2.72,2.6,3.56,2.8
B1,19/03/2022,Seraing,Oud-Heverlee Leuven,1,1,,,D,2.79,3.5,2.39,2.9,3.67,2.5
B1,19/03/2022,Antwerp,Waregem,1,0,,,H,1.44,4.67,6.41,1.48,4.9,7.0
B1,20/03/2022,Club Brugge,Genk,3,1,1,1,H,1.72,4.06,4.21,1.77,4.33,4.5
B1,20/03/2022,Kortrijk,Standard,0,1,,,A,2.43,3.43,2.79,2.5,3.65,2.87
B1,20/03/2022,Gent,Anderlecht,1,0,,,H,2.31,3.29,3.06,2.43,3.54,3.29
B1,20/03/2022,St Truiden,Beerschot VA,3,2,2,1,H,1.55,4.11,5.69,1.6,4.4,6.0
B1,01/04/2022,Beerschot VA,Club Brugge,1,3,,1,A,10.86,6.25,1.24,12.0,6.75,1.26
B1,02/04/2022,Waregem,St Truiden,0,2,,,A,2.76,3.4,2.46,2.87,3.6,2.53
B1,02/04/2022,Mechelen,Kortrijk,3,2,1,1,H,1.68,4.05,4.51,1.72,4.33,4.75
B1,02/04/2022,Oostende,Seraing,2,2,1,1,D,2.23,3.49,3.06,2.32,3.71,3.25
B1,02/04/2022,Oud-Heverlee Leuven,Antwerp,0,1,,1,A,3.34,3.69,2.03,3.5,3.85,2.1
B1,03/04/2022,Standard,St. Gilloise,1,3,1,1,A,4.93,3.77,1.68,5.3,4.0,1.74
B1,03/04/2022,Cercle Brugge,Gent,2,2,1,2,D,3.31,3.45,2.12,3.45,3.63,2.2
B1,03/04/2022,Anderlecht,Charleroi,4,0,1,,H,1.47,4.56,6.23,1.5,4.75,6.75
B1,03/04/2022,Genk,Eupen,5,0,2,,H,1.4,4.84,7.02,1.44,5.1,7.9
B1,09/04/2022,Eupen,Oostende,0,2,,1,A,2.49,3.46,2.67,2.6,3.7,2.8
B1,09/04/2022,Antwerp,Cercle Brugge,1,1,,,D,2.01,3.6,3.48,2.07,3.82,3.6
B1,10/04/2022,Charleroi,Waregem,3,0,3,,H,1.49,4.39,6.07,1.53,5.0,6.4
B1,10/04/2022,Club Brugge,Mechelen,2,0,1,,H,1.34,5.25,7.94,1.38,5.6,8.5
B1,10/04/2022,Gent,Oud-Heverlee Leuven,5,0,1,,H,1.22,6.32,11.69,1.25,6.75,13.0
B1,10/04/2022,Kortrijk,Anderlecht,2,3,1,1,A,7.4,4.76,1.39,8.2,5.1,1.48
B1,10/04/2022,Seraing,Genk,0,2,,1,A,6.25,4.54,1.46,7.0,4.86,1.51
B1,10/04/2022,St. Gilloise,Beerschot VA,5,0,,,H,1.16,7.38,15.96,1.17,8.0,18.0
B1,10/04/2022,St Truiden,Standard,3,0,2,,H,1.89,3.61,3.89,1.94,3.75,4.0
