Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
T1,01/10/2017,Alanyaspor,Genclerbirligi,4,1,2,,H,2.0,3.5,3.6,2.05,3.75,3.73
T1,01/10/2017,Besiktas,Trabzonspor,2,2,1,1,D,1.85,3.4,4.33,1.95,3.84,4.33
T1,01/10/2017,Goztep,Buyuksehyr,1,2,,2,A,3.6,3.6,1.95,4.05,3.75,1.97
T1,01/10/2017,Yeni Malatyaspor,Konyaspor,1,1,,1,D,2.38,3.2,3.0,2.55,3.4,3.0
T1,13/10/2017,Genclerbirligi,Besiktas,2,1,1,,H,5.5,4.0,1.57,5.92,4.24,1.7
T1,14/10/2017,Antalyaspor,Goztep,1,3,1,2,A,2.0,3.5,3.6,2.1,3.75,3.6
T1,14/10/2017,Buyuksehyr,Alanyaspor,2,1,1,1,H,1.5,4.33,6.0,1.55,4.98,6.36
T1,14/10/2017,Karabukspor,Kayserispor,1,0,,,H,2.25,3.3,3.2,2.65,3.45,3.2
T1,14/10/2017,Konyaspor,Galatasaray,0,2,,,A,5.0,3.8,1.65,5.0,4.11,1.74
T1,15/10/2017,Fenerbahce,Yeni Malatyaspor,3,1,3,,H,1.45,4.5,6.5,1.5,4.88,7.0
T1,15/10/2017,Kasimpasa,Sivasspor,2,3,1,,A,2.25,3.4,3.1,2.31,3.55,3.3
T1,15/10/2017,Trabzonspor,Akhisar Belediyespor,1,6,,3,A,1.7,3.75,4.75,1.81,3.98,4.75
T1,16/10/2017,Bursaspor,Osmanlispor,3,1,2,1,H,2.5,3.2,2.8,2.51,3.5,3.03
T1,20/10/2017,Antalyaspor,Kasimpasa,2,1,1,1,H,1.72,3.89,4.33,1.9,4.0,4.68
T1,20/10/2017,Goztep,Alanyaspor,3,3,1,,D,1.9,3.79,3.6,2.01,4.0,3.91
T1,21/10/2017,Akhisar Belediyespor,Genclerbirligi,3,3,1,3,D,1.72,3.6,4.75,1.75,3.97,5.37
T1,21/10/2017,Osmanlispor,Karabukspor,3,0,,,H,1.72,3.6,5.0,1.8,3.97,5.0
T1,21/10/2017,Yeni Malatyaspor,Trabzonspor,1,0,1,,H,3.39,3.25,2.14,3.49,3.75,2.16
T1,22/10/2017,Galatasaray,Fenerbahce,0,0,,,D,1.83,3.39,4.5,1.95,3.91,4.5
T1,22/10/2017,Kayserispor,Konyaspor,2,1,,,H,1.83,3.5,4.2,1.95,3.6,4.42
T1,22/10/2017,Sivasspor,Bursaspor,0,0,,,D,1.95,3.39,3.79,2.1,3.82,3.79
T1,23/10/2017,Besiktas,Buyuksehyr,1,1,,,D,1.75,3.5,4.75,1.8,3.95,5.06
T1,27/10/2017,Kasimpasa,Goztep,3,1,1,,H,2.37,3.39,2.87,2.44,3.8,3.1
T1,28/10/2017,Alanyaspor,Besiktas,1,2,1,1,A,5.25,3.75,1.64,5.25,4.3,1.75
T1,28/10/2017,Buyuksehyr,Akhisar Belediyespor,2,1,1,,H,1.66,3.5,5.75,1.75,4.0,5.75
T1,28/10/2017,Genclerbirligi,Yeni Malatyaspor,0,1,,,A,2.0,3.39,3.75,2.04,3.55,4.23
T1,29/10/2017,Bursaspor,Antalyaspor,4,0,1,,H,2.39,3.25,2.89,2.5,3.85,2.95
T1,29/10/2017,Karabukspor,Sivasspor,0,1,,,A,2.5,3.25,2.79,2.58,3.55,2.95
T1,29/10/2017,Konyaspor,Osmanlispor,1,0,,,H,2.7,3.1,2.7,2.7,3.49,2.85
T1,29/10/2017,Trabzonspor,Galatasaray,2,1,,,H,3.89,3.89,1.8,4.09,4.07,1.93
T1,30/10/2017,Fenerbahce,Kayserispor,3,3,1,1,D,1.44,4.33,7.0,1.53,4.87,7.0
T1,03/11/2017,Galatasaray,Genclerbirligi,5,1,2,,H,1.33,5.25,8.0,1.4,5.9,10.72
T1,04/11/2017,Antalyaspor,Karabukspor,2,1,1,,H,1.66,3.5,5.5,1.7,4.08,5.5
T1,04/11/2017,Kasimpasa,Bursaspor,2,2,2,,D,2.25,3.5,3.0,2.5,3.75,3.0
T1,04/11/2017,Kayserispor,Trabzonspor,0,0,,,D,2.79,3.2,2.5,2.8,3.61,2.6
T1,04/11/2017,Osmanlispor,Fenerbahce,1,1,,1,D,3.7,3.6,1.95,3.83,3.75,2.11
T1,05/11/2017,Akhisar Belediyespor,Alanyaspor,0,4,,2,A,1.9,3.5,4.0,1.95,4.22,4.2
T1,05/11/2017,Goztep,Besiktas,1,3,,1,A,4.33,4.2,1.66,4.75,4.44,1.75
T1,05/11/2017,Sivasspor,Konyaspor,2,1,1,1,H,2.2,3.2,3.39,2.34,3.38,3.4
T1,05/11/2017,Yeni Malatyaspor,Buyuksehyr,0,2,,1,A,3.5,3.39,2.04,3.7,3.55,2.18
T1,17/11/2017,Besiktas,Akhisar Belediyespor,0,0,,,D,1.39,4.75,7.0,1.5,5.05,7.3
T1,18/11/2017,Bursaspor,Goztep,0,0,,,D,1.95,3.75,3.5,2.05,4.1,3.55
T1,18/11/2017,Buyuksehyr,Galatasaray,5,1,2,,H,2.7,3.2,2.62,2.8,3.63,2.63
T1,18/11/2017,Konyaspor,Antalyaspor,1,1,,,D,2.29,3.29,3.1,2.45,3.35,3.26
T1,19/11/2017,Alanyaspor,Yeni Malatyaspor,1,0,,,H,1.95,3.5,3.7,2.01,3.97,3.9
T1,19/11/2017,Fenerbahce,Sivasspor,4,1,1,,H,1.66,3.79,5.0,1.75,4.16,5.2
T1,19/11/2017,Genclerbirligi,Kayserispor,1,2,1,1,A,2.54,3.25,2.75,2.69,3.36,2.85
T1,19/11/2017,Trabzonspor,Osmanlispor,4,3,2,2,H,1.5,3.79,5.5,1.57,4.2,6.0
T1,20/11/2017,Karabukspor,Kasimpasa,0,2,,,A,2.29,3.2,3.1,2.37,3.61,3.25
T1,24/11/2017,Osmanlispor,Genclerbirligi,2,0,1,,H,1.75,3.6,4.5,1.88,3.85,4.65
T1,25/11/2017,Galatasaray,Alanyaspor,2,0,1,,H,1.36,4.75,8.0,1.45,5.45,8.0
T1,25/11/2017,Goztep,Akhisar Belediyespor,2,0,,,H,2.39,3.39,2.79,2.5,3.7,3.0
T1,25/11/2017,Yeni Malatyaspor,Besiktas,0,0,,,D,5.5,4.0,1.57,5.8,4.51,1.65
T1,26/11/2017,Antalyaspor,Fenerbahce,0,1,,1,A,3.29,3.5,2.1,3.75,3.65,2.15
T1,26/11/2017,Bursaspor,Karabukspor,2,1,2,,H,1.72,3.79,4.5,1.8,4.05,4.73
T1,26/11/2017,Kasimpasa,Konyaspor,2,1,1,,H,2.25,3.5,3.0,2.3,3.57,3.32
T1,26/11/2017,Sivasspor,Trabzonspor,1,2,1,1,A,2.5,3.2,2.87,2.59,3.48,2.95
T1,27/11/2017,Kayserispor,Buyuksehyr,1,1,1,1,D,2.79,3.39,2.39,2.97,3.49,2.5
T1,02/12/2017,Akhisar Belediyespor,Yeni Malatyaspor,0,0,,,D,1.75,3.5,4.75,1.83,3.75,5.03
T1,02/12/2017,Besiktas,Galatasaray,3,0,,,H,1.8,3.75,4.2,2.1,3.85,4.43
T1,02/12/2017,Karabukspor,Goztep,0,1,,,A,2.7,3.2,2.7,2.7,3.5,2.95
T1,03/12/2017,Buyuksehyr,Osmanlispor,1,0,,,H,1.57,4.0,5.5,1.66,4.24,6.0
T1,03/12/2017,Fenerbahce,Kasimpasa,4,2,1,1,H,1.44,4.5,6.5,1.5,4.8,7.59
T1,03/12/2017,Genclerbirligi,Sivasspor,4,0,1,,H,2.54,3.2,2.75,2.65,3.47,2.85
T1,03/12/2017,Konyaspor,Bursaspor,0,3,,3,A,2.04,3.25,3.75,2.2,3.55,3.75
T1,04/12/2017,Alanyaspor,Kayserispor,1,2,,1,A,2.54,3.25,2.75,2.55,3.64,2.85
T1,04/12/2017,Trabzonspor,Antalyaspor,3,0,1,,H,1.75,3.5,4.75,1.8,3.96,4.82
T1,08/12/2017,Bursaspor,Fenerbahce,0,1,,,A,3.39,3.6,2.04,3.75,3.8,2.18
T1,09/12/2017,Antalyaspor,Genclerbirligi,1,1,,,D,1.9,3.39,4.0,1.97,3.67,4.5
T1,09/12/2017,Galatasaray,Akhisar Belediyespor,4,2,,2,H,1.28,5.0,11.0,1.35,6.03,12.0
T1,09/12/2017,Kasimpasa,Trabzonspor,0,3,,1,A,3.1,3.39,2.25,3.13,3.84,2.6
T1,09/12/2017,Yeni Malatyaspor,Goztep,2,3,1,3,A,2.5,3.29,2.79,2.63,3.52,2.88
T1,10/12/2017,Kayserispor,Besiktas,1,1,1,1,D,4.5,3.75,1.72,4.82,3.94,1.82
T1,10/12/2017,Osmanlispor,Alanyaspor,3,0,3,,H,2.0,3.6,3.5,2.2,3.85,3.5
T1,10/12/2017,Sivasspor,Buyuksehyr,1,0,1,,H,3.39,3.29,2.14,3.4,3.56,2.35
T1,11/12/2017,Konyaspor,Karabukspor,2,0,1,,H,1.9,3.5,3.89,2.0,3.65,4.31
T1,16/12/2017,Alanyaspor,Sivasspor,1,1,,,D,2.2,3.29,3.29,2.3,3.91,3.29
T1,16/12/2017,Genclerbirligi,Kasimpasa,0,0,,,D,2.1,3.25,3.6,2.2,3.61,3.7
T1,16/12/2017,Trabzonspor,Bursaspor,1,0,,,H,1.61,4.0,5.25,1.85,4.48,5.4
T1,17/12/2017,Akhisar Belediyespor,Kayserispor,0,2,,1,A,2.54,3.2,2.79,2.7,3.41,2.85
T1,17/12/2017,Besiktas,Osmanlispor,5,1,2,,H,1.22,5.75,13.0,1.26,6.96,15.27
T1,17/12/2017,Buyuksehyr,Antalyaspor,4,1,,1,H,1.5,4.33,6.0,1.56,4.56,6.28
T1,17/12/2017,Yeni Malatyaspor,Galatasaray,2,1,2,,H,5.0,3.75,1.66,5.1,4.18,1.76
T1,18/12/2017,Fenerbahce,Karabukspor,2,0,,,H,1.22,6.0,12.0,1.28,6.45,13.0
T1,18/12/2017,Goztep,Konyaspor,1,0,1,,H,2.0,3.29,3.79,2.16,3.67,3.79
T1,22/12/2017,Antalyaspor,Alanyaspor,3,1,1,1,H,2.39,3.6,2.79,2.58,3.65,3.05
T1,23/12/2017,Bursaspor,Genclerbirligi,1,1,,,D,1.9,3.6,3.75,2.1,3.6,3.9
T1,23/12/2017,Konyaspor,Fenerbahce,1,1,,,D,4.0,3.6,1.85,4.35,3.71,1.97
T1,23/12/2017,Sivasspor,Besiktas,2,1,1,1,H,5.25,3.79,1.64,5.25,4.36,1.8
T1,24/12/2017,Galatasaray,Goztep,3,1,1,1,H,1.33,5.0,9.0,1.37,5.76,9.0
T1,24/12/2017,Karabukspor,Trabzonspor,1,1,,,D,4.33,3.5,1.83,4.33,3.8,1.97
T1,24/12/2017,Kasimpasa,Buyuksehyr,1,2,1,1,A,4.2,3.6,1.83,4.2,3.91,1.97
T1,24/12/2017,Kayserispor,Yeni Malatyaspor,0,1,,1,A,1.66,3.75,5.0,1.8,3.8,5.18
T1,25/12/2017,Osmanlispor,Akhisar Belediyespor,3,2,1,1,H,1.9,3.6,3.75,2.0,3.7,4.2
T1,19/01/2018,Kasimpasa,Alanyaspor,3,2,1,2,H,2.2,3.6,3.0,2.4,3.85,3.2
T1,20/01/2018,Fenerbahce,Goztep,2,1,1,,H,1.36,5.25,7.0,1.46,5.27,7.6
T1,20/01/2018,Karabukspor,Genclerbirligi,0,2,,,A,3.39,3.25,2.14,3.6,3.4,2.3
T1,20/01/2018,Osmanlispor,Yeni Malatyaspor,0,0,,,D,1.9,3.39,4.0,2.04,3.61,4.06
T1,21/01/2018,Antalyaspor,Besiktas,1,2,1,1,A,6.5,4.5,1.44,6.5,4.68,1.55
T1,21/01/2018,Bursaspor,Buyuksehyr,0,3,,1,A,3.89,3.5,1.9,3.89,3.82,2.04
T1,21/01/2018,Konyaspor,Trabzonspor,2,2,,,D,2.75,3.29,2.5,2.77,3.4,2.76
T1,21/01/2018,Sivasspor,Akhisar Belediyespor,1,1,,,D,2.0,3.5,3.6,2.15,3.56,3.77
T1,22/01/2018,Kayserispor,Galatasaray,1,3,,2,A,3.5,3.39,2.04,3.7,3.66,2.13
T1,26/01/2018,Besiktas,Kasimpasa,2,1,2,,H,1.28,5.75,8.5,1.35,6.16,10.5
T1,26/01/2018,Genclerbirligi,Konyaspor,2,1,,1,H,2.29,3.2,3.2,2.42,3.3,3.63
T1,27/01/2018,Alanyaspor,Bursaspor,3,1,1,1,H,2.14,3.39,3.29,2.4,3.8,3.29
T1,27/01/2018,Galatasaray,Osmanlispor,2,0,1,,H,1.39,5.0,6.5,1.45,5.25,8.11
T1,27/01/2018,Goztep,Kayserispor,1,1,,1,D,2.5,3.25,2.79,2.67,3.47,2.88
T1,28/01/2018,Akhisar Belediyespor,Antalyaspor,1,1,,1,D,2.0,3.39,3.75,2.12,3.65,3.75
T1,28/01/2018,Trabzonspor,Fenerbahce,1,1,,,D,2.37,3.2,3.0,2.5,3.62,3.1
T1,28/01/2018,Yeni Malatyaspor,Sivasspor,1,0,,,H,2.37,3.2,3.0,2.43,3.44,3.22
T1,29/01/2018,Buyuksehyr,Karabukspor,5,0,5,,H,1.22,5.5,15.0,1.26,6.75,15.0
T1,02/02/2018,Bursaspor,Besiktas,2,2,2,1,D,4.75,4.2,1.61,5.15,4.27,1.85
T1,03/02/2018,Antalyaspor,Yeni Malatyaspor,3,1,1,1,H,2.45,3.25,2.87,2.62,3.43,2.97
T1,03/02/2018,Fenerbahce,Genclerbirligi,2,2,,1,D,1.44,4.33,7.0,1.52,4.63,7.73
T1,03/02/2018,Karabukspor,Alanyaspor,1,0,,,H,3.75,3.6,1.9,3.75,3.9,2.11
T1,04/02/2018,Kasimpasa,Akhisar Belediyespor,2,0,,,H,2.29,3.29,3.1,2.43,3.66,3.15
T1,04/02/2018,Konyaspor,Buyuksehyr,1,1,,1,D,4.0,3.29,1.95,4.05,3.53,2.15
T1,04/02/2018,Osmanlispor,Kayserispor,0,1,,1,A,2.25,3.39,3.1,2.48,3.53,3.1
T1,04/02/2018,Sivasspor,Galatasaray,2,1,1,,H,3.75,3.6,1.9,3.85,3.73,2.1
T1,05/02/2018,Trabzonspor,Goztep,0,0,,,D,1.6,4.2,5.0,1.71,4.26,5.6
T1,09/02/2018,Yeni Malatyaspor,Kasimpasa,1,1,1,1,D,2.2,3.25,3.29,2.32,3.5,3.55
T1,10/02/2018,Besiktas,Karabukspor,5,0,2,,H,1.1,9.0,21.0,1.17,9.75,29.0
T1,10/02/2018,Genclerbirligi,Trabzonspor,0,0,,,D,2.7,3.25,2.6,2.88,3.44,2.7
T1,10/02/2018,Goztep,Osmanlispor,3,3,2,1,D,1.95,3.5,3.79,2.13,3.69,3.85
T1,11/02/2018,Akhisar Belediyespor,Bursaspor,1,0,1,,H,2.29,3.29,3.1,2.4,3.5,3.31
T1,11/02/2018,Alanyaspor,Konyaspor,1,2,1,2,A,2.29,3.29,3.1,2.42,3.55,3.3
T1,11/02/2018,Buyuksehyr,Fenerbahce,0,2,,1,A,1.85,3.5,4.2,2.1,3.75,4.3
T1,11/02/2018,Kayserispor,Sivasspor,1,1,,,D,2.14,3.39,3.29,2.28,3.51,3.6
T1,12/02/2018,Galatasaray,Antalyaspor,3,0,3,,H,1.25,5.5,12.0,1.33,6.25,12.5
T1,16/02/2018,Konyaspor,Besiktas,1,1,,1,D,5.0,4.0,1.61,5.42,4.23,1.75
T1,17/02/2018,Antalyaspor,Kayserispor,2,1,,,H,2.87,3.1,2.54,2.94,3.41,2.66
T1,17/02/2018,Fenerbahce,Alanyaspor,3,0,2,,H,1.36,5.0,7.5,1.41,5.7,8.5
T1,17/02/2018,Sivasspor,Osmanlispor,3,2,1,,H,2.04,3.25,3.75,2.15,3.65,3.94
T1,18/02/2018,Karabukspor,Akhisar Belediyespor,0,3,,1,A,3.75,3.39,2.0,3.97,3.62,2.15
T1,18/02/2018,Kasimpasa,Galatasaray,2,1,1,1,H,4.75,3.5,1.75,4.85,4.25,1.81
T1,18/02/2018,Trabzonspor,Buyuksehyr,0,1,,1,A,2.6,3.2,2.75,2.69,3.5,2.85
T1,19/02/2018,Genclerbirligi,Goztep,3,0,1,,H,2.1,3.25,3.5,2.31,3.44,3.6
T1,23/02/2018,Akhisar Belediyespor,Konyaspor,3,0,1,,H,2.25,3.2,3.29,2.41,3.41,3.35
T1,23/02/2018,Galatasaray,Bursaspor,5,0,2,,H,1.25,5.5,12.0,1.4,6.74,12.87
T1,24/02/2018,Alanyaspor,Trabzonspor,1,2,1,,A,2.79,3.39,2.45,2.85,3.65,2.64
T1,24/02/2018,Kayserispor,Kasimpasa,3,2,1,1,H,1.95,3.29,4.0,2.12,3.58,4.0
T1,25/02/2018,Besiktas,Fenerbahce,3,1,,1,H,2.14,3.29,3.39,2.35,3.56,3.39
T1,25/02/2018,Goztep,Sivasspor,1,0,1,,H,2.39,3.25,2.89,2.57,3.61,2.95
T1,25/02/2018,Osmanlispor,Antalyaspor,0,0,,,D,1.75,3.5,4.75,2.0,3.86,4.75
T1,25/02/2018,Yeni Malatyaspor,Karabukspor,3,1,1,,H,1.44,4.33,7.0,1.54,4.65,8.0
T1,26/02/2018,Buyuksehyr,Genclerbirligi,1,1,1,,D,1.44,4.5,6.5,1.53,4.62,7.44
T1,02/03/2018,Bursaspor,Kayserispor,1,0,,,H,2.45,3.29,2.87,2.63,3.3,3.06
T1,03/03/2018,Buyuksehyr,Goztep,2,0,1,,H,1.39,4.2,9.0,1.45,5.23,9.0
T1,03/03/2018,Karabukspor,Galatasaray,0,7,,6,A,10.0,6.0,1.25,13.0,6.87,1.3
T1,03/03/2018,Kasimpasa,Osmanlispor,1,1,1,1,D,2.14,3.39,3.29,2.29,3.81,3.3
T1,04/03/2018,Antalyaspor,Sivasspor,1,4,,1,A,2.54,3.39,2.62,2.73,3.51,2.79
T1,04/03/2018,Fenerbahce,Akhisar Belediyespor,2,3,,2,A,1.33,5.0,9.0,1.41,5.37,9.35
T1,04/03/2018,Genclerbirligi,Alanyaspor,0,1,,,A,1.75,3.6,4.59,1.95,3.93,4.59
T1,04/03/2018,Konyaspor,Yeni Malatyaspor,0,1,,,A,1.9,3.39,4.0,2.1,3.51,4.15
T1,05/03/2018,Trabzonspor,Besiktas,0,2,,,A,3.29,3.5,2.1,3.73,3.76,2.2
T1,09/03/2018,Alanyaspor,Buyuksehyr,4,1,1,,H,4.0,3.6,1.85,4.32,3.73,2.01
T1,10/03/2018,Besiktas,Genclerbirligi,1,0,,,H,1.28,5.5,9.5,1.35,6.15,11.9
T1,10/03/2018,Osmanlispor,Bursaspor,2,1,2,,H,2.04,3.29,3.6,2.16,3.61,3.75
T1,10/03/2018,Sivasspor,Kasimpasa,2,2,1,1,D,1.9,3.6,4.0,2.03,3.88,4.0
T1,11/03/2018,Galatasaray,Konyaspor,2,1,,1,H,1.22,6.5,11.0,1.31,6.5,12.0
T1,11/03/2018,Goztep,Antalyaspor,2,1,1,,H,2.25,3.39,3.1,2.27,3.69,3.38
T1,11/03/2018,Kayserispor,Karabukspor,3,2,1,1,H,1.22,6.0,12.0,1.29,7.0,13.0
T1,11/03/2018,Yeni Malatyaspor,Fenerbahce,0,2,,1,A,4.0,3.6,1.85,4.24,3.6,2.09
T1,12/03/2018,Akhisar Belediyespor,Trabzonspor,1,3,,1,A,2.37,3.29,2.89,2.6,3.44,3.02
T1,16/03/2018,Karabukspor,Osmanlispor,0,4,,2,A,6.0,4.5,1.5,7.25,4.76,1.63
T1,16/03/2018,Kasimpasa,Antalyaspor,2,3,,1,A,2.0,3.6,3.5,2.11,3.96,3.62
T1,17/03/2018,Bursaspor,Sivasspor,1,0,,,H,2.39,3.2,3.0,2.55,3.55,3.0
T1,17/03/2018,Fenerbahce,Galatasaray,0,0,,,D,2.1,3.5,3.29,2.45,3.69,3.39
T1,17/03/2018,Genclerbirligi,Akhisar Belediyespor,1,1,,1,D,2.25,3.2,3.25,2.41,3.49,3.33
T1,18/03/2018,Alanyaspor,Goztep,1,1,,,D,2.04,3.6,3.29,2.16,3.86,3.75
T1,18/03/2018,Buyuksehyr,Besiktas,1,0,1,,H,3.39,3.1,2.25,3.39,3.62,2.42
T1,18/03/2018,Konyaspor,Kayserispor,2,0,1,,H,2.39,3.2,3.0,2.51,3.45,3.12
T1,18/03/2018,Trabzonspor,Yeni Malatyaspor,4,1,1,1,H,1.64,3.6,5.5,1.69,4.05,5.95
T1,30/03/2018,Sivasspor,Karabukspor,1,0,,,H,1.28,5.5,10.0,1.35,6.5,11.33
T1,31/03/2018,Antalyaspor,Bursaspor,2,0,1,,H,2.2,3.2,3.39,2.34,3.5,3.39
