Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,22/06/2020,Fiorentina,Brescia,1,1,1,1,D,1.52,4.3,6.31,1.57,4.5,7.0
I1,22/06/2020,Lecce,Milan,1,4,,1,A,5.33,4.14,1.61,6.0,4.33,1.68
I1,22/06/2020,Bologna,Juventus,0,2,,2,A,5.72,4.16,1.57,6.1,4.45,1.63
I1,23/06/2020,Spal,Cagliari,0,1,,,A,2.72,3.24,2.7,2.84,3.4,2.82
I1,23/06/2020,Verona,Napoli,0,2,,1,A,4.2,3.45,1.93,4.5,3.62,2.0
I1,23/06/2020,Genoa,Parma,1,4,,2,A,2.21,3.29,3.45,2.29,3.5,3.65
I1,23/06/2020,Torino,Udinese,1,0,1,,H,2.5,3.1,3.09,2.57,3.28,3.28
I1,24/06/2020,Inter,Sassuolo,3,3,2,1,D,1.38,5.0,7.84,1.43,5.4,8.8
I1,24/06/2020,Atalanta,Lazio,3,2,1,2,H,2.12,3.73,3.23,2.24,3.98,3.4
I1,24/06/2020,Roma,Sampdoria,2,1,,1,H,1.47,4.56,6.64,1.52,4.85,7.5
I1,26/06/2020,Juventus,Lecce,4,0,,,H,1.15,8.49,18.05,1.18,9.5,23.54
I1,27/06/2020,Brescia,Genoa,2,2,2,1,D,3.0,3.42,2.35,3.24,3.6,2.46
I1,27/06/2020,Cagliari,Torino,4,2,2,,H,2.41,3.26,3.05,2.53,3.38,3.22
I1,27/06/2020,Lazio,Fiorentina,2,1,,1,H,1.62,4.06,5.42,1.66,4.4,5.9
I1,28/06/2020,Milan,Roma,2,0,,,H,2.71,3.42,2.56,2.88,3.56,2.68
I1,28/06/2020,Napoli,Spal,3,1,2,1,H,1.28,5.64,10.67,1.32,6.2,12.0
I1,28/06/2020,Sampdoria,Bologna,1,2,,,A,2.38,3.33,3.04,2.51,3.55,3.18
I1,28/06/2020,Sassuolo,Verona,3,3,,,D,2.53,3.36,2.8,2.64,3.58,2.91
I1,28/06/2020,Udinese,Atalanta,2,3,1,1,A,6.78,4.57,1.46,7.6,4.85,1.51
I1,28/06/2020,Parma,Inter,1,2,1,,A,6.07,3.88,1.6,6.7,4.1,1.66
I1,30/06/2020,Torino,Lazio,1,2,1,,A,4.54,3.73,1.79,4.85,3.94,1.85
I1,30/06/2020,Genoa,Juventus,1,3,,,A,9.31,4.7,1.38,11.0,5.0,1.42
