Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D1,17/09/2023,Heidenheim,Werder Bremen,4,2,2,,H,2.35,3.79,2.83,2.42,4.0,2.92
D1,17/09/2023,Darmstadt,MGladbach,3,3,3,,D,2.96,3.61,2.34,3.06,3.79,2.39
D1,22/09/2023,Stuttgart,Darmstadt,3,1,2,1,H,1.38,5.14,7.89,1.42,5.5,8.5
D1,23/09/2023,Augsburg,Mainz,2,1,2,1,H,2.59,3.63,2.62,2.68,3.76,2.69
D1,23/09/2023,Bayern Munich,Bochum,7,0,4,,H,1.1,11.34,20.92,1.14,14.0,26.0
D1,23/09/2023,Dortmund,Wolfsburg,1,0,,,H,1.69,4.39,4.46,1.74,4.6,4.8
D1,23/09/2023,MGladbach,RB Leipzig,0,1,,,A,5.07,4.69,1.58,5.4,5.0,1.63
D1,23/09/2023,Union Berlin,Hoffenheim,0,2,,2,A,2.12,3.67,3.36,2.18,3.8,3.45
D1,23/09/2023,Werder Bremen,FC Koln,2,1,1,1,H,2.54,3.62,2.68,2.6,3.74,2.78
D1,24/09/2023,Leverkusen,Heidenheim,4,1,1,,H,1.23,6.98,11.42,1.26,7.8,12.0
D1,24/09/2023,Ein Frankfurt,Freiburg,0,0,,,D,2.09,3.63,3.44,2.17,3.75,3.7
D1,29/09/2023,Hoffenheim,Dortmund,1,3,1,2,A,3.11,4.13,2.11,3.23,4.3,2.15
D1,30/09/2023,Bochum,MGladbach,1,3,,3,A,2.33,3.79,2.88,2.38,3.95,3.0
D1,30/09/2023,FC Koln,Stuttgart,0,2,,,A,2.85,3.65,2.42,2.94,3.81,2.52
D1,30/09/2023,Heidenheim,Union Berlin,1,0,,,H,3.07,3.65,2.27,3.25,3.78,2.34
D1,30/09/2023,Mainz,Leverkusen,0,3,,1,A,5.65,4.64,1.54,6.2,4.8,1.59
D1,30/09/2023,Wolfsburg,Ein Frankfurt,2,0,1,,H,2.11,3.55,3.51,2.16,3.71,3.73
D1,30/09/2023,RB Leipzig,Bayern Munich,2,2,2,,D,3.56,4.21,1.93,3.81,4.35,1.97
D1,01/10/2023,Darmstadt,Werder Bremen,4,2,2,,H,2.8,3.7,2.42,2.87,3.83,2.5
D1,01/10/2023,Freiburg,Augsburg,2,0,1,,H,1.72,4.13,4.59,1.76,4.3,4.8
D1,06/10/2023,MGladbach,Mainz,2,2,1,1,D,2.06,3.87,3.42,2.1,4.01,3.57
D1,07/10/2023,Augsburg,Darmstadt,1,2,,,A,1.9,3.87,3.95,1.95,4.0,4.1
D1,07/10/2023,Dortmund,Union Berlin,4,2,1,2,H,1.61,4.38,5.31,1.66,4.6,5.85
D1,07/10/2023,RB Leipzig,Bochum,0,0,,,D,1.24,6.81,11.15,1.27,7.3,12.5
D1,07/10/2023,Stuttgart,Wolfsburg,3,1,,1,H,2.0,3.76,3.64,2.06,3.88,3.83
D1,07/10/2023,Werder Bremen,Hoffenheim,2,3,1,2,A,2.75,3.9,2.38,2.81,4.06,2.46
D1,08/10/2023,Leverkusen,FC Koln,3,0,2,,H,1.34,5.58,8.69,1.37,5.9,9.5
D1,08/10/2023,Bayern Munich,Freiburg,3,0,2,,H,1.16,8.73,15.05,1.19,9.8,17.0
D1,08/10/2023,Ein Frankfurt,Heidenheim,2,0,1,,H,1.73,4.07,4.63,1.77,4.21,4.8
D1,20/10/2023,Dortmund,Werder Bremen,1,0,,,H,1.3,6.52,8.74,1.33,7.0,9.6
D1,21/10/2023,Darmstadt,RB Leipzig,1,3,1,2,A,6.54,4.92,1.46,7.0,5.3,1.5
D1,21/10/2023,Freiburg,Bochum,2,1,2,1,H,1.73,3.98,4.69,1.78,4.2,5.0
D1,21/10/2023,Hoffenheim,Ein Frankfurt,1,3,1,3,A,2.12,3.67,3.37,2.18,3.89,3.47
D1,21/10/2023,Union Berlin,Stuttgart,0,3,,1,A,2.54,3.54,2.75,2.6,3.7,2.84
D1,21/10/2023,Wolfsburg,Leverkusen,1,2,1,1,A,4.47,4.12,1.75,4.8,4.3,1.78
D1,21/10/2023,Mainz,Bayern Munich,1,3,1,2,A,9.77,6.53,1.28,11.0,7.0,1.31
D1,22/10/2023,FC Koln,MGladbach,3,1,1,,H,2.38,3.72,2.86,2.42,3.93,2.98
D1,22/10/2023,Heidenheim,Augsburg,2,5,2,3,A,2.4,3.62,2.87,2.45,3.79,2.94
D1,27/10/2023,Bochum,Mainz,2,2,1,,D,2.72,3.54,2.56,2.84,3.74,2.65
D1,28/10/2023,Augsburg,Wolfsburg,3,2,1,2,H,2.87,3.63,2.4,3.0,3.78,2.51
D1,28/10/2023,Bayern Munich,Darmstadt,8,0,,,H,1.07,14.36,28.45,1.09,19.0,36.0
D1,28/10/2023,MGladbach,Heidenheim,2,1,1,1,H,1.8,4.17,4.09,1.84,4.33,4.3
D1,28/10/2023,Stuttgart,Hoffenheim,2,3,,2,A,1.86,4.14,3.82,1.9,4.3,3.98
D1,28/10/2023,Werder Bremen,Union Berlin,2,0,1,,H,2.68,3.54,2.61,2.77,3.68,2.7
D1,28/10/2023,RB Leipzig,FC Koln,6,0,4,,H,1.44,4.97,7.1,1.48,5.2,7.75
D1,29/10/2023,Ein Frankfurt,Dortmund,3,3,2,1,D,3.24,3.69,2.17,3.4,3.89,2.22
D1,29/10/2023,Leverkusen,Freiburg,2,1,1,,H,1.29,6.01,10.41,1.33,6.55,11.5
D1,03/11/2023,Darmstadt,Bochum,1,2,1,1,A,2.38,3.62,2.91,2.45,3.75,3.03
D1,04/11/2023,FC Koln,Augsburg,1,1,1,1,D,2.35,3.72,2.89,2.47,3.85,3.03
D1,04/11/2023,Freiburg,MGladbach,3,3,1,3,D,2.1,3.85,3.28,2.15,4.1,3.39
D1,04/11/2023,Hoffenheim,Leverkusen,2,3,,2,A,4.85,4.82,1.59,5.1,5.1,1.62
D1,04/11/2023,Mainz,RB Leipzig,2,0,,,H,5.23,4.44,1.6,5.75,4.75,1.73
D1,04/11/2023,Union Berlin,Ein Frankfurt,0,3,,2,A,2.56,3.25,2.92,2.65,3.3,3.06
D1,04/11/2023,Dortmund,Bayern Munich,0,4,,2,A,3.81,4.39,1.82,4.05,4.61,1.88
D1,05/11/2023,Wolfsburg,Werder Bremen,2,2,1,1,D,1.73,4.3,4.32,1.77,4.4,4.6
D1,05/11/2023,Heidenheim,Stuttgart,2,0,,,H,4.6,4.38,1.68,4.8,4.5,1.73
D1,10/11/2023,MGladbach,Wolfsburg,4,0,2,,H,2.38,3.76,2.82,2.45,3.9,2.95
D1,11/11/2023,Augsburg,Hoffenheim,1,1,,1,D,2.6,3.8,2.53,2.69,4.0,2.6
D1,11/11/2023,Bayern Munich,Heidenheim,4,2,2,,H,1.06,15.98,30.37,1.08,21.0,41.0
D1,11/11/2023,Darmstadt,Mainz,0,0,,,D,2.99,3.67,2.31,3.11,3.84,2.36
D1,11/11/2023,Stuttgart,Dortmund,2,1,1,1,H,2.59,3.79,2.56,2.7,3.91,2.67
D1,11/11/2023,Bochum,FC Koln,1,1,1,,D,2.45,3.62,2.82,2.51,3.75,2.9
D1,12/11/2023,Leverkusen,Union Berlin,4,0,1,,H,1.28,6.03,10.54,1.3,6.5,12.0
D1,12/11/2023,Werder Bremen,Ein Frankfurt,2,2,1,,D,3.0,3.58,2.34,3.1,3.69,2.41
D1,12/11/2023,RB Leipzig,Freiburg,3,1,1,1,H,1.45,4.88,6.67,1.49,5.2,7.0
D1,24/11/2023,FC Koln,Bayern Munich,0,1,,1,A,10.51,6.77,1.26,11.1,7.3,1.28
D1,25/11/2023,Dortmund,MGladbach,4,2,3,2,H,1.48,5.23,5.77,1.51,5.5,6.06
D1,25/11/2023,Freiburg,Darmstadt,1,1,1,1,D,1.58,4.37,5.6,1.64,4.6,5.8
D1,25/11/2023,Union Berlin,Augsburg,1,1,,1,D,2.01,3.63,3.76,2.04,3.76,3.99
D1,25/11/2023,Werder Bremen,Leverkusen,0,3,,2,A,6.24,5.13,1.46,6.7,5.5,1.49
D1,25/11/2023,Wolfsburg,RB Leipzig,2,1,1,,H,3.77,3.94,1.92,4.08,4.1,1.96
D1,25/11/2023,Ein Frankfurt,Stuttgart,1,2,1,2,A,2.62,3.67,2.6,2.68,3.82,2.65
D1,26/11/2023,Heidenheim,Bochum,0,0,,,D,2.22,3.76,3.07,2.27,3.94,3.19
D1,26/11/2023,Hoffenheim,Mainz,1,1,,1,D,1.85,4.04,3.94,1.92,4.2,4.1
D1,01/12/2023,Darmstadt,FC Koln,0,1,,,A,2.68,3.51,2.63,2.75,3.7,2.76
D1,02/12/2023,Bochum,Wolfsburg,3,1,2,1,H,2.66,3.65,2.58,2.75,3.83,2.68
D1,02/12/2023,MGladbach,Hoffenheim,2,1,,,H,2.25,4.07,2.85,2.3,4.25,2.93
D1,02/12/2023,RB Leipzig,Heidenheim,2,1,2,1,H,1.24,7.01,10.83,1.27,7.8,12.1
D1,02/12/2023,Stuttgart,Werder Bremen,2,0,1,,H,1.41,5.18,7.35,1.44,5.5,8.0
D1,03/12/2023,Mainz,Freiburg,0,1,,,A,2.29,3.53,3.12,2.35,3.63,3.23
D1,03/12/2023,Leverkusen,Dortmund,1,1,,1,D,1.67,4.5,4.57,1.73,4.75,4.75
D1,03/12/2023,Augsburg,Ein Frankfurt,2,1,1,,H,2.68,3.58,2.59,2.8,3.68,2.66
D1,08/12/2023,Hoffenheim,Bochum,3,1,2,,H,1.72,4.25,4.44,1.77,4.46,4.75
D1,09/12/2023,Ein Frankfurt,Bayern Munich,5,1,3,1,H,8.81,5.82,1.32,10.25,6.3,1.4
D1,09/12/2023,Heidenheim,Darmstadt,3,2,1,,H,2.08,3.66,3.48,2.12,3.8,3.6
D1,09/12/2023,Union Berlin,MGladbach,3,1,1,,H,2.15,3.66,3.29,2.23,3.81,3.4
D1,09/12/2023,Werder Bremen,Augsburg,2,0,1,,H,2.42,3.71,2.77,2.49,3.89,2.89
D1,09/12/2023,Wolfsburg,Freiburg,0,1,,,A,2.27,3.68,3.03,2.34,3.87,3.28
D1,09/12/2023,Dortmund,RB Leipzig,2,3,1,1,A,2.55,3.89,2.54,2.65,4.11,2.8
D1,10/12/2023,Stuttgart,Leverkusen,1,1,1,,D,2.88,3.78,2.32,3.0,3.97,2.43
D1,10/12/2023,FC Koln,Mainz,0,0,,,D,2.39,3.49,2.97,2.48,3.64,3.2
D1,15/12/2023,MGladbach,Werder Bremen,2,2,1,1,D,2.0,3.96,3.48,2.07,4.16,3.65
D1,16/12/2023,Augsburg,Dortmund,1,1,1,1,D,3.5,4.2,1.93,3.76,4.33,1.98
D1,16/12/2023,Bochum,Union Berlin,3,0,1,,H,2.68,3.46,2.64,2.75,3.6,2.71
D1,16/12/2023,Darmstadt,Wolfsburg,0,1,,,A,3.21,3.62,2.21,3.38,3.8,2.27
D1,16/12/2023,Mainz,Heidenheim,0,1,,1,A,1.68,4.22,4.77,1.72,4.4,5.1
D1,16/12/2023,RB Leipzig,Hoffenheim,3,1,1,1,H,1.45,5.21,6.14,1.48,5.6,6.8
D1,17/12/2023,Freiburg,FC Koln,2,0,,,H,1.83,3.77,4.36,1.87,3.93,4.7
D1,17/12/2023,Leverkusen,Ein Frankfurt,3,0,1,,H,1.35,5.48,8.06,1.39,6.0,8.5
D1,17/12/2023,Bayern Munich,Stuttgart,3,0,1,,H,1.46,5.29,6.01,1.51,5.7,6.5
D1,19/12/2023,Werder Bremen,RB Leipzig,1,1,,,D,5.06,4.62,1.6,5.3,4.8,1.65
D1,19/12/2023,Dortmund,Mainz,1,1,1,1,D,1.54,4.84,5.46,1.57,5.0,5.8
D1,19/12/2023,Hoffenheim,Darmstadt,3,3,2,1,D,1.45,4.97,6.55,1.56,5.3,7.1
D1,20/12/2023,Union Berlin,FC Koln,2,0,,,H,1.95,3.58,4.02,2.01,3.7,4.25
D1,20/12/2023,Ein Frankfurt,MGladbach,2,1,,1,H,1.87,3.97,3.91,1.98,4.1,4.13
D1,20/12/2023,Heidenheim,Freiburg,3,2,,1,H,2.85,3.59,2.43,2.97,3.74,2.55
D1,20/12/2023,Leverkusen,Bochum,4,0,3,,H,1.19,7.95,13.9,1.22,9.2,16.0
D1,20/12/2023,Stuttgart,Augsburg,3,0,2,,H,1.37,5.34,7.83,1.43,5.7,8.5
D1,20/12/2023,Wolfsburg,Bayern Munich,1,2,1,2,A,7.57,5.63,1.36,8.4,6.1,1.4
D1,12/01/2024,Bayern Munich,Hoffenheim,3,0,1,,H,1.15,9.39,15.67,1.17,11.0,17.0
D1,13/01/2024,Augsburg,Leverkusen,0,1,,,A,5.67,4.63,1.54,6.0,4.8,1.58
D1,13/01/2024,FC Koln,Heidenheim,1,1,1,,D,2.08,3.71,3.45,2.14,3.85,3.58
D1,13/01/2024,Freiburg,Union Berlin,0,0,,,D,2.09,3.58,3.52,2.14,3.68,3.66
D1,13/01/2024,Mainz,Wolfsburg,1,1,,1,D,2.22,3.49,3.3,2.27,3.62,3.41
D1,13/01/2024,RB Leipzig,Ein Frankfurt,0,1,,1,A,1.44,4.98,6.88,1.48,5.25,7.75
D1,13/01/2024,Darmstadt,Dortmund,0,3,,1,A,5.44,4.74,1.54,5.7,5.0,1.58
D1,14/01/2024,Bochum,Werder Bremen,1,1,,,D,2.19,3.72,3.15,2.25,3.82,3.3
D1,14/01/2024,MGladbach,Stuttgart,3,1,2,,H,3.6,4.05,1.93,3.87,4.2,1.97
D1,20/01/2024,Bochum,Stuttgart,1,0,,,H,3.65,3.87,1.97,3.84,4.0,2.02
D1,20/01/2024,Darmstadt,Ein Frankfurt,2,2,,1,D,3.82,3.7,1.96,4.03,3.84,2.0
D1,20/01/2024,FC Koln,Dortmund,0,4,,1,A,4.32,4.22,1.75,4.5,4.4,1.79
D1,20/01/2024,Freiburg,Hoffenheim,3,2,1,,H,2.05,3.84,3.42,2.1,4.0,3.6
D1,20/01/2024,Heidenheim,Wolfsburg,1,1,1,1,D,2.71,3.55,2.56,2.8,3.72,2.64
D1,20/01/2024,RB Leipzig,Leverkusen,2,3,1,,A,2.44,3.75,2.74,2.5,3.85,2.83
D1,21/01/2024,Bayern Munich,Werder Bremen,0,1,,,A,1.09,11.9,24.26,1.1,14.0,29.7
D1,21/01/2024,MGladbach,Augsburg,1,2,1,,A,1.92,3.97,3.67,1.96,4.2,3.86
D1,24/01/2024,Bayern Munich,Union Berlin,1,0,,,H,1.16,8.09,17.3,1.19,9.3,19.0
D1,26/01/2024,Ein Frankfurt,Mainz,1,0,,,H,2.14,3.46,3.52,2.2,3.66,3.71
D1,27/01/2024,Augsburg,Bayern Munich,2,3,,2,A,9.05,6.01,1.31,10.0,6.5,1.34
D1,27/01/2024,Hoffenheim,Heidenheim,1,1,1,1,D,1.7,4.28,4.55,1.74,4.5,4.8
D1,27/01/2024,Stuttgart,RB Leipzig,5,2,2,1,H,2.71,3.77,2.45,2.79,3.98,2.5
D1,27/01/2024,Werder Bremen,Freiburg,3,1,1,1,H,2.45,3.55,2.83,2.51,3.72,2.97
D1,27/01/2024,Wolfsburg,FC Koln,1,1,1,1,D,1.84,3.79,4.28,1.88,3.95,4.5
D1,27/01/2024,Leverkusen,MGladbach,0,0,,,D,1.28,6.31,9.71,1.31,6.9,11.0
D1,28/01/2024,Union Berlin,Darmstadt,1,0,,,H,1.63,4.01,5.58,1.69,4.2,6.0
D1,28/01/2024,Dortmund,Bochum,3,1,1,1,H,1.37,5.56,7.43,1.4,5.9,8.0
D1,02/02/2024,Heidenheim,Dortmund,0,0,,,D,3.94,4.32,1.81,4.03,4.5,1.86
D1,03/02/2024,Bayern Munich,MGladbach,3,1,1,1,H,1.15,8.9,16.45,1.18,9.8,19.0
D1,03/02/2024,Bochum,Augsburg,1,1,1,,D,2.18,3.62,3.25,2.31,3.75,3.4
D1,03/02/2024,Darmstadt,Leverkusen,0,2,,1,A,9.56,6.21,1.29,10.5,6.7,1.33
D1,03/02/2024,Freiburg,Stuttgart,1,3,1,2,A,3.12,3.71,2.21,3.27,3.85,2.26
D1,03/02/2024,Mainz,Werder Bremen,0,1,,1,A,2.1,3.53,3.53,2.15,3.68,3.64
D1,03/02/2024,FC Koln,Ein Frankfurt,2,0,,,H,3.23,3.46,2.26,3.4,3.6,2.31
D1,04/02/2024,Wolfsburg,Hoffenheim,2,2,,1,D,2.12,3.8,3.24,2.16,4.0,3.37
D1,04/02/2024,RB Leipzig,Union Berlin,2,0,1,,H,1.4,5.0,7.76,1.44,5.2,8.2
D1,07/02/2024,Mainz,Union Berlin,1,1,1,1,D,2.18,3.31,3.56,2.24,3.47,3.7
D1,09/02/2024,Dortmund,Freiburg,3,0,2,,H,1.46,4.95,6.37,1.53,5.2,6.9
D1,10/02/2024,Augsburg,RB Leipzig,2,2,1,1,D,4.21,4.23,1.76,4.4,4.4,1.8
D1,10/02/2024,Ein Frankfurt,Bochum,1,1,1,1,D,1.76,3.85,4.67,1.8,4.05,5.0
D1,10/02/2024,MGladbach,Darmstadt,0,0,,,D,1.6,4.32,5.37,1.64,4.5,5.6
D1,10/02/2024,Union Berlin,Wolfsburg,1,0,1,,H,2.3,3.37,3.21,2.37,3.47,3.29
D1,10/02/2024,Werder Bremen,Heidenheim,1,2,1,2,A,1.85,3.81,4.17,1.9,4.03,4.33
D1,10/02/2024,Leverkusen,Bayern Munich,3,0,1,,H,2.63,3.84,2.48,2.73,4.01,2.53
D1,11/02/2024,Stuttgart,Mainz,3,1,2,,H,1.44,4.7,7.27,1.48,4.88,7.7
D1,11/02/2024,Hoffenheim,FC Koln,1,1,,,D,1.83,3.96,4.08,1.88,4.16,4.33
D1,16/02/2024,FC Koln,Werder Bremen,0,1,,,A,2.5,3.4,2.88,2.57,3.58,2.94
D1,17/02/2024,Darmstadt,Stuttgart,1,2,,1,A,6.89,4.77,1.45,7.2,5.0,1.48
D1,17/02/2024,Heidenheim,Leverkusen,1,2,,1,A,8.33,5.58,1.35,9.0,5.9,1.39
D1,17/02/2024,Hoffenheim,Union Berlin,0,1,,,A,2.04,3.7,3.54,2.09,3.84,3.7
D1,17/02/2024,Mainz,Augsburg,1,0,1,,H,2.02,3.61,3.68,2.08,3.74,3.83
D1,17/02/2024,Wolfsburg,Dortmund,1,1,,1,D,3.22,3.82,2.13,3.39,4.0,2.19
D1,17/02/2024,RB Leipzig,MGladbach,2,0,1,,H,1.38,5.55,7.2,1.42,5.8,7.5
D1,18/02/2024,Freiburg,Ein Frankfurt,3,3,2,2,D,2.32,3.4,3.13,2.38,3.56,3.25
D1,18/02/2024,Bochum,Bayern Munich,3,2,2,1,H,8.25,5.75,1.33,9.0,6.2,1.36
D1,23/02/2024,Leverkusen,Mainz,2,1,1,1,H,1.26,6.22,11.85,1.3,6.7,13.0
D1,24/02/2024,MGladbach,Bochum,5,2,2,,H,2.01,3.83,3.52,2.05,4.04,3.7
D1,24/02/2024,Stuttgart,FC Koln,1,1,,,D,1.32,5.63,9.5,1.35,6.0,10.0
D1,24/02/2024,Union Berlin,Heidenheim,2,2,2,1,D,2.01,3.52,3.82,2.06,3.68,3.97
D1,24/02/2024,Werder Bremen,Darmstadt,1,1,1,1,D,1.68,4.04,5.03,1.72,4.2,5.3
D1,24/02/2024,Bayern Munich,RB Leipzig,2,1,,,H,1.69,4.41,4.46,1.72,4.64,4.74
D1,25/02/2024,Ein Frankfurt,Wolfsburg,2,2,1,2,D,2.25,3.47,3.22,2.31,3.62,3.35
D1,25/02/2024,Dortmund,Hoffenheim,2,3,2,1,A,1.51,5.0,5.42,1.56,5.2,5.7
D1,25/02/2024,Augsburg,Freiburg,2,1,,1,H,2.28,3.6,3.05,2.32,3.75,3.16
D1,01/03/2024,Freiburg,Bayern Munich,2,2,1,1,D,5.97,4.78,1.5,6.36,5.0,1.53
D1,02/03/2024,Bochum,RB Leipzig,1,4,1,1,A,4.76,4.4,1.65,5.0,4.6,1.69
D1,02/03/2024,Darmstadt,Augsburg,0,6,,5,A,2.85,3.44,2.48,2.97,3.55,2.61
D1,02/03/2024,Heidenheim,Ein Frankfurt,1,2,,1,A,2.8,3.39,2.56,2.9,3.5,2.64
D1,02/03/2024,Mainz,MGladbach,1,1,1,,D,1.97,3.76,3.71,2.02,3.92,3.9
D1,02/03/2024,Union Berlin,Dortmund,0,2,,1,A,3.44,3.6,2.11,3.58,3.75,2.15
D1,02/03/2024,Wolfsburg,Stuttgart,2,3,,1,A,3.26,3.58,2.19,3.37,3.8,2.23
D1,03/03/2024,FC Koln,Leverkusen,0,2,,1,A,8.43,5.02,1.38,9.5,5.3,1.42
D1,03/03/2024,Hoffenheim,Werder Bremen,2,1,2,,H,1.95,3.92,3.62,2.0,4.09,3.78
D1,08/03/2024,Stuttgart,Union Berlin,2,0,1,,H,1.48,4.53,6.92,1.52,4.7,7.2
D1,09/03/2024,Augsburg,Heidenheim,1,0,1,,H,1.89,3.92,3.87,1.93,4.2,4.1
D1,09/03/2024,Bayern Munich,Mainz,8,1,3,1,H,1.23,6.88,11.56,1.27,7.4,13.0
D1,09/03/2024,MGladbach,FC Koln,3,3,1,1,D,1.85,3.82,4.18,1.89,4.01,4.33
D1,09/03/2024,RB Leipzig,Darmstadt,2,0,1,,H,1.15,8.73,17.28,1.17,9.55,19.0
D1,09/03/2024,Werder Bremen,Dortmund,1,2,,2,A,3.77,4.08,1.88,4.06,4.33,1.97
D1,10/03/2024,Bochum,Freiburg,1,2,,1,A,2.27,3.61,3.06,2.38,3.75,3.17
D1,10/03/2024,Ein Frankfurt,Hoffenheim,3,1,1,1,H,2.06,3.87,3.35,2.11,4.0,3.51
D1,10/03/2024,Leverkusen,Wolfsburg,2,0,1,,H,1.32,5.66,8.97,1.36,6.2,9.5
D1,15/03/2024,FC Koln,RB Leipzig,1,5,1,1,A,6.54,4.72,1.48,7.0,4.91,1.52
D1,16/03/2024,Darmstadt,Bayern Munich,2,5,1,2,A,16.6,9.19,1.14,19.0,10.0,1.17
D1,16/03/2024,Heidenheim,MGladbach,1,1,,1,D,2.45,3.64,2.78,2.53,3.82,2.86
D1,16/03/2024,Mainz,Bochum,2,0,1,,H,1.78,3.88,4.47,1.82,4.09,4.7
D1,16/03/2024,Union Berlin,Werder Bremen,2,1,,,H,2.03,3.56,3.7,2.08,3.7,3.83
D1,16/03/2024,Wolfsburg,Augsburg,1,3,1,1,A,2.09,3.64,3.44,2.14,3.78,3.54
D1,16/03/2024,Hoffenheim,Stuttgart,0,3,,2,A,3.75,4.15,1.87,3.9,4.33,1.91
D1,17/03/2024,Freiburg,Leverkusen,2,3,1,2,A,5.69,4.35,1.56,6.0,4.5,1.62
D1,17/03/2024,Dortmund,Ein Frankfurt,3,1,1,1,H,1.62,4.43,4.92,1.65,4.7,5.1
D1,30/03/2024,Ein Frankfurt,Union Berlin,0,0,,,D,2.04,3.44,3.81,2.1,3.6,4.04
D1,30/03/2024,Leverkusen,Hoffenheim,2,1,,1,H,1.22,7.36,11.77,1.25,8.0,13.0
D1,30/03/2024,MGladbach,Freiburg,0,3,,1,A,2.23,3.68,3.11,2.26,3.86,3.28
D1,30/03/2024,RB Leipzig,Mainz,0,0,,,D,1.38,5.3,7.65,1.42,5.6,8.0
D1,30/03/2024,Werder Bremen,Wolfsburg,0,2,,1,A,2.84,3.56,2.43,2.91,3.72,2.5
D1,30/03/2024,Bayern Munich,Dortmund,0,2,,1,A,1.4,5.71,6.47,1.43,6.02,7.0
D1,31/03/2024,Augsburg,FC Koln,1,1,1,1,D,1.79,3.87,4.42,1.85,4.01,4.6
D1,31/03/2024,Stuttgart,Heidenheim,3,3,1,,D,1.27,6.35,10.32,1.29,6.9,12.0
