Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E2,01/10/2016,Shrewsbury,Swindon,1,1,1,1,D,2.7,3.4,2.8,2.73,3.5,2.8
E2,01/10/2016,Southend,Peterboro,1,1,,,D,3.3,3.75,2.2,3.41,3.81,2.2
E2,01/10/2016,Walsall,Millwall,2,1,1,1,H,3.7,3.6,2.1,3.7,3.6,2.15
E2,08/10/2016,Bradford,Shrewsbury,2,0,1,,H,1.57,4.2,6.5,1.62,4.26,6.5
E2,08/10/2016,Gillingham,Oldham,1,2,1,,A,2.05,3.5,4.0,2.1,3.57,4.0
E2,08/10/2016,Peterboro,Bury,3,1,1,1,H,2.0,3.9,3.7,2.12,3.92,3.75
E2,08/10/2016,Rochdale,Southend,3,0,2,,H,2.0,3.6,4.0,2.05,3.66,4.2
E2,08/10/2016,Scunthorpe,Northampton,1,1,1,,D,1.8,3.75,5.0,1.85,3.79,5.0
E2,08/10/2016,Swindon,Bolton,0,1,,,A,2.88,3.5,2.55,2.95,3.55,2.61
E2,09/10/2016,Milton Keynes Dons,Port Vale,0,1,,1,A,1.8,3.8,4.75,1.83,3.83,4.85
E2,09/10/2016,Oxford,AFC Wimbledon,1,3,,3,A,2.05,3.6,3.8,2.1,3.63,3.84
E2,15/10/2016,AFC Wimbledon,Swindon,0,0,,,D,2.05,3.7,3.7,2.15,3.75,3.75
E2,15/10/2016,Bolton,Oldham,2,0,1,,H,1.8,3.6,5.25,1.82,3.71,5.25
E2,15/10/2016,Bristol Rvs,Gillingham,2,1,,,H,2.05,3.5,3.9,2.05,3.7,4.05
E2,15/10/2016,Charlton,Coventry,3,0,1,,H,2.2,3.4,3.6,2.2,3.58,3.6
E2,15/10/2016,Fleetwood Town,Peterboro,2,0,1,,H,2.8,3.5,2.6,2.87,3.68,2.62
E2,15/10/2016,Northampton,Millwall,1,3,,1,A,2.75,3.4,2.7,2.77,3.44,2.74
E2,15/10/2016,Oxford,Bradford,1,0,,,H,3.2,3.25,2.5,3.23,3.33,2.5
E2,15/10/2016,Rochdale,Bury,2,0,1,,H,2.2,3.4,3.6,2.3,3.53,3.6
E2,15/10/2016,Scunthorpe,Milton Keynes Dons,2,1,,1,H,2.38,3.6,3.1,2.4,3.79,3.14
E2,15/10/2016,Sheffield United,Port Vale,4,0,2,,H,1.67,3.8,6.0,1.7,4.03,6.0
E2,15/10/2016,Southend,Chesterfield,1,0,1,,H,2.25,3.6,3.25,2.6,3.6,3.3
E2,15/10/2016,Walsall,Shrewsbury,3,2,2,1,H,2.3,3.6,3.2,2.34,3.65,3.45
E2,18/10/2016,Bradford,Southend,1,1,1,,D,1.57,4.2,6.5,1.62,4.2,7.1
E2,18/10/2016,Bury,AFC Wimbledon,1,2,1,1,A,2.45,3.4,3.1,2.47,3.46,3.2
E2,18/10/2016,Chesterfield,Fleetwood Town,0,1,,1,A,2.75,3.4,2.7,2.83,3.49,2.7
E2,18/10/2016,Coventry,Oxford,2,1,2,,H,2.75,3.4,2.7,2.75,3.43,2.8
E2,18/10/2016,Gillingham,Walsall,1,1,1,,D,2.3,3.5,3.25,2.38,3.56,3.25
E2,18/10/2016,Millwall,Bolton,0,2,,1,A,2.1,3.5,3.75,2.15,3.51,3.75
E2,18/10/2016,Milton Keynes Dons,Bristol Rvs,3,3,2,,D,2.15,3.6,3.6,2.16,3.71,3.65
E2,18/10/2016,Oldham,Scunthorpe,2,0,2,,H,3.5,3.4,2.25,3.5,3.44,2.3
E2,18/10/2016,Peterboro,Northampton,3,0,2,,H,2.0,3.8,3.8,2.05,3.84,3.8
E2,18/10/2016,Port Vale,Charlton,1,1,,1,D,3.2,3.4,2.38,3.2,3.41,2.43
E2,18/10/2016,Shrewsbury,Sheffield United,0,3,,,A,4.5,3.75,1.85,4.64,3.75,1.9
E2,18/10/2016,Swindon,Rochdale,3,0,2,,H,3.2,3.4,2.4,3.3,3.5,2.4
E2,22/10/2016,Bradford,Sheffield United,3,3,1,1,D,2.75,3.2,2.88,2.83,3.25,2.88
E2,22/10/2016,Chesterfield,Scunthorpe,0,3,,,A,3.5,3.5,2.2,3.5,3.55,2.22
E2,22/10/2016,Coventry,Rochdale,2,0,1,,H,2.63,3.3,2.9,2.68,3.36,2.93
E2,22/10/2016,Gillingham,Charlton,1,1,1,,D,3.1,3.5,2.4,3.1,3.5,2.54
E2,22/10/2016,Millwall,Fleetwood Town,2,1,1,,H,1.85,3.75,4.5,1.9,3.89,4.5
E2,22/10/2016,Milton Keynes Dons,Southend,0,3,,2,A,1.75,4.0,5.0,1.8,4.0,5.19
E2,22/10/2016,Oldham,Bristol Rvs,0,2,,1,A,3.1,3.3,2.5,3.1,3.35,2.5
E2,22/10/2016,Peterboro,AFC Wimbledon,0,1,,1,A,1.91,4.0,4.0,1.91,4.03,4.2
E2,22/10/2016,Port Vale,Oxford,2,2,,2,D,3.1,3.5,2.4,3.1,3.5,2.43
E2,22/10/2016,Shrewsbury,Northampton,2,4,1,2,A,2.9,3.4,2.6,2.9,3.5,2.65
E2,22/10/2016,Swindon,Walsall,0,2,,1,A,2.4,3.5,3.1,2.4,3.51,3.24
E2,24/10/2016,Bury,Bolton,0,2,,1,A,2.88,3.4,2.38,3.0,3.4,2.61
E2,29/10/2016,AFC Wimbledon,Bradford,2,3,1,1,A,2.8,3.4,2.7,2.91,3.4,2.7
E2,29/10/2016,Bolton,Port Vale,3,1,3,,H,1.65,3.9,6.0,1.73,3.99,6.82
E2,29/10/2016,Bristol Rvs,Peterboro,1,2,,,A,2.4,3.6,3.0,2.4,3.8,3.1
E2,29/10/2016,Charlton,Chesterfield,1,0,,,H,1.75,3.9,5.0,1.8,3.92,5.0
E2,29/10/2016,Fleetwood Town,Gillingham,2,1,1,,H,2.2,3.6,3.4,2.22,3.71,3.45
E2,29/10/2016,Northampton,Bury,3,2,1,,H,2.3,3.6,3.2,2.38,3.7,3.22
E2,29/10/2016,Oxford,Millwall,1,2,1,1,A,2.75,3.4,2.7,2.75,3.44,2.79
E2,29/10/2016,Rochdale,Oldham,1,0,1,,H,2.0,3.4,4.33,2.0,3.5,4.33
E2,29/10/2016,Scunthorpe,Swindon,4,1,4,,H,1.73,4.0,5.0,1.75,4.0,5.3
E2,29/10/2016,Sheffield United,Milton Keynes Dons,2,1,1,,H,1.91,4.0,4.0,1.99,4.0,4.15
E2,29/10/2016,Southend,Shrewsbury,1,1,1,1,D,1.95,3.75,4.0,2.0,3.75,4.27
E2,29/10/2016,Walsall,Coventry,1,1,,1,D,2.75,3.3,2.8,2.81,3.42,2.8
E2,01/11/2016,Bristol Rvs,Fleetwood Town,2,1,,1,H,1.95,3.6,4.2,2.1,3.75,4.2
E2,01/11/2016,Coventry,Chesterfield,2,0,,,H,1.8,3.8,4.75,1.91,3.85,4.99
E2,12/11/2016,Bradford,Rochdale,4,0,2,,H,2.2,3.4,3.6,2.2,3.5,3.75
E2,12/11/2016,Bury,Southend,1,4,1,2,A,2.3,3.5,3.25,2.38,3.5,3.3
E2,12/11/2016,Coventry,Scunthorpe,0,1,,,A,3.1,3.5,2.4,3.12,3.5,2.47
E2,12/11/2016,Gillingham,Northampton,2,1,,1,H,2.75,3.4,2.75,2.8,3.52,2.81
E2,12/11/2016,Millwall,Bristol Rvs,4,0,1,,H,2.2,3.6,3.4,2.28,3.61,3.5
E2,12/11/2016,Milton Keynes Dons,Walsall,1,1,,1,D,1.83,3.8,4.6,1.85,3.9,4.8
E2,12/11/2016,Oldham,AFC Wimbledon,0,0,,,D,3.0,3.3,2.55,3.1,3.36,2.6
E2,12/11/2016,Port Vale,Fleetwood Town,2,1,,,H,2.9,3.4,2.6,2.9,3.4,2.67
E2,12/11/2016,Shrewsbury,Oxford,2,0,1,,H,3.75,3.6,2.1,3.76,3.74,2.1
E2,12/11/2016,Swindon,Charlton,3,0,1,,H,3.6,3.4,2.2,3.6,3.48,2.25
E2,13/11/2016,Chesterfield,Sheffield United,1,4,1,,A,5.25,4.0,1.7,5.56,4.02,1.7
E2,13/11/2016,Peterboro,Bolton,1,0,1,,H,3.0,3.5,2.45,3.1,3.6,2.5
E2,19/11/2016,AFC Wimbledon,Bury,5,1,4,1,H,2.05,3.6,3.9,2.05,3.6,4.08
E2,19/11/2016,Bolton,Millwall,2,0,1,,H,2.38,3.3,3.3,2.4,3.43,3.3
E2,19/11/2016,Bristol Rvs,Milton Keynes Dons,0,0,,,D,2.25,3.6,3.3,2.27,3.63,3.4
E2,19/11/2016,Charlton,Port Vale,2,0,2,,H,1.73,3.75,5.5,1.73,3.86,5.84
E2,19/11/2016,Fleetwood Town,Chesterfield,2,1,1,,H,1.85,3.75,4.5,1.85,3.89,4.52
E2,19/11/2016,Northampton,Peterboro,0,1,,,A,2.5,3.6,2.88,2.5,3.63,3.1
E2,19/11/2016,Oxford,Coventry,4,1,3,,H,2.15,3.5,3.6,2.19,3.54,3.75
E2,19/11/2016,Rochdale,Swindon,4,0,1,,H,2.05,3.5,4.0,2.1,3.51,4.0
E2,19/11/2016,Scunthorpe,Oldham,1,0,,,H,1.7,3.9,5.5,1.73,4.0,5.83
E2,19/11/2016,Sheffield United,Shrewsbury,2,1,2,,H,1.4,5.25,8.0,1.44,5.25,8.3
E2,19/11/2016,Southend,Bradford,3,0,1,,H,3.6,3.4,2.2,3.7,3.47,2.23
E2,19/11/2016,Walsall,Gillingham,1,2,1,1,A,2.25,3.75,3.2,2.26,3.75,3.25
E2,22/11/2016,Bolton,Coventry,1,0,1,,H,1.83,3.6,5.0,1.85,3.66,5.0
E2,22/11/2016,Bradford,Northampton,1,0,,,H,1.91,3.6,4.5,1.96,3.64,4.6
E2,22/11/2016,Bristol Rvs,Charlton,1,5,,2,A,2.15,3.6,3.5,2.2,3.6,3.5
E2,22/11/2016,Fleetwood Town,Shrewsbury,3,0,1,,H,1.85,3.8,4.5,1.91,3.8,4.6
E2,22/11/2016,Millwall,AFC Wimbledon,0,0,,,D,2.0,3.6,4.0,2.1,3.6,4.0
E2,22/11/2016,Milton Keynes Dons,Chesterfield,2,3,,1,A,1.73,3.9,5.25,1.76,4.0,5.25
E2,22/11/2016,Oxford,Gillingham,1,0,1,,H,1.9,3.7,4.33,1.96,3.75,4.33
E2,22/11/2016,Peterboro,Scunthorpe,0,2,,1,A,2.7,3.5,2.7,2.8,3.55,2.72
E2,22/11/2016,Port Vale,Oldham,2,2,,,D,2.75,3.2,2.88,2.75,3.29,2.95
E2,22/11/2016,Rochdale,Walsall,4,0,2,,H,2.05,3.5,4.0,2.05,3.53,4.14
E2,22/11/2016,Sheffield United,Bury,1,0,,,H,1.4,5.0,8.5,1.46,5.09,8.8
E2,22/11/2016,Southend,Swindon,1,1,1,,D,1.95,3.6,4.2,1.97,3.75,4.2
E2,26/11/2016,AFC Wimbledon,Fleetwood Town,2,2,,1,D,2.1,3.6,3.75,2.1,3.61,3.75
E2,26/11/2016,Bury,Millwall,2,3,,,A,3.8,3.5,2.1,3.8,3.6,2.15
E2,26/11/2016,Charlton,Sheffield United,1,1,,1,D,3.3,3.5,2.3,3.4,3.54,2.38
E2,26/11/2016,Chesterfield,Bristol Rvs,3,2,2,1,H,3.8,3.6,2.05,3.8,3.72,2.05
E2,26/11/2016,Coventry,Milton Keynes Dons,1,2,1,1,A,3.0,3.4,2.5,3.1,3.5,2.56
E2,26/11/2016,Gillingham,Rochdale,3,0,,,H,3.0,3.3,2.6,3.09,3.4,2.62
E2,26/11/2016,Northampton,Bolton,0,1,,1,A,3.1,3.3,2.5,3.1,3.4,2.52
E2,26/11/2016,Scunthorpe,Oxford,1,1,1,,D,2.0,3.6,4.0,2.0,3.77,4.08
E2,26/11/2016,Shrewsbury,Port Vale,0,0,,,D,2.5,3.4,3.0,2.5,3.49,3.1
E2,26/11/2016,Swindon,Bradford,1,0,1,,H,3.75,3.4,2.15,3.75,3.4,2.18
E2,26/11/2016,Walsall,Southend,0,0,,,D,2.63,3.4,2.88,2.67,3.4,2.88
E2,29/11/2016,Sheffield United,Walsall,0,1,,1,A,1.44,4.75,8.0,1.52,4.75,8.05
E2,10/12/2016,Bradford,Charlton,0,0,,,D,1.95,3.6,4.2,2.05,3.6,4.26
E2,10/12/2016,Bristol Rvs,Bury,4,2,2,1,H,1.67,4.2,5.25,1.71,4.33,5.32
E2,10/12/2016,Fleetwood Town,Walsall,2,1,1,,H,1.95,3.75,4.0,2.05,3.75,4.06
E2,10/12/2016,Millwall,Shrewsbury,0,1,,1,A,1.57,4.2,6.5,1.6,4.41,6.5
E2,10/12/2016,Milton Keynes Dons,AFC Wimbledon,1,0,,,H,2.15,3.6,3.6,2.2,3.6,3.6
E2,10/12/2016,Oxford,Oldham,1,1,,1,D,1.91,3.6,4.5,2.0,3.61,4.5
E2,10/12/2016,Peterboro,Chesterfield,5,2,2,2,H,1.67,4.33,5.25,1.74,4.33,5.25
E2,10/12/2016,Port Vale,Northampton,2,3,,1,A,3.2,3.6,2.3,3.24,3.62,2.3
E2,10/12/2016,Rochdale,Scunthorpe,3,2,1,,H,2.8,3.3,2.75,2.8,3.4,2.88
E2,10/12/2016,Sheffield United,Swindon,4,0,,,H,1.44,5.0,7.5,1.47,5.0,8.0
E2,10/12/2016,Southend,Coventry,3,1,1,,H,2.25,3.6,3.3,2.32,3.6,3.32
