Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
DEN,05/08/2016,Odense,FC Copenhagen,0,1,,,A,5.49,3.68,1.64,6.0,3.96,1.68
DEN,05/08/2016,Midtjylland,Aarhus,1,1,,,D,1.5,4.21,6.25,1.55,4.75,7.2
DEN,08/08/2016,Esbjerg,Aarhus,2,2,,,D,3.45,3.57,2.03,3.83,3.84,2.22
DEN,13/08/2016,Horsens,Silkeborg,3,3,,,D,2.29,3.25,3.13,2.42,3.42,3.41
DEN,13/08/2016,FC Copenhagen,Midtjylland,3,1,,,H,1.61,3.96,5.3,1.67,4.2,6.0
DEN,14/08/2016,Odense,Nordsjaelland,3,1,,,H,1.55,4.13,5.62,1.65,4.4,6.65
DEN,14/08/2016,Brondby,Sonderjyske,4,0,,,H,1.79,3.66,4.29,1.85,3.82,4.85
DEN,15/08/2016,Aalborg,Esbjerg,2,1,,,H,1.51,4.34,5.81,1.56,4.7,6.54
DEN,19/08/2016,Nordsjaelland,Randers FC,1,1,,,D,3.54,3.36,2.06,3.85,3.58,2.16
DEN,19/08/2016,Horsens,Lyngby,2,1,,,H,2.76,3.2,2.57,3.15,3.4,2.78
DEN,20/08/2016,FC Copenhagen,Aalborg,1,1,,,D,1.51,4.14,6.26,1.6,4.75,8.0
DEN,21/08/2016,Silkeborg,Viborg,1,5,,,A,3.3,3.29,2.18,3.62,3.52,2.3
DEN,21/08/2016,Aarhus,Brondby,0,7,,,A,2.92,3.27,2.4,3.1,3.47,2.55
DEN,21/08/2016,Midtjylland,Sonderjyske,2,2,,,D,1.67,3.82,4.93,1.73,4.0,5.54
DEN,22/08/2016,Esbjerg,Odense,3,2,,,H,3.03,3.37,2.29,3.35,3.58,2.42
DEN,26/08/2016,Randers FC,Silkeborg,1,0,,,H,1.5,4.11,6.54,1.54,4.4,7.6
DEN,26/08/2016,Lyngby,Nordsjaelland,0,1,,,A,2.28,3.41,3.02,2.36,3.53,3.3
DEN,28/08/2016,Sonderjyske,Esbjerg,1,1,,,D,2.16,3.37,3.27,2.35,3.52,3.57
DEN,28/08/2016,Odense,Horsens,0,1,,,A,1.74,3.66,4.61,1.8,3.92,5.0
DEN,28/08/2016,Brondby,FC Copenhagen,1,1,,,D,3.23,3.25,2.24,3.62,3.42,2.38
DEN,28/08/2016,Aalborg,Aarhus,2,1,,,H,2.02,3.44,3.57,2.13,3.66,3.97
DEN,28/08/2016,Viborg,Midtjylland,0,0,,,D,3.14,3.33,2.24,3.32,3.53,2.35
DEN,04/09/2016,Sonderjyske,Aarhus,2,2,,,D,2.35,3.26,2.98,2.45,3.45,3.36
DEN,05/09/2016,Brondby,Nordsjaelland,2,1,,,H,1.61,3.75,5.61,1.68,4.15,7.0
DEN,09/09/2016,Randers FC,Lyngby,2,0,,,H,1.87,3.43,4.18,1.95,3.66,4.6
DEN,09/09/2016,Midtjylland,Esbjerg,3,0,,,H,1.42,4.57,6.92,1.5,5.14,8.37
DEN,12/09/2016,Horsens,Aalborg,3,0,,,H,2.93,3.21,2.43,3.2,3.4,2.6
DEN,12/09/2016,Sonderjyske,Nordsjaelland,0,0,,,D,2.06,3.42,3.52,2.16,3.6,3.82
DEN,16/09/2016,Esbjerg,Randers FC,1,1,,,D,2.89,3.3,2.36,3.12,3.52,2.5
DEN,17/09/2016,Silkeborg,Aarhus,1,0,,,H,3.57,3.59,1.95,4.0,3.95,2.12
DEN,18/09/2016,Nordsjaelland,Sonderjyske,2,3,,,A,2.45,3.33,2.78,2.6,3.52,2.96
DEN,18/09/2016,Odense,Midtjylland,0,1,,,A,3.44,3.54,2.02,3.76,3.79,2.16
DEN,18/09/2016,Brondby,Viborg,1,2,,,A,1.47,4.27,6.53,1.54,4.76,8.12
DEN,18/09/2016,Horsens,FC Copenhagen,0,2,,,A,8.4,4.78,1.36,9.92,5.3,1.4
DEN,19/09/2016,Lyngby,Aalborg,1,0,,,H,2.54,3.35,2.66,2.8,3.57,2.94
DEN,20/09/2016,Esbjerg,Silkeborg,0,0,,,D,2.26,3.29,3.13,2.4,3.45,3.6
DEN,21/09/2016,Randers FC,FC Copenhagen,2,2,,,D,5.06,3.61,1.69,5.75,3.86,1.86
DEN,21/09/2016,Aarhus,Midtjylland,1,1,,,D,3.42,3.48,2.05,3.62,3.82,2.16
DEN,21/09/2016,Horsens,Nordsjaelland,0,0,,,D,2.37,3.34,2.89,2.5,3.5,3.32
DEN,22/09/2016,Sonderjyske,Odense,1,0,,,H,2.29,3.33,3.05,2.42,3.5,3.4
DEN,22/09/2016,Aalborg,Viborg,1,0,,,H,2.29,3.32,3.06,2.44,3.5,3.3
DEN,22/09/2016,Lyngby,Brondby,1,0,,,H,4.35,3.75,1.76,4.95,4.08,1.86
DEN,24/09/2016,FC Copenhagen,Aarhus,2,0,,,H,1.36,4.85,8.21,1.45,5.39,9.91
DEN,25/09/2016,Viborg,Lyngby,0,1,,,A,2.23,3.25,3.21,2.35,3.4,3.5
DEN,25/09/2016,Randers FC,Sonderjyske,0,4,,,A,1.92,3.35,4.04,2.0,3.47,4.55
DEN,25/09/2016,Brondby,Odense,3,0,,,H,1.47,4.31,6.43,1.52,4.75,7.53
DEN,25/09/2016,Midtjylland,Horsens,5,2,,,H,1.39,4.65,7.55,1.45,5.05,9.31
DEN,25/09/2016,Nordsjaelland,Esbjerg,3,0,,,H,2.05,3.43,3.49,2.23,3.6,3.75
DEN,26/09/2016,Silkeborg,Aalborg,5,3,,,H,2.91,3.32,2.37,3.34,3.47,2.66
DEN,30/09/2016,Odense,Aarhus,2,1,,,H,2.54,3.31,2.7,2.74,3.57,2.94
DEN,30/09/2016,Silkeborg,Nordsjaelland,2,2,,,D,2.37,3.43,2.84,2.57,3.7,3.18
DEN,04/10/2016,Hobro,Aalborg,0,2,,,A,6.33,4.09,1.51,7.56,4.55,1.55
DEN,04/10/2016,Randers FC,FC Copenhagen,1,1,,,D,3.62,3.22,2.09,3.96,3.55,2.17
DEN,04/10/2016,Brondby,Odense,1,0,,,H,2.05,3.32,3.6,2.17,3.45,4.1
DEN,09/10/2016,Viborg,Horsens,2,4,,,A,1.76,3.61,4.53,1.9,4.0,5.05
DEN,09/10/2016,FC Copenhagen,Odense,2,0,,,H,1.36,4.84,8.12,1.42,5.6,9.51
DEN,12/10/2016,Lyngby,Silkeborg,1,1,,,D,2.13,3.21,3.52,2.23,3.4,3.82
DEN,14/10/2016,Sonderjyske,Viborg,1,0,,,H,2.34,3.23,3.07,2.66,3.45,3.6
DEN,14/10/2016,Aarhus,Horsens,1,1,,,D,1.77,3.71,4.38,1.85,4.0,4.86
DEN,15/10/2016,FC Copenhagen,Silkeborg,2,0,,,H,1.2,6.55,13.07,1.23,7.5,17.0
DEN,16/10/2016,Randers FC,Odense,3,0,,,H,2.0,3.39,3.67,2.08,3.52,4.0
DEN,16/10/2016,Nordsjaelland,Brondby,1,1,,,D,4.54,3.91,1.69,5.15,4.16,1.75
DEN,16/10/2016,Midtjylland,Aalborg,2,0,,,H,1.67,3.83,4.9,1.75,4.11,5.74
DEN,17/10/2016,Esbjerg,Lyngby,2,2,,,D,3.21,3.21,2.26,3.56,3.33,2.36
DEN,21/10/2016,Aalborg,Nordsjaelland,1,1,,,D,1.98,3.53,3.59,2.06,3.77,3.97
DEN,21/10/2016,Viborg,Silkeborg,1,3,,,A,2.0,3.31,3.78,2.1,3.5,4.15
DEN,22/10/2016,Lyngby,Sonderjyske,2,0,,,H,2.42,3.12,3.01,2.58,3.27,3.32
DEN,23/10/2016,Horsens,Randers FC,1,0,,,H,3.4,3.29,2.13,3.72,3.42,2.28
DEN,23/10/2016,Odense,FC Copenhagen,0,3,,,A,6.31,4.0,1.52,7.93,4.36,1.64
DEN,23/10/2016,Brondby,Aarhus,1,0,,,H,1.61,3.97,5.19,1.69,4.3,6.0
DEN,24/10/2016,Esbjerg,Midtjylland,1,3,,,A,5.64,4.06,1.56,6.5,4.4,1.62
DEN,28/10/2016,Silkeborg,Odense,1,1,,,D,2.53,3.26,2.74,2.71,3.47,2.96
DEN,28/10/2016,Nordsjaelland,Viborg,4,3,,,H,2.14,3.35,3.32,2.25,3.57,3.68
DEN,29/10/2016,Lyngby,Randers FC,0,2,,,A,2.79,3.12,2.57,2.95,3.36,2.73
DEN,30/10/2016,Sonderjyske,Horsens,2,0,,,H,2.0,3.27,3.86,2.09,3.5,4.16
DEN,30/10/2016,Brondby,Aalborg,2,0,,,H,1.74,3.67,4.58,1.82,3.97,5.25
DEN,30/10/2016,Midtjylland,FC Copenhagen,1,3,,,A,3.32,3.23,2.2,3.57,3.42,2.32
DEN,31/10/2016,Aarhus,Esbjerg,6,2,,,H,1.68,3.75,4.88,1.76,4.06,5.42
DEN,03/11/2016,Esbjerg,Aarhus,2,1,,,H,2.58,3.18,2.74,2.75,3.32,2.95
DEN,04/11/2016,Nordsjaelland,Esbjerg,0,0,,,D,2.15,3.31,3.33,2.28,3.53,3.6
DEN,05/11/2016,Sonderjyske,Viborg,2,0,,,H,1.79,3.58,4.42,1.84,3.76,5.3
DEN,05/11/2016,Aarhus,Esbjerg,5,1,,,H,1.95,3.5,3.74,2.01,3.65,4.1
DEN,05/11/2016,Hobro,Midtjylland,1,4,,,A,7.71,4.81,1.38,9.3,5.3,1.43
DEN,09/11/2016,Sonderjyske,Silkeborg,2,2,,,D,1.65,3.84,5.07,1.71,4.16,5.65
DEN,09/11/2016,Aalborg,Brondby,0,1,,,A,2.84,3.43,2.37,3.02,3.6,2.53
DEN,12/11/2016,Randers FC,Esbjerg,0,2,,,A,1.6,3.85,5.54,1.7,4.2,6.34
DEN,12/11/2016,Aarhus,FC Copenhagen,0,1,,,A,5.08,3.68,1.68,5.63,3.96,1.78
DEN,12/11/2016,Brondby,Midtjylland,2,1,,,H,2.13,3.35,3.38,2.22,3.52,3.63
DEN,18/11/2016,Lyngby,Horsens,0,1,,,A,1.94,3.29,4.12,2.06,3.42,4.74
DEN,18/11/2016,Aalborg,FC Copenhagen,1,2,,,A,5.71,3.72,1.61,6.6,4.0,1.73
DEN,19/11/2016,Nordsjaelland,Aarhus,3,2,,,H,2.73,3.3,2.54,3.14,3.42,2.76
DEN,20/11/2016,Randers FC,Viborg,2,1,,,H,1.96,3.32,3.94,2.05,3.48,4.36
DEN,20/11/2016,Odense,Brondby,1,0,,,H,3.94,3.55,1.89,4.5,3.77,1.97
DEN,20/11/2016,Sonderjyske,Midtjylland,1,0,,,H,3.53,3.38,2.06,4.0,3.65,2.22
DEN,21/11/2016,Silkeborg,Esbjerg,3,0,,,H,1.87,3.57,4.0,1.99,3.77,4.45
DEN,25/11/2016,Aalborg,Randers FC,2,1,,,H,2.69,3.13,2.68,2.92,3.27,2.86
DEN,25/11/2016,Horsens,Aarhus,1,5,,,A,3.07,3.26,2.31,3.25,3.42,2.65
DEN,26/11/2016,Viborg,Sonderjyske,2,2,,,D,2.28,3.2,3.22,2.65,3.4,3.68
DEN,26/11/2016,Lyngby,FC Copenhagen,0,1,,,A,6.84,4.01,1.5,7.53,4.44,1.56
DEN,27/11/2016,Esbjerg,Nordsjaelland,2,2,,,D,2.86,3.43,2.36,3.1,3.66,2.54
DEN,27/11/2016,Brondby,Silkeborg,3,1,,,H,1.58,4.0,5.5,1.66,4.35,6.3
DEN,28/11/2016,Midtjylland,Odense,1,0,,,H,1.52,4.21,5.94,1.56,4.6,6.94
DEN,29/11/2016,Aarhus,Lyngby,0,1,,,A,2.02,3.42,3.6,2.1,3.62,3.94
DEN,29/11/2016,Sonderjyske,Aalborg,1,1,,,D,2.42,3.3,2.88,2.61,3.47,3.1
DEN,29/11/2016,FC Copenhagen,Viborg,4,0,,,H,1.43,4.31,7.74,1.48,4.95,9.51
DEN,30/11/2016,Nordsjaelland,Horsens,2,1,,,H,1.96,3.48,3.77,2.04,3.67,4.1
DEN,30/11/2016,Randers FC,Brondby,0,1,,,A,2.95,3.31,2.36,3.17,3.52,2.5
DEN,03/12/2016,Viborg,Sonderjyske,0,0,,,D,2.31,3.19,3.12,2.49,3.35,3.32
DEN,05/12/2016,Nordsjaelland,Odense,0,1,,,A,2.84,3.3,2.43,3.22,3.4,2.58
DEN,05/12/2016,Randers FC,Brondby,0,2,,,A,2.06,3.29,3.61,2.2,3.45,4.09
DEN,05/12/2016,Aalborg,FC Copenhagen,0,2,,,A,2.97,3.25,2.36,3.16,3.36,2.49
DEN,08/12/2016,Viborg,Randers FC,0,1,,,A,2.75,3.14,2.61,2.9,3.37,2.77
DEN,08/12/2016,Lyngby,Aarhus,0,0,,,D,2.36,3.46,2.83,2.5,3.67,3.14
DEN,09/12/2016,Aarhus,Nordsjaelland,3,1,,,H,1.86,3.68,3.92,1.95,3.96,4.4
DEN,12/12/2016,Viborg,Odense,1,1,,,D,2.33,3.19,3.11,2.45,3.32,3.44
DEN,04/01/2017,Silkeborg,Aalborg,0,0,,,D,3.2,3.32,2.21,3.5,3.46,2.31
DEN,05/01/2017,Silkeborg,Aarhus,0,2,,,A,2.83,3.35,2.43,3.13,3.5,2.65
DEN,06/01/2017,Midtjylland,Randers FC,3,0,,,H,1.78,3.59,4.43,1.86,3.88,5.1
DEN,10/01/2017,Silkeborg,Nordsjaelland,2,4,,,A,3.23,3.61,2.11,3.65,3.78,2.26
DEN,10/01/2017,Midtjylland,Aalborg,4,1,,,H,1.57,4.07,5.61,1.64,4.4,6.2
DEN,10/01/2017,Brondby,Sonderjyske,4,0,,,H,1.35,5.13,7.9,1.49,5.73,9.7
DEN,10/01/2017,Lyngby,FC Copenhagen,3,1,,,H,4.57,3.69,1.75,4.95,3.88,1.86
DEN,12/01/2017,Aarhus,Helsingor,0,0,,,D,1.56,4.01,5.88,1.64,4.35,6.5
DEN,04/02/2017,Esbjerg,Randers FC,0,0,,,D,3.31,3.2,2.22,3.52,3.34,2.32
DEN,04/02/2017,Viborg,Aarhus,2,4,,,A,2.28,3.26,3.14,2.38,3.42,3.46
DEN,04/02/2017,Brondby,Midtjylland,3,2,,,H,2.01,3.46,3.62,2.06,3.67,3.98
DEN,12/02/2017,Lyngby,Aalborg,1,2,,,A,2.68,3.19,2.66,2.97,3.44,2.96
DEN,17/02/2017,Nordsjaelland,Lyngby,0,1,,,A,2.3,3.21,3.13,2.42,3.4,3.35
DEN,17/02/2017,Esbjerg,Sonderjyske,3,0,,,H,3.01,3.23,2.36,3.3,3.35,2.45
DEN,18/02/2017,Silkeborg,Horsens,1,0,,,H,2.17,3.24,3.37,2.26,3.4,3.72
DEN,19/02/2017,FC Copenhagen,Brondby,0,0,,,D,1.81,3.4,4.59,1.87,3.6,5.15
DEN,19/02/2017,Aarhus,Aalborg,1,2,,,A,2.16,3.31,3.35,2.28,3.52,3.62
DEN,19/02/2017,Midtjylland,Viborg,0,0,,,D,1.6,3.85,5.49,1.66,4.14,6.0
DEN,20/02/2017,Odense,Randers FC,3,0,,,H,2.66,3.08,2.75,2.96,3.3,2.96
DEN,24/02/2017,Randers FC,Midtjylland,0,2,,,A,2.89,3.18,2.48,3.14,3.47,2.63
DEN,25/02/2017,Horsens,Odense,1,1,,,D,3.16,3.19,2.3,3.4,3.38,2.5
DEN,26/02/2017,Aalborg,Silkeborg,3,0,,,H,2.03,3.36,3.63,2.12,3.6,3.92
DEN,26/02/2017,Nordsjaelland,FC Copenhagen,1,1,,,D,5.67,3.79,1.6,6.22,4.3,1.69
DEN,26/02/2017,Sonderjyske,Brondby,1,2,,,A,4.09,3.44,1.89,4.4,3.75,1.94
DEN,27/02/2017,Lyngby,Esbjerg,0,0,,,D,1.9,3.41,4.09,2.0,3.74,4.5
DEN,27/02/2017,Viborg,Aarhus,1,1,,,D,2.5,3.21,2.82,2.62,3.37,2.99
DEN,03/03/2017,Esbjerg,Viborg,1,3,,,A,2.55,3.16,2.8,2.7,3.37,3.1
DEN,03/03/2017,Midtjylland,Lyngby,1,1,,,D,1.61,3.8,5.55,1.67,4.0,6.4
DEN,04/03/2017,Sonderjyske,FC Copenhagen,1,2,,,A,5.62,3.65,1.64,6.51,3.98,1.69
DEN,11/03/2017,Midtjylland,Helsingor,2,1,,,H,1.22,6.42,11.35,1.25,7.25,14.77
DEN,11/03/2017,Silkeborg,Horsens,2,2,,,D,2.42,3.33,2.85,2.54,3.51,3.0
DEN,12/03/2017,Hobro,Horsens,1,1,,,D,1.99,3.41,3.75,2.15,3.64,4.1
DEN,12/03/2017,Silkeborg,Randers FC,3,2,,,H,2.66,3.3,2.6,2.81,3.45,2.8
DEN,12/03/2017,Sonderjyske,Brondby,1,3,,,A,5.31,4.0,1.61,5.95,4.2,1.68
DEN,12/03/2017,FC Copenhagen,Nordsjaelland,1,3,,,A,1.67,3.92,4.79,1.73,4.2,5.46
DEN,13/03/2017,Aalborg,Midtjylland,1,1,,,D,3.33,3.46,2.1,3.6,3.64,2.23
DEN,19/03/2017,Aarhus,Odense,1,2,,,A,2.41,3.34,2.85,2.56,3.5,2.99
DEN,19/03/2017,Brondby,Lyngby,3,2,,,H,1.79,3.47,4.59,1.87,3.75,5.25
DEN,19/03/2017,Esbjerg,Horsens,1,1,,,D,2.07,3.3,3.6,2.2,3.47,3.98
DEN,19/03/2017,Midtjylland,Nordsjaelland,1,2,,,A,1.9,3.66,3.78,2.0,3.92,4.25
DEN,19/03/2017,Silkeborg,FC Copenhagen,1,3,,,A,6.5,3.99,1.52,7.48,4.26,1.6
DEN,19/03/2017,Sonderjyske,Randers FC,1,0,,,H,2.65,3.2,2.66,2.88,3.38,2.98
DEN,19/03/2017,Viborg,Aalborg,2,1,,,H,2.99,3.29,2.35,3.15,3.49,2.5
DEN,31/03/2017,Horsens,Odense,0,0,,,D,3.78,3.29,2.02,4.2,3.44,2.12
DEN,31/03/2017,Nordsjaelland,Lyngby,2,0,,,H,2.12,3.31,3.45,2.24,3.5,3.82
DEN,03/04/2017,Aarhus,Sonderjyske,1,2,,,A,2.21,3.32,3.24,2.34,3.45,3.62
DEN,06/04/2017,Vendsyssel,Horsens,1,3,,,A,2.89,3.13,2.49,3.05,3.25,2.67
DEN,06/04/2017,Viborg,Helsingor,1,1,,,D,1.72,3.53,4.98,1.78,3.96,5.56
DEN,08/04/2017,Horsens,Silkeborg,1,0,,,H,2.28,3.32,3.08,2.4,3.54,3.4
DEN,11/04/2017,Nordsjaelland,Lyngby,2,2,,,D,1.91,3.9,3.57,2.0,4.21,3.9
DEN,12/04/2017,Midtjylland,Odense,3,1,,,H,1.41,4.68,7.21,1.46,5.1,8.3
DEN,14/04/2017,Sonderjyske,Nordsjaelland,1,4,,,A,2.49,3.24,2.82,2.65,3.4,3.05
DEN,15/04/2017,Esbjerg,Horsens,0,1,,,A,2.21,3.24,3.3,2.28,3.38,3.54
DEN,16/04/2017,Lyngby,Midtjylland,2,2,,,D,4.09,3.57,1.86,4.4,3.78,1.95
DEN,17/04/2017,Viborg,Silkeborg,0,0,,,D,2.19,3.31,3.26,2.27,3.5,3.5
DEN,17/04/2017,Brondby,FC Copenhagen,0,1,,,A,3.1,3.24,2.31,3.36,3.41,2.4
DEN,17/04/2017,Aalborg,Aarhus,1,0,,,H,1.99,3.49,3.64,2.09,3.9,4.05
DEN,18/04/2017,Odense,Randers FC,1,0,,,H,2.17,3.16,3.51,2.38,3.4,4.2
DEN,21/04/2017,Silkeborg,Viborg,1,2,,,A,2.52,3.34,2.71,2.69,3.53,2.88
DEN,21/04/2017,Sonderjyske,Lyngby,1,2,,,A,2.19,3.21,3.36,2.35,3.4,3.61
DEN,22/04/2017,Horsens,Esbjerg,1,3,,,A,2.04,3.36,3.61,2.14,3.55,3.85
DEN,23/04/2017,Randers FC,Odense,4,0,,,H,2.53,2.91,3.07,2.74,3.1,3.29
DEN,23/04/2017,Nordsjaelland,Brondby,0,1,,,A,2.95,3.44,2.3,3.16,3.62,2.53
DEN,23/04/2017,FC Copenhagen,Midtjylland,3,1,,,H,1.57,3.96,5.76,1.63,4.44,6.88
DEN,24/04/2017,Aarhus,Aalborg,4,0,,,H,2.78,3.25,2.52,2.93,3.43,2.63
DEN,28/04/2017,Odense,Horsens,2,1,,,H,1.67,3.63,5.33,1.76,3.79,5.92
DEN,28/04/2017,Randers FC,Esbjerg,0,0,,,D,1.62,3.77,5.51,1.67,4.0,6.37
DEN,29/04/2017,Midtjylland,Nordsjaelland,3,1,,,H,1.86,3.7,3.92,1.92,3.87,4.4
DEN,30/04/2017,Viborg,Aalborg,1,1,,,D,2.35,3.23,3.05,2.52,3.35,3.24
DEN,30/04/2017,FC Copenhagen,Lyngby,3,0,,,H,1.3,5.06,10.44,1.34,5.52,12.87
DEN,30/04/2017,Brondby,Sonderjyske,1,1,,,D,1.66,3.84,4.95,1.71,4.25,5.5
DEN,03/05/2017,Silkeborg,Randers FC,2,0,,,H,2.95,3.13,2.45,3.18,3.3,2.63
DEN,03/05/2017,FC Copenhagen,Horsens,5,0,,,H,1.24,5.68,11.92,1.29,6.54,15.0
DEN,03/05/2017,Brondby,Nordsjaelland,2,3,,,A,1.55,4.11,5.77,1.6,4.55,6.94
DEN,05/05/2017,Nordsjaelland,FC Copenhagen,1,1,,,D,5.27,3.88,1.63,5.75,4.1,1.67
DEN,08/05/2017,Hobro,Randers FC,2,0,,,H,2.75,3.12,2.61,2.9,3.25,2.76
DEN,11/05/2017,FC Copenhagen,Brondby,0,1,,,A,2.7,3.18,2.64,2.92,3.36,2.9
DEN,11/05/2017,Odense,Sonderjyske,0,3,,,A,2.15,3.33,3.37,2.28,3.54,3.75
DEN,11/05/2017,Randers FC,Aarhus,1,0,,,H,2.22,3.37,3.16,2.35,3.65,3.4
DEN,11/05/2017,Hobro,Aalborg,0,1,,,A,2.61,3.19,2.73,2.76,3.35,2.95
DEN,13/05/2017,Odense,Silkeborg,3,1,,,H,1.88,3.42,4.17,1.95,3.6,4.57
DEN,14/05/2017,Esbjerg,Aarhus,0,0,,,D,3.24,3.2,2.24,3.46,3.35,2.45
DEN,14/05/2017,FC Copenhagen,Brondby,1,0,,,H,1.67,3.76,5.08,1.73,4.06,5.5
DEN,16/05/2017,Nordsjaelland,Sonderjyske,4,1,,,H,1.67,4.1,4.48,1.73,4.48,5.1
DEN,16/05/2017,Silkeborg,Odense,2,1,,,H,2.66,3.4,2.52,2.76,3.55,2.69
DEN,16/05/2017,Horsens,Viborg,1,0,,,H,3.42,3.4,2.09,3.68,3.61,2.3
DEN,17/05/2017,Aarhus,Esbjerg,3,1,,,H,1.59,3.75,5.84,1.66,4.0,6.5
DEN,17/05/2017,Randers FC,Aalborg,2,1,,,H,2.25,3.26,3.18,2.37,3.42,3.5
DEN,17/05/2017,Midtjylland,FC Copenhagen,3,2,,,H,3.0,3.56,2.21,3.2,3.75,2.31
DEN,18/05/2017,Brondby,Lyngby,0,2,,,A,1.67,4.01,4.63,1.75,4.45,5.1
DEN,20/05/2017,Nordsjaelland,Midtjylland,2,3,,,A,2.61,3.59,2.47,2.8,3.85,2.62
DEN,20/05/2017,Odense,Randers FC,1,1,,,D,2.57,3.14,2.79,2.76,3.3,2.93
DEN,20/05/2017,Esbjerg,Horsens,1,1,,,D,2.12,3.13,3.61,2.22,3.38,4.0
DEN,21/05/2017,Lyngby,FC Copenhagen,3,1,,,H,3.46,3.54,2.03,3.7,3.89,2.19
DEN,21/05/2017,Sonderjyske,Brondby,3,0,,,H,2.49,3.55,2.61,2.9,3.8,2.81
DEN,22/05/2017,Viborg,Aarhus,2,2,,,D,2.59,3.15,2.76,2.7,3.35,2.92
DEN,28/05/2017,Horsens,Esbjerg,3,2,,,H,2.5,3.18,2.83,2.68,3.36,3.05
DEN,28/05/2017,Brondby,Nordsjaelland,1,2,,,A,1.87,3.96,3.59,2.05,4.28,4.1
DEN,28/05/2017,FC Copenhagen,Sonderjyske,2,0,,,H,1.31,5.47,8.74,1.35,5.9,10.0
DEN,28/05/2017,Midtjylland,Lyngby,0,3,,,A,1.65,4.07,4.64,1.7,4.45,5.1
DEN,28/05/2017,Aarhus,Viborg,1,0,,,H,2.0,3.48,3.57,2.1,3.67,4.03
DEN,29/05/2017,Randers FC,Odense,2,0,,,H,2.0,3.4,3.69,2.1,3.64,4.1
DEN,31/05/2017,Horsens,Vendsyssel,0,0,,,D,2.06,3.15,3.77,2.17,3.44,4.3
DEN,31/05/2017,Helsingor,Viborg,1,1,,,D,3.02,3.07,2.44,3.4,3.22,2.7
DEN,03/06/2017,Odense,Aalborg,4,0,,,H,2.29,3.31,3.07,2.45,3.42,3.35
