Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SP2,18/09/2021,Girona,Valladolid,1,0,,,H,2.61,2.86,2.98,2.71,3.13,3.17
SP2,18/09/2021,Cartagena,Lugo,2,1,1,1,H,2.24,2.89,3.63,2.3,3.14,3.99
SP2,19/09/2021,Huesca,Fuenlabrada,0,0,,,D,1.86,3.22,4.58,1.97,3.4,5.1
SP2,19/09/2021,Ponferradina,Malaga,4,0,2,,H,2.44,2.8,3.31,2.54,3.02,3.56
SP2,19/09/2021,Eibar,Sp Gijon,3,2,1,1,H,2.21,2.93,3.64,2.31,3.15,4.0
SP2,19/09/2021,Tenerife,Mirandes,1,2,1,,A,1.76,3.34,5.02,1.95,3.54,6.0
SP2,20/09/2021,Burgos,Las Palmas,0,0,,,D,2.56,2.96,2.93,2.74,3.1,3.1
SP2,24/09/2021,Sociedad B,Huesca,0,2,,1,A,3.17,2.94,2.44,3.38,3.07,2.55
SP2,24/09/2021,Almeria,Tenerife,3,1,,,H,2.17,3.06,3.63,2.27,3.32,4.05
SP2,25/09/2021,Ibiza,Burgos,2,0,1,,H,2.19,2.96,3.65,2.35,3.18,3.98
SP2,25/09/2021,Amorebieta,Eibar,1,1,1,1,D,4.26,3.1,1.96,4.67,3.34,2.01
SP2,25/09/2021,Las Palmas,Ponferradina,2,1,2,,H,2.02,3.17,3.88,2.08,3.32,4.24
SP2,26/09/2021,Mirandes,Leganes,1,2,1,1,A,2.74,2.94,2.74,2.9,3.16,2.95
SP2,26/09/2021,Sp Gijon,Malaga,2,1,,1,H,1.83,3.26,4.66,1.9,3.5,5.2
SP2,26/09/2021,Oviedo,Girona,0,0,,,D,2.7,2.91,2.8,2.85,3.11,2.92
SP2,26/09/2021,Lugo,Zaragoza,1,1,1,1,D,2.75,2.91,2.76,2.85,3.1,2.9
SP2,26/09/2021,Valladolid,Alcorcon,2,0,1,,H,1.75,3.37,5.05,1.8,3.54,5.62
SP2,27/09/2021,Fuenlabrada,Cartagena,2,1,1,,H,1.96,3.04,4.39,2.1,3.17,4.96
SP2,01/10/2021,Ponferradina,Valladolid,2,2,,,D,3.48,3.13,2.18,3.77,3.27,2.26
SP2,02/10/2021,Amorebieta,Sp Gijon,1,1,1,,D,3.41,2.99,2.27,3.7,3.21,2.37
SP2,02/10/2021,Huesca,Tenerife,1,2,1,1,A,1.98,3.12,4.13,2.04,3.36,4.6
SP2,02/10/2021,Zaragoza,Oviedo,0,0,,,D,2.27,2.94,3.47,2.5,3.13,3.8
SP2,02/10/2021,Alcorcon,Sociedad B,1,4,1,2,A,2.24,2.98,3.48,2.32,3.17,3.73
SP2,03/10/2021,Eibar,Ibiza,3,1,1,1,H,1.74,3.44,4.95,1.78,3.66,5.5
SP2,03/10/2021,Malaga,Fuenlabrada,1,0,1,,H,2.43,2.87,3.23,2.54,3.13,3.45
SP2,03/10/2021,Burgos,Mirandes,1,0,1,,H,2.22,2.99,3.5,2.35,3.3,3.83
SP2,03/10/2021,Las Palmas,Cartagena,4,1,3,,H,2.0,3.13,4.02,2.1,3.41,4.5
SP2,03/10/2021,Leganes,Lugo,1,1,,,D,1.62,3.59,5.85,1.7,3.75,7.0
SP2,04/10/2021,Girona,Almeria,1,2,,,A,2.58,3.1,2.8,2.72,3.36,3.1
SP2,08/10/2021,Valladolid,Malaga,1,1,,1,D,1.72,3.39,5.22,1.77,3.5,5.8
SP2,09/10/2021,Lugo,Girona,1,0,,,H,2.79,3.0,2.6,2.95,3.25,2.75
SP2,09/10/2021,Mirandes,Eibar,3,3,1,2,D,3.57,3.16,2.09,4.0,3.31,2.28
SP2,09/10/2021,Almeria,Las Palmas,1,1,1,,D,1.77,3.4,4.62,1.87,3.6,5.04
SP2,09/10/2021,Oviedo,Sp Gijon,1,1,1,,D,2.58,2.84,2.97,2.79,3.1,3.12
SP2,10/10/2021,Sociedad B,Ponferradina,1,1,,,D,2.36,3.06,3.1,2.7,3.3,3.32
SP2,10/10/2021,Cartagena,Ibiza,5,1,3,,H,2.41,2.98,3.1,2.59,3.2,3.47
SP2,10/10/2021,Alcorcon,Burgos,1,0,,,H,2.52,2.86,3.06,2.88,3.0,3.33
SP2,10/10/2021,Fuenlabrada,Leganes,2,1,1,1,H,2.57,2.87,2.97,2.74,3.0,3.14
SP2,10/10/2021,Tenerife,Amorebieta,2,1,1,,H,1.61,3.49,6.05,1.65,3.75,7.0
SP2,11/10/2021,Zaragoza,Huesca,0,0,,,D,2.44,2.93,3.1,2.52,3.18,3.31
SP2,15/10/2021,Eibar,Almeria,1,0,1,,H,2.36,3.2,3.0,2.48,3.38,3.2
SP2,16/10/2021,Amorebieta,Cartagena,2,3,1,1,A,2.75,2.88,2.76,2.95,3.09,2.91
SP2,16/10/2021,Girona,Huesca,1,3,,,A,2.44,2.93,3.11,2.82,3.1,3.34
SP2,16/10/2021,Las Palmas,Tenerife,2,1,1,,H,2.45,2.96,3.06,2.63,3.15,3.2
SP2,16/10/2021,Malaga,Zaragoza,1,1,1,1,D,2.81,2.88,2.7,2.92,3.05,2.85
SP2,16/10/2021,Sp Gijon,Alcorcon,1,0,,,H,1.67,3.5,5.34,1.72,3.6,6.0
SP2,17/10/2021,Ibiza,Mirandes,0,2,,1,A,1.99,3.19,3.9,2.1,3.43,4.25
SP2,17/10/2021,Leganes,Valladolid,0,2,,1,A,2.27,2.97,3.38,2.4,3.1,3.75
SP2,17/10/2021,Burgos,Lugo,1,1,1,1,D,2.15,3.0,3.65,2.3,3.21,4.0
SP2,17/10/2021,Sociedad B,Oviedo,1,1,,,D,3.12,2.95,2.4,3.34,3.17,2.65
SP2,17/10/2021,Ponferradina,Fuenlabrada,0,0,,,D,2.63,2.86,2.91,2.83,3.12,3.1
SP2,19/10/2021,Cartagena,Sp Gijon,1,0,,,H,2.75,2.9,2.77,2.91,3.14,2.94
SP2,19/10/2021,Huesca,Malaga,0,0,,,D,1.89,3.12,4.59,1.95,3.38,5.5
SP2,19/10/2021,Tenerife,Eibar,0,1,,,A,2.45,2.94,3.11,2.6,3.07,3.4
SP2,20/10/2021,Fuenlabrada,Amorebieta,0,0,,,D,1.62,3.46,6.06,1.68,3.7,7.2
SP2,20/10/2021,Valladolid,Ibiza,1,1,,,D,1.75,3.39,4.86,1.84,3.54,5.32
SP2,20/10/2021,Alcorcon,Leganes,3,3,2,2,D,3.12,2.82,2.52,3.37,3.08,2.61
SP2,20/10/2021,Lugo,Las Palmas,2,0,2,,H,3.33,2.9,2.34,3.63,3.05,2.5
SP2,21/10/2021,Almeria,Sociedad B,3,1,1,1,H,1.51,3.96,6.43,1.55,4.18,7.5
SP2,21/10/2021,Zaragoza,Ponferradina,1,1,,,D,2.1,3.06,3.69,2.16,3.2,4.0
SP2,21/10/2021,Mirandes,Girona,1,2,,2,A,2.32,3.11,3.12,2.5,3.28,3.27
SP2,21/10/2021,Oviedo,Burgos,1,3,,1,A,2.15,2.94,3.7,2.25,3.08,3.99
SP2,22/10/2021,Eibar,Cartagena,2,1,2,,H,1.66,3.49,5.6,1.7,3.7,6.52
SP2,23/10/2021,Ibiza,Fuenlabrada,3,1,1,1,H,2.07,3.11,3.78,2.17,3.33,4.2
SP2,23/10/2021,Sp Gijon,Valladolid,1,2,,1,A,2.49,2.9,3.06,2.6,3.07,3.24
SP2,23/10/2021,Malaga,Lugo,1,0,1,,H,1.91,3.19,4.24,2.03,3.41,4.75
SP2,23/10/2021,Leganes,Tenerife,1,2,,1,A,1.96,3.03,4.31,2.02,3.16,4.77
SP2,24/10/2021,Amorebieta,Sociedad B,1,2,,1,A,2.6,3.05,2.78,2.82,3.27,2.97
SP2,24/10/2021,Mirandes,Almeria,1,4,,3,A,3.12,3.25,2.25,3.4,3.43,2.33
SP2,24/10/2021,Burgos,Huesca,3,1,1,1,H,2.58,2.93,2.88,2.76,3.11,3.04
SP2,24/10/2021,Ponferradina,Oviedo,1,2,,1,A,2.92,2.87,2.61,3.1,3.05,2.85
SP2,24/10/2021,Las Palmas,Alcorcon,3,0,1,,H,1.65,3.47,5.64,1.71,3.64,7.0
SP2,25/10/2021,Girona,Zaragoza,1,1,,,D,2.06,3.03,3.87,2.25,3.24,4.26
SP2,29/10/2021,Almeria,Leganes,1,0,1,,H,1.73,3.55,4.76,1.8,3.84,5.33
SP2,29/10/2021,Sociedad B,Las Palmas,0,1,,1,A,2.55,3.06,2.87,2.7,3.29,3.02
SP2,30/10/2021,Huesca,Amorebieta,1,1,1,,D,1.6,3.61,5.77,1.66,3.75,6.8
SP2,30/10/2021,Lugo,Sp Gijon,1,1,,,D,2.99,2.87,2.57,3.27,3.1,2.75
SP2,30/10/2021,Cartagena,Ponferradina,0,1,,1,A,2.04,3.15,3.82,2.13,3.35,4.2
SP2,31/10/2021,Fuenlabrada,Girona,1,2,,,A,2.75,2.97,2.67,2.97,3.1,2.82
SP2,31/10/2021,Oviedo,Malaga,2,1,1,,H,2.23,2.95,3.46,2.31,3.1,3.7
SP2,31/10/2021,Valladolid,Eibar,2,0,,,H,2.32,3.17,3.03,2.41,3.38,3.2
SP2,31/10/2021,Zaragoza,Mirandes,1,1,1,,D,1.73,3.4,4.9,1.83,3.68,5.58
SP2,01/11/2021,Alcorcon,Ibiza,0,2,,,A,3.0,3.08,2.39,3.15,3.29,2.6
SP2,01/11/2021,Tenerife,Burgos,4,0,2,,H,1.8,3.16,4.92,1.87,3.27,5.5
SP2,02/11/2021,Ponferradina,Huesca,1,1,,,D,2.57,2.97,2.93,2.68,3.2,3.14
SP2,02/11/2021,Sp Gijon,Almeria,0,1,,,A,2.49,3.16,2.82,2.68,3.47,2.97
SP2,02/11/2021,Leganes,Cartagena,1,1,1,1,D,1.84,3.2,4.73,1.91,3.3,5.38
SP2,03/11/2021,Amorebieta,Valladolid,4,1,3,1,H,4.07,3.23,1.93,4.7,3.42,2.02
SP2,03/11/2021,Mirandes,Lugo,3,2,,1,H,2.13,3.06,3.61,2.23,3.3,3.9
SP2,03/11/2021,Eibar,Oviedo,1,0,,,H,1.87,3.18,4.49,1.92,3.42,5.03
SP2,03/11/2021,Las Palmas,Fuenlabrada,2,1,2,,H,1.83,3.21,4.67,1.9,3.4,5.5
SP2,04/11/2021,Burgos,Zaragoza,0,1,,,A,2.75,2.95,2.68,3.06,3.11,2.87
SP2,04/11/2021,Girona,Alcorcon,3,1,,1,H,1.61,3.6,5.69,1.73,3.82,6.79
SP2,04/11/2021,Ibiza,Tenerife,0,0,,,D,2.4,3.03,3.06,2.54,3.18,3.33
SP2,04/11/2021,Malaga,Sociedad B,2,1,2,1,H,1.69,3.41,5.29,1.78,3.68,6.05
SP2,05/11/2021,Huesca,Leganes,0,2,,,A,2.81,2.88,2.77,2.96,3.15,2.92
SP2,06/11/2021,Lugo,Ponferradina,1,2,,1,A,2.52,2.92,3.04,2.64,3.12,3.2
SP2,06/11/2021,Oviedo,Las Palmas,1,1,1,,D,2.14,3.06,3.64,2.26,3.21,4.01
SP2,06/11/2021,Valladolid,Mirandes,3,1,2,,H,1.6,3.83,5.46,1.68,4.1,6.0
SP2,06/11/2021,Fuenlabrada,Eibar,0,0,,,D,3.12,2.92,2.47,3.45,3.14,2.61
SP2,07/11/2021,Alcorcon,Amorebieta,2,2,,1,D,2.41,3.01,3.08,2.52,3.1,3.2
SP2,07/11/2021,Zaragoza,Sp Gijon,2,0,1,,H,2.45,2.83,3.23,2.55,3.03,3.5
SP2,07/11/2021,Almeria,Burgos,2,0,1,,H,1.49,3.94,6.84,1.54,4.27,7.82
SP2,07/11/2021,Cartagena,Malaga,3,1,1,,H,2.38,3.01,3.13,2.49,3.24,3.28
SP2,07/11/2021,Sociedad B,Ibiza,0,1,,,A,2.61,3.0,2.83,2.77,3.15,2.98
SP2,08/11/2021,Tenerife,Girona,2,1,1,,H,2.39,3.11,3.01,2.52,3.25,3.27
SP2,12/11/2021,Sp Gijon,Sociedad B,0,1,,,A,1.77,3.37,4.95,1.82,3.6,5.41
SP2,13/11/2021,Valladolid,Fuenlabrada,3,0,1,,H,1.58,3.72,6.09,1.62,3.92,7.0
SP2,13/11/2021,Eibar,Alcorcon,2,1,2,1,H,1.45,4.16,7.21,1.49,4.5,8.0
SP2,13/11/2021,Mirandes,Huesca,0,1,,,A,3.07,3.18,2.33,3.27,3.38,2.42
SP2,13/11/2021,Las Palmas,Zaragoza,2,3,1,1,A,2.04,3.13,3.88,2.11,3.31,4.2
SP2,14/11/2021,Amorebieta,Lugo,1,3,1,2,A,2.02,3.2,3.8,2.08,3.4,4.1
SP2,14/11/2021,Girona,Cartagena,2,0,1,,H,1.7,3.52,5.1,1.75,3.72,5.8
SP2,14/11/2021,Ibiza,Almeria,0,1,,1,A,3.36,3.21,2.17,3.57,3.35,2.25
SP2,14/11/2021,Burgos,Ponferradina,1,0,1,,H,2.43,2.93,3.13,2.57,3.2,3.31
SP2,14/11/2021,Leganes,Oviedo,0,0,,,D,2.02,3.15,3.87,2.11,3.3,4.2
SP2,15/11/2021,Malaga,Tenerife,1,0,1,,H,2.58,2.93,2.93,2.74,3.12,3.05
SP2,19/11/2021,Fuenlabrada,Mirandes,1,1,1,,D,2.18,3.08,3.57,2.25,3.3,3.87
SP2,20/11/2021,Oviedo,Amorebieta,2,0,2,,H,1.77,3.28,5.11,1.84,3.43,5.75
SP2,20/11/2021,Malaga,Las Palmas,2,1,1,,H,2.66,2.93,2.84,2.76,3.1,3.04
SP2,20/11/2021,Almeria,Valladolid,3,1,,1,H,2.12,3.19,3.52,2.19,3.4,3.9
SP2,21/11/2021,Cartagena,Burgos,1,0,,,H,1.99,3.19,3.96,2.1,3.4,4.27
SP2,21/11/2021,Lugo,Eibar,2,2,2,1,D,3.53,3.02,2.2,3.8,3.18,2.27
SP2,21/11/2021,Huesca,Ibiza,0,0,,,D,2.04,3.13,3.84,2.11,3.35,4.13
SP2,21/11/2021,Tenerife,Alcorcon,1,0,,,H,1.45,4.02,7.41,1.49,4.3,8.1
SP2,21/11/2021,Ponferradina,Sp Gijon,4,1,3,,H,2.5,2.93,3.02,2.61,3.13,3.19
SP2,22/11/2021,Sociedad B,Girona,1,2,,1,A,2.63,2.99,2.79,2.79,3.2,2.92
SP2,22/11/2021,Zaragoza,Leganes,0,2,,1,A,2.49,2.89,3.1,2.62,3.15,3.31
SP2,26/11/2021,Alcorcon,Lugo,1,1,,1,D,2.23,3.01,3.51,2.3,3.2,3.75
SP2,26/11/2021,Mirandes,Oviedo,1,1,,,D,2.88,2.97,2.61,3.13,3.18,2.75
SP2,27/11/2021,Burgos,Malaga,3,0,1,,H,2.75,2.84,2.82,2.93,3.06,3.06
SP2,27/11/2021,Almeria,Huesca,0,0,,,D,1.73,3.46,4.9,1.78,3.68,5.5
SP2,27/11/2021,Sp Gijon,Fuenlabrada,1,1,1,,D,1.75,3.35,5.05,1.8,3.58,5.75
SP2,27/11/2021,Valladolid,Cartagena,2,0,2,,H,1.69,3.49,5.26,1.75,3.71,6.0
SP2,28/11/2021,Leganes,Las Palmas,4,1,2,,H,2.18,3.0,3.6,2.29,3.22,3.9
SP2,28/11/2021,Amorebieta,Zaragoza,1,1,1,1,D,3.01,2.9,2.53,3.23,3.13,2.65
SP2,28/11/2021,Ibiza,Ponferradina,0,1,,1,A,2.42,2.97,3.09,2.53,3.2,3.25
SP2,28/11/2021,Tenerife,Sociedad B,2,0,1,,H,1.7,3.39,5.42,1.79,3.7,6.61
SP2,29/11/2021,Eibar,Girona,4,2,2,1,H,2.09,3.2,3.56,2.18,3.37,3.8
SP2,03/12/2021,Huesca,Valladolid,3,2,2,,H,2.72,3.13,2.66,2.83,3.27,2.76
SP2,04/12/2021,Fuenlabrada,Almeria,1,1,,,D,3.44,3.23,2.14,3.73,3.46,2.25
SP2,05/12/2021,Ponferradina,Mirandes,2,1,1,,H,1.95,3.32,3.96,2.01,3.51,4.4
SP2,05/12/2021,Malaga,Amorebieta,1,2,,2,A,1.81,3.33,4.62,1.85,3.59,5.1
SP2,05/12/2021,Lugo,Ibiza,0,0,,,D,2.66,2.92,2.84,2.86,3.1,2.99
SP2,05/12/2021,Oviedo,Alcorcon,3,1,,,H,1.69,3.41,5.45,1.75,3.68,6.05
SP2,05/12/2021,Sociedad B,Burgos,0,1,,1,A,2.3,2.98,3.34,2.45,3.2,3.67
SP2,05/12/2021,Las Palmas,Sp Gijon,1,0,,,H,2.02,3.16,3.86,2.11,3.33,4.5
SP2,06/12/2021,Zaragoza,Eibar,1,0,,,H,2.69,2.92,2.81,2.88,3.13,2.95
SP2,06/12/2021,Cartagena,Tenerife,1,1,,,D,2.76,3.12,2.58,3.0,3.26,2.75
SP2,06/12/2021,Girona,Leganes,3,0,2,,H,2.43,2.95,3.12,2.58,3.14,3.39
SP2,10/12/2021,Sp Gijon,Huesca,1,1,,,D,2.2,3.13,3.47,2.28,3.3,3.79
SP2,11/12/2021,Burgos,Fuenlabrada,2,0,1,,H,2.3,3.03,3.32,2.39,3.2,3.5
SP2,11/12/2021,Ibiza,Girona,1,1,,1,D,2.47,3.09,2.96,2.66,3.27,3.15
SP2,11/12/2021,Almeria,Zaragoza,3,0,,,H,1.69,3.57,5.1,1.81,3.77,5.55
SP2,11/12/2021,Eibar,Malaga,2,2,2,1,D,1.79,3.43,4.65,1.86,3.6,5.22
SP2,11/12/2021,Tenerife,Lugo,1,1,1,,D,1.72,3.37,5.34,1.78,3.5,6.38
SP2,12/12/2021,Leganes,Ponferradina,1,1,,1,D,2.02,3.17,3.91,2.11,3.4,4.35
SP2,12/12/2021,Valladolid,Oviedo,2,1,2,1,H,1.88,3.41,4.11,1.95,3.69,4.5
SP2,12/12/2021,Alcorcon,Cartagena,1,1,1,1,D,2.76,2.92,2.75,2.93,3.14,2.96
SP2,12/12/2021,Amorebieta,Las Palmas,1,1,1,1,D,3.16,3.0,2.38,3.4,3.22,2.47
SP2,13/12/2021,Mirandes,Sociedad B,2,0,,,H,2.14,3.17,3.5,2.21,3.4,3.77
SP2,17/12/2021,Girona,Burgos,3,1,2,,H,1.5,3.93,6.97,1.57,4.13,8.07
SP2,18/12/2021,Ibiza,Sp Gijon,0,2,,1,A,2.39,2.92,3.26,2.5,3.1,3.56
SP2,18/12/2021,Malaga,Leganes,0,2,,,A,2.77,2.89,2.77,2.98,3.1,3.11
SP2,18/12/2021,Las Palmas,Eibar,0,1,,1,A,2.11,3.13,3.65,2.15,3.38,4.0
SP2,19/12/2021,Fuenlabrada,Oviedo,0,0,,,D,2.91,2.97,2.58,3.05,3.15,2.73
SP2,19/12/2021,Ponferradina,Amorebieta,1,1,,1,D,1.82,3.33,4.58,1.9,3.53,5.2
SP2,19/12/2021,Zaragoza,Tenerife,0,2,,2,A,2.42,2.95,3.17,2.55,3.08,3.34
SP2,19/12/2021,Cartagena,Mirandes,3,0,2,,H,2.12,3.24,3.48,2.22,3.42,4.0
SP2,19/12/2021,Huesca,Alcorcon,0,0,,,D,1.74,3.41,5.01,1.78,3.6,5.6
SP2,19/12/2021,Sociedad B,Valladolid,0,2,,,A,3.41,3.22,2.15,3.72,3.42,2.23
SP2,31/12/2021,Oviedo,Ponferradina,2,0,,,H,2.34,2.96,3.32,2.5,3.1,3.53
SP2,31/12/2021,Burgos,Amorebieta,2,2,2,1,D,2.48,2.98,3.07,2.56,3.13,3.25
SP2,31/12/2021,Eibar,Sociedad B,3,2,2,,H,1.52,4.08,6.13,1.58,4.34,6.86
SP2,02/01/2022,Almeria,Cartagena,0,1,,1,A,1.59,3.9,5.52,1.62,4.3,6.0
SP2,02/01/2022,Valladolid,Leganes,1,0,1,,H,2.01,3.23,3.83,2.07,3.41,4.33
SP2,02/01/2022,Sp Gijon,Lugo,1,1,,1,D,1.89,3.23,4.37,1.94,3.4,4.9
SP2,02/01/2022,Huesca,Girona,0,1,,,A,2.6,3.04,2.81,2.74,3.2,3.0
SP2,02/01/2022,Mirandes,Zaragoza,2,0,1,,H,3.38,3.22,2.15,3.53,3.41,2.2
SP2,02/01/2022,Fuenlabrada,Ibiza,1,2,1,1,A,2.25,2.95,3.52,2.4,3.1,3.8
SP2,02/01/2022,Tenerife,Las Palmas,0,1,,,A,2.15,3.07,3.6,2.21,3.2,3.85
SP2,03/01/2022,Alcorcon,Malaga,0,1,,,A,2.5,2.96,3.01,2.58,3.08,3.19
SP2,07/01/2022,Amorebieta,Tenerife,1,1,1,1,D,3.21,3.05,2.34,3.5,3.22,2.43
SP2,08/01/2022,Cartagena,Huesca,0,3,,1,A,2.14,3.25,3.4,2.31,3.5,3.6
SP2,08/01/2022,Ibiza,Alcorcon,6,2,2,2,H,1.75,3.37,4.98,1.85,3.8,5.5
SP2,08/01/2022,Valladolid,Burgos,1,0,,,H,1.45,4.13,7.15,1.55,4.5,8.21
SP2,08/01/2022,Leganes,Sociedad B,1,1,,,D,1.75,3.3,5.19,1.8,3.6,5.89
SP2,09/01/2022,Girona,Fuenlabrada,2,1,2,,H,1.69,3.48,5.32,1.75,3.64,6.1
