Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,28/08/2021,Nimes,Caen,0,0,,,D,2.05,3.17,3.8,2.11,3.4,4.16
F2,28/08/2021,Toulouse,Valenciennes,1,0,1,,H,1.46,4.3,6.69,1.52,4.64,7.5
F2,28/08/2021,Bastia,Le Havre,0,0,,,D,2.3,3.14,3.19,2.36,3.28,3.38
F2,28/08/2021,Guingamp,Ajaccio,1,1,,1,D,2.39,3.02,3.14,2.46,3.2,3.35
F2,28/08/2021,Nancy,Auxerre,1,4,,2,A,3.23,3.26,2.21,3.44,3.52,2.3
F2,28/08/2021,Niort,Amiens,0,0,,,D,2.58,3.0,2.89,2.71,3.11,3.08
F2,28/08/2021,Pau FC,Dijon,2,0,1,,H,2.12,3.22,3.5,2.21,3.35,3.78
F2,28/08/2021,Quevilly Rouen,Paris FC,0,1,,,A,3.93,3.43,1.92,4.3,3.62,1.97
F2,28/08/2021,Rodez,Dunkerque,2,2,,1,D,1.98,3.25,3.94,2.05,3.39,4.26
F2,28/08/2021,Sochaux,Grenoble,1,0,1,,H,1.88,3.36,4.24,1.95,3.54,4.59
F2,11/09/2021,Paris FC,Guingamp,0,1,,1,A,1.84,3.33,4.51,1.91,3.5,5.0
F2,11/09/2021,Ajaccio,Sochaux,1,0,,,H,2.61,2.9,2.96,2.71,3.17,3.08
F2,11/09/2021,Amiens,Rodez,0,1,,1,A,2.57,2.87,3.04,2.69,3.13,3.15
F2,11/09/2021,Auxerre,Niort,4,0,1,,H,1.66,3.63,5.3,1.71,3.82,5.9
F2,11/09/2021,Caen,Pau FC,1,2,1,1,A,2.24,3.02,3.46,2.32,3.11,3.69
F2,11/09/2021,Dijon,Bastia,2,1,,,H,2.62,3.06,2.81,2.74,3.22,2.95
F2,11/09/2021,Dunkerque,Nancy,0,0,,,D,2.34,3.04,3.25,2.44,3.24,3.45
F2,11/09/2021,Grenoble,Nimes,2,1,,1,H,3.08,3.09,2.4,3.2,3.35,2.48
F2,11/09/2021,Valenciennes,Quevilly Rouen,1,2,1,,A,2.12,3.25,3.51,2.2,3.41,4.0
F2,13/09/2021,Le Havre,Toulouse,1,1,,1,D,3.93,3.08,2.06,4.4,3.38,2.15
F2,14/09/2021,Ajaccio,Paris FC,1,0,,,H,3.02,2.95,2.54,3.19,3.1,2.7
F2,18/09/2021,Sochaux,Paris FC,2,0,1,,H,2.46,3.07,2.99,2.57,3.2,3.13
F2,18/09/2021,Toulouse,Grenoble,4,1,2,,H,1.66,3.64,5.31,1.73,3.92,5.75
F2,18/09/2021,Bastia,Caen,1,1,1,,D,2.24,3.14,3.32,2.29,3.3,3.55
F2,18/09/2021,Dijon,Dunkerque,2,0,,,H,2.14,3.27,3.39,2.25,3.5,3.75
F2,18/09/2021,Nancy,Le Havre,1,1,,,D,2.71,3.28,2.54,2.83,3.42,2.66
F2,18/09/2021,Nimes,Amiens,3,3,2,,D,1.91,3.25,4.23,1.99,3.48,4.7
F2,18/09/2021,Niort,Guingamp,2,0,1,,H,2.8,2.96,2.69,2.9,3.13,2.81
F2,18/09/2021,Pau FC,Valenciennes,1,1,1,1,D,2.05,3.21,3.77,2.13,3.46,4.0
F2,18/09/2021,Quevilly Rouen,Auxerre,0,0,,,D,3.89,3.5,1.91,4.2,3.75,1.98
F2,18/09/2021,Rodez,Ajaccio,0,2,,1,A,2.59,2.95,2.92,2.71,3.2,3.04
F2,21/09/2021,Ajaccio,Niort,0,0,,,D,1.74,3.38,5.16,1.78,3.54,5.79
F2,21/09/2021,Amiens,Pau FC,2,2,1,1,D,2.38,2.97,3.27,2.5,3.13,3.57
F2,21/09/2021,Auxerre,Rodez,1,0,1,,H,1.87,3.41,4.27,1.92,3.64,4.6
F2,21/09/2021,Caen,Dijon,0,1,,1,A,2.11,3.23,3.56,2.22,3.46,3.75
F2,21/09/2021,Dunkerque,Toulouse,0,2,,1,A,5.19,3.53,1.7,5.75,3.75,1.83
F2,21/09/2021,Grenoble,Nancy,4,1,1,1,H,2.03,3.28,3.74,2.08,3.46,4.01
F2,21/09/2021,Guingamp,Sochaux,1,2,1,,A,3.32,2.87,2.41,3.5,3.1,2.51
F2,21/09/2021,Le Havre,Quevilly Rouen,1,0,1,,H,2.02,3.37,3.66,2.08,3.54,3.9
F2,21/09/2021,Paris FC,Nimes,2,0,,,H,1.97,3.37,3.83,2.07,3.55,4.1
F2,21/09/2021,Valenciennes,Bastia,2,1,1,1,H,2.9,3.14,2.5,2.99,3.28,2.6
F2,24/09/2021,Dijon,Valenciennes,0,1,,1,A,1.8,3.55,4.44,2.0,4.0,4.8
F2,24/09/2021,Nancy,Amiens,1,1,,1,D,2.65,3.13,2.72,2.75,3.33,2.85
F2,24/09/2021,Nimes,Le Havre,0,1,,,A,1.99,3.24,3.96,2.15,3.44,4.34
F2,24/09/2021,Niort,Paris FC,4,1,2,,H,3.44,3.13,2.2,3.82,3.39,2.27
F2,24/09/2021,Pau FC,Dunkerque,1,2,,2,A,1.8,3.32,4.86,1.86,3.58,5.29
F2,24/09/2021,Quevilly Rouen,Guingamp,2,2,2,2,D,2.65,3.05,2.78,2.8,3.28,2.9
F2,24/09/2021,Rodez,Grenoble,1,1,,1,D,2.08,3.04,3.93,2.15,3.23,4.33
F2,24/09/2021,Sochaux,Auxerre,0,0,,,D,2.46,3.04,3.04,2.58,3.25,3.22
F2,25/09/2021,Bastia,Ajaccio,2,0,,,H,2.75,2.98,2.72,2.88,3.22,2.84
F2,27/09/2021,Toulouse,Caen,2,3,2,3,A,1.54,3.94,6.17,1.58,4.2,7.0
F2,02/10/2021,Amiens,Toulouse,0,0,,,D,4.71,3.4,1.79,5.26,3.58,1.84
F2,02/10/2021,Auxerre,Nimes,2,2,1,,D,1.86,3.42,4.25,1.92,3.6,4.5
F2,02/10/2021,Ajaccio,Quevilly Rouen,0,1,,,A,1.75,3.38,5.0,1.83,3.52,5.5
F2,02/10/2021,Caen,Valenciennes,1,2,,2,A,2.11,3.15,3.65,2.21,3.3,3.94
F2,02/10/2021,Dunkerque,Bastia,2,0,,,H,3.0,2.84,2.62,3.16,3.0,2.73
F2,02/10/2021,Grenoble,Pau FC,2,0,2,,H,2.39,3.14,3.04,2.48,3.25,3.2
F2,02/10/2021,Guingamp,Rodez,2,1,1,1,H,2.42,2.94,3.18,2.65,3.03,3.4
F2,02/10/2021,Le Havre,Dijon,2,0,1,,H,2.37,3.04,3.17,2.48,3.25,3.4
F2,02/10/2021,Paris FC,Nancy,1,1,1,,D,1.73,3.52,4.91,1.8,3.75,5.4
F2,02/10/2021,Sochaux,Niort,1,0,,,H,1.69,3.47,5.29,1.77,3.66,6.0
F2,16/10/2021,Toulouse,Auxerre,6,0,3,,H,2.08,3.4,3.4,2.2,3.6,3.6
F2,16/10/2021,Bastia,Grenoble,0,0,,,D,2.06,3.01,3.95,2.12,3.25,4.33
F2,16/10/2021,Caen,Le Havre,2,2,1,1,D,2.45,2.98,3.06,2.56,3.22,3.3
F2,16/10/2021,Dijon,Amiens,1,0,,,H,2.18,3.11,3.46,2.25,3.3,3.72
F2,16/10/2021,Nancy,Guingamp,2,1,,1,H,2.6,3.05,2.81,2.7,3.29,2.97
F2,16/10/2021,Pau FC,Paris FC,1,0,1,,H,2.78,3.17,2.54,2.88,3.35,2.66
F2,16/10/2021,Quevilly Rouen,Niort,0,3,,2,A,2.24,3.04,3.4,2.3,3.24,3.75
F2,16/10/2021,Rodez,Sochaux,0,1,,,A,3.26,2.86,2.42,3.43,3.05,2.5
F2,16/10/2021,Valenciennes,Dunkerque,1,3,,2,A,2.1,3.08,3.72,2.15,3.34,4.06
F2,18/10/2021,Nimes,Ajaccio,0,2,,2,A,2.34,2.96,3.29,2.42,3.13,3.6
F2,23/10/2021,Paris FC,Toulouse,2,2,2,,D,3.11,3.17,2.32,3.3,3.39,2.45
F2,23/10/2021,Ajaccio,Nancy,2,0,1,,H,1.83,3.33,4.51,1.94,3.6,5.0
F2,23/10/2021,Amiens,Valenciennes,3,0,1,,H,2.23,3.06,3.38,2.32,3.34,3.6
F2,23/10/2021,Dunkerque,Caen,1,1,,,D,3.09,2.87,2.5,3.42,3.15,2.6
F2,23/10/2021,Grenoble,Dijon,1,2,1,,A,2.38,3.08,3.08,2.45,3.31,3.34
F2,23/10/2021,Guingamp,Nimes,3,1,1,,H,2.59,2.95,2.89,2.7,3.15,3.05
F2,23/10/2021,Le Havre,Pau FC,1,0,1,,H,2.34,2.96,3.27,2.42,3.22,3.5
F2,23/10/2021,Niort,Rodez,0,2,,1,A,2.73,2.86,2.8,2.89,3.11,2.9
F2,23/10/2021,Sochaux,Quevilly Rouen,1,1,,1,D,1.68,3.49,5.22,1.76,3.66,6.0
F2,25/10/2021,Auxerre,Bastia,1,0,1,,H,1.82,3.44,4.3,1.87,3.65,4.61
F2,30/10/2021,Toulouse,Guingamp,2,2,,1,D,1.62,3.73,5.41,1.67,4.1,6.14
F2,30/10/2021,Bastia,Amiens,0,0,,,D,2.04,3.25,3.67,2.1,3.38,4.0
F2,30/10/2021,Caen,Grenoble,0,1,,1,A,2.07,3.21,3.61,2.15,3.4,3.89
F2,30/10/2021,Dijon,Paris FC,0,1,,1,A,2.52,3.1,2.83,2.67,3.3,2.95
F2,30/10/2021,Dunkerque,Le Havre,1,0,,,H,3.03,2.91,2.52,3.21,3.13,2.63
F2,30/10/2021,Nancy,Sochaux,0,0,,,D,3.27,3.06,2.28,3.5,3.26,2.35
F2,30/10/2021,Nimes,Niort,1,2,,1,A,2.04,3.18,3.78,2.1,3.4,4.11
F2,30/10/2021,Pau FC,Ajaccio,1,0,,,H,2.6,2.97,2.86,2.76,3.22,2.96
F2,30/10/2021,Rodez,Quevilly Rouen,3,0,,,H,1.78,3.34,4.8,1.84,3.45,5.5
F2,01/11/2021,Valenciennes,Auxerre,1,2,,,A,3.01,3.26,2.31,3.2,3.44,2.38
F2,06/11/2021,Auxerre,Pau FC,4,1,1,,H,1.86,3.41,4.29,1.91,3.61,4.7
F2,06/11/2021,Sochaux,Nimes,0,1,,,A,1.87,3.32,4.37,1.92,3.5,4.9
F2,06/11/2021,Ajaccio,Dijon,1,0,,,H,2.1,3.03,3.84,2.17,3.24,4.2
F2,06/11/2021,Amiens,Caen,0,0,,,D,2.89,2.98,2.6,3.0,3.16,2.75
F2,06/11/2021,Grenoble,Dunkerque,1,0,,,H,2.14,3.03,3.7,2.22,3.25,3.99
F2,06/11/2021,Guingamp,Bastia,2,3,,1,A,2.33,3.02,3.25,2.41,3.24,3.47
F2,06/11/2021,Le Havre,Valenciennes,0,0,,,D,2.07,3.19,3.7,2.13,3.34,4.0
F2,06/11/2021,Niort,Nancy,1,3,,1,A,2.53,3.06,2.91,2.64,3.28,3.06
F2,06/11/2021,Paris FC,Rodez,1,0,1,,H,1.96,3.16,4.13,2.01,3.31,4.62
F2,06/11/2021,Quevilly Rouen,Toulouse,0,0,,,D,5.52,3.57,1.66,6.3,3.8,1.75
F2,20/11/2021,Toulouse,Sochaux,4,1,1,1,H,1.79,3.47,4.56,1.85,3.75,5.0
F2,20/11/2021,Bastia,Niort,2,0,2,,H,1.84,3.39,4.4,1.9,3.63,4.9
F2,20/11/2021,Caen,Paris FC,0,1,,,A,2.69,3.02,2.76,2.8,3.22,2.86
F2,20/11/2021,Dunkerque,Ajaccio,0,1,,,A,3.66,2.91,2.23,3.97,3.14,2.3
F2,20/11/2021,Le Havre,Amiens,1,1,1,,D,2.06,3.08,3.91,2.15,3.25,4.3
F2,20/11/2021,Nancy,Rodez,0,2,,2,A,2.73,2.94,2.78,2.89,3.14,2.9
F2,20/11/2021,Nimes,Quevilly Rouen,2,1,1,1,H,2.04,3.18,3.84,2.11,3.44,4.2
F2,20/11/2021,Pau FC,Guingamp,2,0,1,,H,2.27,3.1,3.29,2.34,3.28,3.5
F2,20/11/2021,Valenciennes,Grenoble,1,0,1,,H,2.39,3.15,3.03,2.5,3.3,3.19
F2,22/11/2021,Dijon,Auxerre,3,1,2,,H,2.7,3.08,2.68,2.82,3.35,2.81
F2,03/12/2021,Ajaccio,Valenciennes,0,0,,,D,1.83,3.12,5.03,1.88,3.21,5.75
F2,03/12/2021,Amiens,Dunkerque,3,0,1,,H,2.11,3.02,3.88,2.15,3.18,4.31
F2,03/12/2021,Grenoble,Le Havre,1,2,,1,A,2.59,2.81,3.12,2.77,2.9,3.4
F2,03/12/2021,Guingamp,Dijon,3,2,,1,H,2.36,3.1,3.17,2.45,3.23,3.44
F2,03/12/2021,Paris FC,Bastia,1,0,,,H,2.15,3.05,3.7,2.25,3.28,4.2
F2,03/12/2021,Quevilly Rouen,Nancy,2,1,1,1,H,2.81,2.91,2.75,2.93,3.1,2.88
F2,03/12/2021,Rodez,Nimes,1,0,1,,H,2.26,3.0,3.47,2.35,3.18,3.77
F2,03/12/2021,Sochaux,Pau FC,2,1,,,H,1.97,3.05,4.33,2.03,3.16,4.86
F2,04/12/2021,Auxerre,Caen,2,2,1,1,D,1.77,3.38,4.89,1.82,3.5,5.3
F2,06/12/2021,Niort,Toulouse,2,1,,,H,4.69,3.43,1.77,5.2,3.58,1.83
F2,11/12/2021,Le Havre,Ajaccio,0,1,,,A,3.23,2.82,2.49,3.4,3.0,2.6
F2,11/12/2021,Amiens,Grenoble,4,1,2,,H,2.3,3.04,3.29,2.38,3.2,3.5
F2,11/12/2021,Bastia,Sochaux,2,2,2,,D,2.72,2.94,2.8,2.87,3.08,2.91
F2,11/12/2021,Caen,Guingamp,2,0,1,,H,2.52,3.12,2.87,2.63,3.31,3.0
F2,11/12/2021,Dijon,Niort,2,2,,2,D,1.81,3.37,4.63,1.86,3.5,5.05
F2,11/12/2021,Dunkerque,Auxerre,0,2,,,A,3.68,3.33,2.02,4.1,3.52,2.1
F2,11/12/2021,Nimes,Nancy,2,1,2,1,H,1.98,3.26,3.97,2.05,3.42,4.33
F2,11/12/2021,Pau FC,Quevilly Rouen,1,2,,,A,1.93,3.23,4.2,1.98,3.43,4.6
F2,11/12/2021,Valenciennes,Paris FC,1,4,,3,A,3.35,3.21,2.19,3.65,3.4,2.3
F2,13/12/2021,Toulouse,Rodez,1,1,1,,D,1.58,3.79,5.87,1.63,4.0,6.6
F2,21/12/2021,Ajaccio,Grenoble,1,0,,,H,1.65,3.34,6.28,1.7,3.5,7.08
F2,21/12/2021,Auxerre,Le Havre,2,3,1,2,A,1.83,3.47,4.39,1.91,3.62,4.9
F2,21/12/2021,Guingamp,Dunkerque,2,1,,,H,1.79,3.41,4.7,1.86,3.6,5.2
F2,21/12/2021,Nancy,Dijon,0,3,,1,A,2.77,3.0,2.71,2.92,3.22,2.85
F2,21/12/2021,Nimes,Toulouse,1,2,,1,A,4.35,3.59,1.8,4.65,3.84,1.85
F2,21/12/2021,Niort,Pau FC,3,0,,,H,2.7,3.12,2.68,2.8,3.26,2.79
F2,21/12/2021,Paris FC,Amiens,1,0,1,,H,1.88,3.25,4.46,1.93,3.45,4.93
F2,21/12/2021,Quevilly Rouen,Caen,2,2,,1,D,2.96,2.94,2.59,3.23,3.13,2.8
F2,21/12/2021,Rodez,Bastia,0,0,,,D,2.42,2.84,3.36,2.5,3.05,3.66
F2,21/12/2021,Sochaux,Valenciennes,1,1,,1,D,1.85,3.31,4.55,1.89,3.5,5.0
F2,08/01/2022,Le Havre,Sochaux,0,1,,,A,2.68,3.05,2.72,2.8,3.17,2.87
F2,08/01/2022,Bastia,Quevilly Rouen,3,0,1,,H,1.85,3.39,4.25,1.92,3.58,4.6
F2,08/01/2022,Dijon,Nimes,1,2,,2,A,2.09,3.35,3.43,2.16,3.58,3.77
F2,08/01/2022,Grenoble,Auxerre,0,1,,1,A,2.93,3.03,2.52,3.18,3.28,2.65
F2,08/01/2022,Pau FC,Rodez,4,0,,,H,2.0,3.24,3.81,2.05,3.39,4.0
F2,08/01/2022,Valenciennes,Guingamp,1,1,1,,D,2.83,3.17,2.48,2.95,3.43,2.6
F2,15/01/2022,Guingamp,Grenoble,0,0,,,D,1.89,3.28,4.27,1.97,3.43,4.75
F2,15/01/2022,Nancy,Bastia,2,1,1,,H,2.74,3.16,2.58,2.9,3.31,2.75
F2,15/01/2022,Rodez,Dijon,0,2,,1,A,2.32,3.1,3.17,2.4,3.25,3.37
F2,15/01/2022,Sochaux,Caen,3,2,,2,H,1.71,3.36,5.39,1.78,3.6,6.0
F2,15/01/2022,Toulouse,Pau FC,1,1,,,D,1.5,4.15,6.19,1.54,4.4,7.5
F2,17/01/2022,Paris FC,Le Havre,2,2,2,,D,2.02,3.03,4.12,2.1,3.3,4.66
F2,19/01/2022,Amiens,Ajaccio,0,1,,1,A,3.14,3.0,2.42,3.32,3.22,2.52
F2,19/01/2022,Toulouse,Nancy,4,0,2,,H,1.5,4.19,6.39,1.54,4.33,7.0
F2,22/01/2022,Amiens,Guingamp,3,0,,,H,2.51,3.07,2.88,2.63,3.31,3.05
F2,22/01/2022,Bastia,Toulouse,0,0,,,D,3.55,3.29,2.07,3.9,3.51,2.15
F2,22/01/2022,Dijon,Quevilly Rouen,1,0,,,H,1.97,3.41,3.74,2.07,3.6,4.0
F2,22/01/2022,Dunkerque,Sochaux,0,0,,,D,3.91,3.27,1.96,4.4,3.4,2.06
F2,22/01/2022,Le Havre,Rodez,0,0,,,D,2.34,3.05,3.19,2.4,3.15,3.38
F2,24/01/2022,Caen,Ajaccio,2,0,,,H,2.77,2.93,2.71,2.97,3.06,2.85
F2,26/01/2022,Quevilly Rouen,Amiens,1,1,,1,D,2.92,3.14,2.44,3.14,3.25,2.71
F2,28/01/2022,Ajaccio,Auxerre,0,0,,,D,2.36,2.99,3.25,2.44,3.16,3.47
F2,28/01/2022,Caen,Niort,0,2,,1,A,2.06,3.06,3.98,2.12,3.16,4.31
F2,28/01/2022,Dunkerque,Paris FC,1,1,,,D,4.28,3.21,1.92,4.72,3.36,1.97
F2,28/01/2022,Nimes,Valenciennes,2,1,2,,H,2.19,3.17,3.42,2.27,3.3,3.7
F2,01/02/2022,Auxerre,Paris FC,1,2,1,1,A,2.21,3.19,3.36,2.27,3.5,3.69
F2,01/02/2022,Niort,Dunkerque,2,0,,,H,1.93,3.23,4.22,1.99,3.4,4.6
F2,01/02/2022,Pau FC,Nimes,0,3,,,A,2.32,3.14,3.14,2.41,3.26,3.3
F2,01/02/2022,Valenciennes,Nancy,6,1,5,1,H,2.36,3.1,3.14,2.44,3.3,3.4
F2,05/02/2022,Toulouse,Dijon,4,1,2,1,H,1.61,3.9,5.34,1.67,4.2,6.02
F2,05/02/2022,Bastia,Pau FC,1,1,,,D,2.09,3.2,3.64,2.15,3.38,3.87
F2,05/02/2022,Guingamp,Auxerre,1,1,,,D,2.63,3.2,2.67,2.75,3.52,2.78
F2,05/02/2022,Nancy,Caen,1,1,,,D,2.63,3.1,2.75,2.75,3.3,2.9
F2,05/02/2022,Nimes,Dunkerque,0,1,,,A,1.79,3.34,4.81,1.88,3.58,5.5
F2,05/02/2022,Niort,Le Havre,0,0,,,D,2.63,3.06,2.78,2.73,3.31,2.88
F2,05/02/2022,Quevilly Rouen,Grenoble,1,0,,,H,2.5,3.03,2.97,2.63,3.15,3.09
F2,05/02/2022,Rodez,Valenciennes,0,0,,,D,2.14,3.16,3.54,2.25,3.3,3.75
F2,05/02/2022,Sochaux,Amiens,1,1,1,1,D,1.86,3.28,4.46,1.91,3.4,4.8
F2,07/02/2022,Paris FC,Ajaccio,2,0,,,H,2.42,2.95,3.16,2.52,3.15,3.34
F2,12/02/2022,Valenciennes,Toulouse,1,3,,1,A,4.35,3.54,1.81,4.8,3.78,1.88
F2,12/02/2022,Ajaccio,Guingamp,0,1,,,A,2.1,3.0,3.86,2.22,3.13,4.1
F2,12/02/2022,Amiens,Niort,3,1,2,,H,1.93,3.29,4.08,2.0,3.41,4.35
F2,12/02/2022,Auxerre,Nancy,1,1,1,1,D,1.7,3.59,4.95,1.76,3.84,5.7
F2,12/02/2022,Caen,Nimes,4,0,3,,H,2.31,3.02,3.3,2.38,3.24,3.57
F2,12/02/2022,Dijon,Pau FC,0,1,,,A,2.06,3.26,3.64,2.14,3.45,3.83
F2,12/02/2022,Dunkerque,Rodez,2,0,2,,H,2.96,2.89,2.61,3.1,3.05,2.74
F2,12/02/2022,Grenoble,Sochaux,1,3,1,1,A,3.54,2.94,2.25,3.76,3.15,2.31
F2,12/02/2022,Paris FC,Quevilly Rouen,3,0,2,,H,1.54,3.9,6.26,1.57,4.11,7.06
F2,14/02/2022,Le Havre,Bastia,2,4,2,2,A,2.47,2.92,3.1,2.58,3.1,3.3
F2,15/02/2022,Grenoble,Niort,1,0,,,H,2.46,2.96,3.11,2.58,3.15,3.3
F2,19/02/2022,Sochaux,Ajaccio,0,1,,,A,2.25,2.93,3.58,2.39,3.1,3.85
F2,19/02/2022,Bastia,Dijon,0,0,,,D,2.33,3.06,3.23,2.46,3.22,3.4
F2,19/02/2022,Guingamp,Paris FC,1,1,,,D,2.91,3.05,2.53,3.08,3.2,2.67
F2,19/02/2022,Nancy,Dunkerque,2,0,1,,H,2.1,3.16,3.64,2.17,3.32,3.94
F2,19/02/2022,Nimes,Grenoble,3,1,1,,H,2.01,3.21,3.9,2.05,3.35,4.1
F2,19/02/2022,Niort,Auxerre,0,1,,1,A,3.09,3.05,2.41,3.35,3.24,2.5
F2,19/02/2022,Pau FC,Caen,1,0,,,H,2.36,3.0,3.25,2.46,3.22,3.47
F2,19/02/2022,Quevilly Rouen,Valenciennes,1,1,1,1,D,2.58,3.09,2.8,2.77,3.26,2.9
F2,19/02/2022,Rodez,Amiens,1,1,1,1,D,2.59,2.93,2.94,2.73,3.1,3.07
F2,21/02/2022,Toulouse,Le Havre,4,0,2,,H,1.61,3.7,5.71,1.66,3.98,6.5
F2,26/02/2022,Paris FC,Sochaux,3,1,,1,H,2.63,2.93,2.93,2.76,3.11,3.06
F2,26/02/2022,Ajaccio,Rodez,2,1,2,1,H,1.78,3.12,5.4,1.82,3.23,6.0
F2,26/02/2022,Amiens,Nimes,3,0,1,,H,2.16,3.22,3.42,2.25,3.42,3.7
F2,26/02/2022,Auxerre,Quevilly Rouen,1,0,1,,H,1.62,3.76,5.47,1.68,3.92,6.2
