Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC2,29/10/2016,Peterhead,Stranraer,2,0,,,H,2.0,3.4,3.75,2.15,3.75,3.75
SC2,29/10/2016,Queens Park,Stenhousemuir,0,3,,1,A,1.91,3.6,3.75,2.06,3.75,4.02
SC2,05/11/2016,Albion Rvs,Airdrie Utd,1,2,,2,A,2.45,3.6,2.63,2.59,3.65,2.9
SC2,05/11/2016,Alloa,Stenhousemuir,4,1,3,1,H,1.36,5.0,7.5,1.41,5.25,8.0
SC2,05/11/2016,Livingston,East Fife,3,1,1,,H,1.36,5.0,7.5,1.41,5.12,9.0
SC2,05/11/2016,Peterhead,Brechin,1,3,,1,A,2.1,3.6,3.25,2.25,3.7,3.64
SC2,05/11/2016,Stranraer,Queens Park,0,2,,1,A,1.83,3.75,4.0,1.98,3.75,4.45
SC2,12/11/2016,Airdrie Utd,Brechin,1,0,,,H,2.38,3.6,2.63,2.56,3.75,2.83
SC2,12/11/2016,Albion Rvs,Stranraer,3,2,2,1,H,2.3,3.6,2.8,2.48,3.6,3.1
SC2,12/11/2016,Queens Park,Peterhead,0,0,,,D,2.75,3.5,2.25,2.87,3.6,2.62
SC2,15/11/2016,East Fife,Alloa,2,2,1,,D,4.75,3.8,1.7,5.0,4.02,1.83
SC2,19/11/2016,Airdrie Utd,Alloa,2,1,2,,H,3.4,3.75,2.0,3.75,3.75,2.1
SC2,19/11/2016,East Fife,Queens Park,1,2,1,1,A,2.2,3.6,3.0,2.3,3.6,3.55
SC2,19/11/2016,Livingston,Peterhead,1,2,,1,A,1.62,4.0,5.0,1.76,4.17,5.05
SC2,19/11/2016,Stranraer,Stenhousemuir,3,1,1,1,H,1.67,4.0,4.75,1.68,4.19,5.5
SC2,03/12/2016,Albion Rvs,Livingston,0,1,,,A,3.6,3.4,2.0,3.6,3.7,2.1
SC2,03/12/2016,Peterhead,Airdrie Utd,2,4,1,3,A,2.38,3.6,2.75,2.42,3.71,3.1
SC2,03/12/2016,Queens Park,Brechin,2,0,1,,H,3.1,3.4,2.25,3.1,3.6,2.52
SC2,06/12/2016,Brechin,Albion Rvs,1,2,1,1,A,2.1,3.4,3.4,2.23,3.53,3.4
SC2,10/12/2016,Airdrie Utd,Stenhousemuir,0,5,,3,A,1.73,4.0,4.2,1.81,4.21,5.1
SC2,10/12/2016,Brechin,East Fife,0,1,,1,A,2.0,3.5,3.6,2.1,3.77,4.0
SC2,10/12/2016,Peterhead,Alloa,1,1,,,D,2.9,3.5,2.3,3.07,3.84,2.35
SC2,10/12/2016,Queens Park,Albion Rvs,2,1,2,1,H,2.38,3.4,2.88,2.53,3.5,2.93
SC2,10/12/2016,Stranraer,Livingston,1,2,1,,A,3.2,3.4,2.2,3.45,3.72,2.3
SC2,13/12/2016,Alloa,Stranraer,2,2,1,1,D,1.75,3.8,4.33,1.84,4.07,4.5
SC2,13/12/2016,Stenhousemuir,Livingston,0,4,,1,A,5.25,4.2,1.57,5.5,4.4,1.67
SC2,17/12/2016,Alloa,Queens Park,1,1,,,D,1.7,3.9,4.5,1.8,3.92,4.75
SC2,17/12/2016,Brechin,Stranraer,2,0,2,,H,2.5,3.6,2.6,2.63,3.62,2.75
SC2,17/12/2016,East Fife,Peterhead,2,0,,,H,2.5,3.4,2.7,2.55,3.64,2.8
SC2,17/12/2016,Livingston,Airdrie Utd,2,0,1,,H,1.67,3.8,5.0,1.71,4.21,5.26
SC2,17/12/2016,Stenhousemuir,Albion Rvs,1,0,,,H,3.0,3.6,2.2,3.0,3.74,2.44
SC2,20/12/2016,Stenhousemuir,East Fife,0,1,,1,A,3.25,3.4,2.15,3.25,3.82,2.45
SC2,24/12/2016,Alloa,Brechin,1,2,,1,A,1.62,3.75,5.5,1.66,4.5,5.54
SC2,24/12/2016,Livingston,Queens Park,1,2,1,,A,1.36,4.5,9.0,1.44,5.0,9.0
SC2,24/12/2016,Stranraer,Airdrie Utd,1,2,1,1,A,2.5,3.6,2.55,2.66,3.65,2.81
SC2,26/12/2016,Peterhead,Stenhousemuir,0,2,,,A,1.53,4.5,5.25,1.65,4.5,5.5
SC2,31/12/2016,East Fife,Livingston,2,1,,1,H,4.5,3.8,1.73,4.86,3.89,1.83
SC2,31/12/2016,Queens Park,Stranraer,0,1,,,A,2.3,3.6,2.88,2.53,3.6,3.12
SC2,31/12/2016,Stenhousemuir,Alloa,2,4,1,3,A,4.2,4.0,1.75,4.62,4.1,1.85
SC2,02/01/2017,Airdrie Utd,Albion Rvs,1,2,1,2,A,2.1,3.75,3.1,2.17,3.75,3.42
SC2,02/01/2017,Brechin,Peterhead,0,1,,,A,2.25,3.75,2.8,2.48,3.75,2.96
SC2,07/01/2017,Albion Rvs,Brechin,1,0,,,H,2.1,3.5,3.25,2.27,3.6,3.47
SC2,07/01/2017,East Fife,Stenhousemuir,1,0,1,,H,1.75,4.0,4.2,1.8,4.06,4.6
SC2,07/01/2017,Peterhead,Livingston,2,3,,,A,3.4,3.5,2.05,3.63,3.87,2.15
SC2,07/01/2017,Queens Park,Airdrie Utd,2,1,1,1,H,2.55,3.4,2.63,2.62,3.4,2.9
SC2,07/01/2017,Stranraer,Alloa,1,2,1,,A,2.8,3.4,2.4,3.02,3.5,2.45
SC2,14/01/2017,Airdrie Utd,East Fife,2,2,1,1,D,2.05,3.5,3.4,2.1,3.7,3.62
SC2,14/01/2017,Alloa,Peterhead,0,1,,,A,1.83,3.6,3.75,1.94,3.97,4.1
SC2,14/01/2017,Stenhousemuir,Stranraer,1,0,,,H,3.4,3.5,2.05,3.49,3.73,2.2
SC2,28/01/2017,Albion Rvs,Alloa,1,1,,1,D,2.9,3.6,2.25,3.37,3.67,2.25
SC2,28/01/2017,East Fife,Stranraer,0,0,,,D,2.1,3.6,3.2,2.26,3.6,3.47
SC2,28/01/2017,Livingston,Brechin,3,0,2,,H,1.5,4.33,6.0,1.52,4.51,6.69
SC2,28/01/2017,Peterhead,Queens Park,4,0,3,,H,1.95,3.6,3.6,2.02,3.6,4.06
SC2,28/01/2017,Stenhousemuir,Airdrie Utd,4,2,1,1,H,3.6,3.6,1.95,3.6,3.75,2.1
SC2,04/02/2017,Airdrie Utd,Peterhead,4,1,,1,H,2.38,3.4,2.9,2.42,3.62,3.1
SC2,04/02/2017,Alloa,Livingston,2,2,1,1,D,3.2,3.6,2.1,3.51,3.67,2.2
SC2,04/02/2017,Brechin,Stenhousemuir,2,2,1,2,D,1.91,3.75,3.6,2.07,3.75,3.8
SC2,04/02/2017,Queens Park,East Fife,2,2,2,,D,2.38,3.6,2.7,2.48,3.6,3.0
SC2,04/02/2017,Stranraer,Albion Rvs,3,0,1,,H,2.2,3.6,3.0,2.28,3.6,3.48
SC2,11/02/2017,Livingston,Stranraer,0,0,,,D,1.44,4.33,7.0,1.52,4.52,7.0
SC2,11/02/2017,Peterhead,Albion Rvs,1,1,1,,D,1.91,3.6,3.8,2.0,3.8,3.97
SC2,11/02/2017,Stenhousemuir,Queens Park,0,2,,1,A,2.6,3.4,2.6,2.63,3.57,2.75
SC2,18/02/2017,Airdrie Utd,Livingston,0,4,,1,A,3.6,4.0,1.85,4.2,4.0,1.86
SC2,18/02/2017,Albion Rvs,Stenhousemuir,1,1,1,,D,1.91,3.6,3.8,1.92,3.83,4.2
SC2,18/02/2017,East Fife,Brechin,3,2,2,1,H,1.95,3.6,3.3,2.1,3.7,3.85
SC2,18/02/2017,Queens Park,Alloa,0,2,,1,A,2.8,3.5,2.38,3.01,3.7,2.5
SC2,18/02/2017,Stranraer,Peterhead,3,3,2,1,D,2.25,3.75,2.6,2.5,3.8,2.88
SC2,25/02/2017,Alloa,Airdrie Utd,2,1,2,1,H,1.73,4.0,4.2,1.82,4.15,4.35
SC2,25/02/2017,Peterhead,East Fife,1,1,,,D,2.05,3.6,3.3,2.13,3.82,3.54
SC2,25/02/2017,Stranraer,Brechin,2,0,1,,H,1.91,3.75,3.6,1.96,3.75,4.06
SC2,28/02/2017,Alloa,East Fife,3,0,2,,H,1.91,3.6,3.75,2.1,3.69,4.02
SC2,28/02/2017,Brechin,Queens Park,3,1,2,1,H,2.5,3.4,2.7,2.6,3.4,3.07
SC2,04/03/2017,Airdrie Utd,Stranraer,1,2,,,A,2.25,3.5,3.0,2.45,3.5,3.1
SC2,04/03/2017,East Fife,Albion Rvs,2,0,,,H,1.73,3.5,5.0,1.84,3.62,5.01
SC2,04/03/2017,Queens Park,Livingston,1,1,1,1,D,4.33,3.6,1.8,4.84,3.73,1.85
SC2,04/03/2017,Stenhousemuir,Peterhead,3,1,2,,H,2.7,3.4,2.5,2.88,3.5,2.62
SC2,07/03/2017,Livingston,Albion Rvs,3,0,1,,H,1.25,5.5,12.0,1.4,5.75,12.0
SC2,11/03/2017,Albion Rvs,Airdrie Utd,3,4,,1,A,2.6,3.4,2.6,2.69,3.5,2.69
SC2,11/03/2017,Alloa,Stenhousemuir,2,1,1,,H,1.5,4.33,6.0,1.63,4.41,6.0
SC2,11/03/2017,Livingston,East Fife,0,1,,,A,1.5,4.0,7.0,1.55,4.23,7.0
SC2,11/03/2017,Peterhead,Brechin,0,1,,,A,1.85,3.8,3.8,2.0,3.8,4.2
SC2,11/03/2017,Stranraer,Queens Park,1,1,,1,D,2.0,3.5,3.6,2.15,3.5,3.86
SC2,14/03/2017,Brechin,Airdrie Utd,3,0,1,,H,2.38,3.6,2.7,2.45,3.67,3.02
SC2,18/03/2017,Airdrie Utd,Stenhousemuir,1,0,,,H,1.95,3.8,3.5,2.01,3.95,3.7
SC2,18/03/2017,Albion Rvs,Peterhead,0,0,,,D,2.7,3.6,2.38,2.89,3.6,2.7
SC2,18/03/2017,East Fife,Alloa,0,0,,,D,2.88,3.5,2.3,2.92,3.52,2.56
SC2,18/03/2017,Queens Park,Brechin,1,1,,,D,2.4,3.4,2.8,2.47,3.57,3.08
SC2,18/03/2017,Stranraer,Livingston,0,1,,,A,3.75,3.5,1.95,4.46,3.6,2.03
SC2,21/03/2017,Brechin,Alloa,1,2,,1,A,3.0,3.6,2.2,3.29,3.6,2.34
SC2,21/03/2017,Livingston,Stenhousemuir,1,0,1,,H,1.4,4.5,7.5,1.46,5.0,7.99
SC2,25/03/2017,Alloa,Queens Park,2,2,1,1,D,1.83,3.75,4.0,1.91,3.82,4.48
SC2,25/03/2017,Brechin,East Fife,2,1,1,,H,2.45,3.4,2.75,2.67,3.52,3.0
SC2,25/03/2017,Livingston,Airdrie Utd,4,2,2,1,H,1.53,4.2,5.75,1.6,4.33,6.88
SC2,25/03/2017,Peterhead,Stranraer,2,2,1,2,D,2.25,3.4,3.1,2.49,3.4,3.37
SC2,25/03/2017,Stenhousemuir,Albion Rvs,0,3,,,A,2.2,3.6,3.0,2.3,3.6,3.41
SC2,28/03/2017,Albion Rvs,East Fife,1,0,,,H,3.2,3.25,2.25,3.39,3.4,2.34
SC2,01/04/2017,Alloa,Albion Rvs,1,1,1,1,D,1.6,4.0,5.25,1.68,4.2,5.75
SC2,01/04/2017,Brechin,Livingston,0,2,,1,A,5.25,4.2,1.57,5.56,4.21,1.65
SC2,01/04/2017,East Fife,Queens Park,0,0,,,D,1.91,3.5,4.0,2.04,3.5,4.17
SC2,01/04/2017,Peterhead,Airdrie Utd,1,1,1,1,D,2.25,3.5,3.0,2.3,3.75,3.1
SC2,01/04/2017,Stranraer,Stenhousemuir,3,0,1,,H,1.7,4.0,4.5,1.78,4.0,4.64
SC2,04/04/2017,Albion Rvs,Queens Park,1,1,1,,D,2.75,3.1,2.63,2.84,3.3,2.75
SC2,08/04/2017,Airdrie Utd,Brechin,3,1,2,1,H,2.25,3.5,3.0,2.28,3.57,3.22
SC2,08/04/2017,Albion Rvs,Stranraer,3,0,1,,H,3.1,3.3,2.3,3.15,3.42,2.43
SC2,08/04/2017,Livingston,Alloa,2,1,1,,H,1.62,3.75,5.5,1.65,4.16,5.69
SC2,08/04/2017,Queens Park,Peterhead,2,0,1,,H,2.5,3.3,2.75,2.6,3.41,2.93
SC2,08/04/2017,Stenhousemuir,East Fife,3,1,1,,H,3.0,3.25,2.38,3.02,3.4,2.49
SC2,15/04/2017,Alloa,Brechin,6,1,2,1,H,1.75,3.8,4.33,1.9,3.8,4.53
SC2,15/04/2017,East Fife,Peterhead,1,2,1,1,A,2.25,3.4,3.1,2.32,3.49,3.2
SC2,15/04/2017,Queens Park,Albion Rvs,2,0,1,,H,2.1,3.25,3.6,2.19,3.4,3.61
SC2,15/04/2017,Stenhousemuir,Livingston,0,1,,,A,3.8,4.0,1.8,4.08,4.0,1.94
SC2,15/04/2017,Stranraer,Airdrie Utd,2,1,1,,H,2.0,3.6,3.5,2.2,3.7,3.51
SC2,22/04/2017,Airdrie Utd,Alloa,0,1,,,A,2.05,3.6,3.3,2.15,3.75,3.6
SC2,22/04/2017,Albion Rvs,East Fife,0,1,,,A,2.6,3.3,2.63,2.7,3.5,2.78
SC2,22/04/2017,Brechin,Stranraer,0,0,,,D,2.63,3.5,2.5,2.69,3.7,2.67
SC2,22/04/2017,Livingston,Queens Park,4,0,1,,H,1.75,3.8,4.33,1.86,3.85,4.75
SC2,22/04/2017,Peterhead,Stenhousemuir,0,1,,1,A,1.7,4.0,4.33,1.8,4.03,4.54
SC2,29/04/2017,Alloa,Stranraer,1,0,,,H,1.8,3.5,3.6,1.9,3.75,4.2
SC2,29/04/2017,Brechin,Albion Rvs,1,0,,,H,1.91,3.75,3.1,2.0,3.85,3.6
SC2,29/04/2017,East Fife,Airdrie Utd,0,4,,1,A,1.91,3.4,3.4,2.01,3.6,3.9
SC2,29/04/2017,Livingston,Peterhead,4,1,3,,H,1.55,3.6,5.25,1.57,4.0,6.5
SC2,29/04/2017,Queens Park,Stenhousemuir,0,2,,1,A,2.15,3.5,2.75,2.25,3.7,3.1
SC2,06/05/2017,Airdrie Utd,Queens Park,3,2,1,1,H,1.91,3.6,3.75,2.0,3.85,4.2
SC2,06/05/2017,Albion Rvs,Livingston,0,2,,2,A,5.5,3.8,1.62,5.88,4.16,1.7
SC2,06/05/2017,Peterhead,Alloa,3,2,,1,H,1.91,3.75,3.6,2.0,3.8,4.0
SC2,06/05/2017,Stenhousemuir,Brechin,1,1,,1,D,2.38,3.6,2.75,2.55,3.7,2.87
SC2,06/05/2017,Stranraer,East Fife,2,1,,,H,2.15,3.6,3.1,2.45,3.75,3.11
