Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
ARG,29/02/2020,River Plate,Defensa y Justicia,1,1,,,D,1.37,4.67,8.2,1.52,5.2,9.8
ARG,02/03/2020,Talleres Cordoba,Boca Juniors,1,2,,,A,3.08,3.12,2.36,3.31,3.31,2.46
ARG,02/03/2020,Patronato,Arsenal Sarandi,2,2,,,D,2.48,3.21,2.83,2.66,3.48,3.19
ARG,03/03/2020,Huracan,Independiente,1,0,,,H,3.75,2.99,2.16,4.05,3.29,2.27
ARG,11/03/2020,Rosario Central,Godoy Cruz,2,1,,,H,1.8,3.47,4.12,1.85,3.72,4.5
ARG,02/04/2020,Newells Old Boys,San Lorenzo,1,0,,,H,1.93,3.25,4.18,2.0,3.42,5.0
ARG,03/04/2020,Velez Sarsfield,Godoy Cruz,0,1,,,A,1.29,5.19,10.34,1.35,5.51,13.0
ARG,11/04/2020,River Plate,Banfield,1,3,,,A,1.33,4.66,9.49,1.38,5.1,13.0
ARG,12/04/2020,Central Cordoba,Colon Santa FE,0,2,,,A,3.02,3.11,2.33,3.22,3.34,2.54
ARG,12/05/2020,Banfield,Rosario Central,1,1,,,D,1.73,3.56,4.45,1.82,3.8,4.98
ARG,12/05/2020,Arsenal Sarandi,Racing Club,1,0,,,H,2.24,3.36,2.98,2.35,3.62,3.16
ARG,12/05/2020,Union de Santa Fe,Atl. Tucuman,3,5,,,A,1.69,3.55,4.89,1.95,3.81,6.5
ARG,12/05/2020,Gimnasia L.P.,Huracan,0,0,,,D,1.88,3.21,4.18,1.99,3.4,4.55
ARG,12/05/2020,Patronato,Velez Sarsfield,0,0,,,D,3.93,3.29,1.91,4.35,3.59,2.01
ARG,03/06/2020,Arsenal Sarandi,Aldosivi,4,0,,,H,1.96,3.4,3.86,2.07,3.69,4.2
ARG,11/06/2020,Patronato,Huracan,1,2,,,A,2.32,2.91,3.25,2.52,3.1,3.54
ARG,12/06/2020,River Plate,Godoy Cruz,3,1,,,H,1.36,4.63,7.48,1.41,5.05,8.76
ARG,12/06/2020,Independiente,Defensa y Justicia,1,0,,,H,1.94,3.2,3.93,2.02,3.37,4.32
