Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I1,29/10/2025,Como,Verona,3,1,1,1,H,1.6,3.6,6.5,1.65,3.95,6.6
I1,29/10/2025,Juventus,Udinese,3,1,1,1,H,1.44,4.1,8.5,1.48,4.6,8.5
I1,29/10/2025,Roma,Parma,2,1,,,H,1.53,3.75,7.5,1.53,4.2,7.5
I1,29/10/2025,Bologna,Torino,0,0,,,D,1.75,3.5,5.0,1.81,3.55,5.0
I1,29/10/2025,Genoa,Cremonese,0,2,,1,A,1.85,3.25,4.75,1.88,3.4,5.0
I1,29/10/2025,Inter,Fiorentina,3,0,,,H,1.38,4.5,8.5,1.4,5.0,8.5
I1,30/10/2025,Cagliari,Sassuolo,1,2,,,A,2.6,3.1,2.88,2.66,3.25,2.9
I1,30/10/2025,Pisa,Lazio,0,0,,,D,3.7,3.25,2.1,3.85,3.3,2.15
I1,01/11/2025,Udinese,Atalanta,1,0,1,,H,4.5,3.6,1.8,4.5,3.8,1.84
I1,01/11/2025,Napoli,Como,0,0,,,D,1.95,3.1,4.5,2.0,3.35,4.75
I1,01/11/2025,Cremonese,Juventus,1,2,,1,A,6.5,4.33,1.5,7.5,4.33,1.51
I1,02/11/2025,Verona,Inter,1,2,1,1,A,7.5,4.5,1.42,8.0,5.0,1.44
I1,02/11/2025,Fiorentina,Lecce,0,1,,1,A,1.62,3.8,5.75,1.65,3.8,6.0
I1,02/11/2025,Torino,Pisa,2,2,2,2,D,1.95,3.25,4.33,1.97,3.4,4.33
I1,02/11/2025,Parma,Bologna,1,3,1,1,A,4.2,3.0,2.05,4.35,3.2,2.1
I1,02/11/2025,Milan,Roma,1,0,1,,H,2.2,3.0,3.7,2.22,3.2,3.85
I1,03/11/2025,Sassuolo,Genoa,1,2,,1,A,2.45,3.0,3.2,2.5,3.1,3.25
I1,03/11/2025,Lazio,Cagliari,2,0,,,H,1.53,3.8,7.0,1.58,4.0,7.0
I1,07/11/2025,Pisa,Cremonese,1,0,,,H,2.25,3.1,3.4,2.3,3.1,3.66
I1,08/11/2025,Como,Cagliari,0,0,,,D,1.48,4.5,6.5,1.5,4.5,7.0
I1,08/11/2025,Lecce,Verona,0,0,,,D,2.75,2.9,2.9,2.85,3.0,3.0
I1,08/11/2025,Juventus,Torino,0,0,,,D,1.5,4.1,7.0,1.53,4.2,7.5
I1,08/11/2025,Parma,Milan,2,2,1,2,D,5.75,4.0,1.57,6.25,4.1,1.62
I1,09/11/2025,Atalanta,Sassuolo,0,3,,1,A,1.44,4.5,7.0,1.48,5.0,7.2
I1,09/11/2025,Bologna,Napoli,2,0,,,H,3.0,3.1,2.55,3.1,3.1,2.6
I1,09/11/2025,Genoa,Fiorentina,2,2,1,1,D,2.75,3.0,2.75,2.85,3.0,2.83
I1,09/11/2025,Roma,Udinese,2,0,1,,H,1.55,4.0,6.25,1.58,4.0,6.5
I1,09/11/2025,Inter,Lazio,2,0,1,,H,1.36,5.0,8.0,1.4,5.5,9.0
I1,22/11/2025,Cagliari,Genoa,3,3,2,2,D,2.88,3.0,2.75,2.92,3.0,2.75
I1,22/11/2025,Udinese,Bologna,0,3,,,A,3.75,3.2,2.1,3.95,3.25,2.12
I1,22/11/2025,Fiorentina,Juventus,1,1,,1,D,3.9,3.4,2.0,4.0,3.45,2.05
I1,22/11/2025,Napoli,Atalanta,3,1,3,,H,2.25,3.25,3.4,2.25,3.35,3.55
I1,23/11/2025,Verona,Parma,1,2,,1,A,2.25,3.0,3.6,2.38,3.1,3.6
I1,23/11/2025,Cremonese,Roma,1,3,,1,A,6.0,3.75,1.62,6.0,3.8,1.67
I1,23/11/2025,Lazio,Lecce,2,0,1,,H,1.62,3.7,6.25,1.63,3.8,6.25
I1,23/11/2025,Inter,Milan,0,1,,,A,1.9,3.5,4.0,1.95,3.5,4.25
I1,24/11/2025,Torino,Como,1,5,1,1,A,3.5,3.25,2.2,3.6,3.25,2.2
I1,24/11/2025,Sassuolo,Pisa,2,2,1,1,D,2.1,3.2,3.75,2.1,3.3,4.0
I1,28/11/2025,Como,Sassuolo,2,0,1,,H,1.73,3.6,5.0,1.75,3.95,5.1
I1,29/11/2025,Genoa,Verona,2,1,1,1,H,2.05,3.0,4.2,2.1,3.1,4.33
I1,29/11/2025,Parma,Udinese,0,2,,1,A,2.7,3.0,2.8,2.75,3.2,2.88
I1,29/11/2025,Juventus,Cagliari,2,1,2,1,H,1.3,5.5,10.0,1.35,5.5,11.0
I1,29/11/2025,Milan,Lazio,1,0,,,H,1.62,3.8,5.75,1.64,3.9,6.0
I1,30/11/2025,Lecce,Torino,2,1,2,,H,3.0,2.88,2.7,3.1,3.05,2.7
I1,30/11/2025,Pisa,Inter,0,2,,,A,8.0,5.75,1.3,10.0,5.75,1.35
I1,30/11/2025,Atalanta,Fiorentina,2,0,1,,H,1.73,3.75,4.75,1.75,4.0,4.75
I1,30/11/2025,Roma,Napoli,0,1,,1,A,2.6,2.88,3.1,2.63,3.0,3.2
I1,01/12/2025,Bologna,Cremonese,1,3,1,2,A,1.48,4.0,8.0,1.48,4.33,8.0
I1,06/12/2025,Sassuolo,Fiorentina,3,1,2,1,H,2.88,3.25,2.5,3.0,3.3,2.55
I1,06/12/2025,Inter,Como,4,0,1,,H,1.53,4.33,6.0,1.55,4.33,6.5
I1,06/12/2025,Verona,Atalanta,3,1,2,,H,5.0,4.0,1.67,5.5,4.0,1.7
I1,07/12/2025,Cremonese,Lecce,2,0,,,H,2.4,3.1,3.2,2.5,3.1,3.25
I1,07/12/2025,Cagliari,Roma,1,0,,,H,5.25,3.6,1.67,5.5,3.7,1.71
I1,07/12/2025,Lazio,Bologna,1,1,1,1,D,2.6,3.1,2.9,2.7,3.1,3.0
I1,07/12/2025,Napoli,Juventus,2,1,1,,H,2.35,3.0,3.2,2.45,3.1,3.4
I1,08/12/2025,Pisa,Parma,0,1,,1,A,2.4,3.0,3.3,2.45,3.05,3.33
I1,08/12/2025,Udinese,Genoa,1,2,,1,A,2.4,3.0,3.3,2.48,3.1,3.3
I1,08/12/2025,Torino,Milan,2,3,2,1,A,4.5,3.6,1.8,4.8,3.6,1.83
I1,12/12/2025,Lecce,Pisa,1,0,,,H,2.5,2.88,3.3,2.55,2.9,3.4
I1,13/12/2025,Torino,Cremonese,1,0,1,,H,1.95,3.25,4.2,2.0,3.3,4.33
I1,13/12/2025,Parma,Lazio,0,1,,,A,3.6,3.3,2.1,3.8,3.33,2.14
I1,13/12/2025,Atalanta,Cagliari,2,1,1,,H,1.33,5.0,9.5,1.36,5.4,10.0
I1,14/12/2025,Milan,Sassuolo,2,2,1,1,D,1.42,4.33,8.0,1.44,4.75,8.7
I1,14/12/2025,Fiorentina,Verona,1,2,,1,A,1.8,3.4,4.75,1.86,3.6,4.75
I1,14/12/2025,Udinese,Napoli,1,0,,,H,4.5,3.4,1.85,4.5,3.4,1.91
I1,14/12/2025,Genoa,Inter,1,2,,2,A,6.5,4.2,1.5,6.75,6.8,4.0
I1,14/12/2025,Bologna,Juventus,0,1,,,A,2.88,3.25,2.5,3.05,3.25,2.6
I1,15/12/2025,Roma,Como,1,0,,,H,2.1,3.3,3.6,2.2,3.3,3.7
I1,20/12/2025,Lazio,Cremonese,0,0,,,D,1.62,3.8,5.75,1.65,3.9,6.0
I1,20/12/2025,Juventus,Roma,2,1,1,,H,1.95,3.2,4.33,2.05,3.3,4.33
I1,21/12/2025,Cagliari,Pisa,2,2,,1,D,2.15,3.1,3.75,2.2,3.25,3.75
I1,21/12/2025,Sassuolo,Torino,0,1,,,A,2.3,3.2,3.3,2.4,3.2,3.35
I1,21/12/2025,Fiorentina,Udinese,5,1,3,,H,2.2,3.3,3.4,2.2,3.3,3.55
I1,21/12/2025,Genoa,Atalanta,0,1,,,A,4.0,3.4,1.95,4.2,3.45,2.0
I1,27/12/2025,Parma,Fiorentina,1,0,,,H,3.5,3.0,2.25,3.5,3.2,2.3
I1,27/12/2025,Lecce,Como,0,3,,1,A,4.75,3.3,1.8,4.75,3.4,1.87
I1,27/12/2025,Torino,Cagliari,1,2,1,1,A,1.91,3.2,4.2,2.0,3.4,4.25
I1,27/12/2025,Udinese,Lazio,1,1,,,D,3.1,3.0,2.45,3.15,3.2,2.5
I1,27/12/2025,Pisa,Juventus,0,2,,,A,7.5,4.5,1.4,7.5,4.5,1.5
I1,28/12/2025,Milan,Verona,3,0,1,,H,1.38,4.75,8.5,1.4,5.0,9.0
I1,28/12/2025,Cremonese,Napoli,0,2,,2,A,6.25,3.9,1.55,6.5,4.0,1.58
I1,28/12/2025,Bologna,Sassuolo,1,1,,,D,1.75,3.6,4.75,1.8,3.7,5.1
I1,28/12/2025,Atalanta,Inter,0,1,,,A,3.5,3.5,2.0,3.5,3.66,2.1
I1,29/12/2025,Roma,Genoa,3,1,3,,H,1.6,3.6,6.25,1.65,3.66,6.75
I1,02/01/2026,Cagliari,Milan,0,1,,,A,6.0,3.9,1.6,6.75,4.0,1.6
I1,03/01/2026,Como,Udinese,1,0,1,,H,1.73,3.8,4.75,1.75,3.8,5.4
I1,03/01/2026,Genoa,Pisa,1,1,1,1,D,1.9,3.1,4.75,1.91,3.25,5.0
I1,03/01/2026,Sassuolo,Parma,1,1,1,1,D,1.91,3.3,4.33,1.95,3.45,4.5
I1,03/01/2026,Juventus,Lecce,1,1,,1,D,1.27,5.5,13.0,1.29,5.8,13.0
I1,03/01/2026,Atalanta,Roma,1,0,1,,H,2.3,3.2,3.3,2.3,3.3,3.4
I1,04/01/2026,Lazio,Napoli,0,2,,2,A,3.4,3.1,2.3,3.5,3.1,2.38
I1,04/01/2026,Fiorentina,Cremonese,1,0,,,H,1.8,3.4,5.0,1.84,3.66,5.0
I1,04/01/2026,Verona,Torino,0,3,,1,A,2.7,3.0,2.9,2.7,3.1,2.95
I1,04/01/2026,Inter,Bologna,3,1,1,,H,1.42,4.75,7.5,1.42,5.33,8.0
I1,06/01/2026,Pisa,Como,0,3,,,A,5.5,3.4,1.7,5.5,3.6,1.8
I1,06/01/2026,Lecce,Roma,0,2,,1,A,5.25,3.5,1.73,5.5,3.5,1.8
I1,06/01/2026,Sassuolo,Juventus,0,3,,1,A,5.0,3.9,1.67,5.3,3.9,1.73
I1,07/01/2026,Bologna,Atalanta,0,2,,1,A,2.75,3.3,2.6,2.75,3.4,2.66
I1,07/01/2026,Napoli,Verona,2,2,,2,D,1.36,5.5,7.5,1.38,5.5,11.0
I1,07/01/2026,Lazio,Fiorentina,2,2,,,D,2.4,3.1,3.2,2.45,3.2,3.25
I1,07/01/2026,Parma,Inter,0,2,,1,A,7.5,5.0,1.4,8.9,5.33,1.4
I1,07/01/2026,Torino,Udinese,1,2,,,A,2.3,3.0,3.4,2.38,3.2,3.6
I1,08/01/2026,Cremonese,Cagliari,2,2,2,,D,2.4,3.1,3.2,2.4,3.25,3.25
I1,08/01/2026,Milan,Genoa,1,1,,1,D,1.44,4.5,7.5,1.44,4.5,8.5
I1,10/01/2026,Como,Bologna,1,1,,,D,1.95,3.3,4.2,1.95,3.4,4.2
I1,10/01/2026,Udinese,Pisa,2,2,2,1,D,1.83,3.4,4.6,1.91,3.4,4.75
I1,10/01/2026,Roma,Sassuolo,2,0,,,H,1.53,4.0,6.5,1.57,4.2,6.5
I1,10/01/2026,Atalanta,Torino,2,0,1,,H,1.6,3.9,6.0,1.63,4.0,6.0
I1,11/01/2026,Lecce,Parma,1,2,1,,A,2.75,3.0,2.88,2.75,3.1,3.1
I1,11/01/2026,Fiorentina,Milan,1,1,,,D,3.8,3.4,2.0,3.8,3.5,2.07
I1,11/01/2026,Verona,Lazio,0,1,,,A,3.4,3.0,2.35,3.45,3.1,2.4
I1,11/01/2026,Inter,Napoli,2,2,1,1,D,1.7,3.5,5.25,1.77,3.6,5.25
I1,12/01/2026,Genoa,Cagliari,3,0,1,,H,2.1,3.0,4.2,2.15,3.1,4.25
I1,12/01/2026,Juventus,Cremonese,5,0,3,,H,1.25,6.0,13.0,1.26,6.0,13.0
I1,14/01/2026,Napoli,Parma,0,0,,,D,1.3,5.25,10.5,1.35,5.25,12.5
I1,14/01/2026,Inter,Lecce,1,0,,,H,1.13,9.0,19.0,1.15,9.0,25.0
I1,15/01/2026,Verona,Bologna,2,3,1,3,A,3.6,3.3,2.1,3.7,3.3,2.12
I1,15/01/2026,Como,Milan,1,3,1,1,A,2.9,3.25,2.5,2.9,3.33,2.54
I1,16/01/2026,Pisa,Atalanta,1,1,,,D,6.5,3.9,1.55,6.5,4.1,1.6
I1,17/01/2026,Udinese,Inter,0,1,,1,A,7.0,4.75,1.42,8.0,4.8,1.45
I1,17/01/2026,Napoli,Sassuolo,1,0,1,,H,1.48,4.33,7.5,1.48,4.6,8.0
I1,17/01/2026,Cagliari,Juventus,1,0,,,H,6.25,4.2,1.5,7.0,4.2,1.53
I1,18/01/2026,Parma,Genoa,0,0,,,D,2.9,2.55,3.0,2.9,2.87,3.0
I1,18/01/2026,Bologna,Fiorentina,1,2,,2,A,2.2,3.3,3.4,2.2,3.4,3.6
I1,18/01/2026,Torino,Roma,0,2,,1,A,3.75,3.1,2.15,3.75,3.3,2.2
I1,18/01/2026,Milan,Lecce,1,0,,,H,1.29,5.0,13.0,1.3,5.5,13.0
I1,19/01/2026,Cremonese,Verona,0,0,,,D,2.63,2.9,3.1,2.63,3.1,3.1
I1,19/01/2026,Lazio,Como,0,3,,2,A,2.7,2.9,3.0,2.75,3.1,3.0
I1,23/01/2026,Inter,Pisa,6,2,3,2,H,1.18,7.5,15.0,1.2,7.5,20.0
I1,24/01/2026,Como,Torino,6,0,2,,H,1.62,3.75,6.0,1.66,3.8,6.0
I1,24/01/2026,Fiorentina,Cagliari,1,2,,1,A,1.62,3.8,5.75,1.66,4.0,5.75
I1,24/01/2026,Lecce,Lazio,0,0,,,D,4.0,3.0,2.1,4.0,3.1,2.16
I1,25/01/2026,Sassuolo,Cremonese,1,0,1,,H,1.91,3.4,4.2,1.95,3.4,4.25
I1,25/01/2026,Atalanta,Parma,4,0,2,,H,1.42,4.5,7.5,1.43,4.75,8.5
I1,25/01/2026,Genoa,Bologna,3,2,,1,H,3.0,3.0,2.6,3.1,3.1,2.65
I1,25/01/2026,Juventus,Napoli,3,0,1,,H,2.05,3.2,4.0,2.1,3.2,4.1
I1,25/01/2026,Roma,Milan,1,1,,,D,2.63,3.1,2.88,2.7,3.1,3.0
I1,26/01/2026,Verona,Udinese,1,3,1,1,A,2.8,3.0,2.8,2.8,3.2,2.82
I1,30/01/2026,Lazio,Genoa,3,2,,,H,2.2,2.88,4.0,2.2,3.0,4.25
I1,31/01/2026,Pisa,Sassuolo,1,3,,2,A,2.9,3.1,2.55,3.0,3.2,2.7
I1,31/01/2026,Napoli,Fiorentina,2,1,1,,H,1.8,3.4,5.0,1.83,3.7,5.33
I1,31/01/2026,Cagliari,Verona,4,0,2,,H,2.2,3.0,3.8,2.2,3.13,4.0
I1,01/02/2026,Torino,Lecce,1,0,1,,H,1.95,3.1,4.5,2.0,3.13,4.75
I1,01/02/2026,Como,Atalanta,0,0,,,D,2.35,3.25,3.2,2.38,3.4,3.2
I1,01/02/2026,Cremonese,Inter,0,2,,2,A,11.0,5.0,1.3,11.0,5.8,1.31
I1,01/02/2026,Parma,Juventus,1,4,,2,A,7.5,4.33,1.45,7.5,4.5,1.5
I1,02/02/2026,Udinese,Roma,1,0,,,H,4.33,3.4,1.91,4.35,3.4,2.0
I1,03/02/2026,Bologna,Milan,0,3,,2,A,2.9,3.25,2.5,3.0,3.25,2.6
I1,06/02/2026,Verona,Pisa,0,0,,,D,2.55,3.0,3.0,2.6,3.1,3.25
I1,07/02/2026,Genoa,Napoli,2,3,1,2,A,4.5,3.2,1.95,4.6,3.3,1.95
I1,07/02/2026,Fiorentina,Torino,2,2,,1,D,1.75,3.75,4.75,1.8,3.75,4.9
I1,08/02/2026,Bologna,Parma,0,1,,,A,1.6,3.9,5.75,1.62,4.1,6.0
I1,08/02/2026,Lecce,Udinese,2,1,1,1,H,3.1,2.88,2.63,3.1,3.0,2.75
I1,08/02/2026,Sassuolo,Inter,0,5,,2,A,7.5,4.5,1.44,7.5,4.6,1.48
I1,08/02/2026,Juventus,Lazio,2,2,,1,D,1.48,4.2,7.5,1.48,4.33,8.0
I1,09/02/2026,Atalanta,Cremonese,2,1,2,,H,1.36,5.0,8.5,1.39,5.1,9.0
I1,09/02/2026,Roma,Cagliari,2,0,1,,H,1.48,4.1,7.5,1.5,4.35,8.5
I1,13/02/2026,Pisa,Milan,1,2,,1,A,6.5,4.2,1.5,7.5,4.33,1.52
I1,14/02/2026,Como,Fiorentina,1,2,,1,A,1.73,3.75,4.75,1.76,4.0,4.75
I1,14/02/2026,Lazio,Atalanta,0,2,,1,A,3.5,3.25,2.15,3.66,3.33,2.2
I1,14/02/2026,Inter,Juventus,3,2,1,1,H,1.95,3.4,4.1,2.0,3.5,4.1
I1,15/02/2026,Udinese,Sassuolo,1,2,1,,A,2.4,3.0,3.3,2.45,3.13,3.5
I1,15/02/2026,Cremonese,Genoa,0,0,,,D,3.2,3.0,2.45,3.2,3.1,2.54
I1,15/02/2026,Parma,Verona,2,1,1,1,H,2.3,3.0,3.5,2.4,3.0,3.5
I1,15/02/2026,Torino,Bologna,1,2,,,A,3.3,3.25,2.25,3.3,3.3,2.38
I1,15/02/2026,Napoli,Roma,2,2,1,1,D,2.3,3.0,3.5,2.32,3.2,3.6
I1,16/02/2026,Cagliari,Lecce,0,2,,,A,2.2,3.0,3.75,2.2,3.1,3.9
I1,18/02/2026,Milan,Como,1,1,,1,D,2.25,3.3,3.25,2.3,3.4,3.33
I1,20/02/2026,Sassuolo,Verona,3,0,2,,H,1.75,3.3,5.25,1.78,3.5,5.4
I1,21/02/2026,Juventus,Como,0,2,,1,A,2.0,3.4,3.7,2.1,3.5,3.7
I1,21/02/2026,Lecce,Inter,0,2,,,A,7.0,4.33,1.48,9.2,4.33,1.48
I1,21/02/2026,Cagliari,Lazio,0,0,,,D,3.4,3.0,2.35,3.4,3.2,2.37
I1,22/02/2026,Genoa,Torino,3,0,2,,H,2.25,3.0,3.6,2.3,3.2,3.65
I1,22/02/2026,Atalanta,Napoli,2,1,,1,H,2.45,3.2,3.0,2.5,3.25,3.05
I1,22/02/2026,Milan,Parma,0,1,,,A,1.33,5.0,9.5,1.35,5.33,10.0
I1,22/02/2026,Roma,Cremonese,3,0,,,H,1.36,4.5,10.0,1.39,4.8,10.0
I1,23/02/2026,Fiorentina,Pisa,1,0,1,,H,1.67,4.0,5.0,1.67,4.0,5.25
I1,23/02/2026,Bologna,Udinese,1,0,,,H,1.85,3.5,4.5,1.9,3.55,4.5
I1,27/02/2026,Parma,Cagliari,1,1,,,D,2.25,3.0,3.7,2.33,3.0,3.7
I1,28/02/2026,Como,Lecce,3,1,3,1,H,1.38,4.5,9.5,1.39,4.75,10.0
