Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F1,05/10/2019,Nantes,Nice,1,0,,,H,2.0,3.37,3.93,2.09,3.54,4.15
F1,05/10/2019,Toulouse,Bordeaux,1,3,,2,A,2.55,3.11,2.95,2.65,3.25,3.1
F1,06/10/2019,Lille,Nimes,2,2,1,1,D,1.64,3.9,5.41,1.69,4.1,6.5
F1,06/10/2019,Rennes,Reims,0,1,,,A,2.16,3.18,3.66,2.21,3.3,3.9
F1,06/10/2019,St Etienne,Lyon,1,0,,,H,3.35,3.67,2.08,3.55,3.85,2.15
F1,18/10/2019,Nice,Paris SG,1,4,,2,A,7.68,4.57,1.43,8.5,4.8,1.47
F1,19/10/2019,Lyon,Dijon,0,0,,,D,1.36,5.26,8.23,1.4,5.56,10.0
F1,19/10/2019,Angers,Brest,0,1,,,A,1.63,3.69,6.03,1.68,3.85,6.55
F1,19/10/2019,Metz,Nantes,1,0,,,H,2.73,3.03,2.83,2.82,3.14,2.9
F1,19/10/2019,Nimes,Amiens,1,1,1,,D,2.04,3.34,3.85,2.1,3.44,4.1
F1,19/10/2019,Reims,Montpellier,1,0,1,,H,2.2,2.97,3.85,2.27,3.1,4.2
F1,19/10/2019,Toulouse,Lille,2,1,,,H,3.47,3.31,2.18,3.6,3.43,2.25
F1,20/10/2019,Bordeaux,St Etienne,0,1,,,A,2.28,3.23,3.31,2.35,3.36,3.5
F1,20/10/2019,Monaco,Rennes,3,2,1,1,H,1.81,3.72,4.42,1.9,3.92,4.7
F1,20/10/2019,Marseille,Strasbourg,2,0,1,,H,1.85,3.44,4.6,1.9,3.6,5.05
F1,25/10/2019,Nantes,Monaco,0,1,,1,A,2.91,3.21,2.56,3.0,3.4,2.7
F1,26/10/2019,Lille,Bordeaux,3,0,1,,H,1.81,3.59,4.54,1.9,3.79,4.87
F1,26/10/2019,Brest,Dijon,2,0,,,H,2.34,3.19,3.21,2.45,3.36,3.4
F1,26/10/2019,Lyon,Metz,2,0,2,,H,1.44,4.47,7.55,1.48,4.7,8.6
F1,26/10/2019,Montpellier,Angers,0,0,,,D,2.26,3.12,3.45,2.34,3.25,3.65
F1,26/10/2019,Reims,Nimes,0,0,,,D,1.84,3.38,4.69,1.9,3.55,4.95
F1,26/10/2019,Strasbourg,Nice,1,0,1,,H,1.98,3.24,4.23,2.03,3.36,4.6
F1,27/10/2019,Rennes,Toulouse,3,2,2,1,H,1.96,3.28,4.23,2.04,3.43,4.5
F1,27/10/2019,St Etienne,Amiens,2,2,1,,D,1.86,3.51,4.38,1.95,3.65,4.7
F1,27/10/2019,Paris SG,Marseille,4,0,4,,H,1.23,6.56,11.49,1.26,7.15,13.25
F1,01/11/2019,Dijon,Paris SG,2,1,1,1,H,13.83,7.15,1.2,17.25,8.0,1.23
F1,02/11/2019,Marseille,Lille,2,1,,,H,2.26,3.26,3.33,2.33,3.4,3.5
F1,02/11/2019,Amiens,Brest,1,0,1,,H,1.76,3.76,4.64,1.8,3.95,5.0
F1,02/11/2019,Angers,Strasbourg,1,0,1,,H,2.06,3.13,4.08,2.11,3.3,4.45
F1,02/11/2019,Metz,Montpellier,2,2,1,,D,2.7,3.08,2.81,2.8,3.22,2.91
F1,02/11/2019,Toulouse,Lyon,2,3,1,1,A,4.42,3.77,1.79,5.0,3.92,1.84
F1,03/11/2019,Bordeaux,Nantes,2,0,1,,H,2.33,3.02,3.46,2.38,3.16,3.75
F1,03/11/2019,Nice,Reims,2,0,2,,H,2.63,3.05,2.9,2.73,3.17,3.0
F1,03/11/2019,St Etienne,Monaco,1,0,,,H,2.83,3.49,2.43,2.94,3.74,2.5
F1,08/11/2019,Nice,Bordeaux,1,1,1,,D,2.43,3.07,3.2,2.52,3.19,3.34
F1,09/11/2019,Brest,Paris SG,1,2,,1,A,12.04,6.87,1.22,15.0,7.5,1.25
F1,09/11/2019,Lille,Metz,0,0,,,D,1.59,3.94,5.98,1.63,4.15,7.0
F1,09/11/2019,Monaco,Dijon,1,0,1,,H,1.41,4.78,7.43,1.44,5.05,8.5
F1,09/11/2019,Reims,Angers,0,0,,,D,2.29,3.0,3.56,2.4,3.16,3.75
F1,09/11/2019,Strasbourg,Nimes,4,1,2,,H,1.89,3.36,4.46,1.95,3.52,4.8
F1,10/11/2019,Rennes,Amiens,3,1,1,1,H,2.14,3.27,3.59,2.2,3.42,4.0
F1,10/11/2019,Montpellier,Toulouse,3,0,1,,H,1.78,3.55,4.77,1.83,3.7,5.25
F1,10/11/2019,Nantes,St Etienne,2,3,2,2,A,2.12,3.16,3.81,2.19,3.3,4.2
F1,10/11/2019,Marseille,Lyon,2,1,2,,H,2.62,3.39,2.65,2.83,3.55,2.75
F1,22/11/2019,Paris SG,Lille,2,0,2,,H,1.27,5.92,10.59,1.3,6.44,12.5
F1,23/11/2019,Lyon,Nice,2,1,2,,H,1.45,4.48,7.03,1.5,4.75,8.0
F1,23/11/2019,Amiens,Strasbourg,0,4,,1,A,2.47,3.02,3.15,2.55,3.17,3.31
F1,23/11/2019,Angers,Nimes,1,0,,,H,1.7,3.68,5.2,1.76,3.9,5.55
F1,23/11/2019,Brest,Nantes,1,1,,1,D,2.88,3.11,2.59,3.01,3.24,2.72
F1,23/11/2019,Dijon,Rennes,2,1,,,H,2.85,3.27,2.52,3.0,3.4,2.62
F1,23/11/2019,Metz,Reims,1,1,,1,D,2.8,2.9,2.84,2.92,3.03,3.0
F1,24/11/2019,Bordeaux,Monaco,2,1,1,1,H,3.28,3.48,2.17,3.5,3.63,2.31
F1,24/11/2019,St Etienne,Montpellier,0,0,,,D,2.33,3.21,3.19,2.41,3.34,3.36
F1,24/11/2019,Toulouse,Marseille,0,2,,,A,3.17,3.42,2.23,3.5,3.6,2.31
F1,29/11/2019,Marseille,Brest,2,1,,,H,1.41,4.6,8.21,1.45,4.85,9.0
F1,30/11/2019,Strasbourg,Lyon,1,2,1,1,A,2.76,3.23,2.62,2.94,3.45,2.77
F1,30/11/2019,Lille,Dijon,1,0,1,,H,1.51,4.12,6.82,1.59,4.33,7.71
F1,30/11/2019,Montpellier,Amiens,4,2,1,1,H,1.78,3.46,4.85,1.86,3.59,5.3
F1,30/11/2019,Nice,Angers,3,1,1,1,H,2.59,3.03,2.95,2.71,3.18,3.1
F1,30/11/2019,Nimes,Metz,1,1,,1,D,2.01,3.3,3.95,2.13,3.45,4.25
F1,30/11/2019,Reims,Bordeaux,1,1,,1,D,2.04,3.09,4.19,2.11,3.25,4.4
F1,01/12/2019,Nantes,Toulouse,2,1,1,,H,1.8,3.49,4.75,1.85,3.68,5.2
F1,01/12/2019,Rennes,St Etienne,2,1,1,1,H,1.98,3.34,4.03,2.02,3.55,4.25
F1,03/12/2019,Angers,Marseille,0,2,,2,A,2.92,3.24,2.51,3.03,3.39,2.62
F1,03/12/2019,Bordeaux,Nimes,6,0,2,,H,1.92,3.34,4.38,1.96,3.49,4.65
F1,03/12/2019,Brest,Strasbourg,5,0,2,,H,3.4,3.18,2.27,3.55,3.32,2.35
F1,03/12/2019,Lyon,Lille,0,1,,,A,2.0,3.49,3.81,2.07,3.62,4.15
F1,04/12/2019,Dijon,Montpellier,2,2,1,2,D,3.08,3.08,2.47,3.21,3.22,2.6
F1,04/12/2019,Metz,Rennes,0,1,,1,A,3.01,3.06,2.54,3.13,3.2,2.62
F1,04/12/2019,St Etienne,Nice,4,1,3,1,H,2.36,3.29,3.07,2.43,3.42,3.25
F1,04/12/2019,Toulouse,Monaco,1,2,1,1,A,3.86,3.8,1.88,4.2,3.95,1.95
F1,04/12/2019,Paris SG,Nantes,2,0,,,H,1.15,7.69,18.03,1.19,8.5,23.0
F1,06/12/2019,Lille,Brest,1,0,1,,H,1.37,4.87,8.67,1.44,5.18,9.8
F1,06/12/2019,Nimes,Lyon,0,4,,1,A,4.41,4.0,1.75,5.0,4.3,1.81
F1,07/12/2019,Montpellier,Paris SG,1,3,1,,A,6.57,4.55,1.47,7.5,4.75,1.51
F1,07/12/2019,Monaco,Amiens,3,0,,,H,1.45,4.63,6.82,1.5,4.9,7.45
F1,07/12/2019,Nice,Metz,4,1,2,,H,1.79,3.51,4.79,1.83,3.71,5.2
F1,07/12/2019,Rennes,Angers,2,1,1,,H,2.11,3.21,3.75,2.2,3.34,4.02
F1,07/12/2019,Strasbourg,Toulouse,4,2,2,1,H,1.7,3.87,4.89,1.73,4.09,5.4
F1,08/12/2019,Reims,St Etienne,3,1,1,,H,1.99,3.26,4.1,2.1,3.4,4.4
F1,08/12/2019,Nantes,Dijon,1,0,,,H,1.8,3.67,4.48,1.85,3.88,4.8
F1,08/12/2019,Marseille,Bordeaux,3,1,,1,H,1.61,4.1,5.37,1.67,4.35,5.75
F1,13/12/2019,Lille,Montpellier,2,1,1,,H,1.76,3.56,5.03,1.8,3.73,5.39
F1,14/12/2019,Metz,Marseille,1,1,1,,D,4.53,3.68,1.79,4.8,3.9,1.85
F1,14/12/2019,Amiens,Dijon,1,1,1,1,D,2.03,3.33,3.88,2.09,3.45,4.1
F1,14/12/2019,Angers,Monaco,0,0,,,D,3.15,3.44,2.26,3.3,3.62,2.35
F1,14/12/2019,Brest,Nice,0,0,,,D,2.66,3.29,2.68,2.74,3.51,2.77
F1,14/12/2019,Nimes,Nantes,0,1,,1,A,3.28,3.16,2.32,3.44,3.34,2.47
F1,14/12/2019,Toulouse,Reims,0,1,,1,A,3.19,3.17,2.37,3.35,3.34,2.48
F1,15/12/2019,Bordeaux,Strasbourg,0,1,,1,A,2.25,3.17,3.41,2.32,3.3,3.6
F1,15/12/2019,Lyon,Rennes,0,1,,,A,1.69,3.84,4.99,1.74,4.05,5.35
F1,15/12/2019,St Etienne,Paris SG,0,4,,2,A,7.59,5.15,1.37,8.5,5.5,1.42
F1,21/12/2019,Dijon,Metz,2,2,2,1,D,2.12,3.18,3.76,2.18,3.32,3.98
F1,21/12/2019,Marseille,Nimes,3,1,,,H,1.28,5.69,10.19,1.36,6.2,11.75
F1,21/12/2019,Monaco,Lille,5,1,2,1,H,2.1,3.52,3.4,2.17,3.68,3.6
F1,21/12/2019,Montpellier,Brest,4,0,2,,H,1.56,3.91,6.36,1.62,4.16,6.85
F1,21/12/2019,Nantes,Angers,1,2,1,,A,2.12,3.09,3.86,2.19,3.22,4.05
F1,21/12/2019,Nice,Toulouse,3,0,3,,H,1.67,4.01,4.84,1.74,4.25,5.29
F1,21/12/2019,Paris SG,Amiens,4,1,1,,H,1.07,11.65,28.83,1.09,13.75,39.0
F1,21/12/2019,Reims,Lyon,1,1,1,1,D,2.82,3.02,2.71,2.93,3.15,2.81
F1,21/12/2019,Rennes,Bordeaux,1,0,,,H,2.03,3.27,3.93,2.13,3.43,4.2
F1,21/12/2019,Strasbourg,St Etienne,2,1,1,,H,2.08,3.26,3.76,2.13,3.41,3.95
F1,10/01/2020,Rennes,Marseille,0,1,,,A,2.62,3.09,2.89,2.72,3.3,3.03
F1,11/01/2020,Bordeaux,Lyon,1,2,1,,A,3.3,3.25,2.26,3.56,3.4,2.33
F1,11/01/2020,Amiens,Montpellier,1,2,1,,A,3.51,3.16,2.21,3.69,3.28,2.36
F1,11/01/2020,Angers,Nice,1,1,1,1,D,1.96,3.45,3.95,2.02,3.61,4.34
F1,11/01/2020,Metz,Strasbourg,1,0,,,H,3.0,2.98,2.59,3.11,3.14,2.68
F1,11/01/2020,Nimes,Reims,2,0,1,,H,3.33,3.04,2.36,3.56,3.16,2.43
F1,11/01/2020,Toulouse,Brest,2,5,2,1,A,2.23,3.36,3.26,2.3,3.55,3.42
F1,12/01/2020,St Etienne,Nantes,0,2,,1,A,2.53,3.02,3.04,2.63,3.16,3.17
F1,12/01/2020,Dijon,Lille,1,0,,,H,4.04,3.36,1.97,4.35,3.5,2.05
F1,12/01/2020,Paris SG,Monaco,3,3,3,2,D,1.21,7.23,11.02,1.24,7.85,13.43
F1,15/01/2020,Amiens,Reims,1,1,,1,D,2.78,2.93,2.82,3.05,3.06,2.94
F1,15/01/2020,Nimes,Rennes,0,1,,,A,3.23,3.16,2.33,3.4,3.31,2.4
F1,15/01/2020,Monaco,Paris SG,1,4,,2,A,5.7,5.0,1.47,6.72,5.3,1.51
F1,24/01/2020,Nice,Rennes,1,1,,,D,2.66,3.04,2.89,2.8,3.23,3.01
F1,25/01/2020,Marseille,Angers,0,0,,,D,1.79,3.69,4.46,1.86,3.9,4.75
F1,25/01/2020,Brest,Amiens,2,1,,,H,2.09,3.37,3.59,2.15,3.55,3.8
F1,25/01/2020,Monaco,Strasbourg,1,3,,1,A,1.61,4.1,5.33,1.7,4.32,5.71
F1,25/01/2020,Montpellier,Dijon,2,1,,,H,1.64,3.78,5.62,1.7,4.0,6.05
F1,25/01/2020,Reims,Metz,0,1,,1,A,1.92,3.1,4.79,2.0,3.23,5.2
F1,25/01/2020,St Etienne,Nimes,2,1,2,1,H,1.77,3.62,4.73,1.82,3.86,5.0
F1,26/01/2020,Lyon,Toulouse,3,0,1,,H,1.29,5.76,9.7,1.31,6.1,11.0
F1,26/01/2020,Nantes,Bordeaux,0,1,,,A,1.91,3.25,4.53,1.98,3.4,4.8
F1,26/01/2020,Lille,Paris SG,0,2,,1,A,6.41,4.81,1.45,7.0,5.1,1.49
F1,31/01/2020,Rennes,Nantes,3,2,,,H,2.01,3.12,4.3,2.1,3.26,4.83
F1,01/02/2020,Paris SG,Montpellier,5,0,3,,H,1.14,8.09,19.4,1.16,9.2,23.0
F1,01/02/2020,Amiens,Toulouse,0,0,,,D,2.02,3.35,3.84,2.08,3.52,4.05
F1,01/02/2020,Angers,Reims,1,4,1,1,A,2.14,2.97,4.01,2.2,3.1,4.25
F1,01/02/2020,Dijon,Brest,3,0,2,,H,2.06,3.45,3.58,2.12,3.6,3.8
F1,01/02/2020,Nimes,Monaco,3,1,1,1,H,4.46,4.04,1.72,4.75,4.25,1.77
F1,01/02/2020,Strasbourg,Lille,1,2,1,,A,2.65,2.97,2.94,2.76,3.08,3.1
F1,02/02/2020,Nice,Lyon,2,1,1,1,H,3.41,3.52,2.1,3.63,3.7,2.17
F1,02/02/2020,Metz,St Etienne,3,1,1,,H,2.63,2.96,2.98,2.71,3.05,3.1
F1,02/02/2020,Bordeaux,Marseille,0,0,,,D,3.32,3.19,2.28,3.55,3.3,2.38
F1,04/02/2020,Lille,Rennes,1,0,1,,H,2.06,3.31,3.79,2.13,3.47,4.22
F1,04/02/2020,Monaco,Angers,1,0,1,,H,1.99,3.46,3.84,2.04,3.62,4.1
F1,04/02/2020,Nantes,Paris SG,1,2,,1,A,8.86,5.36,1.33,10.0,5.75,1.35
F1,05/02/2020,Brest,Bordeaux,1,1,,1,D,2.51,3.2,2.91,2.61,3.32,3.02
F1,05/02/2020,Lyon,Amiens,0,0,,,D,1.32,5.13,9.65,1.35,5.5,11.0
F1,05/02/2020,Montpellier,Metz,1,1,1,,D,1.73,3.33,5.68,1.77,3.45,6.25
F1,05/02/2020,Nimes,Dijon,2,0,2,,H,2.31,3.22,3.21,2.4,3.37,3.33
F1,05/02/2020,Reims,Nice,1,1,,,D,2.16,3.1,3.72,2.23,3.24,3.85
F1,05/02/2020,Toulouse,Strasbourg,0,1,,,A,3.35,3.08,2.32,3.54,3.2,2.39
F1,05/02/2020,St Etienne,Marseille,0,2,,1,A,2.99,3.22,2.44,3.1,3.34,2.52
F1,07/02/2020,Angers,Lille,0,2,,1,A,2.89,3.03,2.66,3.0,3.15,2.74
F1,08/02/2020,Marseille,Toulouse,1,0,,,H,1.32,5.21,9.75,1.35,5.55,11.0
F1,08/02/2020,Amiens,Monaco,1,2,1,,A,3.78,3.53,1.97,3.95,3.7,2.01
F1,08/02/2020,Dijon,Nantes,3,3,2,2,D,2.6,3.13,2.87,2.76,3.29,2.97
F1,08/02/2020,Metz,Bordeaux,1,2,1,,A,2.57,3.03,2.98,2.65,3.2,3.09
F1,08/02/2020,Nice,Nimes,1,3,1,1,A,1.94,3.5,3.96,2.06,3.65,4.2
F1,08/02/2020,Rennes,Brest,0,0,,,D,1.55,4.13,5.98,1.6,4.45,6.63
F1,09/02/2020,Montpellier,St Etienne,1,0,1,,H,2.15,3.17,3.66,2.25,3.31,3.8
F1,09/02/2020,Strasbourg,Reims,3,0,,,H,2.21,2.95,3.83,2.28,3.14,4.08
F1,09/02/2020,Paris SG,Lyon,4,2,2,,H,1.27,6.25,9.49,1.31,6.7,11.0
F1,14/02/2020,Monaco,Montpellier,1,0,,,H,1.77,3.64,4.68,1.85,3.8,5.0
F1,15/02/2020,Amiens,Paris SG,4,4,3,1,D,8.31,5.68,1.32,9.5,6.2,1.35
F1,15/02/2020,Bordeaux,Dijon,2,2,1,1,D,1.83,3.37,4.72,1.88,3.52,5.0
F1,15/02/2020,Nantes,Metz,0,0,,,D,1.91,3.23,4.51,1.97,3.4,4.8
F1,15/02/2020,Nimes,Angers,1,0,,,H,2.73,3.08,2.76,2.81,3.2,2.86
F1,15/02/2020,Toulouse,Nice,0,2,,1,A,2.47,3.43,2.79,2.65,3.55,2.91
F1,16/02/2020,Lyon,Strasbourg,1,1,1,1,D,1.71,3.61,5.28,1.76,3.95,5.75
F1,16/02/2020,Brest,St Etienne,3,2,3,,H,2.77,3.2,2.62,2.9,3.3,2.71
F1,16/02/2020,Reims,Rennes,1,0,,,H,2.67,2.9,2.99,2.77,3.03,3.12
F1,16/02/2020,Lille,Marseille,1,2,,,A,2.21,3.23,3.43,2.28,3.36,3.6
F1,21/02/2020,Nice,Brest,2,2,2,1,D,1.96,3.63,3.74,2.02,3.75,4.0
F1,21/02/2020,Metz,Lyon,0,2,,1,A,4.31,3.39,1.91,4.6,3.55,1.97
F1,22/02/2020,Marseille,Nantes,1,3,1,1,A,1.75,3.48,5.11,1.8,3.75,5.5
F1,22/02/2020,Angers,Montpellier,1,0,,,H,2.46,3.03,3.15,2.58,3.16,3.29
F1,22/02/2020,Dijon,Monaco,1,1,,,D,3.76,3.54,1.98,4.2,3.7,2.05
F1,22/02/2020,Lille,Toulouse,3,0,2,,H,1.37,4.71,8.73,1.43,5.05,10.0
F1,22/02/2020,Strasbourg,Amiens,0,0,,,D,1.73,3.57,5.09,1.8,3.75,5.5
F1,23/02/2020,St Etienne,Reims,1,1,,,D,2.27,3.05,3.49,2.35,3.18,3.7
F1,23/02/2020,Rennes,Nimes,2,1,1,1,H,1.69,3.54,5.59,1.74,3.81,6.25
F1,23/02/2020,Paris SG,Bordeaux,4,3,2,2,H,1.13,8.43,18.52,1.16,9.4,23.0
