Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,22/09/2018,Vitesse,Den Haag,1,1,1,,D,1.5,4.0,7.5,1.53,4.75,7.5
N1,22/09/2018,VVV Venlo,NAC Breda,3,0,2,,H,1.83,3.6,4.2,1.86,3.84,4.51
N1,23/09/2018,FC Emmen,Zwolle,0,1,,1,A,2.7,3.4,2.5,2.75,3.6,2.55
N1,23/09/2018,Feyenoord,Utrecht,1,0,,,H,1.44,4.33,7.0,1.5,4.89,7.0
N1,23/09/2018,Groningen,AZ Alkmaar,1,3,1,1,A,3.5,3.8,1.95,3.8,3.93,2.02
N1,23/09/2018,PSV Eindhoven,Ajax,3,0,3,,H,2.5,3.3,2.8,2.61,3.7,2.8
N1,29/09/2018,Excelsior,VVV Venlo,1,0,1,,H,2.37,3.4,2.87,2.6,3.4,2.95
N1,29/09/2018,For Sittard,Ajax,0,2,,,A,10.0,6.0,1.25,11.0,6.75,1.29
N1,29/09/2018,Heerenveen,Den Haag,1,1,1,1,D,1.95,3.75,3.5,2.0,3.95,3.91
N1,29/09/2018,NAC Breda,PSV Eindhoven,0,2,,,A,12.0,6.5,1.2,13.0,7.0,1.26
N1,30/09/2018,AZ Alkmaar,Zwolle,2,2,1,1,D,1.44,4.75,6.0,1.5,5.25,6.7
N1,30/09/2018,Feyenoord,Vitesse,2,1,,1,H,1.5,4.5,5.75,1.55,4.7,6.09
N1,30/09/2018,Graafschap,Willem II,2,1,1,,H,3.2,3.5,2.14,3.2,3.7,2.35
N1,30/09/2018,Groningen,Utrecht,1,1,,1,D,2.7,3.5,2.45,2.8,3.6,2.7
N1,30/09/2018,Heracles,FC Emmen,2,1,2,,H,1.55,4.33,5.5,1.6,4.7,5.5
N1,05/10/2018,Utrecht,NAC Breda,2,1,1,,H,1.5,4.33,6.0,1.6,4.35,6.5
N1,06/10/2018,Den Haag,Groningen,1,0,1,,H,2.1,3.6,3.25,2.22,3.69,3.39
N1,06/10/2018,Graafschap,Heerenveen,0,5,,4,A,3.2,3.5,2.14,3.33,3.75,2.2
N1,06/10/2018,PSV Eindhoven,VVV Venlo,4,0,1,,H,1.14,7.5,17.0,1.2,7.75,17.0
N1,06/10/2018,Zwolle,Excelsior,2,0,1,,H,1.8,3.8,4.0,1.86,3.95,4.4
N1,07/10/2018,Ajax,AZ Alkmaar,5,0,1,,H,1.36,5.0,7.5,1.42,5.48,7.5
N1,07/10/2018,FC Emmen,For Sittard,3,3,1,,D,2.25,3.4,3.1,2.4,3.65,3.1
N1,07/10/2018,Vitesse,Heracles,4,0,2,,H,1.9,3.75,3.6,1.97,4.02,3.93
N1,07/10/2018,Willem II,Feyenoord,1,1,,,D,5.5,4.2,1.55,5.6,4.5,1.61
N1,20/10/2018,Excelsior,Vitesse,2,0,1,,H,4.0,3.75,1.83,4.3,4.19,1.85
N1,20/10/2018,Heerenveen,Ajax,0,4,,2,A,9.5,6.0,1.25,10.5,6.5,1.31
N1,20/10/2018,PSV Eindhoven,FC Emmen,6,0,4,,H,1.11,9.0,17.0,1.14,10.97,29.0
N1,20/10/2018,Utrecht,AZ Alkmaar,2,1,1,1,H,2.7,3.4,2.5,2.7,3.75,2.67
N1,21/10/2018,Feyenoord,Zwolle,3,0,2,,H,1.25,6.5,9.0,1.35,6.5,13.5
N1,21/10/2018,For Sittard,Graafschap,3,1,1,,H,1.75,3.8,4.5,1.84,4.1,4.5
N1,21/10/2018,Heracles,Groningen,4,1,1,1,H,1.9,4.0,3.4,1.95,4.1,4.0
N1,21/10/2018,NAC Breda,Willem II,2,2,1,2,D,2.87,3.4,2.37,3.0,3.55,2.6
N1,21/10/2018,VVV Venlo,Den Haag,2,0,1,,H,2.37,3.4,2.87,2.5,3.5,3.01
N1,26/10/2018,FC Emmen,VVV Venlo,1,1,,1,D,2.8,3.4,2.4,3.02,3.5,2.55
N1,27/10/2018,Den Haag,NAC Breda,1,1,1,1,D,1.72,3.8,4.5,1.85,3.95,4.51
N1,27/10/2018,Graafschap,Excelsior,4,1,1,1,H,2.6,3.6,2.5,2.85,3.7,2.65
N1,27/10/2018,Groningen,PSV Eindhoven,1,2,1,1,A,9.0,5.75,1.28,10.02,5.75,1.35
N1,27/10/2018,Zwolle,Heracles,1,1,,1,D,2.1,3.6,3.2,2.3,3.85,3.2
N1,28/10/2018,Ajax,Feyenoord,3,0,2,,H,1.4,5.0,6.5,1.46,5.4,7.5
N1,28/10/2018,AZ Alkmaar,Heerenveen,2,3,1,1,A,1.44,4.75,6.0,1.6,5.0,6.25
N1,28/10/2018,Vitesse,For Sittard,2,1,1,1,H,1.44,4.5,6.5,1.6,4.85,7.0
N1,28/10/2018,Willem II,Utrecht,0,1,,,A,2.8,3.25,2.5,2.88,3.55,2.8
N1,02/11/2018,Excelsior,Groningen,2,4,1,2,A,2.54,3.5,2.6,2.77,3.6,2.73
N1,03/11/2018,Ajax,Willem II,2,0,2,,H,1.08,11.0,21.0,1.11,12.0,36.0
N1,03/11/2018,AZ Alkmaar,Graafschap,1,0,,,H,1.2,7.0,11.0,1.3,7.5,12.0
N1,03/11/2018,NAC Breda,Heracles,2,1,1,,H,2.87,3.6,2.3,2.95,3.65,2.55
N1,03/11/2018,PSV Eindhoven,Vitesse,1,0,,,H,1.3,5.75,8.5,1.35,6.0,11.0
N1,04/11/2018,For Sittard,Zwolle,3,0,1,,H,2.62,3.5,2.5,2.71,3.75,2.65
N1,04/11/2018,Heerenveen,FC Emmen,1,1,1,,D,1.5,4.33,6.0,1.6,4.65,6.0
N1,04/11/2018,Utrecht,Den Haag,3,0,1,,H,1.57,4.0,5.5,1.7,4.4,5.5
N1,09/11/2018,Zwolle,Willem II,2,3,,2,A,2.0,3.6,3.5,2.03,3.8,4.0
N1,10/11/2018,FC Emmen,NAC Breda,2,0,,,H,2.1,3.5,3.3,2.25,3.7,3.45
N1,10/11/2018,Graafschap,PSV Eindhoven,1,4,1,2,A,12.0,6.0,1.22,15.0,7.5,1.25
N1,10/11/2018,Vitesse,Utrecht,2,1,,,H,2.0,3.4,3.7,2.05,3.8,3.75
N1,10/11/2018,VVV Venlo,For Sittard,3,2,2,1,H,2.0,3.6,3.5,2.07,3.7,3.82
N1,11/11/2018,Den Haag,AZ Alkmaar,0,1,,,A,4.5,3.7,1.75,4.5,4.2,1.85
N1,11/11/2018,Excelsior,Ajax,1,7,,2,A,13.0,7.0,1.18,21.0,9.0,1.2
N1,11/11/2018,Groningen,Heerenveen,2,0,2,,H,2.25,3.4,3.1,2.35,3.7,3.1
N1,11/11/2018,Heracles,Feyenoord,0,2,,,A,5.0,4.0,1.61,5.0,4.45,1.73
N1,24/11/2018,For Sittard,Heracles,3,0,2,,H,2.37,3.4,2.87,2.6,3.8,2.87
N1,24/11/2018,NAC Breda,Ajax,0,3,,1,A,17.0,8.5,1.12,26.0,11.0,1.13
N1,24/11/2018,PSV Eindhoven,Heerenveen,3,0,1,,H,1.18,7.0,13.0,1.2,8.0,18.0
N1,24/11/2018,Zwolle,Den Haag,2,3,2,2,A,1.9,3.6,3.75,1.93,3.86,4.12
N1,25/11/2018,FC Emmen,Excelsior,1,2,,,A,1.95,3.6,3.75,2.11,3.8,3.77
N1,25/11/2018,Feyenoord,Groningen,1,0,1,,H,1.28,6.0,8.0,1.35,6.0,11.0
N1,25/11/2018,Utrecht,Graafschap,5,0,3,,H,1.25,5.5,12.0,1.35,6.25,12.0
N1,25/11/2018,VVV Venlo,AZ Alkmaar,2,2,1,2,D,4.2,4.0,1.75,4.5,4.0,1.92
N1,25/11/2018,Willem II,Vitesse,1,3,,3,A,3.4,3.5,2.04,3.6,3.7,2.16
N1,30/11/2018,Excelsior,Utrecht,3,3,3,,D,5.75,4.0,1.55,5.75,4.72,1.62
N1,01/12/2018,AZ Alkmaar,Willem II,0,2,,2,A,1.4,5.0,6.5,1.43,5.5,8.0
N1,01/12/2018,Graafschap,Zwolle,0,2,,1,A,3.75,3.6,1.9,3.85,4.05,1.95
N1,01/12/2018,Heerenveen,For Sittard,3,1,1,,H,2.0,3.6,3.5,2.09,3.9,3.7
N1,01/12/2018,Vitesse,FC Emmen,1,1,1,,D,1.44,4.75,6.0,1.45,5.1,7.5
N1,02/12/2018,Ajax,Den Haag,5,1,3,1,H,1.08,11.0,21.0,1.09,12.75,51.0
N1,02/12/2018,Feyenoord,PSV Eindhoven,2,1,2,,H,3.2,3.4,2.2,3.23,3.65,2.32
N1,02/12/2018,Groningen,NAC Breda,5,2,1,1,H,1.5,4.2,6.0,1.61,4.5,6.25
N1,02/12/2018,Heracles,VVV Venlo,4,1,1,,H,1.95,3.6,3.6,1.98,3.8,4.0
N1,06/12/2018,Feyenoord,VVV Venlo,4,1,2,,H,1.22,6.0,12.0,1.26,6.75,15.0
N1,07/12/2018,For Sittard,AZ Alkmaar,0,3,,1,A,4.33,4.0,1.72,4.33,4.3,1.86
N1,07/12/2018,PSV Eindhoven,Excelsior,6,0,2,,H,1.08,10.0,23.0,1.1,13.68,41.0
N1,08/12/2018,Den Haag,Graafschap,0,0,,,D,1.5,4.5,6.0,1.6,4.75,6.35
N1,08/12/2018,Willem II,Heerenveen,1,5,1,2,A,2.2,3.4,3.2,2.4,3.7,3.2
N1,08/12/2018,Zwolle,Ajax,1,4,1,2,A,15.0,6.5,1.18,16.0,7.75,1.21
N1,09/12/2018,FC Emmen,Feyenoord,1,4,,,A,7.0,4.75,1.4,8.0,5.25,1.53
N1,09/12/2018,NAC Breda,Vitesse,2,1,1,,H,5.5,4.0,1.57,5.5,4.2,1.68
N1,09/12/2018,Utrecht,Heracles,3,1,3,,H,1.53,4.33,5.5,1.72,4.5,5.5
N1,09/12/2018,VVV Venlo,Groningen,0,0,,,D,2.7,3.4,2.5,2.79,3.5,2.8
N1,14/12/2018,Willem II,Den Haag,0,3,,1,A,2.04,3.5,3.4,2.28,3.64,3.5
N1,15/12/2018,AZ Alkmaar,Excelsior,2,1,1,1,H,1.18,6.5,15.0,1.3,7.0,15.0
N1,15/12/2018,Heracles,PSV Eindhoven,0,4,,2,A,8.0,4.75,1.36,8.5,5.5,1.42
N1,15/12/2018,Vitesse,VVV Venlo,2,1,1,,H,1.36,4.5,9.0,1.45,5.0,9.0
N1,15/12/2018,Zwolle,NAC Breda,0,0,,,D,1.6,4.0,5.5,1.7,4.1,5.75
N1,16/12/2018,Ajax,Graafschap,8,0,3,,H,1.05,13.0,29.0,1.05,20.0,71.0
N1,16/12/2018,Feyenoord,For Sittard,0,2,,,A,1.22,5.75,13.0,1.27,8.25,14.5
N1,16/12/2018,Groningen,FC Emmen,1,2,,,A,1.57,4.0,5.5,1.65,4.3,5.8
N1,16/12/2018,Heerenveen,Utrecht,2,3,,3,A,3.2,3.4,2.2,3.2,3.7,2.35
N1,21/12/2018,VVV Venlo,Zwolle,2,0,1,,H,2.45,3.4,2.75,2.55,3.54,2.86
N1,22/12/2018,Excelsior,Heracles,0,3,,2,A,2.87,3.75,2.2,2.96,3.8,2.55
N1,22/12/2018,For Sittard,Groningen,0,0,,,D,2.2,3.5,3.1,2.35,3.75,3.2
N1,22/12/2018,NAC Breda,Heerenveen,4,2,1,2,H,3.0,3.5,2.25,3.07,3.61,2.52
N1,22/12/2018,PSV Eindhoven,AZ Alkmaar,3,1,1,1,H,1.36,5.25,7.0,1.42,5.5,9.0
N1,23/12/2018,Den Haag,Feyenoord,2,2,1,1,D,5.0,4.33,1.57,5.5,4.45,1.7
N1,23/12/2018,FC Emmen,Willem II,0,2,,1,A,2.4,3.4,2.8,2.75,3.65,2.88
N1,23/12/2018,Graafschap,Vitesse,2,2,1,1,D,6.5,4.5,1.44,7.75,4.95,1.48
N1,23/12/2018,Utrecht,Ajax,1,3,,1,A,9.5,5.25,1.3,9.5,6.0,1.35
N1,18/01/2019,Vitesse,Excelsior,3,2,2,,H,1.3,5.5,9.0,1.36,5.75,10.0
N1,19/01/2019,AZ Alkmaar,Utrecht,3,0,2,,H,1.9,3.8,3.6,2.06,4.0,3.8
N1,19/01/2019,Den Haag,VVV Venlo,2,4,1,1,A,1.95,3.5,3.75,2.05,3.65,4.1
N1,19/01/2019,Groningen,Heracles,3,0,1,,H,2.15,3.6,3.1,2.3,3.75,3.2
N1,19/01/2019,Zwolle,Feyenoord,3,1,1,1,H,5.5,4.0,1.57,5.5,4.7,1.62
N1,20/01/2019,Ajax,Heerenveen,4,4,3,1,D,1.05,13.0,29.0,1.07,15.0,51.0
N1,20/01/2019,FC Emmen,PSV Eindhoven,2,2,,1,D,13.0,6.5,1.2,13.0,7.03,1.24
N1,20/01/2019,Graafschap,For Sittard,5,1,3,,H,3.2,3.8,2.05,3.35,3.9,2.24
N1,20/01/2019,Willem II,NAC Breda,2,0,1,,H,1.95,3.5,3.75,2.0,3.7,4.1
N1,25/01/2019,NAC Breda,Den Haag,1,1,,1,D,2.5,3.4,2.7,2.66,3.6,2.8
N1,26/01/2019,Excelsior,Graafschap,2,0,,,H,2.05,3.6,3.3,2.15,3.8,3.55
N1,26/01/2019,Heracles,Zwolle,0,2,,1,A,2.0,4.0,3.2,2.16,4.0,3.45
N1,26/01/2019,PSV Eindhoven,Groningen,2,1,2,1,H,1.14,8.5,13.0,1.18,8.9,21.0
N1,26/01/2019,VVV Venlo,FC Emmen,2,3,1,1,A,1.95,3.5,3.8,2.0,3.75,4.06
N1,27/01/2019,Feyenoord,Ajax,6,2,3,2,H,4.2,4.0,1.72,4.2,4.31,1.81
N1,27/01/2019,For Sittard,Vitesse,2,1,,1,H,3.4,3.75,2.0,3.45,3.8,2.1
N1,27/01/2019,Heerenveen,AZ Alkmaar,0,2,,,A,3.6,3.8,1.9,3.6,4.05,2.05
N1,27/01/2019,Utrecht,Willem II,0,1,,,A,1.44,4.33,7.0,1.51,4.85,7.0
N1,01/02/2019,Graafschap,NAC Breda,3,0,1,,H,2.37,3.6,2.75,2.5,3.62,3.05
N1,02/02/2019,Ajax,VVV Venlo,6,0,1,,H,1.08,10.0,23.0,1.09,13.0,41.0
N1,02/02/2019,AZ Alkmaar,FC Emmen,5,0,3,,H,1.25,6.0,10.0,1.29,7.0,12.0
N1,02/02/2019,Vitesse,Heerenveen,2,2,1,1,D,1.72,3.8,4.5,1.87,4.0,4.6
N1,02/02/2019,Willem II,Groningen,1,2,,2,A,2.45,3.3,2.8,2.67,3.45,3.05
N1,03/02/2019,Den Haag,Heracles,2,0,,,H,2.05,3.6,3.3,2.21,3.75,3.4
N1,03/02/2019,Excelsior,Feyenoord,2,1,,,H,10.0,6.0,1.25,10.0,6.09,1.35
N1,03/02/2019,PSV Eindhoven,For Sittard,5,0,1,,H,1.12,9.0,15.0,1.15,10.25,23.0
N1,03/02/2019,Zwolle,Utrecht,4,3,1,1,H,2.87,3.6,2.3,3.15,3.67,2.38
N1,08/02/2019,NAC Breda,AZ Alkmaar,0,3,,1,A,6.0,4.5,1.45,7.2,4.8,1.5
N1,09/02/2019,Feyenoord,Graafschap,4,0,1,,H,1.11,9.0,19.0,1.14,10.25,26.0
N1,09/02/2019,Heerenveen,Zwolle,1,1,1,1,D,2.05,3.6,3.3,2.25,3.75,3.35
N1,09/02/2019,Heracles,Ajax,1,0,1,,H,13.0,6.5,1.2,13.0,7.5,1.25
N1,09/02/2019,VVV Venlo,Willem II,2,1,1,,H,2.25,3.5,3.0,2.38,3.6,3.25
N1,10/02/2019,FC Emmen,Den Haag,3,2,2,,H,2.75,3.3,2.5,2.81,3.6,2.55
N1,10/02/2019,For Sittard,Excelsior,4,1,2,,H,1.75,3.75,4.5,1.87,4.05,4.5
N1,10/02/2019,Groningen,Vitesse,2,1,1,1,H,2.37,3.4,2.9,2.6,3.5,2.9
N1,10/02/2019,Utrecht,PSV Eindhoven,2,2,2,,D,6.0,4.2,1.57,6.0,4.5,1.65
N1,15/02/2019,Den Haag,Zwolle,1,0,1,,H,2.45,3.5,2.7,2.72,3.57,2.8
N1,16/02/2019,AZ Alkmaar,VVV Venlo,3,0,2,,H,1.25,5.75,12.0,1.3,6.25,13.0
N1,16/02/2019,Heerenveen,PSV Eindhoven,2,2,2,,D,8.0,5.25,1.33,8.5,5.53,1.42
N1,16/02/2019,Heracles,For Sittard,6,0,1,,H,1.8,3.8,4.0,1.88,4.41,4.0
N1,16/02/2019,Vitesse,Willem II,3,2,1,,H,1.53,4.0,6.0,1.6,4.3,6.05
N1,17/02/2019,Ajax,NAC Breda,5,0,1,,H,1.03,15.0,41.0,1.06,17.0,61.0
N1,17/02/2019,Excelsior,FC Emmen,2,1,,,H,2.3,3.6,2.87,2.35,3.75,3.04
N1,17/02/2019,Graafschap,Utrecht,0,1,,,A,4.33,4.2,1.7,5.35,4.2,1.75
N1,17/02/2019,Groningen,Feyenoord,1,0,1,,H,5.0,3.75,1.7,5.5,4.1,1.75
N1,22/02/2019,VVV Venlo,Heracles,0,1,,,A,2.7,3.6,2.4,2.9,3.68,2.57
N1,23/02/2019,For Sittard,Heerenveen,2,4,2,1,A,3.0,3.4,2.3,3.0,3.88,2.4
N1,23/02/2019,NAC Breda,Groningen,0,0,,,D,3.6,3.8,1.9,3.8,3.8,2.12
N1,23/02/2019,Utrecht,Excelsior,0,0,,,D,1.33,5.5,8.0,1.39,5.55,9.5
N1,23/02/2019,Zwolle,Graafschap,0,3,,1,A,1.53,4.33,5.75,1.6,4.5,6.1
N1,24/02/2019,Den Haag,Ajax,1,5,1,2,A,15.0,8.0,1.16,15.0,8.0,1.22
N1,24/02/2019,FC Emmen,Vitesse,0,3,,1,A,4.0,3.6,1.85,4.3,3.85,1.93
N1,24/02/2019,PSV Eindhoven,Feyenoord,1,1,,,D,1.53,4.33,5.5,1.6,4.75,5.6
N1,24/02/2019,Willem II,AZ Alkmaar,2,1,2,,H,5.5,4.33,1.53,6.0,4.45,1.6
N1,01/03/2019,Graafschap,Den Haag,1,1,,1,D,2.15,3.6,3.1,2.35,3.77,3.15
N1,02/03/2019,Excelsior,PSV Eindhoven,0,2,,1,A,13.0,7.0,1.18,17.0,7.3,1.23
N1,02/03/2019,Heracles,Utrecht,1,5,,1,A,2.8,3.6,2.3,2.8,3.8,2.53
N1,02/03/2019,Vitesse,NAC Breda,4,1,,1,H,1.36,5.0,7.5,1.42,5.03,9.57
N1,03/03/2019,AZ Alkmaar,For Sittard,4,2,1,2,H,1.22,7.0,10.0,1.26,7.25,13.5
N1,03/03/2019,Feyenoord,FC Emmen,4,0,1,,H,1.16,7.5,13.0,1.22,7.5,15.5
N1,03/03/2019,Groningen,VVV Venlo,3,2,2,1,H,1.61,3.75,5.5,1.77,4.15,5.5
N1,03/03/2019,Heerenveen,Willem II,4,2,3,,H,1.8,3.8,4.0,1.91,3.95,4.33
N1,08/03/2019,Utrecht,Groningen,0,0,,,D,1.75,3.75,4.5,1.8,4.0,4.75
N1,09/03/2019,Den Haag,Heerenveen,2,3,,1,A,2.37,3.4,2.9,2.6,3.7,2.9
N1,09/03/2019,PSV Eindhoven,NAC Breda,2,0,1,,H,1.05,13.0,26.0,1.08,14.0,41.0
N1,09/03/2019,VVV Venlo,Excelsior,1,0,1,,H,2.0,3.4,3.75,2.1,3.75,3.75
N1,09/03/2019,Willem II,Graafschap,3,2,2,1,H,1.75,4.0,4.2,1.91,4.0,4.2
N1,10/03/2019,Ajax,For Sittard,4,0,2,,H,1.02,17.0,34.0,1.05,18.0,56.0
N1,10/03/2019,FC Emmen,Heracles,1,1,,1,D,3.2,3.5,2.15,3.35,3.8,2.25
N1,10/03/2019,Vitesse,Feyenoord,1,1,,1,D,3.8,3.5,1.9,3.8,3.77,2.05
N1,10/03/2019,Zwolle,AZ Alkmaar,0,0,,,D,4.5,3.75,1.72,5.0,4.1,1.8
N1,13/03/2019,Ajax,Zwolle,2,1,1,,H,1.05,13.0,26.0,1.07,19.5,50.0
N1,15/03/2019,For Sittard,FC Emmen,3,1,3,,H,2.05,3.6,3.3,2.2,3.83,3.3
N1,16/03/2019,Feyenoord,Willem II,2,3,1,1,A,1.25,6.5,10.0,1.3,6.7,15.12
N1,16/03/2019,Heerenveen,Graafschap,0,3,,1,A,1.5,5.0,5.0,1.55,5.0,6.35
N1,16/03/2019,Heracles,Vitesse,3,2,2,2,H,3.0,3.6,2.2,3.0,3.9,2.45
N1,16/03/2019,NAC Breda,Utrecht,0,4,,2,A,4.5,3.8,1.72,4.65,3.95,1.82
N1,17/03/2019,AZ Alkmaar,Ajax,1,0,,,H,4.75,4.75,1.55,5.0,5.02,1.64
N1,17/03/2019,Excelsior,Zwolle,0,2,,,A,3.0,3.5,2.25,3.05,3.8,2.47
N1,17/03/2019,Groningen,Den Haag,1,0,1,,H,1.66,4.0,4.75,1.8,4.2,5.0
N1,17/03/2019,VVV Venlo,PSV Eindhoven,0,1,,,A,9.0,6.5,1.25,13.0,6.5,1.3
N1,30/03/2019,AZ Alkmaar,Groningen,1,0,,,H,1.4,5.0,6.5,1.49,5.0,7.4
N1,30/03/2019,Den Haag,Vitesse,3,3,2,3,D,3.5,3.6,2.0,3.7,4.0,2.02
N1,30/03/2019,Graafschap,Heracles,1,2,1,,A,2.6,3.8,2.4,2.7,4.0,2.53
N1,30/03/2019,Heerenveen,Excelsior,1,0,,,H,1.57,4.33,5.0,1.65,4.52,5.2
N1,30/03/2019,Willem II,For Sittard,3,2,1,1,H,1.61,4.2,4.75,1.67,4.98,5.05
N1,31/03/2019,Ajax,PSV Eindhoven,3,1,1,,H,1.66,4.2,4.5,1.7,4.45,4.7
N1,31/03/2019,NAC Breda,VVV Venlo,1,1,,1,D,2.6,3.3,2.62,2.7,3.5,2.75
N1,31/03/2019,Utrecht,Feyenoord,3,2,1,,H,3.0,3.5,2.25,3.15,3.83,2.28
N1,31/03/2019,Zwolle,FC Emmen,3,0,2,,H,1.57,4.0,5.75,1.62,4.55,5.75
N1,02/04/2019,Groningen,Graafschap,1,0,,,H,1.44,4.2,7.5,1.57,4.7,7.5
N1,02/04/2019,Heracles,Willem II,3,4,,1,A,2.37,3.6,2.75,2.45,3.85,3.0
N1,02/04/2019,Vitesse,AZ Alkmaar,2,2,,2,D,2.87,3.6,2.3,2.95,3.82,2.42
