Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
F2,08/08/2022,Caen,Metz,1,0,1,,H,2.66,3.1,2.67,2.75,3.26,2.8
F2,13/08/2022,Guingamp,Paris FC,0,0,,,D,2.47,3.13,2.92,2.63,3.41,3.05
F2,13/08/2022,Annecy,Laval,0,1,,1,A,2.33,3.07,3.18,2.45,3.2,3.35
F2,13/08/2022,Bastia,Grenoble,3,0,2,,H,2.09,3.1,3.78,2.16,3.23,4.2
F2,13/08/2022,Bordeaux,Niort,1,0,,,H,1.82,3.46,4.35,1.92,3.6,4.75
F2,13/08/2022,Dijon,Caen,2,2,,,D,2.51,3.16,2.83,2.6,3.34,2.93
F2,13/08/2022,Le Havre,Pau FC,1,1,1,,D,2.1,3.21,3.57,2.17,3.39,3.97
F2,13/08/2022,Metz,Valenciennes,2,0,1,,H,1.96,3.25,4.03,2.06,3.45,4.61
F2,13/08/2022,Nimes,Rodez,1,0,,,H,2.17,3.14,3.47,2.25,3.27,3.7
F2,13/08/2022,Sochaux,Amiens,0,1,,,A,1.93,3.34,4.01,2.04,3.53,4.43
F2,15/08/2022,Quevilly Rouen,St Etienne,2,2,2,2,D,3.73,3.22,2.04,4.3,3.45,2.1
F2,20/08/2022,St Etienne,Le Havre,0,6,,,A,1.91,3.29,4.18,1.97,3.47,4.62
F2,20/08/2022,Amiens,Bastia,3,1,2,1,H,2.45,2.96,3.1,2.54,3.18,3.3
F2,20/08/2022,Caen,Guingamp,4,1,2,1,H,2.34,3.07,3.17,2.43,3.28,3.31
F2,20/08/2022,Dijon,Nimes,2,1,1,,H,1.89,3.38,4.13,1.95,3.54,4.46
F2,20/08/2022,Laval,Metz,3,3,1,3,D,2.79,3.13,2.56,2.92,3.38,2.68
F2,20/08/2022,Niort,Paris FC,2,1,,,H,3.37,3.06,2.25,3.56,3.32,2.34
F2,20/08/2022,Pau FC,Sochaux,0,3,,1,A,3.37,3.09,2.23,3.7,3.34,2.36
F2,20/08/2022,Rodez,Annecy,2,2,1,2,D,2.41,2.89,3.25,2.5,3.12,3.51
F2,20/08/2022,Valenciennes,Quevilly Rouen,0,0,,,D,2.02,3.06,4.09,2.11,3.32,4.56
F2,22/08/2022,Grenoble,Bordeaux,0,0,,,D,3.03,3.01,2.42,3.2,3.13,2.57
F2,27/08/2022,Bordeaux,Guingamp,0,1,,1,A,2.36,3.2,3.02,2.45,3.37,3.25
F2,27/08/2022,Metz,Dijon,1,2,,1,A,2.16,3.28,3.34,2.25,3.48,3.55
F2,27/08/2022,Annecy,Grenoble,0,0,,,D,2.44,2.9,3.2,2.55,3.15,3.5
F2,27/08/2022,Bastia,Rodez,0,2,,,A,1.99,3.02,4.24,2.08,3.22,4.62
F2,27/08/2022,Le Havre,Amiens,1,1,,1,D,2.19,3.09,3.48,2.26,3.33,3.85
F2,27/08/2022,Nimes,Laval,1,0,,,H,2.83,3.06,2.59,3.0,3.26,2.7
F2,27/08/2022,Paris FC,Caen,1,1,,1,D,2.27,3.25,3.14,2.38,3.39,3.26
F2,27/08/2022,Quevilly Rouen,Pau FC,2,1,,,H,2.18,3.19,3.39,2.25,3.42,3.61
F2,27/08/2022,Sochaux,Niort,3,0,1,,H,1.73,3.49,4.87,1.78,3.68,5.5
F2,27/08/2022,Valenciennes,St Etienne,2,2,1,1,D,2.7,3.06,2.7,2.85,3.24,2.77
F2,30/08/2022,Amiens,Paris FC,1,1,,,D,2.69,3.05,2.71,2.87,3.29,2.85
F2,30/08/2022,Bordeaux,Quevilly Rouen,4,0,3,,H,2.07,3.23,3.65,2.15,3.4,3.92
F2,30/08/2022,Caen,Pau FC,1,1,1,1,D,1.6,3.69,5.92,1.63,3.86,6.59
F2,30/08/2022,Dijon,Annecy,0,2,,1,A,1.9,3.27,4.24,1.95,3.45,4.6
F2,30/08/2022,Grenoble,Nimes,3,2,1,,H,2.31,3.02,3.29,2.38,3.14,3.51
F2,30/08/2022,Guingamp,Sochaux,1,2,1,1,A,2.57,2.97,2.93,2.69,3.2,3.09
F2,30/08/2022,Laval,Le Havre,1,3,1,,A,2.55,3.1,2.84,2.69,3.28,2.92
F2,30/08/2022,Niort,Valenciennes,0,1,,1,A,2.54,3.03,2.9,2.64,3.24,3.07
F2,30/08/2022,Rodez,Metz,1,4,,3,A,3.57,3.07,2.17,3.8,3.27,2.25
F2,30/08/2022,St Etienne,Bastia,5,0,4,,H,2.31,3.12,3.17,2.38,3.27,3.34
F2,02/09/2022,Amiens,Grenoble,1,0,,,H,2.17,3.12,3.49,2.23,3.26,3.81
F2,02/09/2022,Bastia,Dijon,1,0,,,H,2.37,3.07,3.12,2.48,3.22,3.31
F2,02/09/2022,Le Havre,Caen,2,1,1,,H,2.32,3.07,3.22,2.4,3.22,3.4
F2,02/09/2022,Metz,Annecy,0,0,,,D,1.71,3.57,4.99,1.75,3.78,5.5
F2,02/09/2022,Quevilly Rouen,Niort,3,3,3,2,D,2.3,3.12,3.2,2.37,3.25,3.4
F2,02/09/2022,Sochaux,Laval,4,1,1,1,H,1.95,3.21,4.13,2.0,3.49,4.47
F2,02/09/2022,Valenciennes,Nimes,3,2,1,1,H,2.18,3.17,3.41,2.24,3.29,3.63
F2,03/09/2022,Paris FC,Bordeaux,1,3,,2,A,2.1,3.22,3.58,2.19,3.33,4.0
F2,05/09/2022,Pau FC,St Etienne,2,2,,1,D,3.06,3.18,2.33,3.16,3.36,2.5
F2,10/09/2022,St Etienne,Bordeaux,2,0,1,,H,2.16,3.27,3.37,2.28,3.4,3.6
F2,10/09/2022,Annecy,Quevilly Rouen,1,0,,,H,2.21,3.06,3.46,2.37,3.22,3.78
F2,10/09/2022,Caen,Amiens,3,1,,,H,1.97,3.29,3.92,2.06,3.41,4.2
F2,10/09/2022,Dijon,Sochaux,0,2,,1,A,2.8,3.07,2.59,3.03,3.2,2.9
F2,10/09/2022,Grenoble,Paris FC,1,2,,,A,3.01,3.05,2.44,3.19,3.16,2.5
F2,10/09/2022,Laval,Pau FC,0,1,,,A,1.95,3.28,4.01,2.0,3.42,4.45
F2,10/09/2022,Nimes,Bastia,0,0,,,D,2.72,3.06,2.67,2.86,3.17,2.75
F2,10/09/2022,Niort,Le Havre,0,1,,,A,2.98,3.11,2.43,3.1,3.22,2.57
F2,10/09/2022,Rodez,Valenciennes,1,1,,,D,2.67,2.99,2.78,2.83,3.1,2.97
F2,12/09/2022,Metz,Guingamp,3,6,3,3,A,2.1,3.24,3.51,2.17,3.42,3.86
F2,17/09/2022,Bordeaux,Dijon,2,1,1,,H,2.0,3.37,3.7,2.09,3.55,4.0
F2,17/09/2022,Guingamp,St Etienne,2,1,1,,H,2.28,3.25,3.09,2.38,3.55,3.28
F2,17/09/2022,Amiens,Niort,3,0,,,H,1.92,3.36,3.97,1.98,3.47,4.2
F2,17/09/2022,Bastia,Metz,1,0,1,,H,2.41,3.15,2.97,2.55,3.25,3.1
F2,17/09/2022,Grenoble,Caen,1,0,,,H,3.23,3.05,2.31,3.43,3.3,2.42
F2,17/09/2022,Le Havre,Annecy,2,0,,,H,1.89,3.33,4.19,1.96,3.45,4.73
F2,17/09/2022,Paris FC,Rodez,1,2,1,,A,1.75,3.45,4.83,1.8,3.56,5.33
F2,17/09/2022,Pau FC,Valenciennes,1,0,,,H,2.57,3.07,2.81,2.66,3.18,2.99
F2,17/09/2022,Quevilly Rouen,Laval,1,3,1,2,A,2.35,3.14,3.07,2.45,3.3,3.24
F2,17/09/2022,Sochaux,Nimes,3,1,2,1,H,1.6,3.71,5.69,1.65,3.9,6.4
F2,01/10/2022,St Etienne,Grenoble,2,2,,1,D,1.86,3.44,4.2,1.93,3.59,4.5
F2,01/10/2022,Annecy,Bastia,0,2,,1,A,2.7,3.0,2.74,2.8,3.11,2.86
F2,01/10/2022,Caen,Quevilly Rouen,0,1,,1,A,1.72,3.48,5.12,1.78,3.6,5.58
F2,01/10/2022,Dijon,Le Havre,0,0,,,D,2.81,3.1,2.57,3.0,3.24,2.7
F2,01/10/2022,Metz,Pau FC,1,0,1,,H,1.59,3.71,5.88,1.66,3.92,6.5
F2,01/10/2022,Nimes,Paris FC,0,1,,,A,3.23,3.19,2.26,3.49,3.38,2.35
F2,01/10/2022,Niort,Guingamp,0,0,,,D,3.38,3.23,2.17,3.6,3.35,2.25
F2,01/10/2022,Rodez,Amiens,0,1,,1,A,2.9,2.99,2.58,3.04,3.13,2.75
F2,01/10/2022,Valenciennes,Sochaux,2,1,1,1,H,3.43,3.07,2.23,3.6,3.2,2.31
F2,03/10/2022,Laval,Bordeaux,1,2,,1,A,3.09,3.22,2.29,3.3,3.38,2.35
F2,04/10/2022,Guingamp,Rodez,0,0,,,D,1.84,3.36,4.43,1.9,3.6,4.94
F2,08/10/2022,Bordeaux,Metz,2,0,1,,H,2.28,3.23,3.14,2.38,3.35,3.34
F2,08/10/2022,Amiens,Dijon,2,1,,1,H,2.13,3.29,3.39,2.24,3.5,3.64
F2,08/10/2022,Caen,Niort,1,0,1,,H,1.59,3.68,6.01,1.65,3.81,6.5
F2,08/10/2022,Grenoble,Laval,3,2,3,2,H,2.37,3.13,3.07,2.45,3.2,3.29
F2,08/10/2022,Guingamp,Annecy,0,4,,1,A,1.83,3.42,4.37,1.88,3.5,4.89
F2,08/10/2022,Le Havre,Bastia,3,0,2,,H,2.03,3.2,3.84,2.12,3.3,4.29
F2,08/10/2022,Paris FC,Valenciennes,0,1,,1,A,1.78,3.55,4.48,1.81,3.66,4.82
F2,08/10/2022,Pau FC,Rodez,2,2,1,,D,2.47,3.07,2.97,2.57,3.2,3.12
F2,08/10/2022,Quevilly Rouen,Nimes,3,1,2,,H,2.31,3.15,3.14,2.39,3.25,3.34
F2,10/10/2022,Sochaux,St Etienne,2,1,1,,H,1.98,3.37,3.73,2.06,3.5,4.0
F2,15/10/2022,St Etienne,Paris FC,0,2,,,A,2.26,3.25,3.13,2.35,3.46,3.33
F2,15/10/2022,Annecy,Pau FC,0,2,,1,A,2.26,3.0,3.43,2.34,3.17,3.68
F2,15/10/2022,Dijon,Quevilly Rouen,0,0,,,D,2.09,3.23,3.57,2.14,3.48,3.9
F2,15/10/2022,Laval,Caen,4,0,2,,H,3.01,3.24,2.34,3.2,3.4,2.4
F2,15/10/2022,Metz,Sochaux,0,0,,,D,2.64,3.12,2.71,2.75,3.39,2.87
F2,15/10/2022,Nimes,Amiens,2,0,2,,H,2.97,3.15,2.41,3.1,3.36,2.5
F2,15/10/2022,Niort,Grenoble,0,3,,1,A,2.52,2.95,3.02,2.64,3.16,3.18
F2,15/10/2022,Rodez,Le Havre,1,1,,1,D,3.8,3.18,2.04,4.3,3.32,2.13
F2,15/10/2022,Valenciennes,Guingamp,1,0,1,,H,2.8,3.13,2.56,2.98,3.37,2.7
F2,17/10/2022,Bastia,Bordeaux,1,1,,,D,2.89,3.02,2.54,3.06,3.22,2.65
F2,22/10/2022,Amiens,St Etienne,0,1,,,A,2.48,3.24,2.82,2.55,3.43,2.98
F2,22/10/2022,Bordeaux,Annecy,1,0,1,,H,1.71,3.58,4.98,1.76,3.79,5.54
F2,22/10/2022,Caen,Rodez,2,0,,,H,1.73,3.47,5.01,1.77,3.65,5.5
F2,22/10/2022,Grenoble,Valenciennes,1,0,,,H,2.37,3.03,3.18,2.47,3.2,3.4
F2,22/10/2022,Guingamp,Bastia,1,1,,,D,2.22,3.09,3.41,2.3,3.28,3.65
F2,22/10/2022,Niort,Dijon,2,1,,,H,2.72,3.09,2.66,2.86,3.25,2.79
F2,22/10/2022,Paris FC,Laval,0,0,,,D,1.85,3.48,4.19,1.91,3.69,4.4
F2,22/10/2022,Pau FC,Nimes,1,0,1,,H,2.22,3.21,3.28,2.28,3.4,3.5
F2,22/10/2022,Sochaux,Quevilly Rouen,2,2,,1,D,1.68,3.6,5.11,1.72,3.76,5.75
F2,24/10/2022,Le Havre,Metz,2,0,1,,H,1.98,3.35,3.73,2.05,3.52,4.0
F2,05/11/2022,Nimes,Bordeaux,1,0,1,,H,3.55,3.28,2.09,3.77,3.48,2.2
F2,05/11/2022,Annecy,Sochaux,2,1,,1,H,3.67,3.26,2.05,3.97,3.4,2.12
F2,05/11/2022,Bastia,Paris FC,0,1,,1,A,2.56,2.92,2.99,2.7,3.11,3.17
F2,05/11/2022,Dijon,Guingamp,1,1,,1,D,2.49,3.09,2.92,2.6,3.25,3.03
F2,05/11/2022,Laval,Niort,2,1,1,1,H,1.9,3.37,4.15,1.95,3.6,4.64
F2,05/11/2022,Pau FC,Amiens,2,1,1,,H,2.78,3.0,2.67,2.96,3.25,2.76
F2,05/11/2022,Quevilly Rouen,Le Havre,0,1,,,A,3.98,3.21,1.98,4.4,3.34,2.05
F2,05/11/2022,Rodez,Grenoble,0,1,,,A,2.43,2.96,3.14,2.57,3.25,3.26
F2,05/11/2022,Valenciennes,Caen,1,1,1,1,D,3.19,3.07,2.34,3.4,3.3,2.43
F2,07/11/2022,Metz,St Etienne,3,2,2,1,H,2.18,3.35,3.19,2.37,3.64,3.37
F2,12/11/2022,St Etienne,Rodez,0,2,,,A,1.6,3.65,5.91,1.65,3.82,6.6
F2,12/11/2022,Amiens,Quevilly Rouen,0,2,,1,A,1.85,3.3,4.42,1.94,3.44,5.0
F2,12/11/2022,Bordeaux,Pau FC,1,1,,1,D,1.64,3.73,5.25,1.69,4.0,6.0
F2,12/11/2022,Caen,Annecy,0,0,,,D,1.83,3.31,4.54,1.91,3.5,5.0
F2,12/11/2022,Grenoble,Dijon,0,0,,,D,2.56,2.95,2.95,2.69,3.1,3.22
F2,12/11/2022,Guingamp,Le Havre,0,1,,,A,2.85,3.02,2.57,3.0,3.16,2.74
F2,12/11/2022,Laval,Valenciennes,1,0,1,,H,2.11,3.22,3.54,2.2,3.36,3.95
F2,12/11/2022,Niort,Nimes,1,1,,1,D,2.53,3.14,2.8,2.63,3.3,2.92
F2,12/11/2022,Paris FC,Metz,1,4,1,2,A,2.21,3.26,3.22,2.31,3.41,3.48
F2,12/11/2022,Sochaux,Bastia,1,0,1,,H,1.96,3.28,3.95,2.03,3.45,4.4
F2,26/12/2022,Annecy,St Etienne,2,1,1,,H,3.06,3.24,2.28,3.29,3.45,2.37
F2,26/12/2022,Le Havre,Bordeaux,1,0,1,,H,2.2,3.07,3.42,2.28,3.25,3.76
F2,26/12/2022,Bastia,Caen,1,0,,,H,2.89,3.02,2.52,3.1,3.16,2.65
F2,26/12/2022,Dijon,Laval,5,0,3,,H,2.25,3.16,3.18,2.4,3.41,3.4
F2,26/12/2022,Metz,Niort,0,0,,,D,1.75,3.51,4.6,1.8,3.72,5.0
F2,26/12/2022,Nimes,Guingamp,1,2,1,1,A,2.92,3.23,2.36,3.05,3.47,2.45
F2,26/12/2022,Pau FC,Paris FC,0,1,,1,A,3.25,3.02,2.31,3.5,3.35,2.46
F2,26/12/2022,Quevilly Rouen,Grenoble,2,0,,,H,2.52,2.94,3.0,2.69,3.15,3.19
F2,26/12/2022,Sochaux,Rodez,1,0,,,H,1.57,3.84,5.66,1.61,4.02,6.0
F2,26/12/2022,Valenciennes,Amiens,1,1,1,1,D,2.6,2.95,2.85,2.76,3.13,3.02
F2,30/12/2022,Bordeaux,Sochaux,2,1,2,,H,2.14,3.3,3.35,2.22,3.45,3.6
F2,30/12/2022,St Etienne,Caen,1,1,,1,D,2.46,3.18,2.87,2.57,3.37,3.13
F2,30/12/2022,Annecy,Nimes,0,0,,,D,2.35,3.17,3.06,2.43,3.31,3.2
F2,30/12/2022,Bastia,Valenciennes,1,0,,,H,2.21,3.07,3.44,2.28,3.2,3.7
F2,30/12/2022,Grenoble,Metz,0,1,,,A,2.71,2.96,2.75,2.86,3.1,2.91
F2,30/12/2022,Guingamp,Quevilly Rouen,0,2,,1,A,1.99,3.28,3.87,2.06,3.4,4.21
F2,30/12/2022,Laval,Amiens,0,3,,1,A,2.7,3.1,2.65,2.84,3.25,2.75
F2,30/12/2022,Niort,Pau FC,2,1,1,,H,2.45,3.03,3.01,2.58,3.2,3.2
F2,30/12/2022,Paris FC,Le Havre,0,0,,,D,2.84,2.94,2.66,3.05,3.16,2.85
F2,30/12/2022,Rodez,Dijon,2,1,2,,H,3.1,3.04,2.39,3.27,3.16,2.46
F2,10/01/2023,Amiens,Guingamp,1,1,,,D,2.3,3.07,3.26,2.4,3.2,3.45
F2,10/01/2023,Caen,Bordeaux,2,2,,2,D,2.45,2.97,3.1,2.58,3.15,3.3
F2,10/01/2023,Le Havre,Sochaux,1,0,,,H,2.16,3.02,3.66,2.21,3.1,4.03
F2,10/01/2023,Nimes,Metz,1,4,,,A,3.07,3.16,2.36,3.3,3.28,2.47
F2,10/01/2023,Paris FC,Dijon,2,1,1,,H,2.12,3.01,3.82,2.19,3.17,4.2
F2,10/01/2023,Pau FC,Grenoble,0,0,,,D,2.42,2.94,3.18,2.51,3.13,3.48
F2,10/01/2023,Quevilly Rouen,Bastia,1,1,1,,D,2.33,3.05,3.22,2.4,3.2,3.48
F2,10/01/2023,Rodez,Niort,1,1,,,D,2.41,2.99,3.15,2.52,3.14,3.35
F2,10/01/2023,St Etienne,Laval,1,0,,,H,1.93,3.43,3.87,1.98,3.6,4.14
F2,10/01/2023,Valenciennes,Annecy,2,2,1,1,D,2.29,3.0,3.35,2.4,3.15,3.5
F2,13/01/2023,Annecy,Paris FC,2,0,1,,H,2.91,3.06,2.53,3.06,3.26,2.62
F2,13/01/2023,Bastia,Pau FC,1,0,,,H,2.06,3.15,3.78,2.12,3.3,4.2
F2,13/01/2023,Bordeaux,Amiens,1,1,1,,D,1.93,3.34,4.04,1.98,3.58,4.3
F2,13/01/2023,Dijon,Valenciennes,2,1,1,,H,1.98,3.26,3.93,2.04,3.39,4.2
F2,13/01/2023,Guingamp,Grenoble,2,4,1,1,A,2.16,3.07,3.61,2.23,3.25,3.93
F2,13/01/2023,Laval,Rodez,3,1,1,,H,2.13,3.11,3.61,2.22,3.32,3.92
F2,13/01/2023,Le Havre,Nimes,3,1,,,H,1.56,3.74,6.37,1.6,3.9,7.07
F2,13/01/2023,Metz,Quevilly Rouen,2,0,,,H,1.97,3.34,3.93,2.05,3.53,4.23
F2,16/01/2023,Niort,St Etienne,0,1,,,A,3.3,3.2,2.2,3.5,3.4,2.26
F2,20/01/2023,Sochaux,Caen,1,2,1,,A,2.41,3.05,3.09,2.53,3.25,3.25
F2,28/01/2023,St Etienne,Sochaux,2,3,,1,A,2.18,3.27,3.29,2.27,3.52,3.5
F2,28/01/2023,Amiens,Le Havre,1,1,1,,D,2.74,2.99,2.72,2.88,3.15,2.84
F2,28/01/2023,Caen,Laval,0,0,,,D,1.7,3.53,5.15,1.76,3.73,5.75
F2,28/01/2023,Dijon,Bordeaux,0,3,,1,A,3.03,3.16,2.37,3.21,3.31,2.45
F2,28/01/2023,Grenoble,Bastia,0,1,,,A,2.51,2.84,3.17,2.68,3.02,3.3
F2,28/01/2023,Nimes,Niort,3,2,3,1,H,2.23,3.19,3.28,2.3,3.39,3.52
F2,28/01/2023,Pau FC,Annecy,2,2,,2,D,2.5,2.96,3.05,2.63,3.16,3.29
F2,28/01/2023,Quevilly Rouen,Paris FC,3,1,1,,H,2.75,3.05,2.65,2.89,3.22,2.75
F2,28/01/2023,Rodez,Guingamp,0,1,,,A,2.89,3.04,2.54,3.0,3.24,2.66
F2,28/01/2023,Valenciennes,Metz,1,1,,,D,3.27,3.14,2.26,3.46,3.4,2.35
F2,31/01/2023,Annecy,Caen,2,0,,,H,3.36,3.01,2.28,3.6,3.15,2.38
F2,31/01/2023,Bastia,St Etienne,2,0,,,H,3.03,3.05,2.43,3.25,3.28,2.55
F2,31/01/2023,Bordeaux,Le Havre,1,2,,1,A,2.38,2.93,3.29,2.47,3.13,3.51
F2,31/01/2023,Grenoble,Quevilly Rouen,1,0,,,H,2.52,2.83,3.14,2.7,3.05,3.29
F2,31/01/2023,Guingamp,Nimes,1,2,1,,A,1.95,3.31,3.92,2.01,3.54,4.15
F2,31/01/2023,Laval,Dijon,1,0,,,H,2.75,2.97,2.73,2.86,3.13,2.84
F2,31/01/2023,Metz,Rodez,1,1,,,D,1.61,3.6,5.94,1.65,3.75,6.62
F2,31/01/2023,Niort,Amiens,1,3,,2,A,3.4,3.12,2.21,3.63,3.36,2.3
F2,31/01/2023,Paris FC,Pau FC,0,1,,,A,1.93,3.3,4.1,2.0,3.49,4.45
F2,31/01/2023,Sochaux,Valenciennes,4,0,2,,H,1.66,3.66,5.16,1.72,3.9,5.75
F2,03/02/2023,Caen,Bastia,3,1,,,H,2.14,2.98,3.84,2.23,3.18,4.04
F2,03/02/2023,Dijon,Niort,0,1,,1,A,1.99,3.25,3.94,2.04,3.43,4.2
F2,03/02/2023,Le Havre,Paris FC,0,0,,,D,1.92,3.13,4.44,2.0,3.35,4.75
F2,03/02/2023,Nimes,Grenoble,0,2,,1,A,2.52,2.89,3.1,2.62,3.12,3.29
F2,03/02/2023,Pau FC,Bordeaux,0,2,,1,A,4.25,3.36,1.88,4.63,3.65,1.92
F2,03/02/2023,Quevilly Rouen,Guingamp,2,0,1,,H,2.29,3.07,3.29,2.35,3.29,3.51
F2,03/02/2023,Rodez,Sochaux,1,2,1,1,A,3.65,3.19,2.1,3.84,3.4,2.15
F2,03/02/2023,Valenciennes,Laval,3,1,2,,H,2.65,3.03,2.79,2.76,3.27,2.92
F2,04/02/2023,St Etienne,Annecy,3,2,1,1,H,1.8,3.52,4.39,1.85,3.78,4.75
F2,06/02/2023,Amiens,Metz,0,2,,,A,2.51,3.12,2.85,2.64,3.37,3.0
F2,11/02/2023,St Etienne,Dijon,2,0,2,,H,1.86,3.45,4.16,1.93,3.67,4.4
F2,11/02/2023,Bastia,Quevilly Rouen,0,1,,1,A,2.21,2.97,3.58,2.31,3.1,3.77
F2,11/02/2023,Grenoble,Pau FC,1,1,,1,D,2.18,2.97,3.67,2.25,3.1,3.91
F2,11/02/2023,Guingamp,Valenciennes,3,1,1,,H,1.92,3.26,4.15,1.99,3.4,4.47
F2,11/02/2023,Laval,Annecy,1,1,1,1,D,2.17,3.13,3.48,2.24,3.3,3.81
F2,11/02/2023,Niort,Bordeaux,3,1,2,1,H,4.37,3.39,1.84,4.75,3.54,1.92
F2,11/02/2023,Rodez,Nimes,1,1,1,,D,2.51,2.95,3.04,2.67,3.14,3.2
F2,11/02/2023,Sochaux,Le Havre,1,1,,1,D,2.55,2.92,3.0,2.7,3.1,3.22
F2,13/02/2023,Metz,Caen,0,0,,,D,2.19,3.16,3.32,2.31,3.32,3.5
F2,18/02/2023,Bordeaux,Paris FC,2,1,2,,H,1.95,3.31,3.99,2.02,3.4,4.33
F2,18/02/2023,Annecy,Amiens,2,0,1,,H,2.89,3.11,2.49,3.03,3.25,2.6
F2,18/02/2023,Bastia,Guingamp,1,1,1,,D,2.37,2.97,3.23,2.44,3.05,3.44
F2,18/02/2023,Caen,Grenoble,2,1,,1,H,1.87,3.17,4.65,1.94,3.32,5.11
F2,18/02/2023,Dijon,Metz,0,0,,,D,3.28,3.15,2.25,3.5,3.31,2.31
F2,18/02/2023,Le Havre,Niort,1,0,,,H,1.64,3.56,5.58,1.68,3.8,6.12
F2,18/02/2023,Pau FC,Laval,0,1,,1,A,2.47,3.01,3.02,2.6,3.15,3.2
F2,18/02/2023,Quevilly Rouen,Sochaux,0,0,,,D,2.78,3.01,2.66,2.93,3.15,2.75
F2,18/02/2023,Valenciennes,Rodez,0,0,,,D,2.4,2.97,3.19,2.51,3.2,3.4
F2,20/02/2023,Nimes,St Etienne,1,2,,1,A,3.56,3.29,2.06,3.95,3.4,2.2
F2,25/02/2023,Grenoble,Le Havre,0,0,,,D,3.55,2.84,2.32,3.83,3.0,2.44
F2,25/02/2023,Guingamp,Caen,1,2,,2,A,2.59,3.03,2.84,2.75,3.15,3.0
F2,25/02/2023,Laval,Quevilly Rouen,0,1,,,A,2.8,2.94,2.71,2.95,3.0,2.84
F2,25/02/2023,Metz,Nimes,2,0,1,,H,1.68,3.58,5.2,1.72,3.76,5.75
F2,25/02/2023,Paris FC,Niort,3,0,,,H,1.83,3.35,4.53,1.91,3.5,5.0
F2,25/02/2023,Rodez,Bastia,0,2,,1,A,2.62,2.95,2.88,2.74,3.05,3.01
F2,25/02/2023,Sochaux,Annecy,5,1,3,,H,1.65,3.56,5.55,1.7,3.75,6.0
F2,25/02/2023,St Etienne,Pau FC,2,0,1,,H,1.59,3.73,5.85,1.64,3.94,6.5
F2,25/02/2023,Valenciennes,Dijon,2,2,,,D,2.42,2.99,3.13,2.63,3.1,3.31
F2,27/02/2023,Amiens,Bordeaux,1,2,1,,A,2.84,3.13,2.5,2.95,3.5,2.65
F2,04/03/2023,Bordeaux,St Etienne,1,1,,,D,2.14,3.31,3.35,2.2,3.45,3.6
F2,04/03/2023,Amiens,Pau FC,1,0,1,,H,1.81,3.47,4.46,1.87,3.6,5.0
F2,04/03/2023,Annecy,Metz,0,3,,1,A,3.65,3.26,2.06,4.0,3.44,2.14
F2,04/03/2023,Bastia,Nimes,4,2,2,1,H,1.87,3.27,4.41,1.95,3.41,4.9
F2,04/03/2023,Dijon,Grenoble,1,0,1,,H,2.36,2.95,3.27,2.45,3.1,3.47
F2,04/03/2023,Le Havre,Laval,2,1,1,1,H,1.68,3.39,5.64,1.73,3.5,6.5
F2,04/03/2023,Niort,Rodez,2,3,1,2,A,2.41,3.05,3.07,2.5,3.16,3.26
