Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
CHN,17/05/2019,Shanghai Shenhua,Shandong Luneng,1,3,,,A,3.26,3.51,2.05,3.53,3.74,2.16
CHN,18/05/2019,Guangzhou R&F,Beijing Renhe,3,1,,,H,1.45,4.47,5.94,1.5,5.0,7.5
CHN,18/05/2019,Jiangsu Suning,Chongqing Liangjiang Athletic,3,1,,,H,1.62,3.97,4.81,1.66,4.5,5.8
CHN,19/05/2019,Tianjin Jinmen Tiger,Hebei,2,0,,,H,2.91,3.34,2.29,3.25,3.45,2.41
CHN,19/05/2019,Shenzhen,Dalian Yifang F.C.,1,2,,,A,2.63,3.29,2.53,2.88,3.54,2.64
CHN,24/05/2019,Chongqing Liangjiang Athletic,Henan Songshan Longmen,0,0,,,D,2.15,3.32,3.17,2.35,3.5,3.32
CHN,25/05/2019,Beijing Renhe,Tianjin Jinmen Tiger,2,1,,,H,3.07,3.11,2.32,3.33,3.4,2.41
CHN,25/05/2019,Hebei,Jiangsu Suning,3,2,,,H,2.96,3.36,2.25,3.2,3.68,2.39
CHN,25/05/2019,Wuhan FC,Tianjin Tianhai,2,1,,,H,1.91,3.42,3.78,2.04,3.68,4.23
CHN,26/05/2019,Dalian Yifang F.C.,Shanghai Shenhua,1,0,,,H,1.99,3.45,3.48,2.05,3.6,3.9
CHN,26/05/2019,Guangzhou Evergrande,Shenzhen,1,0,,,H,1.4,4.57,6.84,1.45,4.9,8.1
CHN,26/05/2019,Shandong Luneng,Guangzhou R&F,3,1,,,H,1.57,4.12,5.0,1.62,4.5,5.67
CHN,26/05/2019,Shanghai SIPG,Beijing Guoan,2,1,,,H,2.27,3.29,2.97,2.45,3.6,3.2
CHN,04/06/2019,Tianjin Tianhai,Hebei,0,0,,,D,3.55,3.56,1.94,3.8,3.8,2.05
CHN,04/06/2019,Guangzhou Evergrande,Guangzhou R&F,2,0,,,H,1.52,4.57,4.95,1.59,5.0,5.75
CHN,07/06/2019,Beijing Guoan,Wuhan FC,3,0,,,H,1.39,4.63,7.05,1.44,5.0,8.81
CHN,07/06/2019,Guangzhou R&F,Chongqing Liangjiang Athletic,4,2,,,H,1.89,3.72,3.6,1.98,3.96,4.0
CHN,07/06/2019,Shanghai SIPG,Shanghai Shenhua,3,1,,,H,1.18,7.0,12.0,1.21,7.95,14.0
CHN,14/06/2019,Beijing Guoan,Shanghai Shenhua,2,1,,,H,1.26,5.45,10.19,1.31,6.0,12.0
CHN,14/06/2019,Chongqing Liangjiang Athletic,Shandong Luneng,1,1,,,D,3.03,3.39,2.2,3.2,3.62,2.32
CHN,14/06/2019,Shanghai SIPG,Guangzhou Evergrande,0,2,,,A,1.9,3.59,3.63,2.02,3.8,3.95
CHN,15/06/2019,Guangzhou R&F,Wuhan FC,3,4,,,A,1.89,3.73,3.54,2.0,3.95,3.95
CHN,15/06/2019,Hebei,Dalian Yifang F.C.,1,0,,,H,2.13,3.33,3.26,2.23,3.6,3.6
CHN,16/06/2019,Jiangsu Suning,Beijing Renhe,4,1,,,H,1.41,4.62,6.43,1.47,5.52,7.25
CHN,16/06/2019,Shenzhen,Tianjin Jinmen Tiger,0,0,,,D,2.45,3.15,2.81,2.57,3.31,2.96
CHN,16/06/2019,Tianjin Tianhai,Henan Songshan Longmen,1,1,,,D,2.25,3.18,3.14,2.35,3.32,3.5
CHN,21/06/2019,Jiangsu Suning,Shanghai Shenhua,0,1,,,A,1.39,4.74,6.71,1.43,5.0,8.7
CHN,22/06/2019,Beijing Guoan,Guangzhou R&F,3,2,,,H,1.31,5.45,7.58,1.36,6.0,9.3
CHN,22/06/2019,Guangzhou Evergrande,Hebei,2,1,,,H,1.49,4.37,5.62,1.54,4.75,6.5
CHN,22/06/2019,Henan Songshan Longmen,Shenzhen,1,0,,,H,2.06,3.16,3.64,2.12,3.4,3.98
CHN,22/06/2019,Shanghai SIPG,Beijing Renhe,3,0,,,H,1.28,5.29,9.19,1.3,5.75,11.0
CHN,22/06/2019,Tianjin Jinmen Tiger,Shandong Luneng,2,1,,,H,2.16,3.3,3.16,2.25,3.5,3.38
CHN,23/06/2019,Dalian Yifang F.C.,Tianjin Tianhai,2,2,,,D,1.85,3.39,4.12,1.97,3.72,4.6
CHN,23/06/2019,Wuhan FC,Chongqing Liangjiang Athletic,2,3,,,A,1.87,3.42,4.01,1.93,3.62,4.5
CHN,29/06/2019,Beijing Renhe,Dalian Yifang F.C.,1,3,,,A,3.26,3.25,2.15,3.6,3.52,2.55
CHN,29/06/2019,Chongqing Liangjiang Athletic,Tianjin Jinmen Tiger,1,0,,,H,2.28,3.16,3.09,2.37,3.5,3.29
CHN,29/06/2019,Guangzhou R&F,Henan Songshan Longmen,2,0,,,H,1.91,3.35,3.9,2.02,3.75,4.55
CHN,29/06/2019,Hebei,Wuhan FC,0,2,,,A,1.72,3.76,4.32,1.8,3.95,5.25
CHN,30/06/2019,Shandong Luneng,Beijing Guoan,2,0,,,H,3.04,3.37,2.21,3.19,3.58,2.34
CHN,30/06/2019,Shenzhen,Shanghai SIPG,0,1,,,A,5.37,4.12,1.54,6.0,4.4,1.59
CHN,30/06/2019,Tianjin Tianhai,Jiangsu Suning,2,2,,,D,3.45,3.53,1.98,3.85,3.8,2.05
