Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
I2,28/02/2023,Palermo,Ternana,0,0,,,D,2.04,3.43,3.59,2.07,3.56,3.81
I2,28/02/2023,Parma,Pisa,0,1,,,A,2.08,3.19,3.78,2.13,3.3,4.1
I2,01/03/2023,Bari,Venezia,1,0,,,H,2.1,3.28,3.57,2.16,3.4,3.79
I2,01/03/2023,Benevento,Sudtirol,0,2,,1,A,2.16,3.01,3.75,2.22,3.1,3.92
I2,01/03/2023,Cagliari,Genoa,0,0,,,D,2.91,3.08,2.54,3.05,3.25,2.65
I2,01/03/2023,Cittadella,Brescia,0,0,,,D,2.12,3.1,3.76,2.2,3.25,4.01
I2,01/03/2023,Modena,Ascoli,0,1,,,A,2.07,3.23,3.74,2.12,3.4,4.04
I2,01/03/2023,Perugia,Como,0,0,,,D,2.3,3.13,3.27,2.39,3.25,3.5
I2,01/03/2023,Spal,Frosinone,0,2,,1,A,4.01,3.39,1.94,4.25,3.5,2.0
I2,04/03/2023,Pisa,Palermo,1,1,,1,D,2.04,3.19,3.89,2.1,3.4,4.22
I2,04/03/2023,Reggina,Parma,0,1,,,A,2.54,3.02,2.96,2.67,3.13,3.12
I2,05/03/2023,Ascoli,Bari,0,1,,1,A,2.65,3.07,2.78,2.77,3.3,2.9
I2,05/03/2023,Brescia,Cagliari,1,1,,,D,2.93,3.06,2.52,3.05,3.2,2.6
I2,05/03/2023,Como,Modena,1,0,,,H,2.13,3.23,3.56,2.2,3.48,3.89
I2,05/03/2023,Frosinone,Venezia,3,0,1,,H,1.77,3.42,4.82,1.83,3.55,5.4
I2,05/03/2023,Spal,Cittadella,2,1,1,,H,2.62,2.95,2.91,2.74,3.13,3.1
I2,05/03/2023,Sudtirol,Perugia,2,1,1,1,H,2.73,2.98,2.76,2.83,3.13,2.94
I2,05/03/2023,Ternana,Benevento,2,2,2,2,D,2.58,3.19,2.75,2.71,3.35,2.88
I2,06/03/2023,Genoa,Cosenza,4,0,1,,H,1.38,4.52,8.21,1.42,4.75,10.0
I2,10/03/2023,Cagliari,Ascoli,4,1,,1,H,2.08,3.08,3.86,2.15,3.22,4.2
I2,11/03/2023,Benevento,Como,0,0,,,D,2.57,3.05,2.85,2.7,3.3,3.01
I2,11/03/2023,Cittadella,Palermo,3,3,2,2,D,2.38,2.97,3.22,2.51,3.15,3.51
I2,11/03/2023,Modena,Pisa,1,0,1,,H,2.47,3.15,2.92,2.56,3.38,3.11
I2,11/03/2023,Parma,Sudtirol,0,0,,,D,1.84,3.17,4.85,1.9,3.38,5.54
I2,11/03/2023,Venezia,Brescia,1,1,,,D,1.96,3.19,4.14,2.01,3.34,4.5
I2,11/03/2023,Bari,Frosinone,0,0,,,D,3.02,3.1,2.43,3.24,3.25,2.55
I2,12/03/2023,Cosenza,Spal,1,0,,,H,2.64,3.1,2.74,2.81,3.25,2.89
I2,12/03/2023,Genoa,Ternana,1,0,1,,H,1.53,3.99,6.26,1.56,4.3,7.5
I2,17/03/2023,Palermo,Modena,5,2,1,2,H,2.37,3.13,3.1,2.43,3.25,3.35
I2,18/03/2023,Ascoli,Venezia,0,1,,,A,2.48,2.99,3.06,2.6,3.15,3.3
I2,18/03/2023,Brescia,Genoa,0,3,,1,A,4.37,3.14,1.94,4.71,3.26,1.99
I2,18/03/2023,Cittadella,Perugia,0,2,,,A,2.56,2.93,3.01,2.68,3.0,3.19
I2,18/03/2023,Como,Parma,2,0,1,,H,2.67,3.11,2.71,2.76,3.28,2.84
I2,18/03/2023,Frosinone,Cosenza,0,1,,,A,1.35,4.64,9.38,1.38,5.0,10.5
I2,18/03/2023,Pisa,Benevento,2,0,1,,H,1.99,3.16,4.08,2.07,3.3,4.4
I2,18/03/2023,Sudtirol,Spal,2,0,1,,H,2.17,3.07,3.61,2.25,3.2,3.8
I2,18/03/2023,Reggina,Cagliari,0,4,,2,A,2.34,3.11,3.17,2.43,3.25,3.36
I2,19/03/2023,Ternana,Bari,1,0,1,,H,2.7,3.09,2.69,2.78,3.3,2.86
I2,31/03/2023,Genoa,Reggina,1,0,1,,H,1.63,3.57,5.82,1.67,3.7,7.0
I2,01/04/2023,Ascoli,Brescia,4,3,1,1,H,2.15,3.1,3.61,2.22,3.2,3.81
I2,01/04/2023,Cagliari,Sudtirol,1,1,1,,D,1.82,3.32,4.67,1.9,3.5,5.0
I2,01/04/2023,Cosenza,Pisa,1,0,1,,H,3.65,3.11,2.13,3.96,3.3,2.25
I2,01/04/2023,Parma,Palermo,2,1,1,1,H,1.83,3.46,4.38,1.9,3.65,4.73
I2,01/04/2023,Spal,Ternana,1,1,1,,D,2.58,3.16,2.76,2.72,3.32,2.89
I2,01/04/2023,Venezia,Como,3,2,1,1,H,2.47,3.08,2.98,2.59,3.34,3.19
I2,01/04/2023,Bari,Benevento,2,0,,,H,1.97,3.2,4.11,2.01,3.4,4.5
I2,01/04/2023,Perugia,Frosinone,1,1,,,D,3.32,3.01,2.33,3.59,3.25,2.41
I2,02/04/2023,Modena,Cittadella,0,0,,,D,2.18,3.16,3.44,2.25,3.3,3.64
I2,05/04/2023,Perugia,Reggina,1,3,1,1,A,2.17,3.12,3.59,2.23,3.3,3.91
I2,10/04/2023,Benevento,Spal,1,3,1,1,A,2.07,3.15,3.77,2.14,3.35,4.15
I2,10/04/2023,Brescia,Ternana,1,0,1,,H,2.58,3.17,2.74,2.7,3.31,2.88
I2,10/04/2023,Cittadella,Parma,0,1,,1,A,3.03,3.0,2.47,3.21,3.15,2.6
I2,10/04/2023,Como,Genoa,2,2,,1,D,3.36,3.2,2.17,3.6,3.4,2.23
I2,10/04/2023,Frosinone,Ascoli,2,0,1,,H,1.65,3.68,5.2,1.72,3.85,6.0
I2,10/04/2023,Perugia,Modena,0,1,,,A,2.2,3.2,3.34,2.28,3.4,3.57
I2,10/04/2023,Reggina,Venezia,1,0,1,,H,2.33,3.11,3.14,2.43,3.3,3.31
I2,10/04/2023,Sudtirol,Bari,0,1,,,A,2.71,2.89,2.83,2.84,3.05,2.96
I2,10/04/2023,Pisa,Cagliari,0,0,,,D,2.43,3.08,3.03,2.57,3.28,3.23
I2,10/04/2023,Palermo,Cosenza,0,0,,,D,1.75,3.49,4.76,1.8,3.65,5.36
I2,14/04/2023,Modena,Parma,1,1,1,1,D,3.05,3.02,2.46,3.25,3.15,2.54
I2,15/04/2023,Ascoli,Sudtirol,1,0,,,H,2.26,3.01,3.44,2.33,3.13,3.65
I2,15/04/2023,Bari,Como,2,2,,2,D,2.14,3.04,3.74,2.23,3.28,4.07
I2,15/04/2023,Benevento,Reggina,1,1,,1,D,2.59,3.0,2.9,2.75,3.15,3.09
I2,15/04/2023,Cosenza,Cittadella,1,1,1,1,D,2.9,2.86,2.72,3.09,3.05,2.9
I2,15/04/2023,Genoa,Perugia,2,0,1,,H,1.52,3.81,7.03,1.59,4.0,8.0
I2,15/04/2023,Spal,Brescia,2,2,1,1,D,2.42,3.1,3.04,2.54,3.25,3.15
I2,15/04/2023,Venezia,Palermo,3,2,1,1,H,2.18,3.15,3.51,2.25,3.36,3.8
I2,15/04/2023,Cagliari,Frosinone,0,0,,,D,2.48,3.08,2.99,2.57,3.28,3.19
I2,16/04/2023,Ternana,Pisa,2,1,,1,H,2.48,3.18,2.88,2.6,3.35,3.02
I2,21/04/2023,Reggina,Brescia,1,2,,1,A,1.96,3.21,4.12,2.02,3.32,4.5
I2,22/04/2023,Cittadella,Genoa,0,1,,,A,4.13,3.17,1.97,4.52,3.3,2.02
I2,22/04/2023,Como,Ascoli,1,1,,,D,2.12,3.18,3.59,2.2,3.35,3.93
I2,22/04/2023,Frosinone,Sudtirol,0,0,,,D,1.56,3.65,6.67,1.6,3.8,7.5
I2,22/04/2023,Modena,Spal,0,0,,,D,1.86,3.39,4.31,1.91,3.58,5.0
I2,22/04/2023,Parma,Cagliari,2,1,,1,H,2.35,3.07,3.18,2.45,3.2,3.4
I2,22/04/2023,Perugia,Cosenza,0,0,,,D,1.81,3.36,4.68,1.86,3.5,5.25
I2,22/04/2023,Palermo,Benevento,1,1,1,1,D,1.95,3.32,4.01,2.05,3.49,4.33
I2,23/04/2023,Pisa,Bari,1,2,1,1,A,2.31,3.02,3.32,2.39,3.15,3.5
I2,23/04/2023,Ternana,Venezia,1,4,,3,A,2.27,3.22,3.2,2.38,3.4,3.34
I2,30/04/2023,Cagliari,Ternana,2,1,1,1,H,1.75,3.58,4.66,1.8,3.75,5.1
I2,30/04/2023,Spal,Perugia,1,1,,1,D,2.31,3.08,3.24,2.45,3.2,3.43
I2,01/05/2023,Como,Palermo,1,1,1,1,D,2.08,3.28,3.56,2.15,3.55,3.84
I2,01/05/2023,Ascoli,Pisa,2,1,,,H,2.48,3.06,2.94,2.6,3.2,3.08
I2,01/05/2023,Bari,Cittadella,1,1,,,D,1.98,3.21,3.98,2.05,3.4,4.2
I2,01/05/2023,Benevento,Parma,2,2,,2,D,3.38,3.22,2.16,3.6,3.34,2.21
I2,01/05/2023,Brescia,Cosenza,2,1,,,H,1.88,3.33,4.26,1.97,3.5,4.56
I2,01/05/2023,Sudtirol,Genoa,0,0,,,D,3.94,3.07,2.05,4.16,3.2,2.13
I2,01/05/2023,Venezia,Modena,5,0,1,,H,2.21,3.18,3.33,2.35,3.35,3.54
I2,01/05/2023,Frosinone,Reggina,3,1,2,,H,1.67,3.52,5.4,1.74,3.75,6.02
I2,05/05/2023,Perugia,Cagliari,0,5,,3,A,3.08,3.07,2.41,3.26,3.15,2.6
I2,06/05/2023,Cittadella,Benevento,3,1,1,1,H,1.85,3.21,4.72,1.91,3.3,5.15
I2,06/05/2023,Cosenza,Venezia,1,1,,1,D,2.61,3.07,2.8,2.96,3.15,2.95
I2,06/05/2023,Genoa,Ascoli,2,1,1,,H,1.51,3.87,6.98,1.54,4.08,7.7
I2,06/05/2023,Modena,Bari,1,1,,1,D,2.75,3.01,2.7,2.9,3.12,2.91
I2,06/05/2023,Pisa,Frosinone,1,3,1,1,A,1.94,3.25,4.1,2.01,3.4,4.35
I2,06/05/2023,Reggina,Como,2,1,1,,H,2.31,3.17,3.16,2.44,3.3,3.3
I2,06/05/2023,Ternana,Sudtirol,0,1,,1,A,1.99,3.31,3.85,2.05,3.45,4.1
I2,06/05/2023,Palermo,Spal,2,1,2,,H,1.87,3.53,4.04,1.92,3.7,4.5
I2,07/05/2023,Parma,Brescia,2,0,2,,H,1.72,3.5,5.06,1.75,3.68,5.5
I2,13/05/2023,Ascoli,Cosenza,1,1,1,1,D,1.96,3.29,3.96,2.02,3.44,4.22
I2,13/05/2023,Bari,Reggina,1,0,1,,H,2.23,3.22,3.26,2.31,3.42,3.48
I2,13/05/2023,Benevento,Modena,2,1,2,1,H,2.24,3.34,3.12,2.34,3.53,3.3
I2,13/05/2023,Brescia,Pisa,1,1,,,D,2.37,3.13,3.09,2.43,3.34,3.32
I2,13/05/2023,Cagliari,Palermo,2,1,1,1,H,1.8,3.57,4.35,1.85,3.71,4.74
I2,13/05/2023,Como,Ternana,3,1,,1,H,2.12,2.98,3.9,2.22,3.32,4.21
I2,13/05/2023,Spal,Parma,0,1,,,A,3.29,3.25,2.2,3.5,3.47,2.27
I2,13/05/2023,Sudtirol,Cittadella,1,1,,,D,2.78,2.92,2.74,2.9,3.1,2.9
I2,13/05/2023,Venezia,Perugia,3,2,2,,H,1.93,3.5,3.83,2.0,3.71,4.2
I2,13/05/2023,Frosinone,Genoa,3,2,2,1,H,2.54,3.04,2.92,2.65,3.16,3.1
I2,19/05/2023,Cittadella,Como,0,0,,,D,1.98,3.41,3.78,2.02,3.62,4.03
I2,19/05/2023,Cosenza,Cagliari,0,1,,1,A,3.67,3.61,1.95,3.9,3.81,2.0
I2,19/05/2023,Genoa,Bari,4,3,2,1,H,1.54,3.95,6.18,1.58,4.1,7.0
I2,19/05/2023,Modena,Sudtirol,2,1,2,,H,2.55,3.1,2.87,2.65,3.26,3.02
I2,19/05/2023,Palermo,Brescia,2,2,2,,D,1.94,3.45,3.89,2.0,3.7,4.29
I2,19/05/2023,Parma,Venezia,2,1,1,1,H,2.13,3.36,3.36,2.2,3.48,3.52
I2,19/05/2023,Perugia,Benevento,3,2,,1,H,1.66,3.78,5.13,1.7,3.97,5.52
I2,19/05/2023,Pisa,Spal,1,2,,1,A,1.49,4.24,6.45,1.54,4.42,7.15
I2,19/05/2023,Reggina,Ascoli,1,0,,,H,1.94,3.47,3.86,2.06,3.62,4.08
I2,19/05/2023,Ternana,Frosinone,2,3,2,1,A,2.63,3.39,2.58,2.8,3.54,2.7
