Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
DEN,24/05/2018,Vendsyssel,Lyngby,1,0,,,H,2.44,3.24,2.89,2.64,3.4,3.0
DEN,24/05/2018,Silkeborg,Esbjerg,1,0,,,H,2.21,3.41,3.14,2.28,3.64,3.4
DEN,25/05/2018,FC Copenhagen,Aarhus,4,1,,,H,1.51,4.07,6.47,1.57,4.33,7.3
DEN,27/05/2018,Lyngby,Vendsyssel,1,2,,,A,1.77,3.76,4.34,1.86,4.0,4.8
DEN,27/05/2018,Esbjerg,Silkeborg,3,0,,,H,2.31,3.42,2.98,2.4,3.64,3.1
DEN,04/06/2018,Nordsjaelland,Aalborg,3,1,,,H,1.6,4.09,5.28,1.76,4.32,5.7
DEN,05/06/2018,Aarhus,Odense,3,2,,,H,2.37,3.25,3.0,2.5,3.39,3.35
DEN,05/06/2018,Helsingor,Randers FC,1,1,,,D,3.42,3.05,2.26,3.63,3.2,2.38
DEN,05/06/2018,FC Copenhagen,Brondby,1,1,,,D,2.93,3.43,2.34,3.12,3.6,2.43
DEN,05/06/2018,Sonderjyske,Hobro,1,0,,,H,2.22,3.16,3.38,2.34,3.3,3.72
DEN,05/06/2018,Lyngby,Silkeborg,2,1,,,H,3.17,3.28,2.26,3.4,3.5,2.35
DEN,08/06/2018,Vendsyssel,Aalborg,0,1,,,A,3.21,3.42,2.18,3.45,3.6,2.27
DEN,10/06/2018,Odense,Aarhus,2,2,,,D,1.99,3.47,3.75,2.05,3.6,3.93
