Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC3,09/02/2019,Annan Athletic,Clyde,1,1,,1,D,3.0,3.75,2.15,3.13,3.75,2.25
SC3,09/02/2019,Berwick,Stirling,1,2,,1,A,7.0,4.33,1.45,7.0,4.9,1.5
SC3,09/02/2019,Peterhead,Edinburgh City,0,0,,,D,1.85,3.8,3.75,1.92,3.89,4.0
SC3,09/02/2019,Queens Park,Cowdenbeath,1,1,,,D,2.05,3.6,3.3,2.06,3.6,3.75
SC3,12/02/2019,Stirling,Albion Rvs,1,0,,,H,1.33,5.0,8.5,1.36,5.5,10.0
SC3,16/02/2019,Clyde,Albion Rvs,1,0,1,,H,1.25,6.0,10.0,1.26,6.25,13.0
SC3,16/02/2019,Cowdenbeath,Annan Athletic,2,4,2,1,A,3.3,3.4,2.15,3.3,3.53,2.26
SC3,16/02/2019,Elgin,Stirling,3,2,1,1,H,2.37,3.5,2.8,2.51,3.73,2.8
SC3,16/02/2019,Peterhead,Queens Park,2,1,1,,H,1.5,4.33,6.0,1.57,4.33,6.25
SC3,19/02/2019,Cowdenbeath,Albion Rvs,1,0,,,H,1.61,4.0,5.0,1.71,4.0,5.55
SC3,23/02/2019,Annan Athletic,Albion Rvs,4,0,3,,H,1.33,5.0,9.0,1.37,5.25,9.0
SC3,23/02/2019,Berwick,Elgin,0,3,,,A,5.75,4.2,1.53,5.75,4.68,1.55
SC3,23/02/2019,Edinburgh City,Cowdenbeath,2,0,2,,H,1.5,4.0,7.0,1.53,4.4,7.0
SC3,23/02/2019,Queens Park,Clyde,1,1,,,D,3.75,3.6,1.9,4.0,3.7,1.93
SC3,23/02/2019,Stirling,Peterhead,0,1,,1,A,3.6,3.8,1.9,3.9,3.8,1.91
SC3,26/02/2019,Berwick,Annan Athletic,1,2,,1,A,12.0,6.0,1.22,13.0,6.25,1.3
SC3,26/02/2019,Elgin,Queens Park,2,2,,,D,2.37,3.6,2.7,2.4,3.8,2.9
SC3,26/02/2019,Peterhead,Cowdenbeath,1,0,1,,H,1.33,5.0,8.5,1.4,5.0,8.5
SC3,26/02/2019,Stirling,Clyde,0,1,,1,A,3.6,3.6,1.95,3.6,3.83,2.05
SC3,02/03/2019,Albion Rvs,Berwick,1,1,1,,D,2.45,3.5,2.7,2.61,3.5,2.75
SC3,02/03/2019,Annan Athletic,Queens Park,2,1,1,,H,1.75,3.75,4.33,1.85,4.25,4.33
SC3,02/03/2019,Clyde,Edinburgh City,1,0,,,H,2.6,3.3,2.62,2.6,3.47,2.9
SC3,02/03/2019,Cowdenbeath,Stirling,1,2,,1,A,3.25,3.4,2.15,3.6,3.54,2.25
SC3,02/03/2019,Peterhead,Elgin,1,0,1,,H,1.44,4.33,7.0,1.48,4.9,7.0
SC3,05/03/2019,Cowdenbeath,Peterhead,1,3,1,2,A,7.0,4.75,1.4,8.0,4.75,1.5
SC3,05/03/2019,Edinburgh City,Berwick,1,0,,,H,1.14,8.0,15.0,1.17,8.25,29.0
SC3,09/03/2019,Berwick,Cowdenbeath,1,1,1,1,D,4.5,3.75,1.72,4.6,4.05,1.77
SC3,09/03/2019,Edinburgh City,Queens Park,2,0,1,,H,1.5,4.0,6.5,1.55,4.2,6.5
SC3,09/03/2019,Peterhead,Annan Athletic,2,1,1,1,H,1.7,3.6,5.0,1.8,3.85,5.0
SC3,09/03/2019,Stirling,Albion Rvs,0,1,,1,A,1.22,6.0,12.0,1.3,6.5,12.0
SC3,12/03/2019,Berwick,Queens Park,1,2,1,1,A,8.0,4.5,1.4,8.0,5.23,1.45
SC3,16/03/2019,Annan Athletic,Edinburgh City,3,1,1,,H,3.0,3.3,2.37,3.1,3.41,2.4
SC3,16/03/2019,Clyde,Stirling,3,1,1,,H,1.66,4.0,4.75,1.75,4.05,4.75
SC3,16/03/2019,Queens Park,Elgin,4,1,1,1,H,2.2,3.5,3.1,2.25,3.81,3.1
SC3,19/03/2019,Berwick,Peterhead,2,0,2,,H,13.0,6.5,1.2,15.0,6.75,1.22
SC3,19/03/2019,Clyde,Elgin,2,0,1,,H,1.5,4.33,6.0,1.57,4.6,6.0
SC3,23/03/2019,Clyde,Annan Athletic,2,1,,,H,2.0,4.0,3.2,2.07,4.0,3.6
SC3,23/03/2019,Cowdenbeath,Queens Park,0,0,,,D,2.7,3.8,2.3,3.01,3.8,2.5
SC3,23/03/2019,Edinburgh City,Peterhead,0,0,,,D,2.62,3.8,2.37,2.9,3.8,2.5
SC3,23/03/2019,Elgin,Albion Rvs,0,2,,2,A,1.5,4.8,5.25,1.55,4.8,6.0
SC3,23/03/2019,Stirling,Berwick,1,0,,,H,1.5,4.33,6.0,1.55,4.58,6.5
SC3,26/03/2019,Albion Rvs,Cowdenbeath,1,0,1,,H,2.9,3.75,2.2,3.3,3.75,2.3
SC3,30/03/2019,Albion Rvs,Clyde,0,1,,,A,8.5,5.5,1.3,10.0,5.5,1.37
SC3,30/03/2019,Berwick,Edinburgh City,0,2,,2,A,10.0,6.0,1.25,13.0,6.0,1.28
SC3,30/03/2019,Elgin,Annan Athletic,0,1,,1,A,3.5,3.8,1.95,3.6,3.99,2.05
SC3,30/03/2019,Peterhead,Cowdenbeath,2,1,1,1,H,1.33,5.0,9.0,1.4,5.0,9.5
SC3,30/03/2019,Queens Park,Stirling,0,0,,,D,2.25,3.6,2.9,2.3,3.6,3.2
SC3,06/04/2019,Albion Rvs,Queens Park,0,4,,1,A,4.33,3.5,1.83,4.33,3.7,1.98
SC3,06/04/2019,Annan Athletic,Berwick,6,0,,,H,1.22,6.0,12.0,1.26,6.25,12.0
SC3,06/04/2019,Clyde,Peterhead,3,3,,2,D,2.7,3.4,2.5,2.8,3.4,2.7
SC3,06/04/2019,Cowdenbeath,Edinburgh City,4,1,2,,H,6.0,3.8,1.57,6.0,3.8,1.68
SC3,06/04/2019,Stirling,Elgin,2,1,1,1,H,2.2,3.3,3.25,2.25,3.65,3.25
SC3,13/04/2019,Annan Athletic,Stirling,2,2,,1,D,1.72,3.6,4.75,1.8,4.1,4.75
SC3,13/04/2019,Berwick,Queens Park,0,3,,2,A,5.25,4.33,1.55,5.3,4.33,1.65
SC3,13/04/2019,Cowdenbeath,Elgin,2,1,,1,H,2.62,3.6,2.45,2.86,3.6,2.5
SC3,13/04/2019,Edinburgh City,Clyde,1,2,,,A,2.25,3.4,3.1,2.45,3.53,3.1
SC3,13/04/2019,Peterhead,Albion Rvs,1,1,,,D,1.22,6.0,12.0,1.25,6.25,15.0
SC3,20/04/2019,Albion Rvs,Edinburgh City,3,2,1,1,H,6.0,4.0,1.55,6.0,4.4,1.6
SC3,20/04/2019,Clyde,Berwick,5,0,1,,H,1.14,8.0,15.0,1.15,8.5,23.0
SC3,20/04/2019,Elgin,Peterhead,1,2,1,2,A,6.5,4.5,1.44,6.5,4.95,1.45
SC3,20/04/2019,Queens Park,Annan Athletic,0,3,,,A,2.9,3.4,2.37,2.9,3.45,2.5
SC3,20/04/2019,Stirling,Cowdenbeath,0,1,,,A,2.0,3.6,3.5,2.09,3.6,3.7
SC3,27/04/2019,Annan Athletic,Cowdenbeath,3,2,2,,H,1.72,3.5,4.33,1.8,3.75,4.65
SC3,27/04/2019,Berwick,Albion Rvs,0,3,,2,A,2.8,3.5,2.2,2.95,3.7,2.3
SC3,27/04/2019,Clyde,Queens Park,3,0,1,,H,1.44,4.0,6.5,1.5,4.45,7.0
SC3,27/04/2019,Edinburgh City,Elgin,1,1,1,,D,2.0,3.5,3.25,2.1,3.7,3.45
SC3,27/04/2019,Peterhead,Stirling,1,1,1,,D,1.33,4.5,8.0,1.38,5.0,8.75
SC3,04/05/2019,Albion Rvs,Annan Athletic,0,2,,,A,3.6,3.5,1.9,3.75,3.8,1.97
SC3,04/05/2019,Cowdenbeath,Clyde,2,1,1,,H,6.5,4.5,1.4,7.0,4.8,1.5
SC3,04/05/2019,Elgin,Berwick,2,0,,,H,1.36,4.75,6.75,1.45,5.04,8.0
SC3,04/05/2019,Queens Park,Peterhead,0,2,,2,A,6.5,4.5,1.4,7.0,4.75,1.5
SC3,04/05/2019,Stirling,Edinburgh City,0,0,,,D,3.0,3.5,2.15,3.0,3.6,2.55
