Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
E0,10/09/2016,Arsenal,Southampton,2,1,1,1,H,1.57,4.2,6.5,1.63,4.39,6.5
E0,10/09/2016,Bournemouth,West Brom,1,0,,,H,2.05,3.25,4.33,2.1,3.4,4.55
E0,10/09/2016,Burnley,Hull,1,1,,,D,2.45,3.1,3.4,2.5,3.21,3.44
E0,10/09/2016,Liverpool,Leicester,4,1,2,1,H,1.7,4.0,5.5,1.7,4.24,6.0
E0,10/09/2016,Man United,Man City,1,2,1,2,A,2.38,3.25,3.4,2.4,3.37,3.5
E0,10/09/2016,Middlesbrough,Crystal Palace,1,2,1,1,A,2.3,3.2,3.6,2.38,3.25,3.75
E0,10/09/2016,Stoke,Tottenham,0,4,,1,A,4.6,3.75,1.85,4.8,3.9,1.9
E0,10/09/2016,West Ham,Watford,2,4,2,2,A,1.91,3.6,4.5,1.95,3.7,4.75
E0,11/09/2016,Swansea,Chelsea,2,2,,1,D,5.75,4.0,1.67,6.0,4.2,1.69
E0,12/09/2016,Sunderland,Everton,0,3,,,A,3.8,3.5,2.1,3.8,3.6,2.19
E0,16/09/2016,Chelsea,Liverpool,1,2,,2,A,2.25,3.5,3.4,2.33,3.65,3.5
E0,17/09/2016,Everton,Middlesbrough,3,1,3,1,H,1.67,3.8,6.0,1.7,4.05,6.19
E0,17/09/2016,Hull,Arsenal,1,4,,1,A,6.0,4.2,1.6,6.5,4.27,1.64
E0,17/09/2016,Leicester,Burnley,3,0,1,,H,1.5,4.33,8.0,1.6,4.64,9.0
E0,17/09/2016,Man City,Bournemouth,4,0,2,,H,1.29,6.0,12.0,1.35,6.39,13.0
E0,17/09/2016,West Brom,West Ham,4,2,3,,H,2.8,3.2,2.8,2.9,3.3,2.9
E0,18/09/2016,Crystal Palace,Stoke,4,1,2,,H,2.0,3.5,4.2,2.1,3.51,4.25
E0,18/09/2016,Southampton,Swansea,1,0,,,H,1.7,3.8,5.75,1.73,3.97,6.17
E0,18/09/2016,Tottenham,Sunderland,1,0,,,H,1.33,5.5,11.0,1.39,5.8,12.0
E0,18/09/2016,Watford,Man United,3,1,1,,H,6.0,4.2,1.62,6.4,4.2,1.69
E0,24/09/2016,Arsenal,Chelsea,3,0,3,,H,2.4,3.5,3.1,2.46,3.6,3.21
E0,24/09/2016,Bournemouth,Everton,1,0,1,,H,3.6,3.5,2.15,3.79,3.58,2.2
E0,24/09/2016,Liverpool,Hull,5,1,3,,H,1.22,7.0,15.0,1.27,7.27,17.0
E0,24/09/2016,Man United,Leicester,4,1,4,,H,1.73,3.9,5.25,1.76,4.05,5.5
E0,24/09/2016,Middlesbrough,Tottenham,1,2,,2,A,3.75,3.5,2.1,4.1,3.5,2.17
E0,24/09/2016,Stoke,West Brom,1,1,,,D,2.38,3.3,3.3,2.4,3.4,3.4
E0,24/09/2016,Sunderland,Crystal Palace,2,3,1,,A,2.88,3.25,2.7,2.95,3.35,2.73
E0,24/09/2016,Swansea,Man City,1,3,1,1,A,9.0,5.5,1.36,9.5,5.5,1.45
E0,25/09/2016,West Ham,Southampton,0,3,,1,A,2.8,3.3,2.75,2.9,3.44,2.78
E0,26/09/2016,Burnley,Watford,2,0,1,,H,2.9,3.2,2.7,3.09,3.34,2.75
E0,30/09/2016,Everton,Crystal Palace,1,1,1,,D,1.73,4.0,5.0,1.77,4.02,5.45
E0,01/10/2016,Hull,Chelsea,0,2,,,A,7.5,4.5,1.5,7.68,4.75,1.54
E0,01/10/2016,Sunderland,West Brom,1,1,,1,D,2.5,3.25,3.2,2.55,3.3,3.3
E0,01/10/2016,Swansea,Liverpool,1,2,1,,A,8.0,4.75,1.45,8.44,5.14,1.49
E0,01/10/2016,Watford,Bournemouth,2,2,,1,D,2.38,3.3,3.3,2.42,3.45,3.5
E0,01/10/2016,West Ham,Middlesbrough,1,1,,,D,2.25,3.4,3.5,2.3,3.5,3.66
E0,02/10/2016,Burnley,Arsenal,0,1,,,A,9.0,5.0,1.4,10.17,5.28,1.43
E0,02/10/2016,Leicester,Southampton,0,0,,,D,2.25,3.4,3.5,2.3,3.45,3.65
E0,02/10/2016,Man United,Stoke,1,1,,,D,1.33,5.75,10.0,1.41,5.75,11.0
E0,02/10/2016,Tottenham,Man City,2,0,2,,H,3.0,3.5,2.5,3.35,3.6,2.5
E0,15/10/2016,Arsenal,Swansea,3,2,2,1,H,1.29,6.5,11.0,1.32,6.5,13.0
E0,15/10/2016,Bournemouth,Hull,6,1,3,1,H,1.85,3.5,5.0,1.9,3.71,5.05
E0,15/10/2016,Chelsea,Leicester,3,0,2,,H,1.57,4.5,6.0,1.63,4.5,6.5
E0,15/10/2016,Crystal Palace,West Ham,0,1,,1,A,2.15,3.5,3.6,2.2,3.62,3.9
E0,15/10/2016,Man City,Everton,1,1,,,D,1.5,4.75,7.0,1.56,4.85,8.0
E0,15/10/2016,Stoke,Sunderland,2,0,2,,H,2.0,3.6,4.0,2.1,3.6,4.34
E0,15/10/2016,West Brom,Tottenham,1,1,,,D,5.5,3.8,1.73,5.65,3.95,1.77
E0,16/10/2016,Middlesbrough,Watford,0,1,,,A,2.25,3.3,3.6,2.33,3.4,3.65
E0,16/10/2016,Southampton,Burnley,3,1,,,H,1.4,4.8,9.5,1.44,5.06,10.5
E0,17/10/2016,Liverpool,Man United,0,0,,,D,2.2,3.5,3.5,2.27,3.59,3.65
E0,22/10/2016,Arsenal,Middlesbrough,0,0,,,D,1.25,6.5,15.0,1.31,6.5,15.0
E0,22/10/2016,Bournemouth,Tottenham,0,0,,,D,4.2,3.6,1.95,4.2,3.75,2.02
E0,22/10/2016,Burnley,Everton,2,1,1,,H,6.0,3.8,1.67,6.5,3.99,1.75
E0,22/10/2016,Hull,Stoke,0,2,,1,A,3.1,3.3,2.5,3.16,3.4,2.7
E0,22/10/2016,Leicester,Crystal Palace,3,1,1,,H,2.05,3.5,3.9,2.1,3.5,4.1
E0,22/10/2016,Liverpool,West Brom,2,1,2,,H,1.29,6.0,13.0,1.33,6.33,13.25
E0,22/10/2016,Swansea,Watford,0,0,,,D,2.38,3.3,3.3,2.4,3.47,3.5
E0,22/10/2016,West Ham,Sunderland,1,0,,,H,1.67,4.0,5.75,1.75,4.15,5.75
E0,23/10/2016,Chelsea,Man United,4,0,2,,H,2.15,3.4,3.8,2.27,3.4,3.8
E0,23/10/2016,Man City,Southampton,1,1,,1,D,1.5,4.5,7.5,1.54,4.75,7.5
E0,29/10/2016,Crystal Palace,Liverpool,2,4,2,3,A,5.25,4.0,1.7,5.5,4.2,1.82
E0,29/10/2016,Man United,Burnley,0,0,,,D,1.2,7.0,19.0,1.25,7.05,20.25
E0,29/10/2016,Middlesbrough,Bournemouth,2,0,1,,H,2.5,3.2,3.2,2.6,3.24,3.3
E0,29/10/2016,Sunderland,Arsenal,1,4,,1,A,9.0,5.0,1.4,9.0,5.25,1.46
E0,29/10/2016,Tottenham,Leicester,1,1,1,,D,1.62,4.2,6.0,1.68,4.24,6.03
E0,29/10/2016,Watford,Hull,1,0,,,H,1.75,3.75,5.25,1.81,3.82,5.6
E0,29/10/2016,West Brom,Man City,0,4,,2,A,8.0,4.75,1.44,8.5,4.75,1.54
E0,30/10/2016,Everton,West Ham,2,0,,,H,1.8,3.8,4.75,1.86,4.01,4.8
E0,30/10/2016,Southampton,Chelsea,0,2,,1,A,3.2,3.4,2.4,3.3,3.45,2.48
E0,31/10/2016,Stoke,Swansea,3,1,1,1,H,2.05,3.6,3.8,2.16,3.65,4.1
E0,05/11/2016,Bournemouth,Sunderland,1,2,1,1,A,1.65,4.2,5.5,1.7,4.33,5.9
E0,05/11/2016,Burnley,Crystal Palace,3,2,2,,H,3.3,3.3,2.38,3.5,3.37,2.4
E0,05/11/2016,Chelsea,Everton,5,0,3,,H,1.53,4.33,7.0,1.64,4.5,7.0
E0,05/11/2016,Man City,Middlesbrough,1,1,1,,D,1.22,7.0,15.0,1.27,7.35,17.0
E0,05/11/2016,West Ham,Stoke,1,1,,,D,2.0,3.6,4.0,2.05,3.68,4.2
E0,06/11/2016,Arsenal,Tottenham,1,1,1,,D,1.95,3.6,4.2,2.03,3.71,4.4
E0,06/11/2016,Hull,Southampton,2,1,,1,H,5.75,3.8,1.7,5.75,3.9,1.81
E0,06/11/2016,Leicester,West Brom,1,2,,,A,1.8,3.6,5.25,1.85,3.75,5.49
E0,06/11/2016,Liverpool,Watford,6,1,3,,H,1.29,6.0,12.0,1.37,6.4,13.0
E0,06/11/2016,Swansea,Man United,1,3,,3,A,5.0,4.0,1.73,5.3,4.2,1.81
E0,19/11/2016,Crystal Palace,Man City,1,2,,1,A,6.5,4.5,1.53,6.6,4.62,1.6
E0,19/11/2016,Everton,Swansea,1,1,,1,D,1.6,4.33,6.0,1.63,4.4,6.52
E0,19/11/2016,Man United,Arsenal,1,1,,,D,2.6,3.4,2.9,2.72,3.47,3.0
E0,19/11/2016,Southampton,Liverpool,0,0,,,D,3.4,3.6,2.2,3.8,3.67,2.35
E0,19/11/2016,Stoke,Bournemouth,0,1,,1,A,2.3,3.4,3.4,2.33,3.65,3.5
E0,19/11/2016,Sunderland,Hull,3,0,1,,H,2.15,3.4,3.8,2.2,3.49,4.03
E0,19/11/2016,Tottenham,West Ham,3,2,,1,H,1.5,4.5,7.5,1.65,4.61,7.52
E0,19/11/2016,Watford,Leicester,2,1,2,1,H,2.8,3.3,2.75,2.91,3.46,2.85
E0,20/11/2016,Middlesbrough,Chelsea,0,1,,1,A,7.0,4.0,1.57,7.05,4.31,1.61
E0,21/11/2016,West Brom,Burnley,4,0,3,,H,1.95,3.4,4.5,2.04,3.5,4.93
E0,26/11/2016,Burnley,Man City,1,2,1,1,A,9.0,6.0,1.33,10.5,6.17,1.36
E0,26/11/2016,Chelsea,Tottenham,2,1,1,1,H,1.75,3.8,5.25,1.8,4.01,5.25
E0,26/11/2016,Hull,West Brom,1,1,,1,D,3.1,3.2,2.6,3.3,3.25,2.64
E0,26/11/2016,Leicester,Middlesbrough,2,2,1,1,D,1.91,3.6,4.5,1.94,3.65,4.8
E0,26/11/2016,Liverpool,Sunderland,2,0,,,H,1.17,8.5,19.0,1.21,9.0,19.0
E0,26/11/2016,Swansea,Crystal Palace,5,4,1,1,H,2.63,3.4,2.88,2.7,3.44,2.96
E0,27/11/2016,Arsenal,Bournemouth,3,1,1,1,H,1.4,5.0,9.0,1.47,5.3,9.0
E0,27/11/2016,Man United,West Ham,1,1,1,1,D,1.45,4.75,8.0,1.52,4.9,8.0
E0,27/11/2016,Southampton,Everton,1,0,1,,H,2.2,3.4,3.6,2.24,3.5,3.85
E0,27/11/2016,Watford,Stoke,0,1,,1,A,2.4,3.3,3.3,2.45,3.4,3.32
E0,03/12/2016,Crystal Palace,Southampton,3,0,2,,H,3.5,3.3,2.3,3.58,3.41,2.4
E0,03/12/2016,Man City,Chelsea,1,3,1,,A,2.15,3.6,3.6,2.2,3.65,3.8
E0,03/12/2016,Stoke,Burnley,2,0,2,,H,1.62,4.0,6.5,1.7,4.12,6.5
E0,03/12/2016,Sunderland,Leicester,2,1,,,H,3.4,3.4,2.3,3.4,3.5,2.4
E0,03/12/2016,Tottenham,Swansea,5,0,2,,H,1.36,5.5,9.0,1.39,5.5,10.0
E0,03/12/2016,West Brom,Watford,3,1,2,,H,2.2,3.3,3.75,2.21,3.4,3.89
E0,03/12/2016,West Ham,Arsenal,1,5,,1,A,4.75,4.2,1.75,5.1,4.2,1.77
E0,04/12/2016,Bournemouth,Liverpool,4,3,,2,H,5.0,4.0,1.75,5.0,4.2,1.8
E0,04/12/2016,Everton,Man United,1,1,,1,D,3.6,3.5,2.15,3.8,3.5,2.2
E0,05/12/2016,Middlesbrough,Hull,1,0,,,H,1.83,3.5,5.25,1.85,3.6,5.7
E0,10/12/2016,Arsenal,Stoke,3,1,1,1,H,1.35,5.5,9.5,1.41,5.55,10.0
E0,10/12/2016,Burnley,Bournemouth,3,2,2,1,H,3.5,3.5,2.2,3.5,3.5,2.4
E0,10/12/2016,Hull,Crystal Palace,3,3,1,,D,3.5,3.3,2.3,3.5,3.4,2.5
E0,10/12/2016,Leicester,Man City,4,2,3,,H,5.25,4.0,1.7,5.28,4.25,1.76
E0,10/12/2016,Swansea,Sunderland,3,0,,,H,2.15,3.5,3.6,2.23,3.57,3.7
E0,10/12/2016,Watford,Everton,3,2,1,1,H,3.1,3.4,2.45,3.15,3.4,2.54
E0,11/12/2016,Chelsea,West Brom,1,0,,,H,1.25,6.25,15.0,1.32,6.25,15.0
E0,11/12/2016,Liverpool,West Ham,2,2,1,2,D,1.3,6.0,11.0,1.35,6.4,12.0
E0,11/12/2016,Man United,Tottenham,1,0,1,,H,2.2,3.4,3.6,2.25,3.42,3.65
E0,11/12/2016,Southampton,Middlesbrough,1,0,,,H,1.7,3.7,6.0,1.76,3.8,6.42
E0,13/12/2016,Bournemouth,Leicester,1,0,1,,H,2.4,3.4,3.2,2.55,3.55,3.2
E0,13/12/2016,Everton,Arsenal,2,1,1,1,H,4.2,3.75,1.91,4.36,3.85,1.98
E0,14/12/2016,Crystal Palace,Man United,1,2,,1,A,5.25,4.0,1.7,5.56,4.2,1.75
E0,14/12/2016,Man City,Watford,2,0,1,,H,1.29,6.5,11.0,1.3,6.65,13.37
E0,14/12/2016,Middlesbrough,Liverpool,0,3,,1,A,6.0,4.33,1.6,6.48,4.33,1.64
E0,14/12/2016,Stoke,Southampton,0,0,,,D,3.1,3.3,2.5,3.3,3.3,2.6
E0,14/12/2016,Sunderland,Chelsea,0,1,,1,A,10.0,5.75,1.33,10.5,5.8,1.37
E0,14/12/2016,Tottenham,Hull,3,0,1,,H,1.22,7.0,15.0,1.27,7.0,15.85
E0,14/12/2016,West Brom,Swansea,3,1,,,H,2.05,3.5,4.0,2.1,3.55,4.04
E0,14/12/2016,West Ham,Burnley,1,0,1,,H,1.67,4.0,5.75,1.71,4.16,5.85
E0,17/12/2016,Crystal Palace,Chelsea,0,1,,1,A,6.5,4.2,1.57,6.5,4.3,1.71
E0,17/12/2016,Middlesbrough,Swansea,3,0,2,,H,2.1,3.4,4.0,2.15,3.43,4.1
E0,17/12/2016,Stoke,Leicester,2,2,2,,D,2.6,3.4,2.9,2.67,3.5,2.98
E0,17/12/2016,Sunderland,Watford,1,0,,,H,2.63,3.3,2.9,2.7,3.35,3.0
E0,17/12/2016,West Brom,Man United,0,2,,1,A,5.75,3.8,1.7,5.75,4.0,1.76
E0,17/12/2016,West Ham,Hull,1,0,,,H,1.62,4.1,6.0,1.72,4.15,6.14
E0,18/12/2016,Bournemouth,Southampton,1,3,1,1,A,3.0,3.3,2.6,3.05,3.35,2.75
E0,18/12/2016,Man City,Arsenal,2,1,,1,H,2.15,3.6,3.5,2.25,3.74,3.7
E0,18/12/2016,Tottenham,Burnley,2,1,1,1,H,1.22,7.0,15.0,1.25,7.5,17.33
E0,19/12/2016,Everton,Liverpool,0,1,,,A,4.2,3.6,1.95,4.3,3.85,2.0
E0,26/12/2016,Arsenal,West Brom,1,0,,,H,1.33,5.5,8.5,1.4,5.75,11.0
E0,26/12/2016,Burnley,Middlesbrough,1,0,,,H,2.9,3.1,2.6,3.1,3.2,2.72
E0,26/12/2016,Chelsea,Bournemouth,3,0,1,,H,1.36,5.0,8.5,1.42,5.5,9.91
E0,26/12/2016,Hull,Man City,0,3,,,A,10.0,5.5,1.3,11.5,6.0,1.36
E0,26/12/2016,Leicester,Everton,0,2,,,A,2.5,3.3,2.9,2.64,3.5,3.15
E0,26/12/2016,Man United,Sunderland,3,1,1,,H,1.22,6.5,13.0,1.25,7.25,17.0
E0,26/12/2016,Swansea,West Ham,1,4,,1,A,2.63,3.2,2.8,2.75,3.55,2.85
E0,26/12/2016,Watford,Crystal Palace,1,1,,1,D,2.5,3.3,2.9,2.57,3.4,3.15
E0,27/12/2016,Liverpool,Stoke,4,1,2,1,H,1.3,5.5,10.0,1.34,6.25,12.0
E0,28/12/2016,Southampton,Tottenham,1,4,1,1,A,2.8,3.25,2.6,3.01,3.4,2.68
E0,30/12/2016,Hull,Everton,2,2,1,1,D,4.33,3.5,1.95,4.36,3.5,2.04
E0,31/12/2016,Burnley,Sunderland,4,1,1,,H,2.4,3.25,3.3,2.45,3.4,3.41
E0,31/12/2016,Chelsea,Stoke,4,2,1,,H,1.25,6.5,14.0,1.31,6.5,14.86
E0,31/12/2016,Leicester,West Ham,1,0,1,,H,2.1,3.6,3.7,2.14,3.65,3.9
E0,31/12/2016,Liverpool,Man City,1,0,1,,H,2.35,3.6,3.1,2.45,3.62,3.18
E0,31/12/2016,Man United,Middlesbrough,2,1,,,H,1.25,6.0,16.0,1.29,6.5,17.5
E0,31/12/2016,Southampton,West Brom,1,2,1,1,A,1.75,3.7,5.5,1.81,3.7,5.6
E0,31/12/2016,Swansea,Bournemouth,0,3,,2,A,2.9,3.4,2.6,2.95,3.5,2.65
E0,01/01/2017,Arsenal,Crystal Palace,2,0,1,,H,1.29,5.5,9.5,1.36,5.75,10.5
E0,01/01/2017,Watford,Tottenham,1,4,,3,A,5.5,3.75,1.62,6.0,4.0,1.73
E0,02/01/2017,Everton,Southampton,3,0,,,H,2.2,3.4,3.6,2.32,3.42,3.6
E0,02/01/2017,Man City,Burnley,2,1,,,H,1.17,8.5,19.0,1.2,9.15,21.79
E0,02/01/2017,Middlesbrough,Leicester,0,0,,,D,2.75,3.2,2.88,2.85,3.2,2.95
E0,02/01/2017,Sunderland,Liverpool,2,2,1,1,D,11.0,5.5,1.33,11.0,5.6,1.4
E0,02/01/2017,West Brom,Hull,3,1,,1,H,1.75,3.7,5.5,1.8,3.8,5.65
E0,02/01/2017,West Ham,Man United,0,2,,,A,6.0,4.0,1.65,6.0,4.15,1.7
E0,03/01/2017,Bournemouth,Arsenal,3,3,2,,D,4.33,3.4,1.85,5.0,3.9,1.87
E0,03/01/2017,Crystal Palace,Swansea,1,2,,1,A,1.75,3.5,4.75,1.86,3.9,5.0
E0,03/01/2017,Stoke,Watford,2,0,1,,H,1.8,3.5,4.5,2.0,3.7,4.8
E0,04/01/2017,Tottenham,Chelsea,2,0,1,,H,2.63,3.25,2.63,3.15,3.45,2.77
E0,14/01/2017,Burnley,Southampton,1,0,,,H,3.6,3.4,2.2,3.75,3.4,2.31
E0,14/01/2017,Hull,Bournemouth,3,1,1,1,H,3.3,3.5,2.3,3.35,3.62,2.36
E0,14/01/2017,Leicester,Chelsea,0,3,,1,A,6.0,4.1,1.62,6.2,4.1,1.74
E0,14/01/2017,Sunderland,Stoke,1,3,1,3,A,3.1,3.3,2.5,3.12,3.45,2.65
E0,14/01/2017,Swansea,Arsenal,0,4,,1,A,7.0,4.75,1.5,7.0,4.95,1.57
E0,14/01/2017,Tottenham,West Brom,4,0,2,,H,1.33,5.5,11.0,1.38,5.55,12.75
E0,14/01/2017,Watford,Middlesbrough,0,0,,,D,2.5,3.2,3.2,2.56,3.3,3.3
E0,14/01/2017,West Ham,Crystal Palace,3,0,,,H,2.38,3.4,3.2,2.46,3.43,3.3
E0,15/01/2017,Everton,Man City,4,0,1,,H,4.5,4.0,1.8,4.6,4.0,1.9
E0,15/01/2017,Man United,Liverpool,1,1,,1,D,2.15,3.4,3.75,2.22,3.46,3.88
E0,21/01/2017,Bournemouth,Watford,2,2,,1,D,1.83,3.75,4.75,1.9,3.8,4.8
E0,21/01/2017,Crystal Palace,Everton,0,1,,,A,3.25,3.4,2.38,3.3,3.45,2.46
E0,21/01/2017,Liverpool,Swansea,2,3,,,A,1.22,7.0,15.0,1.25,7.73,15.25
E0,21/01/2017,Man City,Tottenham,2,2,,,D,2.15,3.5,3.6,2.18,3.59,3.75
E0,21/01/2017,Middlesbrough,West Ham,1,3,1,2,A,2.5,3.2,3.25,2.58,3.25,3.33
E0,21/01/2017,Stoke,Man United,1,1,1,,D,6.0,4.2,1.6,6.25,4.2,1.65
E0,21/01/2017,West Brom,Sunderland,2,0,2,,H,1.7,3.8,5.75,1.72,4.05,6.03
E0,22/01/2017,Arsenal,Burnley,2,1,,,H,1.2,7.5,17.0,1.22,7.5,18.0
E0,22/01/2017,Chelsea,Hull,2,0,1,,H,1.18,8.0,19.0,1.2,8.5,21.0
E0,22/01/2017,Southampton,Leicester,3,0,2,,H,1.83,3.5,5.25,2.0,3.6,5.35
E0,31/01/2017,Arsenal,Watford,1,2,,2,A,1.22,7.0,15.0,1.26,7.0,15.5
E0,31/01/2017,Bournemouth,Crystal Palace,0,2,,,A,2.05,3.5,3.9,2.18,3.57,3.92
E0,31/01/2017,Burnley,Leicester,1,0,,,H,2.9,3.25,2.7,2.94,3.3,2.76
E0,31/01/2017,Liverpool,Chelsea,1,1,,1,D,2.65,3.25,2.9,2.7,3.33,3.05
E0,31/01/2017,Middlesbrough,West Brom,1,1,1,1,D,2.7,3.1,3.0,2.77,3.15,3.1
E0,31/01/2017,Sunderland,Tottenham,0,0,,,D,9.5,5.25,1.36,10.0,5.65,1.4
E0,31/01/2017,Swansea,Southampton,2,1,1,,H,3.4,3.4,2.3,3.4,3.42,2.41
E0,01/02/2017,Man United,Hull,0,0,,,D,1.2,7.5,17.0,1.2,8.2,23.0
E0,01/02/2017,Stoke,Everton,1,1,1,1,D,2.88,3.4,2.63,2.9,3.42,2.74
E0,01/02/2017,West Ham,Man City,0,4,,3,A,6.0,4.5,1.57,6.0,4.66,1.65
E0,04/02/2017,Chelsea,Arsenal,3,1,1,,H,1.95,3.6,4.2,2.1,3.73,4.42
E0,04/02/2017,Crystal Palace,Sunderland,0,4,,4,A,1.7,3.9,5.5,1.75,4.0,5.75
E0,04/02/2017,Everton,Bournemouth,6,3,3,,H,1.7,4.0,5.25,1.79,4.0,5.55
E0,04/02/2017,Hull,Liverpool,2,0,1,,H,8.0,4.75,1.45,8.0,4.76,1.55
E0,04/02/2017,Southampton,West Ham,1,3,1,2,A,1.85,3.75,4.5,1.92,3.75,4.84
E0,04/02/2017,Tottenham,Middlesbrough,1,0,,,H,1.29,6.0,13.0,1.3,6.14,14.5
E0,04/02/2017,Watford,Burnley,2,1,2,,H,2.15,3.3,3.9,2.18,3.4,4.1
E0,04/02/2017,West Brom,Stoke,1,0,1,,H,2.3,3.25,3.5,2.41,3.3,3.6
E0,05/02/2017,Leicester,Man United,0,3,,2,A,5.75,4.0,1.65,5.95,4.0,1.74
E0,05/02/2017,Man City,Swansea,2,1,1,,H,1.22,7.0,15.0,1.25,7.55,15.0
E0,11/02/2017,Arsenal,Hull,2,0,1,,H,1.29,6.0,13.0,1.31,6.35,13.0
E0,11/02/2017,Liverpool,Tottenham,2,0,2,,H,2.3,3.4,3.4,2.35,3.45,3.61
E0,11/02/2017,Man United,Watford,2,0,1,,H,1.25,6.5,14.0,1.27,6.74,15.0
E0,11/02/2017,Middlesbrough,Everton,0,0,,,D,3.9,3.3,2.15,3.9,3.37,2.22
E0,11/02/2017,Stoke,Crystal Palace,1,0,,,H,2.15,3.3,3.9,2.19,3.42,3.95
E0,11/02/2017,Sunderland,Southampton,0,4,,2,A,3.9,3.4,2.1,3.95,3.54,2.2
E0,11/02/2017,West Ham,West Brom,2,2,,1,D,2.25,3.3,3.6,2.33,3.4,3.75
E0,12/02/2017,Burnley,Chelsea,1,1,1,1,D,9.0,5.0,1.4,9.11,5.0,1.46
E0,12/02/2017,Swansea,Leicester,2,0,2,,H,2.4,3.3,3.25,2.52,3.32,3.25
E0,13/02/2017,Bournemouth,Man City,0,2,,1,A,7.5,5.0,1.44,7.53,5.05,1.5
E0,25/02/2017,Chelsea,Swansea,3,1,1,1,H,1.25,6.5,15.0,1.28,6.74,15.0
E0,25/02/2017,Crystal Palace,Middlesbrough,1,0,1,,H,2.1,3.2,4.2,2.16,3.4,4.37
E0,25/02/2017,Everton,Sunderland,2,0,1,,H,1.4,5.25,8.5,1.45,5.25,8.92
E0,25/02/2017,Hull,Burnley,1,1,,,D,2.15,3.3,3.9,2.25,3.35,3.92
E0,25/02/2017,Watford,West Ham,1,1,1,,D,2.63,3.3,2.9,2.68,3.32,3.0
E0,25/02/2017,West Brom,Bournemouth,2,1,2,1,H,2.1,3.4,4.0,2.11,3.5,4.1
E0,26/02/2017,Tottenham,Stoke,4,0,4,,H,1.44,5.0,7.5,1.45,5.1,9.0
