Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
SC1,07/10/2023,Raith Rvs,Dundee United,1,1,1,,D,2.88,3.38,2.26,3.01,3.56,2.4
SC1,20/10/2023,Airdrie Utd,Queens Park,1,1,1,,D,2.17,3.56,2.94,2.28,3.7,3.1
SC1,21/10/2023,Dunfermline,Ayr,0,1,,1,A,1.88,3.49,3.78,1.94,3.65,4.08
SC1,21/10/2023,Partick,Dundee United,0,5,,1,A,2.69,3.43,2.38,2.81,3.58,2.6
SC1,27/10/2023,Dundee United,Arbroath,6,0,3,,H,1.48,4.2,6.03,1.51,4.43,6.5
SC1,27/10/2023,Queens Park,Partick,2,2,,1,D,2.77,3.5,2.3,2.9,3.66,2.4
SC1,28/10/2023,Ayr,Morton,0,1,,,A,1.96,3.45,3.5,2.02,3.7,3.75
SC1,28/10/2023,Inverness C,Airdrie Utd,1,0,1,,H,2.21,3.47,2.91,2.3,3.64,3.03
SC1,28/10/2023,Raith Rvs,Dunfermline,1,0,,,H,2.14,3.3,3.18,2.2,3.44,3.36
SC1,31/10/2023,Airdrie Utd,Dundee United,0,2,,1,A,4.77,3.94,1.61,5.25,4.17,1.67
SC1,31/10/2023,Morton,Raith Rvs,1,2,,2,A,2.87,3.07,2.44,3.01,3.24,2.58
SC1,31/10/2023,Partick,Ayr,2,2,1,1,D,1.94,3.67,3.43,2.02,4.0,3.7
SC1,03/11/2023,Morton,Dunfermline,1,2,,2,A,2.45,3.25,2.75,2.61,3.43,2.9
SC1,04/11/2023,Arbroath,Partick,1,3,,1,A,2.62,3.46,2.41,2.76,3.61,2.5
SC1,04/11/2023,Ayr,Queens Park,2,2,2,,D,2.05,3.57,3.17,2.1,3.84,3.3
SC1,04/11/2023,Dundee United,Inverness C,1,1,,,D,1.36,4.71,7.42,1.39,5.09,8.0
SC1,04/11/2023,Raith Rvs,Airdrie Utd,1,1,1,,D,1.64,3.93,4.56,1.68,4.1,4.78
SC1,10/11/2023,Dunfermline,Dundee United,1,2,,1,A,3.95,3.61,1.82,4.2,3.88,1.9
SC1,11/11/2023,Airdrie Utd,Arbroath,2,0,1,,H,2.16,3.44,3.01,2.24,3.65,3.2
SC1,11/11/2023,Inverness C,Ayr,3,1,3,,H,2.31,3.4,2.78,2.44,3.51,2.9
SC1,11/11/2023,Partick,Morton,2,1,1,1,H,1.74,3.84,4.03,1.79,4.16,4.33
SC1,11/11/2023,Queens Park,Raith Rvs,2,3,,1,A,3.02,3.32,2.21,3.18,3.45,2.3
SC1,18/11/2023,Dunfermline,Inverness C,1,1,,1,D,2.23,3.3,3.03,2.33,3.41,3.25
SC1,28/11/2023,Dunfermline,Arbroath,3,0,,,H,1.91,3.49,3.68,1.96,3.7,3.95
SC1,02/12/2023,Inverness C,Raith Rvs,1,2,,,A,3.24,3.33,2.12,3.43,3.5,2.23
SC1,02/12/2023,Partick,Airdrie Utd,2,1,2,,H,1.71,3.88,4.19,1.76,4.18,4.5
SC1,08/12/2023,Raith Rvs,Partick,4,3,1,,H,2.26,3.41,2.9,2.31,3.6,3.1
SC1,09/12/2023,Airdrie Utd,Dunfermline,1,2,,1,A,2.58,3.23,2.6,2.8,3.4,2.8
SC1,09/12/2023,Arbroath,Morton,1,2,,1,A,2.62,3.27,2.52,2.74,3.42,2.63
SC1,09/12/2023,Dundee United,Ayr,1,0,,,H,1.4,4.57,6.64,1.45,4.91,7.26
SC1,09/12/2023,Queens Park,Inverness C,1,4,1,1,A,2.37,3.33,2.77,2.45,3.6,2.88
SC1,12/12/2023,Morton,Inverness C,2,1,1,,H,2.63,3.15,2.63,2.77,3.24,2.75
SC1,13/12/2023,Arbroath,Raith Rvs,1,2,1,1,A,4.06,3.7,1.78,4.5,3.9,1.83
SC1,16/12/2023,Ayr,Airdrie Utd,1,0,1,,H,2.15,3.33,3.15,2.22,3.5,3.31
SC1,16/12/2023,Dundee United,Raith Rvs,0,1,,,A,1.56,3.86,5.49,1.6,4.15,5.85
SC1,16/12/2023,Dunfermline,Partick,1,2,,2,A,2.46,3.39,2.59,2.57,3.6,2.71
SC1,16/12/2023,Inverness C,Arbroath,1,2,1,2,A,1.71,3.69,4.43,1.79,3.89,4.79
SC1,16/12/2023,Morton,Queens Park,1,0,1,,H,2.1,3.45,3.15,2.17,3.64,3.25
SC1,22/12/2023,Queens Park,Dundee United,0,0,,,D,5.5,4.24,1.51,6.0,4.55,1.55
SC1,22/12/2023,Raith Rvs,Ayr,4,4,2,1,D,1.69,3.71,4.55,1.74,3.88,5.0
SC1,23/12/2023,Airdrie Utd,Morton,0,0,,,D,2.17,3.39,3.03,2.28,3.6,3.23
SC1,23/12/2023,Arbroath,Dunfermline,1,1,1,,D,3.84,3.67,1.82,4.12,3.93,1.9
SC1,23/12/2023,Partick,Inverness C,1,1,1,1,D,1.75,3.82,3.99,1.8,4.0,4.24
SC1,29/12/2023,Dundee United,Partick,3,0,1,,H,1.46,4.38,5.89,1.51,4.62,7.0
SC1,30/12/2023,Ayr,Dunfermline,2,2,1,2,D,2.46,3.33,2.63,2.6,3.57,2.75
SC1,30/12/2023,Inverness C,Morton,0,0,,,D,2.18,3.3,3.09,2.28,3.45,3.27
SC1,30/12/2023,Queens Park,Airdrie Utd,1,2,1,,A,2.51,3.38,2.56,2.61,3.55,2.73
SC1,30/12/2023,Raith Rvs,Arbroath,2,2,1,,D,1.39,4.67,6.71,1.42,5.0,7.5
SC1,02/01/2024,Airdrie Utd,Inverness C,2,0,,,H,2.27,3.17,3.08,2.48,3.3,3.31
SC1,02/01/2024,Arbroath,Dundee United,0,3,,1,A,11.75,6.34,1.2,15.0,6.82,1.22
SC1,02/01/2024,Dunfermline,Raith Rvs,1,2,1,1,A,3.31,3.54,2.02,3.61,3.83,2.1
SC1,02/01/2024,Morton,Ayr,3,0,1,,H,2.15,3.4,3.08,2.25,3.54,3.2
SC1,02/01/2024,Partick,Queens Park,3,2,1,1,H,1.55,4.37,4.82,1.67,4.79,5.25
SC1,05/01/2024,Queens Park,Dunfermline,2,1,,,H,2.93,3.64,2.16,3.1,3.83,2.45
SC1,06/01/2024,Airdrie Utd,Raith Rvs,1,0,1,,H,3.7,3.58,1.87,3.96,3.8,1.93
SC1,06/01/2024,Ayr,Inverness C,1,3,,1,A,2.41,3.4,2.67,2.55,3.8,2.75
SC1,06/01/2024,Dundee United,Morton,2,3,2,2,A,1.35,4.82,7.4,1.44,5.75,8.1
SC1,06/01/2024,Partick,Arbroath,4,0,1,,H,1.48,4.41,5.4,1.53,4.6,6.0
SC1,12/01/2024,Inverness C,Dundee United,0,1,,,A,5.89,4.03,1.5,7.0,4.3,1.54
SC1,13/01/2024,Arbroath,Ayr,0,0,,,D,2.95,3.66,2.12,3.1,4.0,2.22
SC1,13/01/2024,Morton,Partick,1,1,1,,D,2.49,3.63,2.47,2.6,3.8,2.6
SC1,13/01/2024,Raith Rvs,Queens Park,1,2,1,1,A,1.45,4.48,5.72,1.49,4.75,6.03
SC1,23/01/2024,Ayr,Arbroath,2,0,,,H,1.62,3.92,4.72,1.67,4.1,5.0
SC1,27/01/2024,Airdrie Utd,Partick,1,1,1,1,D,2.4,3.38,2.66,2.47,3.52,2.85
SC1,27/01/2024,Dundee United,Dunfermline,0,0,,,D,1.29,5.06,8.8,1.31,5.58,9.56
SC1,27/01/2024,Morton,Arbroath,3,0,,,H,1.54,4.03,5.27,1.57,4.27,5.91
SC1,27/01/2024,Queens Park,Ayr,1,2,,1,A,2.41,3.5,2.6,2.5,3.8,2.7
SC1,27/01/2024,Raith Rvs,Inverness C,2,3,1,3,A,1.73,3.66,4.24,1.79,3.91,4.75
SC1,03/02/2024,Ayr,Dundee United,1,2,1,,A,4.47,3.8,1.67,4.75,4.0,1.71
SC1,03/02/2024,Dunfermline,Morton,0,5,,2,A,2.47,3.32,2.63,2.58,3.54,2.75
SC1,03/02/2024,Inverness C,Queens Park,0,1,,,A,2.14,3.4,3.09,2.25,3.53,3.2
SC1,10/02/2024,Dunfermline,Queens Park,0,3,,,A,2.58,3.46,2.43,2.71,3.75,2.6
SC1,16/02/2024,Raith Rvs,Dundee United,2,1,1,1,H,3.51,3.38,1.98,3.75,3.57,2.06
SC1,17/02/2024,Airdrie Utd,Ayr,2,3,1,1,A,2.21,3.29,3.03,2.3,3.47,3.27
SC1,17/02/2024,Dunfermline,Arbroath,1,1,1,,D,1.58,3.93,4.99,1.62,4.2,5.5
SC1,17/02/2024,Inverness C,Partick,3,3,1,,D,2.68,3.32,2.41,2.84,3.45,2.52
SC1,17/02/2024,Queens Park,Morton,0,0,,,D,2.74,3.42,2.31,2.89,3.75,2.41
SC1,23/02/2024,Partick,Dunfermline,1,3,1,1,A,1.57,4.08,4.95,1.65,4.33,5.54
SC1,24/02/2024,Arbroath,Inverness C,1,1,,,D,4.1,3.66,1.76,4.4,3.91,1.83
SC1,24/02/2024,Ayr,Raith Rvs,1,2,1,2,A,2.98,3.28,2.26,3.15,3.45,2.38
SC1,24/02/2024,Dundee United,Queens Park,3,1,2,1,H,1.26,5.44,9.23,1.3,6.2,10.5
SC1,24/02/2024,Morton,Airdrie Utd,2,1,2,,H,1.98,3.35,3.55,2.07,3.53,3.8
SC1,27/02/2024,Ayr,Partick,4,3,3,1,H,2.68,3.4,2.4,2.81,3.55,2.52
SC1,27/02/2024,Dundee United,Airdrie Utd,0,2,,,A,1.39,4.43,7.21,1.44,4.72,8.0
SC1,27/02/2024,Inverness C,Dunfermline,0,0,,,D,2.08,3.31,3.31,2.19,3.4,3.5
SC1,27/02/2024,Queens Park,Arbroath,6,0,3,,H,1.65,3.82,4.69,1.69,4.0,5.1
SC1,27/02/2024,Raith Rvs,Morton,0,0,,,D,2.06,3.47,3.23,2.14,3.68,3.4
SC1,01/03/2024,Arbroath,Raith Rvs,3,2,,1,H,5.46,3.98,1.54,6.0,4.2,1.57
SC1,02/03/2024,Airdrie Utd,Queens Park,1,1,,1,D,2.15,3.38,3.08,2.25,3.53,3.3
SC1,02/03/2024,Dunfermline,Ayr,2,0,2,,H,2.35,3.33,2.77,2.48,3.52,2.9
SC1,02/03/2024,Morton,Inverness C,0,2,,2,A,1.76,3.51,4.28,1.83,3.71,4.71
SC1,02/03/2024,Partick,Dundee United,1,1,1,,D,3.69,3.61,1.86,4.03,3.9,1.92
SC1,05/03/2024,Dunfermline,Airdrie Utd,0,2,,1,A,2.38,3.19,2.86,2.5,3.3,3.1
SC1,05/03/2024,Morton,Dundee United,0,1,,1,A,3.52,3.21,2.04,3.8,3.34,2.12
SC1,09/03/2024,Dundee United,Arbroath,4,0,2,,H,1.14,7.32,15.35,1.18,8.38,21.0
SC1,09/03/2024,Inverness C,Airdrie Utd,0,0,,,D,2.13,3.21,3.29,2.2,3.35,3.45
SC1,09/03/2024,Queens Park,Partick,2,2,1,,D,3.04,3.74,2.05,3.2,3.99,2.2
SC1,09/03/2024,Raith Rvs,Dunfermline,2,0,1,,H,1.83,3.55,3.96,1.9,3.75,4.33
SC1,12/03/2024,Partick,Raith Rvs,0,1,,1,A,2.14,3.49,3.03,2.23,3.64,3.2
SC1,15/03/2024,Dunfermline,Dundee United,3,1,2,,H,5.05,3.64,1.64,5.54,3.9,1.7
SC1,16/03/2024,Airdrie Utd,Arbroath,5,2,2,1,H,1.54,3.92,5.45,1.59,4.19,5.89
SC1,16/03/2024,Inverness C,Ayr,1,2,1,1,A,2.16,3.33,3.1,2.26,3.5,3.26
SC1,16/03/2024,Partick,Morton,2,1,1,,H,2.23,3.44,2.85,2.33,3.68,3.0
SC1,16/03/2024,Queens Park,Raith Rvs,0,0,,,D,3.34,3.49,2.0,3.6,3.75,2.1
SC1,23/03/2024,Arbroath,Partick,0,1,,1,A,5.65,4.45,1.47,6.03,5.0,1.51
SC1,23/03/2024,Ayr,Queens Park,1,2,,1,A,2.15,3.48,3.02,2.23,3.85,3.2
SC1,23/03/2024,Dundee United,Inverness C,1,1,,1,D,1.43,4.27,6.61,1.46,4.52,7.5
SC1,23/03/2024,Morton,Dunfermline,0,1,,,A,2.1,3.31,3.26,2.2,3.55,3.49
SC1,29/03/2024,Ayr,Airdrie Utd,2,1,,1,H,2.61,3.18,2.6,2.74,3.35,2.75
SC1,30/03/2024,Arbroath,Dunfermline,2,3,,3,A,4.08,3.54,1.8,4.46,3.67,1.85
SC1,30/03/2024,Dundee United,Raith Rvs,2,0,1,,H,1.75,3.59,4.26,1.82,3.75,4.6
SC1,30/03/2024,Morton,Queens Park,2,0,,,H,1.93,3.48,3.59,1.99,3.61,3.8
SC1,30/03/2024,Partick,Inverness C,1,0,1,,H,1.8,3.54,3.98,1.86,3.68,4.23
SC1,02/04/2024,Arbroath,Airdrie Utd,1,2,,,A,4.3,3.65,1.74,4.57,3.8,1.8
SC1,06/04/2024,Airdrie Utd,Morton,3,1,2,,H,2.7,3.24,2.47,2.85,3.4,2.61
SC1,06/04/2024,Dunfermline,Partick,1,1,,1,D,2.62,3.37,2.48,2.73,3.5,2.6
SC1,06/04/2024,Inverness C,Arbroath,2,1,1,,H,1.48,4.16,6.0,1.51,4.37,6.39
SC1,06/04/2024,Queens Park,Dundee United,0,5,,1,A,5.16,4.1,1.54,5.53,4.5,1.57
SC1,06/04/2024,Raith Rvs,Ayr,2,1,1,,H,1.73,3.71,4.22,1.79,4.0,4.5
SC1,09/04/2024,Ayr,Morton,1,1,1,1,D,2.88,3.13,2.41,3.01,3.3,2.55
SC1,09/04/2024,Raith Rvs,Airdrie Utd,1,3,,2,A,1.99,3.29,3.62,2.09,3.45,3.87
SC1,12/04/2024,Morton,Dundee United,1,4,,2,A,4.44,3.58,1.73,4.85,3.8,1.8
SC1,13/04/2024,Airdrie Utd,Dunfermline,2,1,1,,H,2.21,3.26,3.08,2.27,3.45,3.25
SC1,13/04/2024,Ayr,Arbroath,5,0,3,,H,1.42,4.39,6.41,1.47,4.64,6.98
SC1,13/04/2024,Queens Park,Inverness C,0,1,,1,A,2.52,3.29,2.61,2.7,3.42,2.7
SC1,13/04/2024,Raith Rvs,Partick,0,0,,,D,2.17,3.35,3.06,2.25,3.5,3.25
SC1,19/04/2024,Inverness C,Raith Rvs,0,1,,,A,2.75,3.03,2.56,2.85,3.3,2.71
SC1,20/04/2024,Arbroath,Morton,1,2,,,A,4.68,4.07,1.6,5.5,4.4,1.65
SC1,20/04/2024,Dundee United,Ayr,1,0,,,H,1.31,4.99,8.09,1.34,5.5,9.0
SC1,20/04/2024,Dunfermline,Queens Park,0,0,,,D,2.09,3.47,3.14,2.2,3.65,3.43
SC1,20/04/2024,Partick,Airdrie Utd,4,0,,,H,2.1,3.45,3.13,2.19,3.66,3.3
SC1,26/04/2024,Airdrie Utd,Dundee United,0,0,,,D,5.85,4.25,1.45,6.5,4.54,1.56
SC1,27/04/2024,Arbroath,Queens Park,0,5,,3,A,3.99,4.0,1.68,4.33,4.3,1.73
SC1,27/04/2024,Dunfermline,Inverness C,1,1,1,,D,2.7,3.26,2.43,2.89,3.55,2.6
SC1,27/04/2024,Morton,Raith Rvs,0,0,,,D,2.54,3.21,2.62,2.75,3.45,2.77
SC1,27/04/2024,Partick,Ayr,0,0,,,D,2.03,3.54,3.21,2.11,3.8,3.35
SC1,03/05/2024,Ayr,Dunfermline,3,3,1,3,D,2.18,3.45,2.97,2.3,3.6,3.14
SC1,03/05/2024,Dundee United,Partick,4,1,1,1,H,1.46,4.37,5.98,1.5,4.6,6.5
SC1,03/05/2024,Inverness C,Morton,3,1,1,1,H,1.92,3.43,3.68,2.0,3.65,3.88
SC1,03/05/2024,Queens Park,Airdrie Utd,2,0,1,,H,2.01,3.61,3.22,2.07,3.82,3.4
SC1,03/05/2024,Raith Rvs,Arbroath,5,0,2,,H,1.26,5.56,9.28,1.29,6.0,11.0
