Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
NOR,31/08/2022,Tromso,Stromsgodset,1,0,,,H,2.03,3.56,3.45,2.11,3.75,3.75
NOR,04/09/2022,Lillestrom,Jerv,4,0,,,H,1.39,4.8,7.79,1.43,5.25,9.5
NOR,07/09/2022,Bodo/Glimt,Sarpsborg 08,4,1,,,H,1.38,5.33,6.64,1.44,5.75,7.53
NOR,07/09/2022,Stromsgodset,Odd,0,0,,,D,1.85,3.91,3.79,1.9,4.1,4.0
NOR,10/09/2022,Bodo/Glimt,Sandefjord,4,1,,,H,1.11,10.01,17.26,1.14,11.0,23.0
NOR,10/09/2022,Molde,Ham-Kam,5,0,,,H,1.22,6.43,11.29,1.26,7.5,13.0
NOR,10/09/2022,Odd,Kristiansund,1,1,,,D,1.82,3.97,3.85,1.89,4.25,4.2
NOR,10/09/2022,Stromsgodset,Tromso,1,2,,,A,2.46,3.54,2.68,2.65,3.75,2.8
NOR,10/09/2022,Viking,Lillestrom,0,3,,,A,2.34,3.41,2.92,2.42,3.64,3.15
NOR,10/09/2022,Rosenborg,Valerenga,3,0,,,H,1.8,3.94,3.92,1.92,4.1,4.3
NOR,17/09/2022,Odd,Ham-Kam,2,0,,,H,2.24,3.42,3.09,2.38,3.6,3.35
NOR,18/09/2022,Bodo/Glimt,Haugesund,1,1,,,D,1.22,6.5,11.12,1.27,7.5,13.0
NOR,18/09/2022,Rosenborg,Lillestrom,3,1,,,H,1.84,3.69,3.99,1.92,3.98,4.25
NOR,18/09/2022,Sarpsborg 08,Jerv,4,3,,,H,1.2,6.99,11.61,1.26,7.5,15.0
NOR,18/09/2022,Stromsgodset,Kristiansund,4,1,,,H,1.87,3.89,3.66,1.95,4.17,3.9
NOR,18/09/2022,Valerenga,Sandefjord,4,0,,,H,1.3,5.7,8.54,1.33,6.0,10.1
NOR,18/09/2022,Viking,Tromso,2,2,,,D,2.02,3.52,3.54,2.1,3.75,3.75
NOR,18/09/2022,Molde,Aalesund,3,0,,,H,1.29,5.89,8.65,1.32,6.28,10.0
NOR,04/10/2022,Kristiansund,Sarpsborg 08,2,3,,,A,2.28,3.35,3.1,2.36,3.5,3.27
NOR,04/10/2022,Rosenborg,Odd,1,0,,,H,1.63,4.02,5.07,1.68,4.2,5.6
NOR,04/10/2022,Sandefjord,Bodo/Glimt,1,2,,,A,4.58,3.75,1.75,5.0,4.5,1.8
NOR,04/10/2022,Stromsgodset,Molde,1,3,,,A,2.62,3.58,2.5,2.81,3.85,2.61
NOR,04/10/2022,Tromso,Ham-Kam,2,1,,,H,1.83,3.49,4.44,1.86,3.68,4.75
NOR,04/10/2022,Valerenga,Haugesund,2,1,,,H,1.66,3.91,4.96,1.7,4.2,5.3
NOR,04/10/2022,Viking,Aalesund,1,0,,,H,1.41,4.94,6.76,1.45,5.3,7.5
NOR,07/10/2022,Lillestrom,Viking,0,1,,,A,2.08,3.54,3.35,2.18,3.8,3.66
NOR,07/10/2022,Molde,Tromso,5,1,,,H,1.73,3.86,4.42,1.78,4.16,4.78
NOR,07/10/2022,Rosenborg,Jerv,3,2,,,H,1.28,5.86,9.32,1.3,6.5,10.25
NOR,07/10/2022,Valerenga,Kristiansund,3,0,,,H,1.44,4.84,6.28,1.52,5.3,7.0
NOR,07/10/2022,Haugesund,Ham-Kam,1,1,,,D,2.01,3.55,3.55,2.1,3.8,3.9
NOR,09/10/2022,Sandefjord,Odd,1,3,,,A,2.58,3.45,2.58,2.7,3.75,2.74
NOR,09/10/2022,Lillestrom,Stromsgodset,2,1,,,H,1.64,4.02,4.91,1.7,4.25,5.26
NOR,15/10/2022,Tromso,Odd,3,2,,,H,1.72,3.85,4.56,1.81,4.1,4.9
NOR,15/10/2022,Rosenborg,Stromsgodset,3,0,,,H,1.31,5.71,8.16,1.34,6.0,9.38
NOR,16/10/2022,Valerenga,Bodo/Glimt,0,6,,,A,2.65,3.71,2.41,2.8,3.99,2.5
NOR,16/10/2022,Aalesund,Ham-Kam,0,0,,,D,2.19,3.4,3.24,2.28,3.65,3.52
NOR,16/10/2022,Kristiansund,Haugesund,0,1,,,A,2.27,3.58,2.93,2.33,3.85,3.1
NOR,16/10/2022,Sandefjord,Jerv,1,2,,,A,1.59,4.39,4.9,1.65,4.7,5.25
NOR,16/10/2022,Viking,Sarpsborg 08,0,1,,,A,2.04,3.77,3.25,2.1,4.1,3.36
NOR,16/10/2022,Lillestrom,Molde,0,1,,,A,3.29,3.61,2.08,3.53,3.81,2.2
NOR,19/10/2022,Jerv,Aalesund,0,1,,,A,3.57,3.7,1.95,3.8,3.95,2.05
NOR,22/10/2022,Ham-Kam,Stromsgodset,1,1,,,D,1.98,3.53,3.63,2.05,3.84,3.88
NOR,22/10/2022,Odd,Valerenga,2,1,,,H,2.92,3.63,2.25,3.15,4.0,2.31
NOR,23/10/2022,Aalesund,Sandefjord,1,0,,,H,1.79,3.89,4.1,1.83,4.2,4.6
NOR,23/10/2022,Bodo/Glimt,Kristiansund,5,0,,,H,1.16,8.17,13.37,1.19,9.0,17.0
NOR,23/10/2022,Haugesund,Lillestrom,0,1,,,A,2.92,3.4,2.35,3.05,3.62,2.4
NOR,23/10/2022,Jerv,Viking,2,2,,,D,4.82,4.19,1.63,5.1,4.49,1.7
NOR,23/10/2022,Sarpsborg 08,Tromso,1,1,,,D,1.87,3.82,3.76,1.98,4.06,4.02
NOR,23/10/2022,Molde,Rosenborg,2,1,,,H,1.82,3.9,3.91,1.88,4.12,4.15
NOR,29/10/2022,Stromsgodset,Haugesund,1,2,,,A,2.15,3.72,3.03,2.24,3.93,3.17
NOR,29/10/2022,Valerenga,Sarpsborg 08,3,3,,,D,2.09,3.79,3.1,2.2,4.06,3.32
NOR,30/10/2022,Kristiansund,Aalesund,4,0,,,H,1.73,3.93,4.32,1.82,4.2,4.7
NOR,30/10/2022,Lillestrom,Odd,0,2,,,A,1.39,4.86,7.31,1.44,5.1,8.0
NOR,30/10/2022,Rosenborg,Bodo/Glimt,3,2,,,H,2.34,3.56,2.82,2.45,3.85,2.95
NOR,30/10/2022,Sandefjord,Ham-Kam,1,2,,,A,2.63,3.28,2.66,2.75,3.65,2.78
NOR,30/10/2022,Tromso,Jerv,2,2,,,D,1.28,6.04,8.87,1.31,6.5,10.0
NOR,30/10/2022,Viking,Molde,1,4,,,A,2.6,3.75,2.43,2.72,3.96,2.52
NOR,05/11/2022,Molde,Odd,3,0,,,H,1.38,5.16,7.09,1.42,5.55,8.5
NOR,09/11/2022,Aalesund,Sarpsborg 08,1,3,,,A,2.14,3.6,3.14,2.3,3.75,3.34
NOR,09/11/2022,Ham-Kam,Viking,1,2,,,A,2.3,3.36,3.04,2.63,3.56,3.4
NOR,09/11/2022,Jerv,Molde,2,4,,,A,11.24,6.59,1.22,13.0,7.0,1.24
NOR,09/11/2022,Kristiansund,Valerenga,3,2,,,H,3.91,3.93,1.81,4.2,4.16,1.9
NOR,09/11/2022,Tromso,Bodo/Glimt,3,2,,,H,3.72,3.6,1.94,4.0,3.75,2.01
NOR,09/11/2022,Haugesund,Rosenborg,2,1,,,H,3.15,3.6,2.13,3.3,3.75,2.25
NOR,13/11/2022,Kristiansund,Jerv,1,1,,,D,1.25,6.51,9.35,1.28,7.0,11.0
NOR,13/11/2022,Lillestrom,Ham-Kam,3,1,,,H,1.8,3.88,3.99,1.89,4.12,4.39
NOR,13/11/2022,Rosenborg,Sarpsborg 08,2,3,,,A,1.46,4.96,5.7,1.52,5.3,6.15
NOR,13/11/2022,Sandefjord,Haugesund,2,2,,,D,2.01,3.94,3.21,2.09,4.33,3.4
NOR,13/11/2022,Stromsgodset,Bodo/Glimt,2,4,,,A,4.16,4.76,1.63,4.35,5.05,1.68
NOR,13/11/2022,Tromso,Aalesund,2,2,,,D,1.75,3.82,4.32,1.82,4.03,4.75
NOR,13/11/2022,Valerenga,Molde,1,2,,,A,2.77,4.19,2.16,2.9,4.44,2.28
NOR,13/11/2022,Viking,Odd,1,1,,,D,1.85,4.09,3.57,2.0,4.43,3.85
NOR,16/11/2022,Sandefjord,Kongsvinger,4,0,,,H,2.13,3.37,3.27,2.23,3.6,3.55
NOR,19/11/2022,Kongsvinger,Sandefjord,2,1,,,H,2.18,3.75,2.91,2.23,3.98,3.04
NOR,05/12/2022,Tromso,Valerenga,1,0,,,H,2.13,3.53,3.27,2.25,3.74,3.42
NOR,05/12/2022,Viking,Stromsgodset,0,0,,,D,1.35,5.37,7.74,1.4,5.75,8.6
NOR,07/12/2022,Sandefjord,Aalesund,2,2,,,D,2.37,3.48,2.85,2.45,3.66,3.0
NOR,08/12/2022,Sandefjord,Rosenborg,2,5,,,A,4.99,4.24,1.6,5.55,4.57,1.67
NOR,08/12/2022,Sarpsborg 08,Bodo/Glimt,1,4,,,A,3.41,3.92,1.95,4.22,4.37,2.05
NOR,05/01/2023,Valerenga,Lillestrom,3,4,,,A,2.79,3.32,2.48,2.96,3.5,2.6
NOR,07/01/2023,Valerenga,Viking,1,2,,,A,2.21,3.77,2.9,2.3,4.0,3.0
NOR,10/01/2023,Lillestrom,Brann,0,2,,,A,2.6,3.55,2.54,2.68,3.74,2.66
NOR,10/01/2023,Molde,Viking,4,0,,,H,1.79,4.18,3.79,1.87,4.6,4.1
NOR,10/01/2023,Sandefjord,Valerenga,1,2,,,A,2.85,3.49,2.36,2.95,3.68,2.45
NOR,10/01/2023,Bodo/Glimt,Stromsgodset,2,0,,,H,1.17,7.87,13.57,1.22,9.23,17.0
NOR,07/02/2023,Aalesund,Rosenborg,1,0,,,H,3.08,3.41,2.24,3.35,3.57,2.33
NOR,07/02/2023,Brann,Ham-Kam,2,1,,,H,1.31,5.66,8.16,1.37,6.5,11.0
NOR,07/02/2023,Haugesund,Odd,2,1,,,H,2.32,3.21,3.11,2.45,3.4,3.4
NOR,07/02/2023,Lillestrom,Tromso,0,1,,,A,1.63,3.92,5.16,1.7,4.33,5.61
NOR,07/02/2023,Sarpsborg 08,Sandefjord,6,1,,,H,1.34,5.42,7.68,1.42,5.89,8.48
NOR,07/02/2023,Bodo/Glimt,Molde,2,2,,,D,2.16,3.7,3.03,2.3,4.09,3.73
NOR,09/02/2023,Viking,Valerenga,1,1,,,D,1.56,4.36,5.2,1.61,4.6,5.8
NOR,05/03/2023,Bodo/Glimt,Odd,2,0,,,H,1.24,6.33,10.65,1.27,6.66,12.0
NOR,05/03/2023,Molde,Aalesund,3,0,,,H,1.23,5.94,13.0,1.27,7.24,15.0
NOR,05/03/2023,Rosenborg,Brann,0,2,,,A,3.15,3.24,2.3,3.28,3.49,2.4
NOR,07/03/2023,Stabaek,Stromsgodset,0,1,,,A,2.19,3.38,3.21,2.29,3.62,3.48
NOR,09/03/2023,Aalesund,Lillestrom,1,1,,,D,4.26,4.11,1.71,4.5,4.42,1.75
NOR,09/03/2023,Brann,Sarpsborg 08,1,0,,,H,1.58,4.69,4.67,1.63,5.09,5.4
NOR,09/03/2023,Haugesund,Molde,1,2,,,A,4.91,4.15,1.62,5.4,4.47,1.66
NOR,09/03/2023,Odd,Sandefjord,3,2,,,H,1.98,3.74,3.46,2.06,3.96,3.75
NOR,09/03/2023,Stromsgodset,Stabaek,2,1,,,H,2.01,3.52,3.54,2.06,3.76,3.79
NOR,09/03/2023,Tromso,Rosenborg,3,1,,,H,2.14,3.33,3.38,2.25,3.48,3.53
NOR,09/03/2023,Ham-Kam,Bodo/Glimt,4,4,,,D,5.22,4.55,1.54,6.0,4.8,1.6
NOR,12/03/2023,Bodo/Glimt,Sarpsborg 08,2,0,,,H,1.42,5.39,5.62,1.48,5.9,6.2
NOR,12/03/2023,Haugesund,Stabaek,3,0,,,H,1.77,3.65,4.42,2.07,3.78,4.77
NOR,12/03/2023,Molde,HamKam,1,1,,,D,1.21,7.01,10.86,1.24,7.9,13.0
NOR,12/03/2023,Odd,Aalesund,4,1,,,H,1.48,4.65,5.76,1.61,4.9,6.3
NOR,12/03/2023,Sandefjord,Lillestrom,1,0,,,H,1.78,4.08,3.84,1.85,4.33,4.19
NOR,12/03/2023,Stromsgodset,Brann,3,0,,,H,4.17,3.88,1.76,4.5,4.33,1.84
NOR,12/03/2023,Valerenga,Tromso,1,1,,,D,2.07,3.45,3.42,2.34,3.68,3.67
NOR,12/03/2023,Viking,Rosenborg,1,5,,,A,1.35,5.66,6.87,1.42,6.0,8.16
NOR,06/04/2023,Aalesund,Brann,1,3,,,A,5.05,3.93,1.64,5.6,4.25,1.68
NOR,06/04/2023,Lillestrom,Stabaek,3,1,,,H,1.54,4.2,5.7,1.58,4.43,6.11
NOR,06/04/2023,Rosenborg,Ham-Kam,4,0,,,H,1.66,3.77,5.11,1.71,4.0,5.7
NOR,06/04/2023,Sandefjord,Odd,4,1,,,H,2.71,3.26,2.57,2.85,3.47,2.7
NOR,06/04/2023,Stromsgodset,Haugesund,1,2,,,A,1.69,3.79,4.79,1.75,4.0,5.05
NOR,06/04/2023,Tromso,Sarpsborg 08,2,1,,,H,2.84,3.38,2.4,3.11,3.52,2.51
NOR,06/04/2023,Valerenga,Bodo/Glimt,1,3,,,A,3.27,3.81,2.02,3.79,4.0,2.11
NOR,06/04/2023,Viking,Molde,3,4,,,A,2.97,3.75,2.17,3.1,4.0,2.27
NOR,10/04/2023,Stabaek,HamKam,5,2,,,H,2.0,3.61,3.51,2.09,3.78,3.73
NOR,11/04/2023,HamKam,Viking,3,0,,,H,3.06,3.73,2.15,3.35,3.89,2.25
NOR,15/04/2023,Viking,Lillestrom,2,0,,,H,2.25,3.34,3.14,2.35,3.5,3.3
NOR,16/04/2023,Bodo/Glimt,Stabaek,4,0,,,H,1.29,5.86,8.92,1.35,6.5,9.63
NOR,16/04/2023,Haugesund,Ham-Kam,3,2,,,H,2.03,3.36,3.69,2.1,3.6,3.95
NOR,16/04/2023,Molde,Rosenborg,1,1,,,D,1.43,4.72,6.67,1.5,5.03,7.2
NOR,16/04/2023,Odd,Brann,2,0,,,H,4.42,4.02,1.7,4.75,4.37,1.77
NOR,16/04/2023,Sandefjord,Tromso,0,0,,,D,3.01,3.29,2.35,3.15,3.6,2.45
NOR,16/04/2023,Stromsgodset,Aalesund,1,0,,,H,2.07,3.42,3.5,2.15,3.62,3.72
NOR,16/04/2023,Valerenga,Sarpsborg 08,0,2,,,A,2.02,3.64,3.43,2.09,3.82,3.7
NOR,19/04/2023,Lillestrom,Stromsgodset,4,3,,,H,1.58,4.21,5.15,1.63,4.4,5.5
NOR,22/04/2023,Brann,Valerenga,3,1,,,H,1.39,4.87,7.24,1.48,5.2,8.0
NOR,23/04/2023,Aalesund,Bodo/Glimt,0,3,,,A,5.73,4.2,1.54,6.8,4.7,1.6
NOR,23/04/2023,Ham-Kam,Stromsgodset,2,0,,,H,2.05,3.5,3.47,2.24,3.75,3.76
NOR,23/04/2023,Rosenborg,Sandefjord,1,1,,,D,1.38,4.87,7.71,1.4,5.4,8.25
NOR,23/04/2023,Sarpsborg 08,Odd,0,0,,,D,1.78,3.94,4.04,1.85,4.2,4.25
NOR,23/04/2023,Stabaek,Haugesund,3,0,,,H,1.95,3.38,3.94,2.05,3.52,4.2
NOR,23/04/2023,Tromso,Viking,1,1,,,D,2.43,3.2,2.97,2.7,3.35,3.16
NOR,23/04/2023,Lillestrom,Molde,2,1,,,H,3.16,3.54,2.15,3.3,3.7,2.23
NOR,29/04/2023,Bodo/Glimt,Brann,2,2,,,D,1.84,3.92,3.82,1.88,4.2,4.1
NOR,30/04/2023,Haugesund,Sarpsborg 08,0,0,,,D,2.58,3.39,2.63,2.67,3.6,2.72
NOR,30/04/2023,Molde,Stabaek,2,3,,,A,1.4,4.82,7.17,1.45,5.5,8.25
NOR,30/04/2023,Sandefjord,Aalesund,4,0,,,H,2.35,3.03,3.25,2.47,3.25,3.45
NOR,30/04/2023,Stromsgodset,Tromso,0,1,,,A,2.09,3.44,3.43,2.17,3.6,3.64
NOR,30/04/2023,Viking,Ham-Kam,7,3,,,H,1.64,3.91,5.06,1.68,4.1,5.5
NOR,30/04/2023,Odd,Rosenborg,0,0,,,D,2.76,3.36,2.47,2.87,3.5,2.56
NOR,08/05/2023,Stromsgodset,Valerenga,1,3,,,A,2.78,3.42,2.42,2.92,3.62,2.53
NOR,11/05/2023,Brann,Odd,2,1,,,H,1.13,8.4,17.57,1.22,9.75,23.0
NOR,11/05/2023,Lillestrom,Haugesund,1,0,,,H,1.79,3.73,4.26,1.87,4.05,4.5
NOR,11/05/2023,Rosenborg,Molde,3,1,,,H,3.56,3.91,1.91,3.77,4.1,2.0
NOR,11/05/2023,Sarpsborg 08,Valerenga,3,2,,,H,1.89,3.97,3.58,1.95,4.22,3.8
NOR,11/05/2023,Stabaek,Bodo/Glimt,0,4,,,A,5.56,4.73,1.49,6.2,5.0,1.54
NOR,11/05/2023,Tromso,Stromsgodset,0,1,,,A,1.43,4.53,7.13,1.48,4.84,7.65
NOR,13/05/2023,Bodo/Glimt,Rosenborg,3,2,,,H,1.31,5.28,9.23,1.34,6.0,10.47
NOR,13/05/2023,Ham-Kam,Tromso,1,2,,,A,1.99,3.26,3.94,2.07,3.46,4.26
NOR,13/05/2023,Molde,Stromsgodset,3,2,,,H,1.25,6.06,10.51,1.28,6.5,12.5
NOR,13/05/2023,Sandefjord,Viking,1,2,,,A,3.66,3.59,1.96,3.9,3.78,2.08
NOR,13/05/2023,Sarpsborg 08,Brann,2,1,,,H,3.71,3.79,1.9,4.0,4.0,1.95
NOR,13/05/2023,Stabaek,Aalesund,1,0,,,H,1.76,3.54,4.77,1.84,3.8,5.33
NOR,13/05/2023,Haugesund,Valerenga,1,1,,,D,2.87,3.28,2.43,3.0,3.55,2.53
NOR,16/05/2023,Aalesund,Molde,3,1,,,H,5.17,3.79,1.66,6.5,4.4,1.72
NOR,16/05/2023,Brann,Stabaek,4,1,,,H,1.32,5.22,9.2,1.36,5.53,11.0
NOR,16/05/2023,Lillestrom,Sarpsborg 08,1,2,,,A,2.11,3.58,3.25,2.25,3.96,4.12
NOR,16/05/2023,Rosenborg,Haugesund,1,0,,,H,1.71,3.52,5.23,1.79,3.92,5.8
NOR,16/05/2023,Stromsgodset,Sandefjord,1,0,,,H,1.77,3.86,4.19,1.82,4.05,4.5
NOR,16/05/2023,Tromso,Bodo/Glimt,2,3,,,A,5.24,3.95,1.62,5.69,4.2,1.68
NOR,16/05/2023,Valerenga,Ham-Kam,3,0,,,H,1.72,3.84,4.51,1.78,4.07,5.5
NOR,16/05/2023,Viking,Odd,3,2,,,H,1.61,4.16,4.99,1.67,4.33,5.3
NOR,29/05/2023,Bodo/Glimt,Viking,5,1,,,H,1.43,4.98,6.17,1.47,5.34,7.0
NOR,29/05/2023,Brann,Rosenborg,3,1,,,H,1.55,4.17,5.64,1.66,4.9,7.53
NOR,29/05/2023,Haugesund,Tromso,1,2,,,A,2.42,3.13,3.01,2.54,3.26,3.22
NOR,29/05/2023,Molde,Sandefjord,5,0,,,H,1.18,7.15,13.29,1.21,7.95,15.0
NOR,29/05/2023,Odd,Stromsgodset,1,1,,,D,1.99,3.51,3.59,2.07,3.69,3.78
NOR,29/05/2023,Sarpsborg 08,Aalesund,3,1,,,H,1.56,4.23,5.41,1.61,4.5,5.81
NOR,29/05/2023,Stabaek,Valerenga,2,1,,,H,2.66,3.18,2.68,2.82,3.45,2.79
NOR,29/05/2023,Ham-Kam,Lillestrom,0,0,,,D,3.54,3.48,2.03,3.78,3.65,2.1
NOR,05/06/2023,Rosenborg,Valerenga,1,3,,,A,1.94,3.5,3.84,2.0,3.65,4.15
NOR,08/06/2023,Ham-Kam,Brann,0,2,,,A,3.68,3.86,1.87,3.9,4.05,1.94
NOR,08/06/2023,Haugesund,Rosenborg,1,2,,,A,2.45,3.35,2.78,2.55,3.5,2.9
NOR,08/06/2023,Odd,Stabaek,4,0,,,H,2.63,3.1,2.76,2.71,3.4,2.96
NOR,08/06/2023,Sandefjord,Sarpsborg 08,5,1,,,H,4.04,4.1,1.75,4.33,4.4,1.87
NOR,08/06/2023,Tromso,Lillestrom,3,1,,,H,2.42,3.24,2.9,2.58,3.4,3.0
NOR,08/06/2023,Viking,Bodo/Glimt,3,2,,,H,2.72,4.0,2.23,3.05,4.26,2.31
NOR,11/06/2023,Aalesund,Sandefjord,0,3,,,A,2.05,3.88,3.19,2.16,4.05,3.38
NOR,12/06/2023,Kristiansund,Valerenga,0,2,,,A,3.73,3.48,1.95,4.02,3.71,2.03
NOR,24/06/2023,Viking,Brann,3,1,,,H,2.71,3.87,2.3,2.8,4.05,2.45
NOR,25/06/2023,Ham-Kam,Odd,0,1,,,A,2.39,3.31,2.9,2.52,3.44,3.07
NOR,25/06/2023,Molde,Haugesund,1,0,,,H,1.22,6.54,11.29,1.25,7.33,13.0
NOR,25/06/2023,Rosenborg,Sarpsborg 08,0,3,,,A,2.12,3.64,3.16,2.22,3.83,3.52
NOR,25/06/2023,Tromso,Stabaek,2,1,,,H,2.33,3.06,3.25,2.43,3.34,3.61
NOR,25/06/2023,Stromsgodset,Bodo/Glimt,2,0,,,H,5.32,4.73,1.5,6.0,5.05,1.6
