Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
D2,05/04/2017,Bochum,Kaiserslautern,0,0,,,D,2.2,3.2,3.4,2.38,3.3,3.4
D2,05/04/2017,Dresden,Heidenheim,2,1,,,H,1.85,3.4,4.33,1.97,3.65,4.46
D2,05/04/2017,Greuther Furth,Braunschweig,0,0,,,D,2.8,3.1,2.6,2.9,3.3,2.7
D2,05/04/2017,Munich 1860,Stuttgart,1,1,1,,D,3.3,3.2,2.25,3.45,3.47,2.38
D2,05/04/2017,Union Berlin,Erzgebirge Aue,0,1,,,A,1.57,4.0,5.75,1.67,4.1,6.14
D2,07/04/2017,Nurnberg,St Pauli,0,2,,,A,2.4,3.25,2.9,2.54,3.32,3.08
D2,07/04/2017,Sandhausen,Bielefeld,1,3,,1,A,2.45,3.3,2.8,2.64,3.3,3.07
D2,07/04/2017,Wurzburger Kickers,Hannover,0,0,,,D,3.25,3.2,2.25,3.47,3.3,2.43
D2,08/04/2017,Heidenheim,Bochum,0,0,,,D,2.1,3.2,3.6,2.3,3.44,3.68
D2,08/04/2017,Kaiserslautern,Greuther Furth,2,0,2,,H,2.25,3.2,3.2,2.47,3.3,3.53
D2,09/04/2017,Erzgebirge Aue,Munich 1860,3,0,1,,H,2.38,3.1,3.1,2.57,3.3,3.3
D2,09/04/2017,Fortuna Dusseldorf,Union Berlin,2,2,,1,D,2.8,3.2,2.5,2.98,3.4,2.6
D2,09/04/2017,Stuttgart,Karlsruhe,2,0,1,,H,1.45,4.33,7.0,1.53,4.5,7.0
D2,10/04/2017,Braunschweig,Dresden,1,0,,,H,2.25,3.1,3.4,2.34,3.4,3.5
D2,15/04/2017,Hannover,Braunschweig,1,0,1,,H,2.05,3.4,3.6,2.15,3.49,4.0
D2,15/04/2017,Nurnberg,Erzgebirge Aue,2,1,1,,H,2.38,3.1,3.1,2.46,3.3,3.2
D2,16/04/2017,Bochum,Greuther Furth,1,0,1,,H,2.25,3.2,3.25,2.38,3.35,3.31
D2,16/04/2017,Dresden,Fortuna Dusseldorf,1,1,,1,D,1.91,3.6,3.8,1.99,3.6,4.33
D2,16/04/2017,Karlsruhe,Heidenheim,0,1,,,A,2.4,3.25,2.9,2.67,3.3,3.0
D2,16/04/2017,Munich 1860,Sandhausen,1,1,1,,D,2.0,3.3,3.75,2.12,3.4,4.08
D2,16/04/2017,St Pauli,Wurzburger Kickers,1,0,,,H,2.0,3.3,3.8,2.11,3.45,4.39
D2,16/04/2017,Union Berlin,Kaiserslautern,3,1,1,,H,1.85,3.4,4.33,1.92,3.6,4.77
D2,17/04/2017,Bielefeld,Stuttgart,2,3,1,,A,3.5,3.4,2.05,3.5,3.64,2.18
D2,21/04/2017,Fortuna Dusseldorf,St Pauli,1,3,,,A,2.3,3.1,3.2,2.43,3.3,3.46
D2,21/04/2017,Greuther Furth,Dresden,1,0,,,H,2.45,3.4,2.75,2.6,3.5,2.85
D2,21/04/2017,Kaiserslautern,Munich 1860,1,0,,,H,2.45,3.0,3.1,2.55,3.2,3.3
D2,22/04/2017,Erzgebirge Aue,Hannover,2,2,1,1,D,3.6,3.25,2.1,3.6,3.4,2.27
D2,22/04/2017,Heidenheim,Bielefeld,2,2,,,D,2.3,3.5,2.9,2.47,3.5,3.2
D2,23/04/2017,Braunschweig,Bochum,2,0,,,H,1.73,3.6,4.75,1.8,3.8,5.4
D2,23/04/2017,Sandhausen,Karlsruhe,4,0,2,,H,2.1,3.4,3.4,2.16,3.45,3.93
D2,23/04/2017,Wurzburger Kickers,Nurnberg,1,1,1,,D,2.2,3.2,3.4,2.33,3.3,3.65
D2,24/04/2017,Stuttgart,Union Berlin,3,1,2,,H,1.8,3.6,4.33,1.93,3.76,4.33
D2,28/04/2017,Bochum,Dresden,4,2,,2,H,2.3,3.3,3.1,2.5,3.51,3.1
D2,28/04/2017,St Pauli,Heidenheim,3,0,,,H,1.91,3.3,4.2,1.99,3.61,4.46
D2,28/04/2017,Union Berlin,Sandhausen,2,1,1,,H,1.62,3.75,5.5,1.67,4.1,6.23
D2,29/04/2017,Bielefeld,Greuther Furth,1,1,,,D,2.0,3.5,3.6,2.15,3.5,4.0
D2,29/04/2017,Karlsruhe,Kaiserslautern,1,3,1,1,A,3.6,3.2,2.1,4.0,3.45,2.17
D2,29/04/2017,Nurnberg,Stuttgart,2,3,2,,A,4.0,3.4,1.91,4.06,3.8,2.03
D2,30/04/2017,Erzgebirge Aue,Wurzburger Kickers,3,1,3,,H,2.3,3.0,3.4,2.4,3.3,3.52
D2,30/04/2017,Hannover,Fortuna Dusseldorf,1,0,1,,H,1.53,4.0,6.25,1.61,4.21,6.8
D2,30/04/2017,Munich 1860,Braunschweig,0,1,,,A,2.63,3.2,2.7,2.79,3.3,2.8
D2,05/05/2017,Dresden,Munich 1860,1,2,,1,A,2.45,3.25,2.88,2.58,3.52,2.92
D2,05/05/2017,Heidenheim,Hannover,0,2,,2,A,4.75,3.75,1.7,5.13,3.83,1.88
D2,05/05/2017,Kaiserslautern,St Pauli,1,2,,,A,2.7,2.8,3.0,2.84,3.0,3.15
D2,06/05/2017,Fortuna Dusseldorf,Wurzburger Kickers,1,1,,,D,2.05,3.1,3.9,2.23,3.3,3.99
D2,06/05/2017,Sandhausen,Nurnberg,0,1,,,A,2.4,3.0,3.2,2.65,3.15,3.2
D2,07/05/2017,Bochum,Bielefeld,1,1,,1,D,2.45,3.4,2.75,2.63,3.53,2.8
D2,07/05/2017,Greuther Furth,Karlsruhe,0,1,,,A,1.6,3.6,6.0,1.67,4.1,6.05
D2,07/05/2017,Stuttgart,Erzgebirge Aue,3,0,1,,H,1.4,4.5,7.5,1.45,4.93,8.65
D2,08/05/2017,Braunschweig,Union Berlin,3,1,1,,H,2.2,3.1,3.5,2.36,3.4,3.5
D2,14/05/2017,Bielefeld,Braunschweig,6,0,2,,H,2.75,3.2,2.6,3.1,3.56,2.7
D2,14/05/2017,Erzgebirge Aue,Kaiserslautern,1,0,,,H,2.3,3.1,3.2,2.35,3.3,3.56
D2,14/05/2017,Hannover,Stuttgart,1,0,1,,H,2.45,3.1,3.0,2.56,3.52,3.0
D2,14/05/2017,Karlsruhe,Dresden,3,4,1,3,A,3.1,3.1,2.38,3.1,3.49,2.6
D2,14/05/2017,Munich 1860,Bochum,1,2,1,1,A,1.62,3.75,5.75,1.7,4.0,5.94
D2,14/05/2017,Nurnberg,Fortuna Dusseldorf,2,3,1,1,A,3.0,3.2,2.38,3.02,3.36,2.6
D2,14/05/2017,St Pauli,Greuther Furth,1,1,,1,D,1.85,3.4,4.33,1.94,3.72,4.38
D2,14/05/2017,Union Berlin,Heidenheim,0,1,,,A,1.44,4.2,7.5,1.6,4.75,7.5
D2,14/05/2017,Wurzburger Kickers,Sandhausen,0,1,,1,A,2.0,3.2,4.0,2.2,3.3,4.31
D2,21/05/2017,Bochum,St Pauli,1,3,1,1,A,2.5,3.4,2.7,2.59,3.5,3.1
D2,21/05/2017,Braunschweig,Karlsruhe,2,1,2,1,H,1.33,5.0,9.0,1.35,5.66,11.5
D2,21/05/2017,Dresden,Bielefeld,1,1,,,D,3.25,3.4,2.15,3.9,3.75,2.3
D2,21/05/2017,Fortuna Dusseldorf,Erzgebirge Aue,1,0,1,,H,3.7,1.7,3.9,4.15,1.83,4.25
D2,21/05/2017,Greuther Furth,Union Berlin,1,2,,1,A,2.1,3.4,3.4,2.27,3.54,3.4
D2,21/05/2017,Heidenheim,Munich 1860,2,1,,,H,3.8,3.6,1.91,4.42,3.75,2.0
D2,21/05/2017,Kaiserslautern,Nurnberg,1,0,1,,H,1.73,3.6,4.75,1.8,3.9,5.31
D2,21/05/2017,Sandhausen,Hannover,1,1,,,D,5.25,4.0,1.6,5.8,4.0,1.75
D2,21/05/2017,Stuttgart,Wurzburger Kickers,4,1,1,,H,1.36,5.0,7.5,1.42,5.41,10.22
