Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,HTHG,HTAG,FTR,AvgCH,AvgCD,AvgCA,MaxCH,MaxCD,MaxCA
N1,01/04/2017,Sparta Rotterdam,PSV Eindhoven,0,2,,2,A,9.5,4.75,1.33,9.5,5.45,1.39
N1,01/04/2017,Utrecht,Willem II,2,0,1,,H,1.62,3.75,5.5,1.68,4.1,5.96
N1,01/04/2017,Zwolle,Excelsior,1,1,1,1,D,1.67,4.0,4.75,1.73,4.16,4.91
N1,02/04/2017,Ajax,Feyenoord,2,1,2,,H,1.91,3.5,3.9,2.03,3.67,4.15
N1,02/04/2017,Den Haag,Roda,4,1,2,,H,2.2,3.4,3.2,2.4,3.45,3.3
N1,02/04/2017,Twente,Go Ahead Eagles,1,2,1,,A,1.45,4.5,6.5,1.5,4.62,7.03
N1,02/04/2017,Vitesse,Nijmegen,2,1,,,H,1.44,4.2,7.5,1.51,4.5,8.0
N1,04/04/2017,Excelsior,Utrecht,1,3,1,1,A,3.5,3.6,2.0,3.72,3.67,2.13
N1,04/04/2017,Heerenveen,Sparta Rotterdam,3,0,,,H,1.73,3.7,4.6,1.8,4.0,5.0
N1,05/04/2017,Ajax,AZ Alkmaar,4,1,1,,H,1.3,5.0,10.0,1.35,5.59,10.0
N1,05/04/2017,Feyenoord,Go Ahead Eagles,8,0,5,,H,1.13,8.5,17.0,1.16,8.84,29.71
N1,05/04/2017,Groningen,Nijmegen,2,0,1,,H,1.67,3.6,5.5,1.72,3.93,5.65
N1,05/04/2017,Heracles,Vitesse,0,1,,1,A,3.5,3.3,2.1,3.5,3.67,2.25
N1,05/04/2017,Willem II,Den Haag,1,2,1,2,A,1.85,3.5,4.2,1.92,3.65,4.55
N1,06/04/2017,Roda,Zwolle,2,1,,1,H,2.9,3.3,2.4,3.05,3.55,2.48
N1,06/04/2017,Twente,PSV Eindhoven,2,2,1,1,D,6.0,4.33,1.5,6.15,4.6,1.57
N1,07/04/2017,Sparta Rotterdam,Excelsior,2,3,1,2,A,1.95,3.5,3.8,2.02,3.67,4.03
N1,08/04/2017,Den Haag,Groningen,4,3,3,,H,2.8,3.5,2.35,3.01,3.55,2.6
N1,08/04/2017,Go Ahead Eagles,Heracles,1,4,1,4,A,2.9,3.25,2.4,2.9,3.58,2.55
N1,08/04/2017,Nijmegen,Ajax,1,5,,3,A,13.0,5.25,1.25,13.87,6.28,1.3
N1,08/04/2017,Vitesse,Heerenveen,4,2,2,1,H,2.05,3.4,3.5,2.14,3.65,3.7
N1,09/04/2017,AZ Alkmaar,Roda,1,1,1,1,D,1.4,4.5,7.5,1.41,5.21,8.75
N1,09/04/2017,PSV Eindhoven,Willem II,5,0,1,,H,1.17,7.5,13.0,1.2,7.8,20.0
N1,09/04/2017,Utrecht,Twente,3,0,,,H,1.91,3.5,4.0,1.95,3.82,4.17
N1,09/04/2017,Zwolle,Feyenoord,2,2,2,1,D,6.5,4.1,1.5,7.73,4.7,1.53
N1,14/04/2017,Heracles,AZ Alkmaar,1,2,,,A,3.25,3.4,2.15,3.4,3.83,2.21
N1,15/04/2017,Den Haag,PSV Eindhoven,1,1,,1,D,15.0,5.0,1.25,15.0,6.4,1.29
N1,15/04/2017,Excelsior,Vitesse,1,0,1,,H,3.6,3.3,2.05,3.67,3.61,2.13
N1,15/04/2017,Roda,Sparta Rotterdam,3,1,1,,H,2.3,3.25,3.1,2.4,3.52,3.1
N1,15/04/2017,Twente,Nijmegen,3,0,1,,H,1.5,4.1,6.5,1.54,4.67,6.63
N1,16/04/2017,Ajax,Heerenveen,5,1,3,1,H,1.2,6.5,13.0,1.26,6.73,13.0
N1,16/04/2017,Feyenoord,Utrecht,2,0,,,H,1.44,4.5,6.5,1.46,5.0,8.0
N1,16/04/2017,Groningen,Zwolle,5,1,3,,H,1.95,3.5,3.8,2.06,3.94,3.8
N1,16/04/2017,Willem II,Go Ahead Eagles,2,0,,,H,1.8,3.6,4.33,1.83,3.9,5.0
N1,21/04/2017,Heerenveen,Willem II,1,0,1,,H,1.62,3.75,5.5,1.68,4.23,5.79
N1,22/04/2017,AZ Alkmaar,Twente,2,1,,,H,1.65,3.8,5.0,1.7,4.4,5.0
N1,22/04/2017,Go Ahead Eagles,Groningen,2,3,,1,A,3.3,3.5,2.1,3.52,3.88,2.2
N1,22/04/2017,Nijmegen,Excelsior,0,1,,,A,2.38,3.4,2.88,2.51,3.58,2.95
N1,22/04/2017,Zwolle,Heracles,1,2,,,A,1.8,4.0,3.8,1.83,4.1,4.4
N1,23/04/2017,PSV Eindhoven,Ajax,1,0,1,,H,2.15,3.5,3.2,2.3,3.75,3.3
N1,23/04/2017,Sparta Rotterdam,Den Haag,0,1,,1,A,2.05,3.4,3.5,2.15,3.75,3.6
N1,23/04/2017,Utrecht,Roda,1,0,,,H,1.5,4.33,6.0,1.6,4.7,6.15
N1,23/04/2017,Vitesse,Feyenoord,0,2,,2,A,5.5,3.75,1.62,5.5,4.34,1.73
N1,07/05/2017,Ajax,Go Ahead Eagles,4,0,2,,H,1.08,10.0,22.0,1.1,12.5,41.0
N1,07/05/2017,Excelsior,Feyenoord,3,0,,,H,11.0,6.5,1.22,16.34,7.19,1.25
N1,07/05/2017,Groningen,PSV Eindhoven,1,1,1,,D,7.5,4.5,1.4,7.5,5.0,1.47
N1,07/05/2017,Heracles,Den Haag,4,0,2,,H,1.83,3.75,4.0,1.85,3.99,4.82
N1,07/05/2017,Nijmegen,AZ Alkmaar,2,1,1,1,H,3.9,3.5,1.91,3.9,3.91,2.1
N1,07/05/2017,Roda,Willem II,1,0,,,H,1.73,3.6,4.75,1.76,3.95,5.25
N1,07/05/2017,Sparta Rotterdam,Twente,1,0,,,H,2.4,3.4,2.8,2.6,3.75,3.0
N1,07/05/2017,Utrecht,Vitesse,1,0,,,H,2.0,3.5,3.6,2.1,3.85,4.0
N1,07/05/2017,Zwolle,Heerenveen,2,1,1,,H,2.38,3.5,2.8,2.5,3.75,3.1
N1,14/05/2017,AZ Alkmaar,Utrecht,2,3,,2,A,1.4,4.75,7.0,1.5,5.4,8.22
N1,14/05/2017,Den Haag,Excelsior,4,1,3,1,H,2.25,3.5,3.0,2.38,3.65,3.1
N1,14/05/2017,Feyenoord,Heracles,3,1,2,,H,1.18,7.0,13.0,1.23,7.55,15.0
N1,14/05/2017,Go Ahead Eagles,Sparta Rotterdam,1,3,,,A,5.0,3.8,1.67,5.0,4.26,1.77
N1,14/05/2017,Heerenveen,Nijmegen,0,2,,1,A,1.5,4.33,6.0,1.6,4.84,6.5
N1,14/05/2017,PSV Eindhoven,Zwolle,4,1,,1,H,1.18,7.0,13.0,1.25,8.0,17.0
N1,14/05/2017,Twente,Groningen,3,5,1,4,A,2.1,3.8,3.1,2.25,3.88,3.2
N1,14/05/2017,Vitesse,Roda,3,0,1,,H,1.8,3.75,4.2,1.91,4.0,4.35
N1,14/05/2017,Willem II,Ajax,1,3,,1,A,13.0,7.0,1.18,15.0,7.05,1.25
